t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598412147,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412148,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412149,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412150,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412151,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412152,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412153,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412154,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412155,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412156,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412157,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412158,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412159,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412160,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412161,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412162,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412163,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412164,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412165,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412166,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412167,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412168,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412169,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412170,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412171,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412172,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412173,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412174,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412175,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412176,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412177,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412178,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412179,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412180,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412181,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412182,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412183,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412184,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412185,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412186,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412187,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412188,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412189,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412190,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412191,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412192,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412193,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412194,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412195,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412196,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412197,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412198,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412199,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412201,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412201,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412202,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412203,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412204,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412205,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412206,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412207,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412208,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412209,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412210,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412211,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412212,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412213,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412214,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412215,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412216,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412217,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412218,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412219,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412220,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412221,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412222,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412223,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412224,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412225,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412226,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412228,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412228,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412229,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412230,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412231,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412232,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412233,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412234,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412235,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412236,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412237,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412238,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412239,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412240,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412241,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412243,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412243,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412244,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412245,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412246,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412247,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412248,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412249,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412251,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412251,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412252,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412253,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412254,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412255,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412256,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412257,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412258,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412259,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412260,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412261,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412262,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412263,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412264,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412265,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412266,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412267,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412268,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412269,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412270,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412271,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412272,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412273,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412274,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412275,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412276,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412277,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412278,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412279,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412280,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412281,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412282,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412283,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412284,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412285,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412286,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412287,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412288,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412289,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412290,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412291,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412292,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412293,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412294,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412295,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412296,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412297,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412298,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412299,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412300,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412301,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412302,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412303,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412305,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412305,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412306,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412307,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412308,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412309,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412310,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412311,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412312,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412313,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412314,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412315,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412316,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412317,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412318,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412319,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412320,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412321,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412322,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412323,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412324,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412325,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412326,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412327,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412328,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412329,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412330,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412331,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412332,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412333,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412334,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412335,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412336,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412337,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412338,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412339,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412340,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412341,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412342,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412343,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412344,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412345,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412346,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412347,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412348,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412349,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412350,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412351,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412352,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412353,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412354,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412355,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412356,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412357,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412358,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412359,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412360,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412361,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412362,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412363,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412364,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412365,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412366,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412367,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412368,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412369,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412370,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412371,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412372,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412373,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412374,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412375,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412376,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412377,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412378,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412379,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412380,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412381,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412382,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412383,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412384,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412385,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412386,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412387,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412388,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412389,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412390,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412391,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412392,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412393,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412394,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412395,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412396,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412397,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412398,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412399,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412400,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412401,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412402,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412403,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412404,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412405,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412406,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412407,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412408,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412409,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412411,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412411,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412412,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412413,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412414,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412415,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412416,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412417,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412418,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
1598412419,12,221,21.227811,5,34.886516,12.000000,18.000000,49.000000,221.000000,221.000000,221.000000
