t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598408053,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408054,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408055,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408056,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408057,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408058,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408059,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408060,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408061,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408062,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408063,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408064,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408065,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408066,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408067,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408068,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408069,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408070,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408071,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408073,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408073,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408074,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408075,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408076,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408077,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408078,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408079,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408080,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408081,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408082,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408083,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408084,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408085,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408086,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408087,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408088,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408089,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408090,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408091,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408092,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408093,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408094,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408095,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408096,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408097,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408098,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408099,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408100,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408101,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408102,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408103,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408104,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408105,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408106,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408107,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408108,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408109,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408110,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408111,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408112,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408113,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408114,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408115,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408116,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408117,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408118,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408119,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408120,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408121,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408122,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408123,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408124,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408125,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408126,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408127,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408128,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408129,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408130,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408131,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408132,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408133,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408134,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408135,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408136,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408137,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408138,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408139,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408140,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408141,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408142,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408143,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408144,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408145,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408146,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408147,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408148,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408149,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408150,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408151,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408152,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408153,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408154,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408155,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408156,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408157,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408158,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408159,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408160,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408161,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408162,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408163,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408164,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408165,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408166,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408167,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408168,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408169,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408170,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408171,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408172,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408173,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408174,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408175,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408176,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408177,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408178,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408179,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408180,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408181,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408182,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408183,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408184,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408185,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408186,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408187,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408188,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408189,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408190,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408191,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408192,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408193,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408194,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408195,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408196,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408197,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408198,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408199,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408200,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408201,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408202,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408203,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408204,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408205,34,289,94.088250,1,103.211891,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408206,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408207,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408208,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408209,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408210,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408211,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408212,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408213,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408214,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408215,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408216,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408219,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408219,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408219,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408220,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408221,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408222,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408223,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408224,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408225,103,407,191.527556,1,91.675305,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
