t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598408018,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598408019,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598408020,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598408021,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598408022,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598408023,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598408024,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598408025,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408026,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408027,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408028,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408029,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408030,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408031,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408032,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408033,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408034,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408035,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408036,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408037,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408038,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408039,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408040,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408041,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408042,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408043,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408044,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408045,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408046,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408047,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408048,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408049,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408050,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408051,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408052,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408053,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408054,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408055,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408056,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408057,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408058,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408059,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408060,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408061,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408062,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408063,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408064,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408065,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408066,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408067,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408068,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408069,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408070,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408071,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408072,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408073,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408074,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408075,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408076,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408077,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408078,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408079,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408080,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408081,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408082,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408083,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408084,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408085,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408086,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408087,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408088,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408089,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408090,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408091,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408092,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408093,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408094,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408095,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408096,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408097,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408098,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408099,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408100,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408101,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408102,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408103,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408104,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408105,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408106,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408107,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408108,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408109,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408110,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408111,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408112,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408113,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408114,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408115,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408116,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408117,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408118,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408119,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408120,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408121,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408122,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408123,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408124,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408125,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408126,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408127,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408128,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408129,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408130,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408131,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408132,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408133,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408134,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408135,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408136,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408137,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408138,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408139,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408140,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408141,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408142,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408143,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408144,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408145,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408146,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408147,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408148,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408149,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408150,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408151,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408152,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408153,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408154,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408155,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408156,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408157,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408158,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408159,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408160,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408161,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408162,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408163,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408164,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408165,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408166,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408167,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408168,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408169,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408170,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408171,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408172,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408173,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408174,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408175,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408176,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408177,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408178,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408179,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408180,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408181,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408182,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408183,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408184,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408185,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408186,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408187,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408188,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408189,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408190,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408191,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408192,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408193,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408194,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408195,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408196,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408197,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408198,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408199,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408200,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408201,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408202,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408203,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408204,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408205,8,3681,2012.745680,558,1478.392416,1311.000000,3379.000000,3681.000000,3681.000000,3681.000000,3681.000000
1598408206,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408207,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408209,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408209,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408210,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408211,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408212,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408213,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408214,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408215,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408216,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408217,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408218,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408219,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408220,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408221,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408222,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408223,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408224,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408225,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
1598408225,12,19077,6319.666918,558,7414.173761,1311.000000,6242.000000,19077.000000,19077.000000,19077.000000,19077.000000
