t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408934,3429,5.922856,0.186195,0.000863,0.270109,0.118369,0.276461,0.522834,0.624236,0.813810,3.320159,22.026353,12.259794,14.010891,11.802018,calls/second,milliseconds
1598408935,3436,5.922856,0.186307,0.000863,0.268965,0.118369,0.278087,0.522834,0.624236,0.813810,3.320159,21.930442,12.259794,14.010891,11.802018,calls/second,milliseconds
1598408936,3442,5.922856,0.187142,0.000863,0.267862,0.118369,0.284007,0.522834,0.624236,0.783349,3.320159,21.829664,12.259794,14.010891,11.802018,calls/second,milliseconds
1598408937,3444,5.922856,0.188321,0.000863,0.267819,0.118369,0.286894,0.522834,0.624236,0.783349,3.320159,21.704586,12.259794,14.010891,11.802018,calls/second,milliseconds
1598408938,3445,5.922856,0.187647,0.000863,0.267665,0.118245,0.284291,0.518780,0.624236,0.783349,3.320159,21.574932,12.259794,14.010891,11.802018,calls/second,milliseconds
1598408939,3446,5.922856,0.187162,0.000863,0.267532,0.118055,0.284007,0.518780,0.624236,0.783349,3.320159,21.446886,11.551404,13.835508,11.755470,calls/second,milliseconds
1598408940,3448,5.922856,0.186048,0.000863,0.267188,0.117469,0.282804,0.518780,0.624236,0.783349,3.320159,21.326590,11.551404,13.835508,11.755470,calls/second,milliseconds
1598408941,3449,5.922856,0.185576,0.000863,0.267224,0.115767,0.282804,0.518780,0.624236,0.783349,3.320159,21.201632,11.551404,13.835508,11.755470,calls/second,milliseconds
1598408942,3452,5.922856,0.185793,0.000863,0.266989,0.117469,0.284007,0.518780,0.624236,0.783349,3.320159,21.090430,11.551404,13.835508,11.755470,calls/second,milliseconds
1598408943,3456,5.922856,0.184754,0.000863,0.266025,0.115767,0.284007,0.518780,0.624236,0.762903,3.320159,20.986538,11.551404,13.835508,11.755470,calls/second,milliseconds
1598408944,3461,5.922856,0.185180,0.000863,0.264756,0.117145,0.287084,0.515235,0.611065,0.762903,3.320159,20.890146,10.803707,13.643190,11.702531,calls/second,milliseconds
1598408945,3464,5.922856,0.183196,0.000863,0.264120,0.114332,0.284291,0.515235,0.611065,0.762903,3.320159,20.782798,10.803707,13.643190,11.702531,calls/second,milliseconds
1598408946,3470,5.922856,0.184105,0.000863,0.262488,0.114332,0.290803,0.504965,0.601025,0.753014,3.320159,20.694651,10.803707,13.643190,11.702531,calls/second,milliseconds
1598408947,3472,5.922856,0.185153,0.000863,0.262248,0.115767,0.292237,0.504965,0.601025,0.753014,3.320159,20.583826,10.803707,13.643190,11.702531,calls/second,milliseconds
1598408948,3475,5.922856,0.185348,0.000863,0.261587,0.115767,0.295860,0.504965,0.601025,0.753014,3.320159,20.480200,10.803707,13.643190,11.702531,calls/second,milliseconds
1598408949,3482,5.922856,0.187421,0.000863,0.260706,0.118055,0.306304,0.507218,0.601025,0.716460,3.320159,20.401219,10.243722,13.480496,11.658750,calls/second,milliseconds
1598408950,3486,5.922856,0.186674,0.000863,0.259837,0.118055,0.306304,0.507218,0.601025,0.716460,3.320159,20.305675,10.243722,13.480496,11.658750,calls/second,milliseconds
1598408951,3489,5.922856,0.187263,0.000863,0.259415,0.118369,0.306304,0.505268,0.601025,0.716460,3.320159,20.205460,10.243722,13.480496,11.658750,calls/second,milliseconds
1598408952,3494,5.922856,0.187550,0.000863,0.258349,0.118683,0.307289,0.504965,0.601025,0.716460,3.320159,20.117903,10.243722,13.480496,11.658750,calls/second,milliseconds
1598408953,3498,5.922856,0.186719,0.000863,0.257668,0.118055,0.308131,0.504927,0.601025,0.716460,3.320159,20.025708,10.243722,13.480496,11.658750,calls/second,milliseconds
1598408954,3499,5.922856,0.185848,0.000863,0.257477,0.117469,0.306304,0.504927,0.601025,0.691243,3.320159,19.917355,9.792475,13.333715,11.619643,calls/second,milliseconds
1598408955,3504,5.922856,0.183849,0.000863,0.256217,0.115778,0.306304,0.504927,0.596318,0.691243,3.320159,19.832909,9.792475,13.333715,11.619643,calls/second,milliseconds
1598408956,3510,5.922856,0.185877,0.000863,0.255334,0.116331,0.309580,0.507218,0.596318,0.691243,3.320159,19.755043,9.792475,13.333715,11.619643,calls/second,milliseconds
1598408957,3510,5.922856,0.185877,0.000863,0.255334,0.116331,0.309580,0.507218,0.596318,0.691243,3.320159,19.644486,9.792475,13.333715,11.619643,calls/second,milliseconds
1598408958,3511,5.922856,0.185270,0.000863,0.255146,0.116331,0.309066,0.507218,0.596318,0.691243,3.320159,19.540732,9.792475,13.333715,11.619643,calls/second,milliseconds
1598408959,3514,5.922856,0.185125,0.000863,0.254582,0.115825,0.309580,0.505268,0.596318,0.665758,3.320159,19.449151,9.217396,13.156302,11.569673,calls/second,milliseconds
1598408960,3516,5.922856,0.183880,0.000863,0.254256,0.115778,0.307418,0.504965,0.596318,0.665758,3.320159,19.353114,9.217396,13.156302,11.569673,calls/second,milliseconds
1598408961,3519,5.922856,0.184438,0.000863,0.253981,0.115825,0.309580,0.504965,0.596318,0.665758,3.320159,19.263600,9.217396,13.156302,11.569673,calls/second,milliseconds
1598408962,3524,5.922856,0.185167,0.000863,0.252901,0.115825,0.316228,0.504927,0.596318,0.663979,3.320159,19.185940,9.217396,13.156302,11.569673,calls/second,milliseconds
1598408963,3526,5.922856,0.184046,0.000863,0.252550,0.115778,0.313434,0.504927,0.596318,0.663979,3.320159,19.092864,9.217396,13.156302,11.569673,calls/second,milliseconds
1598408964,3529,5.922856,0.184008,0.000863,0.252019,0.115825,0.313836,0.504927,0.596318,0.663979,3.320159,19.006197,8.720281,12.988433,11.522196,calls/second,milliseconds
1598408965,3536,5.922856,0.183447,0.000863,0.250685,0.115778,0.321042,0.501430,0.595489,0.656969,3.320159,18.941892,8.720281,12.988433,11.522196,calls/second,milliseconds
1598408966,3536,5.922856,0.183447,0.000863,0.250685,0.115778,0.321042,0.501430,0.595489,0.656969,3.320159,18.840965,8.720281,12.988433,11.522196,calls/second,milliseconds
1598408967,3542,5.922856,0.185436,0.000863,0.249611,0.116331,0.335665,0.501430,0.595489,0.656969,3.320159,18.772908,8.720281,12.988433,11.522196,calls/second,milliseconds
1598408968,3547,5.922856,0.185689,0.000863,0.248488,0.115825,0.335665,0.499894,0.595489,0.654902,3.320159,18.700292,8.720281,12.988433,11.522196,calls/second,milliseconds
1598408969,3548,5.922856,0.185040,0.000863,0.248318,0.115778,0.335665,0.499894,0.595489,0.654902,3.320159,18.607462,8.358859,12.843173,11.481629,calls/second,milliseconds
1598408970,3550,5.922856,0.183712,0.000863,0.247995,0.115767,0.335665,0.499894,0.595489,0.654902,3.320159,18.520798,8.358859,12.843173,11.481629,calls/second,milliseconds
1598408971,3555,5.922856,0.184272,0.000863,0.246787,0.115778,0.340311,0.497421,0.593885,0.654902,3.320159,18.450643,8.358859,12.843173,11.481629,calls/second,milliseconds
1598408972,3556,5.922856,0.183503,0.000863,0.246554,0.115767,0.335665,0.497421,0.593885,0.654902,3.320159,18.360527,8.358859,12.843173,11.481629,calls/second,milliseconds
1598408973,3560,5.922856,0.182641,0.000863,0.245581,0.115653,0.335665,0.497421,0.572571,0.654902,3.320159,18.286786,8.358859,12.843173,11.481629,calls/second,milliseconds
1598408974,3561,5.922856,0.181995,0.000863,0.245476,0.113745,0.335665,0.497421,0.572571,0.654902,3.320159,18.198420,7.898406,12.673868,11.432424,calls/second,milliseconds
1598408975,3572,5.922856,0.181974,0.000863,0.243084,0.113745,0.341267,0.492567,0.570788,0.654902,2.864294,18.161829,7.898406,12.673868,11.432424,calls/second,milliseconds
1598408976,3572,5.922856,0.181974,0.000863,0.243084,0.113745,0.341267,0.492567,0.570788,0.654902,2.864294,18.070016,7.898406,12.673868,11.432424,calls/second,milliseconds
1598408977,3572,5.922856,0.181974,0.000863,0.243084,0.113745,0.341267,0.492567,0.570788,0.654902,2.864294,17.979054,7.898406,12.673868,11.432424,calls/second,milliseconds
1598408978,3575,5.922856,0.182053,0.000863,0.242549,0.114332,0.344921,0.492567,0.570788,0.644849,2.864294,17.904035,7.898406,12.673868,11.432424,calls/second,milliseconds
1598408979,3580,5.922856,0.181990,0.000863,0.241183,0.114332,0.341267,0.490416,0.570788,0.644849,2.864294,17.839756,7.538733,12.520585,11.387923,calls/second,milliseconds
1598408980,3588,5.922856,0.181590,0.000863,0.239215,0.113165,0.335721,0.487413,0.566818,0.633265,2.864294,17.790957,7.538733,12.520585,11.387923,calls/second,milliseconds
1598408981,3589,5.922856,0.180919,0.000863,0.239053,0.113035,0.335665,0.483195,0.566818,0.627060,2.864294,17.708118,7.538733,12.520585,11.387923,calls/second,milliseconds
1598408982,3592,5.922856,0.180676,0.000863,0.238689,0.112761,0.335665,0.481097,0.566433,0.627060,2.864294,17.635900,7.538733,12.520585,11.387923,calls/second,milliseconds
1598408983,3596,5.922856,0.179752,0.000863,0.237694,0.112761,0.335665,0.476417,0.563768,0.625849,2.864294,17.569262,7.538733,12.520585,11.387923,calls/second,milliseconds
1598408984,3599,5.922856,0.179807,0.000863,0.237338,0.112795,0.335665,0.478661,0.563768,0.625849,2.864294,17.498350,7.239801,12.376446,11.345885,calls/second,milliseconds
1598408985,3608,5.922856,0.179092,0.000863,0.234436,0.111844,0.343081,0.478661,0.559594,0.625849,2.864294,17.457264,7.239801,12.376446,11.345885,calls/second,milliseconds
1598408986,3608,5.922856,0.179092,0.000863,0.234436,0.111844,0.343081,0.478661,0.559594,0.625849,2.864294,17.373253,7.239801,12.376446,11.345885,calls/second,milliseconds
1598408987,3610,5.922856,0.179835,0.000863,0.234126,0.112362,0.344921,0.478661,0.559594,0.625849,2.864294,17.299533,7.239801,12.376446,11.345885,calls/second,milliseconds
1598408988,3613,5.922856,0.180139,0.000863,0.233696,0.112868,0.344921,0.478006,0.559594,0.625849,2.864294,17.231320,7.239801,12.376446,11.345885,calls/second,milliseconds
1598408989,3618,5.922856,0.180742,0.000863,0.232657,0.113035,0.347820,0.476417,0.559594,0.624236,2.864294,17.173277,6.996752,12.241301,11.306295,calls/second,milliseconds
1598408990,3620,5.922856,0.179418,0.000863,0.232306,0.112362,0.344921,0.476127,0.559594,0.624236,2.864294,17.101654,6.996752,12.241301,11.306295,calls/second,milliseconds
1598408991,3621,5.922856,0.178765,0.000863,0.232137,0.112362,0.344921,0.476127,0.559594,0.624236,2.864294,17.025889,6.996752,12.241301,11.306295,calls/second,milliseconds
1598408992,3622,5.922856,0.178103,0.000863,0.231974,0.112098,0.344921,0.476127,0.558425,0.624236,2.864294,16.950884,6.996752,12.241301,11.306295,calls/second,milliseconds
1598408993,3624,5.922856,0.176633,0.000863,0.231616,0.110985,0.343081,0.476127,0.558425,0.624236,2.864294,16.881245,6.996752,12.241301,11.306295,calls/second,milliseconds
1598408994,3625,5.922856,0.175723,0.000863,0.231405,0.110719,0.341267,0.475864,0.558425,0.624236,2.796780,16.807614,6.549260,12.062110,11.251413,calls/second,milliseconds
1598408995,3628,5.922856,0.173632,0.000863,0.230887,0.108265,0.335665,0.475414,0.558425,0.624236,2.796780,16.743889,6.549260,12.062110,11.251413,calls/second,milliseconds
1598408996,3628,5.922856,0.173632,0.000863,0.230887,0.108265,0.335665,0.475414,0.558425,0.624236,2.796780,16.666978,6.549260,12.062110,11.251413,calls/second,milliseconds
1598408997,3634,5.922856,0.175266,0.000863,0.229637,0.109688,0.344921,0.473766,0.558425,0.624236,2.796780,16.618253,6.549260,12.062110,11.251413,calls/second,milliseconds
1598408998,3641,5.922856,0.175898,0.000863,0.227504,0.108265,0.347871,0.470800,0.539957,0.601025,2.796780,16.574398,6.549260,12.062110,11.251413,calls/second,milliseconds
1598408999,3646,5.922856,0.176662,0.000863,0.226551,0.109688,0.352965,0.470800,0.539957,0.601025,2.796780,16.521952,6.329441,11.925550,11.210131,calls/second,milliseconds
1598409000,3648,5.922856,0.175253,0.000863,0.226271,0.107245,0.347871,0.469743,0.539404,0.601025,2.796780,16.456446,6.329441,11.925550,11.210131,calls/second,milliseconds
1598409001,3655,5.922856,0.175992,0.000863,0.222569,0.108265,0.350555,0.468693,0.539404,0.601025,2.796780,16.414016,6.329441,11.925550,11.210131,calls/second,milliseconds
1598409002,3660,5.922856,0.176018,0.000863,0.221094,0.109688,0.350555,0.466467,0.525080,0.596318,2.796780,16.362751,6.329441,11.925550,11.210131,calls/second,milliseconds
1598409003,3663,5.922856,0.175502,0.000863,0.220978,0.108265,0.350555,0.469342,0.515235,0.596318,2.796780,16.303575,6.329441,11.925550,11.210131,calls/second,milliseconds
1598409004,3665,5.922856,0.176315,0.000863,0.221310,0.108265,0.357002,0.473766,0.515235,0.596318,2.796780,16.240085,6.143190,11.794552,11.170186,calls/second,milliseconds
1598409005,3668,5.922856,0.174254,0.000863,0.220931,0.107014,0.350555,0.473453,0.513344,0.593885,2.796780,16.181668,6.143190,11.794552,11.170186,calls/second,milliseconds
1598409006,3670,5.922856,0.176999,0.000863,0.221944,0.107245,0.358892,0.473918,0.513344,0.593885,2.796780,16.119381,6.143190,11.794552,11.170186,calls/second,milliseconds
1598409007,3673,5.922856,0.180143,0.000863,0.222390,0.110719,0.373409,0.473918,0.513344,0.579368,2.796780,16.061992,6.143190,11.794552,11.170186,calls/second,milliseconds
1598409008,3674,5.922856,0.179328,0.000863,0.222180,0.109688,0.373182,0.473918,0.513344,0.579368,2.796780,15.996429,6.143190,11.794552,11.170186,calls/second,milliseconds
1598409009,3675,5.922856,0.178618,0.000863,0.222026,0.108265,0.373182,0.473918,0.513344,0.579368,2.796780,15.931393,5.827910,11.635968,11.120490,calls/second,milliseconds
1598409010,3677,5.922856,0.176990,0.000863,0.221639,0.107014,0.370849,0.473918,0.513344,0.579368,2.796780,15.871277,5.827910,11.635968,11.120490,calls/second,milliseconds
1598409011,3679,5.922856,0.177241,0.000863,0.221807,0.107014,0.373182,0.473918,0.513344,0.579368,2.796780,15.811673,5.827910,11.635968,11.120490,calls/second,milliseconds
1598409012,3680,5.922856,0.175697,0.000863,0.213248,0.107008,0.370849,0.473918,0.507957,0.572398,2.225613,15.748342,5.827910,11.635968,11.120490,calls/second,milliseconds
1598409013,3683,5.922856,0.175317,0.000863,0.213363,0.106204,0.373182,0.473860,0.507218,0.572398,2.225613,15.693966,5.827910,11.635968,11.120490,calls/second,milliseconds
1598409014,3684,5.922856,0.174559,0.000863,0.213223,0.105625,0.370849,0.473860,0.507218,0.570788,2.225613,15.631705,5.505856,11.473394,11.068853,calls/second,milliseconds
1598409015,3688,5.922856,0.173657,0.000863,0.213467,0.104348,0.373182,0.473918,0.507218,0.570788,2.225613,15.582654,5.505856,11.473394,11.068853,calls/second,milliseconds
1598409016,3690,5.922856,0.176067,0.000863,0.213962,0.105625,0.378198,0.473918,0.507218,0.570788,2.225613,15.525324,5.505856,11.473394,11.068853,calls/second,milliseconds
1598409017,3690,5.922856,0.176067,0.000863,0.213962,0.105625,0.378198,0.473918,0.507218,0.570788,2.225613,15.460381,5.505856,11.473394,11.068853,calls/second,milliseconds
1598409018,3691,5.922856,0.175449,0.000863,0.213825,0.105386,0.375857,0.473918,0.507218,0.570788,2.225613,15.399939,5.505856,11.473394,11.068853,calls/second,milliseconds
1598409019,3693,5.922856,0.175996,0.000863,0.214073,0.105386,0.378198,0.476127,0.505268,0.566433,2.225613,15.344243,5.193561,11.310201,11.016394,calls/second,milliseconds
1598409020,3697,5.922856,0.177867,0.000863,0.215981,0.105386,0.379605,0.478661,0.525080,0.639059,2.225613,15.297363,5.193561,11.310201,11.016394,calls/second,milliseconds
1598409021,3699,5.922856,0.178583,0.000863,0.216341,0.105386,0.379965,0.482440,0.516404,0.639059,2.225613,15.242517,5.193561,11.310201,11.016394,calls/second,milliseconds
1598409022,3700,5.922856,0.177731,0.000863,0.216195,0.104348,0.379965,0.482440,0.516404,0.639059,2.225613,15.184072,5.193561,11.310201,11.016394,calls/second,milliseconds
1598409023,3704,5.922856,0.179988,0.000863,0.218654,0.104348,0.382892,0.492663,0.559594,0.644849,2.225613,15.138374,5.193561,11.310201,11.016394,calls/second,milliseconds
1598409024,3705,5.922856,0.179094,0.000863,0.218453,0.104218,0.380985,0.492567,0.559594,0.644849,2.225613,15.080836,4.986191,11.166234,10.969766,calls/second,milliseconds
1598409025,3709,5.922856,0.178375,0.000863,0.218920,0.103368,0.382364,0.492663,0.559594,0.639059,2.225613,15.035910,4.986191,11.166234,10.969766,calls/second,milliseconds
1598409026,3709,5.922856,0.178375,0.000863,0.218920,0.103368,0.382364,0.492663,0.559594,0.639059,2.225613,14.975203,4.986191,11.166234,10.969766,calls/second,milliseconds
1598409027,3710,5.922856,0.179740,0.000863,0.219610,0.103601,0.387916,0.494293,0.558425,0.639059,2.225613,14.919007,4.986191,11.166234,10.969766,calls/second,milliseconds
1598409028,3712,5.922856,0.180000,0.000863,0.219760,0.103601,0.387939,0.494293,0.558425,0.639059,2.225613,14.867259,4.986191,11.166234,10.969766,calls/second,milliseconds
1598409029,3713,5.922856,0.179294,0.000901,0.219598,0.103368,0.387916,0.494293,0.558425,0.639059,2.225613,14.811946,4.715446,11.008118,10.917856,calls/second,milliseconds
1598409030,3755,5.922856,0.201140,0.000901,0.446268,0.077404,0.373182,0.504628,0.654902,1.742635,5.241674,14.920019,4.715446,11.008118,10.917856,calls/second,milliseconds
1598409031,3767,5.922856,0.191613,0.000901,0.438054,0.052637,0.347871,0.501457,0.639059,1.742635,5.241674,14.908361,4.715446,11.008118,10.917856,calls/second,milliseconds
1598409032,3768,5.922856,0.190546,0.000901,0.437485,0.051494,0.344921,0.501457,0.639059,1.742635,5.241674,14.853530,4.715446,11.008118,10.917856,calls/second,milliseconds
1598409033,3772,5.922856,0.190451,0.000901,0.435100,0.051469,0.347193,0.501457,0.639059,1.742635,5.241674,14.810932,4.715446,11.008118,10.917856,calls/second,milliseconds
1598409034,3791,5.922856,0.193552,0.000901,0.422637,0.076637,0.355699,0.501457,0.674243,1.742635,5.241674,14.827213,5.361851,11.037735,10.928283,calls/second,milliseconds
1598409035,3804,5.922856,0.194061,0.000901,0.414775,0.079258,0.373182,0.501457,0.674243,1.742635,5.241674,14.820186,5.361851,11.037735,10.928283,calls/second,milliseconds
1598409036,3808,5.922856,0.195034,0.000901,0.412266,0.079378,0.373182,0.501457,0.654902,1.742635,5.241674,14.778209,5.361851,11.037735,10.928283,calls/second,milliseconds
1598409037,3818,5.922856,0.198186,0.000901,0.406314,0.088066,0.379229,0.501457,0.639059,1.742635,5.241674,14.759740,5.361851,11.037735,10.928283,calls/second,milliseconds
1598409038,3839,5.922856,0.200799,0.000901,0.394639,0.091814,0.379325,0.501457,0.639059,1.742635,5.241674,14.783761,5.361851,11.037735,10.928283,calls/second,milliseconds
1598409039,3846,5.922856,0.201835,0.000901,0.391617,0.092578,0.380985,0.508780,0.639059,1.168411,5.241674,14.753909,5.972564,11.070169,10.939761,calls/second,milliseconds
1598409040,3854,5.922856,0.201102,0.000901,0.387840,0.093335,0.382136,0.504628,0.639059,1.031903,5.241674,14.728102,5.972564,11.070169,10.939761,calls/second,milliseconds
1598409041,3867,5.922856,0.205563,0.000901,0.381034,0.101545,0.389032,0.509858,0.617146,0.783349,5.241674,14.721510,5.972564,11.070169,10.939761,calls/second,milliseconds
1598409042,3872,5.922856,0.205977,0.000901,0.378661,0.101812,0.389666,0.508780,0.617146,0.755527,5.241674,14.684651,5.972564,11.070169,10.939761,calls/second,milliseconds
1598409043,3884,5.922856,0.205191,0.000901,0.373022,0.101445,0.389666,0.508780,0.617146,0.674560,5.241674,14.674508,5.972564,11.070169,10.939761,calls/second,milliseconds
1598409044,3897,5.922856,0.205099,0.000901,0.366922,0.101812,0.389032,0.504628,0.617146,0.674560,5.241674,14.668202,6.310571,11.055786,10.935662,calls/second,milliseconds
1598409045,3908,5.922856,0.204088,0.000901,0.361740,0.102671,0.390366,0.502254,0.617146,0.674560,5.241674,14.654450,6.310571,11.055786,10.935662,calls/second,milliseconds
1598409046,3912,5.922856,0.204960,0.000901,0.360142,0.103368,0.391489,0.502254,0.607045,0.674560,5.241674,14.614628,6.310571,11.055786,10.935662,calls/second,milliseconds
1598409047,3936,5.922856,0.208260,0.000901,0.350652,0.104194,0.391623,0.502254,0.607045,0.674560,5.241674,14.649568,6.310571,11.055786,10.935662,calls/second,milliseconds
1598409048,3947,5.922856,0.209728,0.000901,0.346663,0.107014,0.391623,0.501457,0.607045,0.674560,5.241674,14.636060,6.310571,11.055786,10.935662,calls/second,milliseconds
1598409049,3962,5.922856,0.212417,0.000901,0.341615,0.110538,0.392969,0.502254,0.593885,0.674243,5.241674,14.637218,6.749482,11.068087,10.940451,calls/second,milliseconds
1598409050,3978,5.922856,0.214202,0.000901,0.336777,0.111108,0.396292,0.502254,0.560525,0.674243,5.241674,14.642331,6.749482,11.068087,10.940451,calls/second,milliseconds
1598409051,3995,5.922856,0.216085,0.000901,0.331737,0.111565,0.397379,0.502254,0.560525,0.674243,5.241674,14.651051,6.749482,11.068087,10.940451,calls/second,milliseconds
1598409052,4010,5.922856,0.217520,0.000901,0.327024,0.113285,0.397449,0.504104,0.560525,0.674243,5.241674,14.652320,6.749482,11.068087,10.940451,calls/second,milliseconds
1598409053,4024,5.922856,0.217721,0.000901,0.322659,0.113728,0.397379,0.502254,0.559594,0.674243,5.241674,14.649947,6.749482,11.068087,10.940451,calls/second,milliseconds
1598409054,4041,5.922856,0.220580,0.000901,0.318869,0.114713,0.401096,0.502254,0.560525,0.644849,5.241674,14.658458,7.441139,11.139687,10.965158,calls/second,milliseconds
1598409055,4050,5.922856,0.219672,0.000901,0.316530,0.114438,0.401096,0.502254,0.560525,0.639059,5.241674,14.638006,7.441139,11.139687,10.965158,calls/second,milliseconds
1598409056,4062,5.922856,0.220526,0.000901,0.313270,0.115405,0.401096,0.501637,0.560525,0.639059,5.241674,14.628541,7.441139,11.139687,10.965158,calls/second,milliseconds
1598409057,4112,5.922856,0.210284,0.000608,0.300842,0.111108,0.394409,0.500744,0.554101,0.624236,5.241674,14.755490,7.441139,11.139687,10.965158,calls/second,milliseconds
1598409058,4119,5.922856,0.210096,0.000608,0.299204,0.111565,0.394409,0.494293,0.554101,0.617146,5.241674,14.727759,7.441139,11.139687,10.965158,calls/second,milliseconds
1598409059,4134,5.922856,0.211213,0.000608,0.296057,0.112212,0.395772,0.492861,0.532324,0.617146,5.241674,14.728728,8.333352,11.262995,11.007456,calls/second,milliseconds
1598409060,4146,5.922856,0.211477,0.000608,0.293736,0.113285,0.395772,0.492861,0.532324,0.617146,5.241674,14.719041,8.333352,11.262995,11.007456,calls/second,milliseconds
1598409061,4159,5.922856,0.212294,0.000608,0.291045,0.114438,0.395772,0.492663,0.532324,0.617146,5.241674,14.712961,8.333352,11.262995,11.007456,calls/second,milliseconds
1598409062,4172,5.922856,0.213116,0.000608,0.288603,0.114713,0.394836,0.489170,0.532324,0.617146,5.241674,14.706921,8.333352,11.262995,11.007456,calls/second,milliseconds
1598409063,4188,5.922856,0.213570,0.000608,0.285579,0.114713,0.394443,0.489170,0.524204,0.617146,5.241674,14.711465,8.333352,11.262995,11.007456,calls/second,milliseconds
1598409064,4193,5.922856,0.213385,0.000608,0.284606,0.115024,0.394409,0.489170,0.524204,0.607045,5.241674,14.677473,8.738459,11.298317,11.020711,calls/second,milliseconds
1598409065,4203,5.922856,0.215523,0.000608,0.283504,0.115778,0.397172,0.492663,0.524204,0.607045,5.241674,14.661154,8.738459,11.298317,11.020711,calls/second,milliseconds
1598409066,4214,5.922856,0.220448,0.000608,0.282143,0.118612,0.399346,0.494293,0.521931,0.607045,5.241674,14.648424,8.738459,11.298317,11.020711,calls/second,milliseconds
1598409067,4254,5.922856,0.222950,0.000608,0.356034,0.113728,0.397236,0.500154,0.536121,0.617146,5.241674,14.736423,8.738459,11.298317,11.020711,calls/second,milliseconds
1598409068,4315,5.922856,0.227227,0.000608,0.342411,0.115405,0.399552,0.500828,0.554101,0.610805,5.241674,14.895948,8.738459,11.298317,11.020711,calls/second,milliseconds
1598409069,4604,5.922856,0.238517,0.000608,0.298980,0.121315,0.397839,0.487757,0.559255,0.611505,5.206594,15.838940,11.413896,11.809077,11.193449,calls/second,milliseconds
1598409070,4680,5.922856,0.243499,0.000608,0.327318,0.121315,0.397839,0.489170,0.586817,0.652176,5.206594,16.045164,11.413896,11.809077,11.193449,calls/second,milliseconds
1598409071,4681,5.922856,0.243184,0.000608,0.327426,0.121305,0.397839,0.489170,0.586817,0.652176,5.206594,15.993753,11.413896,11.809077,11.193449,calls/second,milliseconds
1598409072,4692,5.922856,0.244458,0.000608,0.327051,0.122302,0.398393,0.491159,0.589452,0.652176,5.206594,15.976891,11.413896,11.809077,11.193449,calls/second,milliseconds
1598409073,4712,5.922856,0.244573,0.000608,0.326260,0.123142,0.399346,0.489170,0.586817,0.644353,5.206594,15.990393,11.413896,11.809077,11.193449,calls/second,milliseconds
1598409074,4727,5.922856,0.244615,0.000608,0.325330,0.123332,0.399117,0.489170,0.586817,0.644353,5.206594,15.987049,15.602458,12.668411,11.484897,calls/second,milliseconds
1598409075,4734,5.922856,0.244889,0.000608,0.325185,0.124575,0.399315,0.489170,0.586817,0.644353,5.206594,15.956943,15.602458,12.668411,11.484897,calls/second,milliseconds
1598409076,4744,5.922856,0.244872,0.000608,0.324384,0.123658,0.399346,0.491159,0.586817,0.644353,5.206594,15.936727,15.602458,12.668411,11.484897,calls/second,milliseconds
1598409077,4764,5.922856,0.243015,0.000608,0.295713,0.124575,0.400500,0.491159,0.573034,0.644353,5.206594,15.950341,15.602458,12.668411,11.484897,calls/second,milliseconds
1598409078,4773,5.922856,0.243538,0.000608,0.295342,0.125453,0.400696,0.489170,0.573034,0.644353,5.206594,15.927151,15.602458,12.668411,11.484897,calls/second,milliseconds
1598409079,4784,5.922856,0.243020,0.000608,0.294918,0.124575,0.400696,0.488847,0.573034,0.644353,5.206594,15.910796,15.234465,12.640835,11.482211,calls/second,milliseconds
1598409080,4796,5.922856,0.243183,0.000608,0.294657,0.124732,0.401439,0.488847,0.559255,0.644353,5.206594,15.897794,15.234465,12.640835,11.482211,calls/second,milliseconds
1598409081,4805,5.922856,0.243714,0.000608,0.293932,0.126072,0.401772,0.489170,0.559255,0.644353,5.206594,15.875099,15.234465,12.640835,11.482211,calls/second,milliseconds
1598409082,4822,5.922856,0.244377,0.000608,0.293478,0.125453,0.403616,0.491159,0.573034,0.644353,5.206594,15.878783,15.234465,12.640835,11.482211,calls/second,milliseconds
1598409083,4836,5.922856,0.245037,0.000608,0.293372,0.126072,0.404029,0.491971,0.573034,0.652176,5.206594,15.872561,15.234465,12.640835,11.482211,calls/second,milliseconds
1598409084,4845,5.922856,0.245374,0.000608,0.292742,0.126149,0.404206,0.491159,0.573034,0.652176,5.206594,15.849888,15.055807,12.646771,11.490620,calls/second,milliseconds
1598409085,4862,5.922856,0.244274,0.000608,0.291928,0.123332,0.403915,0.491159,0.573034,0.652176,5.206594,15.853825,15.055807,12.646771,11.490620,calls/second,milliseconds
1598409086,4870,5.922856,0.244345,0.000608,0.291421,0.123332,0.403915,0.491159,0.573034,0.652176,5.206594,15.828282,15.055807,12.646771,11.490620,calls/second,milliseconds
1598409087,4884,5.922856,0.244544,0.000608,0.290418,0.123332,0.403849,0.488847,0.559255,0.644353,5.206594,15.822425,15.055807,12.646771,11.490620,calls/second,milliseconds
1598409088,4895,5.922856,0.244457,0.000608,0.289306,0.125453,0.404206,0.487757,0.555528,0.644353,5.206594,15.806887,15.055807,12.646771,11.490620,calls/second,milliseconds
1598409089,4910,5.922856,0.244076,0.000608,0.288516,0.123332,0.405409,0.487757,0.554101,0.644353,5.206594,15.804223,14.795487,12.632775,11.492334,calls/second,milliseconds
