t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408934,3098,443.188227,0.362393,0.001368,8.421843,0.109430,0.276021,0.441823,0.533055,0.585865,22.683736,19.372135,10.250656,7.278694,3.051791,calls/second,milliseconds
1598408935,3102,443.188227,0.360262,0.001368,8.374077,0.108988,0.287129,0.439048,0.533055,0.585865,22.683736,19.276620,9.622953,7.198056,3.048180,calls/second,milliseconds
1598408936,3108,443.188227,0.357924,0.001368,8.306213,0.108988,0.300431,0.442996,0.533055,0.585865,22.683736,19.194816,9.622953,7.198056,3.048180,calls/second,milliseconds
1598408937,3110,443.188227,0.357407,0.001368,8.285535,0.108988,0.304360,0.442340,0.533055,0.585865,22.683736,19.089198,9.622953,7.198056,3.048180,calls/second,milliseconds
1598408938,3110,443.188227,0.357407,0.001368,8.285535,0.108988,0.304360,0.442340,0.533055,0.585865,22.683736,18.972753,9.622953,7.198056,3.048180,calls/second,milliseconds
1598408939,3110,443.188227,0.357407,0.001368,8.285535,0.108988,0.304360,0.442340,0.533055,0.585865,22.683736,18.857713,9.622953,7.198056,3.048180,calls/second,milliseconds
1598408940,3110,443.188227,0.357407,0.001368,8.285535,0.108988,0.304360,0.442340,0.533055,0.585865,22.683736,18.744049,9.045437,7.118751,3.044589,calls/second,milliseconds
1598408941,3110,443.188227,0.357407,0.001368,8.285535,0.108988,0.304360,0.442340,0.533055,0.585865,22.683736,18.631748,9.045437,7.118751,3.044589,calls/second,milliseconds
1598408942,3112,443.188227,0.356228,0.001368,8.257302,0.108988,0.305065,0.441846,0.533055,0.585865,22.683736,18.532706,9.045437,7.118751,3.044589,calls/second,milliseconds
1598408943,3114,443.188227,0.355423,0.001368,8.231386,0.109430,0.309918,0.441846,0.531627,0.566874,22.683736,18.434737,9.045437,7.118751,3.044589,calls/second,milliseconds
1598408944,3118,443.188227,0.354168,0.001368,8.184145,0.111505,0.311482,0.441823,0.531627,0.566874,22.683736,18.349875,9.045437,7.118751,3.044589,calls/second,milliseconds
1598408945,3118,443.188227,0.354168,0.001368,8.184145,0.111505,0.311482,0.441823,0.531627,0.566874,22.683736,18.242504,8.450133,7.027534,3.036586,calls/second,milliseconds
1598408946,3124,443.188227,0.351094,0.001368,8.104935,0.109430,0.315894,0.439048,0.517077,0.566874,22.683736,18.171306,8.450133,7.027534,3.036586,calls/second,milliseconds
1598408947,3126,443.188227,0.349755,0.001368,8.080974,0.108988,0.315894,0.436223,0.510401,0.561098,22.683736,18.077794,8.450133,7.027534,3.036586,calls/second,milliseconds
1598408948,3128,443.188227,0.348953,0.001368,8.054392,0.108988,0.316422,0.436223,0.510401,0.561098,22.683736,17.985353,8.450133,7.027534,3.036586,calls/second,milliseconds
1598408949,3134,443.188227,0.346293,0.001368,7.977019,0.108988,0.319381,0.435846,0.510401,0.561098,22.683736,17.916833,8.450133,7.027534,3.036586,calls/second,milliseconds
1598408950,3136,443.188227,0.345463,0.001368,7.952365,0.108988,0.319381,0.433846,0.510401,0.561098,22.683736,17.826351,8.030355,6.964271,3.037491,calls/second,milliseconds
1598408951,3138,443.188227,0.344378,0.001368,7.928477,0.108048,0.321998,0.432352,0.510401,0.561098,22.683736,17.736900,8.030355,6.964271,3.037491,calls/second,milliseconds
1598408952,3142,443.188227,0.343153,0.001368,7.874890,0.108988,0.321998,0.439048,0.533055,0.561098,22.683736,17.659685,8.030355,6.964271,3.037491,calls/second,milliseconds
1598408953,3144,443.188227,0.342482,0.001368,7.847557,0.109430,0.323355,0.436223,0.533055,0.561098,22.683736,17.572189,8.030355,6.964271,3.037491,calls/second,milliseconds
1598408954,3144,443.188227,0.342482,0.001368,7.847557,0.109430,0.323355,0.436223,0.533055,0.561098,22.683736,17.474515,8.030355,6.964271,3.037491,calls/second,milliseconds
1598408955,3146,443.188227,0.341300,0.001368,7.818584,0.108988,0.323532,0.436223,0.533055,0.561098,22.683736,17.388971,7.548195,6.882219,3.031743,calls/second,milliseconds
1598408956,3152,443.188227,0.338642,0.001368,7.739276,0.108048,0.323532,0.435976,0.533055,0.561098,22.683736,17.326358,7.548195,6.882219,3.031743,calls/second,milliseconds
1598408957,3152,443.188227,0.338642,0.001368,7.739276,0.108048,0.323532,0.435976,0.533055,0.561098,22.683736,17.231641,7.548195,6.882219,3.031743,calls/second,milliseconds
1598408958,3152,443.188227,0.338642,0.001368,7.739276,0.108048,0.323532,0.435976,0.533055,0.561098,22.683736,17.137963,7.548195,6.882219,3.031743,calls/second,milliseconds
1598408959,3154,443.188227,0.337822,0.001368,7.713618,0.108988,0.323863,0.435846,0.533055,0.561098,22.683736,17.056073,7.548195,6.882219,3.031743,calls/second,milliseconds
1598408960,3154,443.188227,0.337822,0.001368,7.713618,0.108988,0.323863,0.435846,0.533055,0.561098,22.683736,16.964342,7.104586,6.801523,3.026027,calls/second,milliseconds
1598408961,3156,443.188227,0.336781,0.001368,7.684627,0.108988,0.324175,0.432352,0.533055,0.561098,22.683736,16.884288,7.104586,6.801523,3.026027,calls/second,milliseconds
1598408962,3160,443.188227,0.334924,0.001368,7.627260,0.108988,0.326861,0.425988,0.533055,0.561098,22.683736,16.815722,7.104586,6.801523,3.026027,calls/second,milliseconds
1598408963,3160,443.188227,0.334924,0.001368,7.627260,0.108988,0.326861,0.425988,0.533055,0.561098,22.683736,16.726698,7.104586,6.801523,3.026027,calls/second,milliseconds
1598408964,3162,443.188227,0.334246,0.001368,7.598855,0.108988,0.327559,0.425542,0.533055,0.561098,22.683736,16.649160,7.104586,6.801523,3.026027,calls/second,milliseconds
1598408965,3166,443.188227,0.331152,0.001368,7.536278,0.108048,0.324658,0.425542,0.533055,0.561098,22.683736,16.582916,6.664463,6.715549,3.018127,calls/second,milliseconds
1598408966,3166,443.188227,0.331152,0.001368,7.536278,0.108048,0.324658,0.425542,0.533055,0.561098,22.683736,16.496511,6.664463,6.715549,3.018127,calls/second,milliseconds
1598408967,3172,443.188227,0.328660,0.001368,7.456527,0.106678,0.327931,0.435846,0.531627,0.561098,22.683736,16.442105,6.664463,6.715549,3.018127,calls/second,milliseconds
1598408968,3176,443.188227,0.326423,0.001368,7.400731,0.102244,0.329502,0.427642,0.510401,0.560912,22.683736,16.377940,6.664463,6.715549,3.018127,calls/second,milliseconds
1598408969,3176,443.188227,0.326423,0.001368,7.400731,0.102244,0.329502,0.427642,0.510401,0.560912,22.683736,16.293915,6.664463,6.715549,3.018127,calls/second,milliseconds
1598408970,3176,443.188227,0.326423,0.001368,7.400731,0.102244,0.329502,0.427642,0.510401,0.560912,22.683736,16.210747,6.355478,6.650831,3.016918,calls/second,milliseconds
1598408971,3180,443.188227,0.324831,0.001368,7.345186,0.106678,0.335822,0.425542,0.510401,0.560912,22.683736,16.148738,6.355478,6.650831,3.016918,calls/second,milliseconds
1598408972,3180,443.188227,0.324831,0.001368,7.345186,0.106678,0.335822,0.425542,0.510401,0.560912,22.683736,16.067134,6.355478,6.650831,3.016918,calls/second,milliseconds
1598408973,3182,443.188227,0.324016,0.001368,7.313998,0.106678,0.335822,0.425542,0.510401,0.559369,22.683736,15.996437,6.355478,6.650831,3.016918,calls/second,milliseconds
1598408974,3182,443.188227,0.324016,0.001368,7.313998,0.106678,0.335822,0.425542,0.510401,0.559369,22.683736,15.916404,6.355478,6.650831,3.016918,calls/second,milliseconds
1598408975,3190,443.188227,0.319497,0.001368,7.195857,0.102244,0.331071,0.424176,0.509837,0.559369,22.683736,15.877010,5.943269,6.560736,3.006852,calls/second,milliseconds
1598408976,3190,443.188227,0.319497,0.001368,7.195857,0.102244,0.331071,0.424176,0.509837,0.559369,22.683736,15.798406,5.943269,6.560736,3.006852,calls/second,milliseconds
1598408977,3190,443.188227,0.319497,0.001368,7.195857,0.102244,0.331071,0.424176,0.509837,0.559369,22.683736,15.720541,5.943269,6.560736,3.006852,calls/second,milliseconds
1598408978,3192,443.188227,0.318691,0.001368,7.165667,0.106678,0.335822,0.424176,0.509837,0.552248,22.683736,15.653255,5.943269,6.560736,3.006852,calls/second,milliseconds
1598408979,3196,443.188227,0.316304,0.001368,7.106636,0.102244,0.337202,0.422169,0.507767,0.542601,22.683736,15.596401,5.943269,6.560736,3.006852,calls/second,milliseconds
1598408980,3202,443.188227,0.312162,0.001368,7.014683,0.100437,0.335822,0.421216,0.499594,0.542601,22.683736,15.549791,5.691947,6.498577,3.005706,calls/second,milliseconds
1598408981,3202,443.188227,0.312162,0.001368,7.014683,0.100437,0.335822,0.421216,0.499594,0.542601,22.683736,15.474649,5.691947,6.498577,3.005706,calls/second,milliseconds
1598408982,3204,443.188227,0.311214,0.001368,6.983656,0.102177,0.334561,0.421216,0.499594,0.542601,22.683736,15.409838,5.691947,6.498577,3.005706,calls/second,milliseconds
1598408983,3206,443.188227,0.310128,0.001368,6.952020,0.102177,0.335822,0.421216,0.499594,0.542601,22.683736,15.345637,5.691947,6.498577,3.005706,calls/second,milliseconds
1598408984,3208,443.188227,0.309326,0.001368,6.921499,0.102244,0.337202,0.421216,0.499594,0.542601,22.683736,15.282032,5.691947,6.498577,3.005706,calls/second,milliseconds
1598408985,3214,443.188227,0.306088,0.001368,6.830151,0.102244,0.332215,0.421216,0.499594,0.542601,22.683736,15.238039,5.428737,6.430833,3.002351,calls/second,milliseconds
1598408986,3214,443.188227,0.306088,0.001368,6.830151,0.102244,0.332215,0.421216,0.499594,0.542601,22.683736,15.166161,5.428737,6.430833,3.002351,calls/second,milliseconds
1598408987,3216,443.188227,0.305250,0.001368,6.799693,0.102244,0.335822,0.421216,0.499594,0.542601,22.683736,15.104312,5.428737,6.430833,3.002351,calls/second,milliseconds
1598408988,3218,443.188227,0.304459,0.001368,6.767995,0.102244,0.337202,0.421216,0.499594,0.542601,22.683736,15.043039,5.428737,6.430833,3.002351,calls/second,milliseconds
1598408989,3222,443.188227,0.301971,0.001368,6.709760,0.100437,0.335822,0.418913,0.499594,0.542601,22.683736,14.991670,5.428737,6.430833,3.002351,calls/second,milliseconds
1598408990,3222,443.188227,0.301971,0.001368,6.709760,0.100437,0.335822,0.418913,0.499594,0.542601,22.683736,14.922261,5.218555,6.370821,3.001230,calls/second,milliseconds
1598408991,3222,443.188227,0.301971,0.001368,6.709760,0.100437,0.335822,0.418913,0.499594,0.542601,22.683736,14.853450,5.218555,6.370821,3.001230,calls/second,milliseconds
1598408992,3222,443.188227,0.301971,0.001368,6.709760,0.100437,0.335822,0.418913,0.499594,0.542601,22.683736,14.785285,5.218555,6.370821,3.001230,calls/second,milliseconds
1598408993,3222,443.188227,0.301971,0.001368,6.709760,0.100437,0.335822,0.418913,0.499594,0.542601,22.683736,14.717751,5.218555,6.370821,3.001230,calls/second,milliseconds
1598408994,3222,443.188227,0.301971,0.001368,6.709760,0.100437,0.335822,0.418913,0.499594,0.542601,22.683736,14.650830,5.218555,6.370821,3.001230,calls/second,milliseconds
1598408995,3222,443.188227,0.301971,0.001368,6.709760,0.100437,0.335822,0.418913,0.499594,0.542601,22.683736,14.584514,4.801302,6.265521,2.984602,calls/second,milliseconds
1598408996,3222,443.188227,0.301971,0.001368,6.709760,0.100437,0.335822,0.418913,0.499594,0.542601,22.683736,14.518790,4.801302,6.265521,2.984602,calls/second,milliseconds
1598408997,3228,443.188227,0.298280,0.001368,6.605619,0.096536,0.337202,0.415089,0.491821,0.535791,22.683736,14.480601,4.801302,6.265521,2.984602,calls/second,milliseconds
1598408998,3234,443.188227,0.295260,0.001368,6.506959,0.096382,0.335822,0.414753,0.488437,0.535421,22.683736,14.442700,4.801302,6.265521,2.984602,calls/second,milliseconds
1598408999,3238,443.188227,0.293244,0.001368,6.442582,0.096382,0.332215,0.413513,0.487077,0.535421,22.683736,14.396275,4.801302,6.265521,2.984602,calls/second,milliseconds
1598409000,3238,443.188227,0.293244,0.001368,6.442582,0.096382,0.332215,0.413513,0.487077,0.535421,22.683736,14.332554,4.673269,6.214852,2.985796,calls/second,milliseconds
1598409001,3244,443.188227,0.290321,0.001368,6.345102,0.096536,0.335822,0.413513,0.486153,0.533055,1.662026,14.295845,4.673269,6.214852,2.985796,calls/second,milliseconds
1598409002,3248,443.188227,0.288443,0.001368,6.281510,0.096382,0.336818,0.413513,0.479793,0.533055,1.662026,14.250455,4.673269,6.214852,2.985796,calls/second,milliseconds
1598409003,3249,443.188227,0.288812,0.001368,6.266218,0.102244,0.337202,0.413050,0.477116,0.533055,1.662026,14.192845,4.673269,6.214852,2.985796,calls/second,milliseconds
1598409004,3250,443.188227,0.289191,0.001368,6.250528,0.113633,0.338245,0.413050,0.477116,0.533055,1.662026,14.135392,4.673269,6.214852,2.985796,calls/second,milliseconds
1598409005,3250,443.188227,0.289191,0.001368,6.250528,0.113633,0.338245,0.413050,0.477116,0.533055,1.662026,14.074171,4.491509,6.151798,2.982550,calls/second,milliseconds
1598409006,3252,443.188227,0.290333,0.001368,6.219239,0.121348,0.340055,0.410511,0.477116,0.533055,1.662026,14.022112,4.491509,6.151798,2.982550,calls/second,milliseconds
1598409007,3255,443.188227,0.291277,0.001368,6.171276,0.132390,0.341721,0.407332,0.475816,0.533055,1.662026,13.974775,4.491509,6.151798,2.982550,calls/second,milliseconds
1598409008,3255,443.188227,0.291277,0.001368,6.171276,0.132390,0.341721,0.407332,0.475816,0.533055,1.662026,13.915047,4.491509,6.151798,2.982550,calls/second,milliseconds
1598409009,3255,443.188227,0.291277,0.001368,6.171276,0.132390,0.341721,0.407332,0.475816,0.533055,1.662026,13.855795,4.491509,6.151798,2.982550,calls/second,milliseconds
1598409010,3255,443.188227,0.291277,0.001368,6.171276,0.132390,0.341721,0.407332,0.475816,0.533055,1.662026,13.797075,4.212343,6.066646,2.971567,calls/second,milliseconds
1598409011,3256,443.188227,0.291739,0.001368,6.156579,0.136472,0.342089,0.407332,0.465712,0.533055,1.662026,13.743071,4.212343,6.066646,2.971567,calls/second,milliseconds
1598409012,3256,443.188227,0.291739,0.001368,6.156579,0.136472,0.342089,0.407332,0.465712,0.533055,1.662026,13.685347,4.212343,6.066646,2.971567,calls/second,milliseconds
1598409013,3257,443.188227,0.292471,0.001368,6.139619,0.142678,0.343648,0.405257,0.465712,0.533055,1.662026,13.632216,4.212343,6.066646,2.971567,calls/second,milliseconds
1598409014,3257,443.188227,0.292471,0.001368,6.139619,0.142678,0.343648,0.405257,0.465712,0.533055,1.662026,13.575458,4.212343,6.066646,2.971567,calls/second,milliseconds
1598409015,3258,443.188227,0.293049,0.001368,6.121953,0.145773,0.343941,0.405036,0.463697,0.533055,1.662026,13.523328,3.907525,5.972985,2.957320,calls/second,milliseconds
1598409016,3260,443.188227,0.293855,0.001368,6.086533,0.153921,0.344398,0.404503,0.461176,0.533055,1.662026,13.475564,3.907525,5.972985,2.957320,calls/second,milliseconds
1598409017,3260,443.188227,0.293855,0.001368,6.086533,0.153921,0.344398,0.404503,0.461176,0.533055,1.662026,13.420166,3.907525,5.972985,2.957320,calls/second,milliseconds
1598409018,3260,443.188227,0.293855,0.001368,6.086533,0.153921,0.344398,0.404503,0.461176,0.533055,1.662026,13.365067,3.907525,5.972985,2.957320,calls/second,milliseconds
1598409019,3261,443.188227,0.294432,0.001368,6.068170,0.157932,0.345895,0.404503,0.461176,0.533055,1.662026,13.314567,3.907525,5.972985,2.957320,calls/second,milliseconds
1598409020,3263,443.188227,0.295549,0.001368,6.031646,0.166567,0.346935,0.404503,0.458830,0.533055,1.662026,13.268586,3.659061,5.887483,2.945368,calls/second,milliseconds
1598409021,3264,443.188227,0.296108,0.001368,6.013210,0.170080,0.347188,0.404503,0.458830,0.531627,1.662026,13.218879,3.659061,5.887483,2.945368,calls/second,milliseconds
1598409022,3264,443.188227,0.296108,0.001368,6.013210,0.170080,0.347188,0.404503,0.458830,0.531627,1.662026,13.165562,3.659061,5.887483,2.945368,calls/second,milliseconds
1598409023,3266,443.188227,0.296920,0.001368,5.977655,0.178016,0.347525,0.404503,0.458830,0.531627,1.662026,13.120713,3.659061,5.887483,2.945368,calls/second,milliseconds
1598409024,3266,443.188227,0.296920,0.001368,5.977655,0.178016,0.347525,0.404503,0.458830,0.531627,1.662026,13.068222,3.659061,5.887483,2.945368,calls/second,milliseconds
1598409025,3267,443.188227,0.297460,0.001368,5.957728,0.184893,0.348602,0.403906,0.457747,0.531627,1.662026,13.020122,3.446454,5.806700,2.934590,calls/second,milliseconds
1598409026,3267,443.188227,0.297460,0.001368,5.957728,0.184893,0.348602,0.403906,0.457747,0.531627,1.662026,12.968441,3.446454,5.806700,2.934590,calls/second,milliseconds
1598409027,3268,443.188227,0.298091,0.001368,5.938456,0.190556,0.350238,0.403673,0.457747,0.531627,1.662026,12.921120,3.446454,5.806700,2.934590,calls/second,milliseconds
1598409028,3269,443.188227,0.298551,0.001368,5.919060,0.193845,0.350238,0.403673,0.457747,0.517077,1.662026,12.874169,3.446454,5.806700,2.934590,calls/second,milliseconds
1598409029,3269,443.188227,0.298551,0.001368,5.919060,0.193845,0.350238,0.403673,0.457747,0.517077,1.662026,12.823670,3.446454,5.806700,2.934590,calls/second,milliseconds
1598409030,3293,459.753932,3.144401,0.001368,36.673602,0.060211,0.346865,0.413050,0.533055,1.021238,459.753932,12.867373,3.218864,5.720641,2.921656,calls/second,milliseconds
1598409031,3293,459.753932,3.144401,0.001368,36.673602,0.060211,0.346865,0.413050,0.533055,1.021238,459.753932,12.817213,3.218864,5.720641,2.921656,calls/second,milliseconds
1598409032,3293,459.753932,3.144401,0.001368,36.673602,0.060211,0.346865,0.413050,0.533055,1.021238,459.753932,12.767513,3.218864,5.720641,2.921656,calls/second,milliseconds
1598409033,3295,459.753932,3.121479,0.001368,36.450397,0.060211,0.346928,0.418742,1.011805,2.343760,459.753932,12.725944,3.218864,5.720641,2.921656,calls/second,milliseconds
1598409034,3313,459.753932,2.828486,0.001368,34.573762,0.060211,0.348602,0.424176,0.559369,2.343760,459.753932,12.746139,3.218864,5.720641,2.921656,calls/second,milliseconds
1598409035,3323,459.753932,2.688906,0.001368,33.649275,0.060211,0.350238,0.421216,0.542601,2.343760,459.753932,12.735699,3.665107,5.771538,2.954223,calls/second,milliseconds
1598409036,3327,459.753932,2.638181,0.001368,33.306552,0.060211,0.350238,0.421216,0.542601,2.343760,459.753932,12.702360,3.665107,5.771538,2.954223,calls/second,milliseconds
1598409037,3337,459.753932,2.514305,0.001368,32.450803,0.060211,0.349212,0.422169,0.534967,2.343760,459.753932,12.692084,3.665107,5.771538,2.954223,calls/second,milliseconds
1598409038,3357,459.753932,2.297156,0.001469,30.925637,0.063024,0.346928,0.420470,0.509837,1.021238,459.753932,12.719766,3.665107,5.771538,2.954223,calls/second,milliseconds
1598409039,3363,459.753932,2.238347,0.001469,30.490922,0.063024,0.346935,0.420470,0.507767,1.021238,459.753932,12.694408,3.665107,5.771538,2.954223,calls/second,milliseconds
1598409040,3367,459.753932,2.201296,0.001469,30.207976,0.063024,0.347078,0.421216,0.506501,1.021238,459.753932,12.661714,4.171617,5.841428,2.993258,calls/second,milliseconds
1598409041,3381,459.753932,2.076986,0.001469,29.269482,0.063024,0.346865,0.420470,0.506501,1.021238,459.753932,12.666718,4.171617,5.841428,2.993258,calls/second,milliseconds
1598409042,3385,459.753932,2.045617,0.001469,29.015079,0.063024,0.346865,0.421216,0.542601,1.021238,459.753932,12.634378,4.171617,5.841428,2.993258,calls/second,milliseconds
1598409043,3395,459.753932,1.965410,0.001469,28.384446,0.063024,0.346288,0.420470,0.533055,1.021238,459.753932,12.624582,4.171617,5.841428,2.993258,calls/second,milliseconds
1598409044,3407,459.753932,1.878496,0.001469,27.690167,0.064534,0.345894,0.420470,0.509837,1.021238,459.753932,12.622267,4.171617,5.841428,2.993258,calls/second,milliseconds
1598409045,3415,459.753932,1.823209,0.001469,27.233517,0.064534,0.345894,0.420470,0.507557,1.021238,459.753932,12.605206,4.541682,5.890329,3.025428,calls/second,milliseconds
1598409046,3419,459.753932,1.796114,0.001469,27.011833,0.064534,0.345858,0.420470,0.506501,1.021238,459.753932,12.573545,4.541682,5.890329,3.025428,calls/second,milliseconds
1598409047,3443,459.753932,1.650010,0.001469,25.766483,0.064534,0.342915,0.420470,0.506501,0.882035,459.753932,12.615420,4.541682,5.890329,3.025428,calls/second,milliseconds
1598409048,3453,459.753932,1.596126,0.001469,25.288059,0.064534,0.341942,0.413513,0.506501,0.668770,459.753932,12.605885,4.541682,5.890329,3.025428,calls/second,milliseconds
1598409049,3467,459.753932,1.527401,0.001469,24.664033,0.064534,0.342915,0.410259,0.499594,0.601102,459.753932,12.610793,4.541682,5.890329,3.025428,calls/second,milliseconds
1598409050,3481,459.753932,1.463859,0.001469,24.063572,0.064534,0.343941,0.420470,0.487457,0.601102,459.753932,12.615924,5.138017,5.991313,3.075149,calls/second,milliseconds
1598409051,3497,459.753932,1.397266,0.001469,23.426316,0.064534,0.343889,0.424176,0.487457,0.601102,459.753932,12.628205,5.138017,5.991313,3.075149,calls/second,milliseconds
1598409052,3511,459.753932,1.342021,0.001469,22.885726,0.064534,0.343138,0.420470,0.487457,0.601102,459.753932,12.633138,5.138017,5.991313,3.075149,calls/second,milliseconds
1598409053,3523,459.753932,1.299074,0.001469,22.462216,0.073121,0.340055,0.420470,0.481631,0.601102,459.753932,12.630868,5.138017,5.991313,3.075149,calls/second,milliseconds
1598409054,3539,459.753932,1.244454,0.001469,21.910409,0.073121,0.339865,0.412406,0.481631,0.601102,459.753932,12.642893,5.138017,5.991313,3.075149,calls/second,milliseconds
1598409055,3545,459.753932,1.224092,0.001469,21.712092,0.073121,0.338835,0.412406,0.481631,0.551903,459.753932,12.619246,5.942528,6.143520,3.142322,calls/second,milliseconds
1598409056,3557,459.753932,1.187399,0.001469,21.322185,0.084952,0.338933,0.410259,0.477116,0.542601,459.753932,12.617068,5.942528,6.143520,3.142322,calls/second,milliseconds
1598409057,3583,459.753932,1.114265,0.001469,20.536988,0.077302,0.336065,0.403673,0.468097,0.533055,459.753932,12.664393,5.942528,6.143520,3.142322,calls/second,milliseconds
1598409058,3589,459.753932,1.099233,0.001469,20.368637,0.084952,0.336065,0.401699,0.468097,0.517077,459.753932,12.640920,5.942528,6.143520,3.142322,calls/second,milliseconds
1598409059,3603,459.753932,1.063935,0.001469,19.982740,0.073121,0.335458,0.396822,0.468097,0.509837,459.753932,12.645690,5.942528,6.143520,3.142322,calls/second,milliseconds
1598409060,3613,459.753932,1.040183,0.001469,19.715256,0.084952,0.334315,0.396149,0.448713,0.506501,459.753932,12.636437,6.458839,6.246930,3.193611,calls/second,milliseconds
1598409061,3625,459.753932,1.013416,0.001469,19.405915,0.073121,0.334299,0.396149,0.442340,0.506501,459.753932,12.634219,6.458839,6.246930,3.193611,calls/second,milliseconds
1598409062,3637,459.753932,0.987684,0.001469,19.100788,0.073121,0.334315,0.393768,0.438263,0.506501,459.753932,12.632015,6.458839,6.246930,3.193611,calls/second,milliseconds
1598409063,3651,459.753932,0.959287,0.001469,18.760929,0.073121,0.334315,0.392186,0.438263,0.506501,459.753932,12.636753,6.458839,6.246930,3.193611,calls/second,milliseconds
1598409064,3655,459.753932,0.951392,0.001469,18.665425,0.073121,0.334299,0.392186,0.438263,0.506501,459.753932,12.606964,6.458839,6.246930,3.193611,calls/second,milliseconds
1598409065,3662,459.753932,0.939704,0.001469,18.497612,0.175750,0.333385,0.392186,0.438263,0.506501,459.753932,12.587689,6.789948,6.318880,3.234644,calls/second,milliseconds
1598409066,3673,459.753932,0.922888,0.001469,18.246963,0.208985,0.333644,0.392186,0.448713,0.506501,459.753932,12.582248,6.789948,6.318880,3.234644,calls/second,milliseconds
1598409067,3699,459.753932,1.066205,0.001469,18.090044,0.067295,0.329268,0.393768,0.468097,0.527201,459.753932,12.628182,6.789948,6.318880,3.234644,calls/second,milliseconds
1598409068,3759,459.753932,0.951566,0.001469,16.906627,0.073017,0.326958,0.399662,0.481631,0.552248,459.753932,12.789219,6.789948,6.318880,3.234644,calls/second,milliseconds
1598409069,4047,459.753932,0.649295,0.002261,13.240068,0.073017,0.314861,0.380705,0.455570,0.506501,78.372552,13.722391,6.789948,6.318880,3.234644,calls/second,milliseconds
1598409070,4106,459.753932,0.645936,0.002261,12.816094,0.073017,0.313599,0.379425,0.457360,0.527201,78.372552,13.875383,12.803412,7.569779,3.671016,calls/second,milliseconds
1598409071,4106,459.753932,0.645936,0.002261,12.816094,0.073017,0.313599,0.379425,0.457360,0.527201,78.372552,13.828646,12.803412,7.569779,3.671016,calls/second,milliseconds
1598409072,4116,459.753932,0.641075,0.002261,12.746624,0.073017,0.313731,0.380705,0.463743,0.516538,78.372552,13.815893,12.803412,7.569779,3.671016,calls/second,milliseconds
1598409073,4134,459.753932,0.633517,0.002261,12.642881,0.073017,0.313667,0.380705,0.457360,0.516538,78.372552,13.829786,12.803412,7.569779,3.671016,calls/second,milliseconds
1598409074,4148,459.753932,0.627837,0.002261,12.561948,0.073017,0.313667,0.379742,0.457360,0.516538,78.372552,13.830358,12.803412,7.569779,3.671016,calls/second,milliseconds
1598409075,4152,459.753932,0.625850,0.002261,12.532800,0.132390,0.313599,0.379742,0.457360,0.516538,78.372552,13.797825,13.058997,7.709118,3.739320,calls/second,milliseconds
1598409076,4162,459.753932,0.622302,0.002261,12.484411,0.147362,0.313599,0.379425,0.457360,0.516538,78.372552,13.785099,13.058997,7.709118,3.739320,calls/second,milliseconds
1598409077,4182,459.753932,0.614448,0.002261,12.386312,0.063024,0.311448,0.376852,0.457360,0.516538,78.372552,13.805624,13.058997,7.709118,3.739320,calls/second,milliseconds
1598409078,4190,459.753932,0.611813,0.002261,12.350151,0.073017,0.311254,0.376852,0.457360,0.516538,78.372552,13.786522,13.058997,7.709118,3.739320,calls/second,milliseconds
1598409079,4200,459.753932,0.607446,0.002261,12.298882,0.067295,0.310837,0.373752,0.455570,0.506501,78.372552,13.774120,13.058997,7.709118,3.739320,calls/second,milliseconds
1598409080,4210,78.372552,0.294327,0.002261,2.800052,0.058431,0.311254,0.373685,0.439113,0.492817,78.372552,13.761761,12.846395,7.753595,3.776221,calls/second,milliseconds
1598409081,4218,78.372552,0.293631,0.002261,2.790690,0.058431,0.311448,0.376822,0.439113,0.492817,78.372552,13.743059,12.846395,7.753595,3.776221,calls/second,milliseconds
1598409082,4234,78.372552,0.292407,0.002261,2.771132,0.063024,0.312211,0.376852,0.439113,0.492817,78.372552,13.750370,12.846395,7.753595,3.776221,calls/second,milliseconds
1598409083,4246,78.372552,0.292015,0.002261,2.757402,0.147362,0.313188,0.374382,0.439113,0.492817,78.372552,13.744667,12.846395,7.753595,3.776221,calls/second,milliseconds
1598409084,4254,78.372552,0.291281,0.002261,2.750142,0.073017,0.312594,0.376822,0.455570,0.492817,78.372552,13.725947,12.846395,7.753595,3.776221,calls/second,milliseconds
1598409085,4268,78.372552,0.290182,0.002261,2.734846,0.132390,0.312211,0.376852,0.455570,0.492817,78.372552,13.727014,12.746739,7.817170,3.819566,calls/second,milliseconds
1598409086,4276,78.372552,0.289854,0.002261,2.728137,0.147362,0.312211,0.376822,0.455570,0.492817,78.372552,13.708639,12.746739,7.817170,3.819566,calls/second,milliseconds
1598409087,4290,78.372552,0.289303,0.002261,2.713446,0.153720,0.313851,0.374382,0.448713,0.492817,78.372552,13.709616,12.746739,7.817170,3.819566,calls/second,milliseconds
1598409088,4300,78.372552,0.288895,0.002261,2.705795,0.149699,0.314007,0.376852,0.439113,0.492817,78.372552,13.697824,12.746739,7.817170,3.819566,calls/second,milliseconds
1598409089,4314,78.372552,0.288185,0.002261,2.693852,0.147362,0.315155,0.377769,0.439113,0.487457,78.372552,13.698736,12.746739,7.817170,3.819566,calls/second,milliseconds
