t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408934,3426,0.121679,0.001242,0.000057,0.003437,0.000905,0.001336,0.002113,0.003483,0.006876,0.040276,22.048672,12.188539,13.644787,11.293837,calls/second,milliseconds
1598408935,3433,0.121679,0.001244,0.000057,0.003408,0.000917,0.001354,0.002113,0.003470,0.006876,0.040276,21.952436,12.188539,13.644787,11.293837,calls/second,milliseconds
1598408936,3439,0.121679,0.001238,0.000057,0.003385,0.000917,0.001336,0.002107,0.003453,0.006560,0.040276,21.851349,12.188539,13.644787,11.293837,calls/second,milliseconds
1598408937,3441,0.121679,0.001238,0.000057,0.003376,0.000922,0.001350,0.002107,0.003453,0.006560,0.040276,21.725891,12.188539,13.644787,11.293837,calls/second,milliseconds
1598408938,3442,0.121679,0.001240,0.000057,0.003373,0.000924,0.001354,0.002107,0.003453,0.006560,0.040276,21.595865,12.188539,13.644787,11.293837,calls/second,milliseconds
1598408939,3443,0.121679,0.001241,0.000057,0.003368,0.000924,0.001354,0.002104,0.003453,0.006560,0.040276,21.467455,11.485846,13.475456,11.250104,calls/second,milliseconds
1598408940,3445,0.121679,0.001241,0.000057,0.003361,0.000927,0.001354,0.002104,0.003453,0.006560,0.040276,21.346811,11.485846,13.475456,11.250104,calls/second,milliseconds
1598408941,3446,0.121679,0.001243,0.000057,0.003357,0.000930,0.001370,0.002093,0.003453,0.006560,0.040276,21.221503,11.485846,13.475456,11.250104,calls/second,milliseconds
1598408942,3449,0.121679,0.001244,0.000057,0.003349,0.000934,0.001373,0.002093,0.003425,0.006560,0.040276,21.109978,11.485846,13.475456,11.250104,calls/second,milliseconds
1598408943,3453,0.121679,0.001245,0.000057,0.003332,0.000934,0.001370,0.002077,0.003425,0.006499,0.040276,21.005785,11.485846,13.475456,11.250104,calls/second,milliseconds
1598408944,3458,0.121679,0.001233,0.000057,0.003262,0.000937,0.001370,0.002070,0.003152,0.006404,0.040276,20.909102,10.775373,13.295700,11.202181,calls/second,milliseconds
1598408945,3461,0.121679,0.001233,0.000057,0.003251,0.000943,0.001357,0.002062,0.003152,0.006404,0.040276,20.801452,10.775373,13.295700,11.202181,calls/second,milliseconds
1598408946,3467,0.121679,0.001226,0.000057,0.003231,0.000934,0.001354,0.002050,0.003147,0.005802,0.029621,20.713039,10.775373,13.295700,11.202181,calls/second,milliseconds
1598408947,3469,0.121679,0.001225,0.000057,0.003223,0.000936,0.001350,0.002050,0.003147,0.005802,0.029621,20.601911,10.775373,13.295700,11.202181,calls/second,milliseconds
1598408948,3472,0.121679,0.001225,0.000057,0.003210,0.000937,0.001354,0.002045,0.003147,0.005802,0.029621,20.497999,10.775373,13.295700,11.202181,calls/second,milliseconds
1598408949,3479,0.121679,0.001220,0.000057,0.003180,0.000943,0.001350,0.001977,0.003120,0.005708,0.029621,20.418778,10.217653,13.138750,11.161172,calls/second,milliseconds
1598408950,3483,0.121679,0.001223,0.000057,0.003164,0.000944,0.001350,0.002020,0.003049,0.005708,0.029621,20.322967,10.217653,13.138750,11.161172,calls/second,milliseconds
1598408951,3486,0.121679,0.001227,0.000057,0.003152,0.000953,0.001356,0.002020,0.003025,0.005708,0.029621,20.222481,10.217653,13.138750,11.161172,calls/second,milliseconds
1598408952,3491,0.121679,0.001224,0.000057,0.003133,0.000950,0.001354,0.001976,0.002987,0.005350,0.029621,20.134678,10.217653,13.138750,11.161172,calls/second,milliseconds
1598408953,3495,0.121679,0.001225,0.000057,0.003118,0.000953,0.001356,0.001976,0.002987,0.005350,0.029621,20.042255,10.217653,13.138750,11.161172,calls/second,milliseconds
1598408954,3496,0.121679,0.001225,0.000057,0.003114,0.000956,0.001356,0.001976,0.002983,0.005350,0.029621,19.933602,9.736508,12.991005,11.122606,calls/second,milliseconds
1598408955,3501,0.121679,0.001224,0.000057,0.003093,0.000960,0.001360,0.001970,0.002970,0.004920,0.029621,19.848923,9.736508,12.991005,11.122606,calls/second,milliseconds
1598408956,3507,0.121679,0.001218,0.000057,0.003068,0.000950,0.001356,0.001940,0.002912,0.004920,0.029621,19.770838,9.736508,12.991005,11.122606,calls/second,milliseconds
1598408957,3507,0.121679,0.001218,0.000057,0.003068,0.000950,0.001356,0.001940,0.002912,0.004920,0.029621,19.660011,9.736508,12.991005,11.122606,calls/second,milliseconds
1598408958,3508,0.121679,0.001220,0.000057,0.003063,0.000953,0.001360,0.001977,0.002912,0.004920,0.029621,19.556001,9.736508,12.991005,11.122606,calls/second,milliseconds
1598408959,3511,0.121679,0.001219,0.000057,0.003050,0.000950,0.001360,0.001976,0.002899,0.004858,0.029621,19.464184,9.165905,12.819257,11.075389,calls/second,milliseconds
1598408960,3513,0.121679,0.001221,0.000057,0.003042,0.000953,0.001366,0.001976,0.002899,0.004858,0.029621,19.367910,9.165905,12.819257,11.075389,calls/second,milliseconds
1598408961,3516,0.121679,0.001225,0.000057,0.003031,0.000960,0.001370,0.001976,0.002893,0.004858,0.029621,19.278170,9.165905,12.819257,11.075389,calls/second,milliseconds
1598408962,3521,0.121679,0.001223,0.000057,0.003010,0.000967,0.001370,0.001970,0.002853,0.004858,0.029621,19.200306,9.165905,12.819257,11.075389,calls/second,milliseconds
1598408963,3523,0.121679,0.001226,0.000057,0.003000,0.000967,0.001384,0.001970,0.002830,0.004671,0.029621,19.107003,9.165905,12.819257,11.075389,calls/second,milliseconds
1598408964,3526,0.121679,0.001227,0.000057,0.002986,0.000970,0.001400,0.001956,0.002830,0.004671,0.029621,19.020123,8.672906,12.656959,11.030651,calls/second,milliseconds
1598408965,3533,0.121679,0.001229,0.000057,0.002956,0.000981,0.001395,0.001956,0.002830,0.004580,0.029621,18.955642,8.672906,12.656959,11.030651,calls/second,milliseconds
1598408966,3533,0.121679,0.001229,0.000057,0.002956,0.000981,0.001395,0.001956,0.002830,0.004580,0.029621,18.854484,8.672906,12.656959,11.030651,calls/second,milliseconds
1598408967,3539,0.121679,0.001225,0.000057,0.002929,0.000973,0.001384,0.001956,0.002814,0.004481,0.029621,18.786249,8.672906,12.656959,11.030651,calls/second,milliseconds
1598408968,3544,0.121679,0.001223,0.000057,0.002906,0.000973,0.001370,0.001956,0.002767,0.004481,0.029621,18.713448,8.672906,12.656959,11.030651,calls/second,milliseconds
1598408969,3545,0.121679,0.001223,0.000057,0.002902,0.000973,0.001370,0.001956,0.002767,0.004481,0.029621,18.620408,8.315272,12.517178,10.992808,calls/second,milliseconds
1598408970,3547,0.121679,0.001226,0.000057,0.002893,0.000977,0.001387,0.001940,0.002767,0.004481,0.029621,18.533532,8.315272,12.517178,10.992808,calls/second,milliseconds
1598408971,3552,0.121679,0.001221,0.000057,0.002869,0.000973,0.001384,0.001937,0.002747,0.004414,0.029621,18.463216,8.315272,12.517178,10.992808,calls/second,milliseconds
1598408972,3553,0.121679,0.001222,0.000057,0.002865,0.000973,0.001387,0.001937,0.002740,0.004414,0.029621,18.372897,8.315272,12.517178,10.992808,calls/second,milliseconds
1598408973,3557,0.121679,0.001229,0.000057,0.002846,0.000981,0.001400,0.001937,0.002740,0.004375,0.029621,18.298980,8.315272,12.517178,10.992808,calls/second,milliseconds
1598408974,3558,0.121679,0.001230,0.000057,0.002842,0.000982,0.001403,0.001937,0.002740,0.004375,0.029621,18.210420,7.858304,12.353261,10.946310,calls/second,milliseconds
1598408975,3569,0.121679,0.001223,0.000057,0.002774,0.000985,0.001403,0.001937,0.002660,0.004254,0.029621,18.173713,7.858304,12.353261,10.946310,calls/second,milliseconds
1598408976,3569,0.121679,0.001223,0.000057,0.002774,0.000985,0.001403,0.001937,0.002660,0.004254,0.029621,18.081720,7.858304,12.353261,10.946310,calls/second,milliseconds
1598408977,3569,0.121679,0.001223,0.000057,0.002774,0.000985,0.001403,0.001937,0.002660,0.004254,0.029621,17.990564,7.858304,12.353261,10.946310,calls/second,milliseconds
1598408978,3572,0.121679,0.001224,0.000057,0.002762,0.000988,0.001402,0.001937,0.002610,0.004254,0.029621,17.915378,7.858304,12.353261,10.946310,calls/second,milliseconds
1598408979,3577,0.121679,0.001224,0.000057,0.002738,0.001007,0.001400,0.001937,0.002600,0.004227,0.029621,17.850951,7.501838,12.205277,10.904503,calls/second,milliseconds
1598408980,3585,0.121679,0.001216,0.000057,0.002705,0.001007,0.001393,0.001930,0.002523,0.004148,0.029621,17.802025,7.501838,12.205277,10.904503,calls/second,milliseconds
1598408981,3586,0.121679,0.001217,0.000057,0.002701,0.001007,0.001395,0.001930,0.002523,0.004148,0.029621,17.719012,7.501838,12.205277,10.904503,calls/second,milliseconds
1598408982,3589,0.121679,0.001216,0.000057,0.002689,0.001015,0.001393,0.001923,0.002444,0.004114,0.029621,17.646635,7.501838,12.205277,10.904503,calls/second,milliseconds
1598408983,3593,0.121679,0.001214,0.000057,0.002670,0.001033,0.001387,0.001923,0.002444,0.003890,0.029621,17.579849,7.501838,12.205277,10.904503,calls/second,milliseconds
1598408984,3596,0.121679,0.001217,0.000057,0.002658,0.001040,0.001395,0.001913,0.002444,0.003863,0.029621,17.508764,7.205855,12.066350,10.865143,calls/second,milliseconds
1598408985,3605,0.121679,0.001216,0.000057,0.002620,0.001040,0.001397,0.001890,0.002444,0.003729,0.029621,17.467577,7.205855,12.066350,10.865143,calls/second,milliseconds
1598408986,3605,0.121679,0.001216,0.000057,0.002620,0.001040,0.001397,0.001890,0.002444,0.003729,0.029621,17.383407,7.205855,12.066350,10.865143,calls/second,milliseconds
1598408987,3607,0.121679,0.001216,0.000057,0.002611,0.001043,0.001397,0.001890,0.002444,0.003729,0.029621,17.309516,7.205855,12.066350,10.865143,calls/second,milliseconds
1598408988,3610,0.121679,0.001217,0.000057,0.002596,0.001046,0.001397,0.001890,0.002444,0.003630,0.029621,17.241160,7.205855,12.066350,10.865143,calls/second,milliseconds
1598408989,3615,0.121679,0.001213,0.000057,0.002573,0.001044,0.001393,0.001890,0.002444,0.003580,0.029621,17.182990,6.965520,11.936331,10.828217,calls/second,milliseconds
1598408990,3617,0.121679,0.001215,0.000057,0.002564,0.001067,0.001395,0.001890,0.002444,0.003580,0.029621,17.111236,6.965520,11.936331,10.828217,calls/second,milliseconds
1598408991,3618,0.121679,0.001216,0.000057,0.002559,0.001074,0.001395,0.001890,0.002444,0.003580,0.029621,17.035305,6.965520,11.936331,10.828217,calls/second,milliseconds
1598408992,3619,0.121679,0.001218,0.000057,0.002555,0.001076,0.001397,0.001890,0.002444,0.003580,0.029621,16.960154,6.965520,11.936331,10.828217,calls/second,milliseconds
1598408993,3621,0.121679,0.001220,0.000057,0.002544,0.001077,0.001400,0.001890,0.002431,0.003545,0.029621,16.890376,6.965520,11.936331,10.828217,calls/second,milliseconds
1598408994,3622,0.121679,0.001221,0.000057,0.002539,0.001087,0.001400,0.001883,0.002431,0.003483,0.029621,16.816603,6.520526,11.762180,10.775983,calls/second,milliseconds
1598408995,3625,0.121679,0.001223,0.000057,0.002525,0.001090,0.001403,0.001862,0.002430,0.003483,0.029621,16.752749,6.520526,11.762180,10.775983,calls/second,milliseconds
1598408996,3625,0.121679,0.001223,0.000057,0.002525,0.001090,0.001403,0.001862,0.002430,0.003483,0.029621,16.675702,6.520526,11.762180,10.775983,calls/second,milliseconds
1598408997,3631,0.121679,0.001216,0.000057,0.002497,0.001077,0.001400,0.001854,0.002406,0.003453,0.029621,16.626882,6.520526,11.762180,10.775983,calls/second,milliseconds
1598408998,3638,0.121679,0.001208,0.000057,0.002467,0.001076,0.001400,0.001830,0.002406,0.003425,0.029621,16.582910,6.520526,11.762180,10.775983,calls/second,milliseconds
1598408999,3643,0.121679,0.001206,0.000057,0.002443,0.001063,0.001393,0.001823,0.002404,0.003223,0.029621,16.530356,6.303005,11.630577,10.737335,calls/second,milliseconds
1598409000,3645,0.121679,0.001206,0.000057,0.002434,0.001074,0.001397,0.001823,0.002404,0.003223,0.027410,16.464725,6.303005,11.630577,10.737335,calls/second,milliseconds
1598409001,3652,0.121679,0.001200,0.000057,0.002402,0.001074,0.001390,0.001820,0.002403,0.002987,0.027410,16.422214,6.303005,11.630577,10.737335,calls/second,milliseconds
1598409002,3657,0.121679,0.001198,0.000057,0.002381,0.001067,0.001387,0.001820,0.002343,0.002983,0.027410,16.370853,6.303005,11.630577,10.737335,calls/second,milliseconds
1598409003,3660,0.121679,0.001201,0.000057,0.002367,0.001074,0.001393,0.001823,0.002343,0.002983,0.027410,16.311556,6.303005,11.630577,10.737335,calls/second,milliseconds
1598409004,3662,0.121679,0.001201,0.000057,0.002358,0.001077,0.001390,0.001823,0.002330,0.002970,0.027410,16.247935,6.118867,11.504455,10.700009,calls/second,milliseconds
1598409005,3665,0.121679,0.001201,0.000057,0.002345,0.001077,0.001393,0.001823,0.002286,0.002970,0.027410,16.189408,6.118867,11.504455,10.700009,calls/second,milliseconds
1598409006,3667,0.121679,0.001201,0.000057,0.002336,0.001089,0.001390,0.001823,0.002233,0.002912,0.027410,16.127006,6.118867,11.504455,10.700009,calls/second,milliseconds
1598409007,3670,0.121679,0.001196,0.000057,0.002322,0.001077,0.001387,0.001820,0.002208,0.002912,0.027410,16.069509,6.118867,11.504455,10.700009,calls/second,milliseconds
1598409008,3671,0.121679,0.001198,0.000057,0.002318,0.001077,0.001390,0.001820,0.002192,0.002912,0.027410,16.003831,6.118867,11.504455,10.700009,calls/second,milliseconds
1598409009,3672,0.121679,0.001200,0.000057,0.002313,0.001089,0.001393,0.001820,0.002192,0.002899,0.027410,15.938680,5.805531,11.350666,10.652918,calls/second,milliseconds
1598409010,3674,0.121679,0.001204,0.000057,0.002305,0.001089,0.001395,0.001827,0.002323,0.002899,0.027410,15.878455,5.805531,11.350666,10.652918,calls/second,milliseconds
1598409011,3676,0.121679,0.001205,0.000057,0.002295,0.001090,0.001400,0.001826,0.002323,0.002893,0.027410,15.818745,5.805531,11.350666,10.652918,calls/second,milliseconds
1598409012,3677,0.121679,0.001207,0.000057,0.002290,0.001090,0.001403,0.001823,0.002323,0.002893,0.027410,15.755309,5.805531,11.350666,10.652918,calls/second,milliseconds
1598409013,3680,0.121679,0.001211,0.000057,0.002276,0.001097,0.001403,0.001827,0.002323,0.002853,0.027410,15.700830,5.805531,11.350666,10.652918,calls/second,milliseconds
1598409014,3681,0.121679,0.001212,0.000057,0.002271,0.001097,0.001406,0.001827,0.002323,0.002853,0.027410,15.638468,5.485267,11.192807,10.603871,calls/second,milliseconds
1598409015,3685,0.121679,0.001211,0.000057,0.002252,0.001097,0.001406,0.001827,0.002323,0.002853,0.020740,15.589335,5.485267,11.192807,10.603871,calls/second,milliseconds
1598409016,3687,0.121679,0.001211,0.000057,0.002243,0.001097,0.001404,0.001827,0.002323,0.002830,0.020740,15.531890,5.485267,11.192807,10.603871,calls/second,milliseconds
1598409017,3687,0.121679,0.001211,0.000057,0.002243,0.001097,0.001404,0.001827,0.002323,0.002830,0.020740,15.466851,5.485267,11.192807,10.603871,calls/second,milliseconds
1598409018,3688,0.121679,0.001214,0.000057,0.002239,0.001097,0.001406,0.001854,0.002323,0.002830,0.020740,15.406300,5.485267,11.192807,10.603871,calls/second,milliseconds
1598409019,3690,0.121679,0.001215,0.000057,0.002230,0.001100,0.001404,0.001854,0.002323,0.002830,0.020740,15.350507,5.190609,11.037558,10.555096,calls/second,milliseconds
1598409020,3694,0.121679,0.001220,0.000057,0.002211,0.001107,0.001410,0.001830,0.002323,0.002830,0.020740,15.303557,5.190609,11.037558,10.555096,calls/second,milliseconds
1598409021,3696,0.121679,0.001221,0.000057,0.002201,0.001110,0.001406,0.001828,0.002323,0.002814,0.020740,15.248607,5.190609,11.037558,10.555096,calls/second,milliseconds
1598409022,3697,0.121679,0.001222,0.000057,0.002196,0.001112,0.001410,0.001827,0.002323,0.002814,0.020740,15.190066,5.190609,11.037558,10.555096,calls/second,milliseconds
1598409023,3701,0.121679,0.001224,0.000057,0.002177,0.001130,0.001410,0.001827,0.002323,0.002767,0.020740,15.144289,5.190609,11.037558,10.555096,calls/second,milliseconds
1598409024,3702,0.121679,0.001225,0.000057,0.002172,0.001130,0.001410,0.001827,0.002323,0.002767,0.020740,15.086660,4.967484,10.894791,10.509916,calls/second,milliseconds
1598409025,3706,0.121679,0.001227,0.000057,0.002154,0.001137,0.001404,0.001827,0.002286,0.002767,0.020740,15.041655,4.967484,10.894791,10.509916,calls/second,milliseconds
1598409026,3706,0.121679,0.001227,0.000057,0.002154,0.001137,0.001404,0.001827,0.002286,0.002767,0.020740,14.980853,4.967484,10.894791,10.509916,calls/second,milliseconds
1598409027,3707,0.121679,0.001228,0.000057,0.002149,0.001137,0.001404,0.001827,0.002286,0.002740,0.020740,14.924568,4.967484,10.894791,10.509916,calls/second,milliseconds
1598409028,3709,0.121679,0.001230,0.000057,0.002139,0.001143,0.001406,0.001827,0.002235,0.002740,0.020740,14.872737,4.967484,10.894791,10.509916,calls/second,milliseconds
1598409029,3710,0.121679,0.001232,0.000057,0.002134,0.001147,0.001410,0.001827,0.002233,0.002740,0.020740,14.817337,4.698235,10.741162,10.460554,calls/second,milliseconds
1598409030,3752,0.121679,0.001149,0.000057,0.001972,0.001100,0.001390,0.001803,0.002103,0.002444,0.020740,14.925521,4.698235,10.741162,10.460554,calls/second,milliseconds
1598409031,3764,0.121679,0.001165,0.000057,0.001928,0.001131,0.001406,0.001820,0.002093,0.002444,0.017437,14.913821,4.698235,10.741162,10.460554,calls/second,milliseconds
1598409032,3765,0.121679,0.001166,0.000057,0.001924,0.001133,0.001410,0.001810,0.002093,0.002444,0.017437,14.858904,4.698235,10.741162,10.460554,calls/second,milliseconds
1598409033,3769,0.121679,0.001166,0.000057,0.001909,0.001133,0.001410,0.001803,0.002070,0.002444,0.017437,14.816236,4.698235,10.741162,10.460554,calls/second,milliseconds
1598409034,3788,0.121679,0.001156,0.000076,0.001843,0.001106,0.001403,0.001783,0.002034,0.002403,0.017437,14.832530,5.377999,10.781803,10.475731,calls/second,milliseconds
1598409035,3801,0.121679,0.001147,0.000076,0.001799,0.001091,0.001393,0.001780,0.002020,0.002323,0.017437,14.825459,5.377999,10.781803,10.475731,calls/second,milliseconds
1598409036,3805,0.121679,0.001143,0.000076,0.001786,0.001089,0.001390,0.001770,0.002017,0.002323,0.017437,14.783415,5.377999,10.781803,10.475731,calls/second,milliseconds
1598409037,3815,0.121679,0.001132,0.000076,0.001757,0.001063,0.001387,0.001750,0.002010,0.002323,0.017437,14.764904,5.377999,10.781803,10.475731,calls/second,milliseconds
1598409038,3836,0.121679,0.001105,0.000080,0.001701,0.001010,0.001370,0.001737,0.002010,0.002323,0.017437,14.788933,5.377999,10.781803,10.475731,calls/second,milliseconds
1598409039,3843,0.121679,0.001099,0.000080,0.001682,0.001003,0.001365,0.001730,0.001976,0.002323,0.017437,14.759026,5.987420,10.818467,10.489715,calls/second,milliseconds
1598409040,3851,0.121679,0.001100,0.000080,0.001662,0.001000,0.001354,0.001737,0.002020,0.002323,0.017437,14.733171,5.987420,10.818467,10.489715,calls/second,milliseconds
1598409041,3864,0.121679,0.001095,0.000080,0.001628,0.000987,0.001350,0.001727,0.002010,0.002131,0.017437,14.726552,5.987420,10.818467,10.489715,calls/second,milliseconds
1598409042,3869,0.121679,0.001095,0.000080,0.001616,0.000987,0.001360,0.001727,0.002010,0.002107,0.017437,14.689633,5.987420,10.818467,10.489715,calls/second,milliseconds
1598409043,3881,0.121679,0.001087,0.000080,0.001586,0.000978,0.001341,0.001712,0.002010,0.002103,0.017437,14.679460,5.987420,10.818467,10.489715,calls/second,milliseconds
1598409044,3894,0.121679,0.001097,0.000080,0.001576,0.000978,0.001340,0.001727,0.002020,0.002323,0.016788,14.673128,6.356222,10.814856,10.490326,calls/second,milliseconds
1598409045,3905,0.121679,0.001091,0.000080,0.001551,0.000972,0.001330,0.001712,0.002010,0.002323,0.016788,14.659342,6.356222,10.814856,10.490326,calls/second,milliseconds
1598409046,3909,0.121679,0.001090,0.000080,0.001543,0.000972,0.001326,0.001712,0.002010,0.002323,0.016788,14.619458,6.356222,10.814856,10.490326,calls/second,milliseconds
1598409047,3933,0.121679,0.001074,0.000080,0.001494,0.000960,0.001310,0.001690,0.001976,0.002323,0.016788,14.654418,6.356222,10.814856,10.490326,calls/second,milliseconds
1598409048,3944,0.121679,0.001069,0.000080,0.001471,0.000954,0.001303,0.001683,0.001956,0.002140,0.016788,14.640881,6.356222,10.814856,10.490326,calls/second,milliseconds
1598409049,3959,0.121679,0.001061,0.000080,0.001442,0.000950,0.001297,0.001676,0.001923,0.002103,0.013240,14.642032,6.791482,10.831139,10.497582,calls/second,milliseconds
1598409050,3975,0.121679,0.001058,0.000080,0.001412,0.000940,0.001286,0.001680,0.001920,0.002103,0.013240,14.647133,6.791482,10.831139,10.497582,calls/second,milliseconds
1598409051,3992,0.121679,0.001053,0.000080,0.001382,0.000943,0.001270,0.001663,0.001893,0.002103,0.013240,14.655831,6.791482,10.831139,10.497582,calls/second,milliseconds
1598409052,4007,0.121679,0.001051,0.000080,0.001357,0.000950,0.001266,0.001660,0.001890,0.002103,0.009614,14.657084,6.791482,10.831139,10.497582,calls/second,milliseconds
1598409053,4021,0.121679,0.001046,0.000080,0.001335,0.000947,0.001253,0.001647,0.001837,0.002093,0.009614,14.654691,6.791482,10.831139,10.497582,calls/second,milliseconds
1598409054,4038,0.121679,0.001038,0.000080,0.001310,0.000940,0.001227,0.001643,0.001837,0.002093,0.009535,14.663194,7.511764,10.913267,10.526958,calls/second,milliseconds
1598409055,4047,0.121679,0.001040,0.000080,0.001296,0.000943,0.001237,0.001640,0.001837,0.002093,0.009535,14.642703,7.511764,10.913267,10.526958,calls/second,milliseconds
1598409056,4059,0.121679,0.001038,0.000080,0.001278,0.000943,0.001223,0.001643,0.001830,0.002093,0.009352,14.633218,7.511764,10.913267,10.526958,calls/second,milliseconds
1598409057,4109,0.121679,0.001014,0.000080,0.001198,0.000930,0.001167,0.001640,0.001803,0.002034,0.005708,14.760280,7.511764,10.913267,10.526958,calls/second,milliseconds
1598409058,4116,0.121679,0.001010,0.000080,0.001190,0.000927,0.001163,0.001626,0.001803,0.002020,0.005564,14.732503,7.511764,10.913267,10.526958,calls/second,milliseconds
1598409059,4131,0.121679,0.001010,0.000080,0.001172,0.000930,0.001160,0.001620,0.001783,0.002020,0.005564,14.733456,8.366348,11.033706,10.569468,calls/second,milliseconds
1598409060,4143,0.121679,0.001009,0.000080,0.001158,0.000930,0.001160,0.001617,0.001783,0.002010,0.005564,14.723743,8.366348,11.033706,10.569468,calls/second,milliseconds
1598409061,4156,0.121679,0.001002,0.000080,0.001011,0.000926,0.001156,0.001616,0.001756,0.002010,0.005564,14.717640,8.366348,11.033706,10.569468,calls/second,milliseconds
1598409062,4169,0.121679,0.001000,0.000080,0.000998,0.000926,0.001155,0.001613,0.001750,0.002010,0.005564,14.711577,8.366348,11.033706,10.569468,calls/second,milliseconds
1598409063,4185,0.121679,0.001002,0.000080,0.000982,0.000930,0.001153,0.001606,0.001740,0.001956,0.005564,14.716108,8.366348,11.033706,10.569468,calls/second,milliseconds
1598409064,4190,0.121679,0.001003,0.000080,0.000977,0.000930,0.001150,0.001606,0.001740,0.001930,0.005564,14.682066,8.704852,11.059594,10.580718,calls/second,milliseconds
1598409065,4200,0.121679,0.001002,0.000080,0.000969,0.000934,0.001147,0.001603,0.001740,0.001920,0.005564,14.665715,8.704852,11.059594,10.580718,calls/second,milliseconds
1598409066,4211,0.121679,0.000998,0.000080,0.000958,0.000930,0.001137,0.001603,0.001737,0.001920,0.005564,14.652955,8.704852,11.059594,10.580718,calls/second,milliseconds
1598409067,4251,0.121679,0.000971,0.000080,0.000934,0.000924,0.001120,0.001597,0.001737,0.001837,0.005564,14.741042,8.704852,11.059594,10.580718,calls/second,milliseconds
1598409068,4314,0.121679,0.000949,0.000080,0.000865,0.000910,0.001090,0.001577,0.001727,0.001827,0.005564,14.907614,8.704852,11.059594,10.580718,calls/second,milliseconds
1598409069,4601,0.040276,0.000860,0.000102,0.000436,0.000847,0.000984,0.001437,0.001597,0.001683,0.002103,15.844635,12.854159,11.878425,10.857832,calls/second,milliseconds
1598409070,4677,0.040276,0.000832,0.000102,0.000381,0.000833,0.000980,0.001430,0.001583,0.001666,0.002103,16.051038,12.854159,11.878425,10.857832,calls/second,milliseconds
1598409071,4678,0.040276,0.000834,0.000102,0.000383,0.000834,0.000983,0.001437,0.001593,0.001683,0.002103,15.999554,12.854159,11.878425,10.857832,calls/second,milliseconds
1598409072,4689,0.040276,0.000834,0.000102,0.000385,0.000833,0.000980,0.001437,0.001603,0.001740,0.002103,15.982669,12.854159,11.878425,10.857832,calls/second,milliseconds
1598409073,4709,0.040276,0.000838,0.000102,0.000385,0.000840,0.000984,0.001447,0.001603,0.001740,0.002103,15.996151,12.854159,11.878425,10.857832,calls/second,milliseconds
1598409074,4724,0.040276,0.000838,0.000102,0.000383,0.000840,0.000983,0.001450,0.001606,0.001740,0.002103,15.992784,15.584310,12.458934,11.058065,calls/second,milliseconds
1598409075,4731,0.040276,0.000838,0.000102,0.000382,0.000840,0.000984,0.001447,0.001603,0.001740,0.002103,15.962644,15.584310,12.458934,11.058065,calls/second,milliseconds
1598409076,4741,0.040276,0.000838,0.000102,0.000381,0.000840,0.000984,0.001447,0.001603,0.001737,0.002103,15.942373,15.584310,12.458934,11.058065,calls/second,milliseconds
1598409077,4761,0.040276,0.000839,0.000102,0.000377,0.000842,0.000980,0.001443,0.001603,0.001727,0.002103,15.955982,15.584310,12.458934,11.058065,calls/second,milliseconds
1598409078,4770,0.040276,0.000839,0.000102,0.000376,0.000840,0.000983,0.001443,0.001603,0.001697,0.002103,15.932752,15.584310,12.458934,11.058065,calls/second,milliseconds
1598409079,4781,0.040276,0.000842,0.000102,0.000376,0.000840,0.000983,0.001447,0.001606,0.001757,0.002103,15.916368,15.089839,12.408374,11.048879,calls/second,milliseconds
1598409080,4793,0.040276,0.000844,0.000102,0.000376,0.000840,0.000984,0.001447,0.001606,0.001757,0.002103,15.903329,15.089839,12.408374,11.048879,calls/second,milliseconds
1598409081,4802,0.040276,0.000847,0.000102,0.000375,0.000844,0.000987,0.001447,0.001606,0.001757,0.002103,15.880600,15.089839,12.408374,11.048879,calls/second,milliseconds
1598409082,4819,0.040276,0.000848,0.000102,0.000377,0.000843,0.000987,0.001443,0.001616,0.001774,0.002103,15.884270,15.089839,12.408374,11.048879,calls/second,milliseconds
1598409083,4833,0.040276,0.000850,0.000102,0.000375,0.000843,0.000988,0.001447,0.001613,0.001757,0.002093,15.878016,15.089839,12.408374,11.048879,calls/second,milliseconds
1598409084,4842,0.040276,0.000852,0.000102,0.000375,0.000844,0.000993,0.001447,0.001613,0.001757,0.002093,15.855318,14.954727,12.424764,11.061905,calls/second,milliseconds
1598409085,4859,0.040276,0.000851,0.000102,0.000371,0.000843,0.000993,0.001437,0.001603,0.001740,0.002017,15.859224,14.954727,12.424764,11.061905,calls/second,milliseconds
1598409086,4867,0.040276,0.000850,0.000102,0.000370,0.000842,0.000988,0.001437,0.001603,0.001740,0.002017,15.833645,14.954727,12.424764,11.061905,calls/second,milliseconds
1598409087,4881,0.040276,0.000850,0.000102,0.000367,0.000843,0.000987,0.001420,0.001593,0.001683,0.002017,15.827765,14.954727,12.424764,11.061905,calls/second,milliseconds
1598409088,4892,0.040276,0.000852,0.000102,0.000366,0.000847,0.000993,0.001411,0.001593,0.001683,0.002017,15.812199,14.954727,12.424764,11.061905,calls/second,milliseconds
1598409089,4907,0.040276,0.000854,0.000102,0.000363,0.000857,0.000993,0.001400,0.001593,0.001683,0.002017,15.809510,14.766454,12.427661,11.070426,calls/second,milliseconds
