t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408934,3429,0.511587,0.008939,0.000520,0.012594,0.008146,0.010900,0.015237,0.022764,0.032671,0.224704,21.421394,11.510740,8.393816,3.885829,calls/second,milliseconds
1598408935,3436,0.511587,0.008969,0.000520,0.012484,0.008234,0.010900,0.015203,0.022764,0.032671,0.146752,21.331877,11.510740,8.393816,3.885829,calls/second,milliseconds
1598408936,3442,0.511587,0.008987,0.000520,0.012401,0.008280,0.010933,0.015203,0.022541,0.032671,0.146752,21.237425,11.510740,8.393816,3.885829,calls/second,milliseconds
1598408937,3444,0.511587,0.009007,0.000520,0.012384,0.008283,0.011113,0.015203,0.022541,0.032587,0.146752,21.119395,11.510740,8.393816,3.885829,calls/second,milliseconds
1598408938,3445,0.511587,0.009020,0.000520,0.012368,0.008307,0.011200,0.015203,0.022541,0.032587,0.146752,20.996771,11.510740,8.393816,3.885829,calls/second,milliseconds
1598408939,3446,0.511587,0.009037,0.000520,0.012354,0.008316,0.011200,0.015203,0.022541,0.032587,0.146752,20.875664,10.862241,8.311275,3.883137,calls/second,milliseconds
1598408940,3448,0.511587,0.009076,0.000520,0.012341,0.008344,0.011247,0.015237,0.022397,0.032587,0.146752,20.761994,10.862241,8.311275,3.883137,calls/second,milliseconds
1598408941,3449,0.511587,0.009090,0.000520,0.012325,0.008344,0.011273,0.015237,0.022397,0.032587,0.146752,20.643703,10.862241,8.311275,3.883137,calls/second,milliseconds
1598408942,3452,0.511587,0.009140,0.000520,0.012283,0.008457,0.011330,0.015237,0.022397,0.032587,0.146752,20.538708,10.862241,8.311275,3.883137,calls/second,milliseconds
1598408943,3456,0.511587,0.009156,0.000520,0.012215,0.008457,0.011347,0.015203,0.022397,0.032587,0.146752,20.440849,10.862241,8.311275,3.883137,calls/second,milliseconds
1598408944,3461,0.511587,0.009191,0.000520,0.012148,0.008508,0.011423,0.015203,0.022397,0.032587,0.146752,20.350114,10.233611,8.223488,3.878245,calls/second,milliseconds
1598408945,3464,0.511587,0.009213,0.000520,0.012099,0.008528,0.011440,0.015203,0.021574,0.032587,0.146752,20.248677,10.233611,8.223488,3.878245,calls/second,milliseconds
1598408946,3470,0.511587,0.009233,0.000520,0.012013,0.008513,0.011457,0.015187,0.021478,0.031975,0.146752,20.165882,10.233611,8.223488,3.878245,calls/second,milliseconds
1598408947,3472,0.511587,0.009236,0.000520,0.011981,0.008513,0.011440,0.015187,0.021478,0.031975,0.146752,20.060929,10.233611,8.223488,3.878245,calls/second,milliseconds
1598408948,3475,0.511587,0.009234,0.000520,0.011916,0.008528,0.011457,0.015100,0.021177,0.031387,0.146752,19.962913,10.233611,8.223488,3.878245,calls/second,milliseconds
1598408949,3482,0.511587,0.009292,0.000520,0.011817,0.008664,0.011500,0.015203,0.021177,0.030386,0.146752,19.888890,9.719207,8.150374,3.877811,calls/second,milliseconds
1598408950,3486,0.511587,0.009292,0.000520,0.011747,0.008680,0.011500,0.015203,0.021177,0.030386,0.146752,19.798624,9.719207,8.150374,3.877811,calls/second,milliseconds
1598408951,3489,0.511587,0.009288,0.000520,0.011659,0.008680,0.011500,0.015187,0.021177,0.029966,0.146752,19.703772,9.719207,8.150374,3.877811,calls/second,milliseconds
1598408952,3494,0.511587,0.009345,0.000520,0.011584,0.008757,0.011586,0.015187,0.021177,0.029966,0.146752,19.621201,9.719207,8.150374,3.877811,calls/second,milliseconds
1598408953,3498,0.511587,0.009379,0.000576,0.011516,0.008790,0.011586,0.015237,0.019330,0.029966,0.146752,19.534083,9.719207,8.150374,3.877811,calls/second,milliseconds
1598408954,3499,0.511587,0.009385,0.000576,0.011498,0.008817,0.011587,0.015203,0.019330,0.029966,0.146752,19.431032,9.245934,8.078469,3.877380,calls/second,milliseconds
1598408955,3504,0.511587,0.009423,0.000576,0.011429,0.008844,0.011587,0.015343,0.019302,0.029677,0.146752,19.351325,9.245934,8.078469,3.877380,calls/second,milliseconds
1598408956,3510,0.511587,0.009470,0.000576,0.011339,0.008906,0.011607,0.015380,0.019134,0.029677,0.146752,19.278008,9.245934,8.078469,3.877380,calls/second,milliseconds
1598408957,3510,0.511587,0.009470,0.000576,0.011339,0.008906,0.011607,0.015380,0.019134,0.029677,0.146752,19.172709,9.245934,8.078469,3.877380,calls/second,milliseconds
1598408958,3511,0.511587,0.009474,0.000576,0.011321,0.008906,0.011607,0.015380,0.019134,0.029677,0.146752,19.073896,9.245934,8.078469,3.877380,calls/second,milliseconds
1598408959,3514,0.511587,0.009514,0.000576,0.011275,0.008960,0.011616,0.015380,0.018866,0.029554,0.146752,18.987105,8.746536,7.994529,3.872519,calls/second,milliseconds
1598408960,3516,0.511587,0.009516,0.000576,0.011247,0.008987,0.011607,0.015380,0.018866,0.029554,0.146752,18.895730,8.746536,7.994529,3.872519,calls/second,milliseconds
1598408961,3519,0.511587,0.009528,0.000576,0.011202,0.009044,0.011614,0.015380,0.018652,0.029554,0.146752,18.810764,8.746536,7.994529,3.872519,calls/second,milliseconds
1598408962,3524,0.511587,0.009553,0.000576,0.011100,0.009106,0.011784,0.015343,0.018480,0.028512,0.146752,18.737327,8.746536,7.994529,3.872519,calls/second,milliseconds
1598408963,3526,0.511587,0.009589,0.000576,0.011071,0.009144,0.011814,0.015380,0.018480,0.028512,0.146752,18.648882,8.746536,7.994529,3.872519,calls/second,milliseconds
1598408964,3529,0.511587,0.009617,0.000576,0.011019,0.009176,0.011824,0.015380,0.018480,0.028512,0.146752,18.566554,8.287069,7.911977,3.867685,calls/second,milliseconds
1598408965,3536,0.511587,0.009641,0.000576,0.010887,0.009306,0.011814,0.015380,0.018407,0.026729,0.146752,18.506019,8.287069,7.911977,3.867685,calls/second,milliseconds
1598408966,3536,0.511587,0.009641,0.000576,0.010887,0.009306,0.011814,0.015380,0.018407,0.026729,0.146752,18.409683,8.287069,7.911977,3.867685,calls/second,milliseconds
1598408967,3542,0.511587,0.009685,0.000576,0.010778,0.009363,0.011824,0.015343,0.017767,0.025558,0.146752,18.345402,8.287069,7.911977,3.867685,calls/second,milliseconds
1598408968,3547,0.511587,0.009742,0.000576,0.010698,0.009571,0.011824,0.015380,0.017547,0.025558,0.133842,18.276628,8.287069,7.911977,3.867685,calls/second,milliseconds
1598408969,3548,0.511587,0.009743,0.000576,0.010684,0.009597,0.011814,0.015380,0.017547,0.025558,0.133842,18.188085,7.928303,7.844012,3.867311,calls/second,milliseconds
1598408970,3550,0.511587,0.009770,0.000576,0.010650,0.009663,0.011824,0.015380,0.017533,0.025558,0.133842,18.105459,7.928303,7.844012,3.867311,calls/second,milliseconds
1598408971,3555,0.511587,0.009770,0.000576,0.010566,0.009637,0.011824,0.015380,0.017533,0.025211,0.133842,18.039014,7.928303,7.844012,3.867311,calls/second,milliseconds
1598408972,3556,0.511587,0.009789,0.000576,0.010552,0.009663,0.011843,0.015380,0.017407,0.025211,0.133842,17.952974,7.928303,7.844012,3.867311,calls/second,milliseconds
1598408973,3560,0.511587,0.009795,0.000576,0.010484,0.009663,0.011824,0.015380,0.017407,0.023621,0.133842,17.882822,7.928303,7.844012,3.867311,calls/second,milliseconds
1598408974,3561,0.511587,0.009806,0.000576,0.010466,0.009674,0.011844,0.015343,0.017407,0.023621,0.133842,17.798423,7.502275,7.757336,3.860289,calls/second,milliseconds
1598408975,3572,0.511587,0.009823,0.000576,0.010280,0.009724,0.011824,0.015237,0.017407,0.023399,0.133842,17.764622,7.502275,7.757336,3.860289,calls/second,milliseconds
1598408976,3572,0.511587,0.009823,0.000576,0.010280,0.009724,0.011824,0.015237,0.017407,0.023399,0.133842,17.676883,7.502275,7.757336,3.860289,calls/second,milliseconds
1598408977,3572,0.511587,0.009823,0.000576,0.010280,0.009724,0.011824,0.015237,0.017407,0.023399,0.133842,17.589823,7.502275,7.757336,3.860289,calls/second,milliseconds
1598408978,3575,0.511587,0.009818,0.000576,0.010232,0.009674,0.011814,0.015237,0.017407,0.023399,0.133842,17.518336,7.502275,7.757336,3.860289,calls/second,milliseconds
1598408979,3580,0.511587,0.009823,0.000576,0.010142,0.009674,0.011701,0.015203,0.017407,0.023310,0.133842,17.457338,7.174275,7.685315,3.857739,calls/second,milliseconds
1598408980,3588,0.511587,0.009878,0.000576,0.010031,0.009724,0.011814,0.015343,0.018407,0.023310,0.133842,17.411436,7.174275,7.685315,3.857739,calls/second,milliseconds
1598408981,3589,0.511587,0.009894,0.000576,0.010015,0.009770,0.011824,0.015343,0.018407,0.023310,0.133842,17.332187,7.174275,7.685315,3.857739,calls/second,milliseconds
1598408982,3592,0.511587,0.009868,0.000576,0.009965,0.009724,0.011814,0.015237,0.018103,0.023264,0.133842,17.263301,7.174275,7.685315,3.857739,calls/second,milliseconds
1598408983,3596,0.511587,0.009873,0.000576,0.009906,0.009790,0.011814,0.015203,0.017767,0.023264,0.133842,17.199848,7.174275,7.685315,3.857739,calls/second,milliseconds
1598408984,3599,0.511587,0.009884,0.000576,0.009856,0.009837,0.011800,0.015203,0.017547,0.023017,0.133842,17.132047,6.936465,7.627708,3.859636,calls/second,milliseconds
1598408985,3608,0.511587,0.009852,0.000576,0.009711,0.009790,0.011614,0.015100,0.017407,0.022397,0.071117,17.093593,6.936465,7.627708,3.859636,calls/second,milliseconds
1598408986,3608,0.511587,0.009852,0.000576,0.009711,0.009790,0.011614,0.015100,0.017407,0.022397,0.071117,17.013108,6.936465,7.627708,3.859636,calls/second,milliseconds
1598408987,3610,0.511587,0.009871,0.000576,0.009678,0.009790,0.011701,0.015100,0.017407,0.022397,0.071117,16.942561,6.936465,7.627708,3.859636,calls/second,milliseconds
1598408988,3613,0.511587,0.009887,0.000576,0.009632,0.009837,0.011701,0.015100,0.017407,0.022397,0.071117,16.877421,6.936465,7.627708,3.859636,calls/second,milliseconds
1598408989,3618,0.511587,0.009874,0.000576,0.009554,0.009824,0.011701,0.015100,0.017407,0.022397,0.071117,16.822202,6.685687,7.564442,3.859305,calls/second,milliseconds
1598408990,3620,0.511587,0.009889,0.000576,0.009524,0.009824,0.011775,0.015100,0.017407,0.022397,0.071117,16.753697,6.685687,7.564442,3.859305,calls/second,milliseconds
1598408991,3621,0.511587,0.009886,0.000576,0.009497,0.009837,0.011701,0.015070,0.017407,0.021478,0.071117,16.681035,6.685687,7.564442,3.859305,calls/second,milliseconds
1598408992,3622,0.511587,0.009897,0.000576,0.009481,0.009837,0.011800,0.015070,0.017407,0.021478,0.071117,16.609118,6.685687,7.564442,3.859305,calls/second,milliseconds
1598408993,3624,0.511587,0.009917,0.000576,0.009446,0.009837,0.011814,0.015070,0.017407,0.021478,0.071117,16.542447,6.685687,7.564442,3.859305,calls/second,milliseconds
1598408994,3625,0.511587,0.009914,0.000576,0.009432,0.009837,0.011800,0.015070,0.017407,0.021478,0.071117,16.471814,6.263067,7.462552,3.845680,calls/second,milliseconds
1598408995,3628,0.511587,0.009922,0.000576,0.009375,0.009837,0.011701,0.015017,0.017287,0.021177,0.071117,16.410816,6.263067,7.462552,3.845680,calls/second,milliseconds
1598408996,3628,0.511587,0.009922,0.000576,0.009375,0.009837,0.011701,0.015017,0.017287,0.021177,0.071117,16.336979,6.263067,7.462552,3.845680,calls/second,milliseconds
1598408997,3634,0.511587,0.009892,0.000576,0.009279,0.009837,0.011701,0.014937,0.017287,0.021177,0.071117,16.290769,6.263067,7.462552,3.845680,calls/second,milliseconds
1598408998,3641,0.511587,0.010245,0.000576,0.009873,0.009837,0.011814,0.015434,0.020888,0.041231,0.071117,16.249179,6.263067,7.462552,3.845680,calls/second,milliseconds
1598408999,3646,0.511587,0.010214,0.000576,0.009782,0.009807,0.011701,0.015380,0.020888,0.041231,0.071117,16.199198,6.098113,7.408627,3.847643,calls/second,milliseconds
1598409000,3648,0.511587,0.010230,0.000576,0.009745,0.009837,0.011734,0.015380,0.020888,0.041231,0.071117,16.136376,6.098113,7.408627,3.847643,calls/second,milliseconds
1598409001,3655,0.511587,0.010196,0.000576,0.009612,0.009793,0.011617,0.015343,0.020888,0.041231,0.068579,16.096217,6.098113,7.408627,3.847643,calls/second,milliseconds
1598409002,3660,0.511587,0.010174,0.000576,0.009535,0.009770,0.011606,0.015237,0.020888,0.041231,0.068579,16.047397,6.098113,7.408627,3.847643,calls/second,milliseconds
1598409003,3663,0.511587,0.010179,0.000576,0.009482,0.009790,0.011607,0.015237,0.020888,0.041231,0.068579,15.990669,6.098113,7.408627,3.847643,calls/second,milliseconds
1598409004,3665,0.511587,0.010187,0.000576,0.009446,0.009790,0.011614,0.015203,0.020888,0.041231,0.068579,15.929730,5.914366,7.348982,3.847379,calls/second,milliseconds
1598409005,3668,0.511587,0.010181,0.000576,0.009394,0.009780,0.011606,0.015203,0.019630,0.041231,0.068579,15.873772,5.914366,7.348982,3.847379,calls/second,milliseconds
1598409006,3670,0.511587,0.010175,0.000576,0.009363,0.009780,0.011587,0.015187,0.019630,0.039594,0.068579,15.813999,5.914366,7.348982,3.847379,calls/second,milliseconds
1598409007,3673,0.511587,0.010162,0.000654,0.009307,0.009716,0.011567,0.015100,0.019630,0.039594,0.068579,15.759004,5.914366,7.348982,3.847379,calls/second,milliseconds
1598409008,3674,0.511587,0.010177,0.000654,0.009290,0.009716,0.011587,0.015100,0.019630,0.039594,0.068579,15.695958,5.914366,7.348982,3.847379,calls/second,milliseconds
1598409009,3675,0.511587,0.010189,0.000654,0.009272,0.009770,0.011607,0.015100,0.019630,0.039594,0.068579,15.633428,5.601391,7.260571,3.837144,calls/second,milliseconds
1598409010,3677,0.511587,0.010203,0.000654,0.009234,0.009790,0.011614,0.015100,0.019630,0.039594,0.068579,15.575680,5.601391,7.260571,3.837144,calls/second,milliseconds
1598409011,3679,0.511587,0.010205,0.000654,0.009176,0.009804,0.011617,0.015070,0.019630,0.039594,0.068579,15.518439,5.601391,7.260571,3.837144,calls/second,milliseconds
1598409012,3680,0.511587,0.010214,0.000654,0.009157,0.009807,0.011701,0.015070,0.019630,0.039594,0.068579,15.457490,5.601391,7.260571,3.837144,calls/second,milliseconds
1598409013,3683,0.511587,0.010220,0.000654,0.009105,0.009837,0.011701,0.015070,0.019630,0.039594,0.068579,15.405335,5.601391,7.260571,3.837144,calls/second,milliseconds
1598409014,3684,0.511587,0.010227,0.000654,0.009085,0.009837,0.011701,0.015017,0.019630,0.039594,0.068579,15.345407,5.297449,7.170316,3.825858,calls/second,milliseconds
1598409015,3688,0.511587,0.010219,0.000654,0.009011,0.009824,0.011701,0.014937,0.019630,0.039594,0.068579,15.298484,5.297449,7.170316,3.825858,calls/second,milliseconds
1598409016,3690,0.511587,0.010218,0.000654,0.008973,0.009824,0.011617,0.014937,0.019630,0.039594,0.068579,15.243285,5.297449,7.170316,3.825858,calls/second,milliseconds
1598409017,3690,0.511587,0.010218,0.000654,0.008973,0.009824,0.011617,0.014937,0.019630,0.039594,0.068579,15.180723,5.297449,7.170316,3.825858,calls/second,milliseconds
1598409018,3691,0.511587,0.010211,0.000654,0.008955,0.009837,0.011616,0.014909,0.019630,0.039594,0.068579,15.122466,5.297449,7.170316,3.825858,calls/second,milliseconds
1598409019,3693,0.511587,0.010220,0.000654,0.008912,0.009890,0.011617,0.014790,0.019630,0.037799,0.068105,15.068968,5.017808,7.081552,3.814635,calls/second,milliseconds
1598409020,3697,0.511587,0.010220,0.000654,0.008831,0.009937,0.011607,0.014770,0.019630,0.036398,0.068105,15.024055,5.017808,7.081552,3.814635,calls/second,milliseconds
1598409021,3699,0.511587,0.010219,0.000654,0.008792,0.009937,0.011617,0.014770,0.019630,0.033779,0.068105,14.971274,5.017808,7.081552,3.814635,calls/second,milliseconds
1598409022,3700,0.511587,0.010207,0.000654,0.008775,0.009912,0.011614,0.014770,0.019630,0.033779,0.068105,14.914964,5.017808,7.081552,3.814635,calls/second,milliseconds
1598409023,3704,0.511587,0.010208,0.000654,0.008702,0.009912,0.011614,0.014600,0.019630,0.032671,0.068105,14.871088,5.017808,7.081552,3.814635,calls/second,milliseconds
1598409024,3705,0.511587,0.010213,0.000654,0.008682,0.009937,0.011607,0.014600,0.019630,0.032671,0.068105,14.815685,4.808500,7.004173,3.806798,calls/second,milliseconds
1598409025,3709,0.511587,0.010202,0.000654,0.008607,0.009890,0.011607,0.014432,0.019302,0.032587,0.068105,14.772599,4.808500,7.004173,3.806798,calls/second,milliseconds
1598409026,3709,0.511587,0.010202,0.000654,0.008607,0.009890,0.011607,0.014432,0.019302,0.032587,0.068105,14.714001,4.808500,7.004173,3.806798,calls/second,milliseconds
1598409027,3710,0.511587,0.010214,0.000654,0.008587,0.009912,0.011617,0.014432,0.019134,0.032587,0.068105,14.659815,4.808500,7.004173,3.806798,calls/second,milliseconds
1598409028,3712,0.511587,0.010192,0.000654,0.008550,0.009872,0.011614,0.014432,0.018866,0.031975,0.068105,14.609971,4.808500,7.004173,3.806798,calls/second,milliseconds
1598409029,3713,0.511587,0.010204,0.000654,0.008529,0.009890,0.011617,0.014432,0.018652,0.031975,0.068105,14.556619,4.551962,6.914850,3.794572,calls/second,milliseconds
1598409030,3755,0.511587,0.009590,0.000654,0.008068,0.009550,0.011347,0.014432,0.019630,0.023264,0.055691,14.663827,4.551962,6.914850,3.794572,calls/second,milliseconds
1598409031,3767,0.511587,0.009691,0.000654,0.008138,0.009423,0.011347,0.014577,0.020221,0.041231,0.055691,14.653405,4.551962,6.914850,3.794572,calls/second,milliseconds
1598409032,3768,0.511587,0.009706,0.000654,0.008127,0.009450,0.011363,0.014587,0.020221,0.041231,0.055691,14.600499,4.551962,6.914850,3.794572,calls/second,milliseconds
1598409033,3772,0.511587,0.009754,0.000654,0.008089,0.009550,0.011423,0.014937,0.020221,0.041231,0.055691,14.559582,4.551962,6.914850,3.794572,calls/second,milliseconds
1598409034,3791,0.511587,0.009670,0.000654,0.007828,0.009417,0.011404,0.014577,0.019630,0.039594,0.055691,14.576593,5.435314,7.058403,3.859975,calls/second,milliseconds
1598409035,3804,0.511587,0.009695,0.000654,0.007653,0.009564,0.011423,0.014577,0.019630,0.033779,0.055691,14.570607,5.435314,7.058403,3.859975,calls/second,milliseconds
1598409036,3810,0.511587,0.009734,0.000654,0.007580,0.009610,0.011470,0.014557,0.019330,0.032587,0.055691,14.537913,5.435314,7.058403,3.859975,calls/second,milliseconds
1598409037,3818,0.511587,0.009898,0.000654,0.007880,0.009654,0.011470,0.014577,0.020221,0.041278,0.055691,14.513065,5.435314,7.058403,3.859975,calls/second,milliseconds
1598409038,3839,0.511587,0.009717,0.000654,0.007645,0.009306,0.011236,0.014432,0.019630,0.041231,0.055691,14.537622,5.435314,7.058403,3.859975,calls/second,milliseconds
1598409039,3846,0.511587,0.009670,0.000654,0.007553,0.009277,0.011210,0.014383,0.019630,0.041231,0.055691,14.509192,5.848260,7.116940,3.897316,calls/second,milliseconds
1598409040,3854,0.511587,0.009767,0.000654,0.007797,0.009257,0.011170,0.014557,0.020221,0.041278,0.055691,14.484729,5.848260,7.116940,3.897316,calls/second,milliseconds
1598409041,3867,0.511587,0.009713,0.000654,0.007647,0.009143,0.011133,0.014383,0.020221,0.041278,0.055691,14.479160,5.848260,7.116940,3.897316,calls/second,milliseconds
1598409042,3872,0.511587,0.009747,0.000654,0.007596,0.009147,0.011170,0.014383,0.020221,0.041278,0.055691,14.443809,5.848260,7.116940,3.897316,calls/second,milliseconds
1598409043,3884,0.511587,0.009771,0.000654,0.007466,0.009277,0.011217,0.014304,0.019630,0.041278,0.055691,14.434725,5.848260,7.116940,3.897316,calls/second,milliseconds
1598409044,3897,0.511587,0.009767,0.000654,0.007327,0.009277,0.011170,0.014334,0.019630,0.041278,0.055691,14.429413,6.228188,7.174510,3.934450,calls/second,milliseconds
1598409045,3908,0.511587,0.009757,0.000654,0.007212,0.009314,0.011133,0.014295,0.018407,0.041278,0.055691,14.416762,6.228188,7.174510,3.934450,calls/second,milliseconds
1598409046,3912,0.511587,0.009752,0.000654,0.007165,0.009314,0.011133,0.014295,0.017664,0.041278,0.055691,14.378468,6.228188,7.174510,3.934450,calls/second,milliseconds
1598409047,3936,0.511587,0.009684,0.000654,0.006922,0.009247,0.010933,0.014277,0.017664,0.041231,0.055691,14.413702,6.228188,7.174510,3.934450,calls/second,milliseconds
1598409048,3947,0.511587,0.009640,0.000654,0.006817,0.009147,0.010866,0.014112,0.017407,0.041231,0.055691,14.401232,6.228188,7.174510,3.934450,calls/second,milliseconds
1598409049,3962,0.511587,0.009614,0.000654,0.006601,0.009114,0.010847,0.014112,0.017287,0.041231,0.055691,14.403294,6.769632,7.270797,3.984675,calls/second,milliseconds
1598409050,3978,0.511587,0.009588,0.000654,0.005981,0.009146,0.010777,0.014063,0.016130,0.039594,0.055691,14.409172,6.769632,7.270797,3.984675,calls/second,milliseconds
1598409051,3995,0.511587,0.009635,0.000654,0.005858,0.009257,0.010927,0.013994,0.015963,0.028512,0.055691,14.418496,6.769632,7.270797,3.984675,calls/second,milliseconds
1598409052,4010,0.511587,0.009665,0.000654,0.005774,0.009273,0.010927,0.014063,0.017287,0.023264,0.055691,14.420650,6.769632,7.270797,3.984675,calls/second,milliseconds
1598409053,4024,0.511587,0.009629,0.000654,0.005680,0.009217,0.010803,0.014063,0.016528,0.020888,0.055691,14.419140,6.769632,7.270797,3.984675,calls/second,milliseconds
1598409054,4041,0.511587,0.009660,0.000654,0.005577,0.009311,0.010866,0.014063,0.015963,0.020888,0.055691,14.428347,7.491661,7.411772,4.050133,calls/second,milliseconds
1598409055,4050,0.511587,0.009649,0.000654,0.005528,0.009311,0.010841,0.014063,0.015891,0.020888,0.055691,14.408965,7.491661,7.411772,4.050133,calls/second,milliseconds
1598409056,4062,0.511587,0.009600,0.000654,0.005437,0.009264,0.010810,0.013994,0.015891,0.020221,0.055691,14.400505,7.491661,7.411772,4.050133,calls/second,milliseconds
1598409057,4112,0.511587,0.009391,0.000654,0.005243,0.009114,0.010707,0.013693,0.015891,0.019630,0.055691,14.526304,7.491661,7.411772,4.050133,calls/second,milliseconds
1598409058,4119,0.511587,0.009362,0.000654,0.005212,0.009103,0.010663,0.013677,0.015483,0.019630,0.055691,14.499817,7.491661,7.411772,4.050133,calls/second,milliseconds
1598409059,4134,0.511587,0.009315,0.000654,0.005155,0.009076,0.010644,0.013693,0.015380,0.019630,0.055691,14.501570,8.379834,7.596697,4.130742,calls/second,milliseconds
1598409060,4146,0.511587,0.009273,0.000654,0.005099,0.008997,0.010567,0.013510,0.015047,0.019630,0.055691,14.492817,8.379834,7.596697,4.130742,calls/second,milliseconds
1598409061,4159,0.511587,0.009251,0.000654,0.005039,0.008926,0.010530,0.013432,0.015047,0.018054,0.050241,14.487631,8.379834,7.596697,4.130742,calls/second,milliseconds
1598409062,4172,0.511587,0.009195,0.000654,0.005001,0.008890,0.010474,0.013510,0.015047,0.018054,0.050241,14.482466,8.379834,7.596697,4.130742,calls/second,milliseconds
1598409063,4188,0.511587,0.009173,0.000654,0.004936,0.008876,0.010460,0.013510,0.014947,0.018054,0.050241,14.487706,8.379834,7.596697,4.130742,calls/second,milliseconds
1598409064,4193,0.511587,0.009169,0.000654,0.004918,0.008876,0.010460,0.013510,0.014947,0.018054,0.050241,14.454991,8.653296,7.666172,4.173231,calls/second,milliseconds
1598409065,4204,0.511587,0.009157,0.000654,0.004863,0.008883,0.010433,0.013432,0.014947,0.018054,0.050241,14.443121,8.653296,7.666172,4.173231,calls/second,milliseconds
1598409066,4214,0.511587,0.009148,0.000654,0.004822,0.008860,0.010413,0.013510,0.014790,0.018054,0.050241,14.427918,8.653296,7.666172,4.173231,calls/second,milliseconds
1598409067,4254,0.511587,0.008918,0.000654,0.004685,0.008733,0.010340,0.013524,0.015327,0.018862,0.050241,14.515399,8.653296,7.666172,4.173231,calls/second,milliseconds
1598409068,4317,0.511587,0.008977,0.000654,0.005052,0.008680,0.010310,0.013800,0.015891,0.019630,0.062798,14.680022,8.653296,7.666172,4.173231,calls/second,milliseconds
1598409069,4604,0.133842,0.008517,0.000654,0.003590,0.008371,0.009780,0.012830,0.015047,0.017690,0.062798,15.602929,14.245925,8.838605,4.585566,calls/second,milliseconds
1598409070,4680,0.133842,0.008414,0.000654,0.003597,0.008251,0.009727,0.012660,0.014784,0.017690,0.062798,15.806900,14.245925,8.838605,4.585566,calls/second,milliseconds
1598409071,4681,0.133842,0.008424,0.000654,0.003605,0.008251,0.009727,0.012806,0.015120,0.017690,0.062798,15.757047,14.245925,8.838605,4.585566,calls/second,milliseconds
1598409072,4692,0.133842,0.008491,0.000654,0.003627,0.008280,0.009770,0.013267,0.015327,0.017874,0.062798,15.741246,14.245925,8.838605,4.585566,calls/second,milliseconds
1598409073,4712,0.133842,0.008527,0.000654,0.003626,0.008331,0.009856,0.013277,0.015327,0.017874,0.062798,15.755321,14.245925,8.838605,4.585566,calls/second,milliseconds
1598409074,4727,0.133842,0.008518,0.000654,0.003589,0.008307,0.009884,0.013267,0.015327,0.017874,0.062798,15.752803,15.361632,9.158621,4.716394,calls/second,milliseconds
1598409075,4734,0.133842,0.008543,0.000654,0.003589,0.008371,0.009906,0.013267,0.015327,0.017874,0.062798,15.723946,15.361632,9.158621,4.716394,calls/second,milliseconds
1598409076,4744,0.133842,0.008564,0.000654,0.003582,0.008387,0.009927,0.013267,0.015327,0.017874,0.062798,15.704773,15.361632,9.158621,4.716394,calls/second,milliseconds
1598409077,4764,0.133842,0.008580,0.000654,0.003619,0.008371,0.009914,0.013277,0.015497,0.018862,0.062798,15.718949,15.361632,9.158621,4.716394,calls/second,milliseconds
1598409078,4773,0.133842,0.008593,0.000654,0.003606,0.008387,0.009914,0.013301,0.015327,0.017874,0.062798,15.696856,15.361632,9.158621,4.716394,calls/second,milliseconds
1598409079,4784,0.133842,0.008599,0.000654,0.003599,0.008387,0.009914,0.013301,0.015327,0.017874,0.062798,15.681474,15.012895,9.189056,4.751206,calls/second,milliseconds
1598409080,4796,0.133842,0.008618,0.000654,0.003584,0.008401,0.009914,0.013301,0.015327,0.017874,0.062798,15.669437,15.012895,9.189056,4.751206,calls/second,milliseconds
1598409081,4805,0.133842,0.008641,0.000654,0.003583,0.008444,0.009973,0.013301,0.015327,0.017874,0.062798,15.647784,15.012895,9.189056,4.751206,calls/second,milliseconds
1598409082,4822,0.133842,0.008668,0.000654,0.003576,0.008457,0.010047,0.013301,0.015327,0.017874,0.062798,15.652162,15.012895,9.189056,4.751206,calls/second,milliseconds
1598409083,4836,0.133842,0.008660,0.000654,0.003560,0.008450,0.010054,0.013301,0.015327,0.017874,0.062798,15.646772,15.012895,9.189056,4.751206,calls/second,milliseconds
1598409084,4845,0.133842,0.008667,0.000654,0.003537,0.008474,0.010054,0.013277,0.015120,0.017874,0.062798,15.625176,14.819970,9.245434,4.794689,calls/second,milliseconds
1598409085,4862,0.133842,0.008702,0.000654,0.003511,0.008520,0.010054,0.013277,0.014983,0.017874,0.062798,15.629740,14.819970,9.245434,4.794689,calls/second,milliseconds
1598409086,4870,0.133842,0.008721,0.000654,0.003497,0.008591,0.010047,0.013277,0.014983,0.017874,0.062798,15.605298,14.819970,9.245434,4.794689,calls/second,milliseconds
1598409087,4884,0.133842,0.008751,0.000654,0.003546,0.008623,0.010063,0.013277,0.015120,0.018862,0.062798,15.600211,14.819970,9.245434,4.794689,calls/second,milliseconds
1598409088,4895,0.133842,0.008749,0.000654,0.003546,0.008593,0.010057,0.013277,0.015434,0.018862,0.062798,15.585600,14.819970,9.245434,4.794689,calls/second,milliseconds
1598409089,4910,0.133842,0.008771,0.000654,0.003612,0.008587,0.010067,0.013301,0.015780,0.020644,0.062798,15.583682,14.674454,9.307491,4.840148,calls/second,milliseconds
