t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598409014,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409015,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409016,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409017,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409018,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409019,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409020,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409021,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409022,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409023,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409024,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409025,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409026,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409027,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409028,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409029,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409030,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409031,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409032,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409033,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409034,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409035,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409036,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409037,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409038,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409039,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409040,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409041,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409042,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409043,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409044,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409045,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409046,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409047,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409048,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409049,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409050,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409051,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409052,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409053,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409054,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409055,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409056,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409057,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409058,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409059,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409060,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409061,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409062,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409063,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409064,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409065,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409066,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409067,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409068,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409069,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409070,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409071,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409072,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409073,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409074,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409075,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409076,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409077,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409078,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409079,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409080,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409081,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409082,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409083,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409084,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409085,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409086,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409087,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409088,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409089,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409090,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409091,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409092,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409093,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409094,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409095,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409096,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409097,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409098,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409099,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409100,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409101,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409102,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409103,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409104,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409105,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409106,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409107,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409108,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409109,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409110,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409111,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409112,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409113,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409114,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409115,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409116,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409117,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409118,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409119,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409120,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409121,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409122,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409123,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409124,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409125,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409126,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409127,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409128,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409129,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409130,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409131,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409132,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409133,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409134,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409135,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409136,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409137,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409138,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409139,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409140,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409141,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409142,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409143,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409144,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409145,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409146,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409147,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409148,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409149,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409150,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409151,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409152,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409153,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409154,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409155,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409156,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409157,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409158,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409159,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409160,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409161,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409162,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409163,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409164,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409165,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409166,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409167,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409168,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409169,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409170,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409171,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409172,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409173,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409174,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409175,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409176,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409177,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409178,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409179,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409180,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409181,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409182,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409183,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409184,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409185,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409186,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409187,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409188,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409189,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409190,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409191,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409192,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409193,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409194,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409195,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409196,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409197,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409198,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409199,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409200,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409201,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409202,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409203,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409204,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409205,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409206,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409207,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409208,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409209,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409210,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409211,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409212,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409213,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409214,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409215,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409216,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409217,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409218,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409219,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409220,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409221,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409222,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409223,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409224,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409225,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409226,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409227,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409228,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409229,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409230,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409231,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409232,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409233,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409234,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409235,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409236,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409237,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409238,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409239,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409240,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409241,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409242,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409243,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409244,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409245,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409246,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409247,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409248,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598409249,4,2306,1186.843161,558,711.082823,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
