t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598409049,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409050,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409051,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409052,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409053,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409054,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409055,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409056,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409057,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409058,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409059,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409060,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409061,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409062,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409063,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409064,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409065,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409066,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409067,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409068,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409069,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409070,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409071,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409072,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409073,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409074,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409075,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409076,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409077,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409078,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409079,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409080,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409081,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409082,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409083,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409084,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409085,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409086,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409087,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409088,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409089,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409090,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409091,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409092,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409093,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409094,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409095,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409096,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409097,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409098,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409099,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409100,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409101,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409102,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409103,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409104,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409105,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409106,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409107,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409108,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409109,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409110,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409111,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409112,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409113,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409114,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409115,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409116,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409117,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409118,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409119,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409120,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409121,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409122,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409123,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409124,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409125,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409126,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409127,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409128,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409129,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409130,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409131,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409132,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409133,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409134,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409135,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409136,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409137,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409138,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409139,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409140,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409141,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409142,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409143,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409144,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409145,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409146,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409147,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409148,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409149,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409150,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409151,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409152,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409153,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409154,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409155,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409156,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409157,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409158,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409159,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409160,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409161,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409162,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409163,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409164,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409165,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409166,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409167,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409168,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409169,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409170,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409171,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409172,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409173,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409174,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409175,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409176,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409177,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409178,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409179,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409180,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409181,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409182,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409183,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409184,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409185,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409186,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409187,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409188,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409189,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409190,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409191,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409192,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409193,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409194,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409195,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409196,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409197,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409198,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409199,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409200,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409201,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409202,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409203,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409204,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409205,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409206,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409207,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409208,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409209,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409210,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409211,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409212,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409213,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409214,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409215,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409216,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409217,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409218,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409219,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409220,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409221,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409222,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409223,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409224,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409225,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409226,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409227,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409228,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409229,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409230,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409231,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409232,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409233,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409234,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409235,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409236,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409237,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409238,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409239,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409240,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409241,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409242,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409243,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409244,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409245,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409246,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409247,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409248,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409249,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409250,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409251,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409252,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409253,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409254,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409255,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409256,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409257,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409258,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409259,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409260,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409261,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409262,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409263,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409264,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409265,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409266,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409267,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409268,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409269,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409270,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409271,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409272,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409273,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409274,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409275,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409276,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409277,2,363,187.191275,14,174.495092,14.000000,363.000000,363.000000,363.000000,363.000000,363.000000
1598409278,5,363,29.075803,14,11.966079,34.000000,39.000000,39.000000,39.000000,39.000000,39.000000
1598409278,5,363,29.075803,14,11.966079,34.000000,39.000000,39.000000,39.000000,39.000000,39.000000
