t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408935,3416,0.020150,0.000452,0.000050,0.000860,0.000337,0.000527,0.000816,0.001042,0.001913,0.014281,22.030235,11.916310,11.708004,8.589494,calls/second,milliseconds
1598408936,3422,0.020150,0.000448,0.000050,0.000840,0.000337,0.000526,0.000813,0.001032,0.001754,0.014281,21.927764,11.916310,11.708004,8.589494,calls/second,milliseconds
1598408937,3424,0.020150,0.000447,0.000050,0.000838,0.000336,0.000526,0.000813,0.001027,0.001754,0.014281,21.800747,11.916310,11.708004,8.589494,calls/second,milliseconds
1598408938,3425,0.020150,0.000447,0.000050,0.000836,0.000337,0.000523,0.000813,0.001027,0.001754,0.014281,21.669157,11.916310,11.708004,8.589494,calls/second,milliseconds
1598408939,3426,0.020150,0.000448,0.000050,0.000835,0.000337,0.000526,0.000813,0.001027,0.001754,0.014281,21.539219,11.916310,11.708004,8.589494,calls/second,milliseconds
1598408940,3428,0.020150,0.000449,0.000050,0.000833,0.000337,0.000526,0.000813,0.001027,0.001754,0.014281,21.417129,11.155428,11.554156,8.555203,calls/second,milliseconds
1598408941,3429,0.020150,0.000449,0.000050,0.000832,0.000340,0.000526,0.000813,0.001027,0.001754,0.014281,21.290352,11.155428,11.554156,8.555203,calls/second,milliseconds
1598408942,3432,0.020150,0.000450,0.000050,0.000829,0.000344,0.000526,0.000813,0.001027,0.001754,0.014281,21.177491,11.155428,11.554156,8.555203,calls/second,milliseconds
1598408943,3436,0.020150,0.000450,0.000050,0.000825,0.000347,0.000526,0.000813,0.001026,0.001717,0.014281,21.072069,11.155428,11.554156,8.555203,calls/second,milliseconds
1598408944,3441,0.020150,0.000449,0.000050,0.000819,0.000349,0.000526,0.000813,0.001020,0.001582,0.012134,20.974169,11.155428,11.554156,8.555203,calls/second,milliseconds
1598408945,3444,0.020150,0.000449,0.000050,0.000816,0.000348,0.000526,0.000813,0.001020,0.001582,0.012134,20.865258,10.519347,11.416074,8.525534,calls/second,milliseconds
1598408946,3450,0.020150,0.000446,0.000050,0.000810,0.000346,0.000526,0.000806,0.001003,0.001513,0.012134,20.775760,10.519347,11.416074,8.525534,calls/second,milliseconds
1598408947,3452,0.020150,0.000446,0.000050,0.000808,0.000347,0.000526,0.000806,0.001003,0.001513,0.012134,20.663376,10.519347,11.416074,8.525534,calls/second,milliseconds
1598408948,3455,0.020150,0.000446,0.000050,0.000804,0.000347,0.000530,0.000806,0.001003,0.001457,0.012134,20.558283,10.519347,11.416074,8.525534,calls/second,milliseconds
1598408949,3462,0.020150,0.000447,0.000050,0.000797,0.000350,0.000526,0.000803,0.001003,0.001457,0.012134,20.478087,10.519347,11.416074,8.525534,calls/second,milliseconds
1598408950,3466,0.020150,0.000447,0.000050,0.000793,0.000353,0.000526,0.000800,0.001003,0.001417,0.012134,20.381176,10.030071,11.300109,8.502678,calls/second,milliseconds
1598408951,3469,0.020150,0.000448,0.000050,0.000789,0.000354,0.000527,0.000800,0.000998,0.001417,0.012134,20.279575,10.030071,11.300109,8.502678,calls/second,milliseconds
1598408952,3474,0.020150,0.000449,0.000050,0.000784,0.000360,0.000527,0.000797,0.000983,0.001417,0.012134,20.190764,10.030071,11.300109,8.502678,calls/second,milliseconds
1598408953,3478,0.020150,0.000449,0.000050,0.000781,0.000360,0.000530,0.000796,0.000983,0.001310,0.012134,20.097356,10.030071,11.300109,8.502678,calls/second,milliseconds
1598408954,3479,0.020150,0.000450,0.000050,0.000780,0.000363,0.000530,0.000796,0.000983,0.001310,0.012134,19.987514,10.030071,11.300109,8.502678,calls/second,milliseconds
1598408955,3484,0.020150,0.000449,0.000050,0.000774,0.000363,0.000533,0.000787,0.000980,0.001310,0.012134,19.901888,9.483969,11.166226,8.473300,calls/second,milliseconds
1598408956,3490,0.020150,0.000448,0.000050,0.000768,0.000360,0.000530,0.000780,0.000974,0.001307,0.012134,19.822910,9.483969,11.166226,8.473300,calls/second,milliseconds
1598408957,3490,0.020150,0.000448,0.000050,0.000768,0.000360,0.000530,0.000780,0.000974,0.001307,0.012134,19.710965,9.483969,11.166226,8.473300,calls/second,milliseconds
1598408958,3491,0.020150,0.000449,0.000050,0.000768,0.000363,0.000530,0.000780,0.000974,0.001307,0.012134,19.605894,9.483969,11.166226,8.473300,calls/second,milliseconds
1598408959,3494,0.020150,0.000451,0.000050,0.000765,0.000366,0.000533,0.000800,0.000974,0.001307,0.012134,19.513117,9.483969,11.166226,8.473300,calls/second,milliseconds
1598408960,3496,0.020150,0.000453,0.000050,0.000763,0.000367,0.000533,0.000800,0.000974,0.001307,0.012134,19.415865,8.949548,11.027944,8.441869,calls/second,milliseconds
1598408961,3499,0.020150,0.000454,0.000050,0.000759,0.000367,0.000534,0.000797,0.000967,0.001287,0.012134,19.325204,8.949548,11.027944,8.441869,calls/second,milliseconds
1598408962,3504,0.020150,0.000453,0.000050,0.000754,0.000367,0.000534,0.000791,0.000960,0.001278,0.012134,19.246515,8.949548,11.027944,8.441869,calls/second,milliseconds
1598408963,3506,0.020150,0.000453,0.000050,0.000751,0.000371,0.000534,0.000786,0.000953,0.001249,0.012134,19.152285,8.949548,11.027944,8.441869,calls/second,milliseconds
1598408964,3509,0.020150,0.000454,0.000050,0.000748,0.000373,0.000537,0.000780,0.000952,0.001248,0.012134,19.064534,8.949548,11.027944,8.441869,calls/second,milliseconds
1598408965,3516,0.020150,0.000456,0.000050,0.000741,0.000380,0.000540,0.000775,0.000928,0.001248,0.012134,18.999351,8.553804,10.911783,8.417261,calls/second,milliseconds
1598408966,3516,0.020150,0.000456,0.000050,0.000741,0.000380,0.000540,0.000775,0.000928,0.001248,0.012134,18.897239,8.553804,10.911783,8.417261,calls/second,milliseconds
1598408967,3522,0.020150,0.000455,0.000050,0.000734,0.000380,0.000540,0.000767,0.000923,0.001236,0.012134,18.828292,8.553804,10.911783,8.417261,calls/second,milliseconds
1598408968,3527,0.020150,0.000454,0.000050,0.000729,0.000373,0.000537,0.000767,0.000923,0.001217,0.012134,18.754755,8.553804,10.911783,8.417261,calls/second,milliseconds
1598408969,3528,0.020150,0.000453,0.000050,0.000725,0.000374,0.000537,0.000767,0.000910,0.001187,0.012134,18.660849,8.553804,10.911783,8.417261,calls/second,milliseconds
1598408970,3530,0.020150,0.000456,0.000050,0.000723,0.000380,0.000537,0.000784,0.000983,0.001187,0.012134,18.573139,8.093756,10.777707,8.386140,calls/second,milliseconds
1598408971,3535,0.020150,0.000453,0.000050,0.000719,0.000374,0.000537,0.000775,0.000980,0.001130,0.012134,18.502142,8.093756,10.777707,8.386140,calls/second,milliseconds
1598408972,3536,0.020150,0.000454,0.000050,0.000718,0.000374,0.000537,0.000775,0.000980,0.001130,0.012134,18.410996,8.093756,10.777707,8.386140,calls/second,milliseconds
1598408973,3540,0.020150,0.000455,0.000050,0.000713,0.000380,0.000537,0.000767,0.000974,0.001130,0.012134,18.336376,8.093756,10.777707,8.386140,calls/second,milliseconds
1598408974,3541,0.020150,0.000456,0.000050,0.000712,0.000380,0.000540,0.000797,0.000974,0.001130,0.012134,18.247020,8.093756,10.777707,8.386140,calls/second,milliseconds
1598408975,3552,0.020150,0.000454,0.000050,0.000700,0.000380,0.000537,0.000800,0.000952,0.001081,0.012134,18.209877,7.734455,10.659070,8.359624,calls/second,milliseconds
1598408976,3552,0.020150,0.000454,0.000050,0.000700,0.000380,0.000537,0.000800,0.000952,0.001081,0.012134,18.117113,7.734455,10.659070,8.359624,calls/second,milliseconds
1598408977,3552,0.020150,0.000454,0.000050,0.000700,0.000380,0.000537,0.000800,0.000952,0.001081,0.012134,18.025165,7.734455,10.659070,8.359624,calls/second,milliseconds
1598408978,3555,0.020150,0.000455,0.000050,0.000697,0.000387,0.000537,0.000800,0.000928,0.001081,0.012134,17.949304,7.734455,10.659070,8.359624,calls/second,milliseconds
1598408979,3560,0.020150,0.000457,0.000050,0.000691,0.000387,0.000543,0.000796,0.000928,0.001080,0.012134,17.884285,7.734455,10.659070,8.359624,calls/second,milliseconds
1598408980,3568,0.020150,0.000458,0.000050,0.000683,0.000390,0.000545,0.000806,0.000910,0.001080,0.012134,17.834870,7.403882,10.542393,8.333255,calls/second,milliseconds
1598408981,3569,0.020150,0.000458,0.000050,0.000683,0.000390,0.000545,0.000806,0.000910,0.001080,0.012134,17.751145,7.403882,10.542393,8.333255,calls/second,milliseconds
1598408982,3572,0.020150,0.000457,0.000050,0.000679,0.000390,0.000545,0.000800,0.000906,0.001077,0.012134,17.678135,7.403882,10.542393,8.333255,calls/second,milliseconds
1598408983,3576,0.020150,0.000458,0.000050,0.000675,0.000392,0.000546,0.000797,0.000906,0.001077,0.012134,17.610759,7.403882,10.542393,8.333255,calls/second,milliseconds
1598408984,3579,0.020150,0.000460,0.000050,0.000671,0.000393,0.000546,0.000796,0.000906,0.001077,0.012134,17.539019,7.403882,10.542393,8.333255,calls/second,milliseconds
1598408985,3588,0.020150,0.000457,0.000050,0.000662,0.000393,0.000546,0.000778,0.000904,0.001077,0.012134,17.497438,7.163705,10.440869,8.311465,calls/second,milliseconds
1598408986,3588,0.020150,0.000457,0.000050,0.000662,0.000393,0.000546,0.000778,0.000904,0.001077,0.012134,17.412598,7.163705,10.440869,8.311465,calls/second,milliseconds
1598408987,3590,0.020150,0.000458,0.000050,0.000660,0.000393,0.000545,0.000775,0.000904,0.001077,0.012134,17.338057,7.163705,10.440869,8.311465,calls/second,milliseconds
1598408988,3593,0.020150,0.000459,0.000050,0.000657,0.000394,0.000546,0.000800,0.000894,0.001077,0.012134,17.269130,7.163705,10.440869,8.311465,calls/second,milliseconds
1598408989,3598,0.020150,0.000459,0.000050,0.000652,0.000396,0.000546,0.000796,0.000894,0.001040,0.012134,17.210459,7.163705,10.440869,8.311465,calls/second,milliseconds
1598408990,3600,0.020150,0.000460,0.000050,0.000649,0.000397,0.000546,0.000791,0.000894,0.001040,0.012134,17.138155,6.782820,10.307965,8.278714,calls/second,milliseconds
1598408991,3601,0.020150,0.000460,0.000050,0.000648,0.000397,0.000546,0.000787,0.000894,0.001040,0.012134,17.061585,6.782820,10.307965,8.278714,calls/second,milliseconds
1598408992,3602,0.020150,0.000462,0.000050,0.000647,0.000400,0.000550,0.000807,0.000884,0.001040,0.012134,16.985843,6.782820,10.307965,8.278714,calls/second,milliseconds
1598408993,3604,0.020150,0.000463,0.000050,0.000646,0.000400,0.000550,0.000806,0.000883,0.001040,0.012134,16.915510,6.782820,10.307965,8.278714,calls/second,milliseconds
1598408994,3605,0.020150,0.000465,0.000050,0.000645,0.000400,0.000552,0.000806,0.000883,0.001040,0.012134,16.841167,6.782820,10.307965,8.278714,calls/second,milliseconds
1598408995,3608,0.020150,0.000466,0.000050,0.000641,0.000410,0.000553,0.000814,0.000883,0.001040,0.012134,16.776804,6.368425,10.164035,8.241713,calls/second,milliseconds
1598408996,3608,0.020150,0.000466,0.000050,0.000641,0.000410,0.000553,0.000814,0.000883,0.001040,0.012134,16.699189,6.368425,10.164035,8.241713,calls/second,milliseconds
1598408997,3614,0.020150,0.000466,0.000050,0.000634,0.000414,0.000550,0.000813,0.000880,0.001040,0.012134,16.649986,6.368425,10.164035,8.241713,calls/second,milliseconds
1598408998,3621,0.020150,0.000463,0.000050,0.000627,0.000400,0.000546,0.000810,0.000880,0.001040,0.012134,16.605600,6.368425,10.164035,8.241713,calls/second,milliseconds
1598408999,3626,0.020150,0.000464,0.000050,0.000622,0.000400,0.000550,0.000814,0.000910,0.001040,0.012134,16.552628,6.368425,10.164035,8.241713,calls/second,milliseconds
1598409000,3628,0.020150,0.000464,0.000050,0.000620,0.000400,0.000550,0.000814,0.000906,0.001040,0.012134,16.486491,6.179056,10.062152,8.218213,calls/second,milliseconds
1598409001,3635,0.020150,0.000461,0.000050,0.000611,0.000397,0.000546,0.000813,0.000894,0.001040,0.012134,16.443664,6.179056,10.062152,8.218213,calls/second,milliseconds
1598409002,3640,0.020150,0.000460,0.000050,0.000606,0.000400,0.000543,0.000806,0.000894,0.001040,0.012134,16.391916,6.179056,10.062152,8.218213,calls/second,milliseconds
1598409003,3643,0.020150,0.000460,0.000050,0.000602,0.000400,0.000543,0.000803,0.000894,0.001040,0.012134,16.332156,6.179056,10.062152,8.218213,calls/second,milliseconds
1598409004,3645,0.020150,0.000461,0.000050,0.000600,0.000400,0.000543,0.000800,0.000884,0.001040,0.012134,16.268040,6.179056,10.062152,8.218213,calls/second,milliseconds
1598409005,3648,0.020150,0.000460,0.000050,0.000597,0.000400,0.000543,0.000797,0.000883,0.001040,0.012134,16.209075,6.004828,9.961954,8.194844,calls/second,milliseconds
1598409006,3650,0.020150,0.000460,0.000050,0.000595,0.000400,0.000543,0.000796,0.000883,0.001040,0.012134,16.146228,6.004828,9.961954,8.194844,calls/second,milliseconds
1598409007,3653,0.020150,0.000461,0.000050,0.000592,0.000403,0.000543,0.000787,0.000880,0.001040,0.012134,16.088313,6.004828,9.961954,8.194844,calls/second,milliseconds
1598409008,3654,0.020150,0.000461,0.000050,0.000591,0.000410,0.000543,0.000786,0.000880,0.001040,0.012134,16.022166,6.004828,9.961954,8.194844,calls/second,milliseconds
1598409009,3655,0.020150,0.000462,0.000050,0.000590,0.000410,0.000544,0.000784,0.000880,0.001040,0.012134,15.956565,6.004828,9.961954,8.194844,calls/second,milliseconds
1598409010,3657,0.020150,0.000463,0.000050,0.000588,0.000414,0.000543,0.000778,0.000880,0.001040,0.012134,15.895908,5.668629,9.827048,8.159415,calls/second,milliseconds
1598409011,3659,0.020150,0.000464,0.000050,0.000585,0.000417,0.000546,0.000773,0.000880,0.001040,0.012134,15.835786,5.668629,9.827048,8.159415,calls/second,milliseconds
1598409012,3660,0.020150,0.000465,0.000050,0.000584,0.000420,0.000546,0.000773,0.000880,0.001040,0.012134,15.771922,5.668629,9.827048,8.159415,calls/second,milliseconds
1598409013,3663,0.020150,0.000467,0.000050,0.000581,0.000423,0.000550,0.000773,0.000880,0.001037,0.012134,15.717051,5.668629,9.827048,8.159415,calls/second,milliseconds
1598409014,3664,0.020150,0.000467,0.000050,0.000580,0.000423,0.000547,0.000773,0.000880,0.001037,0.012134,15.654282,5.668629,9.827048,8.159415,calls/second,milliseconds
1598409015,3668,0.020150,0.000454,0.000050,0.000442,0.000420,0.000547,0.000770,0.000880,0.000983,0.005707,15.604820,5.391292,9.700984,8.126399,calls/second,milliseconds
1598409016,3670,0.020150,0.000454,0.000050,0.000440,0.000423,0.000546,0.000767,0.000870,0.000983,0.005707,15.546956,5.391292,9.700984,8.126399,calls/second,milliseconds
1598409017,3670,0.020150,0.000454,0.000050,0.000440,0.000423,0.000546,0.000767,0.000870,0.000983,0.005707,15.481507,5.391292,9.700984,8.126399,calls/second,milliseconds
1598409018,3671,0.020150,0.000456,0.000050,0.000440,0.000423,0.000547,0.000778,0.000870,0.000983,0.005707,15.420543,5.391292,9.700984,8.126399,calls/second,milliseconds
1598409019,3673,0.020150,0.000456,0.000050,0.000438,0.000427,0.000547,0.000773,0.000870,0.000974,0.005707,15.364389,5.391292,9.700984,8.126399,calls/second,milliseconds
1598409020,3677,0.020150,0.000459,0.000050,0.000435,0.000433,0.000550,0.000773,0.000870,0.000967,0.005604,15.317140,5.104149,9.570393,8.091350,calls/second,milliseconds
1598409021,3679,0.020150,0.000459,0.000050,0.000433,0.000437,0.000550,0.000773,0.000870,0.000967,0.005604,15.261807,5.104149,9.570393,8.091350,calls/second,milliseconds
1598409022,3680,0.020150,0.000461,0.000050,0.000433,0.000440,0.000550,0.000790,0.000894,0.000967,0.005604,15.202897,5.104149,9.570393,8.091350,calls/second,milliseconds
1598409023,3684,0.020150,0.000460,0.000050,0.000429,0.000434,0.000550,0.000790,0.000894,0.000960,0.005604,15.156813,5.104149,9.570393,8.091350,calls/second,milliseconds
1598409024,3685,0.020150,0.000460,0.000050,0.000428,0.000433,0.000550,0.000790,0.000884,0.000960,0.005604,15.098821,5.104149,9.570393,8.091350,calls/second,milliseconds
1598409025,3689,0.020150,0.000461,0.000050,0.000424,0.000439,0.000550,0.000784,0.000880,0.000952,0.005604,15.053522,4.887937,9.451876,8.059819,calls/second,milliseconds
1598409026,3689,0.020150,0.000461,0.000050,0.000424,0.000439,0.000550,0.000784,0.000880,0.000952,0.005604,14.992345,4.887937,9.451876,8.059819,calls/second,milliseconds
1598409027,3690,0.020150,0.000461,0.000050,0.000424,0.000440,0.000550,0.000780,0.000880,0.000937,0.005604,14.935710,4.887937,9.451876,8.059819,calls/second,milliseconds
1598409028,3692,0.020150,0.000463,0.000050,0.000422,0.000440,0.000556,0.000775,0.000880,0.000937,0.005604,14.883557,4.887937,9.451876,8.059819,calls/second,milliseconds
1598409029,3693,0.020150,0.000464,0.000050,0.000421,0.000443,0.000556,0.000773,0.000880,0.000937,0.005604,14.827822,4.887937,9.451876,8.059819,calls/second,milliseconds
1598409030,3735,0.020150,0.000441,0.000050,0.000396,0.000420,0.000550,0.000767,0.000853,0.000937,0.003510,14.936549,5.232710,9.447713,8.066136,calls/second,milliseconds
1598409031,3747,0.020150,0.000442,0.000050,0.000388,0.000420,0.000550,0.000767,0.000880,0.000943,0.003510,14.924750,5.232710,9.447713,8.066136,calls/second,milliseconds
1598409032,3748,0.020150,0.000442,0.000050,0.000388,0.000423,0.000550,0.000767,0.000880,0.000943,0.003510,14.869500,5.232710,9.447713,8.066136,calls/second,milliseconds
1598409033,3752,0.020150,0.000445,0.000050,0.000385,0.000427,0.000553,0.000767,0.000880,0.000943,0.003510,14.826557,5.232710,9.447713,8.066136,calls/second,milliseconds
1598409034,3771,0.020150,0.000443,0.000050,0.000375,0.000424,0.000550,0.000797,0.000870,0.000943,0.003367,14.842917,5.232710,9.447713,8.066136,calls/second,milliseconds
1598409035,3784,0.020150,0.000438,0.000050,0.000367,0.000412,0.000546,0.000790,0.000870,0.000937,0.002635,14.835747,5.565908,9.446925,8.073526,calls/second,milliseconds
1598409036,3789,0.020150,0.000438,0.000050,0.000365,0.000407,0.000545,0.000790,0.000870,0.000937,0.002635,14.797349,5.565908,9.446925,8.073526,calls/second,milliseconds
1598409037,3798,0.020150,0.000432,0.000050,0.000360,0.000397,0.000543,0.000773,0.000870,0.000937,0.002635,14.774798,5.565908,9.446925,8.073526,calls/second,milliseconds
1598409038,3819,0.020150,0.000419,0.000050,0.000351,0.000369,0.000536,0.000767,0.000870,0.000937,0.002260,14.798914,5.565908,9.446925,8.073526,calls/second,milliseconds
1598409039,3826,0.020150,0.000416,0.000050,0.000347,0.000367,0.000534,0.000748,0.000853,0.000930,0.002260,14.768814,5.565908,9.446925,8.073526,calls/second,milliseconds
1598409040,3834,0.020150,0.000416,0.000050,0.000343,0.000367,0.000531,0.000740,0.000853,0.000930,0.002260,14.742788,5.888457,9.449455,8.081983,calls/second,milliseconds
1598409041,3847,0.020150,0.000414,0.000050,0.000337,0.000363,0.000527,0.000733,0.000847,0.000930,0.002133,14.736104,5.888457,9.449455,8.081983,calls/second,milliseconds
1598409042,3852,0.020150,0.000416,0.000050,0.000335,0.000367,0.000530,0.000740,0.000847,0.000930,0.002133,14.698961,5.888457,9.449455,8.081983,calls/second,milliseconds
1598409043,3864,0.020150,0.000411,0.000050,0.000330,0.000357,0.000522,0.000734,0.000847,0.000930,0.002133,14.688700,5.888457,9.449455,8.081983,calls/second,milliseconds
1598409044,3877,0.020150,0.000409,0.000050,0.000324,0.000353,0.000517,0.000733,0.000847,0.000930,0.002127,14.682305,5.888457,9.449455,8.081983,calls/second,milliseconds
1598409045,3888,0.020150,0.000405,0.000050,0.000320,0.000350,0.000514,0.000727,0.000847,0.000930,0.002127,14.668411,6.345126,9.485000,8.101473,calls/second,milliseconds
1598409046,3892,0.020150,0.000405,0.000050,0.000318,0.000350,0.000514,0.000727,0.000847,0.000930,0.002127,14.628308,6.345126,9.485000,8.101473,calls/second,milliseconds
1598409047,3916,0.020150,0.000399,0.000050,0.000311,0.000344,0.000503,0.000727,0.000847,0.000904,0.002034,14.663400,6.345126,9.485000,8.101473,calls/second,milliseconds
1598409048,3927,0.020150,0.000398,0.000050,0.000307,0.000344,0.000500,0.000720,0.000847,0.000897,0.001914,14.649756,6.345126,9.485000,8.101473,calls/second,milliseconds
1598409049,3942,0.020150,0.000398,0.000050,0.000302,0.000344,0.000500,0.000724,0.000847,0.000897,0.001914,14.650901,6.345126,9.485000,8.101473,calls/second,milliseconds
1598409050,3958,0.020150,0.000394,0.000050,0.000296,0.000340,0.000497,0.000717,0.000843,0.000897,0.001582,14.655993,6.957176,9.559626,8.134152,calls/second,milliseconds
1598409051,3975,0.020150,0.000391,0.000050,0.000290,0.000340,0.000490,0.000707,0.000840,0.000897,0.001457,14.664673,6.957176,9.559626,8.134152,calls/second,milliseconds
1598409052,3990,0.020150,0.000391,0.000050,0.000286,0.000340,0.000490,0.000707,0.000840,0.000897,0.001457,14.665911,6.957176,9.559626,8.134152,calls/second,milliseconds
1598409053,4004,0.020150,0.000389,0.000050,0.000276,0.000337,0.000486,0.000713,0.000834,0.000897,0.001278,14.663472,6.957176,9.559626,8.134152,calls/second,milliseconds
1598409054,4021,0.020150,0.000385,0.000050,0.000271,0.000336,0.000480,0.000706,0.000830,0.000880,0.001236,14.671988,6.957176,9.559626,8.134152,calls/second,milliseconds
1598409055,4030,0.020150,0.000386,0.000050,0.000269,0.000336,0.000480,0.000702,0.000817,0.000880,0.001236,14.651351,7.552272,9.639631,8.168865,calls/second,milliseconds
1598409056,4042,0.020150,0.000386,0.000050,0.000267,0.000337,0.000480,0.000706,0.000840,0.000897,0.001082,14.641804,7.552272,9.639631,8.168865,calls/second,milliseconds
1598409057,4092,0.020150,0.000379,0.000050,0.000253,0.000333,0.000463,0.000697,0.000814,0.000880,0.001040,14.769438,7.552272,9.639631,8.168865,calls/second,milliseconds
1598409058,4099,0.020150,0.000378,0.000050,0.000250,0.000330,0.000460,0.000690,0.000810,0.000880,0.001040,14.741496,7.552272,9.639631,8.168865,calls/second,milliseconds
1598409059,4114,0.020150,0.000378,0.000050,0.000247,0.000330,0.000460,0.000687,0.000810,0.000870,0.001040,14.742421,7.552272,9.639631,8.168865,calls/second,milliseconds
1598409060,4126,0.020150,0.000378,0.000050,0.000244,0.000333,0.000460,0.000686,0.000810,0.000870,0.001040,14.732630,8.483573,9.797650,8.229980,calls/second,milliseconds
1598409061,4139,0.020150,0.000374,0.000050,0.000241,0.000327,0.000455,0.000684,0.000797,0.000870,0.001040,14.726468,8.483573,9.797650,8.229980,calls/second,milliseconds
1598409062,4152,0.020150,0.000373,0.000050,0.000239,0.000326,0.000450,0.000686,0.000797,0.000870,0.001040,14.720344,8.483573,9.797650,8.229980,calls/second,milliseconds
1598409063,4168,0.020150,0.000373,0.000050,0.000234,0.000326,0.000450,0.000673,0.000790,0.000870,0.001040,14.724865,8.483573,9.797650,8.229980,calls/second,milliseconds
1598409064,4173,0.014642,0.000373,0.000050,0.000198,0.000327,0.000451,0.000673,0.000790,0.000870,0.001040,14.690634,8.483573,9.797650,8.229980,calls/second,milliseconds
1598409065,4184,0.014642,0.000371,0.000050,0.000196,0.000326,0.000448,0.000673,0.000790,0.000870,0.001040,14.677674,8.716757,9.824134,8.247542,calls/second,milliseconds
1598409066,4194,0.014642,0.000369,0.000050,0.000195,0.000324,0.000440,0.000666,0.000787,0.000853,0.001040,14.661327,8.716757,9.824134,8.247542,calls/second,milliseconds
1598409067,4234,0.014642,0.000364,0.000050,0.000196,0.000320,0.000440,0.000673,0.000787,0.000860,0.001040,14.749820,8.716757,9.824134,8.247542,calls/second,milliseconds
1598409068,4297,0.014642,0.000353,0.000050,0.000172,0.000313,0.000420,0.000660,0.000786,0.000847,0.001040,14.917105,8.716757,9.824134,8.247542,calls/second,milliseconds
1598409069,4584,0.003367,0.000312,0.000050,0.000128,0.000278,0.000350,0.000576,0.000702,0.000790,0.001040,15.858387,8.716757,9.824134,8.247542,calls/second,milliseconds
1598409070,4660,0.003367,0.000302,0.000050,0.000125,0.000271,0.000343,0.000543,0.000670,0.000767,0.000897,16.065681,15.647567,11.238579,8.730380,calls/second,milliseconds
1598409071,4661,0.003367,0.000302,0.000050,0.000125,0.000271,0.000343,0.000550,0.000673,0.000767,0.000897,16.013909,15.647567,11.238579,8.730380,calls/second,milliseconds
1598409072,4672,0.003367,0.000303,0.000050,0.000126,0.000272,0.000344,0.000563,0.000684,0.000764,0.000897,15.996919,15.647567,11.238579,8.730380,calls/second,milliseconds
1598409073,4692,0.003367,0.000305,0.000050,0.000127,0.000273,0.000347,0.000563,0.000684,0.000764,0.000897,16.010395,15.647567,11.238579,8.730380,calls/second,milliseconds
1598409074,4707,0.003367,0.000304,0.000050,0.000126,0.000273,0.000347,0.000563,0.000684,0.000764,0.000897,16.006963,15.647567,11.238579,8.730380,calls/second,milliseconds
1598409075,4714,0.003367,0.000305,0.000050,0.000127,0.000273,0.000347,0.000570,0.000684,0.000764,0.000897,15.976658,15.227994,11.224718,8.739630,calls/second,milliseconds
1598409076,4724,0.003367,0.000306,0.000050,0.000126,0.000274,0.000350,0.000563,0.000673,0.000764,0.000897,15.956238,15.227994,11.224718,8.739630,calls/second,milliseconds
1598409077,4744,0.003367,0.000304,0.000050,0.000125,0.000273,0.000347,0.000563,0.000670,0.000764,0.000897,15.969856,15.227994,11.224718,8.739630,calls/second,milliseconds
1598409078,4753,0.003367,0.000304,0.000050,0.000125,0.000273,0.000347,0.000563,0.000670,0.000764,0.000897,15.946473,15.227994,11.224718,8.739630,calls/second,milliseconds
1598409079,4764,0.003367,0.000305,0.000050,0.000126,0.000273,0.000350,0.000563,0.000673,0.000786,0.000897,15.929976,15.227994,11.224718,8.739630,calls/second,milliseconds
1598409080,4776,0.003367,0.000305,0.000050,0.000126,0.000273,0.000348,0.000553,0.000673,0.000786,0.000897,15.916842,15.033863,11.250756,8.762125,calls/second,milliseconds
1598409081,4785,0.003367,0.000305,0.000050,0.000126,0.000273,0.000348,0.000551,0.000673,0.000786,0.000897,15.893959,15.033863,11.250756,8.762125,calls/second,milliseconds
1598409082,4802,0.003367,0.000307,0.000050,0.000128,0.000274,0.000350,0.000563,0.000686,0.000790,0.000897,15.897600,15.033863,11.250756,8.762125,calls/second,milliseconds
1598409083,4816,0.003367,0.000306,0.000050,0.000126,0.000275,0.000348,0.000550,0.000686,0.000790,0.000897,15.891277,15.033863,11.250756,8.762125,calls/second,milliseconds
1598409084,4825,0.003367,0.000307,0.000085,0.000125,0.000276,0.000350,0.000546,0.000673,0.000786,0.000897,15.868449,15.033863,11.250756,8.762125,calls/second,milliseconds
1598409085,4842,0.003367,0.000307,0.000085,0.000124,0.000276,0.000350,0.000543,0.000673,0.000786,0.000897,15.872312,14.887235,11.282974,8.786711,calls/second,milliseconds
1598409086,4850,0.003367,0.000306,0.000085,0.000124,0.000275,0.000350,0.000543,0.000673,0.000786,0.000897,15.846594,14.887235,11.282974,8.786711,calls/second,milliseconds
1598409087,4864,0.003367,0.000307,0.000085,0.000123,0.000276,0.000350,0.000540,0.000673,0.000786,0.000897,15.840629,14.887235,11.282974,8.786711,calls/second,milliseconds
1598409088,4875,0.003367,0.000309,0.000085,0.000124,0.000277,0.000350,0.000546,0.000686,0.000786,0.000897,15.824960,14.887235,11.282974,8.786711,calls/second,milliseconds
1598409089,4890,0.003367,0.000310,0.000085,0.000124,0.000280,0.000353,0.000546,0.000686,0.000786,0.000894,15.822215,14.887235,11.282974,8.786711,calls/second,milliseconds
1598409090,4904,0.003367,0.000312,0.000085,0.000125,0.000280,0.000353,0.000550,0.000690,0.000767,0.000870,15.816344,14.688367,11.301437,8.806730,calls/second,milliseconds
