t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598409018,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409019,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409020,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409021,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409022,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409023,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409024,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409025,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409026,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409027,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409028,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409029,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409030,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409031,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409032,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409033,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409034,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409035,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409036,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409037,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409038,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409039,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409040,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409041,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409042,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409043,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409044,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409045,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409046,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409047,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409048,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409049,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409050,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409051,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409052,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409053,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409054,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409055,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409056,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409057,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409058,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409059,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409060,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409061,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409062,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409063,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409064,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409065,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409066,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409067,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409068,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409069,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409070,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409071,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409072,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409073,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409074,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409075,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409076,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409077,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409078,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409079,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409080,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409081,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409082,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409083,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409084,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409085,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409086,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409087,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409088,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409089,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409090,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409091,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409092,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409093,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409094,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409095,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409096,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409097,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409098,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409099,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409100,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409101,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409102,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409103,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409104,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409105,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409106,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409107,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409108,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409109,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409110,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409111,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409112,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409113,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409114,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409115,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409116,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409117,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409118,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409119,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409120,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409121,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409122,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409123,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409124,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409125,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409126,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409127,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409128,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409129,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409130,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409131,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409132,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409133,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409134,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409135,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409136,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409137,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409138,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409139,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409140,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409141,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409142,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409143,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409144,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409145,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409146,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409147,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409148,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409149,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409150,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409151,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409152,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409153,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409154,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409155,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409156,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409157,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409158,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409159,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409160,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409161,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409162,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409163,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409164,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409165,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409166,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409167,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409168,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409169,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409170,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409171,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409172,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409173,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409174,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409175,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409176,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409177,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409178,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409179,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409180,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409181,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409182,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409183,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409184,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409185,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409186,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409187,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409188,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409189,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409190,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409191,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409192,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409193,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409194,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409195,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409196,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409197,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409198,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409199,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409200,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409201,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409202,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409203,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409204,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409205,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409206,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409207,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409208,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409209,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409210,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409211,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409212,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409213,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409214,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409215,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409216,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409217,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409218,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409219,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409220,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409221,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409222,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409223,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409224,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409225,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409226,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409227,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409228,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409229,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409230,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409231,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409232,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409233,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409234,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409235,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409236,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409237,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409238,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409239,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409240,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409241,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409242,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409243,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409244,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409245,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409246,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409247,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409248,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409249,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409250,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409251,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409252,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409253,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409254,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409255,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409256,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409257,2,2247,1611.771339,986,630.482268,986.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
