t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598409049,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409050,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409051,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409052,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409053,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409054,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409055,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409056,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409057,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409058,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409059,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409060,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409061,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409062,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409063,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409064,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409065,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409066,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409067,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409068,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409069,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409070,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409071,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409072,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409073,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409074,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409075,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409076,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409077,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409078,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409079,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409080,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409081,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409082,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409083,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409084,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409085,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409086,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409087,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409088,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409089,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409090,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409091,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409092,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409093,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409094,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409095,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409096,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409097,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409098,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409099,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409100,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409101,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409102,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409103,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409104,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409105,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409106,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409107,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409108,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409109,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409110,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409111,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409112,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409113,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409114,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409115,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409116,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409117,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409118,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409119,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409120,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409121,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409122,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409123,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409124,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409125,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409126,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409127,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409128,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409129,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409130,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409131,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409132,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409133,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409134,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409135,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409136,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409137,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409138,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409139,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409140,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409141,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409142,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409143,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409144,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409145,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409146,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409147,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409148,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409149,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409150,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409151,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409152,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409153,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409154,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409155,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409156,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409157,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409158,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409159,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409160,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409161,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409162,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409163,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409164,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409165,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409166,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409167,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409168,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409169,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409170,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409171,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409172,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409173,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409174,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409175,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409176,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409177,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409178,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409179,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409180,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409181,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409182,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409183,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409184,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409185,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409186,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409187,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409188,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409189,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409190,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409191,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409192,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409193,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409194,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409195,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409196,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409197,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409198,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409199,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409200,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409201,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409202,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409203,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409204,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409205,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409206,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409207,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409208,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409209,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409210,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409211,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409212,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409213,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409214,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409215,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409216,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409217,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409218,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409219,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409220,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409221,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409222,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409223,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409224,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409225,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409226,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409227,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409228,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409229,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409230,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409231,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409232,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409233,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409234,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409235,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409236,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409237,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409238,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409239,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409240,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409241,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409242,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409243,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409244,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409245,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409246,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409247,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409248,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409249,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409250,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409251,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409252,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409253,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409254,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409255,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409256,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409257,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409258,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409259,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409260,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409261,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409262,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409263,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409264,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409265,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409266,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409267,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409268,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409269,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409270,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409271,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409272,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409273,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409274,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409275,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409276,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409277,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598409278,36,987,130.514253,1,192.076290,59.000000,179.000000,284.000000,987.000000,987.000000,987.000000
1598409278,36,987,130.514253,1,192.076290,59.000000,179.000000,284.000000,987.000000,987.000000,987.000000
