t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408934,3426,97.613369,0.042820,0.000163,1.720448,0.004003,0.009353,0.023454,0.035736,0.051987,2.006263,22.076776,12.178759,13.643538,11.293665,calls/second,milliseconds
1598408935,3433,97.613369,0.042397,0.000163,1.707729,0.004094,0.009370,0.023603,0.035736,0.051987,2.006263,21.980262,12.178759,13.643538,11.293665,calls/second,milliseconds
1598408936,3439,97.613369,0.041818,0.000163,1.695029,0.004094,0.009353,0.023454,0.035173,0.051987,2.006263,21.878867,12.178759,13.643538,11.293665,calls/second,milliseconds
1598408937,3441,97.613369,0.041665,0.000163,1.691228,0.004094,0.009357,0.023454,0.034709,0.051987,2.006263,21.753071,12.178759,13.643538,11.293665,calls/second,milliseconds
1598408938,3442,97.613369,0.041624,0.000163,1.689923,0.004105,0.009357,0.023454,0.034709,0.051987,2.006263,21.622712,12.178759,13.643538,11.293665,calls/second,milliseconds
1598408939,3443,97.613369,0.041574,0.000163,1.687958,0.004110,0.009370,0.023454,0.034709,0.051987,2.006263,21.493977,11.476849,13.474227,11.249933,calls/second,milliseconds
1598408940,3445,97.613369,0.041518,0.000163,1.684992,0.004150,0.009450,0.023454,0.034709,0.051987,2.006263,21.373019,11.476849,13.474227,11.249933,calls/second,milliseconds
1598408941,3446,97.613369,0.041450,0.000163,1.682739,0.004162,0.009467,0.023454,0.034709,0.051987,2.006263,21.247397,11.476849,13.474227,11.249933,calls/second,milliseconds
1598408942,3449,97.613369,0.041225,0.000163,1.676731,0.004180,0.009575,0.023443,0.034394,0.051987,0.485200,21.135577,11.476849,13.474227,11.249933,calls/second,milliseconds
1598408943,3453,97.613369,0.040788,0.000163,1.668841,0.004201,0.009575,0.023407,0.031219,0.045208,0.485200,21.031101,11.476849,13.474227,11.249933,calls/second,milliseconds
1598408944,3458,97.613369,0.040389,0.000163,1.658360,0.004211,0.009563,0.023407,0.031084,0.045208,0.485200,20.934150,10.799077,13.301103,11.204227,calls/second,milliseconds
1598408945,3461,97.613369,0.040245,0.000163,1.653031,0.004285,0.009669,0.023400,0.031084,0.045208,0.485200,20.826219,10.799077,13.301103,11.204227,calls/second,milliseconds
1598408946,3467,97.613369,0.039650,0.000163,1.639600,0.004285,0.009669,0.023324,0.030880,0.045208,0.485200,20.737556,10.799077,13.301103,11.204227,calls/second,milliseconds
1598408947,3469,97.613369,0.039483,0.000163,1.635422,0.004295,0.009650,0.023324,0.030880,0.045208,0.485200,20.626151,10.799077,13.301103,11.204227,calls/second,milliseconds
1598408948,3472,97.613369,0.039280,0.000163,1.630389,0.004338,0.009669,0.023260,0.030643,0.042058,0.485200,20.521975,10.799077,13.301103,11.204227,calls/second,milliseconds
1598408949,3479,97.613369,0.038836,0.000163,1.619310,0.004312,0.009650,0.023260,0.030643,0.042058,0.485200,20.442522,10.207480,13.137452,11.160991,calls/second,milliseconds
1598408950,3483,97.613369,0.038608,0.000163,1.611879,0.004363,0.009670,0.023157,0.030643,0.042058,0.485200,20.346459,10.207480,13.137452,11.160991,calls/second,milliseconds
1598408951,3486,97.613369,0.038449,0.000163,1.607237,0.004395,0.009670,0.023157,0.030643,0.042038,0.485200,20.245721,10.207480,13.137452,11.160991,calls/second,milliseconds
1598408952,3491,97.613369,0.038030,0.000163,1.595887,0.004415,0.009721,0.023121,0.030643,0.042038,0.485200,20.157685,10.207480,13.137452,11.160991,calls/second,milliseconds
1598408953,3495,97.613369,0.037779,0.000163,1.588028,0.004507,0.009836,0.022893,0.030643,0.042038,0.485200,20.065046,10.207480,13.137452,11.160991,calls/second,milliseconds
1598408954,3496,97.613369,0.037731,0.000163,1.585852,0.004520,0.009870,0.022893,0.030643,0.041740,0.485200,19.956118,9.727148,12.989729,11.122426,calls/second,milliseconds
1598408955,3501,97.613369,0.037452,0.000163,1.575542,0.004692,0.009947,0.022893,0.030643,0.041740,0.485200,19.871216,9.727148,12.989729,11.122426,calls/second,milliseconds
1598408956,3507,97.613369,0.036928,0.000163,1.562228,0.004700,0.009970,0.022830,0.029730,0.041123,0.485200,19.792918,9.727148,12.989729,11.122426,calls/second,milliseconds
1598408957,3507,97.613369,0.036928,0.000163,1.562228,0.004700,0.009970,0.022830,0.029730,0.041123,0.485200,19.681844,9.727148,12.989729,11.122426,calls/second,milliseconds
1598408958,3508,97.613369,0.036897,0.000163,1.559996,0.004735,0.010020,0.022830,0.029730,0.041123,0.485200,19.577596,9.727148,12.989729,11.122426,calls/second,milliseconds
1598408959,3511,97.613369,0.036728,0.000180,1.553874,0.004810,0.010063,0.023157,0.029730,0.041123,0.485200,19.485558,9.189275,12.824614,11.077426,calls/second,milliseconds
1598408960,3513,97.613369,0.036607,0.000180,1.548784,0.004893,0.010210,0.023157,0.029730,0.041123,0.485200,19.389063,9.189275,12.824614,11.077426,calls/second,milliseconds
1598408961,3516,97.613369,0.036486,0.000180,1.543845,0.004970,0.010260,0.023121,0.029730,0.041123,0.485200,19.299109,9.189275,12.824614,11.077426,calls/second,milliseconds
1598408962,3521,97.613369,0.036036,0.000180,1.531663,0.004990,0.010260,0.022893,0.028414,0.040908,0.485200,19.221046,9.189275,12.824614,11.077426,calls/second,milliseconds
1598408963,3523,97.613369,0.035943,0.000180,1.527031,0.005094,0.010271,0.023260,0.029366,0.040908,0.485200,19.127530,9.189275,12.824614,11.077426,calls/second,milliseconds
1598408964,3526,97.613369,0.035718,0.000180,1.520521,0.005104,0.010260,0.023260,0.029366,0.040790,0.485200,19.040446,8.694408,12.662227,11.032676,calls/second,milliseconds
1598408965,3533,97.613369,0.034992,0.000180,1.504241,0.005184,0.010317,0.022893,0.029366,0.040420,0.459888,18.975788,8.694408,12.662227,11.032676,calls/second,milliseconds
1598408966,3533,97.613369,0.034992,0.000180,1.504241,0.005184,0.010317,0.022893,0.029366,0.040420,0.459888,18.874415,8.694408,12.662227,11.032676,calls/second,milliseconds
1598408967,3539,97.613369,0.034435,0.000180,1.489923,0.005233,0.010317,0.022830,0.029366,0.040326,0.459888,18.806002,8.694408,12.662227,11.032676,calls/second,milliseconds
1598408968,3544,97.613369,0.034039,0.000180,1.479021,0.005250,0.010271,0.022830,0.029366,0.040326,0.459888,18.733020,8.694408,12.662227,11.032676,calls/second,milliseconds
1598408969,3545,97.613369,0.033976,0.000180,1.476468,0.005273,0.010317,0.022830,0.029366,0.039565,0.459888,18.639780,8.303073,12.515747,10.992606,calls/second,milliseconds
1598408970,3547,97.613369,0.033870,0.000180,1.471850,0.005367,0.010823,0.022781,0.029366,0.039565,0.459888,18.552705,8.303073,12.515747,10.992606,calls/second,milliseconds
1598408971,3552,97.613369,0.033447,0.000180,1.460230,0.005426,0.010920,0.022487,0.029366,0.039565,0.459888,18.482226,8.303073,12.515747,10.992606,calls/second,milliseconds
1598408972,3553,97.613369,0.033427,0.000180,1.458733,0.005450,0.011170,0.022487,0.029366,0.039565,0.459888,18.391715,8.303073,12.515747,10.992606,calls/second,milliseconds
1598408973,3557,97.613369,0.033119,0.000180,1.448935,0.005520,0.011184,0.022171,0.029366,0.037574,0.127830,18.317626,8.303073,12.515747,10.992606,calls/second,milliseconds
1598408974,3558,97.613369,0.033165,0.000180,1.446803,0.005585,0.011333,0.022830,0.029730,0.037899,0.127830,18.228881,7.847080,12.351854,10.946110,calls/second,milliseconds
1598408975,3569,97.613369,0.032274,0.000180,1.421251,0.005636,0.011333,0.022487,0.029366,0.037899,0.127830,18.192044,7.847080,12.351854,10.946110,calls/second,milliseconds
1598408976,3569,97.613369,0.032274,0.000180,1.421251,0.005636,0.011333,0.022487,0.029366,0.037899,0.127830,18.099881,7.847080,12.351854,10.946110,calls/second,milliseconds
1598408977,3569,97.613369,0.032274,0.000180,1.421251,0.005636,0.011333,0.022487,0.029366,0.037899,0.127830,18.008543,7.847080,12.351854,10.946110,calls/second,milliseconds
1598408978,3572,97.613369,0.032063,0.000180,1.414761,0.005736,0.011333,0.022171,0.029366,0.037899,0.127830,17.933193,7.847080,12.351854,10.946110,calls/second,milliseconds
1598408979,3577,97.613369,0.031719,0.000180,1.403792,0.005808,0.011333,0.022171,0.029366,0.037899,0.127830,17.868617,7.491511,12.203893,10.904303,calls/second,milliseconds
1598408980,3585,97.613369,0.031073,0.000180,1.386232,0.005943,0.011333,0.021860,0.029366,0.037899,0.127830,17.819555,7.491511,12.203893,10.904303,calls/second,milliseconds
1598408981,3586,97.613369,0.030998,0.000180,1.383647,0.005986,0.011333,0.021860,0.029366,0.037899,0.127830,17.736373,7.491511,12.203893,10.904303,calls/second,milliseconds
1598408982,3589,97.613369,0.030775,0.000180,1.377367,0.006040,0.011333,0.021626,0.029366,0.037899,0.127830,17.663840,7.491511,12.203893,10.904303,calls/second,milliseconds
1598408983,3593,97.613369,0.030484,0.000180,1.368052,0.006241,0.011333,0.021228,0.029366,0.037899,0.127830,17.596906,7.491511,12.203893,10.904303,calls/second,milliseconds
1598408984,3596,97.613369,0.030300,0.000180,1.361555,0.006397,0.011574,0.021211,0.029366,0.037899,0.127830,17.525648,7.228337,12.071601,10.867160,calls/second,milliseconds
1598408985,3605,97.613369,0.029699,0.000180,1.342379,0.006634,0.011883,0.021187,0.028414,0.037899,0.127830,17.484350,7.228337,12.071601,10.867160,calls/second,milliseconds
1598408986,3605,97.613369,0.029699,0.000180,1.342379,0.006634,0.011883,0.021187,0.028414,0.037899,0.127830,17.400025,7.228337,12.071601,10.867160,calls/second,milliseconds
1598408987,3607,97.613369,0.029594,0.000180,1.337408,0.006637,0.011883,0.021860,0.028171,0.037899,0.127830,17.325967,7.228337,12.071601,10.867160,calls/second,milliseconds
1598408988,3610,97.613369,0.029389,0.000180,1.330676,0.006847,0.011917,0.021860,0.028100,0.037899,0.127830,17.257468,7.228337,12.071601,10.867160,calls/second,milliseconds
1598408989,3615,97.613369,0.028995,0.000180,1.318966,0.006847,0.011883,0.021211,0.028100,0.037899,0.127830,17.199166,6.954222,11.934883,10.828007,calls/second,milliseconds
1598408990,3617,97.613369,0.028925,0.000180,1.314717,0.006987,0.012000,0.021211,0.028100,0.037899,0.127830,17.127284,6.954222,11.934883,10.828007,calls/second,milliseconds
1598408991,3618,97.613369,0.028878,0.000180,1.312301,0.007003,0.012238,0.021187,0.028100,0.037899,0.127830,17.051190,6.954222,11.934883,10.828007,calls/second,milliseconds
1598408992,3619,97.613369,0.028817,0.000180,1.309729,0.007003,0.012340,0.021187,0.028100,0.037899,0.127830,16.975895,6.954222,11.934883,10.828007,calls/second,milliseconds
1598408993,3621,97.613369,0.028706,0.000180,1.305237,0.007337,0.012360,0.021187,0.028100,0.037899,0.127830,16.905979,6.954222,11.934883,10.828007,calls/second,milliseconds
1598408994,3622,97.613369,0.028660,0.000180,1.302850,0.007387,0.012544,0.021187,0.028100,0.037899,0.127830,16.832067,6.510131,11.760757,10.775775,calls/second,milliseconds
1598408995,3625,97.613369,0.028486,0.000180,1.295335,0.007600,0.012813,0.021187,0.028100,0.037899,0.069721,16.768082,6.510131,11.760757,10.775775,calls/second,milliseconds
1598408996,3625,97.613369,0.028486,0.000180,1.295335,0.007600,0.012813,0.021187,0.028100,0.037899,0.069721,16.690901,6.510131,11.760757,10.775775,calls/second,milliseconds
1598408997,3631,97.613369,0.027927,0.000180,1.282005,0.007387,0.012544,0.021043,0.028100,0.037574,0.068301,16.641979,6.510131,11.760757,10.775775,calls/second,milliseconds
1598408998,3638,97.613369,0.027355,0.000180,1.265487,0.007337,0.012360,0.021043,0.028100,0.036992,0.068301,16.597879,6.510131,11.760757,10.775775,calls/second,milliseconds
1598408999,3643,97.613369,0.026970,0.000180,1.253849,0.007387,0.012340,0.021043,0.028100,0.035736,0.068301,16.545211,6.325423,11.635788,10.739344,calls/second,milliseconds
1598409000,3645,97.613369,0.026865,0.000180,1.249031,0.007539,0.012360,0.020902,0.028100,0.035736,0.068301,16.479445,6.325423,11.635788,10.739344,calls/second,milliseconds
1598409001,3652,97.613369,0.026366,0.000180,1.232691,0.007387,0.012340,0.020902,0.028100,0.035173,0.068301,16.436852,6.325423,11.635788,10.739344,calls/second,milliseconds
1598409002,3657,97.613369,0.026011,0.000180,1.220527,0.007539,0.012340,0.020902,0.027735,0.034709,0.068301,16.385387,6.325423,11.635788,10.739344,calls/second,milliseconds
1598409003,3660,97.613369,0.025839,0.000180,1.213426,0.007674,0.012340,0.020837,0.027214,0.034709,0.068301,16.325965,6.325423,11.635788,10.739344,calls/second,milliseconds
1598409004,3662,97.613369,0.025750,0.000180,1.209088,0.007681,0.012360,0.020837,0.026930,0.034394,0.068301,16.262211,6.123501,11.506274,10.700899,calls/second,milliseconds
1598409005,3665,97.613369,0.025629,0.000180,1.202110,0.007754,0.012740,0.020837,0.025624,0.034195,0.068301,16.203567,6.123501,11.506274,10.700899,calls/second,milliseconds
1598409006,3667,97.613369,0.025500,0.000180,1.197292,0.007831,0.012544,0.020784,0.025624,0.034195,0.068301,16.141051,6.123501,11.506274,10.700899,calls/second,milliseconds
1598409007,3670,97.613369,0.025296,0.000180,1.190231,0.007831,0.012360,0.020784,0.025590,0.033980,0.068301,16.083443,6.123501,11.506274,10.700899,calls/second,milliseconds
1598409008,3671,97.613369,0.025244,0.000180,1.187774,0.007917,0.012544,0.020784,0.025409,0.033980,0.068301,16.017647,6.123501,11.506274,10.700899,calls/second,milliseconds
1598409009,3672,97.613369,0.025183,0.000180,1.185440,0.007977,0.012470,0.020757,0.025287,0.033980,0.066433,15.952379,5.793804,11.349149,10.652694,calls/second,milliseconds
1598409010,3674,97.613369,0.025073,0.000180,1.180639,0.007977,0.012544,0.020757,0.025174,0.033584,0.066433,15.892044,5.793804,11.349149,10.652694,calls/second,milliseconds
1598409011,3676,97.613369,0.024967,0.000180,1.175695,0.008067,0.012740,0.020681,0.025174,0.033584,0.066433,15.832225,5.793804,11.349149,10.652694,calls/second,milliseconds
1598409012,3677,97.613369,0.024922,0.000180,1.173155,0.008077,0.012813,0.020681,0.025174,0.033584,0.066433,15.768682,5.793804,11.349149,10.652694,calls/second,milliseconds
1598409013,3680,97.613369,0.024733,0.000180,1.165938,0.008077,0.012813,0.020650,0.025174,0.032241,0.066433,15.714095,5.793804,11.349149,10.652694,calls/second,milliseconds
1598409014,3681,97.613369,0.024710,0.000180,1.164058,0.008093,0.013094,0.020650,0.024482,0.032241,0.066433,15.651632,5.474477,11.191316,10.603649,calls/second,milliseconds
1598409015,3685,97.613369,0.024430,0.000180,1.154435,0.008093,0.012893,0.020650,0.024473,0.031876,0.066433,15.602408,5.474477,11.191316,10.603649,calls/second,milliseconds
1598409016,3687,97.613369,0.024293,0.000180,1.149432,0.008093,0.012893,0.020650,0.024473,0.031219,0.066433,15.544845,5.474477,11.191316,10.603649,calls/second,milliseconds
1598409017,3687,97.613369,0.024293,0.000180,1.149432,0.008093,0.012893,0.020650,0.024473,0.031219,0.066433,15.479706,5.474477,11.191316,10.603649,calls/second,milliseconds
1598409018,3688,97.613369,0.024250,0.000180,1.146951,0.008115,0.012927,0.020650,0.024417,0.031219,0.066433,15.419044,5.474477,11.191316,10.603649,calls/second,milliseconds
1598409019,3690,97.613369,0.024134,0.000180,1.141808,0.008160,0.012927,0.020650,0.024417,0.030880,0.066433,15.363152,5.180682,11.036091,10.554876,calls/second,milliseconds
1598409020,3694,97.613369,0.023885,0.000180,1.131782,0.008313,0.012927,0.020580,0.024348,0.030643,0.066433,15.316124,5.180682,11.036091,10.554876,calls/second,milliseconds
1598409021,3696,97.613369,0.023786,0.000180,1.126747,0.008411,0.013220,0.020580,0.024240,0.030643,0.066433,15.261065,5.180682,11.036091,10.554876,calls/second,milliseconds
1598409022,3697,97.613369,0.023738,0.000180,1.124149,0.008411,0.013220,0.020580,0.024240,0.030643,0.066433,15.202425,5.180682,11.036091,10.554876,calls/second,milliseconds
1598409023,3701,97.613369,0.023442,0.000180,1.113903,0.008411,0.012927,0.020517,0.024210,0.030643,0.066433,15.156560,5.180682,11.036091,10.554876,calls/second,milliseconds
1598409024,3702,97.613369,0.023356,0.000180,1.111313,0.008411,0.012910,0.020517,0.024167,0.030643,0.066433,15.098834,4.958351,10.893349,10.509696,calls/second,milliseconds
1598409025,3706,97.613369,0.023048,0.000180,1.101618,0.008334,0.012893,0.020517,0.024167,0.030643,0.066433,15.053744,4.958351,10.893349,10.509696,calls/second,milliseconds
1598409026,3706,97.613369,0.023048,0.000180,1.101618,0.008334,0.012893,0.020517,0.024167,0.030643,0.066433,14.992844,4.958351,10.893349,10.509696,calls/second,milliseconds
1598409027,3707,97.613369,0.022983,0.000180,1.098994,0.008387,0.012893,0.020517,0.023994,0.030643,0.062947,14.936466,4.958351,10.893349,10.509696,calls/second,milliseconds
1598409028,3709,97.613369,0.022905,0.000180,1.094252,0.008411,0.012910,0.020517,0.023994,0.030643,0.062947,14.884545,4.958351,10.893349,10.509696,calls/second,milliseconds
1598409029,3710,97.613369,0.022834,0.000180,1.091701,0.008411,0.012893,0.020517,0.023994,0.030643,0.062947,14.829054,4.689832,10.739743,10.460335,calls/second,milliseconds
1598409030,3752,97.613369,0.019295,0.000180,0.997811,0.006776,0.010920,0.018284,0.023454,0.029366,0.062923,14.937284,4.689832,10.739743,10.460335,calls/second,milliseconds
1598409031,3764,97.613369,0.018461,0.000180,0.975638,0.005736,0.010509,0.017797,0.022171,0.028100,0.062923,14.925526,4.689832,10.739743,10.460335,calls/second,milliseconds
1598409032,3765,97.613369,0.018447,0.000180,0.973737,0.005763,0.010537,0.017797,0.022171,0.028100,0.062923,14.870516,4.689832,10.739743,10.460335,calls/second,milliseconds
1598409033,3769,97.613369,0.018302,0.000180,0.966035,0.005763,0.010817,0.017613,0.022171,0.028100,0.059846,14.827766,4.689832,10.739743,10.460335,calls/second,milliseconds
1598409034,3788,97.613369,0.017389,0.000180,0.932861,0.005763,0.010260,0.017373,0.021860,0.028100,0.059846,14.844044,5.466214,10.800242,10.482162,calls/second,milliseconds
1598409035,3801,97.613369,0.015573,0.000180,0.901629,0.005948,0.010247,0.017264,0.021187,0.025409,0.051987,14.836905,5.466214,10.800242,10.482162,calls/second,milliseconds
1598409036,3805,97.613369,0.015417,0.000242,0.895189,0.005948,0.010154,0.017264,0.021187,0.025174,0.051987,14.794784,5.466214,10.800242,10.482162,calls/second,milliseconds
1598409037,3815,97.613369,0.015009,0.000242,0.879350,0.005763,0.009721,0.017160,0.021043,0.024473,0.051987,14.776216,5.466214,10.800242,10.482162,calls/second,milliseconds
1598409038,3836,97.613369,0.014261,0.000242,0.848242,0.005723,0.009487,0.016967,0.020902,0.024210,0.051987,14.800219,5.466214,10.800242,10.482162,calls/second,milliseconds
1598409039,3843,97.613369,0.014094,0.000242,0.838743,0.005763,0.009473,0.016967,0.020837,0.023994,0.051987,14.770247,5.972636,10.816767,10.489463,calls/second,milliseconds
1598409040,3851,97.613369,0.013943,0.000242,0.828304,0.005868,0.009477,0.017004,0.020784,0.023913,0.051987,14.744329,5.972636,10.816767,10.489463,calls/second,milliseconds
1598409041,3864,97.613369,0.013619,0.000262,0.811125,0.006039,0.009392,0.016967,0.020650,0.023788,0.051987,14.737662,5.972636,10.816767,10.489463,calls/second,milliseconds
1598409042,3869,97.613369,0.013527,0.000262,0.804818,0.006039,0.009451,0.016820,0.020650,0.023788,0.051987,14.700673,5.972636,10.816767,10.489463,calls/second,milliseconds
1598409043,3881,97.613369,0.013227,0.000262,0.789545,0.006167,0.009356,0.016707,0.020580,0.023753,0.051987,14.690451,5.972636,10.816767,10.489463,calls/second,milliseconds
1598409044,3894,97.613369,0.012914,0.000262,0.774113,0.006107,0.009323,0.016507,0.020517,0.023711,0.051417,14.684074,6.342620,10.813184,10.490075,calls/second,milliseconds
1598409045,3905,97.613369,0.012749,0.000262,0.761563,0.006241,0.009323,0.016624,0.020517,0.023603,0.051417,14.670235,6.342620,10.813184,10.490075,calls/second,milliseconds
1598409046,3909,97.613369,0.012671,0.000262,0.757180,0.006254,0.009260,0.016543,0.020517,0.023454,0.049452,14.630291,6.342620,10.813184,10.490075,calls/second,milliseconds
1598409047,3933,97.613369,0.012104,0.000262,0.731646,0.006234,0.009147,0.015743,0.019497,0.022830,0.047495,14.665228,6.342620,10.813184,10.490075,calls/second,milliseconds
1598409048,3944,97.613369,0.011919,0.000262,0.720448,0.006234,0.009113,0.015743,0.019497,0.022171,0.047495,14.651645,6.342620,10.813184,10.490075,calls/second,milliseconds
1598409049,3959,97.613369,0.011672,0.000262,0.706138,0.006254,0.009077,0.015570,0.018890,0.022171,0.044584,14.652767,6.842932,10.842717,10.501764,calls/second,milliseconds
1598409050,3975,97.613369,0.011436,0.000262,0.691085,0.006260,0.009047,0.015313,0.018840,0.021860,0.044584,14.657832,6.842932,10.842717,10.501764,calls/second,milliseconds
1598409051,3992,97.613369,0.011145,0.000262,0.676270,0.006254,0.008884,0.015268,0.018284,0.021043,0.044064,14.666482,6.842932,10.842717,10.501764,calls/second,milliseconds
1598409052,4007,97.613369,0.010959,0.000262,0.663747,0.006271,0.008884,0.015240,0.018210,0.021043,0.042329,14.667696,6.842932,10.842717,10.501764,calls/second,milliseconds
1598409053,4021,97.613369,0.010768,0.000262,0.652396,0.006271,0.008834,0.015260,0.018210,0.020902,0.042058,14.665263,6.842932,10.842717,10.501764,calls/second,milliseconds
1598409054,4038,97.613369,0.010525,0.000262,0.639383,0.006271,0.008777,0.015140,0.018064,0.020902,0.042058,14.673734,7.559100,10.924654,10.531117,calls/second,milliseconds
1598409055,4047,97.613369,0.010475,0.000262,0.632551,0.006293,0.008806,0.015090,0.018064,0.020838,0.042038,14.653189,7.559100,10.924654,10.531117,calls/second,milliseconds
1598409056,4059,97.613369,0.010296,0.000262,0.623752,0.006260,0.008780,0.015070,0.017611,0.020837,0.041740,14.643668,7.559100,10.924654,10.531117,calls/second,milliseconds
1598409057,4109,97.613369,0.009410,0.000262,0.590234,0.005150,0.008376,0.014934,0.017311,0.020027,0.037899,14.770781,7.559100,10.924654,10.531117,calls/second,milliseconds
1598409058,4116,97.613369,0.009358,0.000262,0.585784,0.005397,0.008334,0.014934,0.017311,0.019497,0.037899,14.742947,7.559100,10.924654,10.531117,calls/second,milliseconds
1598409059,4131,97.613369,0.009220,0.000262,0.576409,0.005076,0.008297,0.014880,0.017264,0.019497,0.037899,14.743864,8.441881,11.051516,10.575820,calls/second,milliseconds
1598409060,4143,97.613369,0.009145,0.000262,0.569567,0.005397,0.008297,0.014880,0.017264,0.018890,0.037899,14.734106,8.441881,11.051516,10.575820,calls/second,milliseconds
1598409061,4156,97.613369,0.009042,0.000262,0.562225,0.005451,0.008246,0.014817,0.017004,0.018890,0.037899,14.727963,8.441881,11.051516,10.575820,calls/second,milliseconds
1598409062,4169,97.613369,0.008934,0.000262,0.555332,0.005451,0.008203,0.014810,0.016967,0.018840,0.037899,14.721859,8.441881,11.051516,10.575820,calls/second,milliseconds
1598409063,4185,97.613369,0.008806,0.000286,0.546564,0.005451,0.008134,0.014810,0.016707,0.018333,0.037899,14.726356,8.441881,11.051516,10.575820,calls/second,milliseconds
1598409064,4190,97.613369,0.008776,0.000286,0.543928,0.005494,0.008134,0.014780,0.016624,0.018210,0.037899,14.692255,8.710382,11.063888,10.582602,calls/second,milliseconds
1598409065,4201,97.613369,0.008774,0.000286,0.538885,0.005803,0.008161,0.014780,0.016543,0.018210,0.037899,14.679341,8.710382,11.063888,10.582602,calls/second,milliseconds
1598409066,4211,97.613369,0.008732,0.000286,0.533314,0.006029,0.008120,0.014734,0.016400,0.018210,0.037899,14.663053,8.710382,11.063888,10.582602,calls/second,milliseconds
1598409067,4251,2.006263,0.005455,0.000286,0.012576,0.004796,0.007923,0.014487,0.015721,0.017611,0.037899,14.751179,8.710382,11.063888,10.582602,calls/second,milliseconds
1598409068,4314,2.006263,0.005250,0.000286,0.011915,0.004726,0.007534,0.014213,0.015334,0.017264,0.025409,14.917819,8.710382,11.063888,10.582602,calls/second,milliseconds
1598409069,4601,2.006263,0.004737,0.000287,0.010238,0.003891,0.006708,0.012640,0.014880,0.015721,0.039904,15.855445,13.754749,12.067767,10.921756,calls/second,milliseconds
1598409070,4677,0.066433,0.004571,0.000287,0.003882,0.003204,0.006540,0.012250,0.014574,0.015400,0.039904,16.061942,13.754749,12.067767,10.921756,calls/second,milliseconds
1598409071,4678,0.066433,0.004585,0.000287,0.003899,0.003267,0.006543,0.012640,0.014577,0.015400,0.039904,16.010386,13.754749,12.067767,10.921756,calls/second,milliseconds
1598409072,4689,0.066433,0.004588,0.000287,0.003906,0.003204,0.006557,0.012740,0.014577,0.015334,0.039904,15.993469,13.754749,12.067767,10.921756,calls/second,milliseconds
1598409073,4709,0.066433,0.004589,0.000287,0.003911,0.003183,0.006543,0.013094,0.014577,0.015334,0.039904,16.006908,13.754749,12.067767,10.921756,calls/second,milliseconds
1598409074,4724,0.066433,0.004626,0.000287,0.003909,0.003620,0.006590,0.013120,0.014574,0.015334,0.039904,16.003502,15.485408,12.453415,11.057369,calls/second,milliseconds
1598409075,4731,0.066433,0.004678,0.000287,0.003939,0.003947,0.006624,0.013223,0.014574,0.015334,0.039904,15.973320,15.485408,12.453415,11.057369,calls/second,milliseconds
1598409076,4741,0.066433,0.004667,0.000287,0.003922,0.003891,0.006646,0.013120,0.014574,0.015274,0.039904,15.952990,15.485408,12.453415,11.057369,calls/second,milliseconds
1598409077,4761,0.066433,0.004665,0.000287,0.003938,0.003891,0.006660,0.012640,0.014574,0.015274,0.039904,15.966567,15.485408,12.453415,11.057369,calls/second,milliseconds
1598409078,4770,0.066433,0.004673,0.000287,0.003933,0.003891,0.006663,0.012640,0.014544,0.015274,0.039904,15.943287,15.485408,12.453415,11.057369,calls/second,milliseconds
1598409079,4781,0.066433,0.004693,0.000287,0.003937,0.004054,0.006704,0.012740,0.014544,0.015274,0.039904,15.926865,15.062810,12.416169,11.052619,calls/second,milliseconds
1598409080,4793,0.066433,0.004727,0.000287,0.003960,0.004381,0.006720,0.013167,0.014544,0.015274,0.039904,15.913786,15.062810,12.416169,11.052619,calls/second,milliseconds
1598409081,4802,0.066433,0.004770,0.000287,0.003975,0.004412,0.006757,0.013237,0.014544,0.015274,0.039904,15.891003,15.062810,12.416169,11.052619,calls/second,milliseconds
1598409082,4819,0.066433,0.004783,0.000287,0.003958,0.004534,0.006757,0.013167,0.014544,0.015260,0.039904,15.894642,15.062810,12.416169,11.052619,calls/second,milliseconds
1598409083,4833,0.066433,0.004818,0.000287,0.003967,0.004726,0.006800,0.013223,0.014561,0.015260,0.039904,15.888344,15.062810,12.416169,11.052619,calls/second,milliseconds
1598409084,4842,0.066433,0.004835,0.000287,0.003976,0.004737,0.006817,0.013237,0.014561,0.015260,0.039904,15.865610,14.865895,12.419208,11.061192,calls/second,milliseconds
1598409085,4859,0.066433,0.004871,0.000287,0.004006,0.004944,0.006850,0.013593,0.014757,0.015260,0.039904,15.869468,14.865895,12.419208,11.061192,calls/second,milliseconds
1598409086,4867,0.066433,0.004862,0.000287,0.003987,0.004944,0.006850,0.013290,0.014757,0.015260,0.039904,15.843855,14.865895,12.419208,11.061192,calls/second,milliseconds
1598409087,4881,0.066433,0.004871,0.000287,0.003989,0.004944,0.006853,0.013510,0.014757,0.015240,0.039904,15.837928,14.865895,12.419208,11.061192,calls/second,milliseconds
1598409088,4892,0.066433,0.004909,0.000287,0.004002,0.005050,0.006890,0.013510,0.014757,0.015240,0.039904,15.822322,14.865895,12.419208,11.061192,calls/second,milliseconds
1598409089,4907,0.066433,0.004918,0.000287,0.003996,0.005050,0.006910,0.013510,0.014757,0.015334,0.039904,15.819594,14.780670,12.442030,11.076365,calls/second,milliseconds
