t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598452671,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452672,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452673,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452674,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452675,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452676,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452677,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452678,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452679,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452680,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452681,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452682,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452683,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452684,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452685,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452686,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452687,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452688,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452689,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452690,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452691,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452692,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452693,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452694,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452695,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452696,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452697,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452698,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452699,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452700,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452701,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452702,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452703,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452704,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452705,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452706,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452707,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452708,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452709,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452710,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452711,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452712,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452713,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452714,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452715,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452716,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452717,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452718,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452719,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452720,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452721,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452722,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452723,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452724,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452725,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452726,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452727,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452728,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452729,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452730,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452731,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452732,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452733,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452734,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452735,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452736,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452737,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452738,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452739,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452740,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452741,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452742,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452743,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452744,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452745,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452746,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452747,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452748,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452749,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452750,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452751,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452752,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452753,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452754,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452755,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452756,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452757,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452758,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452759,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452760,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452761,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452762,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452763,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452764,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452765,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452766,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452767,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452768,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452769,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452770,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452771,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452772,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452773,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452774,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452775,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452776,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452777,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452778,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452779,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452780,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452781,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452782,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452783,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452784,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452785,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452786,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452787,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452788,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452789,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452790,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452791,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452792,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452794,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452794,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452795,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452796,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452797,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452798,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452799,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452800,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452801,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452802,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452803,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452804,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452805,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452806,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452807,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452808,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452809,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452810,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452811,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452812,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452813,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452814,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452815,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452816,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452817,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452818,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452819,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452820,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452821,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452822,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452823,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452824,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452825,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452826,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452827,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452828,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452829,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452830,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452831,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452832,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452833,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452834,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452835,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452836,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452837,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452838,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452839,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452840,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452841,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452842,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452843,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452844,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452845,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452846,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452847,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452848,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452849,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452850,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452851,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452852,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452853,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452854,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452855,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452856,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452857,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452858,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452859,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452860,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452861,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452862,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452863,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452864,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452865,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452866,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452867,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452868,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452869,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452870,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452871,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452872,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452873,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452874,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452875,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452876,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452877,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452878,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452879,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452880,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452881,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452882,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452883,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452884,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452885,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452886,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452887,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452888,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452890,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452890,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452891,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452892,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452893,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452894,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452895,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452896,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452897,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452898,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452899,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452900,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452901,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452902,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452903,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452904,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452905,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452906,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452907,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452908,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452909,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452910,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452911,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452912,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452913,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452914,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452915,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452916,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452917,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452918,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452919,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452920,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452921,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452922,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452923,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452924,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452925,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452926,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452927,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452928,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452929,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452930,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452931,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452932,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452933,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452934,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452935,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452936,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452937,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452939,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452939,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452940,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452941,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452942,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
1598452943,2,269,139.500000,10,129.500000,269.000000,269.000000,269.000000,269.000000,269.000000,269.000000
