t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598413410,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413411,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413412,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413413,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413414,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413415,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413416,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413417,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413418,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413419,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413420,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413421,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413422,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413423,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413424,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413425,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413426,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413427,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413428,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413429,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413430,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413431,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413432,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413433,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413434,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413435,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413436,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413437,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413438,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413439,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413440,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413441,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413442,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413443,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413444,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413445,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413446,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413447,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413448,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413449,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413450,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413451,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413452,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413453,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413454,9,481,52.052197,11,119.732141,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1598413455,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413456,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413457,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413458,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413459,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413460,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413461,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413462,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413463,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413464,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413465,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413466,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413467,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413468,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413469,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413470,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413471,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413472,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413473,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413474,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413475,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413476,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413477,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413478,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413479,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413480,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413481,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413482,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413483,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413484,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413485,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413486,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413487,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413488,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413489,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413490,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413491,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413492,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413493,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413494,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413495,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413496,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413497,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413498,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413499,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413500,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413501,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413502,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413503,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413504,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413505,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413506,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413507,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413508,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413509,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413510,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413511,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413512,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413513,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413514,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413515,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413516,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413517,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413518,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413519,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413520,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413521,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413522,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413523,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413524,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413525,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413526,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413527,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413528,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413529,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413530,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413531,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413532,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413533,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413534,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413535,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413536,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413537,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413538,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413539,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413540,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413541,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413542,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413543,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413544,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413545,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413546,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413547,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413548,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413549,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413550,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413551,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413552,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413553,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413554,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413555,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413556,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413557,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413558,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413559,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413560,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413561,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413562,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413563,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413564,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413565,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413566,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413567,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413568,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413569,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413570,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413571,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413572,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413573,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413574,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413575,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413576,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413577,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413578,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413579,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413580,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413581,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413582,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413583,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413584,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413585,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413586,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413587,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413588,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413589,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413590,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413591,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413592,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413593,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413594,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413595,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413596,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413597,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413598,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413599,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413600,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413601,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413602,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413603,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413604,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413605,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413606,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413607,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413608,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413609,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413610,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413611,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413612,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413613,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413614,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413615,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413616,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413617,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413618,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413619,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413620,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413621,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413622,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413623,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413624,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413625,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413626,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413627,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413628,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413629,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413630,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413631,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413632,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413633,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413634,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413635,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413636,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413637,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413638,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413639,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413640,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413641,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413642,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413643,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413644,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413645,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413646,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413647,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413648,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413649,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413650,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413651,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413652,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413653,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413654,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413655,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413656,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413657,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413658,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413659,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413660,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413661,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413662,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413663,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413664,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413665,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413666,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413667,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413668,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413669,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413670,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413671,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413672,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413673,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413674,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413675,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413676,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413677,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413678,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413679,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413680,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413681,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
1598413682,10,481,17.143494,11,44.950538,12.000000,12.000000,24.000000,32.000000,32.000000,481.000000
