t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598412107,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412108,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412109,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412110,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412111,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412112,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412113,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412114,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412115,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412116,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412117,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412118,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412119,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412120,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412121,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412122,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412123,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412124,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412125,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412126,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412127,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412128,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412129,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412130,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412131,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412132,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412133,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412134,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412136,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412136,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412137,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412138,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412139,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412140,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412141,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412142,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412143,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412144,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412145,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412146,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412147,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412148,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412149,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412150,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412151,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412152,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412153,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412154,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412155,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412156,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412157,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412158,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412159,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412160,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412161,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412162,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412163,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412164,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412165,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412166,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412167,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412168,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412169,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412170,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412171,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412172,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412173,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412174,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412175,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412176,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412177,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412178,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412179,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412180,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412181,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412182,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412183,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412184,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412185,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412186,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412187,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412188,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412189,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412190,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412191,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412192,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412193,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412194,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412195,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412197,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412197,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412198,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412199,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412200,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412201,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412202,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412203,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412204,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412205,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412206,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412207,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412208,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412209,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412210,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412211,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412212,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412213,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412214,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412215,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412216,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412217,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412218,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412219,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412220,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412221,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412222,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412223,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412224,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412225,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412226,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412227,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412228,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412229,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412230,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412231,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412232,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412233,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412234,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412235,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412236,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412237,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412238,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412239,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412240,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412241,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412242,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412243,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412244,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412245,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412246,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412247,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412248,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412249,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412250,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412251,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412252,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412253,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412254,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412255,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412256,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412257,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412258,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412259,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412260,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412261,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412262,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412263,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412264,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412265,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412266,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412267,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412268,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412269,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412270,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412271,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412272,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412273,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412274,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412275,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412276,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412277,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412278,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412279,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412281,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412281,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412282,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412283,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412284,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412285,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412286,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412287,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412288,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412289,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412290,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412291,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412292,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412293,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412294,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412295,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412296,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412297,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412298,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412299,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412300,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412301,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412302,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412303,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412304,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412305,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412306,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412307,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412308,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412309,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412310,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412311,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412312,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412313,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412314,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412315,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412316,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412317,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412318,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412319,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412320,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412321,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412322,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412323,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412324,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412325,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412326,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412327,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412328,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412329,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412330,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412331,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412332,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412333,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412334,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412335,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412336,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412337,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412338,12,8526,3236.316012,426,1993.009977,2386.000000,5097.000000,8526.000000,8526.000000,8526.000000,8526.000000
