t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598412111,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412112,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412113,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412114,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412115,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412116,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412117,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412118,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412119,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412120,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412121,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412122,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412123,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412124,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412125,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412126,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412127,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412128,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412129,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412130,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412131,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412132,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412133,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412134,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412136,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412136,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412137,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412138,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412139,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412140,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412141,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412142,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412143,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412144,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412145,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412146,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412147,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412148,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412149,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412150,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412151,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412152,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412153,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412154,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412155,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412156,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412157,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412158,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412159,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412160,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412161,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412162,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412163,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412164,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412165,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412166,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412167,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412168,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412169,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412170,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412171,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412172,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412173,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412174,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412175,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412176,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412177,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412178,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412179,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412180,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412181,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412182,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412183,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412184,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412185,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412186,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412187,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412188,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412189,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412190,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412191,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412192,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412193,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412194,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412195,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412197,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412197,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412198,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412199,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412200,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412201,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412202,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412203,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412204,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412205,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412206,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412207,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412208,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412209,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412210,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412211,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412212,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412213,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412214,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412215,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412216,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412217,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412218,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412219,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412220,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412221,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412222,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412223,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412224,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412225,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412226,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412227,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412228,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412229,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412230,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412231,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412232,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412233,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412234,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412235,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412236,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412237,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412238,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412239,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412240,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412241,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412242,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412243,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412244,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412245,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412246,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412247,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412248,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412249,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412250,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412251,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412252,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412253,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412254,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412255,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412256,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412257,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412258,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412259,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412260,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412261,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412262,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412263,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412264,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412265,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412266,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412267,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412268,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412269,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412270,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412271,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412272,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412273,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412274,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412275,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412276,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412277,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412278,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412279,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412281,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412281,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412282,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412283,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412284,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412285,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412286,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412287,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412288,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412289,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412290,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412291,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412292,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412293,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412294,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412295,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412296,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412297,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412298,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412299,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412300,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412301,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412302,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412303,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412304,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412305,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412306,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412307,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412308,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412309,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412310,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412311,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412312,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412313,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412314,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412315,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412316,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412317,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412318,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412319,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412320,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412321,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412322,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412323,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412324,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412325,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412326,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412327,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412328,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412329,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412330,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412331,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412332,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412333,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412334,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412335,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412336,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412337,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412338,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412339,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412340,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412341,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412342,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412343,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412344,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412345,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
1598412346,24,4721,1744.251246,558,1347.498495,722.000000,2518.000000,3998.000000,4721.000000,4721.000000,4721.000000
