t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598408555,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408556,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408557,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408558,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408559,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408560,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408561,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408562,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408563,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408564,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408565,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408566,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408567,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408568,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408569,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408570,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408571,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408572,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408573,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408574,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408575,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408576,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408577,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408578,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408579,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408580,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408581,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408582,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408583,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408584,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408585,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408586,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408587,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408588,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408589,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408590,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408591,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408592,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408593,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408594,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408595,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408596,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408597,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408598,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408599,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408600,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408601,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408602,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408603,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408604,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408605,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408606,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408607,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408608,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408609,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408610,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408611,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408612,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408613,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408614,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408615,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408616,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408617,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408618,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408619,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408620,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408621,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408622,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408623,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408624,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408625,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408626,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408627,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408628,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408629,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408630,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408631,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408632,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408633,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408634,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408635,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408636,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408637,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408638,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408639,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408640,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408641,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408642,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408643,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408644,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408645,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408646,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408647,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408648,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408649,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408650,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408651,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408652,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408653,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408654,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408655,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408656,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408657,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408658,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408659,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408660,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408661,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408662,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408663,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408664,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408665,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408666,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408667,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408668,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408669,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408670,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408671,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408672,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408673,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408674,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408675,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408676,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408677,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408678,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408679,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408680,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408681,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408682,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408683,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408684,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408685,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408686,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408687,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408688,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408689,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408690,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408691,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408692,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408693,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408694,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408695,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408696,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408697,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408698,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408699,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408700,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408701,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408702,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408703,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408704,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408705,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408706,10,219,42.986752,1,64.125704,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598408707,36,987,130.465167,1,191.332406,105.000000,179.000000,284.000000,987.000000,987.000000,987.000000
1598408707,36,987,130.465167,1,191.332406,105.000000,179.000000,284.000000,987.000000,987.000000,987.000000
