t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408441,3447,2.663779,0.183477,0.006868,0.239744,0.087451,0.182386,0.773844,0.874866,0.920830,1.464841,21.140250,11.422701,8.059816,3.390229,calls/second,milliseconds
1598408442,3448,2.663779,0.185921,0.006868,0.242865,0.087921,0.183020,0.777634,0.887986,0.920830,1.464841,21.017657,11.422701,8.059816,3.390229,calls/second,milliseconds
1598408443,3453,2.663779,0.186532,0.006868,0.241658,0.089365,0.184769,0.777634,0.887986,0.920830,1.464841,20.920451,10.797232,7.986101,3.391391,calls/second,milliseconds
1598408444,3457,2.663779,0.188999,0.006868,0.243383,0.090121,0.188212,0.777634,0.887986,0.920830,1.464841,20.818556,10.797232,7.986101,3.391391,calls/second,milliseconds
1598408445,3459,2.663779,0.188888,0.006868,0.242740,0.090448,0.188522,0.776291,0.887986,0.920830,1.464841,20.705821,10.797232,7.986101,3.391391,calls/second,milliseconds
1598408446,3460,2.663779,0.190779,0.006868,0.244574,0.090478,0.190696,0.776291,0.887986,0.920830,1.464841,20.588576,10.797232,7.986101,3.391391,calls/second,milliseconds
1598408447,3462,2.663779,0.190734,0.006868,0.243903,0.092845,0.188522,0.776291,0.887986,0.920830,1.464841,20.478626,10.797232,7.986101,3.391391,calls/second,milliseconds
1598408448,3463,2.663779,0.192813,0.006868,0.245855,0.093571,0.190979,0.776291,0.879326,0.920830,1.464841,20.364101,10.093845,7.887160,3.383683,calls/second,milliseconds
1598408449,3466,2.663779,0.192172,0.006868,0.245059,0.093050,0.190208,0.773844,0.879326,0.920830,1.464841,20.262555,10.093845,7.887160,3.383683,calls/second,milliseconds
1598408450,3471,2.663779,0.193194,0.006868,0.245851,0.092475,0.188522,0.773844,0.879326,0.920830,1.464841,20.173994,10.093845,7.887160,3.383683,calls/second,milliseconds
1598408451,3479,2.663779,0.198329,0.006868,0.248579,0.094205,0.195473,0.777634,0.890628,0.920830,1.464841,20.103530,10.093845,7.887160,3.383683,calls/second,milliseconds
1598408452,3482,2.663779,0.199713,0.006868,0.249813,0.094902,0.195524,0.779671,0.890628,0.920830,1.464841,20.005161,10.093845,7.887160,3.383683,calls/second,milliseconds
1598408453,3489,2.663779,0.199648,0.006868,0.248315,0.095281,0.195473,0.779671,0.890628,0.920830,1.464841,19.930941,9.702554,7.842745,3.393745,calls/second,milliseconds
1598408454,3493,2.663779,0.203051,0.006868,0.250251,0.097508,0.199630,0.779671,0.887986,0.920830,1.464841,19.840444,9.702554,7.842745,3.393745,calls/second,milliseconds
1598408455,3493,2.663779,0.203051,0.006868,0.250251,0.097508,0.199630,0.779671,0.887986,0.920830,1.464841,19.728526,9.702554,7.842745,3.393745,calls/second,milliseconds
1598408456,3498,2.663779,0.204226,0.006868,0.250977,0.098924,0.199630,0.779671,0.887986,0.920830,1.464841,19.645669,9.702554,7.842745,3.393745,calls/second,milliseconds
1598408457,3500,2.663779,0.202353,0.006868,0.248738,0.099202,0.199022,0.779671,0.887986,0.920830,1.464841,19.547157,9.702554,7.842745,3.393745,calls/second,milliseconds
1598408458,3505,2.663779,0.203024,0.006868,0.248565,0.101498,0.196384,0.777634,0.887986,0.920830,1.464841,19.466470,9.182639,7.766007,3.392672,calls/second,milliseconds
1598408459,3508,2.663779,0.202086,0.006868,0.247811,0.101498,0.195473,0.777634,0.887986,0.920830,1.464841,19.375503,9.182639,7.766007,3.392672,calls/second,milliseconds
1598408460,3511,2.663779,0.203028,0.006868,0.248058,0.101819,0.195473,0.777634,0.887986,0.920830,1.464841,19.285453,9.182639,7.766007,3.392672,calls/second,milliseconds
1598408461,3517,2.663779,0.206688,0.006868,0.249544,0.103171,0.203299,0.779671,0.887986,0.906869,1.464841,19.212863,9.182639,7.766007,3.392672,calls/second,milliseconds
1598408462,3518,2.663779,0.208390,0.006868,0.250624,0.103582,0.205280,0.779671,0.887986,0.906869,1.464841,19.113884,9.182639,7.766007,3.392672,calls/second,milliseconds
1598408463,3519,2.663779,0.209985,0.006868,0.251261,0.105101,0.209219,0.779671,0.887986,0.906869,1.464841,19.016018,8.672311,7.683926,3.389388,calls/second,milliseconds
1598408464,3523,2.663779,0.212569,0.006868,0.252454,0.108848,0.219982,0.779671,0.879326,0.906869,1.464841,18.935309,8.672311,7.683926,3.389388,calls/second,milliseconds
1598408465,3523,2.663779,0.212569,0.006868,0.252454,0.108848,0.219982,0.779671,0.879326,0.906869,1.464841,18.834080,8.672311,7.683926,3.389388,calls/second,milliseconds
1598408466,3526,2.663779,0.214064,0.006868,0.253575,0.108848,0.222543,0.779671,0.879326,0.906869,1.464841,18.749905,8.672311,7.683926,3.389388,calls/second,milliseconds
1598408467,3526,2.663779,0.214064,0.006868,0.253575,0.108848,0.222543,0.779671,0.879326,0.906869,1.464841,18.650824,8.672311,7.683926,3.389388,calls/second,milliseconds
1598408468,3531,2.663779,0.214649,0.006868,0.253803,0.109009,0.222115,0.777634,0.879326,0.906869,1.464841,18.578963,8.170805,7.596591,3.383907,calls/second,milliseconds
1598408469,3544,2.663779,0.209190,0.006868,0.249768,0.103582,0.200476,0.776291,0.874866,0.906869,1.464841,18.549746,8.170805,7.596591,3.383907,calls/second,milliseconds
1598408470,3545,2.663779,0.211569,0.006868,0.252353,0.105101,0.204613,0.779671,0.874866,0.906869,1.464841,18.458300,8.170805,7.596591,3.383907,calls/second,milliseconds
1598408471,3551,2.663779,0.217189,0.006868,0.255564,0.107865,0.223168,0.782981,0.874866,0.906869,1.464841,18.393891,8.170805,7.596591,3.383907,calls/second,milliseconds
1598408472,3554,2.663779,0.218412,0.006868,0.257484,0.107865,0.223168,0.784964,0.874866,0.906869,1.464841,18.314437,8.170805,7.596591,3.383907,calls/second,milliseconds
1598408473,3555,2.663779,0.220831,0.006868,0.259758,0.108425,0.227412,0.799761,0.872876,0.906869,1.464841,18.225678,7.901290,7.550367,3.391752,calls/second,milliseconds
1598408474,3559,2.663779,0.223899,0.006868,0.261423,0.109545,0.231827,0.800561,0.872876,0.906869,1.464841,18.153116,7.901290,7.550367,3.391752,calls/second,milliseconds
1598408475,3565,2.663779,0.221893,0.006868,0.259248,0.109545,0.227412,0.800561,0.871939,0.906869,1.464841,18.091454,7.901290,7.550367,3.391752,calls/second,milliseconds
1598408476,3568,2.663779,0.222969,0.006868,0.260205,0.109738,0.227412,0.806045,0.871939,0.906869,1.464841,18.015421,7.901290,7.550367,3.391752,calls/second,milliseconds
1598408477,3568,2.663779,0.222969,0.006868,0.260205,0.109738,0.227412,0.806045,0.871939,0.906869,1.464841,17.924746,7.901290,7.550367,3.391752,calls/second,milliseconds
1598408478,3573,2.663779,0.223024,0.006868,0.260199,0.109738,0.226233,0.800561,0.871939,0.906869,1.367873,17.860192,7.557378,7.485073,3.392906,calls/second,milliseconds
1598408479,3574,2.663779,0.222351,0.006868,0.259956,0.109009,0.222543,0.800561,0.871939,0.906869,1.367873,17.776278,7.557378,7.485073,3.392906,calls/second,milliseconds
1598408480,3577,2.663779,0.223791,0.006868,0.261804,0.109009,0.226233,0.816305,0.871939,0.906869,1.367873,17.703140,7.557378,7.485073,3.392906,calls/second,milliseconds
1598408481,3581,2.663779,0.233494,0.006868,0.273023,0.111858,0.235547,0.822872,0.887986,0.937920,1.367873,17.635653,7.557378,7.485073,3.392906,calls/second,milliseconds
1598408482,3582,2.663779,0.236110,0.006868,0.275183,0.112465,0.248490,0.823422,0.887986,0.937920,1.367873,17.554083,7.557378,7.485073,3.392906,calls/second,milliseconds
1598408483,3585,2.663779,0.236550,0.006868,0.275090,0.111858,0.248490,0.822872,0.887986,0.937920,1.367873,17.483159,7.145017,7.401024,3.387405,calls/second,milliseconds
1598408484,3589,2.663779,0.238738,0.006868,0.275729,0.111808,0.263940,0.822872,0.879326,0.920830,1.367873,17.417712,7.145017,7.401024,3.387405,calls/second,milliseconds
1598408485,3591,2.663779,0.237725,0.006868,0.274943,0.111858,0.255214,0.822872,0.879326,0.920830,1.367873,17.343258,7.145017,7.401024,3.387405,calls/second,milliseconds
1598408486,3598,2.663779,0.236625,0.006868,0.274265,0.110591,0.248490,0.822872,0.879326,0.920830,1.367873,17.293541,7.145017,7.401024,3.387405,calls/second,milliseconds
1598408487,3602,2.663779,0.233244,0.006868,0.271697,0.109009,0.234226,0.822872,0.874866,0.920830,1.367873,17.230014,7.145017,7.401024,3.387405,calls/second,milliseconds
1598408488,3605,2.663779,0.233822,0.006868,0.272293,0.108848,0.234226,0.817185,0.874866,0.920830,1.367873,17.162221,6.893555,7.344810,3.390799,calls/second,milliseconds
1598408489,3610,2.663779,0.231663,0.006868,0.270580,0.108848,0.231827,0.817185,0.874866,0.920830,1.367873,17.104587,6.893555,7.344810,3.390799,calls/second,milliseconds
1598408490,3613,2.663779,0.232206,0.006868,0.270858,0.108859,0.231827,0.816305,0.872876,0.920830,1.367873,17.038056,6.893555,7.344810,3.390799,calls/second,milliseconds
1598408491,3619,2.663779,0.236503,0.006868,0.271337,0.111265,0.253437,0.816305,0.872876,0.920830,1.367873,16.986260,6.893555,7.344810,3.390799,calls/second,milliseconds
1598408492,3620,2.663779,0.238537,0.006868,0.272659,0.111265,0.266227,0.816305,0.871939,0.920830,1.367873,16.911629,6.893555,7.344810,3.390799,calls/second,milliseconds
1598408493,3623,2.663779,0.239124,0.006868,0.272502,0.111858,0.271943,0.816305,0.871939,0.920830,1.367873,16.846887,6.630217,7.282914,3.391958,calls/second,milliseconds
1598408494,3629,2.663779,0.239301,0.006868,0.272407,0.111265,0.286154,0.806045,0.871939,0.920830,1.367873,16.796677,6.630217,7.282914,3.391958,calls/second,milliseconds
1598408495,3629,2.663779,0.239301,0.006868,0.272407,0.111265,0.286154,0.806045,0.871939,0.920830,1.367873,16.719301,6.630217,7.282914,3.391958,calls/second,milliseconds
1598408496,3632,2.663779,0.240620,0.006868,0.272977,0.111739,0.291570,0.800561,0.871939,0.920830,1.367873,16.656489,6.630217,7.282914,3.391958,calls/second,milliseconds
1598408497,3632,2.663779,0.240620,0.006868,0.272977,0.111739,0.291570,0.800561,0.871939,0.920830,1.367873,16.580316,6.630217,7.282914,3.391958,calls/second,milliseconds
1598408498,3635,2.663779,0.242533,0.006868,0.273973,0.112968,0.298398,0.812795,0.871939,0.906869,1.367873,16.518609,6.291988,7.202207,3.386463,calls/second,milliseconds
1598408499,3638,2.663779,0.240944,0.006868,0.272987,0.112555,0.286154,0.812795,0.865526,0.906869,1.367873,16.457465,6.291988,7.202207,3.386463,calls/second,milliseconds
1598408500,3641,2.663779,0.242195,0.006868,0.273907,0.112968,0.292084,0.812795,0.865526,0.906869,1.367873,16.396915,6.291988,7.202207,3.386463,calls/second,milliseconds
1598408501,3649,2.663779,0.245147,0.006868,0.273838,0.114709,0.342118,0.806045,0.865526,0.906869,1.367873,16.359258,6.291988,7.202207,3.386463,calls/second,milliseconds
1598408502,3652,2.663779,0.247905,0.006868,0.274930,0.114805,0.401947,0.800561,0.865526,0.906869,1.367873,16.299655,6.291988,7.202207,3.386463,calls/second,milliseconds
1598408503,3656,2.663779,0.247493,0.006868,0.273872,0.115593,0.444907,0.800561,0.865526,0.906869,1.367873,16.244963,6.124721,7.152585,3.390970,calls/second,milliseconds
1598408504,3658,2.663779,0.250710,0.006868,0.275083,0.115971,0.457803,0.800561,0.865526,0.906869,1.367873,16.182138,6.124721,7.152585,3.390970,calls/second,milliseconds
1598408505,3660,2.663779,0.249825,0.006868,0.274210,0.115971,0.447837,0.800561,0.865526,0.906869,1.367873,16.119469,6.124721,7.152585,3.390970,calls/second,milliseconds
1598408506,3663,2.663779,0.250522,0.006868,0.274205,0.115971,0.457803,0.800561,0.865526,0.906869,1.367873,16.061927,6.124721,7.152585,3.390970,calls/second,milliseconds
1598408507,3663,2.663779,0.250522,0.006868,0.274205,0.115971,0.457803,0.800561,0.865526,0.906869,1.367873,15.991808,6.124721,7.152585,3.390970,calls/second,milliseconds
1598408508,3665,2.663779,0.252526,0.006868,0.275467,0.117665,0.457803,0.800561,0.865526,0.906869,1.367873,15.931000,5.778936,7.064114,3.382155,calls/second,milliseconds
1598408509,3667,2.663779,0.251580,0.006868,0.274551,0.117665,0.457803,0.799761,0.865526,0.906869,1.367873,15.870704,5.778936,7.064114,3.382155,calls/second,milliseconds
1598408510,3669,2.663779,0.253375,0.006868,0.275409,0.119282,0.457803,0.799761,0.865526,0.906869,1.367873,15.810942,5.778936,7.064114,3.382155,calls/second,milliseconds
1598408511,3674,2.663779,0.255880,0.003343,0.276089,0.120025,0.465243,0.799761,0.864352,0.906869,1.367873,15.764558,5.778936,7.064114,3.382155,calls/second,milliseconds
1598408512,3678,2.663779,0.254171,0.003343,0.274219,0.120885,0.457803,0.793205,0.849479,0.896650,1.367873,15.714319,5.778936,7.064114,3.382155,calls/second,milliseconds
1598408513,3679,2.663779,0.255440,0.003343,0.274266,0.120885,0.465243,0.793205,0.849479,0.896650,1.367873,15.651725,5.540753,6.993635,3.378930,calls/second,milliseconds
1598408514,3681,2.663779,0.256721,0.003343,0.275776,0.120885,0.466650,0.793205,0.849479,0.896650,1.367873,15.593849,5.540753,6.993635,3.378930,calls/second,milliseconds
1598408515,3681,2.663779,0.256721,0.003343,0.275776,0.120885,0.466650,0.793205,0.849479,0.896650,1.367873,15.528024,5.540753,6.993635,3.378930,calls/second,milliseconds
1598408516,3684,2.663779,0.256506,0.003343,0.274912,0.120758,0.468604,0.793205,0.849479,0.896650,1.367873,15.475432,5.540753,6.993635,3.378930,calls/second,milliseconds
1598408517,3685,2.663779,0.256009,0.003343,0.274433,0.120885,0.466650,0.793205,0.849479,0.896650,1.367873,15.414893,5.540753,6.993635,3.378930,calls/second,milliseconds
1598408518,3686,2.663779,0.256995,0.003343,0.274208,0.121495,0.470874,0.793205,0.849479,0.896650,1.367873,15.354825,5.209677,6.901180,3.367967,calls/second,milliseconds
1598408519,3688,2.663779,0.254329,0.003343,0.272396,0.120885,0.466650,0.793205,0.847862,0.891716,1.367873,15.299328,5.209677,6.901180,3.367967,calls/second,milliseconds
1598408520,3690,2.663779,0.254654,0.003343,0.271598,0.121838,0.465243,0.793205,0.847862,0.891716,1.367873,15.244470,5.209677,6.901180,3.367967,calls/second,milliseconds
1598408521,3694,2.663779,0.253803,0.003343,0.272902,0.121495,0.465243,0.784964,0.847862,0.891716,1.367873,15.198224,5.209677,6.901180,3.367967,calls/second,milliseconds
1598408522,3695,2.663779,0.253645,0.003343,0.272296,0.121838,0.465243,0.784964,0.847862,0.891716,1.367873,15.140053,5.209677,6.901180,3.367967,calls/second,milliseconds
1598408523,3697,2.663779,0.253956,0.003343,0.271360,0.122108,0.465243,0.784801,0.847862,0.891716,1.367873,15.086419,4.969036,6.823476,3.361496,calls/second,milliseconds
1598408524,3701,2.663779,0.252963,0.003343,0.270445,0.122185,0.465243,0.784801,0.847862,0.891716,1.367873,15.041400,4.969036,6.823476,3.361496,calls/second,milliseconds
1598408525,3702,2.663779,0.252556,0.003343,0.269901,0.123149,0.461947,0.784801,0.847862,0.891716,1.367873,14.984540,4.969036,6.823476,3.361496,calls/second,milliseconds
1598408526,3703,2.663779,0.251859,0.003343,0.269308,0.123149,0.461947,0.784801,0.847862,0.891716,1.367873,14.928160,4.969036,6.823476,3.361496,calls/second,milliseconds
1598408527,3731,2.663779,0.226612,0.003343,0.263600,0.111265,0.299407,0.781044,0.839798,0.890628,1.367873,14.980699,4.969036,6.823476,3.361496,calls/second,milliseconds
1598408528,3779,7.539806,0.222130,0.003343,0.513994,0.086394,0.181932,0.779204,0.845172,1.039922,7.539806,15.112716,5.883006,6.981762,3.433731,calls/second,milliseconds
1598408529,3780,7.539806,0.221531,0.003343,0.513150,0.085994,0.180229,0.779204,0.845172,1.039922,7.539806,15.056498,5.883006,6.981762,3.433731,calls/second,milliseconds
1598408530,3782,15.329385,0.281201,0.003343,1.066713,0.086978,0.193562,0.781044,0.865526,1.060052,15.329385,15.004386,5.883006,6.981762,3.433731,calls/second,milliseconds
1598408531,3806,15.329385,0.276920,0.003343,1.025337,0.094842,0.232247,0.773844,0.847862,1.060052,15.329385,15.040154,5.883006,6.981762,3.433731,calls/second,milliseconds
1598408532,3841,15.329385,0.263890,0.003343,0.972182,0.090798,0.213280,0.769284,0.839798,1.060052,15.329385,15.118679,5.883006,6.981762,3.433731,calls/second,milliseconds
1598408533,3853,15.329385,0.260725,0.003343,0.955315,0.093561,0.213280,0.764161,0.839798,1.060052,15.329385,15.106463,6.563987,7.104375,3.494486,calls/second,milliseconds
1598408534,3860,15.329385,0.260919,0.003343,0.945676,0.095068,0.237560,0.761474,0.835055,1.060052,15.329385,15.074769,6.563987,7.104375,3.494486,calls/second,milliseconds
1598408535,3894,15.329385,0.246205,0.003343,0.903592,0.091892,0.212107,0.758554,0.830325,0.995451,15.329385,15.148393,6.563987,7.104375,3.494486,calls/second,milliseconds
1598408536,3914,15.329385,0.242204,0.003343,0.880936,0.093561,0.212813,0.758554,0.822872,0.920830,15.329385,15.167188,6.563987,7.104375,3.494486,calls/second,milliseconds
1598408537,3931,15.329385,0.237357,0.003343,0.862494,0.092481,0.212813,0.749587,0.822872,0.920830,15.329385,15.174229,6.563987,7.104375,3.494486,calls/second,milliseconds
1598408538,3943,15.329385,0.236161,0.003343,0.850468,0.096595,0.212813,0.744364,0.816305,0.896650,15.329385,15.162044,7.462369,7.281158,3.573741,calls/second,milliseconds
1598408539,3963,15.329385,0.230363,0.003343,0.830171,0.095354,0.209319,0.741467,0.812795,0.891716,15.329385,15.180434,7.462369,7.281158,3.573741,calls/second,milliseconds
1598408540,3979,15.329385,0.228051,0.003343,0.815469,0.093571,0.212107,0.740494,0.812795,0.879326,15.329385,15.183798,7.462369,7.281158,3.573741,calls/second,milliseconds
1598408541,4008,15.329385,0.224681,0.003343,0.790021,0.095955,0.211053,0.733017,0.803021,0.865526,15.329385,15.236304,7.462369,7.281158,3.573741,calls/second,milliseconds
1598408542,4021,15.329385,0.223467,0.003343,0.780045,0.096635,0.211053,0.723744,0.800561,0.865526,15.329385,15.227749,7.462369,7.281158,3.573741,calls/second,milliseconds
1598408543,4049,15.329385,0.217822,0.003343,0.757329,0.095068,0.208860,0.721144,0.799761,0.847862,15.329385,15.275925,8.560769,7.511216,3.671393,calls/second,milliseconds
1598408544,4077,15.329385,0.213847,0.003343,0.737061,0.094842,0.207497,0.709604,0.784801,0.845172,15.329385,15.323751,8.560769,7.511216,3.671393,calls/second,milliseconds
1598408545,4086,15.329385,0.212610,0.003343,0.731031,0.096098,0.207497,0.709604,0.784801,0.845172,15.329385,15.300069,8.560769,7.511216,3.671393,calls/second,milliseconds
1598408546,4112,15.329385,0.208683,0.003343,0.713462,0.095955,0.209319,0.695270,0.781044,0.839798,15.329385,15.339991,8.560769,7.511216,3.671393,calls/second,milliseconds
1598408547,4127,15.329385,0.205438,0.003343,0.703392,0.096098,0.207497,0.684996,0.780198,0.830325,15.329385,15.338758,8.560769,7.511216,3.671393,calls/second,milliseconds
1598408548,4146,15.329385,0.203187,0.003343,0.691274,0.094842,0.208673,0.665622,0.779671,0.830325,15.329385,15.352377,9.475400,7.717638,3.761856,calls/second,milliseconds
1598408549,4159,15.329385,0.201234,0.003343,0.683416,0.095955,0.207497,0.661162,0.779204,0.822872,15.329385,15.343550,9.475400,7.717638,3.761856,calls/second,milliseconds
1598408550,4184,15.329385,0.198414,0.003343,0.668893,0.093918,0.208673,0.654253,0.771578,0.816305,15.329385,15.379025,9.475400,7.717638,3.761856,calls/second,milliseconds
1598408551,4206,15.329385,0.198531,0.003343,0.657697,0.094842,0.208673,0.651733,0.770875,0.816305,15.329385,15.403277,9.475400,7.717638,3.761856,calls/second,milliseconds
1598408552,4230,15.329385,0.195052,0.003343,0.645903,0.093561,0.207266,0.651733,0.764161,0.812795,15.329385,15.434626,9.475400,7.717638,3.761856,calls/second,milliseconds
1598408553,4250,15.329385,0.192853,0.003343,0.636267,0.093442,0.203539,0.646513,0.761474,0.812795,15.329385,15.451276,10.364874,7.930564,3.855142,calls/second,milliseconds
1598408554,4270,15.329385,0.191172,0.003343,0.626398,0.094991,0.202387,0.626679,0.758741,0.793205,15.329385,15.467644,10.364874,7.930564,3.855142,calls/second,milliseconds
1598408555,4290,15.329385,0.189287,0.003343,0.617085,0.096098,0.198953,0.626679,0.749587,0.793205,15.329385,15.484017,10.364874,7.930564,3.855142,calls/second,milliseconds
1598408556,4306,15.329385,0.188079,0.003343,0.609887,0.096098,0.198143,0.626679,0.749587,0.793205,15.329385,15.485864,10.364874,7.930564,3.855142,calls/second,milliseconds
1598408557,4321,15.329385,0.184802,0.003343,0.602751,0.096398,0.195183,0.623906,0.740494,0.784801,15.329385,15.484039,10.364874,7.930564,3.855142,calls/second,milliseconds
1598408558,4349,15.329385,0.181789,0.003637,0.591542,0.095354,0.194210,0.621956,0.738354,0.780198,15.329385,15.528778,11.103274,8.123443,3.942371,calls/second,milliseconds
1598408559,4363,15.329385,0.180247,0.003637,0.585120,0.095504,0.193259,0.588663,0.736831,0.780198,15.329385,15.523421,11.103274,8.123443,3.942371,calls/second,milliseconds
1598408560,4372,15.329385,0.180185,0.003637,0.581272,0.096832,0.193073,0.573641,0.736831,0.779671,15.329385,15.500207,11.103274,8.123443,3.942371,calls/second,milliseconds
1598408561,4395,15.329385,0.172340,0.003637,0.522097,0.099104,0.193073,0.531334,0.722354,0.770875,15.329385,15.526653,11.103274,8.123443,3.942371,calls/second,milliseconds
1598408562,4405,15.329385,0.172360,0.003637,0.518883,0.101521,0.192766,0.526191,0.722354,0.770875,15.329385,15.507253,11.103274,8.123443,3.942371,calls/second,milliseconds
1598408563,4446,15.329385,0.165729,0.003637,0.508863,0.096398,0.186512,0.515835,0.721144,0.770875,15.329385,15.596580,11.798625,8.316440,4.030224,calls/second,milliseconds
1598408564,4674,15.329385,0.135845,0.003787,0.462327,0.075911,0.141759,0.438546,0.673006,0.738354,1.060052,16.339087,11.798625,8.316440,4.030224,calls/second,milliseconds
1598408565,4877,15.329385,0.120177,0.002100,0.445681,0.067618,0.111169,0.291948,0.646513,0.715220,1.599421,16.989378,11.798625,8.316440,4.030224,calls/second,milliseconds
1598408566,5071,15.329385,0.111607,0.002100,0.434147,0.063457,0.096102,0.272071,0.535847,0.700050,1.599421,17.603576,11.798625,8.316440,4.030224,calls/second,milliseconds
1598408567,5235,15.329385,0.106392,0.002100,0.425209,0.062381,0.087668,0.250240,0.506007,0.673006,1.599421,18.110436,11.798625,8.316440,4.030224,calls/second,milliseconds
1598408568,5302,15.329385,0.104111,0.002100,0.422155,0.062041,0.087245,0.246875,0.490031,0.656212,1.599421,18.278852,24.383745,10.975611,4.945290,calls/second,milliseconds
1598408569,5451,15.329385,0.099882,0.002100,0.415470,0.060864,0.082748,0.238040,0.482694,0.646513,1.599421,18.727593,24.383745,10.975611,4.945290,calls/second,milliseconds
1598408570,5662,20.704899,0.119534,0.001885,0.822659,0.059125,0.079655,0.228934,0.482352,0.626679,20.704899,19.386341,24.383745,10.975611,4.945290,calls/second,milliseconds
1598408571,5890,20.704899,0.112975,0.001885,0.810345,0.057639,0.075584,0.222093,0.474791,0.626502,20.704899,20.098078,24.383745,10.975611,4.945290,calls/second,milliseconds
1598408572,5891,20.704899,0.113776,0.001885,0.810602,0.057639,0.075616,0.228410,0.482352,0.626679,20.704899,20.033273,24.383745,10.975611,4.945290,calls/second,milliseconds
1598408573,5892,20.704899,0.114263,0.001885,0.810245,0.057657,0.075728,0.230744,0.487417,0.626679,20.704899,19.968950,32.028798,12.777626,5.582711,calls/second,milliseconds
1598408574,5894,20.704899,0.115345,0.001885,0.809688,0.057671,0.075895,0.233410,0.490031,0.650053,20.704899,19.907995,32.028798,12.777626,5.582711,calls/second,milliseconds
1598408575,5894,20.704899,0.115345,0.001885,0.809688,0.057671,0.075895,0.233410,0.490031,0.650053,20.704899,19.841240,32.028798,12.777626,5.582711,calls/second,milliseconds
1598408576,5895,20.704899,0.116204,0.001885,0.809908,0.057687,0.075911,0.238040,0.514404,0.686619,20.704899,19.777807,32.028798,12.777626,5.582711,calls/second,milliseconds
1598408577,5895,20.704899,0.116204,0.001885,0.809908,0.057687,0.075911,0.238040,0.514404,0.686619,20.704899,19.711693,32.028798,12.777626,5.582711,calls/second,milliseconds
1598408578,5896,20.704899,0.117070,0.001885,0.810008,0.057687,0.075995,0.238704,0.515835,0.697103,20.704899,19.649274,29.531881,12.579653,5.556214,calls/second,milliseconds
1598408579,5897,20.704899,0.117070,0.001885,0.810008,0.057687,0.075995,0.238704,0.515835,0.697103,20.704899,19.587358,29.531881,12.579653,5.556214,calls/second,milliseconds
1598408580,5898,20.704899,0.117070,0.001885,0.810008,0.057687,0.075995,0.238704,0.515835,0.697103,20.704899,19.525795,29.531881,12.579653,5.556214,calls/second,milliseconds
1598408581,5902,20.704899,0.117959,0.001885,0.809434,0.057691,0.076041,0.245957,0.515835,0.691074,20.704899,19.474788,29.531881,12.579653,5.556214,calls/second,milliseconds
1598408582,5903,20.704899,0.118860,0.001885,0.809627,0.057691,0.076678,0.249973,0.535847,0.697103,20.704899,19.413835,29.531881,12.579653,5.556214,calls/second,milliseconds
1598408583,5904,20.704899,0.118860,0.001885,0.809627,0.057691,0.076678,0.249973,0.535847,0.697103,20.704899,19.353538,27.298571,12.398175,5.534296,calls/second,milliseconds
1598408584,5906,20.704899,0.119472,0.001885,0.809575,0.057714,0.076741,0.254040,0.535847,0.697103,20.704899,19.296379,27.298571,12.398175,5.534296,calls/second,milliseconds
1598408585,5906,20.704899,0.119472,0.001885,0.809575,0.057714,0.076741,0.254040,0.535847,0.697103,20.704899,19.233949,27.298571,12.398175,5.534296,calls/second,milliseconds
1598408586,5907,20.704899,0.119472,0.001885,0.809575,0.057714,0.076741,0.254040,0.535847,0.697103,20.704899,19.174767,27.298571,12.398175,5.534296,calls/second,milliseconds
1598408587,5907,20.704899,0.119472,0.001885,0.809575,0.057714,0.076741,0.254040,0.535847,0.697103,20.704899,19.112715,27.298571,12.398175,5.534296,calls/second,milliseconds
1598408588,5908,20.704899,0.120454,0.001885,0.809713,0.057804,0.076961,0.260358,0.544134,0.701250,20.704899,19.054294,25.179863,12.206474,5.508067,calls/second,milliseconds
1598408589,5909,20.704899,0.120454,0.001885,0.809713,0.057804,0.076961,0.260358,0.544134,0.701250,20.704899,18.996416,25.179863,12.206474,5.508067,calls/second,milliseconds
1598408590,5910,20.704899,0.121307,0.001885,0.809840,0.057804,0.077158,0.269444,0.626502,0.706373,20.704899,18.938598,25.179863,12.206474,5.508067,calls/second,milliseconds
1598408591,5914,20.704899,0.123586,0.001885,0.809268,0.057880,0.077842,0.300635,0.626679,0.706373,20.704899,18.890874,25.179863,12.206474,5.508067,calls/second,milliseconds
1598408592,5915,20.704899,0.124601,0.001885,0.809391,0.057884,0.077848,0.309051,0.650053,0.706373,20.704899,18.833905,25.179863,12.206474,5.508067,calls/second,milliseconds
1598408593,5916,20.704899,0.124601,0.001885,0.809391,0.057884,0.077848,0.309051,0.650053,0.706373,20.704899,18.777313,23.294521,12.031165,5.486416,calls/second,milliseconds
1598408594,5918,20.704899,0.125572,0.001885,0.809474,0.057895,0.078354,0.437709,0.664363,0.706373,20.704899,18.724224,23.294521,12.031165,5.486416,calls/second,milliseconds
1598408595,5918,20.704899,0.125572,0.001885,0.809474,0.057895,0.078354,0.437709,0.664363,0.706373,20.704899,18.665173,23.294521,12.031165,5.486416,calls/second,milliseconds
1598408596,5919,20.704899,0.125572,0.001885,0.809474,0.057895,0.078354,0.437709,0.664363,0.706373,20.704899,18.609624,23.294521,12.031165,5.486416,calls/second,milliseconds
