t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408441,3447,0.092171,0.007564,0.000773,0.005374,0.007296,0.009756,0.013776,0.017615,0.031771,0.052611,21.381141,11.128430,8.030618,3.390221,calls/second,milliseconds
1598408442,3448,0.092171,0.007594,0.000773,0.005384,0.007300,0.009800,0.014027,0.017615,0.031771,0.052611,21.255711,11.128430,8.030618,3.390221,calls/second,milliseconds
1598408443,3453,0.092171,0.007618,0.000773,0.005353,0.007313,0.009800,0.014027,0.017560,0.031771,0.052611,21.155972,11.128430,8.030618,3.390221,calls/second,milliseconds
1598408444,3457,0.092171,0.007632,0.000773,0.005324,0.007358,0.009794,0.013824,0.017560,0.031771,0.052611,21.051499,11.128430,8.030618,3.390221,calls/second,milliseconds
1598408445,3459,0.092171,0.007643,0.000773,0.005310,0.007358,0.009800,0.013776,0.017251,0.031771,0.052611,20.936006,10.526490,7.957386,3.391383,calls/second,milliseconds
1598408446,3460,0.092171,0.007648,0.000773,0.005304,0.007407,0.009795,0.013776,0.017251,0.031771,0.052611,20.816087,10.526490,7.957386,3.391383,calls/second,milliseconds
1598408447,3462,0.092171,0.007671,0.000773,0.005303,0.007460,0.009800,0.013865,0.017251,0.029846,0.052611,20.703564,10.526490,7.957386,3.391383,calls/second,milliseconds
1598408448,3463,0.092171,0.007700,0.000773,0.005322,0.007473,0.009834,0.014027,0.017251,0.029846,0.052611,20.586449,10.526490,7.957386,3.391383,calls/second,milliseconds
1598408449,3466,0.092171,0.007778,0.000773,0.005421,0.007597,0.009870,0.014477,0.018402,0.029846,0.052611,20.482491,10.526490,7.957386,3.391383,calls/second,milliseconds
1598408450,3471,0.092171,0.007806,0.000773,0.005393,0.007606,0.009993,0.014064,0.018276,0.029846,0.052611,20.391707,9.876732,7.865531,3.385891,calls/second,milliseconds
1598408451,3479,0.092171,0.007940,0.000773,0.005681,0.007697,0.009993,0.014477,0.021260,0.035811,0.052611,20.319190,9.876732,7.865531,3.385891,calls/second,milliseconds
1598408452,3482,0.092171,0.007957,0.000773,0.005678,0.007780,0.010003,0.014814,0.021260,0.035293,0.052611,20.218512,9.876732,7.865531,3.385891,calls/second,milliseconds
1598408453,3489,0.092171,0.008012,0.000773,0.005637,0.007820,0.010047,0.014800,0.020867,0.035293,0.052611,20.142276,9.876732,7.865531,3.385891,calls/second,milliseconds
1598408454,3493,0.092171,0.008046,0.000773,0.005611,0.007898,0.010143,0.014743,0.020068,0.035293,0.052611,20.049610,9.876732,7.865531,3.385891,calls/second,milliseconds
1598408455,3493,0.092171,0.008046,0.000773,0.005611,0.007898,0.010143,0.014743,0.020068,0.035293,0.052611,19.935359,9.438837,7.808251,3.391509,calls/second,milliseconds
1598408456,3498,0.092171,0.008065,0.000773,0.005580,0.007910,0.010157,0.014587,0.019413,0.034361,0.052611,19.850431,9.438837,7.808251,3.391509,calls/second,milliseconds
1598408457,3500,0.092171,0.008076,0.000773,0.005569,0.007916,0.010157,0.014587,0.019413,0.034361,0.052611,19.749749,9.438837,7.808251,3.391509,calls/second,milliseconds
1598408458,3505,0.092171,0.008096,0.000773,0.005531,0.007916,0.010157,0.014477,0.019413,0.034361,0.052611,19.667111,9.438837,7.808251,3.391509,calls/second,milliseconds
1598408459,3508,0.092171,0.008118,0.000773,0.005491,0.007956,0.010180,0.014477,0.018847,0.034361,0.052611,19.574098,9.438837,7.808251,3.391509,calls/second,milliseconds
1598408460,3511,0.092171,0.008137,0.000773,0.005477,0.007961,0.010180,0.014480,0.018427,0.034334,0.052611,19.482003,8.971989,7.738694,3.392664,calls/second,milliseconds
1598408461,3517,0.092171,0.008158,0.000773,0.005435,0.008037,0.010180,0.014480,0.018402,0.034334,0.052611,19.407592,8.971989,7.738694,3.392664,calls/second,milliseconds
1598408462,3518,0.092171,0.008182,0.000773,0.005437,0.008060,0.010207,0.014480,0.018402,0.034334,0.052611,19.306546,8.971989,7.738694,3.392664,calls/second,milliseconds
1598408463,3519,0.092171,0.008201,0.000773,0.005438,0.008087,0.010217,0.014480,0.018402,0.034334,0.052611,19.206649,8.971989,7.738694,3.392664,calls/second,milliseconds
1598408464,3523,0.092171,0.008220,0.000773,0.005407,0.008087,0.010260,0.014477,0.018150,0.033586,0.052611,19.124099,8.971989,7.738694,3.392664,calls/second,milliseconds
1598408465,3523,0.092171,0.008220,0.000773,0.005407,0.008087,0.010260,0.014477,0.018150,0.033586,0.052611,19.020846,8.446522,7.650453,3.387164,calls/second,milliseconds
1598408466,3526,0.092171,0.008249,0.000773,0.005391,0.008117,0.010317,0.014477,0.018150,0.033586,0.052611,18.934859,8.446522,7.650453,3.387164,calls/second,milliseconds
1598408467,3526,0.092171,0.008249,0.000773,0.005391,0.008117,0.010317,0.014477,0.018150,0.033586,0.052611,18.833846,8.446522,7.650453,3.387164,calls/second,milliseconds
1598408468,3531,0.092171,0.008296,0.000773,0.005350,0.008140,0.010317,0.014477,0.017824,0.032982,0.052611,18.760337,8.446522,7.650453,3.387164,calls/second,milliseconds
1598408469,3544,0.092171,0.008303,0.000773,0.005236,0.008151,0.010234,0.014027,0.017615,0.031771,0.052611,18.729877,8.446522,7.650453,3.387164,calls/second,milliseconds
1598408470,3545,0.092171,0.008311,0.000773,0.005228,0.008162,0.010234,0.014027,0.017560,0.031771,0.052611,18.636527,8.122980,7.596728,3.392776,calls/second,milliseconds
1598408471,3551,0.092171,0.008589,0.000773,0.006811,0.008177,0.010217,0.014477,0.019413,0.038174,0.081318,18.570610,8.122980,7.596728,3.392776,calls/second,milliseconds
1598408472,3554,0.092171,0.008599,0.000773,0.006779,0.008177,0.010234,0.014477,0.019413,0.038174,0.081318,18.489434,8.122980,7.596728,3.392776,calls/second,milliseconds
1598408473,3555,0.092171,0.008600,0.000773,0.006762,0.008207,0.010234,0.014299,0.019413,0.038174,0.081318,18.398925,8.122980,7.596728,3.392776,calls/second,milliseconds
1598408474,3559,0.092171,0.008609,0.000773,0.006725,0.008253,0.010207,0.014030,0.018847,0.038174,0.081318,18.324784,8.122980,7.596728,3.392776,calls/second,milliseconds
1598408475,3565,0.092171,0.008617,0.000773,0.006664,0.008253,0.010267,0.014027,0.018402,0.038174,0.081318,18.261663,7.761342,7.530668,3.393924,calls/second,milliseconds
1598408476,3568,0.092171,0.008640,0.000773,0.006629,0.008286,0.010267,0.014027,0.018402,0.038174,0.081318,18.184112,7.761342,7.530668,3.393924,calls/second,milliseconds
1598408477,3568,0.092171,0.008640,0.000773,0.006629,0.008286,0.010267,0.014027,0.018402,0.038174,0.081318,18.091680,7.761342,7.530668,3.393924,calls/second,milliseconds
1598408478,3573,0.092171,0.008650,0.000773,0.006583,0.008264,0.010267,0.014027,0.018150,0.038174,0.081318,18.025709,7.761342,7.530668,3.393924,calls/second,milliseconds
1598408479,3574,0.092171,0.008669,0.000773,0.006576,0.008286,0.010290,0.014027,0.018150,0.038174,0.081318,17.940166,7.761342,7.530668,3.393924,calls/second,milliseconds
1598408480,3577,0.092171,0.008684,0.000773,0.006543,0.008310,0.010317,0.014020,0.018150,0.038174,0.081318,17.865536,7.364655,7.452477,3.390633,calls/second,milliseconds
1598408481,3581,0.092171,0.008721,0.000773,0.006501,0.008366,0.010384,0.014020,0.017791,0.036133,0.081318,17.796626,7.364655,7.452477,3.390633,calls/second,milliseconds
1598408482,3582,0.092171,0.008730,0.000773,0.006490,0.008435,0.010394,0.014020,0.017791,0.036133,0.081318,17.713517,7.364655,7.452477,3.390633,calls/second,milliseconds
1598408483,3585,0.092171,0.008739,0.000773,0.006460,0.008400,0.010400,0.014020,0.017767,0.036133,0.081318,17.641170,7.364655,7.452477,3.390633,calls/second,milliseconds
1598408484,3589,0.092171,0.008735,0.000773,0.006414,0.008447,0.010394,0.014020,0.017767,0.036133,0.081318,17.574361,7.364655,7.452477,3.390633,calls/second,milliseconds
1598408485,3591,0.092171,0.008756,0.000773,0.006391,0.008490,0.010400,0.014020,0.017767,0.036133,0.081318,17.498476,6.999686,7.375578,3.387361,calls/second,milliseconds
1598408486,3599,0.092171,0.008804,0.000773,0.006313,0.008611,0.010400,0.013865,0.017560,0.035811,0.081318,17.452394,6.999686,7.375578,3.387361,calls/second,milliseconds
1598408487,3602,0.092171,0.008814,0.000773,0.006270,0.008637,0.010401,0.013865,0.017251,0.035811,0.081318,17.382795,6.999686,7.375578,3.387361,calls/second,milliseconds
1598408488,3605,0.092171,0.008845,0.000773,0.006239,0.008663,0.010424,0.013865,0.017251,0.035293,0.081318,17.313608,6.999686,7.375578,3.387361,calls/second,milliseconds
1598408489,3610,0.092171,0.008857,0.000773,0.006186,0.008663,0.010424,0.013776,0.017251,0.035293,0.081318,17.254746,6.999686,7.375578,3.387361,calls/second,milliseconds
1598408490,3613,0.092171,0.008845,0.000773,0.006152,0.008637,0.010401,0.013776,0.017196,0.034361,0.081318,17.186918,6.791826,7.326396,3.392971,calls/second,milliseconds
1598408491,3619,0.092171,0.008851,0.000773,0.006090,0.008650,0.010400,0.013771,0.016751,0.034334,0.081318,17.133967,6.791826,7.326396,3.392971,calls/second,milliseconds
1598408492,3620,0.092171,0.008860,0.000773,0.006079,0.008650,0.010401,0.013771,0.016751,0.034334,0.081318,17.058051,6.791826,7.326396,3.392971,calls/second,milliseconds
1598408493,3623,0.092171,0.008874,0.000773,0.006047,0.008663,0.010426,0.013771,0.016751,0.034334,0.081318,16.992006,6.791826,7.326396,3.392971,calls/second,milliseconds
1598408494,3629,0.092171,0.008875,0.000773,0.005976,0.008663,0.010424,0.013740,0.016751,0.033586,0.081318,16.940686,6.791826,7.326396,3.392971,calls/second,milliseconds
1598408495,3629,0.092171,0.008875,0.000773,0.005976,0.008663,0.010424,0.013740,0.016751,0.033586,0.081318,16.861984,6.504640,7.258193,3.391902,calls/second,milliseconds
1598408496,3632,0.092171,0.008877,0.000773,0.005942,0.008669,0.010426,0.013700,0.016751,0.032982,0.081318,16.798010,6.504640,7.258193,3.391902,calls/second,milliseconds
1598408497,3632,0.092171,0.008877,0.000773,0.005942,0.008669,0.010426,0.013700,0.016751,0.032982,0.081318,16.720502,6.504640,7.258193,3.391902,calls/second,milliseconds
1598408498,3635,0.092171,0.008902,0.000773,0.005910,0.008690,0.010437,0.013670,0.016751,0.032982,0.081318,16.657635,6.504640,7.258193,3.391902,calls/second,milliseconds
1598408499,3638,0.092171,0.008901,0.000773,0.005876,0.008706,0.010470,0.013670,0.016751,0.031771,0.081318,16.595348,6.504640,7.258193,3.391902,calls/second,milliseconds
1598408500,3641,0.092171,0.008928,0.000773,0.005850,0.008700,0.010473,0.013771,0.016751,0.031771,0.081318,16.533725,6.176451,7.177894,3.386407,calls/second,milliseconds
1598408501,3649,0.092171,0.008940,0.000773,0.005767,0.008706,0.010437,0.013740,0.016547,0.028462,0.081318,16.495135,6.176451,7.177894,3.386407,calls/second,milliseconds
1598408502,3652,0.092171,0.008957,0.000773,0.005741,0.008706,0.010437,0.013740,0.016547,0.028462,0.081318,16.434392,6.176451,7.177894,3.386407,calls/second,milliseconds
1598408503,3656,0.092171,0.008932,0.000773,0.005703,0.008690,0.010426,0.013670,0.016547,0.028277,0.081318,16.378684,6.176451,7.177894,3.386407,calls/second,milliseconds
1598408504,3658,0.092171,0.008905,0.000773,0.005617,0.008690,0.010424,0.013660,0.016440,0.027280,0.081318,16.314695,6.176451,7.177894,3.386407,calls/second,milliseconds
1598408505,3660,0.092171,0.008914,0.000773,0.005604,0.008690,0.010426,0.013660,0.016440,0.027280,0.081318,16.250913,5.970449,7.118757,3.387590,calls/second,milliseconds
1598408506,3663,0.092171,0.008906,0.000773,0.005574,0.008690,0.010401,0.013660,0.016440,0.027280,0.081318,16.192329,5.970449,7.118757,3.387590,calls/second,milliseconds
1598408507,3663,0.092171,0.008906,0.000773,0.005574,0.008690,0.010401,0.013660,0.016440,0.027280,0.081318,16.121074,5.970449,7.118757,3.387590,calls/second,milliseconds
1598408508,3665,0.092171,0.008933,0.000773,0.005557,0.008706,0.010437,0.013660,0.016440,0.027280,0.081318,16.059208,5.970449,7.118757,3.387590,calls/second,milliseconds
1598408509,3667,0.092171,0.008946,0.000773,0.005539,0.008717,0.010470,0.013660,0.016440,0.027280,0.081318,15.997869,5.970449,7.118757,3.387590,calls/second,milliseconds
1598408510,3669,0.092171,0.008975,0.000773,0.005524,0.008760,0.010480,0.013583,0.016440,0.027280,0.081318,15.937082,5.636998,7.030845,3.378795,calls/second,milliseconds
1598408511,3674,0.092171,0.009005,0.000773,0.005481,0.008764,0.010553,0.013583,0.016223,0.027280,0.081318,15.889781,5.636998,7.030845,3.378795,calls/second,milliseconds
1598408512,3678,0.092171,0.009030,0.000773,0.005439,0.008854,0.010561,0.013583,0.016184,0.027280,0.081318,15.838656,5.636998,7.030845,3.378795,calls/second,milliseconds
1598408513,3679,0.092171,0.009041,0.000773,0.005430,0.008890,0.010561,0.013583,0.016123,0.027280,0.081318,15.775039,5.636998,7.030845,3.378795,calls/second,milliseconds
1598408514,3681,0.092171,0.009058,0.000773,0.005395,0.008900,0.010596,0.013583,0.016009,0.026477,0.081318,15.716131,5.636998,7.030845,3.378795,calls/second,milliseconds
1598408515,3681,0.092171,0.009058,0.000773,0.005395,0.008900,0.010596,0.013583,0.016009,0.026477,0.081318,15.649271,5.394174,6.957610,3.374480,calls/second,milliseconds
1598408516,3684,0.092171,0.009094,0.000773,0.005370,0.008974,0.010690,0.013660,0.015964,0.024960,0.081318,15.595756,5.394174,6.957610,3.374480,calls/second,milliseconds
1598408517,3685,0.092171,0.009121,0.000773,0.005373,0.008981,0.010707,0.013771,0.015964,0.024960,0.081318,15.534241,5.394174,6.957610,3.374480,calls/second,milliseconds
1598408518,3686,0.092171,0.009154,0.000773,0.005381,0.009000,0.010713,0.014020,0.016014,0.024960,0.081318,15.473207,5.394174,6.957610,3.374480,calls/second,milliseconds
1598408519,3688,0.092171,0.009188,0.000773,0.005371,0.009000,0.010837,0.014084,0.016014,0.024960,0.081318,15.416772,5.394174,6.957610,3.374480,calls/second,milliseconds
1598408520,3690,0.092171,0.009227,0.000773,0.005371,0.009010,0.010846,0.014390,0.016570,0.024960,0.081318,15.361022,5.106799,6.872362,3.365757,calls/second,milliseconds
1598408521,3694,0.092171,0.009286,0.000773,0.005340,0.009041,0.010880,0.014096,0.016570,0.023991,0.081318,15.313942,5.106799,6.872362,3.365757,calls/second,milliseconds
1598408522,3695,0.092171,0.009320,0.000773,0.005349,0.009043,0.010927,0.014390,0.016567,0.021937,0.081318,15.254853,5.106799,6.872362,3.365757,calls/second,milliseconds
1598408523,3697,0.092171,0.009373,0.000773,0.005350,0.009094,0.011004,0.014541,0.016547,0.021937,0.081318,15.200341,5.106799,6.872362,3.365757,calls/second,milliseconds
1598408524,3701,0.092171,0.009397,0.000773,0.005305,0.009117,0.011004,0.014541,0.016547,0.021260,0.081318,15.154537,5.106799,6.872362,3.365757,calls/second,milliseconds
1598408525,3702,0.092171,0.009429,0.000773,0.005312,0.009160,0.011014,0.014817,0.016547,0.021260,0.081318,15.096767,4.890376,6.798441,3.360407,calls/second,milliseconds
1598408526,3703,0.092171,0.009474,0.000773,0.005335,0.009163,0.011017,0.014853,0.016570,0.020867,0.081318,15.039514,4.890376,6.798441,3.360407,calls/second,milliseconds
1598408527,3731,0.092171,0.009332,0.000783,0.005922,0.009000,0.010950,0.015060,0.018324,0.034334,0.081318,15.092009,4.890376,6.798441,3.360407,calls/second,milliseconds
1598408528,3779,0.092171,0.008860,0.000783,0.005723,0.008650,0.010777,0.014876,0.018324,0.028517,0.081318,15.224551,4.890376,6.798441,3.360407,calls/second,milliseconds
1598408529,3780,0.092171,0.008872,0.000783,0.005718,0.008657,0.010827,0.014876,0.018324,0.028517,0.081318,15.167469,4.890376,6.798441,3.360407,calls/second,milliseconds
1598408530,3782,0.092171,0.008890,0.000783,0.005708,0.008657,0.010837,0.014853,0.018324,0.028517,0.081318,15.114571,5.762661,6.947223,3.429324,calls/second,milliseconds
1598408531,3806,0.092171,0.008853,0.000783,0.005512,0.008637,0.010713,0.014800,0.018324,0.028517,0.081318,15.150142,5.762661,6.947223,3.429324,calls/second,milliseconds
1598408532,3841,0.092171,0.008747,0.000783,0.005237,0.008568,0.010477,0.014390,0.017186,0.028517,0.081318,15.228810,5.762661,6.947223,3.429324,calls/second,milliseconds
1598408533,3853,0.092171,0.008782,0.000783,0.005158,0.008637,0.010480,0.014096,0.016751,0.028277,0.081318,15.216072,5.762661,6.947223,3.429324,calls/second,milliseconds
1598408534,3860,0.092171,0.008811,0.000783,0.005112,0.008663,0.010507,0.014096,0.016570,0.027280,0.081318,15.183732,5.762661,6.947223,3.429324,calls/second,milliseconds
1598408535,3894,0.092171,0.008760,0.000783,0.004859,0.008600,0.010430,0.013967,0.016547,0.018609,0.081318,15.257457,7.060927,7.196024,3.532208,calls/second,milliseconds
1598408536,3914,0.092171,0.008877,0.000783,0.005174,0.008600,0.010430,0.014020,0.016570,0.028517,0.081318,15.275963,7.060927,7.196024,3.532208,calls/second,milliseconds
1598408537,3931,0.092171,0.008927,0.000783,0.005346,0.008547,0.010424,0.014027,0.016751,0.040811,0.081318,15.282626,7.060927,7.196024,3.532208,calls/second,milliseconds
1598408538,3943,0.092171,0.008935,0.000783,0.005287,0.008570,0.010401,0.014053,0.016570,0.036133,0.081318,15.269939,7.060927,7.196024,3.532208,calls/second,milliseconds
1598408539,3963,0.092171,0.008904,0.000783,0.005168,0.008547,0.010277,0.014017,0.016570,0.033586,0.081318,15.287996,7.060927,7.196024,3.532208,calls/second,milliseconds
1598408540,3979,0.092171,0.008917,0.000783,0.005080,0.008600,0.010280,0.013967,0.016547,0.028517,0.077069,15.291016,7.903585,7.367986,3.610146,calls/second,milliseconds
1598408541,4008,0.092171,0.008846,0.000802,0.004920,0.008537,0.010173,0.013743,0.016163,0.028517,0.055249,15.343471,7.903585,7.367986,3.610146,calls/second,milliseconds
1598408542,4021,0.092171,0.008884,0.000802,0.004935,0.008537,0.010157,0.013776,0.016547,0.028517,0.052611,15.334457,7.903585,7.367986,3.610146,calls/second,milliseconds
1598408543,4049,0.092171,0.008863,0.000802,0.004793,0.008537,0.010033,0.013660,0.016163,0.028517,0.047228,15.382563,7.903585,7.367986,3.610146,calls/second,milliseconds
1598408544,4077,0.092171,0.008822,0.000802,0.004711,0.008461,0.009981,0.013617,0.016547,0.026938,0.047228,15.430319,7.903585,7.367986,3.610146,calls/second,milliseconds
1598408545,4086,0.092171,0.008814,0.000802,0.004672,0.008461,0.009960,0.013617,0.016184,0.026938,0.047228,15.406069,8.950716,7.593304,3.706489,calls/second,milliseconds
1598408546,4112,0.092171,0.008791,0.000802,0.004580,0.008444,0.009951,0.013583,0.016163,0.026938,0.047228,15.445869,8.950716,7.593304,3.706489,calls/second,milliseconds
1598408547,4127,0.092171,0.008729,0.000802,0.004532,0.008380,0.009940,0.013417,0.016014,0.026938,0.047228,15.444215,8.950716,7.593304,3.706489,calls/second,milliseconds
1598408548,4146,0.092171,0.008695,0.000802,0.004464,0.008350,0.009924,0.013257,0.016014,0.026938,0.047228,15.457545,8.950716,7.593304,3.706489,calls/second,milliseconds
1598408549,4159,0.092171,0.008679,0.000802,0.004415,0.008340,0.009860,0.013247,0.015950,0.026938,0.047228,15.448270,8.950716,7.593304,3.706489,calls/second,milliseconds
1598408550,4184,0.092171,0.008669,0.000802,0.004306,0.008340,0.009846,0.013087,0.015950,0.020538,0.047228,15.483598,9.706239,7.771923,3.787893,calls/second,milliseconds
1598408551,4206,0.092171,0.008665,0.000802,0.004223,0.008363,0.009837,0.012833,0.015407,0.020538,0.047228,15.507629,9.706239,7.771923,3.787893,calls/second,milliseconds
1598408552,4230,0.081318,0.008622,0.000802,0.004126,0.008350,0.009783,0.012790,0.014885,0.020538,0.047228,15.538806,9.706239,7.771923,3.787893,calls/second,milliseconds
1598408553,4250,0.081318,0.008659,0.000802,0.004239,0.008340,0.009783,0.012797,0.015407,0.026938,0.047228,15.555185,9.706239,7.771923,3.787893,calls/second,milliseconds
1598408554,4270,0.081318,0.008699,0.000802,0.004300,0.008350,0.009801,0.012850,0.015950,0.028517,0.047228,15.571276,9.706239,7.771923,3.787893,calls/second,milliseconds
1598408555,4290,0.081318,0.008722,0.000802,0.004254,0.008363,0.009837,0.012850,0.016014,0.026938,0.047228,15.587383,10.609238,7.990564,3.883251,calls/second,milliseconds
1598408556,4306,0.081318,0.008700,0.000802,0.004201,0.008327,0.009793,0.012797,0.016014,0.026938,0.047228,15.588864,10.609238,7.990564,3.883251,calls/second,milliseconds
1598408557,4321,0.081318,0.008682,0.000802,0.004155,0.008320,0.009790,0.012721,0.015950,0.026938,0.047228,15.586654,10.609238,7.990564,3.883251,calls/second,milliseconds
1598408558,4349,0.081318,0.008741,0.000802,0.004194,0.008350,0.009837,0.012797,0.016014,0.028517,0.047228,15.631316,10.609238,7.990564,3.883251,calls/second,milliseconds
1598408559,4363,0.081318,0.008723,0.000802,0.004162,0.008340,0.009793,0.012853,0.016014,0.028517,0.047228,15.625567,10.609238,7.990564,3.883251,calls/second,milliseconds
1598408560,4372,0.081318,0.008716,0.000802,0.004135,0.008330,0.009784,0.012850,0.015950,0.028517,0.047228,15.601825,11.168189,8.149394,3.959243,calls/second,milliseconds
1598408561,4395,0.081318,0.008718,0.000802,0.004079,0.008340,0.009790,0.012721,0.015950,0.026938,0.047228,15.628079,11.168189,8.149394,3.959243,calls/second,milliseconds
1598408562,4405,0.081318,0.008731,0.000802,0.004070,0.008350,0.009793,0.012797,0.015524,0.026938,0.047228,15.608197,11.168189,8.149394,3.959243,calls/second,milliseconds
1598408563,4446,0.081318,0.008533,0.000802,0.004081,0.008230,0.009740,0.012710,0.014883,0.026938,0.047228,15.697733,11.168189,8.149394,3.959243,calls/second,milliseconds
1598408564,4674,0.055249,0.008097,0.000802,0.003454,0.007816,0.009306,0.012307,0.014017,0.019413,0.046690,16.444684,11.168189,8.149394,3.959243,calls/second,milliseconds
1598408565,4878,0.055249,0.007790,0.000802,0.003373,0.007572,0.008941,0.011714,0.013824,0.017304,0.046690,17.102255,18.286779,9.670856,4.492432,calls/second,milliseconds
1598408566,5071,0.095282,0.007786,0.000925,0.004547,0.007496,0.008880,0.011450,0.013583,0.017304,0.095282,17.716538,18.286779,9.670856,4.492432,calls/second,milliseconds
1598408567,5235,0.095282,0.007635,0.000925,0.004535,0.007427,0.008823,0.011304,0.013824,0.017304,0.095282,18.226278,18.286779,9.670856,4.492432,calls/second,milliseconds
1598408568,5302,0.095282,0.007562,0.000925,0.004554,0.007409,0.008800,0.011244,0.013617,0.017274,0.095282,18.395365,18.286779,9.670856,4.492432,calls/second,milliseconds
1598408569,5451,0.095282,0.007456,0.000925,0.004680,0.007317,0.008767,0.011244,0.013695,0.024777,0.095282,18.846522,18.286779,9.670856,4.492432,calls/second,milliseconds
1598408570,5662,0.095282,0.007185,0.000662,0.004648,0.007088,0.008647,0.010887,0.013311,0.017304,0.095282,19.509088,28.945916,12.016739,5.307430,calls/second,milliseconds
1598408571,5890,0.095282,0.006825,0.000662,0.004728,0.006754,0.008477,0.010813,0.012860,0.022912,0.095282,20.224840,28.945916,12.016739,5.307430,calls/second,milliseconds
1598408572,5891,0.095282,0.006824,0.000662,0.004727,0.006741,0.008477,0.010813,0.012860,0.022912,0.095282,20.159229,28.945916,12.016739,5.307430,calls/second,milliseconds
1598408573,5892,0.095282,0.006823,0.000662,0.004725,0.006733,0.008477,0.010813,0.012860,0.022912,0.095282,20.094087,28.945916,12.016739,5.307430,calls/second,milliseconds
1598408574,5894,0.095282,0.006834,0.000662,0.004728,0.006741,0.008492,0.010823,0.012860,0.022912,0.095282,20.032296,28.945916,12.016739,5.307430,calls/second,milliseconds
1598408575,5894,0.095282,0.006834,0.000662,0.004728,0.006741,0.008492,0.010823,0.012860,0.022912,0.095282,19.964737,30.885166,12.697438,5.572762,calls/second,milliseconds
1598408576,5895,0.095282,0.006834,0.000662,0.004728,0.006741,0.008492,0.010823,0.012860,0.022912,0.095282,19.900466,30.885166,12.697438,5.572762,calls/second,milliseconds
1598408577,5895,0.095282,0.006834,0.000662,0.004728,0.006741,0.008492,0.010823,0.012860,0.022912,0.095282,19.833539,30.885166,12.697438,5.572762,calls/second,milliseconds
1598408578,5896,0.095282,0.006833,0.000662,0.004727,0.006733,0.008492,0.010823,0.012860,0.022912,0.095282,19.770314,30.885166,12.697438,5.572762,calls/second,milliseconds
1598408579,5897,0.095282,0.006841,0.000662,0.004729,0.006741,0.008493,0.010860,0.012860,0.022912,0.095282,19.707620,30.885166,12.697438,5.572762,calls/second,milliseconds
1598408580,5898,0.095282,0.006841,0.000662,0.004729,0.006741,0.008493,0.010860,0.012860,0.022912,0.095282,19.645273,28.479689,12.500791,5.546320,calls/second,milliseconds
1598408581,5902,0.095282,0.006832,0.000662,0.004723,0.006724,0.008477,0.010846,0.012860,0.022912,0.095282,19.593591,28.479689,12.500791,5.546320,calls/second,milliseconds
1598408582,5903,0.095282,0.006829,0.000662,0.004721,0.006724,0.008476,0.010846,0.012860,0.022912,0.095282,19.531849,28.479689,12.500791,5.546320,calls/second,milliseconds
1598408583,5904,0.095282,0.006826,0.000662,0.004718,0.006724,0.008473,0.010823,0.012860,0.022912,0.095282,19.470801,28.479689,12.500791,5.546320,calls/second,milliseconds
1598408584,5906,0.095282,0.006828,0.000662,0.004717,0.006724,0.008473,0.010823,0.012860,0.022912,0.095282,19.412929,28.479689,12.500791,5.546320,calls/second,milliseconds
1598408585,5906,0.095282,0.006828,0.000662,0.004717,0.006724,0.008473,0.010823,0.012860,0.022912,0.095282,19.349721,26.330507,12.320617,5.524457,calls/second,milliseconds
1598408586,5907,0.095282,0.006827,0.000662,0.004713,0.006720,0.008473,0.010823,0.012860,0.022912,0.095282,19.289806,26.330507,12.320617,5.524457,calls/second,milliseconds
1598408587,5907,0.095282,0.006827,0.000662,0.004713,0.006720,0.008473,0.010823,0.012860,0.022912,0.095282,19.227008,26.330507,12.320617,5.524457,calls/second,milliseconds
1598408588,5908,0.095282,0.006825,0.000662,0.004712,0.006720,0.008467,0.010823,0.012860,0.022912,0.095282,19.167867,26.330507,12.320617,5.524457,calls/second,milliseconds
1598408589,5909,0.095282,0.006824,0.000662,0.004711,0.006724,0.008467,0.010823,0.012860,0.022912,0.095282,19.109291,26.330507,12.320617,5.524457,calls/second,milliseconds
1598408590,5910,0.095282,0.006829,0.000662,0.004710,0.006724,0.008467,0.010823,0.012860,0.022912,0.095282,19.050754,24.289201,12.130198,5.498283,calls/second,milliseconds
1598408591,5914,0.095282,0.006830,0.000662,0.004709,0.006724,0.008467,0.010823,0.012860,0.022912,0.095282,19.002385,24.289201,12.130198,5.498283,calls/second,milliseconds
1598408592,5915,0.095282,0.006837,0.000662,0.004711,0.006724,0.008473,0.010860,0.012860,0.022912,0.095282,18.944725,24.289201,12.130198,5.498283,calls/second,milliseconds
1598408593,5916,0.095282,0.006839,0.000662,0.004710,0.006724,0.008473,0.010860,0.012860,0.022912,0.095282,18.887449,24.289201,12.130198,5.498283,calls/second,milliseconds
1598408594,5918,0.095282,0.006846,0.000662,0.004711,0.006733,0.008476,0.010860,0.012860,0.020867,0.095282,18.833698,24.289201,12.130198,5.498283,calls/second,milliseconds
1598408595,5918,0.095282,0.006846,0.000662,0.004711,0.006733,0.008476,0.010860,0.012860,0.020867,0.095282,18.773957,22.475072,11.956149,5.476686,calls/second,milliseconds
1598408596,5919,0.095282,0.006858,0.000662,0.004709,0.006733,0.008492,0.010860,0.012860,0.020867,0.095282,18.717741,22.475072,11.956149,5.476686,calls/second,milliseconds
