t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408441,3444,0.030817,0.001143,0.000095,0.001521,0.000938,0.001330,0.002000,0.002863,0.004680,0.024706,22.148473,11.704852,13.621170,11.301468,calls/second,milliseconds
1598408442,3445,0.030817,0.001144,0.000095,0.001519,0.000940,0.001330,0.002000,0.002863,0.004680,0.024706,22.013478,11.704852,13.621170,11.301468,calls/second,milliseconds
1598408443,3450,0.030817,0.001144,0.000095,0.001508,0.000943,0.001337,0.001997,0.002820,0.004546,0.024706,21.905283,11.704852,13.621170,11.301468,calls/second,milliseconds
1598408444,3454,0.030817,0.001146,0.000095,0.001500,0.000950,0.001340,0.001997,0.002732,0.004412,0.024706,21.792299,11.704852,13.621170,11.301468,calls/second,milliseconds
1598408445,3456,0.030817,0.001146,0.000095,0.001496,0.000950,0.001337,0.001997,0.002704,0.004412,0.024706,21.668212,11.704852,13.621170,11.301468,calls/second,milliseconds
1598408446,3457,0.030817,0.001148,0.000095,0.001495,0.000951,0.001340,0.001997,0.002704,0.004412,0.024706,21.539451,11.008850,13.445618,11.255477,calls/second,milliseconds
1598408447,3459,0.030817,0.001146,0.000095,0.001491,0.000953,0.001340,0.001997,0.002704,0.004412,0.024706,21.418471,11.008850,13.445618,11.255477,calls/second,milliseconds
1598408448,3460,0.030817,0.001147,0.000095,0.001489,0.000955,0.001340,0.001997,0.002704,0.004412,0.024706,21.292835,11.008850,13.445618,11.255477,calls/second,milliseconds
1598408449,3463,0.030817,0.001146,0.000095,0.001483,0.000955,0.001340,0.001992,0.002704,0.004412,0.024706,21.180909,11.008850,13.445618,11.255477,calls/second,milliseconds
1598408450,3468,0.030817,0.001145,0.000095,0.001463,0.000963,0.001342,0.001977,0.002698,0.004400,0.024706,21.082675,11.008850,13.445618,11.255477,calls/second,milliseconds
1598408451,3476,0.030817,0.001147,0.000095,0.001447,0.000980,0.001340,0.001963,0.002683,0.004168,0.024706,21.003528,10.336516,13.266356,11.207524,calls/second,milliseconds
1598408452,3479,0.030817,0.001148,0.000095,0.001442,0.000976,0.001342,0.001962,0.002683,0.004168,0.024706,20.895284,10.336516,13.266356,11.207524,calls/second,milliseconds
1598408453,3486,0.030817,0.001147,0.000095,0.001429,0.000984,0.001336,0.001960,0.002658,0.004000,0.024706,20.812407,10.336516,13.266356,11.207524,calls/second,milliseconds
1598408454,3490,0.030817,0.001145,0.000095,0.001420,0.000985,0.001330,0.001946,0.002633,0.004000,0.024706,20.712614,10.336516,13.266356,11.207524,calls/second,milliseconds
1598408455,3490,0.030817,0.001145,0.000095,0.001420,0.000985,0.001330,0.001946,0.002633,0.004000,0.024706,20.590545,10.336516,13.266356,11.207524,calls/second,milliseconds
1598408456,3495,0.030817,0.001143,0.000095,0.001411,0.000984,0.001330,0.001946,0.002633,0.004000,0.024706,20.498973,9.877849,13.123113,11.170917,calls/second,milliseconds
1598408457,3497,0.030817,0.001144,0.000095,0.001407,0.000990,0.001330,0.001946,0.002630,0.004000,0.024706,20.391145,9.877849,13.123113,11.170917,calls/second,milliseconds
1598408458,3502,0.030817,0.001145,0.000095,0.001399,0.000990,0.001327,0.001924,0.002617,0.003917,0.024706,20.302009,9.877849,13.123113,11.170917,calls/second,milliseconds
1598408459,3505,0.030817,0.001146,0.000095,0.001392,0.000993,0.001330,0.001913,0.002617,0.003917,0.024706,20.202262,9.877849,13.123113,11.170917,calls/second,milliseconds
1598408460,3508,0.030817,0.001145,0.000095,0.001387,0.000993,0.001330,0.001907,0.002594,0.003917,0.024706,20.103599,9.877849,13.123113,11.170917,calls/second,milliseconds
1598408461,3514,0.030817,0.001147,0.000095,0.001375,0.000993,0.001327,0.001889,0.002567,0.003847,0.024706,20.023218,9.391891,12.969016,11.130081,calls/second,milliseconds
1598408462,3515,0.030817,0.001148,0.000095,0.001373,0.000996,0.001333,0.001889,0.002567,0.003847,0.024706,19.915408,9.391891,12.969016,11.130081,calls/second,milliseconds
1598408463,3516,0.030817,0.001150,0.000095,0.001371,0.000997,0.001337,0.001882,0.002567,0.003847,0.024706,19.808861,9.391891,12.969016,11.130081,calls/second,milliseconds
1598408464,3520,0.030817,0.001153,0.000095,0.001363,0.001004,0.001340,0.001880,0.002567,0.003847,0.024706,19.720294,9.391891,12.969016,11.130081,calls/second,milliseconds
1598408465,3520,0.030817,0.001153,0.000095,0.001363,0.001004,0.001340,0.001880,0.002567,0.003847,0.024706,19.610429,9.391891,12.969016,11.130081,calls/second,milliseconds
1598408466,3523,0.030817,0.001154,0.000095,0.001357,0.001010,0.001340,0.001875,0.002567,0.003847,0.024706,19.518406,8.784877,12.784408,11.078391,calls/second,milliseconds
1598408467,3523,0.030817,0.001154,0.000095,0.001357,0.001010,0.001340,0.001875,0.002567,0.003847,0.024706,19.410939,8.784877,12.784408,11.078391,calls/second,milliseconds
1598408468,3528,0.030817,0.001154,0.000095,0.001346,0.001022,0.001337,0.001860,0.002560,0.003830,0.024706,19.331919,8.784877,12.784408,11.078391,calls/second,milliseconds
1598408469,3541,0.030817,0.001142,0.000095,0.001320,0.001004,0.001324,0.001823,0.002410,0.003587,0.024706,19.297390,8.784877,12.784408,11.078391,calls/second,milliseconds
1598408470,3542,0.030817,0.001141,0.000095,0.001312,0.001010,0.001327,0.001823,0.002380,0.003574,0.024706,19.198217,8.784877,12.784408,11.078391,calls/second,milliseconds
1598408471,3548,0.030817,0.001140,0.000095,0.001299,0.001014,0.001324,0.001817,0.002373,0.003568,0.024706,19.127152,8.482255,12.655743,11.044716,calls/second,milliseconds
1598408472,3551,0.030817,0.001141,0.000095,0.001292,0.001020,0.001313,0.001817,0.002373,0.003510,0.024706,19.040590,8.482255,12.655743,11.044716,calls/second,milliseconds
1598408473,3552,0.030817,0.001143,0.000095,0.001291,0.001022,0.001324,0.001817,0.002373,0.003510,0.024706,18.944379,8.482255,12.655743,11.044716,calls/second,milliseconds
1598408474,3556,0.030817,0.001148,0.000095,0.001284,0.001034,0.001333,0.001816,0.002303,0.003510,0.024706,18.865098,8.482255,12.655743,11.044716,calls/second,milliseconds
1598408475,3562,0.030817,0.001144,0.000095,0.001271,0.001030,0.001313,0.001813,0.002303,0.003510,0.024706,18.797219,8.482255,12.655743,11.044716,calls/second,milliseconds
1598408476,3565,0.030817,0.001146,0.000095,0.001266,0.001030,0.001324,0.001813,0.002294,0.003483,0.024706,18.714402,8.075900,12.502759,11.002363,calls/second,milliseconds
1598408477,3565,0.030817,0.001146,0.000095,0.001266,0.001030,0.001324,0.001813,0.002294,0.003483,0.024706,18.616552,8.075900,12.502759,11.002363,calls/second,milliseconds
1598408478,3570,0.030817,0.001142,0.000095,0.001257,0.001023,0.001303,0.001813,0.002294,0.003483,0.024706,18.545850,8.075900,12.502759,11.002363,calls/second,milliseconds
1598408479,3571,0.030817,0.001142,0.000095,0.001254,0.001023,0.001313,0.001813,0.002203,0.003483,0.024706,18.455139,8.075900,12.502759,11.002363,calls/second,milliseconds
1598408480,3574,0.030817,0.001141,0.000095,0.001250,0.001023,0.001313,0.001800,0.002203,0.003483,0.024706,18.375671,8.075900,12.502759,11.002363,calls/second,milliseconds
1598408481,3578,0.030817,0.001146,0.000095,0.001242,0.001030,0.001336,0.001800,0.002200,0.003425,0.024706,18.302134,7.638071,12.339081,10.955813,calls/second,milliseconds
1598408482,3579,0.030817,0.001148,0.000095,0.001240,0.001033,0.001340,0.001800,0.002200,0.003425,0.024706,18.214030,7.638071,12.339081,10.955813,calls/second,milliseconds
1598408483,3582,0.030817,0.001148,0.000095,0.001234,0.001040,0.001340,0.001795,0.002180,0.003425,0.024706,18.137054,7.638071,12.339081,10.955813,calls/second,milliseconds
1598408484,3586,0.030817,0.001149,0.000095,0.001226,0.001040,0.001340,0.001789,0.002180,0.003425,0.024706,18.065820,7.638071,12.339081,10.955813,calls/second,milliseconds
1598408485,3588,0.030817,0.001150,0.000095,0.001222,0.001043,0.001340,0.001781,0.002180,0.003247,0.024706,17.985297,7.638071,12.339081,10.955813,calls/second,milliseconds
1598408486,3595,0.030817,0.001142,0.000095,0.001206,0.001034,0.001337,0.001768,0.002160,0.002890,0.024706,17.930504,7.267232,12.184720,10.911736,calls/second,milliseconds
1598408487,3599,0.030817,0.001141,0.000095,0.001197,0.001034,0.001330,0.001765,0.002147,0.002863,0.024706,17.861373,7.267232,12.184720,10.911736,calls/second,milliseconds
1598408488,3602,0.030817,0.001135,0.000095,0.001192,0.001023,0.001319,0.001756,0.002147,0.002863,0.024706,17.787988,7.267232,12.184720,10.911736,calls/second,milliseconds
1598408489,3607,0.030817,0.001134,0.000095,0.001183,0.001030,0.001318,0.001750,0.002137,0.002863,0.024706,17.725140,7.267232,12.184720,10.911736,calls/second,milliseconds
1598408490,3610,0.030817,0.001131,0.000095,0.001176,0.001023,0.001307,0.001750,0.002100,0.002820,0.024706,17.653115,7.267232,12.184720,10.911736,calls/second,milliseconds
1598408491,3616,0.030817,0.001130,0.000095,0.001160,0.001033,0.001297,0.001744,0.002062,0.002704,0.024706,17.596421,7.021989,12.052744,10.874552,calls/second,milliseconds
1598408492,3617,0.030817,0.001132,0.000095,0.001158,0.001034,0.001313,0.001744,0.002062,0.002704,0.024706,17.516051,7.021989,12.052744,10.874552,calls/second,milliseconds
1598408493,3620,0.030817,0.001133,0.000095,0.001152,0.001037,0.001313,0.001744,0.002050,0.002704,0.024706,17.446090,7.021989,12.052744,10.874552,calls/second,milliseconds
1598408494,3626,0.030817,0.001133,0.000095,0.001140,0.001033,0.001324,0.001744,0.002048,0.002698,0.024706,17.391190,7.021989,12.052744,10.874552,calls/second,milliseconds
1598408495,3626,0.030817,0.001133,0.000095,0.001140,0.001033,0.001324,0.001744,0.002048,0.002698,0.024706,17.308181,7.021989,12.052744,10.874552,calls/second,milliseconds
1598408496,3629,0.030817,0.001135,0.000095,0.001135,0.001040,0.001327,0.001744,0.002048,0.002683,0.024706,17.240285,6.732391,11.909727,10.833142,calls/second,milliseconds
1598408497,3629,0.030817,0.001135,0.000095,0.001135,0.001040,0.001327,0.001744,0.002048,0.002683,0.024706,17.158663,6.732391,11.909727,10.833142,calls/second,milliseconds
1598408498,3632,0.030817,0.001136,0.000095,0.001128,0.001047,0.001327,0.001744,0.002047,0.002683,0.024706,17.092042,6.732391,11.909727,10.833142,calls/second,milliseconds
1598408499,3635,0.030817,0.001136,0.000095,0.001122,0.001050,0.001330,0.001740,0.002047,0.002683,0.024706,17.026046,6.732391,11.909727,10.833142,calls/second,milliseconds
1598408500,3638,0.030817,0.001137,0.000095,0.001117,0.001053,0.001330,0.001730,0.002040,0.002683,0.024706,16.960655,6.732391,11.909727,10.833142,calls/second,milliseconds
1598408501,3646,0.030817,0.001133,0.000095,0.001103,0.001050,0.001313,0.001730,0.002007,0.002658,0.024706,16.919062,6.433966,11.762462,10.789745,calls/second,milliseconds
1598408502,3649,0.030817,0.001133,0.000095,0.001097,0.001047,0.001313,0.001730,0.002000,0.002658,0.024706,16.854835,6.433966,11.762462,10.789745,calls/second,milliseconds
1598408503,3653,0.030817,0.001133,0.000095,0.001088,0.001047,0.001318,0.001730,0.002000,0.002633,0.024706,16.795683,6.433966,11.762462,10.789745,calls/second,milliseconds
1598408504,3655,0.030817,0.001135,0.000095,0.001084,0.001054,0.001327,0.001730,0.002000,0.002633,0.024706,16.728176,6.433966,11.762462,10.789745,calls/second,milliseconds
1598408505,3657,0.030817,0.001135,0.000095,0.001081,0.001054,0.001333,0.001730,0.002000,0.002617,0.024706,16.660868,6.433966,11.762462,10.789745,calls/second,milliseconds
1598408506,3660,0.030817,0.001136,0.000095,0.001075,0.001053,0.001336,0.001730,0.002000,0.002617,0.024706,16.598898,6.159401,11.617631,10.746589,calls/second,milliseconds
1598408507,3660,0.030817,0.001136,0.000095,0.001075,0.001053,0.001336,0.001730,0.002000,0.002617,0.024706,16.523960,6.159401,11.617631,10.746589,calls/second,milliseconds
1598408508,3662,0.030817,0.001139,0.000095,0.001071,0.001060,0.001340,0.001730,0.001997,0.002570,0.024706,16.458698,6.159401,11.617631,10.746589,calls/second,milliseconds
1598408509,3664,0.030817,0.001141,0.000095,0.001066,0.001060,0.001340,0.001730,0.001997,0.002570,0.024706,16.394002,6.159401,11.617631,10.746589,calls/second,milliseconds
1598408510,3666,0.030817,0.001145,0.000095,0.001063,0.001070,0.001342,0.001730,0.001997,0.002570,0.024706,16.329894,6.159401,11.617631,10.746589,calls/second,milliseconds
1598408511,3671,0.030817,0.001146,0.000095,0.001052,0.001080,0.001342,0.001730,0.001997,0.002567,0.024706,16.279657,5.810842,11.455360,10.697024,calls/second,milliseconds
1598408512,3675,0.030817,0.001146,0.000095,0.001043,0.001080,0.001340,0.001730,0.001997,0.002567,0.024706,16.225429,5.810842,11.455360,10.697024,calls/second,milliseconds
1598408513,3676,0.030817,0.001148,0.000095,0.001041,0.001080,0.001340,0.001730,0.001992,0.002560,0.024706,16.158507,5.810842,11.455360,10.697024,calls/second,milliseconds
1598408514,3678,0.030817,0.001149,0.000095,0.001037,0.001083,0.001346,0.001730,0.001992,0.002560,0.024706,16.096536,5.810842,11.455360,10.697024,calls/second,milliseconds
1598408515,3678,0.030817,0.001149,0.000095,0.001037,0.001083,0.001346,0.001730,0.001992,0.002560,0.024706,16.026349,5.810842,11.455360,10.697024,calls/second,milliseconds
1598408516,3681,0.030817,0.001150,0.000095,0.001031,0.001080,0.001354,0.001730,0.001977,0.002445,0.024706,15.969876,5.538127,11.305688,10.651057,calls/second,milliseconds
1598408517,3682,0.030817,0.001150,0.000095,0.001029,0.001083,0.001346,0.001730,0.001953,0.002445,0.024706,15.905224,5.538127,11.305688,10.651057,calls/second,milliseconds
1598408518,3683,0.030817,0.001150,0.000095,0.001026,0.001083,0.001342,0.001730,0.001953,0.002445,0.024706,15.841094,5.538127,11.305688,10.651057,calls/second,milliseconds
1598408519,3685,0.030817,0.001151,0.000095,0.001022,0.001083,0.001340,0.001730,0.001946,0.002430,0.024706,15.781803,5.538127,11.305688,10.651057,calls/second,milliseconds
1598408520,3687,0.030817,0.001133,0.000095,0.000761,0.001087,0.001342,0.001717,0.001924,0.002373,0.009840,15.723033,5.538127,11.305688,10.651057,calls/second,milliseconds
1598408521,3691,0.030817,0.001130,0.000095,0.000755,0.001083,0.001342,0.001696,0.001907,0.002307,0.009840,15.673272,5.239242,11.148573,10.602021,calls/second,milliseconds
1598408522,3692,0.030817,0.001130,0.000095,0.000754,0.001083,0.001340,0.001696,0.001907,0.002307,0.009840,15.611236,5.239242,11.148573,10.602021,calls/second,milliseconds
1598408523,3694,0.030817,0.001132,0.000095,0.000751,0.001087,0.001342,0.001696,0.001902,0.002307,0.009840,15.553910,5.239242,11.148573,10.602021,calls/second,milliseconds
1598408524,3698,0.030817,0.001131,0.000095,0.000744,0.001087,0.001340,0.001696,0.001880,0.002307,0.009840,15.505489,5.239242,11.148573,10.602021,calls/second,milliseconds
1598408525,3699,0.030817,0.001130,0.000095,0.000742,0.001086,0.001337,0.001696,0.001880,0.002307,0.009840,15.444913,5.239242,11.148573,10.602021,calls/second,milliseconds
1598408526,3700,0.030817,0.001131,0.000095,0.000741,0.001087,0.001340,0.001694,0.001880,0.002303,0.009840,15.384846,4.996238,11.000666,10.555472,calls/second,milliseconds
1598408527,3728,0.055094,0.001422,0.000090,0.003939,0.001050,0.001336,0.001696,0.002048,0.006571,0.055094,15.437125,4.996238,11.000666,10.555472,calls/second,milliseconds
1598408528,3776,0.055094,0.001299,0.000090,0.003618,0.001010,0.001290,0.001687,0.002040,0.003747,0.055094,15.571378,4.996238,11.000666,10.555472,calls/second,milliseconds
1598408529,3777,0.055094,0.001299,0.000090,0.003612,0.001010,0.001300,0.001687,0.002015,0.003747,0.055094,15.511530,4.996238,11.000666,10.555472,calls/second,milliseconds
1598408530,3779,0.055094,0.001303,0.000090,0.003600,0.001010,0.001304,0.001714,0.002014,0.003587,0.055094,15.455889,4.996238,11.000666,10.555472,calls/second,milliseconds
1598408531,3802,0.055094,0.001295,0.000090,0.003466,0.001010,0.001334,0.001750,0.002056,0.003425,0.055094,15.486902,5.956006,11.099826,10.591176,calls/second,milliseconds
1598408532,3838,0.055094,0.001266,0.000090,0.003284,0.001003,0.001336,0.001730,0.001977,0.002428,0.055094,15.570073,5.956006,11.099826,10.591176,calls/second,milliseconds
1598408533,3850,0.055094,0.001263,0.000090,0.003228,0.001004,0.001340,0.001703,0.001889,0.002370,0.055094,15.555661,5.956006,11.099826,10.591176,calls/second,milliseconds
1598408534,3857,0.055094,0.001264,0.000090,0.003195,0.001010,0.001343,0.001730,0.001877,0.002370,0.055094,15.521186,5.956006,11.099826,10.591176,calls/second,milliseconds
1598408535,3891,0.055094,0.001240,0.000090,0.003044,0.001003,0.001337,0.001700,0.001856,0.002370,0.055094,15.595261,5.956006,11.099826,10.591176,calls/second,milliseconds
1598408536,3911,0.055094,0.001228,0.000090,0.002964,0.000993,0.001334,0.001696,0.001856,0.002370,0.055094,15.612827,7.382733,11.309741,10.664355,calls/second,milliseconds
1598408537,3928,0.055094,0.001218,0.000090,0.002902,0.000987,0.001313,0.001686,0.001853,0.002180,0.055094,15.618298,7.382733,11.309741,10.664355,calls/second,milliseconds
1598408538,3940,0.055094,0.001219,0.000090,0.002859,0.000987,0.001327,0.001686,0.001856,0.002370,0.055094,15.603996,7.382733,11.309741,10.664355,calls/second,milliseconds
1598408539,3960,0.055094,0.001211,0.000090,0.002791,0.000987,0.001313,0.001683,0.001856,0.002370,0.055094,15.621206,7.382733,11.309741,10.664355,calls/second,milliseconds
1598408540,3976,0.055094,0.001207,0.000090,0.002740,0.000993,0.001317,0.001683,0.001856,0.002370,0.055094,15.622896,7.382733,11.309741,10.664355,calls/second,milliseconds
1598408541,4005,0.055094,0.001200,0.000090,0.002651,0.000993,0.001310,0.001680,0.001877,0.002370,0.055094,15.675245,8.263625,11.426933,10.707211,calls/second,milliseconds
1598408542,4018,0.055094,0.001195,0.000090,0.002612,0.000993,0.001310,0.001680,0.001856,0.002180,0.055094,15.664735,8.263625,11.426933,10.707211,calls/second,milliseconds
1598408543,4044,0.055094,0.001183,0.000090,0.002531,0.000987,0.001310,0.001670,0.001856,0.002056,0.055094,15.704878,8.263625,11.426933,10.707211,calls/second,milliseconds
1598408544,4074,0.055094,0.001170,0.000090,0.002449,0.000977,0.001304,0.001643,0.001853,0.002056,0.055094,15.760169,8.263625,11.426933,10.707211,calls/second,milliseconds
1598408545,4083,0.055094,0.001168,0.000090,0.002428,0.000976,0.001306,0.001650,0.001856,0.002056,0.055094,15.734116,8.263625,11.426933,10.707211,calls/second,milliseconds
1598408546,4109,0.055094,0.001163,0.000090,0.002370,0.000976,0.001304,0.001643,0.001853,0.002050,0.055094,15.773524,9.122058,11.552105,10.753155,calls/second,milliseconds
1598408547,4124,0.055094,0.001159,0.000090,0.002339,0.000976,0.001304,0.001640,0.001853,0.001941,0.055094,15.770597,9.122058,11.552105,10.753155,calls/second,milliseconds
1598408548,4143,0.055094,0.001203,0.000090,0.002540,0.000976,0.001303,0.001643,0.001856,0.002056,0.055094,15.782954,9.122058,11.552105,10.753155,calls/second,milliseconds
1598408549,4156,0.055094,0.001201,0.000090,0.002512,0.000976,0.001304,0.001643,0.001853,0.002056,0.055094,15.772231,9.122058,11.552105,10.753155,calls/second,milliseconds
1598408550,4181,0.055094,0.001189,0.000090,0.002455,0.000967,0.001300,0.001640,0.001853,0.002056,0.055094,15.807098,9.122058,11.552105,10.753155,calls/second,milliseconds
1598408551,4203,0.055094,0.001189,0.000090,0.002410,0.000974,0.001306,0.001640,0.001813,0.002056,0.055094,15.830429,10.007801,11.695042,10.805492,calls/second,milliseconds
1598408552,4226,0.055094,0.001184,0.000090,0.002368,0.000973,0.001310,0.001643,0.001806,0.001941,0.055094,15.857315,10.007801,11.695042,10.805492,calls/second,milliseconds
1598408553,4247,0.055094,0.001173,0.000090,0.002330,0.000970,0.001310,0.001644,0.001830,0.001941,0.055094,15.876593,10.007801,11.695042,10.805492,calls/second,milliseconds
1598408554,4267,0.055094,0.001166,0.000090,0.002296,0.000966,0.001306,0.001647,0.001806,0.001941,0.055094,15.891864,10.007801,11.695042,10.805492,calls/second,milliseconds
1598408555,4287,0.055094,0.001161,0.000090,0.002260,0.000966,0.001306,0.001644,0.001800,0.001941,0.055094,15.907099,10.007801,11.695042,10.805492,calls/second,milliseconds
1598408556,4303,0.055094,0.001161,0.000090,0.002235,0.000966,0.001304,0.001650,0.001830,0.002053,0.055094,15.907437,10.902680,11.852145,10.863079,calls/second,milliseconds
1598408557,4318,0.055094,0.001155,0.000090,0.002210,0.000957,0.001304,0.001647,0.001806,0.002053,0.055094,15.904010,10.902680,11.852145,10.863079,calls/second,milliseconds
1598408558,4346,0.055094,0.001144,0.000090,0.002169,0.000953,0.001303,0.001650,0.001846,0.001941,0.055094,15.948451,10.902680,11.852145,10.863079,calls/second,milliseconds
1598408559,4360,0.055094,0.001141,0.000090,0.002147,0.000953,0.001304,0.001650,0.001830,0.001941,0.055094,15.941404,10.902680,11.852145,10.863079,calls/second,milliseconds
1598408560,4369,0.055094,0.001142,0.000090,0.002132,0.000953,0.001306,0.001650,0.001830,0.001941,0.055094,15.916038,10.902680,11.852145,10.863079,calls/second,milliseconds
1598408561,4392,0.055094,0.001146,0.000090,0.002096,0.000966,0.001310,0.001660,0.001830,0.001941,0.055094,15.941704,11.374204,11.933926,10.895970,calls/second,milliseconds
1598408562,4402,0.055094,0.001147,0.000090,0.002082,0.000974,0.001310,0.001660,0.001830,0.001924,0.024983,15.920267,11.374204,11.933926,10.895970,calls/second,milliseconds
1598408563,4443,0.055094,0.001113,0.000090,0.002041,0.000956,0.001303,0.001650,0.001830,0.001941,0.024983,16.010552,11.374204,11.933926,10.895970,calls/second,milliseconds
1598408564,4669,0.055094,0.001003,0.000090,0.001878,0.000867,0.001186,0.001578,0.001750,0.001941,0.024983,16.764558,11.374204,11.933926,10.895970,calls/second,milliseconds
1598408565,4871,0.055094,0.000940,0.000080,0.001704,0.000843,0.001067,0.001557,0.001737,0.001887,0.024983,17.427367,11.374204,11.933926,10.895970,calls/second,milliseconds
1598408566,5068,0.055094,0.000910,0.000080,0.001662,0.000824,0.001003,0.001513,0.001693,0.001847,0.024983,18.067200,19.963496,13.700267,11.493775,calls/second,milliseconds
1598408567,5232,0.055094,0.000937,0.000080,0.001823,0.000823,0.000974,0.001507,0.001693,0.001887,0.024983,18.585999,19.963496,13.700267,11.493775,calls/second,milliseconds
1598408568,5299,0.055094,0.000919,0.000080,0.001808,0.000820,0.000967,0.001494,0.001686,0.001863,0.024983,18.757237,19.963496,13.700267,11.493775,calls/second,milliseconds
1598408569,5448,0.055094,0.000908,0.000080,0.001780,0.000816,0.000950,0.001480,0.001647,0.001847,0.024983,19.216290,19.963496,13.700267,11.493775,calls/second,milliseconds
1598408570,5659,0.055094,0.000880,0.000080,0.001750,0.000790,0.000933,0.001404,0.001596,0.001830,0.024983,19.890793,19.963496,13.700267,11.493775,calls/second,milliseconds
1598408571,5887,0.055094,0.000846,0.000080,0.001728,0.000773,0.000930,0.001383,0.001596,0.001830,0.024983,20.619623,30.872357,16.058886,12.296578,calls/second,milliseconds
1598408572,5888,0.055094,0.000847,0.000080,0.001728,0.000773,0.000930,0.001383,0.001600,0.001830,0.024983,20.551255,30.872357,16.058886,12.296578,calls/second,milliseconds
1598408573,5889,0.055094,0.000848,0.000080,0.001727,0.000776,0.000930,0.001393,0.001614,0.001847,0.024983,20.483427,30.872357,16.058886,12.296578,calls/second,milliseconds
1598408574,5891,0.055094,0.000851,0.000080,0.001727,0.000777,0.000930,0.001413,0.001614,0.001847,0.024983,20.419118,30.872357,16.058886,12.296578,calls/second,milliseconds
1598408575,5891,0.055094,0.000851,0.000080,0.001727,0.000777,0.000930,0.001413,0.001614,0.001847,0.024983,20.348829,30.872357,16.058886,12.296578,calls/second,milliseconds
1598408576,5892,0.055094,0.000852,0.000080,0.001726,0.000777,0.000930,0.001416,0.001618,0.001887,0.024983,20.282020,30.546749,16.236421,12.376929,calls/second,milliseconds
1598408577,5892,0.055094,0.000852,0.000080,0.001726,0.000777,0.000930,0.001416,0.001618,0.001887,0.024983,20.212454,30.546749,16.236421,12.376929,calls/second,milliseconds
1598408578,5893,0.055094,0.000852,0.000080,0.001726,0.000777,0.000930,0.001416,0.001618,0.001887,0.024983,20.146722,30.546749,16.236421,12.376929,calls/second,milliseconds
1598408579,5894,0.055094,0.000853,0.000080,0.001726,0.000777,0.000933,0.001416,0.001618,0.001887,0.024983,20.081512,30.546749,16.236421,12.376929,calls/second,milliseconds
1598408580,5895,0.055094,0.000853,0.000080,0.001726,0.000777,0.000933,0.001416,0.001618,0.001887,0.024983,20.016696,30.546749,16.236421,12.376929,calls/second,milliseconds
1598408581,5899,0.055094,0.000857,0.000080,0.001726,0.000777,0.000933,0.001460,0.001676,0.002030,0.024983,19.962695,28.184321,15.984585,12.313899,calls/second,milliseconds
1598408582,5900,0.055094,0.000859,0.000080,0.001726,0.000777,0.000934,0.001473,0.001723,0.002030,0.024983,19.898565,28.184321,15.984585,12.313899,calls/second,milliseconds
1598408583,5901,0.055094,0.000861,0.000080,0.001726,0.000777,0.000934,0.001480,0.001740,0.002080,0.024983,19.835101,28.184321,15.984585,12.313899,calls/second,milliseconds
1598408584,5903,0.055094,0.000862,0.000080,0.001726,0.000777,0.000934,0.001493,0.001740,0.002080,0.024983,19.774852,28.184321,15.984585,12.313899,calls/second,milliseconds
1598408585,5903,0.055094,0.000862,0.000080,0.001726,0.000777,0.000934,0.001493,0.001740,0.002080,0.024983,19.709286,28.184321,15.984585,12.313899,calls/second,milliseconds
1598408586,5904,0.055094,0.000864,0.000080,0.001726,0.000780,0.000934,0.001494,0.001806,0.002136,0.024983,19.647032,26.042765,15.743523,12.253434,calls/second,milliseconds
1598408587,5904,0.055094,0.000864,0.000080,0.001726,0.000780,0.000934,0.001494,0.001806,0.002136,0.024983,19.581859,26.042765,15.743523,12.253434,calls/second,milliseconds
1598408588,5905,0.055094,0.000864,0.000080,0.001726,0.000780,0.000934,0.001494,0.001806,0.002136,0.024983,19.520427,26.042765,15.743523,12.253434,calls/second,milliseconds
1598408589,5906,0.055094,0.000866,0.000080,0.001726,0.000780,0.000936,0.001500,0.001830,0.002136,0.024983,19.459562,26.042765,15.743523,12.253434,calls/second,milliseconds
1598408590,5907,0.055094,0.000867,0.000080,0.001726,0.000780,0.000936,0.001500,0.001830,0.002136,0.024983,19.398799,26.042765,15.743523,12.253434,calls/second,milliseconds
1598408591,5911,0.055094,0.000871,0.000080,0.001726,0.000780,0.000936,0.001513,0.001847,0.002144,0.024983,19.348387,24.040456,15.499834,12.191088,calls/second,milliseconds
1598408592,5912,0.055094,0.000872,0.000080,0.001726,0.000780,0.000937,0.001520,0.001847,0.002144,0.024983,19.288521,24.040456,15.499834,12.191088,calls/second,milliseconds
1598408593,5913,0.055094,0.000873,0.000080,0.001726,0.000780,0.000940,0.001550,0.001847,0.002144,0.024983,19.229063,24.040456,15.499834,12.191088,calls/second,milliseconds
1598408594,5915,0.055094,0.000874,0.000080,0.001726,0.000780,0.000940,0.001550,0.001847,0.002144,0.024983,19.173205,24.040456,15.499834,12.191088,calls/second,milliseconds
1598408595,5915,0.055094,0.000874,0.000080,0.001726,0.000780,0.000940,0.001550,0.001847,0.002144,0.024983,19.111262,24.040456,15.499834,12.191088,calls/second,milliseconds
1598408596,5916,0.055094,0.000875,0.000080,0.001725,0.000780,0.000940,0.001550,0.001847,0.002144,0.024983,19.052924,22.230225,15.266784,12.131304,calls/second,milliseconds
