t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408441,3114,23.997432,0.194748,0.001038,0.824149,0.059229,0.292013,0.414402,0.506746,0.686874,11.628777,19.343109,9.362810,7.187449,3.056073,calls/second,milliseconds
1598408442,3114,23.997432,0.194748,0.001038,0.824149,0.059229,0.292013,0.414402,0.506746,0.686874,11.628777,19.223780,9.362810,7.187449,3.056073,calls/second,milliseconds
1598408443,3118,23.997432,0.194498,0.001038,0.819487,0.059229,0.292690,0.413908,0.500107,0.686874,11.628777,19.130303,9.362810,7.187449,3.056073,calls/second,milliseconds
1598408444,3120,23.997432,0.194702,0.001038,0.817324,0.059229,0.293736,0.412146,0.500107,0.686874,11.628777,19.025835,9.362810,7.187449,3.056073,calls/second,milliseconds
1598408445,3122,23.997432,0.194585,0.001038,0.814756,0.059694,0.296479,0.411476,0.500107,0.686874,11.628777,18.922642,9.362810,7.187449,3.056073,calls/second,milliseconds
1598408446,3122,23.997432,0.194585,0.001038,0.814756,0.059694,0.296479,0.411476,0.500107,0.686874,11.628777,18.808654,8.774112,7.101708,3.050222,calls/second,milliseconds
1598408447,3124,23.997432,0.194561,0.001038,0.812370,0.059694,0.297626,0.406993,0.498324,0.686874,11.628777,18.708005,8.774112,7.101708,3.050222,calls/second,milliseconds
1598408448,3124,23.997432,0.194561,0.001038,0.812370,0.059694,0.297626,0.406993,0.498324,0.686874,11.628777,18.596658,8.774112,7.101708,3.050222,calls/second,milliseconds
1598408449,3126,23.997432,0.194683,0.001038,0.809896,0.061691,0.300378,0.406993,0.498324,0.677960,11.628777,18.498409,8.774112,7.101708,3.050222,calls/second,milliseconds
1598408450,3130,23.997432,0.194634,0.001038,0.804592,0.061691,0.301568,0.404540,0.492824,0.677960,11.628777,18.413211,8.774112,7.101708,3.050222,calls/second,milliseconds
1598408451,3134,23.997432,0.194596,0.001038,0.799600,0.061691,0.301568,0.404540,0.492824,0.677960,11.628777,18.328856,8.200502,7.010773,3.042188,calls/second,milliseconds
1598408452,3136,23.997432,0.194784,0.001038,0.797257,0.061691,0.301948,0.404205,0.492824,0.677960,11.628777,18.233823,8.200502,7.010773,3.042188,calls/second,milliseconds
1598408453,3142,23.997432,0.196263,0.001038,0.790532,0.061691,0.304250,0.411476,0.495780,0.660672,11.628777,18.163167,8.200502,7.010773,3.042188,calls/second,milliseconds
1598408454,3144,23.997432,0.197146,0.001038,0.788384,0.061691,0.308684,0.414793,0.506746,0.660672,11.628777,18.070260,8.200502,7.010773,3.042188,calls/second,milliseconds
1598408455,3144,23.997432,0.197146,0.001038,0.788384,0.061691,0.308684,0.414793,0.506746,0.660672,11.628777,17.967077,8.200502,7.010773,3.042188,calls/second,milliseconds
1598408456,3148,23.997432,0.197181,0.001038,0.783495,0.061691,0.309277,0.414126,0.506746,0.660672,11.628777,17.887629,7.768702,6.941175,3.040846,calls/second,milliseconds
1598408457,3150,23.997432,0.197675,0.001038,0.781024,0.061691,0.309731,0.416206,0.506746,0.660672,11.628777,17.797898,7.768702,6.941175,3.040846,calls/second,milliseconds
1598408458,3154,23.997432,0.197829,0.001038,0.775939,0.061691,0.312130,0.416102,0.506746,0.634339,11.628777,17.720428,7.768702,6.941175,3.040846,calls/second,milliseconds
1598408459,3156,23.997432,0.197474,0.001038,0.773177,0.061833,0.310834,0.414964,0.500384,0.634339,11.628777,17.632583,7.768702,6.941175,3.040846,calls/second,milliseconds
1598408460,3158,23.997432,0.197323,0.001038,0.770723,0.061833,0.312130,0.414793,0.500384,0.634339,11.628777,17.545684,7.768702,6.941175,3.040846,calls/second,milliseconds
1598408461,3160,23.997432,0.197575,0.001038,0.768265,0.063008,0.315078,0.414793,0.500384,0.634339,11.628777,17.459773,7.371426,6.872727,3.039512,calls/second,milliseconds
1598408462,3160,23.997432,0.197575,0.001038,0.768265,0.063008,0.315078,0.414793,0.500384,0.634339,11.628777,17.363814,7.371426,6.872727,3.039512,calls/second,milliseconds
1598408463,3160,23.997432,0.197575,0.001038,0.768265,0.063008,0.315078,0.414793,0.500384,0.634339,11.628777,17.268940,7.371426,6.872727,3.039512,calls/second,milliseconds
1598408464,3162,23.997432,0.197797,0.001038,0.765626,0.061945,0.316098,0.414793,0.500384,0.634339,11.628777,17.185951,7.371426,6.872727,3.039512,calls/second,milliseconds
1598408465,3162,23.997432,0.197797,0.001038,0.765626,0.061945,0.316098,0.414793,0.500384,0.634339,11.628777,17.093046,7.371426,6.872727,3.039512,calls/second,milliseconds
1598408466,3164,23.997432,0.197618,0.001038,0.762953,0.061833,0.317068,0.414402,0.500107,0.634339,11.628777,17.011877,6.846004,6.772354,3.027104,calls/second,milliseconds
1598408467,3164,23.997432,0.197618,0.001038,0.762953,0.061833,0.317068,0.414402,0.500107,0.634339,11.628777,16.920940,6.846004,6.772354,3.027104,calls/second,milliseconds
1598408468,3168,23.997432,0.197256,0.001038,0.757368,0.061833,0.317281,0.412146,0.500107,0.634339,11.628777,16.852205,6.846004,6.772354,3.027104,calls/second,milliseconds
1598408469,3180,23.997432,0.196971,0.001038,0.740884,0.061945,0.318378,0.410143,0.495780,0.577515,11.628777,16.826512,6.846004,6.772354,3.027104,calls/second,milliseconds
1598408470,3180,23.997432,0.196971,0.001038,0.740884,0.061945,0.318378,0.410143,0.495780,0.577515,11.628777,16.737947,6.846004,6.772354,3.027104,calls/second,milliseconds
1598408471,3182,23.997432,0.196820,0.001038,0.738261,0.061945,0.318002,0.410143,0.495780,0.577515,11.628777,16.660813,6.586468,6.719920,3.030278,calls/second,milliseconds
1598408472,3184,23.997432,0.197256,0.001038,0.735699,0.064994,0.318378,0.410143,0.495780,0.577515,11.628777,16.584415,6.586468,6.719920,3.030278,calls/second,milliseconds
1598408473,3184,23.997432,0.197256,0.001038,0.735699,0.064994,0.318378,0.410143,0.495780,0.577515,11.628777,16.498485,6.586468,6.719920,3.030278,calls/second,milliseconds
1598408474,3186,23.997432,0.197803,0.001038,0.733345,0.067235,0.319431,0.410143,0.495780,0.577515,11.628777,16.423749,6.586468,6.719920,3.030278,calls/second,milliseconds
1598408475,3192,23.997432,0.198097,0.001038,0.725193,0.067235,0.322281,0.406616,0.495780,0.560825,9.898562,16.370301,6.586468,6.719920,3.030278,calls/second,milliseconds
1598408476,3194,23.997432,0.197765,0.001038,0.722802,0.065619,0.322508,0.402444,0.495780,0.560825,9.898562,16.297014,6.251736,6.648518,3.026786,calls/second,milliseconds
1598408477,3194,23.997432,0.197765,0.001038,0.722802,0.065619,0.322508,0.402444,0.495780,0.560825,9.898562,16.214231,6.251736,6.648518,3.026786,calls/second,milliseconds
1598408478,3198,23.997432,0.197932,0.001038,0.717376,0.067235,0.323781,0.401306,0.495780,0.560825,9.898562,16.152548,6.251736,6.648518,3.026786,calls/second,milliseconds
1598408479,3198,23.997432,0.197932,0.001038,0.717376,0.067235,0.323781,0.401306,0.495780,0.560825,9.898562,16.071368,6.251736,6.648518,3.026786,calls/second,milliseconds
1598408480,3200,23.997432,0.198062,0.001038,0.714680,0.067235,0.325455,0.399006,0.495780,0.560825,9.898562,16.001005,6.251736,6.648518,3.026786,calls/second,milliseconds
1598408481,3200,23.997432,0.198062,0.001038,0.714680,0.067235,0.325455,0.399006,0.495780,0.560825,9.898562,15.921390,5.879804,6.565073,3.018882,calls/second,milliseconds
1598408482,3200,23.997432,0.198062,0.001038,0.714680,0.067235,0.325455,0.399006,0.495780,0.560825,9.898562,15.842526,5.879804,6.565073,3.018882,calls/second,milliseconds
1598408483,3202,23.997432,0.200385,0.001038,0.711906,0.095190,0.326468,0.410143,0.495780,0.549665,9.898562,15.774379,5.879804,6.565073,3.018882,calls/second,milliseconds
1598408484,3204,23.997432,0.200214,0.001038,0.708813,0.093703,0.326468,0.410143,0.495780,0.549665,9.898562,15.706842,5.879804,6.565073,3.018882,calls/second,milliseconds
1598408485,3206,23.997432,0.200419,0.001038,0.705979,0.093703,0.326544,0.406993,0.495780,0.549665,9.898562,15.639982,5.879804,6.565073,3.018882,calls/second,milliseconds
1598408486,3212,23.997432,0.200838,0.001038,0.697422,0.095251,0.326748,0.406559,0.492824,0.538421,9.898562,15.593182,5.505628,6.476396,3.008805,calls/second,milliseconds
1598408487,3216,23.997432,0.201129,0.001038,0.691640,0.095190,0.331254,0.406559,0.489987,0.538421,9.898562,15.537177,5.505628,6.476396,3.008805,calls/second,milliseconds
1598408488,3218,23.997432,0.201190,0.001038,0.688855,0.095190,0.331828,0.406559,0.489987,0.538421,9.898562,15.472092,5.505628,6.476396,3.008805,calls/second,milliseconds
1598408489,3222,23.997432,0.201156,0.001038,0.683598,0.093703,0.332465,0.406559,0.489987,0.536022,9.898562,15.417194,5.505628,6.476396,3.008805,calls/second,milliseconds
1598408490,3224,23.997432,0.201138,0.001038,0.680685,0.095190,0.331828,0.406559,0.483989,0.536022,9.898562,15.353287,5.505628,6.476396,3.008805,calls/second,milliseconds
1598408491,3226,11.628777,0.187252,0.001038,0.353748,0.095190,0.332465,0.406559,0.470747,0.506954,7.495008,15.290006,5.353262,6.428854,3.012080,calls/second,milliseconds
1598408492,3226,11.628777,0.187252,0.001038,0.353748,0.095190,0.332465,0.406559,0.470747,0.506954,7.495008,15.217884,5.353262,6.428854,3.012080,calls/second,milliseconds
1598408493,3228,11.628777,0.186734,0.001038,0.352314,0.093703,0.331828,0.406559,0.470747,0.506954,7.495008,15.155820,5.353262,6.428854,3.012080,calls/second,milliseconds
1598408494,3232,11.628777,0.186539,0.001038,0.349771,0.093005,0.331828,0.402444,0.470747,0.506954,7.495008,15.103687,5.353262,6.428854,3.012080,calls/second,milliseconds
1598408495,3232,11.628777,0.186539,0.001038,0.349771,0.093005,0.331828,0.402444,0.470747,0.506954,7.495008,15.033435,5.353262,6.428854,3.012080,calls/second,milliseconds
1598408496,3234,11.628777,0.187053,0.001038,0.348628,0.093005,0.332465,0.406559,0.470747,0.506954,7.495008,14.973128,5.053168,6.349040,3.004257,calls/second,milliseconds
1598408497,3234,11.628777,0.187053,0.001038,0.348628,0.093005,0.332465,0.406559,0.470747,0.506954,7.495008,14.904068,5.053168,6.349040,3.004257,calls/second,milliseconds
1598408498,3236,11.628777,0.188077,0.001038,0.347650,0.093703,0.333235,0.410932,0.470747,0.506954,7.495008,14.844879,5.053168,6.349040,3.004257,calls/second,milliseconds
1598408499,3238,11.628777,0.188212,0.001038,0.346364,0.093703,0.333911,0.410143,0.470747,0.506954,7.495008,14.786231,5.053168,6.349040,3.004257,calls/second,milliseconds
1598408500,3240,11.628777,0.188366,0.001038,0.344980,0.093703,0.334395,0.410143,0.470747,0.506954,7.495008,14.728106,5.053168,6.349040,3.004257,calls/second,milliseconds
1598408501,3244,11.628777,0.188299,0.001038,0.342325,0.093703,0.334395,0.410143,0.470747,0.506954,7.495008,14.679558,4.777068,6.270545,2.996477,calls/second,milliseconds
1598408502,3246,11.628777,0.188277,0.001038,0.340926,0.095190,0.334158,0.410143,0.470747,0.506954,7.495008,14.622467,4.777068,6.270545,2.996477,calls/second,milliseconds
1598408503,3249,11.628777,0.188933,0.001038,0.338854,0.098647,0.334158,0.406559,0.470747,0.506954,7.495008,14.570317,4.777068,6.270545,2.996477,calls/second,milliseconds
1598408504,3249,11.628777,0.188933,0.001038,0.338854,0.098647,0.334158,0.406559,0.470747,0.506954,7.495008,14.505429,4.777068,6.270545,2.996477,calls/second,milliseconds
1598408505,3251,11.628777,0.190783,0.001038,0.337627,0.116590,0.334395,0.406559,0.470747,0.506954,7.495008,14.449693,4.777068,6.270545,2.996477,calls/second,milliseconds
1598408506,3253,11.628777,0.192511,0.001038,0.336309,0.128826,0.335448,0.406559,0.470747,0.506954,3.033283,14.394599,4.571017,6.203265,2.992065,calls/second,milliseconds
1598408507,3253,11.628777,0.192511,0.001038,0.336309,0.128826,0.335448,0.406559,0.470747,0.506954,3.033283,14.331175,4.571017,6.203265,2.992065,calls/second,milliseconds
1598408508,3254,11.628777,0.193434,0.001038,0.335657,0.130133,0.336361,0.406559,0.470747,0.506954,3.033283,14.272716,4.571017,6.203265,2.992065,calls/second,milliseconds
1598408509,3255,11.628777,0.194497,0.001038,0.335030,0.132715,0.337498,0.406559,0.470747,0.506954,3.033283,14.214751,4.571017,6.203265,2.992065,calls/second,milliseconds
1598408510,3256,11.628777,0.195245,0.001038,0.334327,0.141284,0.337498,0.406559,0.470747,0.506954,3.033283,14.157298,4.571017,6.203265,2.992065,calls/second,milliseconds
1598408511,3257,11.628777,0.196141,0.001038,0.333603,0.145082,0.337498,0.406559,0.470747,0.506954,3.033283,14.100344,4.285494,6.117262,2.981028,calls/second,milliseconds
1598408512,3260,11.628777,0.198128,0.001038,0.331345,0.165077,0.337628,0.406559,0.467747,0.506954,3.033283,14.052485,4.285494,6.117262,2.981028,calls/second,milliseconds
1598408513,3260,11.628777,0.198128,0.001038,0.331345,0.165077,0.337628,0.406559,0.467747,0.506954,3.033283,13.992172,4.285494,6.117262,2.981028,calls/second,milliseconds
1598408514,3260,11.628777,0.198128,0.001038,0.331345,0.165077,0.337628,0.406559,0.467747,0.506954,3.033283,13.932367,4.285494,6.117262,2.981028,calls/second,milliseconds
1598408515,3260,11.628777,0.198128,0.001038,0.331345,0.165077,0.337628,0.406559,0.467747,0.506954,3.033283,13.873040,4.285494,6.117262,2.981028,calls/second,milliseconds
1598408516,3262,11.628777,0.199701,0.001038,0.329784,0.170158,0.337498,0.404540,0.467747,0.506954,3.033283,13.822762,4.006809,6.029376,2.968945,calls/second,milliseconds
1598408517,3263,11.628777,0.200567,0.001038,0.328988,0.173071,0.337498,0.404540,0.466020,0.506954,3.033283,13.768664,4.006809,6.029376,2.968945,calls/second,milliseconds
1598408518,3263,11.628777,0.200567,0.001038,0.328988,0.173071,0.337498,0.404540,0.466020,0.506954,3.033283,13.710795,4.006809,6.029376,2.968945,calls/second,milliseconds
1598408519,3264,11.628777,0.201709,0.001038,0.328337,0.176044,0.337628,0.404540,0.466020,0.506954,3.033283,13.657609,4.006809,6.029376,2.968945,calls/second,milliseconds
1598408520,3265,11.628777,0.202720,0.001038,0.327570,0.182111,0.338448,0.404205,0.466020,0.506954,3.033283,13.604864,4.006809,6.029376,2.968945,calls/second,milliseconds
1598408521,3265,11.628777,0.202720,0.001038,0.327570,0.182111,0.338448,0.404205,0.466020,0.506954,3.033283,13.548419,3.766398,5.946247,2.958037,calls/second,milliseconds
1598408522,3265,11.628777,0.202720,0.001038,0.327570,0.182111,0.338448,0.404205,0.466020,0.506954,3.033283,13.492442,3.766398,5.946247,2.958037,calls/second,milliseconds
1598408523,3266,11.628777,0.203763,0.001038,0.326765,0.185317,0.341118,0.402444,0.466020,0.506954,3.033283,13.441021,3.766398,5.946247,2.958037,calls/second,milliseconds
1598408524,3268,11.628777,0.205522,0.001038,0.325058,0.190631,0.341452,0.401306,0.466020,0.506954,3.033283,13.394125,3.766398,5.946247,2.958037,calls/second,milliseconds
1598408525,3269,11.628777,0.206502,0.001038,0.324286,0.192607,0.342538,0.399006,0.466020,0.506954,3.033283,13.343543,3.766398,5.946247,2.958037,calls/second,milliseconds
1598408526,3269,11.628777,0.206502,0.001038,0.324286,0.192607,0.342538,0.399006,0.466020,0.506954,3.033283,13.289294,3.529218,5.861187,2.946081,calls/second,milliseconds
1598408527,3270,11.628777,0.211513,0.001038,0.328855,0.195494,0.343891,0.406993,0.495780,0.737691,3.033283,13.239562,3.529218,5.861187,2.946081,calls/second,milliseconds
1598408528,3293,550.884510,3.462985,0.001038,42.354354,0.061997,0.336994,0.406559,0.506954,0.946237,550.884510,13.278902,3.529218,5.861187,2.946081,calls/second,milliseconds
1598408529,3293,550.884510,3.462985,0.001038,42.354354,0.061997,0.336994,0.406559,0.506954,0.946237,550.884510,13.225562,3.529218,5.861187,2.946081,calls/second,milliseconds
1598408530,3293,550.884510,3.462985,0.001038,42.354354,0.061997,0.336994,0.406559,0.506954,0.946237,550.884510,13.172303,3.529218,5.861187,2.946081,calls/second,milliseconds
1598408531,3305,550.884510,3.258814,0.001038,40.945041,0.061997,0.336994,0.410143,0.719798,2.358487,550.884510,13.167906,3.630824,5.843648,2.956352,calls/second,milliseconds
1598408532,3329,550.884510,2.897224,0.001038,38.487741,0.061945,0.336978,0.398647,0.506954,2.358487,550.884510,13.210853,3.630824,5.843648,2.956352,calls/second,milliseconds
1598408533,3337,550.884510,2.795051,0.001038,37.757538,0.061691,0.337628,0.396283,0.506954,2.358487,550.884510,13.190267,3.630824,5.843648,2.956352,calls/second,milliseconds
1598408534,3339,550.884510,2.770104,0.001038,37.576940,0.061691,0.337498,0.395155,0.506954,2.358487,550.884510,13.146171,3.630824,5.843648,2.956352,calls/second,milliseconds
1598408535,3363,550.884510,2.497494,0.001038,35.563944,0.061691,0.336385,0.391156,0.495780,1.149554,550.884510,13.188746,3.630824,5.843648,2.956352,calls/second,milliseconds
1598408536,3375,550.884510,2.380028,0.001038,34.655812,0.059694,0.335498,0.390576,0.470747,0.946237,550.884510,13.184088,4.459898,5.978460,3.017536,calls/second,milliseconds
1598408537,3387,550.884510,2.274392,0.001038,33.813367,0.061691,0.334395,0.389496,0.470747,0.946237,550.884510,13.179447,4.459898,5.978460,3.017536,calls/second,milliseconds
1598408538,3393,550.884510,2.222541,0.001038,33.391721,0.061691,0.335448,0.389496,0.467747,0.946237,550.884510,13.151639,4.459898,5.978460,3.017536,calls/second,milliseconds
1598408539,3407,550.884510,2.111777,0.001038,32.472434,0.069431,0.335498,0.389496,0.466020,0.946237,550.884510,13.154808,4.459898,5.978460,3.017536,calls/second,milliseconds
1598408540,3417,550.884510,2.039641,0.001038,31.856824,0.069431,0.335501,0.391156,0.466020,0.946237,550.884510,13.142801,4.459898,5.978460,3.017536,calls/second,milliseconds
1598408541,3433,550.884510,1.932276,0.001038,30.931877,0.069431,0.333078,0.390576,0.443673,0.946237,550.884510,13.153749,4.966824,6.058153,3.060652,calls/second,milliseconds
1598408542,3441,550.884510,1.881900,0.001038,30.486560,0.069431,0.333235,0.389496,0.443673,0.946237,550.884510,13.134043,4.966824,6.058153,3.060652,calls/second,milliseconds
1598408543,3457,550.884510,1.788284,0.001038,29.636497,0.069431,0.333078,0.389052,0.443673,0.719798,550.884510,13.144948,4.966824,6.058153,3.060652,calls/second,milliseconds
1598408544,3477,550.884510,1.684061,0.001038,28.661222,0.069431,0.333078,0.388762,0.441843,0.506954,550.884510,13.170907,4.966824,6.058153,3.060652,calls/second,milliseconds
1598408545,3483,550.884510,1.655369,0.001038,28.380141,0.069431,0.334395,0.389052,0.433957,0.506954,550.884510,13.143845,4.966824,6.058153,3.060652,calls/second,milliseconds
1598408546,3499,550.884510,1.582632,0.001038,27.675447,0.069431,0.331828,0.388762,0.433957,0.506954,550.884510,13.154576,5.625113,6.176198,3.116825,calls/second,milliseconds
1598408547,3509,550.884510,1.540109,0.001038,27.251309,0.069431,0.333078,0.387702,0.433957,0.500384,550.884510,13.142768,5.625113,6.176198,3.116825,calls/second,milliseconds
1598408548,3521,550.884510,1.490676,0.001038,26.754530,0.069431,0.327665,0.385526,0.433957,0.495780,550.884510,13.138540,5.625113,6.176198,3.116825,calls/second,milliseconds
1598408549,3529,550.884510,1.459567,0.001038,26.433088,0.069431,0.327665,0.385236,0.433957,0.495780,550.884510,13.119325,5.625113,6.176198,3.116825,calls/second,milliseconds
1598408550,3545,550.884510,1.400910,0.001038,25.809946,0.073691,0.331828,0.387702,0.433957,0.489987,550.884510,13.129968,5.625113,6.176198,3.116825,calls/second,milliseconds
1598408551,3557,550.884510,1.359128,0.001038,25.370220,0.069431,0.328185,0.388762,0.433957,0.470747,550.884510,13.125805,6.166803,6.279068,3.168255,calls/second,milliseconds
1598408552,3571,550.884510,1.313364,0.001038,24.872703,0.073691,0.327274,0.385526,0.433957,0.470747,550.884510,13.129006,6.166803,6.279068,3.168255,calls/second,milliseconds
1598408553,3585,550.884510,1.270243,0.001038,24.395815,0.069431,0.327395,0.385526,0.423486,0.466020,550.884510,13.132264,6.166803,6.279068,3.168255,calls/second,milliseconds
1598408554,3597,550.884510,1.235697,0.001038,24.010620,0.069431,0.326591,0.384716,0.422066,0.466020,550.884510,13.128029,6.166803,6.279068,3.168255,calls/second,milliseconds
1598408555,3611,550.884510,1.198018,0.001038,23.575536,0.069431,0.326591,0.385236,0.433957,0.466020,550.884510,13.131192,6.166803,6.279068,3.168255,calls/second,milliseconds
1598408556,3621,550.884510,1.171821,0.001038,23.265323,0.069431,0.327274,0.385526,0.443673,0.462410,550.884510,13.119846,6.729146,6.393461,3.223833,calls/second,milliseconds
1598408557,3631,550.884510,1.146937,0.001038,22.977994,0.065619,0.326591,0.387275,0.433957,0.462410,550.884510,13.108517,6.729146,6.393461,3.223833,calls/second,milliseconds
1598408558,3649,550.884510,1.104466,0.001253,22.462001,0.062268,0.327395,0.387275,0.443673,0.462410,550.884510,13.126155,6.729146,6.393461,3.223833,calls/second,milliseconds
1598408559,3657,550.884510,1.087241,0.001253,22.246838,0.073691,0.327274,0.385526,0.443673,0.462410,550.884510,13.107840,6.729146,6.393461,3.223833,calls/second,milliseconds
1598408560,3661,550.884510,1.079424,0.001253,22.134566,0.161995,0.326591,0.385526,0.443673,0.462410,550.884510,13.075252,6.729146,6.393461,3.223833,calls/second,milliseconds
1598408561,3670,550.884510,1.062780,0.001253,21.894634,0.190919,0.326544,0.384838,0.436203,0.462410,550.884510,13.060716,6.990669,6.453072,3.261374,calls/second,milliseconds
1598408562,3675,550.884510,1.053625,0.001253,21.760888,0.208173,0.326591,0.384838,0.433957,0.462410,550.884510,13.032169,6.990669,6.453072,3.261374,calls/second,milliseconds
1598408563,3699,550.884510,1.154343,0.001253,21.362289,0.061997,0.323985,0.384838,0.443673,0.466020,550.884510,13.070865,6.990669,6.453072,3.261374,calls/second,milliseconds
1598408564,3923,550.884510,0.811279,0.001540,17.323804,0.061997,0.307891,0.379629,0.442856,0.462410,64.391341,13.813593,6.990669,6.453072,3.261374,calls/second,milliseconds
1598408565,4110,550.884510,0.697680,0.002620,15.368400,0.069431,0.299821,0.375276,0.442856,0.462410,64.391341,14.421364,6.990669,6.453072,3.261374,calls/second,milliseconds
1598408566,4306,550.884510,0.563748,0.003224,14.323878,0.075751,0.296238,0.367276,0.433957,0.461746,20.287956,15.055973,13.675702,7.843898,3.745243,calls/second,milliseconds
1598408567,4470,550.884510,0.553236,0.003224,14.083485,0.179981,0.293221,0.364102,0.424682,0.461746,20.287956,15.575245,13.675702,7.843898,3.745243,calls/second,milliseconds
1598408568,4522,550.884510,0.594986,0.003224,14.078041,0.170446,0.292707,0.364102,0.436163,0.462876,40.609244,15.701615,13.675702,7.843898,3.745243,calls/second,milliseconds
1598408569,4670,550.884510,0.582692,0.003224,13.948780,0.064693,0.288734,0.359709,0.422066,0.462876,40.609244,16.159152,13.675702,7.843898,3.745243,calls/second,milliseconds
1598408570,4844,550.884510,0.595629,0.003224,13.816014,0.059407,0.286020,0.359709,0.428086,0.466020,40.609244,16.703743,13.675702,7.843898,3.745243,calls/second,milliseconds
1598408571,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,17.271721,24.255769,10.127418,4.533356,calls/second,milliseconds
1598408572,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,17.212627,24.255769,10.127418,4.533356,calls/second,milliseconds
1598408573,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,17.154057,24.255769,10.127418,4.533356,calls/second,milliseconds
1598408574,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,17.095490,24.255769,10.127418,4.533356,calls/second,milliseconds
1598408575,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,17.037754,24.255769,10.127418,4.533356,calls/second,milliseconds
1598408576,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.980004,25.226768,10.561665,4.709902,calls/second,milliseconds
1598408577,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.922834,25.226768,10.561665,4.709902,calls/second,milliseconds
1598408578,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.866014,25.226768,10.561665,4.709902,calls/second,milliseconds
1598408579,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.809621,25.226768,10.561665,4.709902,calls/second,milliseconds
1598408580,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.753575,25.226768,10.561665,4.709902,calls/second,milliseconds
1598408581,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.698069,23.209747,10.387096,4.683808,calls/second,milliseconds
1598408582,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.642636,23.209747,10.387096,4.683808,calls/second,milliseconds
1598408583,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.587754,23.209747,10.387096,4.683808,calls/second,milliseconds
1598408584,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.532761,23.209747,10.387096,4.683808,calls/second,milliseconds
1598408585,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.478951,23.209747,10.387096,4.683808,calls/second,milliseconds
1598408586,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.425101,21.353998,10.215413,4.657859,calls/second,milliseconds
1598408587,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.371592,21.353998,10.215413,4.657859,calls/second,milliseconds
1598408588,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.318433,21.353998,10.215413,4.657859,calls/second,milliseconds
1598408589,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.265747,21.353998,10.215413,4.657859,calls/second,milliseconds
1598408590,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.213164,21.353998,10.215413,4.657859,calls/second,milliseconds
1598408591,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.161025,19.646627,10.046567,4.632054,calls/second,milliseconds
1598408592,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.109225,19.646627,10.046567,4.632054,calls/second,milliseconds
1598408593,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.057769,19.646627,10.046567,4.632054,calls/second,milliseconds
1598408594,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,16.006621,19.646627,10.046567,4.632054,calls/second,milliseconds
1598408595,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.955808,19.646627,10.046567,4.632054,calls/second,milliseconds
1598408596,5026,550.884510,0.615756,0.002470,13.688782,0.060258,0.285511,0.355389,0.424682,0.508394,40.609244,15.905307,18.075769,9.880512,4.606392,calls/second,milliseconds
