t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598408441,3444,1.796675,0.008655,0.000204,0.033310,0.004762,0.010146,0.023680,0.035364,0.047514,0.110793,22.204465,11.712954,13.625110,11.303322,calls/second,milliseconds
1598408442,3445,1.796675,0.008695,0.000204,0.033277,0.004771,0.010154,0.023680,0.035364,0.047514,0.110793,22.068790,11.712954,13.625110,11.303322,calls/second,milliseconds
1598408443,3450,1.796675,0.008699,0.000204,0.033078,0.004810,0.010160,0.023664,0.035364,0.046996,0.110793,21.959953,11.712954,13.625110,11.303322,calls/second,milliseconds
1598408444,3454,1.796675,0.008741,0.000204,0.032917,0.004835,0.010197,0.023664,0.035364,0.046996,0.110793,21.846365,11.712954,13.625110,11.303322,calls/second,milliseconds
1598408445,3456,1.796675,0.008711,0.000204,0.032840,0.004820,0.010203,0.023647,0.035364,0.046996,0.110793,21.721598,11.712954,13.625110,11.303322,calls/second,milliseconds
1598408446,3457,1.796675,0.008736,0.000204,0.032795,0.004838,0.010250,0.023647,0.035364,0.046996,0.110793,21.592188,10.984322,13.442881,11.255104,calls/second,milliseconds
1598408447,3459,1.796675,0.008732,0.000204,0.032715,0.004843,0.010297,0.023647,0.035364,0.046996,0.110793,21.470585,10.984322,13.442881,11.255104,calls/second,milliseconds
1598408448,3460,1.796675,0.008769,0.000204,0.032677,0.004878,0.010477,0.023647,0.035313,0.046996,0.110793,21.344323,10.984322,13.442881,11.255104,calls/second,milliseconds
1598408449,3463,1.796675,0.008746,0.000204,0.032542,0.004915,0.010297,0.023397,0.035313,0.045757,0.110793,21.231815,10.984322,13.442881,11.255104,calls/second,milliseconds
1598408450,3468,1.796675,0.008730,0.000204,0.032321,0.004925,0.010290,0.023397,0.034006,0.045757,0.110793,21.133048,10.984322,13.442881,11.255104,calls/second,milliseconds
1598408451,3476,1.796675,0.008879,0.000204,0.032039,0.005072,0.010558,0.023647,0.033947,0.045757,0.110793,21.053397,10.409896,13.283498,11.213802,calls/second,milliseconds
1598408452,3479,1.796675,0.008888,0.000204,0.031919,0.005114,0.010574,0.023647,0.033947,0.045757,0.110793,20.944595,10.409896,13.283498,11.213802,calls/second,milliseconds
1598408453,3486,1.796675,0.008866,0.000204,0.031626,0.005125,0.010558,0.023397,0.033661,0.045257,0.101478,20.861229,10.409896,13.283498,11.213802,calls/second,milliseconds
1598408454,3490,1.796675,0.008912,0.000204,0.031467,0.005181,0.010700,0.023397,0.033661,0.045257,0.101478,20.760912,10.409896,13.283498,11.213802,calls/second,milliseconds
1598408455,3490,1.796675,0.008912,0.000204,0.031467,0.005181,0.010700,0.023397,0.033661,0.045257,0.101478,20.638288,10.409896,13.283498,11.213802,calls/second,milliseconds
1598408456,3495,1.796675,0.008839,0.000204,0.031146,0.005181,0.010694,0.023313,0.033354,0.045026,0.101478,20.546212,9.881397,13.126750,11.172728,calls/second,milliseconds
1598408457,3497,1.796675,0.008828,0.000204,0.031054,0.005181,0.010720,0.023313,0.033354,0.044594,0.101478,20.437860,9.881397,13.126750,11.172728,calls/second,milliseconds
1598408458,3502,1.796675,0.008825,0.000204,0.030832,0.005231,0.010700,0.023310,0.033354,0.044594,0.101478,20.348261,9.881397,13.126750,11.172728,calls/second,milliseconds
1598408459,3505,1.796675,0.008808,0.000204,0.030724,0.005231,0.010694,0.023310,0.033354,0.044594,0.101478,20.248021,9.881397,13.126750,11.172728,calls/second,milliseconds
1598408460,3508,1.796675,0.008818,0.000204,0.030596,0.005235,0.010700,0.023287,0.033354,0.044594,0.101478,20.148860,9.881397,13.126750,11.172728,calls/second,milliseconds
1598408461,3514,1.796675,0.008861,0.000204,0.030325,0.005462,0.010883,0.023100,0.033354,0.044594,0.101478,20.068042,9.395156,12.972592,11.131882,calls/second,milliseconds
1598408462,3515,1.796675,0.008890,0.000204,0.030284,0.005560,0.010894,0.023100,0.033354,0.044594,0.101478,19.959738,9.395156,12.972592,11.131882,calls/second,milliseconds
1598408463,3516,1.796675,0.008921,0.000204,0.030240,0.005568,0.010918,0.023100,0.033354,0.044594,0.101478,19.852705,9.395156,12.972592,11.131882,calls/second,milliseconds
1598408464,3520,1.796675,0.009095,0.000204,0.030161,0.005700,0.010956,0.023647,0.034006,0.047564,0.101478,19.763697,9.395156,12.972592,11.131882,calls/second,milliseconds
1598408465,3520,1.796675,0.009095,0.000204,0.030161,0.005700,0.010956,0.023647,0.034006,0.047564,0.101478,19.653348,9.395156,12.972592,11.131882,calls/second,milliseconds
1598408466,3523,1.796675,0.009098,0.000204,0.030038,0.005780,0.010956,0.023397,0.033661,0.047564,0.101478,19.560894,8.787881,12.787925,11.080182,calls/second,milliseconds
1598408467,3523,1.796675,0.009098,0.000204,0.030038,0.005780,0.010956,0.023397,0.033661,0.047564,0.101478,19.452972,8.787881,12.787925,11.080182,calls/second,milliseconds
1598408468,3528,1.796675,0.009088,0.000204,0.029827,0.005862,0.010956,0.023397,0.033354,0.047564,0.101478,19.373548,8.787881,12.787925,11.080182,calls/second,milliseconds
1598408469,3541,1.796675,0.008941,0.000204,0.029253,0.005817,0.010853,0.023310,0.033354,0.047514,0.101478,19.338722,8.787881,12.787925,11.080182,calls/second,milliseconds
1598408470,3542,1.796675,0.008969,0.000204,0.029207,0.005874,0.010894,0.023310,0.033354,0.047514,0.101478,19.239092,8.787881,12.787925,11.080182,calls/second,milliseconds
1598408471,3548,1.796675,0.009033,0.000204,0.028953,0.006220,0.010963,0.023287,0.033354,0.045757,0.101478,19.167674,8.485018,12.659202,11.046497,calls/second,milliseconds
1598408472,3551,1.796675,0.009026,0.000204,0.028841,0.006220,0.010963,0.023214,0.033354,0.045757,0.101478,19.080693,8.485018,12.659202,11.046497,calls/second,milliseconds
1598408473,3552,1.796675,0.009055,0.000204,0.028799,0.006297,0.011410,0.023214,0.033354,0.045757,0.101478,18.984067,8.485018,12.659202,11.046497,calls/second,milliseconds
1598408474,3556,1.796675,0.009090,0.000204,0.028623,0.006445,0.011547,0.023100,0.033354,0.045757,0.101478,18.904408,8.485018,12.659202,11.046497,calls/second,milliseconds
1598408475,3562,1.796675,0.009053,0.000204,0.028388,0.006445,0.011410,0.023100,0.033354,0.045757,0.101478,18.836182,8.485018,12.659202,11.046497,calls/second,milliseconds
1598408476,3565,1.796675,0.009069,0.000204,0.028262,0.006554,0.011410,0.023084,0.033354,0.045757,0.101478,18.753013,8.078443,12.506161,11.004134,calls/second,milliseconds
1598408477,3565,1.796675,0.009069,0.000204,0.028262,0.006554,0.011410,0.023084,0.033354,0.045757,0.101478,18.654739,8.078443,12.506161,11.004134,calls/second,milliseconds
1598408478,3570,1.796675,0.009109,0.000204,0.028075,0.006617,0.011467,0.023100,0.033931,0.045757,0.101478,18.583702,8.078443,12.506161,11.004134,calls/second,milliseconds
1598408479,3571,1.796675,0.009101,0.000204,0.028029,0.006550,0.011410,0.023100,0.033931,0.045257,0.101478,18.492601,8.078443,12.506161,11.004134,calls/second,milliseconds
1598408480,3574,1.796675,0.009109,0.000204,0.027911,0.006554,0.011547,0.023100,0.033931,0.045257,0.101478,18.412778,8.078443,12.506161,11.004134,calls/second,milliseconds
1598408481,3578,1.796675,0.009486,0.000204,0.028016,0.007268,0.012300,0.023664,0.035313,0.047564,0.101478,18.338904,7.640411,12.342427,10.957574,calls/second,milliseconds
1598408482,3579,1.796675,0.009521,0.000204,0.027970,0.007300,0.012324,0.023664,0.035149,0.047564,0.101478,18.250438,7.640411,12.342427,10.957574,calls/second,milliseconds
1598408483,3582,1.796675,0.009524,0.000204,0.027822,0.007530,0.012324,0.023647,0.034006,0.047564,0.101478,18.173122,7.640411,12.342427,10.957574,calls/second,milliseconds
1598408484,3586,1.796675,0.009551,0.000204,0.027646,0.007586,0.013184,0.023397,0.033931,0.047564,0.101478,18.101565,7.640411,12.342427,10.957574,calls/second,milliseconds
1598408485,3588,1.796675,0.009556,0.000204,0.027544,0.007660,0.013160,0.023397,0.033931,0.047564,0.101478,18.020705,7.640411,12.342427,10.957574,calls/second,milliseconds
1598408486,3595,1.796675,0.009473,0.000204,0.027228,0.007630,0.012320,0.023313,0.033931,0.047564,0.101478,17.965628,7.237402,12.181399,10.911272,calls/second,milliseconds
1598408487,3599,1.796675,0.009405,0.000204,0.027039,0.007586,0.012300,0.023310,0.033931,0.047564,0.101478,17.896203,7.237402,12.181399,10.911272,calls/second,milliseconds
1598408488,3602,1.796675,0.009388,0.000204,0.026921,0.007586,0.012300,0.023287,0.033931,0.047564,0.101478,17.822488,7.237402,12.181399,10.911272,calls/second,milliseconds
1598408489,3607,1.796675,0.009328,0.000204,0.026693,0.007530,0.011707,0.023214,0.033931,0.047564,0.101478,17.759348,7.237402,12.181399,10.911272,calls/second,milliseconds
1598408490,3610,1.796675,0.009343,0.000204,0.026565,0.007586,0.011748,0.023100,0.033931,0.047564,0.101478,17.687017,7.237402,12.181399,10.911272,calls/second,milliseconds
1598408491,3616,1.796675,0.009385,0.000204,0.026287,0.007890,0.012300,0.023053,0.033931,0.047564,0.101478,17.630050,7.026527,12.056089,10.876307,calls/second,milliseconds
1598408492,3617,1.796675,0.009417,0.000204,0.026245,0.007904,0.012324,0.023053,0.033931,0.047564,0.101478,17.549376,7.026527,12.056089,10.876307,calls/second,milliseconds
1598408493,3620,1.796675,0.009438,0.000204,0.026116,0.007956,0.012324,0.022673,0.033931,0.047564,0.101478,17.479109,7.026527,12.056089,10.876307,calls/second,milliseconds
1598408494,3626,1.796675,0.009429,0.000204,0.025865,0.007956,0.012417,0.022157,0.033354,0.047564,0.101478,17.423946,7.026527,12.056089,10.876307,calls/second,milliseconds
1598408495,3626,1.796675,0.009429,0.000204,0.025865,0.007956,0.012417,0.022157,0.033354,0.047564,0.101478,17.340627,7.026527,12.056089,10.876307,calls/second,milliseconds
1598408496,3629,1.796675,0.009436,0.000204,0.025743,0.007956,0.012417,0.021987,0.033354,0.047564,0.101478,17.272462,6.704583,11.906405,10.832671,calls/second,milliseconds
1598408497,3629,1.796675,0.009436,0.000204,0.025743,0.007956,0.012417,0.021987,0.033354,0.047564,0.101478,17.190523,6.704583,11.906405,10.832671,calls/second,milliseconds
1598408498,3632,1.796675,0.009431,0.000204,0.025617,0.007967,0.012417,0.021987,0.033354,0.047564,0.101478,17.123629,6.704583,11.906405,10.832671,calls/second,milliseconds
1598408499,3635,1.796675,0.009383,0.000204,0.025469,0.007956,0.012324,0.021847,0.033354,0.047564,0.101478,17.057362,6.704583,11.906405,10.832671,calls/second,milliseconds
1598408500,3638,1.796675,0.009384,0.000204,0.025331,0.007967,0.012417,0.021840,0.033354,0.047564,0.101478,16.991721,6.704583,11.906405,10.832671,calls/second,milliseconds
1598408501,3646,1.796675,0.009393,0.000204,0.024977,0.008116,0.013160,0.021277,0.033354,0.047514,0.101478,16.949908,6.440364,11.765807,10.791492,calls/second,milliseconds
1598408502,3649,1.796675,0.009401,0.000204,0.024847,0.008153,0.013229,0.021277,0.033354,0.045257,0.101478,16.885414,6.440364,11.765807,10.791492,calls/second,milliseconds
1598408503,3653,1.796675,0.009397,0.000204,0.024675,0.008153,0.013229,0.021277,0.032727,0.045026,0.101478,16.825995,6.440364,11.765807,10.791492,calls/second,milliseconds
1598408504,3655,1.796675,0.009471,0.000204,0.024603,0.008277,0.013320,0.021277,0.032727,0.045026,0.101478,16.758245,6.440364,11.765807,10.791492,calls/second,milliseconds
1598408505,3657,1.796675,0.009463,0.000204,0.024507,0.008277,0.013320,0.021277,0.032727,0.045026,0.101478,16.690673,6.440364,11.765807,10.791492,calls/second,milliseconds
1598408506,3660,1.796675,0.009496,0.000204,0.024369,0.008325,0.013320,0.021130,0.032727,0.045026,0.101478,16.628458,6.149296,11.617615,10.747218,calls/second,milliseconds
1598408507,3660,1.796675,0.009496,0.000204,0.024369,0.008325,0.013320,0.021130,0.032727,0.045026,0.101478,16.553254,6.149296,11.617615,10.747218,calls/second,milliseconds
1598408508,3662,1.796675,0.009537,0.000204,0.024277,0.008434,0.013327,0.021027,0.032727,0.045026,0.101478,16.487744,6.149296,11.617615,10.747218,calls/second,milliseconds
1598408509,3664,1.796675,0.009538,0.000204,0.024180,0.008487,0.013320,0.021027,0.032727,0.044594,0.101478,16.422803,6.149296,11.617615,10.747218,calls/second,milliseconds
1598408510,3666,1.796675,0.009568,0.000204,0.024087,0.008630,0.013327,0.020960,0.032727,0.044594,0.101478,16.358456,6.149296,11.617615,10.747218,calls/second,milliseconds
1598408511,3671,1.796675,0.009638,0.000204,0.023864,0.008803,0.013320,0.020720,0.032727,0.044594,0.101478,16.308004,5.833528,11.461955,10.699865,calls/second,milliseconds
1598408512,3675,1.796675,0.009603,0.000204,0.023679,0.008761,0.013280,0.020720,0.032727,0.044594,0.101478,16.253559,5.833528,11.461955,10.699865,calls/second,milliseconds
1598408513,3676,1.796675,0.009633,0.000204,0.023632,0.008800,0.013320,0.020720,0.032727,0.044594,0.101478,16.186398,5.833528,11.461955,10.699865,calls/second,milliseconds
1598408514,3678,1.796675,0.009676,0.000204,0.023549,0.008800,0.013327,0.020720,0.032727,0.044594,0.101478,16.124195,5.833528,11.461955,10.699865,calls/second,milliseconds
1598408515,3678,1.796675,0.009676,0.000204,0.023549,0.008800,0.013327,0.020720,0.032727,0.044594,0.101478,16.053769,5.833528,11.461955,10.699865,calls/second,milliseconds
1598408516,3681,1.796675,0.009702,0.000204,0.023409,0.008803,0.013420,0.020720,0.032727,0.044594,0.101478,15.997079,5.527016,11.305563,10.651667,calls/second,milliseconds
1598408517,3682,1.796675,0.009711,0.000204,0.023370,0.008847,0.013380,0.020720,0.032727,0.040965,0.101478,15.932200,5.527016,11.305563,10.651667,calls/second,milliseconds
1598408518,3683,1.796675,0.009744,0.000204,0.023324,0.008907,0.013493,0.020720,0.032727,0.040965,0.101478,15.867846,5.527016,11.305563,10.651667,calls/second,milliseconds
1598408519,3685,1.796675,0.009739,0.000204,0.023224,0.008907,0.013420,0.020437,0.032227,0.040965,0.101478,15.808317,5.527016,11.305563,10.651667,calls/second,milliseconds
1598408520,3687,1.796675,0.009757,0.000204,0.023132,0.008910,0.013493,0.020437,0.031549,0.040921,0.101478,15.749359,5.527016,11.305563,10.651667,calls/second,milliseconds
1598408521,3691,1.796675,0.009775,0.000204,0.022948,0.008907,0.013493,0.020720,0.031180,0.040921,0.067701,15.699403,5.245011,11.151756,10.603735,calls/second,milliseconds
1598408522,3692,1.796675,0.009758,0.000204,0.022899,0.008847,0.013478,0.020720,0.030435,0.040921,0.067701,15.637152,5.245011,11.151756,10.603735,calls/second,milliseconds
1598408523,3694,1.796675,0.009816,0.000204,0.022822,0.008907,0.013530,0.021157,0.030286,0.040921,0.067701,15.579623,5.245011,11.151756,10.603735,calls/second,milliseconds
1598408524,3698,1.796675,0.009831,0.000204,0.022620,0.008907,0.013530,0.021157,0.029212,0.040921,0.067701,15.531018,5.245011,11.151756,10.603735,calls/second,milliseconds
1598408525,3699,1.796675,0.009830,0.000204,0.022582,0.008910,0.013493,0.021157,0.029212,0.040921,0.067701,15.470231,5.245011,11.151756,10.603735,calls/second,milliseconds
1598408526,3700,1.796675,0.009812,0.000204,0.022533,0.008907,0.013493,0.021157,0.029206,0.040921,0.067701,15.409961,4.969563,10.997185,10.554961,calls/second,milliseconds
1598408527,3728,1.796675,0.008806,0.000204,0.021426,0.007777,0.012300,0.020437,0.025277,0.035364,0.067701,15.462227,4.969563,10.997185,10.554961,calls/second,milliseconds
1598408528,3776,1.796675,0.007495,0.000204,0.019845,0.005560,0.010377,0.018573,0.024068,0.033931,0.067701,15.596591,4.969563,10.997185,10.554961,calls/second,milliseconds
1598408529,3777,1.796675,0.007494,0.000204,0.019811,0.005577,0.010297,0.018573,0.023895,0.033931,0.067701,15.536544,4.969563,10.997185,10.554961,calls/second,milliseconds
1598408530,3779,1.796675,0.007499,0.000204,0.019749,0.005577,0.010491,0.018573,0.023867,0.033931,0.067701,15.480727,4.969563,10.997185,10.554961,calls/second,milliseconds
1598408531,3802,1.796675,0.007463,0.000204,0.019220,0.005370,0.010237,0.018290,0.025072,0.040921,0.067701,15.511673,6.155340,11.142682,10.606180,calls/second,milliseconds
1598408532,3838,1.796675,0.006991,0.000204,0.018228,0.004312,0.009800,0.018061,0.023397,0.033931,0.067701,15.594876,6.155340,11.142682,10.606180,calls/second,milliseconds
1598408533,3850,1.796675,0.006918,0.000204,0.017938,0.004078,0.009770,0.018061,0.023313,0.033931,0.067701,15.580341,6.155340,11.142682,10.606180,calls/second,milliseconds
1598408534,3857,1.796675,0.006880,0.000204,0.017776,0.003880,0.009770,0.018061,0.023214,0.033931,0.067701,15.545712,6.155340,11.142682,10.606180,calls/second,milliseconds
1598408535,3891,1.796675,0.006527,0.000204,0.017016,0.003030,0.009383,0.017860,0.022214,0.033354,0.067701,15.619804,6.155340,11.142682,10.606180,calls/second,milliseconds
1598408536,3911,1.796675,0.006393,0.000275,0.016612,0.002830,0.009290,0.017827,0.022214,0.032727,0.067701,15.637300,7.438200,11.325444,10.670412,calls/second,milliseconds
1598408537,3928,1.796675,0.006267,0.000275,0.016283,0.002566,0.009163,0.017800,0.021847,0.032727,0.067701,15.642676,7.438200,11.325444,10.670412,calls/second,milliseconds
1598408538,3940,1.796675,0.006212,0.000275,0.016054,0.002527,0.009163,0.017804,0.021277,0.032727,0.067701,15.628260,7.438200,11.325444,10.670412,calls/second,milliseconds
1598408539,3960,1.796675,0.006070,0.000275,0.015688,0.002406,0.009013,0.017773,0.021157,0.031232,0.067701,15.645401,7.438200,11.325444,10.670412,calls/second,milliseconds
1598408540,3976,1.796675,0.005993,0.000275,0.015421,0.002360,0.008777,0.017773,0.021157,0.027267,0.067701,15.647014,7.438200,11.325444,10.670412,calls/second,milliseconds
1598408541,4005,1.796675,0.005981,0.000275,0.015013,0.002304,0.008700,0.017773,0.021157,0.027967,0.067701,15.699345,8.314657,11.442376,10.713235,calls/second,milliseconds
1598408542,4018,1.796675,0.005939,0.000275,0.014809,0.002326,0.008683,0.017671,0.021157,0.027967,0.067701,15.688713,8.314657,11.442376,10.713235,calls/second,milliseconds
1598408543,4046,1.796675,0.005786,0.000275,0.014415,0.002190,0.008333,0.017671,0.020720,0.027967,0.067701,15.736596,8.314657,11.442376,10.713235,calls/second,milliseconds
1598408544,4074,1.796675,0.005703,0.000275,0.014059,0.002160,0.008184,0.017671,0.020437,0.026810,0.067701,15.784105,8.314657,11.442376,10.713235,calls/second,milliseconds
1598408545,4083,1.796675,0.005667,0.000275,0.013946,0.002153,0.008222,0.017671,0.020437,0.025705,0.067701,15.757920,8.314657,11.442376,10.713235,calls/second,milliseconds
1598408546,4109,1.796675,0.005525,0.000275,0.013608,0.002126,0.007956,0.017594,0.019415,0.024474,0.067701,15.797299,9.280948,11.590432,10.766901,calls/second,milliseconds
1598408547,4124,1.796675,0.005458,0.000275,0.013426,0.002116,0.007954,0.017427,0.018662,0.023664,0.067701,15.794284,9.280948,11.590432,10.766901,calls/second,milliseconds
1598408548,4143,1.796675,0.005372,0.000275,0.013203,0.002050,0.007850,0.017337,0.018253,0.023100,0.067701,15.806571,9.280948,11.590432,10.766901,calls/second,milliseconds
1598408549,4156,1.796675,0.005325,0.000275,0.013057,0.002040,0.007833,0.017330,0.018253,0.023053,0.067701,15.795744,9.280948,11.590432,10.766901,calls/second,milliseconds
1598408550,4181,1.796675,0.005254,0.000275,0.012791,0.002033,0.007767,0.017330,0.018194,0.022214,0.057665,15.830574,9.280948,11.590432,10.766901,calls/second,milliseconds
1598408551,4203,1.796675,0.005426,0.000275,0.013307,0.002020,0.007820,0.017576,0.018253,0.024432,0.103084,15.853851,10.058040,11.712902,10.812514,calls/second,milliseconds
1598408552,4227,1.796675,0.005361,0.000275,0.013058,0.002005,0.007767,0.017523,0.018194,0.023214,0.103084,15.884445,10.058040,11.712902,10.812514,calls/second,milliseconds
1598408553,4247,1.796675,0.005336,0.000275,0.012913,0.001977,0.007750,0.017576,0.018910,0.026207,0.103084,15.899908,10.058040,11.712902,10.812514,calls/second,milliseconds
1598408554,4267,1.796675,0.005249,0.000275,0.012700,0.001950,0.007726,0.017523,0.018633,0.025139,0.103084,15.915111,10.058040,11.712902,10.812514,calls/second,milliseconds
1598408555,4287,1.796675,0.005212,0.000275,0.012515,0.001950,0.007717,0.017523,0.018647,0.023895,0.103084,15.930282,10.058040,11.712902,10.812514,calls/second,milliseconds
1598408556,4303,1.796675,0.005173,0.000275,0.012368,0.001950,0.007667,0.017523,0.018464,0.023397,0.103084,15.930533,10.916920,11.863098,10.867846,calls/second,milliseconds
1598408557,4318,1.796675,0.005105,0.000275,0.012233,0.001937,0.007626,0.017337,0.018464,0.023084,0.103084,15.927016,10.916920,11.863098,10.867846,calls/second,milliseconds
1598408558,4346,1.796675,0.005026,0.000275,0.011994,0.001924,0.007586,0.017167,0.018464,0.022214,0.103084,15.971435,10.916920,11.863098,10.867846,calls/second,milliseconds
1598408559,4360,1.796675,0.004977,0.000275,0.011869,0.001924,0.007513,0.017057,0.018230,0.022214,0.103084,15.964298,10.916920,11.863098,10.867846,calls/second,milliseconds
1598408560,4369,1.796675,0.004981,0.000275,0.011805,0.001924,0.007586,0.017000,0.018230,0.022214,0.103084,15.938808,10.916920,11.863098,10.867846,calls/second,milliseconds
1598408561,4392,1.796675,0.004969,0.000275,0.011659,0.001924,0.007513,0.017000,0.018230,0.021303,0.103084,15.964426,11.435278,11.954615,10.904035,calls/second,milliseconds
1598408562,4402,1.796675,0.004992,0.000275,0.011600,0.001930,0.007516,0.016883,0.018204,0.021277,0.103084,15.942879,11.435278,11.954615,10.904035,calls/second,milliseconds
1598408563,4443,0.103084,0.004736,0.000230,0.006432,0.001833,0.007377,0.016840,0.018204,0.020720,0.103084,16.033203,11.435278,11.954615,10.904035,calls/second,milliseconds
1598408564,4669,0.103084,0.004491,0.000230,0.005776,0.001900,0.006846,0.012311,0.017900,0.018647,0.103084,16.788186,11.435278,11.954615,10.904035,calls/second,milliseconds
1598408565,4871,0.103084,0.004367,0.000110,0.005501,0.001967,0.006577,0.011371,0.017797,0.018464,0.103084,17.451839,11.435278,11.954615,10.904035,calls/second,milliseconds
1598408566,5068,0.103084,0.004291,0.000110,0.005137,0.002007,0.006503,0.009703,0.017420,0.018194,0.103084,18.092484,21.043119,13.932180,11.572709,calls/second,milliseconds
1598408567,5232,0.103084,0.004318,0.000110,0.005021,0.002173,0.006457,0.009447,0.017167,0.018194,0.101478,18.611929,21.043119,13.932180,11.572709,calls/second,milliseconds
1598408568,5299,0.103084,0.004188,0.000110,0.004951,0.002041,0.006417,0.009250,0.015600,0.018194,0.101478,18.783311,21.043119,13.932180,11.572709,calls/second,milliseconds
1598408569,5448,0.103084,0.004117,0.000110,0.004900,0.002041,0.006316,0.008797,0.015187,0.018064,0.101478,19.242892,21.043119,13.932180,11.572709,calls/second,milliseconds
1598408570,5659,0.103084,0.004160,0.000110,0.005260,0.002070,0.006310,0.008797,0.015560,0.018194,0.101478,19.918244,21.043119,13.932180,11.572709,calls/second,milliseconds
1598408571,5887,0.103084,0.004075,0.000110,0.005419,0.002043,0.006270,0.008797,0.015560,0.018194,0.066555,20.647975,32.777151,16.475391,12.438232,calls/second,milliseconds
1598408572,5888,0.103084,0.004075,0.000110,0.005419,0.002043,0.006270,0.008797,0.015560,0.018194,0.066555,20.579427,32.777151,16.475391,12.438232,calls/second,milliseconds
1598408573,5889,0.103084,0.004075,0.000110,0.005419,0.002043,0.006270,0.008797,0.015560,0.018194,0.066555,20.511414,32.777151,16.475391,12.438232,calls/second,milliseconds
1598408574,5891,0.103084,0.004101,0.000110,0.005445,0.002043,0.006273,0.008887,0.015785,0.018194,0.066555,20.446908,32.777151,16.475391,12.438232,calls/second,milliseconds
1598408575,5891,0.103084,0.004101,0.000110,0.005445,0.002043,0.006273,0.008887,0.015785,0.018194,0.066555,20.376440,32.777151,16.475391,12.438232,calls/second,milliseconds
1598408576,5892,0.103084,0.004123,0.000110,0.005468,0.002043,0.006277,0.009130,0.015880,0.018247,0.066555,20.309437,30.236391,16.219605,12.374862,calls/second,milliseconds
1598408577,5892,0.103084,0.004123,0.000110,0.005468,0.002043,0.006277,0.009130,0.015880,0.018247,0.066555,20.239685,30.236391,16.219605,12.374862,calls/second,milliseconds
1598408578,5893,0.103084,0.004139,0.000110,0.005490,0.002043,0.006280,0.009163,0.016491,0.018247,0.066555,20.173766,30.236391,16.219605,12.374862,calls/second,milliseconds
1598408579,5894,0.103084,0.004146,0.000110,0.005489,0.002046,0.006286,0.009163,0.016491,0.018247,0.066555,20.108379,30.236391,16.219605,12.374862,calls/second,milliseconds
1598408580,5895,0.103084,0.004146,0.000110,0.005489,0.002046,0.006286,0.009163,0.016491,0.018247,0.066555,20.043383,30.236391,16.219605,12.374862,calls/second,milliseconds
1598408581,5899,0.103084,0.004161,0.000110,0.005510,0.002046,0.006286,0.009290,0.017167,0.018247,0.066555,19.989232,27.930760,15.974659,12.314060,calls/second,milliseconds
1598408582,5900,0.103084,0.004177,0.000110,0.005533,0.002060,0.006286,0.009447,0.017420,0.018247,0.066555,19.924919,27.930760,15.974659,12.314060,calls/second,milliseconds
1598408583,5901,0.103084,0.004177,0.000110,0.005533,0.002060,0.006286,0.009447,0.017420,0.018247,0.066555,19.861284,27.930760,15.974659,12.314060,calls/second,milliseconds
1598408584,5903,0.103084,0.004197,0.000110,0.005551,0.002060,0.006287,0.009500,0.017420,0.018247,0.066555,19.800873,27.930760,15.974659,12.314060,calls/second,milliseconds
1598408585,5903,0.103084,0.004197,0.000110,0.005551,0.002060,0.006287,0.009500,0.017420,0.018247,0.066555,19.735126,27.930760,15.974659,12.314060,calls/second,milliseconds
1598408586,5904,0.103084,0.004197,0.000110,0.005551,0.002060,0.006287,0.009500,0.017420,0.018247,0.066555,19.672706,25.777495,15.727149,12.251378,calls/second,milliseconds
1598408587,5904,0.103084,0.004197,0.000110,0.005551,0.002060,0.006287,0.009500,0.017420,0.018247,0.066555,19.607363,25.777495,15.727149,12.251378,calls/second,milliseconds
1598408588,5905,0.103084,0.004220,0.000110,0.005575,0.002064,0.006287,0.009651,0.017576,0.018247,0.066555,19.545766,25.777495,15.727149,12.251378,calls/second,milliseconds
1598408589,5906,0.103084,0.004226,0.000110,0.005572,0.002064,0.006296,0.009651,0.017576,0.018247,0.066555,19.484744,25.777495,15.727149,12.251378,calls/second,milliseconds
1598408590,5907,0.103084,0.004244,0.000110,0.005596,0.002070,0.006296,0.009710,0.017683,0.018247,0.066555,19.423814,25.777495,15.727149,12.251378,calls/second,milliseconds
1598408591,5911,0.103084,0.004323,0.000110,0.005659,0.002083,0.006314,0.010194,0.017804,0.018247,0.066555,19.373257,23.828378,15.490342,12.191260,calls/second,milliseconds
1598408592,5912,0.103084,0.004345,0.000110,0.005687,0.002083,0.006316,0.010300,0.017851,0.018350,0.066555,19.313232,23.828378,15.490342,12.191260,calls/second,milliseconds
1598408593,5913,0.103084,0.004373,0.000110,0.005718,0.002101,0.006320,0.011570,0.017927,0.019064,0.066555,19.253617,23.828378,15.490342,12.191260,calls/second,milliseconds
1598408594,5915,0.103084,0.004397,0.000110,0.005747,0.002101,0.006337,0.011998,0.017927,0.019064,0.066555,19.197609,23.828378,15.490342,12.191260,calls/second,milliseconds
1598408595,5915,0.103084,0.004397,0.000110,0.005747,0.002101,0.006337,0.011998,0.017927,0.019064,0.066555,19.135508,23.828378,15.490342,12.191260,calls/second,milliseconds
1598408596,5916,0.103084,0.004397,0.000110,0.005747,0.002101,0.006337,0.011998,0.017927,0.019064,0.066555,19.077019,22.003122,15.250838,12.129259,calls/second,milliseconds
