t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598451645,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451646,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451647,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451648,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451649,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451650,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451651,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451652,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451653,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451654,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451655,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451656,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451657,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451658,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451659,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451660,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451661,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451662,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451663,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451664,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451665,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451666,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451667,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451668,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451669,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451670,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451671,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451672,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451673,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451674,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451675,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451676,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451677,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451678,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451679,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451680,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451681,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451682,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451683,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451684,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451685,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451686,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451687,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451688,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451689,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451690,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451691,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451692,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451693,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451694,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451695,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451696,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451697,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451698,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451699,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451700,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451701,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451702,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451703,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451704,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451705,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451706,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451707,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451708,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451709,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451710,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451711,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451712,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451713,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451714,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451715,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451716,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451717,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451718,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451719,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451720,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451721,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451722,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451723,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451724,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451725,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451726,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451727,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451728,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451729,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451730,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451731,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451732,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451733,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451734,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451735,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451736,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451737,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451738,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451739,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451740,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451741,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451742,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451743,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451744,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451745,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451746,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451747,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451748,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451749,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451750,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451751,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451752,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451753,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451754,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451755,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451756,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451757,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451758,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451759,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451760,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451761,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451762,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451763,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451764,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451765,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451766,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451767,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451768,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451769,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451770,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451771,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451772,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451773,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451774,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451775,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451776,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451777,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451778,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451779,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451780,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451781,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451782,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451783,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451784,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451785,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451786,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451787,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451788,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451789,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451790,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451791,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451792,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451793,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451794,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451795,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451796,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451797,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451798,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451799,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451800,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451801,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451802,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451803,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451804,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451805,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451806,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451807,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451808,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451809,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451810,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451811,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451812,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451813,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451814,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451815,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451816,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451817,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451818,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451819,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451820,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451821,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451822,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451823,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451824,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451825,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451826,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451827,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451828,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451829,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451830,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451831,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451832,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451833,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451834,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451835,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451836,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451837,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451838,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451839,16,219,35.824948,1,54.190094,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598451840,21,811,176.553241,1,316.794874,23.000000,36.000000,811.000000,811.000000,811.000000,811.000000
