t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452553,1758,25.945962,0.330647,0.004829,1.752809,0.167332,0.218563,0.424509,0.745706,1.223971,23.017371,10.848827,15.160210,5.294122,2.316649,calls/second,milliseconds
1598452554,1775,25.945962,0.315879,0.004829,1.674777,0.166358,0.216819,0.417791,0.745303,1.171055,23.017371,10.886460,15.160210,5.294122,2.316649,calls/second,milliseconds
1598452555,1796,26.615356,0.352622,0.004829,1.950770,0.166045,0.215620,0.424788,0.752516,1.223971,26.615356,10.947992,15.160210,5.294122,2.316649,calls/second,milliseconds
1598452556,1809,26.615356,0.351455,0.004829,1.941966,0.166502,0.215689,0.424509,0.752516,1.223971,26.615356,10.960720,15.419249,5.510743,2.405753,calls/second,milliseconds
1598452557,1813,26.615356,0.351171,0.004829,1.939222,0.166775,0.215689,0.421675,0.752516,1.223971,26.615356,10.918744,15.419249,5.510743,2.405753,calls/second,milliseconds
1598452558,1848,26.615356,0.345441,0.004829,1.920294,0.163862,0.214123,0.417728,0.745706,1.223971,26.615356,11.062971,15.419249,5.510743,2.405753,calls/second,milliseconds
1598452559,1878,26.615356,0.340699,0.004829,1.902402,0.162852,0.212350,0.417728,0.745303,1.223971,26.615356,11.175659,15.419249,5.510743,2.405753,calls/second,milliseconds
1598452560,1893,26.615356,0.320127,0.004829,1.782576,0.161942,0.212279,0.409982,0.743096,1.115844,26.615356,11.197950,15.419249,5.510743,2.405753,calls/second,milliseconds
1598452561,1909,26.615356,0.319723,0.004829,1.773672,0.161199,0.212350,0.417728,0.743096,1.115844,26.615356,11.226384,15.753523,5.743618,2.501012,calls/second,milliseconds
1598452562,1929,26.615356,0.348933,0.004829,1.939325,0.160218,0.212350,0.424788,0.745706,1.223971,26.615356,11.277751,15.753523,5.743618,2.501012,calls/second,milliseconds
1598452563,1943,26.615356,0.349579,0.004829,1.928545,0.161199,0.213906,0.441488,0.762963,1.223971,26.615356,11.293550,15.753523,5.743618,2.501012,calls/second,milliseconds
1598452564,1947,26.615356,0.349243,0.004829,1.926075,0.161325,0.213906,0.441272,0.752516,1.223971,26.615356,11.251397,15.753523,5.743618,2.501012,calls/second,milliseconds
1598452565,2077,26.615356,0.280850,0.004942,1.675178,0.144069,0.198596,0.400865,0.743096,1.223971,26.615356,11.933916,15.753523,5.743618,2.501012,calls/second,milliseconds
1598452566,2104,26.615356,0.277276,0.004942,1.663021,0.141602,0.196766,0.399711,0.743096,1.223971,26.615356,12.019949,17.644191,6.299909,2.705438,calls/second,milliseconds
1598452567,2125,26.615356,0.276145,0.004942,1.653668,0.141568,0.196766,0.389825,0.743096,1.223971,26.615356,12.070974,17.644191,6.299909,2.705438,calls/second,milliseconds
1598452568,2154,26.615356,0.302520,0.003028,1.800677,0.141473,0.195229,0.399711,0.745303,1.438254,26.615356,12.166811,17.644191,6.299909,2.705438,calls/second,milliseconds
1598452569,2159,26.615356,0.304615,0.003028,1.799128,0.141602,0.196510,0.424788,0.752516,1.438254,26.615356,12.126368,17.644191,6.299909,2.705438,calls/second,milliseconds
1598452570,2170,26.615356,0.303495,0.003028,1.794601,0.142325,0.195016,0.417728,0.752516,1.438254,26.615356,12.120066,17.644191,6.299909,2.705438,calls/second,milliseconds
1598452571,2191,26.615356,0.300394,0.003028,1.784006,0.141568,0.194815,0.417728,0.743096,1.438254,26.615356,12.169294,17.624667,6.483378,2.786848,calls/second,milliseconds
1598452572,2216,26.615356,0.297794,0.003028,1.771532,0.141459,0.193713,0.409912,0.743096,1.438254,26.615356,12.240250,17.624667,6.483378,2.786848,calls/second,milliseconds
1598452573,2238,26.615356,0.295024,0.003028,1.760616,0.140905,0.193629,0.389825,0.743096,1.438254,26.615356,12.293844,17.624667,6.483378,2.786848,calls/second,milliseconds
1598452574,2259,26.615356,0.292454,0.003028,1.752825,0.140001,0.191993,0.383188,0.703092,1.438254,26.615356,12.341398,17.624667,6.483378,2.786848,calls/second,milliseconds
1598452575,2288,26.615356,0.317812,0.003028,1.876978,0.139788,0.191626,0.385768,0.745303,1.646591,26.615356,12.431769,17.624667,6.483378,2.786848,calls/second,milliseconds
1598452576,2290,26.615356,0.317515,0.003028,1.875310,0.139871,0.191943,0.385465,0.745303,1.646591,26.615356,12.375574,17.798597,6.703482,2.881104,calls/second,milliseconds
1598452577,2301,26.615356,0.316871,0.003028,1.870404,0.139871,0.191119,0.385465,0.745303,1.646591,26.615356,12.368174,17.798597,6.703482,2.881104,calls/second,milliseconds
1598452578,2327,26.615356,0.285217,0.003028,1.716291,0.136761,0.188825,0.377008,0.703092,1.115844,26.615356,12.441048,17.798597,6.703482,2.881104,calls/second,milliseconds
1598452579,2353,26.615356,0.284116,0.003028,1.705227,0.136665,0.186592,0.379028,0.745303,1.115844,26.615356,12.513143,17.798597,6.703482,2.881104,calls/second,milliseconds
1598452580,2377,26.615356,0.282181,0.003028,1.695996,0.136076,0.185482,0.377008,0.743096,1.115844,26.615356,12.573871,17.798597,6.703482,2.881104,calls/second,milliseconds
1598452581,2396,26.615356,0.280955,0.003028,1.687426,0.135828,0.184319,0.377008,0.745303,1.077823,26.615356,12.607687,18.038576,6.936477,2.980377,calls/second,milliseconds
1598452582,2421,26.615356,0.314194,0.003028,1.891550,0.135508,0.183606,0.379028,0.817817,1.438254,26.615356,12.672457,18.038576,6.936477,2.980377,calls/second,milliseconds
1598452583,2433,26.615356,0.312828,0.003028,1.883856,0.134805,0.180975,0.379028,0.817817,1.438254,26.615356,12.669083,18.038576,6.936477,2.980377,calls/second,milliseconds
1598452584,2438,26.615356,0.310422,0.003028,1.880931,0.135828,0.180975,0.377008,0.769866,1.077823,26.615356,12.629373,18.038576,6.936477,2.980377,calls/second,milliseconds
1598452585,2474,26.615356,0.306583,0.003028,1.858853,0.135828,0.180975,0.376235,0.769866,1.077823,26.615356,12.749753,18.038576,6.936477,2.980377,calls/second,milliseconds
1598452586,2501,26.615356,0.302101,0.003028,1.844953,0.135745,0.178296,0.343718,0.752516,0.999979,26.615356,12.822787,18.307340,7.175538,3.082425,calls/second,milliseconds
1598452587,2519,26.615356,0.300553,0.003028,1.839158,0.134359,0.177779,0.343141,0.752516,0.999979,26.615356,12.849308,18.307340,7.175538,3.082425,calls/second,milliseconds
1598452588,2531,26.615356,0.299239,0.003028,1.830825,0.134445,0.176965,0.341468,0.752516,0.999979,25.945962,12.844912,18.307340,7.175538,3.082425,calls/second,milliseconds
1598452589,2554,26.615356,0.327279,0.003028,2.007285,0.134359,0.177569,0.377008,0.853527,1.678121,25.945962,12.896082,18.307340,7.175538,3.082425,calls/second,milliseconds
1598452590,2567,26.615356,0.326415,0.003028,2.005521,0.134359,0.176965,0.360904,0.853527,1.678121,25.945962,12.896714,18.307340,7.175538,3.082425,calls/second,milliseconds
1598452591,2572,26.615356,0.326837,0.003028,2.002523,0.134359,0.176965,0.377008,0.853527,1.678121,25.945962,12.857278,17.978936,7.291642,3.144018,calls/second,milliseconds
1598452592,2607,26.615356,0.321079,0.003028,1.980626,0.131938,0.174618,0.354764,0.853527,1.438254,25.945962,12.967410,17.978936,7.291642,3.144018,calls/second,milliseconds
1598452593,2635,26.615356,0.315143,0.003028,1.962891,0.130135,0.173893,0.343718,0.769866,1.115844,25.945962,13.041824,17.978936,7.291642,3.144018,calls/second,milliseconds
1598452594,2656,26.615356,0.311321,0.003028,1.948898,0.128248,0.172275,0.328331,0.769866,1.115844,25.945962,13.080859,17.978936,7.291642,3.144018,calls/second,milliseconds
1598452595,2685,26.615356,0.321185,0.003028,1.990791,0.128455,0.172412,0.341468,0.817817,1.678121,25.945962,13.159163,17.978936,7.291642,3.144018,calls/second,milliseconds
1598452596,2685,26.615356,0.321185,0.003028,1.990791,0.128455,0.172412,0.341468,0.817817,1.678121,25.945962,13.094948,18.348416,7.544667,3.251807,calls/second,milliseconds
1598452597,2697,26.615356,0.319877,0.003028,1.984610,0.127364,0.172066,0.341468,0.817817,1.217628,25.945962,13.089587,18.348416,7.544667,3.251807,calls/second,milliseconds
1598452598,2718,26.615356,0.315624,0.003028,1.972264,0.125925,0.170678,0.328331,0.817817,1.217628,25.945962,13.127803,18.348416,7.544667,3.251807,calls/second,milliseconds
1598452599,2746,26.615356,0.314640,0.003028,1.958207,0.125819,0.170678,0.343718,0.817817,1.217628,25.945962,13.199238,18.348416,7.544667,3.251807,calls/second,milliseconds
1598452600,2767,26.615356,0.311592,0.003028,1.945967,0.125105,0.169228,0.341468,0.817817,1.217628,25.945962,13.236531,18.348416,7.544667,3.251807,calls/second,milliseconds
1598452601,2789,26.615356,0.310123,0.003028,1.931229,0.124232,0.168636,0.343141,0.853527,1.217628,25.945962,13.278232,18.544433,7.763759,3.349026,calls/second,milliseconds
1598452602,2818,26.615356,0.297798,0.002349,1.854121,0.123337,0.167568,0.343718,0.897911,1.486295,25.945962,13.352744,18.544433,7.763759,3.349026,calls/second,milliseconds
1598452603,2825,26.615356,0.297791,0.002349,1.849642,0.124008,0.167568,0.352391,0.897911,1.486295,25.945962,13.322780,18.544433,7.763759,3.349026,calls/second,milliseconds
1598452604,2833,26.615356,0.296467,0.002349,1.843471,0.123591,0.167285,0.352391,0.897911,1.486295,25.945962,13.297679,18.544433,7.763759,3.349026,calls/second,milliseconds
1598452605,2953,26.615356,0.267663,0.002349,1.774580,0.112401,0.159292,0.304093,0.793326,1.217628,24.861005,13.796420,18.544433,7.763759,3.349026,calls/second,milliseconds
1598452606,2976,26.615356,0.265672,0.002349,1.763696,0.112418,0.158246,0.294887,0.793326,1.217628,24.861005,13.839173,20.020059,8.246991,3.535458,calls/second,milliseconds
1598452607,2999,26.615356,0.263996,0.002349,1.756164,0.111688,0.158492,0.294030,0.793326,1.217628,24.861005,13.881564,20.020059,8.246991,3.535458,calls/second,milliseconds
1598452608,3018,26.615356,0.262951,0.002349,1.747173,0.112308,0.158492,0.289257,0.793326,1.217628,24.861005,13.905059,20.020059,8.246991,3.535458,calls/second,milliseconds
1598452609,3046,26.615356,0.290718,0.002349,1.851975,0.112401,0.160368,0.343718,0.938518,1.486295,24.861005,13.969794,20.020059,8.246991,3.535458,calls/second,milliseconds
1598452610,3058,26.615356,0.288626,0.002349,1.844314,0.110948,0.158799,0.341468,0.932481,1.486295,24.861005,13.960798,20.020059,8.246991,3.535458,calls/second,milliseconds
1598452611,3062,26.615356,0.289519,0.002349,1.842606,0.111688,0.159292,0.347821,0.932481,1.486295,24.861005,13.915566,19.826562,8.401583,3.613378,calls/second,milliseconds
1598452612,3099,26.615356,0.284351,0.002349,1.820035,0.110018,0.157409,0.330234,0.932481,1.486295,24.861005,14.019988,19.826562,8.401583,3.613378,calls/second,milliseconds
1598452613,3127,26.615356,0.281146,0.002349,1.805931,0.110411,0.154885,0.326734,0.932481,1.486295,24.861005,14.082928,19.826562,8.401583,3.613378,calls/second,milliseconds
1598452614,3148,26.615356,0.279170,0.002349,1.796516,0.110018,0.153495,0.325181,0.932481,1.486295,24.861005,14.113923,19.826562,8.401583,3.613378,calls/second,milliseconds
1598452615,3177,26.615356,0.276330,0.002349,1.781625,0.110018,0.153025,0.304093,0.932481,1.486295,24.861005,14.180451,19.826562,8.401583,3.613378,calls/second,milliseconds
1598452616,3179,26.615356,0.276465,0.002349,1.781376,0.110411,0.153025,0.304093,0.932481,1.486295,24.861005,14.126259,20.112278,8.649485,3.722999,calls/second,milliseconds
1598452617,3190,26.615356,0.275217,0.002349,1.773524,0.110411,0.150235,0.294887,0.901637,1.437941,24.861005,14.112427,20.112278,8.649485,3.722999,calls/second,milliseconds
1598452618,3210,26.615356,0.272163,0.002349,1.760743,0.109891,0.148805,0.289257,0.901637,1.437941,24.861005,14.138372,20.112278,8.649485,3.722999,calls/second,milliseconds
1598452619,3240,26.615356,0.245699,0.002349,1.634910,0.107538,0.146316,0.280180,0.836787,1.217628,24.861005,14.207883,20.112278,8.649485,3.722999,calls/second,milliseconds
1598452620,3259,26.615356,0.217270,0.002349,1.413992,0.106425,0.146316,0.281677,0.793326,1.195338,22.824727,14.228813,20.112278,8.649485,3.722999,calls/second,milliseconds
1598452621,3282,26.615356,0.215225,0.002349,1.404277,0.104841,0.144799,0.272930,0.836787,1.195338,22.824727,14.266919,20.135283,8.843704,3.815392,calls/second,milliseconds
1598452622,3310,26.615356,0.214055,0.002349,1.392321,0.104585,0.144209,0.266927,0.836787,1.217628,22.824727,14.326748,20.135283,8.843704,3.815392,calls/second,milliseconds
1598452623,3318,26.615356,0.213337,0.002349,1.388043,0.104421,0.143432,0.266927,0.836787,1.217628,22.824727,14.299121,20.135283,8.843704,3.815392,calls/second,milliseconds
1598452624,3326,26.615356,0.212946,0.002349,1.385400,0.104285,0.143432,0.266927,0.836787,1.217628,22.824727,14.272090,20.135283,8.843704,3.815392,calls/second,milliseconds
1598452625,3361,26.615356,0.208491,0.002349,1.370699,0.102012,0.140985,0.261987,0.836787,1.217628,22.824727,14.360804,20.135283,8.843704,3.815392,calls/second,milliseconds
1598452626,3390,26.615356,0.204140,0.002349,1.359180,0.100531,0.139939,0.260426,0.793326,1.217628,22.824727,14.423025,20.268387,9.057852,3.915029,calls/second,milliseconds
1598452627,3410,26.615356,0.202252,0.002851,1.350811,0.100531,0.139872,0.254917,0.584088,1.217628,22.824727,14.446423,20.268387,9.057852,3.915029,calls/second,milliseconds
1598452628,3440,26.615356,0.238997,0.001415,1.612480,0.099995,0.139872,0.260426,0.836787,1.437941,22.824727,14.512039,20.268387,9.057852,3.915029,calls/second,milliseconds
1598452629,3445,26.615356,0.241527,0.001415,1.608980,0.100531,0.139939,0.272930,0.901637,1.437941,22.824727,14.472204,20.268387,9.057852,3.915029,calls/second,milliseconds
1598452630,3456,26.615356,0.241257,0.001415,1.605203,0.100981,0.139872,0.271910,0.901637,1.437941,22.824727,14.457690,20.268387,9.057852,3.915029,calls/second,milliseconds
1598452631,3477,26.615356,0.236712,0.001415,1.593543,0.099995,0.139522,0.266927,0.836787,1.430121,22.824727,14.484957,20.039043,9.195736,3.989738,calls/second,milliseconds
1598452632,3504,26.615356,0.234800,0.001415,1.583723,0.098714,0.137455,0.263670,0.793326,1.430121,22.117397,14.536869,20.039043,9.195736,3.989738,calls/second,milliseconds
1598452633,3525,26.615356,0.232753,0.001415,1.572978,0.098714,0.137455,0.261987,0.769866,1.430121,22.117397,14.563445,20.039043,9.195736,3.989738,calls/second,milliseconds
1598452634,3547,26.615356,0.229603,0.001415,1.561792,0.098182,0.136021,0.260550,0.686706,1.217628,22.117397,14.593982,20.039043,9.195736,3.989738,calls/second,milliseconds
1598452635,3574,26.615356,0.269231,0.001350,1.849525,0.096968,0.135522,0.261589,0.769866,1.430121,24.152077,14.644869,20.039043,9.195736,3.989738,calls/second,milliseconds
1598452636,3587,26.615356,0.268727,0.001350,1.845877,0.096905,0.135522,0.261589,0.769866,1.430121,24.152077,14.638219,20.195832,9.407372,4.089517,calls/second,milliseconds
1598452637,3589,26.615356,0.268623,0.001350,1.845372,0.096905,0.135522,0.261589,0.769866,1.430121,24.152077,14.586886,20.195832,9.407372,4.089517,calls/second,milliseconds
1598452638,3615,26.615356,0.265627,0.001350,1.830424,0.096905,0.135508,0.260426,0.769866,1.430121,24.152077,14.633112,20.195832,9.407372,4.089517,calls/second,milliseconds
1598452639,3640,26.615356,0.264324,0.001350,1.814269,0.096618,0.135272,0.260550,0.793326,1.430121,24.152077,14.674763,20.195832,9.407372,4.089517,calls/second,milliseconds
1598452640,3664,26.615356,0.261156,0.001350,1.800671,0.096618,0.134181,0.260550,0.793326,1.430121,24.152077,14.712383,20.195832,9.407372,4.089517,calls/second,milliseconds
1598452641,3686,26.615356,0.259857,0.001350,1.788136,0.096071,0.133718,0.258963,0.836787,1.430121,24.152077,14.741079,20.132201,9.572536,4.174340,calls/second,milliseconds
1598452642,3792,26.615356,0.285428,0.001350,1.996082,0.089701,0.131222,0.252523,0.919854,1.678121,24.279374,15.105085,20.132201,9.572536,4.174340,calls/second,milliseconds
1598452643,3806,26.615356,0.285394,0.001350,1.990416,0.089754,0.131205,0.256116,0.919854,1.678121,24.279374,15.100701,20.132201,9.572536,4.174340,calls/second,milliseconds
1598452644,3810,26.615356,0.285219,0.001350,1.987971,0.090145,0.131222,0.254917,0.919854,1.678121,24.279374,15.056852,20.132201,9.572536,4.174340,calls/second,milliseconds
1598452645,3847,26.615356,0.280981,0.001350,1.967887,0.090841,0.129372,0.252523,0.919854,1.678121,24.279374,15.143423,20.132201,9.572536,4.174340,calls/second,milliseconds
1598452646,3872,26.615356,0.277210,0.001350,1.951535,0.089701,0.129372,0.250626,0.919854,1.486295,24.279374,15.181829,21.528849,10.035789,4.359523,calls/second,milliseconds
1598452647,3893,26.615356,0.271796,0.001350,1.938317,0.088815,0.127425,0.235410,0.793326,1.486295,24.279374,15.204538,21.528849,10.035789,4.359523,calls/second,milliseconds
1598452648,3922,26.615356,0.311032,0.001350,2.167054,0.088301,0.127425,0.243689,0.836787,2.558411,24.279374,15.258153,21.528849,10.035789,4.359523,calls/second,milliseconds
1598452649,3929,26.615356,0.312621,0.001350,2.160465,0.089631,0.128614,0.258440,0.952048,2.558411,24.279374,15.226142,21.528849,10.035789,4.359523,calls/second,milliseconds
1598452650,3938,26.615356,0.311165,0.001350,2.153433,0.089878,0.127979,0.258440,0.952048,2.558411,24.279374,15.202165,21.528849,10.035789,4.359523,calls/second,milliseconds
1598452651,3959,26.615356,0.295573,0.001350,2.067554,0.089701,0.127798,0.258440,0.897911,1.486295,24.279374,15.224461,21.198725,10.157508,4.431769,calls/second,milliseconds
1598452652,3988,26.615356,0.292359,0.001350,2.052515,0.088815,0.126942,0.256116,0.896764,1.486295,24.279374,15.277239,21.198725,10.157508,4.431769,calls/second,milliseconds
1598452653,4014,26.615356,0.289979,0.001350,2.042080,0.088301,0.126942,0.256116,0.896764,1.486295,24.279374,15.318168,21.198725,10.157508,4.431769,calls/second,milliseconds
1598452654,4034,26.615356,0.286864,0.001350,2.027511,0.088001,0.125072,0.254850,0.896764,1.486295,24.279374,15.335945,21.198725,10.157508,4.431769,calls/second,milliseconds
1598452655,4056,26.615356,0.275144,0.001350,1.971379,0.087561,0.124532,0.252523,0.952048,1.430121,24.279374,15.361342,21.198725,10.157508,4.431769,calls/second,milliseconds
1598452656,4069,26.615356,0.274355,0.001350,1.966691,0.087801,0.124225,0.252523,0.897911,1.430121,24.279374,15.352289,21.262791,10.353248,4.529100,calls/second,milliseconds
1598452657,4073,26.615356,0.273009,0.001350,1.964768,0.087841,0.122752,0.243689,0.896764,1.430121,24.279374,15.309610,21.262791,10.353248,4.529100,calls/second,milliseconds
1598452658,4112,26.615356,0.268871,0.001350,1.945412,0.087561,0.122019,0.239303,0.896764,1.430121,24.279374,15.398312,21.262791,10.353248,4.529100,calls/second,milliseconds
1598452659,4138,26.615356,0.269055,0.001415,1.930151,0.087561,0.122308,0.254917,0.897911,1.430121,24.279374,15.437875,21.262791,10.353248,4.529100,calls/second,milliseconds
1598452660,4159,26.615356,0.267118,0.001415,1.917904,0.087801,0.122308,0.253700,0.896764,1.430121,24.279374,15.458527,21.262791,10.353248,4.529100,calls/second,milliseconds
1598452661,4189,26.615356,0.310953,0.001415,2.189806,0.088001,0.122752,0.256116,0.952048,1.894628,25.613964,15.512391,21.481646,10.578809,4.636972,calls/second,milliseconds
1598452662,4195,26.615356,0.310201,0.001415,2.185207,0.088084,0.122752,0.256116,0.952048,1.486295,25.613964,15.477289,21.481646,10.578809,4.636972,calls/second,milliseconds
1598452663,4204,26.615356,0.309323,0.001415,2.181417,0.088001,0.122608,0.254917,0.952048,1.486295,25.613964,15.453486,21.481646,10.578809,4.636972,calls/second,milliseconds
1598452664,4240,26.615356,0.304922,0.001415,2.162024,0.087918,0.122215,0.240180,0.952048,1.486295,25.613964,15.528610,21.481646,10.578809,4.636972,calls/second,milliseconds
1598452665,4257,26.615356,0.302561,0.001415,2.149762,0.087811,0.122019,0.243689,0.952048,1.486295,25.613964,15.537728,21.481646,10.578809,4.636972,calls/second,milliseconds
1598452666,4287,26.615356,0.298685,0.001415,2.130151,0.087918,0.121828,0.240720,0.897911,1.486295,25.613964,15.586646,21.203269,10.701470,4.711005,calls/second,milliseconds
1598452667,4299,26.615356,0.266334,0.001415,1.941317,0.087918,0.121261,0.232853,0.896764,1.277847,25.613964,15.573669,21.203269,10.701470,4.711005,calls/second,milliseconds
1598452668,4319,30.072719,0.321926,0.001415,2.318598,0.087841,0.121398,0.250280,0.978322,1.584879,30.072719,15.589681,21.203269,10.701470,4.711005,calls/second,milliseconds
1598452669,4335,30.072719,0.323317,0.001415,2.310850,0.088168,0.122608,0.259570,0.978322,1.584879,30.072719,15.591150,21.203269,10.701470,4.711005,calls/second,milliseconds
1598452670,4339,30.072719,0.289813,0.001415,2.131524,0.088311,0.124165,0.258440,0.952048,1.584879,30.072719,15.549611,21.203269,10.701470,4.711005,calls/second,milliseconds
1598452671,4377,30.072719,0.283793,0.001415,2.105799,0.087544,0.121368,0.256200,0.925778,1.486295,30.072719,15.629651,21.059088,10.845244,4.792384,calls/second,milliseconds
1598452672,4422,30.072719,0.275055,0.001415,2.073502,0.085068,0.120291,0.256116,0.896764,1.486295,30.072719,15.733869,21.059088,10.845244,4.792384,calls/second,milliseconds
1598452673,4444,30.072719,0.272263,0.001415,2.055596,0.084725,0.120035,0.256200,0.896764,1.486295,30.072719,15.756465,21.059088,10.845244,4.792384,calls/second,milliseconds
1598452674,4473,30.072719,0.270518,0.001415,2.040962,0.084164,0.118905,0.256200,0.925778,1.584879,30.072719,15.803284,21.059088,10.845244,4.792384,calls/second,milliseconds
1598452675,4477,30.072719,0.269805,0.001415,2.036324,0.084548,0.118624,0.256116,0.925778,1.584879,30.072719,15.761734,21.059088,10.845244,4.792384,calls/second,milliseconds
1598452676,4487,30.072719,0.268966,0.001415,2.031812,0.084035,0.118018,0.254850,0.925778,1.584879,30.072719,15.741540,21.150310,11.032922,4.888825,calls/second,milliseconds
1598452677,4513,30.072719,0.265555,0.001415,2.015929,0.083317,0.117124,0.249413,0.925778,1.584879,30.072719,15.777398,21.150310,11.032922,4.888825,calls/second,milliseconds
1598452678,4535,30.072719,0.259968,0.001415,2.001274,0.082974,0.115648,0.232340,0.805007,1.430121,30.072719,15.799059,21.150310,11.032922,4.888825,calls/second,milliseconds
1598452679,4563,30.072719,0.250586,0.001415,1.933521,0.082664,0.114798,0.232340,0.896764,1.430121,30.072719,15.841458,21.150310,11.032922,4.888825,calls/second,milliseconds
1598452680,4585,30.072719,0.249119,0.001415,1.921296,0.083097,0.115648,0.228080,0.896764,1.277847,30.072719,15.862701,21.150310,11.032922,4.888825,calls/second,milliseconds
1598452681,4606,30.072719,0.246358,0.001378,1.907534,0.082444,0.114959,0.232340,0.896764,1.277847,30.072719,15.880452,21.362168,11.243943,4.993596,calls/second,milliseconds
1598452682,4619,30.072719,0.244850,0.001378,1.897655,0.082621,0.115358,0.228080,0.805007,1.277847,30.072719,15.870562,21.362168,11.243943,4.993596,calls/second,milliseconds
1598452683,4624,30.072719,0.245697,0.001378,1.896011,0.082748,0.114578,0.233386,0.805007,1.277847,30.072719,15.833341,21.362168,11.243943,4.993596,calls/second,milliseconds
1598452684,4665,30.072719,0.238536,0.001378,1.860903,0.081388,0.112418,0.225766,0.805007,1.277847,30.072719,15.919192,21.362168,11.243943,4.993596,calls/second,milliseconds
1598452685,4686,30.072719,0.236200,0.001378,1.850923,0.080965,0.112285,0.216567,0.805007,1.277847,30.072719,15.936453,21.362168,11.243943,4.993596,calls/second,milliseconds
1598452686,4709,30.072719,0.233908,0.001378,1.835305,0.081471,0.112191,0.210882,0.805007,1.277847,30.072719,15.960394,21.269246,11.391974,5.077842,calls/second,milliseconds
1598452687,4736,30.072719,0.233073,0.001378,1.821332,0.081471,0.110438,0.208109,0.896764,1.486295,30.072719,15.997697,21.269246,11.391974,5.077842,calls/second,milliseconds
1598452688,4748,30.072719,0.231318,0.001378,1.809581,0.081571,0.110018,0.206356,0.896764,1.430121,30.072719,15.984253,21.269246,11.391974,5.077842,calls/second,milliseconds
1598452689,4754,30.072719,0.232373,0.001378,1.807662,0.082444,0.110561,0.228080,0.742926,1.430121,30.072719,15.950745,21.269246,11.391974,5.077842,calls/second,milliseconds
1598452690,4787,30.072719,0.225741,0.001378,1.782629,0.081571,0.109021,0.204666,0.686706,1.277847,30.072719,16.007717,21.269246,11.391974,5.077842,calls/second,milliseconds
1598452691,4819,30.072719,0.223803,0.001378,1.764361,0.081578,0.108952,0.212396,0.686706,1.277847,30.072719,16.061050,21.359656,11.573920,5.173809,calls/second,milliseconds
1598452692,4839,30.072719,0.222821,0.001378,1.754526,0.082447,0.108952,0.206356,0.653755,1.277847,30.072719,16.074203,21.359656,11.573920,5.173809,calls/second,milliseconds
1598452693,4920,30.072719,0.191036,0.001378,1.559581,0.079155,0.106868,0.202083,0.653755,1.055219,30.072719,16.289080,21.359656,11.573920,5.173809,calls/second,milliseconds
1598452694,4922,30.072719,0.191067,0.001378,1.558752,0.079155,0.107018,0.202083,0.653755,1.055219,30.072719,16.241969,21.359656,11.573920,5.173809,calls/second,milliseconds
1598452695,4933,30.072719,0.190515,0.001378,1.554424,0.079621,0.106868,0.202083,0.653755,1.055219,30.072719,16.224729,21.359656,11.573920,5.173809,calls/second,milliseconds
1598452696,4953,30.072719,0.187252,0.001378,1.543524,0.078938,0.106271,0.199855,0.617854,1.055219,30.072719,16.237111,21.794642,11.825585,5.293621,calls/second,milliseconds
1598452697,4981,30.072719,0.184946,0.001378,1.524916,0.079694,0.105851,0.196022,0.560637,1.055219,30.072719,16.275534,21.794642,11.825585,5.293621,calls/second,milliseconds
1598452698,5007,30.072719,0.183419,0.001378,1.512346,0.079694,0.105851,0.196955,0.560637,1.055219,30.072719,16.307201,21.794642,11.825585,5.293621,calls/second,milliseconds
1598452699,5032,30.072719,0.185795,0.001378,1.501916,0.080274,0.106548,0.206356,0.686706,1.055219,30.072719,16.335406,21.794642,11.825585,5.293621,calls/second,milliseconds
1598452700,5052,30.072719,0.186634,0.001378,1.491880,0.079694,0.106342,0.215019,0.737212,1.277847,30.072719,16.347190,21.794642,11.825585,5.293621,calls/second,milliseconds
1598452701,5066,30.072719,0.186034,0.001378,1.486748,0.079694,0.106271,0.212396,0.737212,1.217628,30.072719,16.339628,21.859035,12.003671,5.389501,calls/second,milliseconds
1598452702,5070,30.072719,0.185930,0.001378,1.484056,0.080104,0.106632,0.209460,0.737212,1.217628,30.072719,16.299994,21.859035,12.003671,5.389501,calls/second,milliseconds
1598452703,5110,30.072719,0.181895,0.001378,1.462673,0.078961,0.106342,0.202083,0.686706,1.217628,30.072719,16.375969,21.859035,12.003671,5.389501,calls/second,milliseconds
1598452704,5133,30.072719,0.179395,0.001378,1.450625,0.078358,0.105788,0.202083,0.686706,1.055219,30.072719,16.397142,21.859035,12.003671,5.389501,calls/second,milliseconds
1598452705,5156,30.072719,0.176443,0.001378,1.438899,0.078461,0.105378,0.189929,0.653755,1.055219,30.072719,16.418117,21.859035,12.003671,5.389501,calls/second,milliseconds
1598452706,5183,30.072719,0.175137,0.001378,1.430339,0.078938,0.105714,0.189929,0.653755,0.999979,30.072719,16.451757,21.982243,12.192035,5.489282,calls/second,milliseconds
1598452707,5190,30.072719,0.174851,0.001378,1.427184,0.079155,0.105355,0.189929,0.617854,0.999979,30.072719,16.421757,21.982243,12.192035,5.489282,calls/second,milliseconds
1598452708,5197,30.072719,0.174483,0.001378,1.424828,0.079155,0.105295,0.189582,0.617854,0.999979,30.072719,16.392123,21.982243,12.192035,5.489282,calls/second,milliseconds
