t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452553,1758,25.908094,0.260480,0.000554,1.391872,0.144628,0.191996,0.367688,0.709648,1.056840,22.997217,10.848965,15.176201,5.297428,2.317757,calls/second,milliseconds
1598452554,1775,25.908094,0.259828,0.000554,1.385831,0.144628,0.190832,0.367473,0.709648,1.056840,22.997217,10.886598,15.176201,5.297428,2.317757,calls/second,milliseconds
1598452555,1796,26.590736,0.296523,0.000554,1.718219,0.143365,0.189366,0.367688,0.711509,1.064280,26.590736,10.948153,15.176201,5.297428,2.317757,calls/second,milliseconds
1598452556,1809,26.590736,0.294884,0.000554,1.711198,0.144165,0.188922,0.359171,0.711509,1.058827,26.590736,10.960857,15.417971,5.510689,2.405747,calls/second,milliseconds
1598452557,1813,26.590736,0.293119,0.000554,1.707840,0.144165,0.188922,0.355428,0.709648,1.058827,26.590736,10.918881,15.417971,5.510689,2.405747,calls/second,milliseconds
1598452558,1848,26.590736,0.288290,0.000554,1.690369,0.141305,0.185596,0.342058,0.708036,1.056840,26.590736,11.063098,15.417971,5.510689,2.405747,calls/second,milliseconds
1598452559,1878,26.590736,0.284551,0.000554,1.676449,0.140322,0.184673,0.341541,0.664948,1.056840,26.590736,11.175786,15.417971,5.510689,2.405747,calls/second,milliseconds
1598452560,1893,26.590736,0.283246,0.000554,1.669428,0.140105,0.183949,0.336895,0.565980,1.056840,26.590736,11.198094,15.417971,5.510689,2.405747,calls/second,milliseconds
1598452561,1909,26.590736,0.283174,0.000554,1.660740,0.140918,0.184706,0.336895,0.619497,1.056840,26.590736,11.226513,15.752347,5.743565,2.501006,calls/second,milliseconds
1598452562,1929,26.590736,0.312935,0.000554,1.844830,0.139015,0.184569,0.336895,0.708032,1.162121,26.590736,11.277880,15.752347,5.743565,2.501006,calls/second,milliseconds
1598452563,1943,26.590736,0.313014,0.000554,1.834851,0.139772,0.184569,0.352014,0.708032,1.064280,26.590736,11.293676,15.752347,5.743565,2.501006,calls/second,milliseconds
1598452564,1947,26.590736,0.311599,0.000554,1.831091,0.139772,0.183772,0.345061,0.708032,1.064280,26.590736,11.251522,15.752347,5.743565,2.501006,calls/second,milliseconds
1598452565,2077,26.590736,0.283378,0.000554,1.770158,0.127835,0.176105,0.323124,0.708032,1.371557,26.590736,11.934036,15.752347,5.743565,2.501006,calls/second,milliseconds
1598452566,2104,26.590736,0.278438,0.000554,1.752164,0.127219,0.175259,0.314111,0.664948,1.167651,26.590736,12.020071,17.643109,6.299857,2.705432,calls/second,milliseconds
1598452567,2125,26.590736,0.277202,0.000554,1.744095,0.126931,0.175426,0.305121,0.664948,1.167651,26.590736,12.071095,17.643109,6.299857,2.705432,calls/second,milliseconds
1598452568,2154,26.590736,0.281530,0.000554,1.773555,0.125679,0.173932,0.304834,0.708032,1.371557,26.590736,12.166939,17.643109,6.299857,2.705432,calls/second,milliseconds
1598452569,2159,26.590736,0.283159,0.000554,1.770617,0.125999,0.175158,0.323124,0.816247,1.167651,26.590736,12.126489,17.643109,6.299857,2.705432,calls/second,milliseconds
1598452570,2170,26.590736,0.282009,0.000554,1.764355,0.125999,0.174785,0.321601,0.816247,1.167651,26.590736,12.120186,17.643109,6.299857,2.705432,calls/second,milliseconds
1598452571,2191,26.590736,0.264691,0.000554,1.684529,0.123871,0.172865,0.317531,0.708032,1.056840,26.590736,12.169431,17.623671,6.483326,2.786842,calls/second,milliseconds
1598452572,2216,26.590736,0.261894,0.000554,1.671322,0.122688,0.170522,0.311861,0.708032,1.056840,26.590736,12.240370,17.623671,6.483326,2.786842,calls/second,milliseconds
1598452573,2238,26.590736,0.260006,0.000554,1.660679,0.122418,0.170522,0.314207,0.708032,1.056840,26.590736,12.293964,17.623671,6.483326,2.786842,calls/second,milliseconds
1598452574,2259,26.590736,0.258429,0.000554,1.653846,0.121421,0.168222,0.311861,0.708032,1.056840,26.590736,12.341518,17.623671,6.483326,2.786842,calls/second,milliseconds
1598452575,2288,26.590736,0.284176,0.000458,1.786314,0.120841,0.168125,0.312794,0.816247,1.371557,26.590736,12.431910,17.623671,6.483326,2.786842,calls/second,milliseconds
1598452576,2290,26.590736,0.284029,0.000458,1.785383,0.120855,0.168222,0.312794,0.816247,1.371557,26.590736,12.375693,17.797681,6.703431,2.881098,calls/second,milliseconds
1598452577,2301,26.590736,0.282463,0.000458,1.779901,0.120308,0.167525,0.311861,0.816247,1.167651,26.590736,12.368293,17.797681,6.703431,2.881098,calls/second,milliseconds
1598452578,2327,26.590736,0.279165,0.000458,1.767547,0.118645,0.165345,0.304834,0.816247,1.064280,26.590736,12.441167,17.797681,6.703431,2.881098,calls/second,milliseconds
1598452579,2353,26.590736,0.276465,0.000458,1.755718,0.116562,0.163242,0.301337,0.709648,1.064280,26.590736,12.513262,17.797681,6.703431,2.881098,calls/second,milliseconds
1598452580,2377,26.590736,0.273353,0.000458,1.742673,0.115915,0.162248,0.295103,0.709648,1.058827,26.590736,12.573990,17.797681,6.703431,2.881098,calls/second,milliseconds
1598452581,2396,26.590736,0.272751,0.000458,1.736345,0.115915,0.162248,0.294940,0.709648,1.058827,26.590736,12.607806,18.037733,6.936427,2.980371,calls/second,milliseconds
1598452582,2421,26.590736,0.280012,0.000458,1.813681,0.114798,0.161228,0.299610,0.732449,1.058827,26.590736,12.672578,18.037733,6.936427,2.980371,calls/second,milliseconds
1598452583,2433,26.590736,0.279632,0.000496,1.807383,0.115075,0.161035,0.305121,0.732449,1.058827,26.590736,12.669201,18.037733,6.936427,2.980371,calls/second,milliseconds
1598452584,2438,26.590736,0.278089,0.000496,1.802653,0.115365,0.159072,0.299610,0.732449,1.056840,26.590736,12.629489,18.037733,6.936427,2.980371,calls/second,milliseconds
1598452585,2474,26.590736,0.272922,0.000496,1.784160,0.116085,0.158569,0.294940,0.708032,0.985909,26.590736,12.749874,18.037733,6.936427,2.980371,calls/second,milliseconds
1598452586,2501,26.590736,0.244120,0.000496,1.633646,0.115365,0.157789,0.283417,0.665919,0.980279,26.590736,12.822920,18.306565,7.175489,3.082419,calls/second,milliseconds
1598452587,2519,26.590736,0.241670,0.000496,1.624373,0.113568,0.154168,0.281501,0.664948,0.980279,26.590736,12.849436,18.306565,7.175489,3.082419,calls/second,milliseconds
1598452588,2531,26.590736,0.239977,0.000496,1.617389,0.111852,0.153672,0.278113,0.664948,0.980279,26.590736,12.845030,18.306565,7.175489,3.082419,calls/second,milliseconds
1598452589,2554,26.590736,0.280874,0.000496,1.892968,0.111222,0.153672,0.285903,0.709648,1.056840,25.908094,12.896219,18.306565,7.175489,3.082419,calls/second,milliseconds
1598452590,2567,26.590736,0.279260,0.000496,1.885510,0.110181,0.152945,0.283827,0.709648,1.056840,25.908094,12.896835,18.306565,7.175489,3.082419,calls/second,milliseconds
1598452591,2572,26.590736,0.279671,0.000496,1.882107,0.110263,0.152945,0.294940,0.709648,1.056840,25.908094,12.857393,17.978222,7.291594,3.144012,calls/second,milliseconds
1598452592,2607,26.590736,0.272796,0.000496,1.862038,0.107978,0.151332,0.280994,0.665919,1.007316,25.908094,12.967526,17.978222,7.291594,3.144012,calls/second,milliseconds
1598452593,2635,26.590736,0.269383,0.000496,1.844566,0.105725,0.150992,0.280994,0.665919,1.007316,25.908094,13.041939,17.978222,7.291594,3.144012,calls/second,milliseconds
1598452594,2656,25.908094,0.242758,0.000496,1.650588,0.104801,0.150065,0.276520,0.665439,0.985909,24.837078,13.080975,17.978222,7.291594,3.144012,calls/second,milliseconds
1598452595,2685,25.908094,0.275680,0.000484,1.834364,0.104505,0.150175,0.283291,0.708032,1.186335,24.837078,13.159281,17.978222,7.291594,3.144012,calls/second,milliseconds
1598452596,2685,25.908094,0.275680,0.000484,1.834364,0.104505,0.150175,0.283291,0.708032,1.186335,24.837078,13.095068,18.347759,7.544619,3.251801,calls/second,milliseconds
1598452597,2697,25.908094,0.273882,0.000484,1.826360,0.103687,0.148858,0.281501,0.708032,1.186335,24.837078,13.089695,18.347759,7.544619,3.251801,calls/second,milliseconds
1598452598,2718,25.908094,0.232684,0.000484,1.545830,0.102251,0.146572,0.265740,0.665439,1.056840,22.100111,13.127921,18.347759,7.544619,3.251801,calls/second,milliseconds
1598452599,2746,25.908094,0.231950,0.000484,1.533147,0.102858,0.145499,0.276520,0.708032,1.056840,22.100111,13.199350,18.347759,7.544619,3.251801,calls/second,milliseconds
1598452600,2767,25.908094,0.229012,0.000496,1.522730,0.101581,0.144628,0.265740,0.665919,1.007316,22.100111,13.236645,18.347759,7.544619,3.251801,calls/second,milliseconds
1598452601,2789,25.908094,0.229270,0.000496,1.514976,0.101432,0.144520,0.271084,0.709648,1.007316,22.100111,13.278347,18.543829,7.763712,3.349021,calls/second,milliseconds
1598452602,2818,25.908094,0.261921,0.000496,1.694531,0.100766,0.143605,0.283720,0.917461,1.452588,22.100111,13.352859,18.543829,7.763712,3.349021,calls/second,milliseconds
1598452603,2825,25.908094,0.262113,0.000496,1.691539,0.101581,0.143605,0.294940,0.757689,1.452588,22.100111,13.322895,18.543829,7.763712,3.349021,calls/second,milliseconds
1598452604,2833,25.908094,0.261229,0.000496,1.687850,0.100614,0.143408,0.294940,0.757689,1.452588,22.100111,13.297793,18.543829,7.763712,3.349021,calls/second,milliseconds
1598452605,2953,25.908094,0.234009,0.000496,1.623382,0.090831,0.134585,0.249173,0.709648,1.186335,22.100111,13.796542,18.543829,7.763712,3.349021,calls/second,milliseconds
1598452606,2976,25.908094,0.232684,0.000496,1.613785,0.090855,0.133981,0.249097,0.708032,1.186335,22.100111,13.839285,20.019503,8.246945,3.535452,calls/second,milliseconds
1598452607,2999,25.908094,0.200638,0.000496,1.427257,0.089228,0.131358,0.247669,0.634954,1.056840,22.100111,13.881677,20.019503,8.246945,3.535452,calls/second,milliseconds
1598452608,3018,25.908094,0.200127,0.000496,1.419805,0.089538,0.131075,0.246863,0.634954,1.007316,22.100111,13.905188,20.019503,8.246945,3.535452,calls/second,milliseconds
1598452609,3046,25.908094,0.224135,0.000496,1.540123,0.089228,0.131358,0.254923,0.732449,1.186335,22.100111,13.969908,20.019503,8.246945,3.535452,calls/second,milliseconds
1598452610,3058,25.908094,0.206543,0.000496,1.416539,0.089307,0.129529,0.251137,0.708032,1.168271,22.100111,13.960912,20.019503,8.246945,3.535452,calls/second,milliseconds
1598452611,3062,25.908094,0.207398,0.000496,1.415329,0.089538,0.129529,0.256220,0.732449,1.168271,22.100111,13.915677,19.826051,8.401537,3.613372,calls/second,milliseconds
1598452612,3099,25.908094,0.203566,0.000496,1.399635,0.088502,0.127035,0.251987,0.732449,1.168271,22.100111,14.020100,19.826051,8.401537,3.613372,calls/second,milliseconds
1598452613,3127,25.908094,0.202382,0.000496,1.390659,0.087761,0.126875,0.254923,0.732449,1.168271,22.100111,14.083040,19.826051,8.401537,3.613372,calls/second,milliseconds
1598452614,3148,25.908094,0.200997,0.000496,1.380622,0.088294,0.125878,0.251137,0.709648,1.168271,22.100111,14.114036,19.826051,8.401537,3.613372,calls/second,milliseconds
1598452615,3177,25.908094,0.244018,0.000496,1.730636,0.089141,0.125878,0.254923,0.736008,1.186335,25.624974,14.180562,19.826051,8.401537,3.613372,calls/second,milliseconds
1598452616,3179,25.908094,0.244038,0.000496,1.730589,0.089141,0.125878,0.254923,0.736008,1.186335,25.624974,14.126371,20.111808,8.649440,3.722993,calls/second,milliseconds
1598452617,3190,25.908094,0.243210,0.000496,1.724297,0.089307,0.125202,0.252887,0.736008,1.186335,25.624974,14.112539,20.111808,8.649440,3.722993,calls/second,milliseconds
1598452618,3210,25.908094,0.241210,0.000496,1.714283,0.089218,0.124817,0.251137,0.732449,1.186335,25.624974,14.138483,20.111808,8.649440,3.722993,calls/second,milliseconds
1598452619,3240,25.908094,0.238432,0.000496,1.696927,0.088808,0.124549,0.249097,0.732449,1.186335,25.624974,14.207995,20.111808,8.649440,3.722993,calls/second,milliseconds
1598452620,3259,25.908094,0.235264,0.000496,1.684286,0.087761,0.124549,0.249173,0.709648,1.186335,25.624974,14.228923,20.111808,8.649440,3.722993,calls/second,milliseconds
1598452621,3282,25.908094,0.225734,0.000496,1.614630,0.087258,0.123529,0.249913,0.732449,1.168271,25.624974,14.267030,20.134850,8.843660,3.815386,calls/second,milliseconds
1598452622,3310,25.908094,0.250605,0.000412,1.707530,0.087465,0.123428,0.263216,0.917461,1.642097,25.624974,14.326857,20.134850,8.843660,3.815386,calls/second,milliseconds
1598452623,3318,25.908094,0.250234,0.000412,1.702443,0.087258,0.123428,0.271084,0.802104,1.642097,25.624974,14.299232,20.134850,8.843660,3.815386,calls/second,milliseconds
1598452624,3326,25.908094,0.249619,0.000412,1.698572,0.087258,0.123529,0.268836,0.802104,1.642097,25.624974,14.272199,20.134850,8.843660,3.815386,calls/second,milliseconds
1598452625,3361,25.908094,0.221200,0.000412,1.538643,0.085211,0.121152,0.249097,0.757689,1.452588,25.624974,14.360915,20.134850,8.843660,3.815386,calls/second,milliseconds
1598452626,3390,25.908094,0.216598,0.000412,1.526596,0.084867,0.119635,0.246863,0.732449,1.168271,25.624974,14.423135,20.267988,9.057809,3.915023,calls/second,milliseconds
1598452627,3410,25.908094,0.215663,0.000412,1.519842,0.084771,0.119815,0.244203,0.732449,1.168271,25.624974,14.446532,20.267988,9.057809,3.915023,calls/second,milliseconds
1598452628,3440,25.908094,0.253368,0.000412,1.759938,0.085158,0.119635,0.246863,0.802104,1.642097,25.624974,14.512149,20.267988,9.057809,3.915023,calls/second,milliseconds
1598452629,3445,25.908094,0.255462,0.000412,1.757825,0.085558,0.121075,0.254923,0.920905,1.642097,25.624974,14.472313,20.267988,9.057809,3.915023,calls/second,milliseconds
1598452630,3456,25.908094,0.254755,0.000412,1.752214,0.086168,0.120908,0.252887,0.920905,1.642097,25.624974,14.457794,20.267988,9.057809,3.915023,calls/second,milliseconds
1598452631,3477,25.908094,0.252461,0.000412,1.737302,0.086018,0.121152,0.254923,0.917461,1.642097,25.624974,14.485065,20.038677,9.195693,3.989732,calls/second,milliseconds
1598452632,3504,25.908094,0.248418,0.000412,1.722731,0.085297,0.119614,0.249097,0.802104,1.405687,25.624974,14.536977,20.038677,9.195693,3.989732,calls/second,milliseconds
1598452633,3525,25.908094,0.247059,0.000412,1.711640,0.085297,0.119614,0.251137,0.802104,1.405687,25.624974,14.563554,20.038677,9.195693,3.989732,calls/second,milliseconds
1598452634,3547,25.908094,0.244842,0.000412,1.700068,0.085158,0.119279,0.249097,0.802104,1.405687,25.624974,14.594106,20.038677,9.195693,3.989732,calls/second,milliseconds
1598452635,3574,25.908094,0.287027,0.000412,1.968780,0.084342,0.119251,0.256220,0.985909,2.048425,25.624974,14.644993,20.038677,9.195693,3.989732,calls/second,milliseconds
1598452636,3587,25.908094,0.284714,0.000412,1.957924,0.083861,0.118645,0.254923,0.985909,2.048425,25.624974,14.638331,20.195495,9.407330,4.089512,calls/second,milliseconds
1598452637,3589,25.908094,0.284679,0.000412,1.957205,0.083965,0.118408,0.254923,0.985909,2.048425,25.624974,14.586993,20.195495,9.407330,4.089512,calls/second,milliseconds
1598452638,3615,25.908094,0.280835,0.000412,1.941223,0.083858,0.117394,0.249913,0.980279,2.048425,25.624974,14.633219,20.195495,9.407330,4.089512,calls/second,milliseconds
1598452639,3640,25.908094,0.278607,0.000412,1.925305,0.082821,0.115915,0.251137,0.980279,1.642097,25.624974,14.674885,20.195495,9.407330,4.089512,calls/second,milliseconds
1598452640,3664,25.908094,0.274858,0.000412,1.909559,0.082741,0.115332,0.249097,0.920905,1.642097,25.624974,14.712490,20.195495,9.407330,4.089512,calls/second,milliseconds
1598452641,3686,25.908094,0.271538,0.000412,1.899738,0.082328,0.113968,0.233280,0.887917,1.642097,25.624974,14.741200,20.131891,9.572494,4.174334,calls/second,milliseconds
1598452642,3792,25.908094,0.250727,0.000412,1.840820,0.074551,0.108568,0.214166,0.802104,1.440281,25.624974,15.105190,20.131891,9.572494,4.174334,calls/second,milliseconds
1598452643,3806,25.908094,0.250563,0.000412,1.834595,0.073860,0.108685,0.221323,0.802104,1.440281,25.624974,15.100805,20.131891,9.572494,4.174334,calls/second,milliseconds
1598452644,3810,25.908094,0.212811,0.000412,1.571055,0.074021,0.108568,0.214166,0.757689,1.405687,25.624974,15.056956,20.131891,9.572494,4.174334,calls/second,milliseconds
1598452645,3847,25.908094,0.210948,0.000412,1.559393,0.073648,0.108458,0.211519,0.732449,1.405687,25.624974,15.143528,20.131891,9.572494,4.174334,calls/second,milliseconds
1598452646,3872,25.908094,0.207960,0.000412,1.547786,0.072924,0.108084,0.209553,0.708032,1.405687,25.624974,15.181934,21.528564,10.035748,4.359518,calls/second,milliseconds
1598452647,3893,25.908094,0.201634,0.000412,1.517481,0.073648,0.107372,0.206563,0.665919,1.405687,25.624974,15.204643,21.528564,10.035748,4.359518,calls/second,milliseconds
1598452648,3922,25.908094,0.243629,0.000412,1.811444,0.072924,0.107372,0.211519,0.757689,2.048425,25.624974,15.258273,21.528564,10.035748,4.359518,calls/second,milliseconds
1598452649,3929,25.908094,0.244782,0.000412,1.808344,0.073648,0.107372,0.214166,0.802104,2.048425,25.624974,15.226259,21.528564,10.035748,4.359518,calls/second,milliseconds
1598452650,3938,25.908094,0.242689,0.000412,1.801771,0.073648,0.105998,0.211519,0.757689,2.048425,25.624974,15.202276,21.528564,10.035748,4.359518,calls/second,milliseconds
1598452651,3959,25.908094,0.239952,0.000412,1.790538,0.073648,0.105918,0.209553,0.757689,1.642097,25.624974,15.224571,21.198462,10.157469,4.431764,calls/second,milliseconds
1598452652,3988,25.908094,0.236430,0.000412,1.774260,0.072924,0.104505,0.209053,0.732449,1.642097,25.624974,15.277340,21.198462,10.157469,4.431764,calls/second,milliseconds
1598452653,4014,25.908094,0.235213,0.000412,1.762247,0.073531,0.105041,0.209379,0.708032,1.642097,25.624974,15.318267,21.198462,10.157469,4.431764,calls/second,milliseconds
1598452654,4034,25.908094,0.233489,0.000412,1.751908,0.073531,0.104355,0.209053,0.708032,1.642097,25.624974,15.336047,21.198462,10.157469,4.431764,calls/second,milliseconds
1598452655,4056,27.724652,0.283015,0.000412,2.098684,0.073198,0.104355,0.214166,0.868161,2.205287,27.724652,15.361445,21.198462,10.157469,4.431764,calls/second,milliseconds
1598452656,4069,27.724652,0.281919,0.000412,2.091666,0.073198,0.103711,0.214166,0.868161,2.205287,27.724652,15.352392,21.262550,10.353208,4.529095,calls/second,milliseconds
1598452657,4073,27.724652,0.281382,0.000412,2.088408,0.073518,0.103348,0.214166,0.868161,2.205287,27.724652,15.309714,21.262550,10.353208,4.529095,calls/second,milliseconds
1598452658,4112,27.724652,0.275493,0.000412,2.066293,0.072924,0.103021,0.203282,0.868161,2.048425,27.724652,15.398415,21.262550,10.353208,4.529095,calls/second,milliseconds
1598452659,4138,27.724652,0.273459,0.000412,2.049873,0.072451,0.103144,0.214166,0.868161,2.048425,27.724652,15.437978,21.262550,10.353208,4.529095,calls/second,milliseconds
1598452660,4159,27.724652,0.270193,0.000412,2.035997,0.072848,0.102548,0.209266,0.868161,2.048425,27.724652,15.458629,21.262550,10.353208,4.529095,calls/second,milliseconds
1598452661,4189,27.724652,0.264535,0.000412,2.014753,0.072848,0.102283,0.199099,0.868161,1.405687,27.724652,15.512493,21.481424,10.578770,4.636966,calls/second,milliseconds
1598452662,4195,27.724652,0.263698,0.000412,2.009582,0.072948,0.102283,0.199099,0.868161,1.405687,27.724652,15.477392,21.481424,10.578770,4.636966,calls/second,milliseconds
1598452663,4204,25.908094,0.218782,0.000412,1.665139,0.072924,0.102548,0.199099,0.868161,1.261120,25.624974,15.453588,21.481424,10.578770,4.636966,calls/second,milliseconds
1598452664,4240,25.908094,0.214681,0.000412,1.641725,0.072131,0.101571,0.199099,0.868161,1.261120,25.624974,15.528727,21.481424,10.578770,4.636966,calls/second,milliseconds
1598452665,4257,25.908094,0.213371,0.000412,1.630738,0.071710,0.101708,0.206710,0.868161,1.261120,24.011194,15.534182,21.481424,10.578770,4.636966,calls/second,milliseconds
1598452666,4285,25.908094,0.175108,0.000412,1.344324,0.071468,0.101461,0.199075,0.601088,0.992729,22.100111,15.579479,21.203065,10.701432,4.711000,calls/second,milliseconds
1598452667,4299,25.908094,0.174303,0.000412,1.339233,0.071710,0.101171,0.199075,0.601088,0.980279,22.100111,15.573769,21.203065,10.701432,4.711000,calls/second,milliseconds
1598452668,4319,30.054872,0.230908,0.000412,1.853157,0.071377,0.101461,0.201185,0.868161,1.405687,30.054872,15.589781,21.203065,10.701432,4.711000,calls/second,milliseconds
1598452669,4335,30.054872,0.232236,0.000412,1.846392,0.071710,0.101708,0.206710,0.889044,1.405687,30.054872,15.591250,21.203065,10.701432,4.711000,calls/second,milliseconds
1598452670,4339,30.054872,0.232242,0.000412,1.844515,0.072054,0.102548,0.206710,0.889044,1.405687,30.054872,15.549710,21.203065,10.701432,4.711000,calls/second,milliseconds
1598452671,4377,30.054872,0.227242,0.000412,1.821049,0.070877,0.101571,0.206710,0.787550,1.405687,30.054872,15.629766,21.058900,10.845207,4.792379,calls/second,milliseconds
1598452672,4422,30.054872,0.218250,0.000412,1.792304,0.068854,0.100512,0.199075,0.665919,1.405687,30.054872,15.733977,21.058900,10.845207,4.792379,calls/second,milliseconds
1598452673,4444,30.054872,0.217135,0.000412,1.780559,0.068854,0.100512,0.199075,0.662194,1.405687,30.054872,15.756566,21.058900,10.845207,4.792379,calls/second,milliseconds
1598452674,4473,30.054872,0.216751,0.000412,1.764326,0.069017,0.100512,0.201185,0.787550,1.558693,30.054872,15.803385,21.058900,10.845207,4.792379,calls/second,milliseconds
1598452675,4477,30.054872,0.216222,0.000412,1.760158,0.069314,0.100188,0.201185,0.757689,1.558693,30.054872,15.761833,21.058900,10.845207,4.792379,calls/second,milliseconds
1598452676,4487,30.054872,0.215266,0.000412,1.755377,0.069314,0.099801,0.199075,0.757689,1.558693,30.054872,15.741637,21.150137,11.032885,4.888820,calls/second,milliseconds
1598452677,4513,30.054872,0.211430,0.000412,1.742215,0.068341,0.098571,0.184919,0.662194,1.558693,30.054872,15.777495,21.150137,11.032885,4.888820,calls/second,milliseconds
1598452678,4535,30.054872,0.209085,0.000412,1.725210,0.068435,0.098541,0.183976,0.601088,1.558693,30.054872,15.799157,21.150137,11.032885,4.888820,calls/second,milliseconds
1598452679,4563,30.054872,0.207688,0.000412,1.707009,0.067661,0.098898,0.192143,0.662194,1.558693,30.054872,15.841556,21.150137,11.032885,4.888820,calls/second,milliseconds
1598452680,4585,30.054872,0.205561,0.000412,1.693179,0.067624,0.098931,0.189469,0.634954,1.186335,30.054872,15.862798,21.150137,11.032885,4.888820,calls/second,milliseconds
1598452681,4606,30.054872,0.259017,0.000412,2.106280,0.067471,0.098898,0.199075,0.757689,1.579703,30.054872,15.880550,21.362008,11.243907,4.993591,calls/second,milliseconds
1598452682,4619,30.054872,0.258055,0.000412,2.099281,0.067564,0.099065,0.199075,0.757689,1.579703,30.054872,15.870659,21.362008,11.243907,4.993591,calls/second,milliseconds
1598452683,4624,30.054872,0.258614,0.000412,2.095325,0.067661,0.099065,0.205226,0.726449,1.579703,30.054872,15.833437,21.362008,11.243907,4.993591,calls/second,milliseconds
1598452684,4665,30.054872,0.252293,0.000412,2.060840,0.067471,0.098464,0.199075,0.726449,1.558693,30.054872,15.919289,21.362008,11.243907,4.993591,calls/second,milliseconds
1598452685,4686,30.054872,0.245226,0.000412,2.046029,0.067181,0.096658,0.184919,0.601088,1.064280,30.054872,15.936551,21.362008,11.243907,4.993591,calls/second,milliseconds
1598452686,4709,30.054872,0.241874,0.000412,2.029098,0.067267,0.096218,0.181696,0.543560,0.992729,30.054872,15.960491,21.269099,11.391938,5.077836,calls/second,milliseconds
1598452687,4736,30.054872,0.240977,0.000412,2.010598,0.067181,0.095911,0.183559,0.662194,1.558693,30.054872,15.997794,21.269099,11.391938,5.077836,calls/second,milliseconds
1598452688,4748,30.054872,0.239739,0.000412,2.002261,0.067188,0.095911,0.181696,0.634954,1.558693,30.054872,15.984349,21.269099,11.391938,5.077836,calls/second,milliseconds
1598452689,4754,30.054872,0.240125,0.000412,1.997167,0.067420,0.096572,0.189469,0.601088,1.558693,30.054872,15.950841,21.269099,11.391938,5.077836,calls/second,milliseconds
1598452690,4787,30.054872,0.237421,0.000412,1.976421,0.067324,0.096658,0.189366,0.601088,1.558693,30.054872,16.007815,21.269099,11.391938,5.077836,calls/second,milliseconds
1598452691,4819,30.054872,0.231696,0.000412,1.947578,0.067179,0.094218,0.189469,0.543560,1.558693,30.054872,16.061146,21.359521,11.573885,5.173804,calls/second,milliseconds
1598452692,4839,30.054872,0.229518,0.000412,1.931659,0.067420,0.093034,0.183976,0.543560,1.558693,30.054872,16.074299,21.359521,11.573885,5.173804,calls/second,milliseconds
1598452693,4920,32.772941,0.268746,0.000412,2.300822,0.065814,0.090955,0.181054,0.634954,1.558693,32.772941,16.289190,21.359521,11.573885,5.173804,calls/second,milliseconds
1598452694,4922,32.772941,0.268791,0.000412,2.300116,0.065814,0.091157,0.179722,0.634954,1.558693,32.772941,16.242063,21.359521,11.573885,5.173804,calls/second,milliseconds
1598452695,4933,32.772941,0.267477,0.000412,2.292926,0.065534,0.090884,0.178898,0.601088,1.558693,32.772941,16.224823,21.359521,11.573885,5.173804,calls/second,milliseconds
1598452696,4953,32.772941,0.264430,0.000412,2.275800,0.065814,0.090191,0.178066,0.601088,1.558693,32.772941,16.237205,21.794518,11.825551,5.293616,calls/second,milliseconds
1598452697,4981,32.772941,0.262142,0.000412,2.259748,0.065974,0.090191,0.176652,0.601088,1.558693,32.772941,16.275628,21.794518,11.825551,5.293616,calls/second,milliseconds
1598452698,5007,32.772941,0.260317,0.000412,2.248445,0.065918,0.090871,0.175786,0.543560,1.558693,32.772941,16.307295,21.794518,11.825551,5.293616,calls/second,milliseconds
1598452699,5032,32.772941,0.261711,0.000412,2.232978,0.066441,0.091157,0.190649,0.726449,1.558693,32.772941,16.335500,21.794518,11.825551,5.293616,calls/second,milliseconds
1598452700,5052,37.663192,0.330557,0.000412,2.735047,0.066195,0.092118,0.198723,0.874001,2.024895,37.663192,16.347298,21.794518,11.825551,5.293616,calls/second,milliseconds
1598452701,5066,37.663192,0.327163,0.000412,2.716676,0.066195,0.091691,0.190649,0.874001,2.024895,37.663192,16.339736,21.858921,12.003637,5.389496,calls/second,milliseconds
1598452702,5070,37.663192,0.326750,0.000412,2.713146,0.066441,0.092241,0.190649,0.874001,2.024895,37.663192,16.300097,21.858921,12.003637,5.389496,calls/second,milliseconds
1598452703,5110,37.663192,0.312821,0.000412,2.661237,0.066398,0.091157,0.184919,0.787550,1.911540,37.663192,16.376063,21.858921,12.003637,5.389496,calls/second,milliseconds
1598452704,5133,37.663192,0.308056,0.000412,2.636846,0.066114,0.091114,0.183976,0.787550,1.911540,37.663192,16.397235,21.858921,12.003637,5.389496,calls/second,milliseconds
1598452705,5156,37.663192,0.303783,0.000412,2.613430,0.066114,0.090191,0.179722,0.757689,1.911540,37.663192,16.418214,21.858921,12.003637,5.389496,calls/second,milliseconds
1598452706,5183,40.544771,0.376948,0.000412,3.109726,0.066352,0.091157,0.190649,0.889044,2.119743,40.544771,16.451850,21.982139,12.192002,5.489277,calls/second,milliseconds
1598452707,5190,40.544771,0.375336,0.000412,3.101544,0.066581,0.090955,0.190649,0.889044,2.119743,40.544771,16.421853,21.982139,12.192002,5.489277,calls/second,milliseconds
1598452708,5197,40.544771,0.373689,0.000412,3.093566,0.066398,0.090318,0.190649,0.889044,2.119743,40.544771,16.392216,21.982139,12.192002,5.489277,calls/second,milliseconds
