t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452553,1755,0.483936,0.006608,0.000163,0.016572,0.004270,0.008042,0.017570,0.035394,0.048677,0.092181,11.167119,15.194447,6.693628,4.325987,calls/second,milliseconds
1598452554,1772,0.483936,0.006601,0.000163,0.016485,0.004337,0.008052,0.017570,0.035394,0.048677,0.092181,11.203899,15.194447,6.693628,4.325987,calls/second,milliseconds
1598452555,1793,0.483936,0.006521,0.000140,0.016407,0.004175,0.008037,0.016964,0.035394,0.048677,0.092181,11.265409,15.194447,6.693628,4.325987,calls/second,milliseconds
1598452556,1806,0.483936,0.006524,0.000140,0.016302,0.004323,0.008073,0.016927,0.034484,0.047187,0.092181,11.276462,15.578678,6.913563,4.412823,calls/second,milliseconds
1598452557,1810,0.483936,0.006544,0.000140,0.016292,0.004374,0.008073,0.016927,0.034484,0.047187,0.092181,11.231261,15.578678,6.913563,4.412823,calls/second,milliseconds
1598452558,1845,0.483936,0.006393,0.000140,0.016035,0.004377,0.008004,0.016374,0.031830,0.044477,0.092181,11.377871,15.578678,6.913563,4.412823,calls/second,milliseconds
1598452559,1875,0.483936,0.006368,0.000140,0.015909,0.004333,0.008000,0.016591,0.031454,0.043648,0.092181,11.492005,15.578678,6.913563,4.412823,calls/second,milliseconds
1598452560,1890,0.483936,0.006294,0.000140,0.015740,0.004333,0.008000,0.016374,0.030800,0.041697,0.076197,11.513078,15.578678,6.913563,4.412823,calls/second,milliseconds
1598452561,1906,0.483936,0.006290,0.000140,0.015661,0.004360,0.008000,0.016374,0.030500,0.040984,0.076197,11.540403,15.916196,7.126557,4.498071,calls/second,milliseconds
1598452562,1926,0.483936,0.006217,0.000140,0.015548,0.004164,0.007987,0.016374,0.029864,0.040750,0.076197,11.591395,15.916196,7.126557,4.498071,calls/second,milliseconds
1598452563,1940,0.483936,0.006364,0.000140,0.015621,0.004271,0.008017,0.016681,0.031454,0.041964,0.076197,11.605775,15.916196,7.126557,4.498071,calls/second,milliseconds
1598452564,1944,0.483936,0.006380,0.000140,0.015601,0.004333,0.008059,0.016681,0.031217,0.041964,0.076197,11.560543,15.916196,7.126557,4.498071,calls/second,milliseconds
1598452565,2074,0.483936,0.005575,0.000140,0.015085,0.002620,0.007714,0.015297,0.029864,0.041697,0.076197,12.260918,15.916196,7.126557,4.498071,calls/second,milliseconds
1598452566,2101,0.483936,0.005498,0.000140,0.015004,0.002487,0.007687,0.015250,0.029864,0.041697,0.076197,12.347504,17.809849,7.663296,4.692541,calls/second,milliseconds
1598452567,2122,0.483936,0.005467,0.000140,0.014903,0.002487,0.007710,0.015190,0.025094,0.040984,0.076197,12.398070,17.809849,7.663296,4.692541,calls/second,milliseconds
1598452568,2151,0.483936,0.005305,0.000140,0.014665,0.002307,0.007700,0.014610,0.022277,0.038044,0.076197,12.494754,17.809849,7.663296,4.692541,calls/second,milliseconds
1598452569,2156,0.483936,0.005329,0.000140,0.014655,0.002383,0.007713,0.014921,0.022277,0.038044,0.076197,12.451251,17.809849,7.663296,4.692541,calls/second,milliseconds
1598452570,2167,0.483936,0.005334,0.000140,0.014561,0.002425,0.007777,0.014844,0.022160,0.038027,0.076197,12.442907,17.809849,7.663296,4.692541,calls/second,milliseconds
1598452571,2188,0.483936,0.005300,0.000140,0.014498,0.002307,0.007790,0.014844,0.022160,0.038027,0.076197,12.491714,17.521221,7.771338,4.745214,calls/second,milliseconds
1598452572,2213,0.483936,0.005272,0.000140,0.014405,0.002287,0.007790,0.014551,0.021960,0.037813,0.076197,12.562758,17.521221,7.771338,4.745214,calls/second,milliseconds
1598452573,2235,0.483936,0.005242,0.000140,0.014322,0.002283,0.007790,0.014457,0.021954,0.037813,0.076197,12.616010,17.521221,7.771338,4.745214,calls/second,milliseconds
1598452574,2256,0.483936,0.005236,0.000140,0.014233,0.002287,0.007840,0.014447,0.021954,0.037687,0.076197,12.663059,17.521221,7.771338,4.745214,calls/second,milliseconds
1598452575,2285,0.483936,0.005171,0.000140,0.014118,0.002217,0.007850,0.014290,0.021946,0.035563,0.076197,12.754164,17.521221,7.771338,4.745214,calls/second,milliseconds
1598452576,2287,0.483936,0.005172,0.000140,0.014111,0.002220,0.007850,0.014177,0.021946,0.035563,0.076197,12.694595,17.959280,8.023046,4.846348,calls/second,milliseconds
1598452577,2298,0.483936,0.005165,0.000140,0.014066,0.002243,0.007850,0.014067,0.020565,0.035563,0.076197,12.685235,17.959280,8.023046,4.846348,calls/second,milliseconds
1598452578,2324,0.483936,0.005079,0.000157,0.013936,0.002141,0.007840,0.013953,0.019957,0.034484,0.076197,12.758321,17.959280,8.023046,4.846348,calls/second,milliseconds
1598452579,2349,0.483936,0.005125,0.000157,0.013838,0.002213,0.007887,0.013953,0.020480,0.034484,0.076197,12.825148,17.959280,8.023046,4.846348,calls/second,milliseconds
1598452580,2374,0.483936,0.005030,0.000157,0.013748,0.002053,0.007847,0.013927,0.020480,0.034484,0.076197,12.891225,17.959280,8.023046,4.846348,calls/second,milliseconds
1598452581,2393,0.483936,0.005002,0.000157,0.013629,0.002080,0.007840,0.013457,0.020480,0.030800,0.076197,12.924218,18.154429,8.227619,4.932517,calls/second,milliseconds
1598452582,2418,0.483936,0.004930,0.000157,0.013481,0.001992,0.007847,0.012237,0.019957,0.030500,0.076197,12.989031,18.154429,8.227619,4.932517,calls/second,milliseconds
1598452583,2430,0.483936,0.004956,0.000157,0.013439,0.002070,0.007850,0.012237,0.019957,0.030500,0.076197,12.983834,18.154429,8.227619,4.932517,calls/second,milliseconds
1598452584,2435,0.483936,0.004979,0.000157,0.013433,0.002080,0.007873,0.012237,0.019957,0.030500,0.076197,12.941420,18.154429,8.227619,4.932517,calls/second,milliseconds
1598452585,2471,0.483936,0.004961,0.000157,0.013308,0.002053,0.007877,0.011746,0.019957,0.029950,0.076197,13.063269,18.154429,8.227619,4.932517,calls/second,milliseconds
1598452586,2498,0.483936,0.004940,0.000157,0.013249,0.002004,0.007853,0.012237,0.020480,0.029950,0.076197,13.136570,18.254020,8.412282,5.012669,calls/second,milliseconds
1598452587,2516,0.483936,0.004915,0.000157,0.013193,0.002053,0.007850,0.011710,0.020480,0.029950,0.076197,13.162116,18.254020,8.412282,5.012669,calls/second,milliseconds
1598452588,2528,0.483936,0.004924,0.000157,0.013125,0.002080,0.007847,0.011606,0.019957,0.029864,0.076197,13.155948,18.254020,8.412282,5.012669,calls/second,milliseconds
1598452589,2551,0.483936,0.004928,0.000157,0.013052,0.001986,0.007847,0.012574,0.020480,0.024416,0.076197,13.206862,18.254020,8.412282,5.012669,calls/second,milliseconds
1598452590,2564,0.483936,0.004944,0.000157,0.012938,0.002080,0.007887,0.012574,0.019957,0.022937,0.072590,13.205862,18.254020,8.412282,5.012669,calls/second,milliseconds
1598452591,2569,0.483936,0.004979,0.000157,0.012930,0.002110,0.007907,0.012933,0.019957,0.022937,0.072590,13.163840,18.105780,8.544307,5.075757,calls/second,milliseconds
1598452592,2604,0.483936,0.004911,0.000157,0.012795,0.001987,0.007907,0.012574,0.019957,0.022937,0.072590,13.275154,18.105780,8.544307,5.075757,calls/second,milliseconds
1598452593,2632,0.483936,0.004825,0.000157,0.012655,0.001917,0.007877,0.012237,0.019470,0.022557,0.072590,13.349849,18.105780,8.544307,5.075757,calls/second,milliseconds
1598452594,2653,0.483936,0.004809,0.000157,0.012583,0.001923,0.007850,0.011725,0.019470,0.022557,0.072590,13.388309,18.105780,8.544307,5.075757,calls/second,milliseconds
1598452595,2682,0.483936,0.004743,0.000141,0.012443,0.001910,0.007853,0.011725,0.019177,0.022557,0.072590,13.466995,18.105780,8.544307,5.075757,calls/second,milliseconds
1598452596,2682,0.483936,0.004743,0.000141,0.012443,0.001910,0.007853,0.011725,0.019177,0.022557,0.072590,13.399681,18.481109,8.779933,5.173952,calls/second,milliseconds
1598452597,2694,0.483936,0.004746,0.000141,0.012356,0.001923,0.007847,0.011606,0.018843,0.022160,0.072590,13.392632,18.481109,8.779933,5.173952,calls/second,milliseconds
1598452598,2715,0.483936,0.004715,0.000141,0.012269,0.001895,0.007856,0.011590,0.018777,0.021966,0.072590,13.430305,18.481109,8.779933,5.173952,calls/second,milliseconds
1598452599,2743,0.092181,0.004518,0.000141,0.005346,0.001923,0.007900,0.011710,0.018843,0.021960,0.046591,13.501945,18.481109,8.779933,5.173952,calls/second,milliseconds
1598452600,2764,0.092181,0.004458,0.000141,0.005263,0.001910,0.007900,0.011590,0.018206,0.021954,0.046591,13.538659,18.481109,8.779933,5.173952,calls/second,milliseconds
1598452601,2786,0.092181,0.004425,0.000141,0.005235,0.001900,0.007900,0.011350,0.018206,0.021946,0.046591,13.579883,18.666518,8.978607,5.260523,calls/second,milliseconds
1598452602,2815,0.092181,0.004370,0.000133,0.005231,0.001867,0.007857,0.011590,0.018206,0.021946,0.046591,13.654696,18.666518,8.978607,5.260523,calls/second,milliseconds
1598452603,2822,0.092181,0.004380,0.000133,0.005223,0.001877,0.007857,0.011411,0.018206,0.021946,0.046591,13.622570,18.666518,8.978607,5.260523,calls/second,milliseconds
1598452604,2830,0.092181,0.004427,0.000133,0.005223,0.001910,0.007900,0.011480,0.018206,0.021946,0.046591,13.595465,18.666518,8.978607,5.260523,calls/second,milliseconds
1598452605,2950,0.092181,0.003921,0.000133,0.004908,0.001487,0.007596,0.010807,0.016093,0.019957,0.046591,14.104428,18.666518,8.978607,5.260523,calls/second,milliseconds
1598452606,2973,0.092181,0.003958,0.000133,0.004871,0.001490,0.007686,0.010817,0.015550,0.019957,0.046591,14.146677,20.132382,9.441760,5.436364,calls/second,milliseconds
1598452607,2996,0.092181,0.003882,0.000133,0.004835,0.001430,0.007614,0.010727,0.015410,0.019177,0.046591,14.188596,20.132382,9.441760,5.436364,calls/second,milliseconds
1598452608,3015,0.092181,0.003952,0.000133,0.004851,0.001487,0.007730,0.010844,0.015410,0.019177,0.046591,14.211234,20.132382,9.441760,5.436364,calls/second,milliseconds
1598452609,3043,0.092181,0.004020,0.000133,0.005159,0.001470,0.007790,0.011017,0.016093,0.021264,0.047924,14.275970,20.132382,9.441760,5.436364,calls/second,milliseconds
1598452610,3055,0.092181,0.004056,0.000133,0.005157,0.001490,0.007837,0.011017,0.016093,0.021264,0.047924,14.265340,20.132382,9.441760,5.436364,calls/second,milliseconds
1598452611,3059,0.092181,0.004111,0.000133,0.005227,0.001506,0.007857,0.011121,0.016117,0.021877,0.047924,14.217662,19.897922,9.569993,5.501537,calls/second,milliseconds
1598452612,3096,0.092181,0.004108,0.000133,0.005194,0.001506,0.007900,0.011017,0.016117,0.021877,0.047924,14.323048,19.897922,9.569993,5.501537,calls/second,milliseconds
1598452613,3124,0.092181,0.004094,0.000133,0.005151,0.001563,0.007900,0.010844,0.016117,0.021877,0.047924,14.386009,19.897922,9.569993,5.501537,calls/second,milliseconds
1598452614,3145,0.092181,0.004104,0.000133,0.005128,0.001593,0.007914,0.010837,0.016093,0.021877,0.047924,14.416310,19.897922,9.569993,5.501537,calls/second,milliseconds
1598452615,3174,0.072590,0.004040,0.000133,0.005051,0.001566,0.007900,0.010817,0.016093,0.021877,0.047924,14.482940,19.897922,9.569993,5.501537,calls/second,milliseconds
1598452616,3176,0.072590,0.004052,0.000133,0.005052,0.001590,0.007900,0.010727,0.016093,0.021877,0.047924,14.426174,20.177932,9.798583,5.600697,calls/second,milliseconds
1598452617,3187,0.072590,0.004102,0.000133,0.005052,0.001638,0.007914,0.010844,0.016093,0.021877,0.047924,14.410681,20.177932,9.798583,5.600697,calls/second,milliseconds
1598452618,3207,0.072590,0.004046,0.000133,0.004862,0.001674,0.007914,0.010734,0.015013,0.020660,0.047924,14.435853,20.177932,9.798583,5.600697,calls/second,milliseconds
1598452619,3237,0.072590,0.004136,0.000133,0.004900,0.001704,0.008000,0.010740,0.015410,0.021264,0.047924,14.505555,20.177932,9.798583,5.600697,calls/second,milliseconds
1598452620,3256,0.072590,0.004091,0.000133,0.004856,0.001673,0.007987,0.010734,0.015410,0.021264,0.047924,14.525611,20.177932,9.798583,5.600697,calls/second,milliseconds
1598452621,3279,0.072590,0.004126,0.000133,0.004887,0.001680,0.008000,0.010734,0.016093,0.021264,0.047924,14.563227,20.227670,9.980420,5.684903,calls/second,milliseconds
1598452622,3307,0.072590,0.004026,0.000133,0.004841,0.001595,0.007956,0.010703,0.015877,0.021181,0.047924,14.623040,20.227670,9.980420,5.684903,calls/second,milliseconds
1598452623,3315,0.072590,0.004038,0.000133,0.004834,0.001617,0.007960,0.010703,0.015877,0.021181,0.047924,14.593514,20.227670,9.980420,5.684903,calls/second,milliseconds
1598452624,3323,0.072590,0.004081,0.000133,0.004827,0.001679,0.007956,0.010687,0.015877,0.021181,0.047924,14.564610,20.227670,9.980420,5.684903,calls/second,milliseconds
1598452625,3358,0.072590,0.004058,0.000133,0.004798,0.001679,0.007937,0.010680,0.015550,0.020660,0.047924,14.653945,20.227670,9.980420,5.684903,calls/second,milliseconds
1598452626,3387,0.072590,0.004004,0.000133,0.004725,0.001670,0.007907,0.010575,0.015410,0.020660,0.047924,14.716221,20.097529,10.122889,5.756455,calls/second,milliseconds
1598452627,3407,0.072590,0.004063,0.000133,0.004723,0.001679,0.007943,0.010680,0.015013,0.020660,0.047924,14.738859,20.097529,10.122889,5.756455,calls/second,milliseconds
1598452628,3437,0.072590,0.003989,0.000100,0.004662,0.001617,0.007930,0.010575,0.014437,0.019177,0.047924,14.804578,20.097529,10.122889,5.756455,calls/second,milliseconds
1598452629,3442,0.072590,0.004050,0.000100,0.004736,0.001638,0.007956,0.010687,0.015410,0.020660,0.047924,14.762648,20.097529,10.122889,5.756455,calls/second,milliseconds
1598452630,3453,0.072590,0.004132,0.000100,0.004778,0.001674,0.008004,0.010734,0.015877,0.020660,0.047924,14.746579,20.097529,10.122889,5.756455,calls/second,milliseconds
1598452631,3474,0.072590,0.004142,0.000100,0.004772,0.001690,0.008007,0.010734,0.015798,0.020660,0.047924,14.773196,20.073740,10.282838,5.834258,calls/second,milliseconds
1598452632,3501,0.072590,0.004173,0.000100,0.004777,0.001680,0.008037,0.010734,0.015703,0.020660,0.047924,14.824962,20.073740,10.282838,5.834258,calls/second,milliseconds
1598452633,3522,0.072590,0.004093,0.000100,0.004505,0.001663,0.008027,0.010703,0.015550,0.019177,0.032585,14.850892,20.073740,10.282838,5.834258,calls/second,milliseconds
1598452634,3544,0.072590,0.004086,0.000100,0.004490,0.001670,0.008030,0.010687,0.015410,0.019177,0.032585,14.880874,20.073740,10.282838,5.834258,calls/second,milliseconds
1598452635,3571,0.072590,0.004030,0.000085,0.004472,0.001606,0.008027,0.010687,0.015003,0.018814,0.032585,14.931603,20.073740,10.282838,5.834258,calls/second,milliseconds
1598452636,3584,0.072590,0.004063,0.000085,0.004467,0.001673,0.008090,0.010646,0.015003,0.018814,0.032585,14.923588,20.211764,10.473200,5.922711,calls/second,milliseconds
1598452637,3586,0.072590,0.004071,0.000085,0.004472,0.001673,0.008090,0.010646,0.015003,0.018814,0.032585,14.870024,20.211764,10.473200,5.922711,calls/second,milliseconds
1598452638,3612,0.072590,0.004044,0.000085,0.004475,0.001617,0.008077,0.010687,0.015003,0.018777,0.032585,14.916010,20.211764,10.473200,5.922711,calls/second,milliseconds
1598452639,3637,0.072590,0.004134,0.000085,0.004534,0.001697,0.008133,0.010687,0.015703,0.020660,0.032585,14.957383,20.211764,10.473200,5.922711,calls/second,milliseconds
1598452640,3661,0.072590,0.004036,0.000085,0.004477,0.001617,0.008090,0.010680,0.015003,0.019957,0.030800,14.994553,20.211764,10.473200,5.922711,calls/second,milliseconds
1598452641,3683,0.072590,0.004137,0.000085,0.004723,0.001680,0.008117,0.010687,0.015703,0.020711,0.040414,15.022709,20.210823,10.633970,6.001809,calls/second,milliseconds
1598452642,3789,0.072590,0.003797,0.000085,0.004678,0.001317,0.007963,0.010646,0.015003,0.020660,0.040414,15.392748,20.210823,10.633970,6.001809,calls/second,milliseconds
1598452643,3803,0.072590,0.003848,0.000085,0.004671,0.001360,0.008000,0.010646,0.015003,0.020660,0.040414,15.387112,20.210823,10.633970,6.001809,calls/second,milliseconds
1598452644,3807,0.072590,0.003861,0.000085,0.004672,0.001364,0.008007,0.010646,0.015003,0.020660,0.040414,15.341247,20.210823,10.633970,6.001809,calls/second,milliseconds
1598452645,3844,0.072590,0.003832,0.000085,0.004652,0.001337,0.008007,0.010575,0.015003,0.020660,0.040414,15.428380,20.210823,10.633970,6.001809,calls/second,milliseconds
1598452646,3869,0.072590,0.003787,0.000085,0.004594,0.001320,0.008007,0.010514,0.013840,0.018777,0.040414,15.466392,21.617176,11.082985,6.177976,calls/second,milliseconds
1598452647,3890,0.072590,0.003796,0.000085,0.004586,0.001337,0.008000,0.010557,0.013840,0.018777,0.040414,15.488411,21.617176,11.082985,6.177976,calls/second,milliseconds
1598452648,3919,0.072590,0.003724,0.000085,0.004571,0.001280,0.007970,0.010483,0.013840,0.017705,0.040414,15.541986,21.617176,11.082985,6.177976,calls/second,milliseconds
1598452649,3926,0.072590,0.003781,0.000085,0.004624,0.001293,0.008000,0.010646,0.015003,0.018957,0.040414,15.508229,21.617176,11.082985,6.177976,calls/second,milliseconds
1598452650,3935,0.072590,0.003936,0.000085,0.005238,0.001330,0.008030,0.010686,0.015798,0.021170,0.046211,15.482665,21.617176,11.082985,6.177976,calls/second,milliseconds
1598452651,3956,0.072590,0.003904,0.000085,0.005190,0.001330,0.007970,0.010686,0.015550,0.021170,0.046211,15.504288,21.279989,11.187396,6.240148,calls/second,milliseconds
1598452652,3985,0.072590,0.003896,0.000085,0.005149,0.001356,0.007921,0.010680,0.015380,0.021170,0.046211,15.556950,21.279989,11.187396,6.240148,calls/second,milliseconds
1598452653,4011,0.072590,0.003825,0.000085,0.005109,0.001320,0.007857,0.010641,0.015380,0.021170,0.046211,15.597566,21.279989,11.187396,6.240148,calls/second,milliseconds
1598452654,4031,0.072590,0.003842,0.000085,0.005006,0.001364,0.007820,0.010575,0.015380,0.020660,0.046211,15.614613,21.279989,11.187396,6.240148,calls/second,milliseconds
1598452655,4053,0.072590,0.003790,0.000085,0.004984,0.001330,0.007810,0.010514,0.015013,0.020660,0.046211,15.639412,21.279989,11.187396,6.240148,calls/second,milliseconds
1598452656,4066,0.072590,0.003827,0.000085,0.004967,0.001373,0.007750,0.010483,0.015003,0.020660,0.046211,15.629118,21.321567,11.362807,6.326352,calls/second,milliseconds
1598452657,4070,0.072590,0.003839,0.000085,0.004963,0.001387,0.007680,0.010483,0.015003,0.020660,0.046211,15.584590,21.321567,11.362807,6.326352,calls/second,milliseconds
1598452658,4109,0.072590,0.003718,0.000085,0.004634,0.001366,0.007494,0.010380,0.013840,0.018957,0.046211,15.673890,21.321567,11.362807,6.326352,calls/second,milliseconds
1598452659,4135,0.072590,0.003780,0.000085,0.004744,0.001360,0.007517,0.010483,0.015380,0.020897,0.046211,15.713139,21.321567,11.362807,6.326352,calls/second,milliseconds
1598452660,4156,0.072590,0.003799,0.000085,0.004728,0.001387,0.007494,0.010480,0.015380,0.020897,0.046211,15.733131,21.321567,11.362807,6.326352,calls/second,milliseconds
1598452661,4186,0.072590,0.003880,0.000085,0.005512,0.001337,0.007326,0.010514,0.016093,0.021170,0.068951,15.786954,21.551714,11.574987,6.425374,calls/second,milliseconds
1598452662,4192,0.072590,0.003885,0.000085,0.005499,0.001360,0.007295,0.010480,0.016093,0.021170,0.068951,15.750177,21.551714,11.574987,6.425374,calls/second,milliseconds
1598452663,4201,0.072590,0.003942,0.000085,0.005484,0.001457,0.007337,0.010480,0.016093,0.021170,0.068951,15.724916,21.551714,11.574987,6.425374,calls/second,milliseconds
1598452664,4237,0.072590,0.003885,0.000085,0.005424,0.001425,0.007043,0.010473,0.015877,0.021170,0.068951,15.800443,21.551714,11.574987,6.425374,calls/second,milliseconds
1598452665,4254,0.072590,0.003895,0.000085,0.005407,0.001426,0.007010,0.010514,0.015798,0.021170,0.068951,15.804957,21.551714,11.574987,6.425374,calls/second,milliseconds
1598452666,4282,0.072590,0.003821,0.000085,0.005358,0.001423,0.006940,0.010480,0.015798,0.021170,0.068951,15.850072,21.235752,11.674571,6.487283,calls/second,milliseconds
1598452667,4296,0.072590,0.003829,0.000085,0.005336,0.001457,0.006990,0.010473,0.015798,0.021170,0.068951,15.843258,21.235752,11.674571,6.487283,calls/second,milliseconds
1598452668,4316,0.072590,0.003758,0.000085,0.005319,0.001340,0.006880,0.010380,0.015550,0.020897,0.068951,15.858568,21.235752,11.674571,6.487283,calls/second,milliseconds
1598452669,4332,0.072590,0.003848,0.000085,0.005358,0.001426,0.006997,0.010573,0.015877,0.020897,0.068951,15.859080,21.235752,11.674571,6.487283,calls/second,milliseconds
1598452670,4336,0.072590,0.003867,0.000085,0.005355,0.001460,0.007010,0.010573,0.015877,0.020897,0.068951,15.815823,21.235752,11.674571,6.487283,calls/second,milliseconds
1598452671,4374,0.072590,0.003789,0.000085,0.005242,0.001426,0.006880,0.010473,0.015380,0.020813,0.068951,15.896362,21.104965,11.805567,6.559930,calls/second,milliseconds
1598452672,4419,0.072590,0.003659,0.000085,0.005163,0.001293,0.006750,0.010157,0.015003,0.020813,0.068951,16.001429,21.104965,11.805567,6.559930,calls/second,milliseconds
1598452673,4441,0.072590,0.003655,0.000085,0.005134,0.001292,0.006750,0.010141,0.014290,0.020813,0.068951,16.023445,21.104965,11.805567,6.559930,calls/second,milliseconds
1598452674,4470,0.072590,0.003610,0.000087,0.005112,0.001257,0.006714,0.010306,0.013840,0.020813,0.068951,16.070129,21.104965,11.805567,6.559930,calls/second,milliseconds
1598452675,4474,0.072590,0.003621,0.000087,0.005105,0.001273,0.006750,0.010306,0.013840,0.020813,0.068951,16.026889,21.104965,11.805567,6.559930,calls/second,milliseconds
1598452676,4484,0.072590,0.003653,0.000087,0.005096,0.001283,0.006750,0.010306,0.013840,0.020813,0.068951,16.005393,21.192519,11.977372,6.646578,calls/second,milliseconds
1598452677,4510,0.072590,0.003623,0.000087,0.005057,0.001273,0.006714,0.010157,0.013757,0.020813,0.068951,16.040936,21.192519,11.977372,6.646578,calls/second,milliseconds
1598452678,4532,0.072590,0.003658,0.000087,0.005030,0.001313,0.006714,0.010141,0.013757,0.020813,0.068951,16.062041,21.192519,11.977372,6.646578,calls/second,milliseconds
1598452679,4560,0.072590,0.003662,0.000087,0.005096,0.001277,0.006713,0.010306,0.015003,0.020897,0.068951,16.104243,21.192519,11.977372,6.646578,calls/second,milliseconds
1598452680,4582,0.072590,0.003717,0.000087,0.005066,0.001408,0.006714,0.010157,0.015003,0.020897,0.068951,16.124925,21.192519,11.977372,6.646578,calls/second,milliseconds
1598452681,4603,0.072590,0.003634,0.000087,0.005014,0.001277,0.006690,0.009957,0.013757,0.020897,0.068951,16.142063,21.416993,12.176089,6.742719,calls/second,milliseconds
1598452682,4616,0.072590,0.003682,0.000087,0.005007,0.001360,0.006693,0.009957,0.013757,0.020897,0.068951,16.131088,21.416993,12.176089,6.742719,calls/second,milliseconds
1598452683,4621,0.072590,0.003692,0.000087,0.004996,0.001407,0.006696,0.009925,0.013757,0.020897,0.068951,16.092326,21.416993,12.176089,6.742719,calls/second,milliseconds
1598452684,4662,0.072590,0.003569,0.000087,0.004855,0.001333,0.006623,0.009447,0.011897,0.019177,0.068951,16.178736,21.416993,12.176089,6.742719,calls/second,milliseconds
1598452685,4683,0.072590,0.003530,0.000087,0.004817,0.001320,0.006610,0.009316,0.011897,0.019177,0.068951,16.195394,21.416993,12.176089,6.742719,calls/second,milliseconds
1598452686,4706,0.072590,0.003527,0.000087,0.004780,0.001385,0.006596,0.009277,0.011480,0.019177,0.068951,16.218844,21.319687,12.308712,6.817274,calls/second,milliseconds
1598452687,4733,0.072590,0.003446,0.000090,0.004726,0.001277,0.006567,0.009164,0.011040,0.017705,0.068951,16.255885,21.319687,12.308712,6.817274,calls/second,milliseconds
1598452688,4745,0.072590,0.003464,0.000090,0.004724,0.001320,0.006567,0.009240,0.011480,0.017346,0.068951,16.241333,21.319687,12.308712,6.817274,calls/second,milliseconds
1598452689,4751,0.072590,0.003513,0.000090,0.004763,0.001360,0.006570,0.009284,0.011597,0.017717,0.068951,16.206390,21.319687,12.308712,6.817274,calls/second,milliseconds
1598452690,4783,0.072590,0.003462,0.000090,0.004720,0.001273,0.006570,0.009177,0.011597,0.017717,0.068951,16.260046,21.319687,12.308712,6.817274,calls/second,milliseconds
1598452691,4816,0.072590,0.003434,0.000090,0.004693,0.001264,0.006557,0.009157,0.011597,0.017717,0.068951,16.316790,21.134215,12.419310,6.884768,calls/second,milliseconds
1598452692,4836,0.072590,0.003449,0.000090,0.004665,0.001273,0.006557,0.009130,0.011597,0.017717,0.068951,16.329296,21.134215,12.419310,6.884768,calls/second,milliseconds
1598452693,4917,0.072590,0.003234,0.000087,0.004587,0.001050,0.006370,0.009072,0.011597,0.017346,0.068951,16.546887,21.134215,12.419310,6.884768,calls/second,milliseconds
1598452694,4919,0.072590,0.003226,0.000087,0.004574,0.001050,0.006370,0.009044,0.011040,0.017346,0.068951,16.498094,21.134215,12.419310,6.884768,calls/second,milliseconds
1598452695,4930,0.072590,0.003264,0.000087,0.004576,0.001087,0.006414,0.009050,0.011040,0.017346,0.068951,16.479717,21.134215,12.419310,6.884768,calls/second,milliseconds
1598452696,4950,0.072590,0.003226,0.000087,0.004556,0.001087,0.006381,0.009050,0.011040,0.017346,0.068951,16.491451,21.859076,12.713198,7.013938,calls/second,milliseconds
1598452697,4978,0.072590,0.003214,0.000087,0.004507,0.001103,0.006390,0.008983,0.010894,0.017346,0.068951,16.529654,21.859076,12.713198,7.013938,calls/second,milliseconds
1598452698,5004,0.072590,0.003169,0.000087,0.004474,0.001080,0.006357,0.008954,0.010894,0.017346,0.068951,16.560992,21.859076,12.713198,7.013938,calls/second,milliseconds
1598452699,5029,0.072590,0.003271,0.000087,0.004569,0.001160,0.006397,0.009072,0.013567,0.017733,0.068951,16.588814,21.859076,12.713198,7.013938,calls/second,milliseconds
1598452700,5049,0.072590,0.003227,0.000085,0.004554,0.001110,0.006390,0.009074,0.013567,0.017733,0.068951,16.599998,21.859076,12.713198,7.013938,calls/second,milliseconds
1598452701,5063,0.072590,0.003250,0.000085,0.004543,0.001160,0.006413,0.009074,0.013567,0.017733,0.068951,16.591488,21.918317,12.876613,7.100288,calls/second,milliseconds
1598452702,5067,0.072590,0.003282,0.000085,0.004547,0.001173,0.006421,0.009120,0.013567,0.017733,0.068951,16.550385,21.918317,12.876613,7.100288,calls/second,milliseconds
1598452703,5107,0.072590,0.003245,0.000085,0.004491,0.001176,0.006413,0.009074,0.012400,0.017733,0.068951,16.626726,21.918317,12.876613,7.100288,calls/second,milliseconds
1598452704,5130,0.072590,0.003206,0.000085,0.004456,0.001160,0.006390,0.009044,0.011267,0.017733,0.068951,16.647420,21.918317,12.876613,7.100288,calls/second,milliseconds
1598452705,5153,0.072590,0.003308,0.000087,0.004881,0.001233,0.006390,0.009072,0.012400,0.019177,0.068951,16.667926,21.918317,12.876613,7.100288,calls/second,milliseconds
1598452706,5180,0.072590,0.003278,0.000085,0.004876,0.001176,0.006357,0.009050,0.013767,0.017733,0.068951,16.701281,22.036785,13.050549,7.190590,calls/second,milliseconds
1598452707,5187,0.072590,0.003293,0.000085,0.004868,0.001230,0.006344,0.009050,0.013757,0.017733,0.068951,16.670040,22.036785,13.050549,7.190590,calls/second,milliseconds
1598452708,5194,0.072590,0.003307,0.000085,0.004861,0.001233,0.006344,0.008963,0.013757,0.017733,0.068951,16.639115,22.036785,13.050549,7.190590,calls/second,milliseconds
