t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452554,1772,0.487251,0.000905,0.000120,0.006259,0.000593,0.000890,0.001704,0.002283,0.002760,0.053904,11.275892,15.392709,6.874592,4.517374,calls/second,milliseconds
1598452555,1793,0.487251,0.000892,0.000120,0.006224,0.000590,0.000883,0.001646,0.002247,0.002760,0.053904,11.337302,15.392709,6.874592,4.517374,calls/second,milliseconds
1598452556,1806,0.487251,0.000886,0.000120,0.006200,0.000583,0.000877,0.001644,0.002247,0.002733,0.053904,11.348014,15.392709,6.874592,4.517374,calls/second,milliseconds
1598452557,1810,0.487251,0.000883,0.000120,0.006190,0.000583,0.000874,0.001634,0.002247,0.002733,0.053904,11.302078,15.505230,7.038645,4.585422,calls/second,milliseconds
1598452558,1845,0.487251,0.000869,0.000120,0.006131,0.000577,0.000866,0.001626,0.002213,0.002703,0.028344,11.449180,15.505230,7.038645,4.585422,calls/second,milliseconds
1598452559,1875,0.487251,0.000853,0.000120,0.006079,0.000560,0.000846,0.001610,0.002124,0.002703,0.028344,11.563584,15.505230,7.038645,4.585422,calls/second,milliseconds
1598452560,1890,0.487251,0.000847,0.000134,0.006053,0.000557,0.000840,0.001603,0.002111,0.002703,0.028344,11.584329,15.505230,7.038645,4.585422,calls/second,milliseconds
1598452561,1906,0.487251,0.000837,0.000134,0.006021,0.000546,0.000824,0.001587,0.002007,0.002653,0.028344,11.611405,15.505230,7.038645,4.585422,calls/second,milliseconds
1598452562,1926,0.487251,0.000835,0.000134,0.005983,0.000546,0.000826,0.001560,0.001990,0.002490,0.028344,11.662279,16.120470,7.305769,4.688549,calls/second,milliseconds
1598452563,1940,0.487251,0.000842,0.000134,0.005952,0.000557,0.000846,0.001566,0.001970,0.002480,0.028344,11.676320,16.120470,7.305769,4.688549,calls/second,milliseconds
1598452564,1944,0.053904,0.000777,0.000134,0.001855,0.000560,0.000847,0.001560,0.001970,0.002480,0.028344,11.630392,16.120470,7.305769,4.688549,calls/second,milliseconds
1598452565,2074,0.053904,0.000742,0.000134,0.001673,0.000569,0.000810,0.001480,0.001944,0.002348,0.028344,12.334573,16.120470,7.305769,4.688549,calls/second,milliseconds
1598452566,2101,0.053904,0.000749,0.000134,0.001680,0.000567,0.000810,0.001475,0.001957,0.002464,0.028344,12.421238,16.120470,7.305769,4.688549,calls/second,milliseconds
1598452567,2122,0.053904,0.000742,0.000134,0.001673,0.000560,0.000800,0.001430,0.001944,0.002464,0.028344,12.471673,17.789905,7.796571,4.867560,calls/second,milliseconds
1598452568,2151,0.053904,0.000739,0.000134,0.001661,0.000560,0.000798,0.001420,0.001937,0.002437,0.028344,12.568491,17.789905,7.796571,4.867560,calls/second,milliseconds
1598452569,2156,0.053904,0.000740,0.000134,0.001658,0.000563,0.000798,0.001417,0.001937,0.002437,0.028344,12.524310,17.789905,7.796571,4.867560,calls/second,milliseconds
1598452570,2167,0.053904,0.000735,0.000134,0.001652,0.000557,0.000794,0.001417,0.001900,0.002437,0.028344,12.515496,17.789905,7.796571,4.867560,calls/second,milliseconds
1598452571,2188,0.053904,0.000736,0.000134,0.001644,0.000564,0.000798,0.001397,0.001900,0.002437,0.028344,12.564152,17.789905,7.796571,4.867560,calls/second,milliseconds
1598452572,2213,0.053904,0.000740,0.000134,0.001635,0.000567,0.000805,0.001407,0.001900,0.002437,0.028344,12.635209,17.934632,7.991664,4.949180,calls/second,milliseconds
1598452573,2235,0.053904,0.000731,0.000134,0.001526,0.000573,0.000810,0.001397,0.001835,0.002348,0.011473,12.688355,17.934632,7.991664,4.949180,calls/second,milliseconds
1598452574,2256,0.053904,0.000727,0.000134,0.001515,0.000570,0.000800,0.001386,0.001821,0.002337,0.011473,12.735264,17.934632,7.991664,4.949180,calls/second,milliseconds
1598452575,2285,0.053904,0.000724,0.000134,0.001503,0.000564,0.000797,0.001356,0.001820,0.002297,0.011473,12.826457,17.934632,7.991664,4.949180,calls/second,milliseconds
1598452576,2287,0.053904,0.000724,0.000134,0.001502,0.000565,0.000800,0.001356,0.001820,0.002297,0.011473,12.766170,17.934632,7.991664,4.949180,calls/second,milliseconds
1598452577,2298,0.053904,0.000723,0.000134,0.001499,0.000565,0.000798,0.001356,0.001820,0.002297,0.011473,12.756360,17.923868,8.153782,5.020375,calls/second,milliseconds
1598452578,2324,0.053904,0.000727,0.000134,0.001488,0.000573,0.000800,0.001356,0.001814,0.002297,0.011473,12.829462,17.923868,8.153782,5.020375,calls/second,milliseconds
1598452579,2350,0.053904,0.000733,0.000147,0.001477,0.000580,0.000814,0.001356,0.001814,0.002283,0.011473,12.901759,17.923868,8.153782,5.020375,calls/second,milliseconds
1598452580,2374,0.053904,0.000734,0.000147,0.001464,0.000587,0.000835,0.001334,0.001800,0.002244,0.011473,12.962322,17.923868,8.153782,5.020375,calls/second,milliseconds
1598452581,2393,0.053904,0.000730,0.000147,0.001457,0.000583,0.000821,0.001330,0.001800,0.002244,0.011397,12.995109,17.923868,8.153782,5.020375,calls/second,milliseconds
1598452582,2418,0.053904,0.000732,0.000147,0.001444,0.000587,0.000840,0.001330,0.001793,0.002244,0.011397,13.059871,18.409688,8.415697,5.125525,calls/second,milliseconds
1598452583,2430,0.053904,0.000731,0.000147,0.001438,0.000586,0.000840,0.001330,0.001777,0.002244,0.011397,13.054288,18.409688,8.415697,5.125525,calls/second,milliseconds
1598452584,2435,0.053904,0.000730,0.000147,0.001436,0.000586,0.000837,0.001330,0.001777,0.002213,0.011397,13.011268,18.409688,8.415697,5.125525,calls/second,milliseconds
1598452585,2471,0.053904,0.000721,0.000147,0.001422,0.000580,0.000823,0.001320,0.001713,0.002206,0.011397,13.133397,18.409688,8.415697,5.125525,calls/second,milliseconds
1598452586,2498,0.053904,0.000721,0.000147,0.001412,0.000577,0.000816,0.001320,0.001710,0.002206,0.011397,13.206706,18.409688,8.415697,5.125525,calls/second,milliseconds
1598452587,2516,0.053904,0.000722,0.000147,0.001405,0.000577,0.000823,0.001327,0.001710,0.002124,0.011397,13.232024,18.344949,8.567500,5.194636,calls/second,milliseconds
1598452588,2528,0.053904,0.000726,0.000147,0.001401,0.000580,0.000837,0.001320,0.001646,0.002124,0.011397,13.225467,18.344949,8.567500,5.194636,calls/second,milliseconds
1598452589,2551,0.053904,0.000724,0.000147,0.001391,0.000573,0.000837,0.001327,0.001656,0.002124,0.011397,13.276265,18.344949,8.567500,5.194636,calls/second,milliseconds
1598452590,2564,0.053904,0.000721,0.000147,0.001384,0.000573,0.000827,0.001320,0.001656,0.002124,0.011397,13.274918,18.344949,8.567500,5.194636,calls/second,milliseconds
1598452591,2569,0.053904,0.000721,0.000147,0.001382,0.000573,0.000823,0.001320,0.001656,0.002124,0.011397,13.232327,18.344949,8.567500,5.194636,calls/second,milliseconds
1598452592,2604,0.053904,0.000716,0.000147,0.001369,0.000566,0.000821,0.001320,0.001656,0.002020,0.011397,13.343865,18.413315,8.743240,5.272227,calls/second,milliseconds
1598452593,2632,0.053904,0.000715,0.000147,0.001354,0.000573,0.000820,0.001310,0.001620,0.001997,0.011397,13.418596,18.413315,8.743240,5.272227,calls/second,milliseconds
1598452594,2653,0.053904,0.000710,0.000147,0.001345,0.000565,0.000813,0.001300,0.001590,0.001990,0.011397,13.456885,18.413315,8.743240,5.272227,calls/second,milliseconds
1598452595,2682,0.053904,0.000705,0.000100,0.001332,0.000565,0.000800,0.001267,0.001587,0.001990,0.011397,13.535639,18.413315,8.743240,5.272227,calls/second,milliseconds
1598452596,2682,0.053904,0.000705,0.000100,0.001332,0.000565,0.000800,0.001267,0.001587,0.001990,0.011397,13.467635,18.413315,8.743240,5.272227,calls/second,milliseconds
1598452597,2694,0.053904,0.000705,0.000100,0.001327,0.000573,0.000798,0.001260,0.001577,0.001970,0.011397,13.460226,18.412251,8.902852,5.344957,calls/second,milliseconds
1598452598,2715,0.871904,0.002200,0.000100,0.036109,0.000573,0.000800,0.001267,0.001590,0.002007,0.871904,13.497741,18.412251,8.902852,5.344957,calls/second,milliseconds
1598452599,2743,0.871904,0.002174,0.000100,0.035817,0.000580,0.000800,0.001257,0.001577,0.002000,0.871904,13.569414,18.412251,8.902852,5.344957,calls/second,milliseconds
1598452600,2764,0.871904,0.002153,0.000100,0.035598,0.000577,0.000798,0.001256,0.001566,0.002000,0.871904,13.605974,18.412251,8.902852,5.344957,calls/second,milliseconds
1598452601,2786,0.871904,0.002128,0.000100,0.035289,0.000577,0.000797,0.001256,0.001546,0.001997,0.871904,13.647071,18.412251,8.902852,5.344957,calls/second,milliseconds
1598452602,2815,0.871904,0.002101,0.000100,0.034950,0.000573,0.000800,0.001257,0.001546,0.001990,0.871904,13.721926,18.875014,9.155692,5.449417,calls/second,milliseconds
1598452603,2822,0.871904,0.002098,0.000100,0.034895,0.000573,0.000803,0.001257,0.001546,0.001970,0.871904,13.689315,18.875014,9.155692,5.449417,calls/second,milliseconds
1598452604,2830,0.871904,0.002091,0.000100,0.034829,0.000573,0.000800,0.001256,0.001546,0.001970,0.871904,13.661738,18.875014,9.155692,5.449417,calls/second,milliseconds
1598452605,2950,0.871904,0.001991,0.000100,0.033519,0.000596,0.000820,0.001224,0.001520,0.001835,0.871904,14.172864,18.875014,9.155692,5.449417,calls/second,milliseconds
1598452606,2973,0.871904,0.001972,0.000100,0.033295,0.000596,0.000806,0.001230,0.001513,0.001835,0.871904,14.215001,18.875014,9.155692,5.449417,calls/second,milliseconds
1598452607,2996,0.871904,0.001949,0.000100,0.033042,0.000590,0.000803,0.001217,0.001475,0.001810,0.871904,14.256795,20.180287,9.586166,5.614240,calls/second,milliseconds
1598452608,3015,0.871904,0.001908,0.000100,0.032803,0.000587,0.000803,0.001217,0.001496,0.001762,0.871904,14.279201,20.180287,9.586166,5.614240,calls/second,milliseconds
1598452609,3043,0.871904,0.001893,0.000100,0.032545,0.000590,0.000806,0.001230,0.001530,0.001814,0.871904,14.343942,20.180287,9.586166,5.614240,calls/second,milliseconds
1598452610,3055,0.871904,0.001882,0.000100,0.032407,0.000593,0.000805,0.001230,0.001520,0.001810,0.871904,14.332943,20.180287,9.586166,5.614240,calls/second,milliseconds
1598452611,3059,0.871904,0.001879,0.000100,0.032377,0.000590,0.000805,0.001230,0.001520,0.001810,0.871904,14.284725,20.180287,9.586166,5.614240,calls/second,milliseconds
1598452612,3096,0.871904,0.001860,0.000100,0.032069,0.000597,0.000810,0.001253,0.001513,0.001793,0.871904,14.390294,20.245828,9.774820,5.699479,calls/second,milliseconds
1598452613,3124,0.871904,0.001833,0.000100,0.031800,0.000586,0.000798,0.001230,0.001490,0.001793,0.871904,14.453237,20.245828,9.774820,5.699479,calls/second,milliseconds
1598452614,3145,0.871904,0.001815,0.000100,0.031617,0.000584,0.000790,0.001230,0.001475,0.001777,0.871904,14.483369,20.245828,9.774820,5.699479,calls/second,milliseconds
1598452615,3174,0.871904,0.001794,0.000100,0.031366,0.000577,0.000790,0.001224,0.001462,0.001762,0.871904,14.550002,20.245828,9.774820,5.699479,calls/second,milliseconds
1598452616,3176,0.871904,0.001794,0.000100,0.031336,0.000581,0.000790,0.001224,0.001462,0.001762,0.871904,14.492667,20.245828,9.774820,5.699479,calls/second,milliseconds
1598452617,3187,0.871904,0.001780,0.000100,0.031192,0.000580,0.000787,0.001217,0.001462,0.001713,0.871904,14.476800,20.082253,9.914076,5.768734,calls/second,milliseconds
1598452618,3207,0.871904,0.001769,0.000100,0.031083,0.000573,0.000783,0.001223,0.001433,0.001710,0.871904,14.501789,20.082253,9.914076,5.768734,calls/second,milliseconds
1598452619,3237,0.871904,0.001747,0.000100,0.030776,0.000574,0.000783,0.001215,0.001416,0.001656,0.871904,14.571509,20.082253,9.914076,5.768734,calls/second,milliseconds
1598452620,3256,0.871904,0.001727,0.000100,0.030580,0.000570,0.000776,0.001210,0.001416,0.001656,0.871904,14.591361,20.082253,9.914076,5.768734,calls/second,milliseconds
1598452621,3279,0.871904,0.001702,0.000100,0.030339,0.000565,0.000767,0.001197,0.001406,0.001656,0.871904,14.628853,20.082253,9.914076,5.768734,calls/second,milliseconds
1598452622,3307,0.871904,0.001672,0.000058,0.030021,0.000564,0.000767,0.001196,0.001360,0.001644,0.871904,14.688647,20.395498,10.146896,5.869738,calls/second,milliseconds
1598452623,3315,0.871904,0.001669,0.000058,0.029994,0.000564,0.000763,0.001196,0.001360,0.001644,0.871904,14.658695,20.395498,10.146896,5.869738,calls/second,milliseconds
1598452624,3323,0.871904,0.001664,0.000058,0.029950,0.000563,0.000763,0.001196,0.001360,0.001620,0.871904,14.629377,20.395498,10.146896,5.869738,calls/second,milliseconds
1598452625,3358,0.871904,0.001642,0.000058,0.029627,0.000553,0.000755,0.001190,0.001360,0.001710,0.871904,14.718824,20.395498,10.146896,5.869738,calls/second,milliseconds
1598452626,3387,0.871904,0.001612,0.000058,0.029356,0.000540,0.000745,0.001187,0.001360,0.001656,0.871904,14.781082,20.395498,10.146896,5.869738,calls/second,milliseconds
1598452627,3407,0.871904,0.001600,0.000058,0.029218,0.000534,0.000743,0.001183,0.001334,0.001656,0.871904,14.803527,20.203965,10.276697,5.936941,calls/second,milliseconds
1598452628,3437,0.871904,0.001575,0.000058,0.028941,0.000528,0.000735,0.001176,0.001330,0.001656,0.871904,14.869267,20.203965,10.276697,5.936941,calls/second,milliseconds
1598452629,3442,0.871904,0.001572,0.000058,0.028898,0.000528,0.000734,0.001170,0.001330,0.001656,0.871904,14.826880,20.203965,10.276697,5.936941,calls/second,milliseconds
1598452630,3453,0.871904,0.001561,0.000058,0.028781,0.000525,0.000733,0.001170,0.001330,0.001644,0.871904,14.810470,20.203965,10.276697,5.936941,calls/second,milliseconds
1598452631,3474,0.871904,0.001547,0.000058,0.028631,0.000520,0.000724,0.001160,0.001327,0.001620,0.871904,14.836925,20.203965,10.276697,5.936941,calls/second,milliseconds
1598452632,3501,0.871904,0.001517,0.000058,0.028325,0.000510,0.000714,0.001157,0.001320,0.001590,0.871904,14.888643,20.219639,10.444020,6.017069,calls/second,milliseconds
1598452633,3522,0.871904,0.001500,0.000058,0.028149,0.000503,0.000710,0.001157,0.001316,0.001590,0.871904,14.914397,20.219639,10.444020,6.017069,calls/second,milliseconds
1598452634,3544,0.871904,0.001484,0.000058,0.027976,0.000500,0.000703,0.001153,0.001310,0.001587,0.871904,14.944238,20.219639,10.444020,6.017069,calls/second,milliseconds
1598452635,3571,0.871904,0.001462,0.000081,0.027720,0.000496,0.000700,0.001150,0.001304,0.001577,0.871904,14.994917,20.219639,10.444020,6.017069,calls/second,milliseconds
1598452636,3584,0.871904,0.001451,0.000081,0.027600,0.000491,0.000693,0.001140,0.001304,0.001566,0.871904,14.986615,20.219639,10.444020,6.017069,calls/second,milliseconds
1598452637,3586,0.871904,0.001450,0.000081,0.027586,0.000490,0.000693,0.001140,0.001304,0.001566,0.871904,14.932565,19.978202,10.555687,6.079024,calls/second,milliseconds
1598452638,3612,0.871904,0.001426,0.000081,0.027328,0.000483,0.000680,0.001137,0.001304,0.001566,0.011473,14.978487,19.978202,10.555687,6.079024,calls/second,milliseconds
1598452639,3637,0.871904,0.001401,0.000081,0.027186,0.000476,0.000670,0.001130,0.001290,0.001530,0.011473,15.019758,19.978202,10.555687,6.079024,calls/second,milliseconds
1598452640,3661,0.871904,0.001380,0.000081,0.026950,0.000470,0.000663,0.001117,0.001257,0.001496,0.011473,15.056842,19.978202,10.555687,6.079024,calls/second,milliseconds
1598452641,3683,0.871904,0.001363,0.000081,0.026724,0.000466,0.000660,0.001097,0.001257,0.001490,0.009010,15.084840,19.978202,10.555687,6.079024,calls/second,milliseconds
1598452642,3789,0.871904,0.001290,0.000081,0.025963,0.000433,0.000633,0.001057,0.001230,0.001417,0.006913,15.456172,21.643021,11.055581,6.271384,calls/second,milliseconds
1598452643,3803,0.871904,0.001282,0.000081,0.025887,0.000433,0.000631,0.001053,0.001226,0.001417,0.006913,15.450256,21.643021,11.055581,6.271384,calls/second,milliseconds
1598452644,3807,0.871904,0.001279,0.000081,0.025851,0.000430,0.000630,0.001044,0.001226,0.001417,0.006913,15.403948,21.643021,11.055581,6.271384,calls/second,milliseconds
1598452645,3844,0.871904,0.001257,0.000081,0.025579,0.000428,0.000618,0.001020,0.001223,0.001406,0.006913,15.491183,21.643021,11.055581,6.271384,calls/second,milliseconds
1598452646,3869,0.871904,0.001239,0.000081,0.025374,0.000427,0.000610,0.001010,0.001210,0.001406,0.006913,15.529096,21.643021,11.055581,6.271384,calls/second,milliseconds
1598452647,3890,0.871904,0.001231,0.000081,0.025239,0.000427,0.000610,0.000996,0.001197,0.001360,0.006913,15.550954,21.527643,11.206725,6.348550,calls/second,milliseconds
1598452648,3919,0.871904,0.001218,0.000081,0.025034,0.000425,0.000610,0.000996,0.001197,0.001360,0.006913,15.604478,21.527643,11.206725,6.348550,calls/second,milliseconds
1598452649,3926,0.871904,0.001217,0.000081,0.025005,0.000425,0.000610,0.000996,0.001197,0.001360,0.006913,15.570341,21.527643,11.206725,6.348550,calls/second,milliseconds
1598452650,3935,0.871904,0.001212,0.000081,0.024934,0.000425,0.000610,0.000996,0.001197,0.001360,0.006913,15.544435,21.527643,11.206725,6.348550,calls/second,milliseconds
1598452651,3956,0.871904,0.001198,0.000081,0.024748,0.000420,0.000607,0.000991,0.001196,0.001360,0.006913,15.565901,21.527643,11.206725,6.348550,calls/second,milliseconds
1598452652,3985,0.871904,0.001184,0.000081,0.024573,0.000417,0.000600,0.000980,0.001196,0.001360,0.006913,15.618540,21.293562,11.328925,6.416425,calls/second,milliseconds
1598452653,4011,0.009010,0.000489,0.000081,0.000295,0.000417,0.000594,0.000977,0.001187,0.001330,0.002206,15.659077,21.293562,11.328925,6.416425,calls/second,milliseconds
1598452654,4031,0.009010,0.000485,0.000081,0.000293,0.000413,0.000587,0.000964,0.001187,0.001330,0.002206,15.675948,21.293562,11.328925,6.416425,calls/second,milliseconds
1598452655,4053,0.009010,0.000484,0.000081,0.000293,0.000413,0.000590,0.000964,0.001183,0.001327,0.002206,15.700607,21.293562,11.328925,6.416425,calls/second,milliseconds
1598452656,4066,0.009010,0.000482,0.000081,0.000292,0.000410,0.000583,0.000957,0.001183,0.001327,0.002000,15.690036,21.293562,11.328925,6.416425,calls/second,milliseconds
1598452657,4070,0.009010,0.000483,0.000081,0.000291,0.000413,0.000583,0.000957,0.001180,0.001327,0.002000,15.645101,20.982250,11.429271,6.477276,calls/second,milliseconds
1598452658,4109,0.009010,0.000481,0.000100,0.000288,0.000416,0.000576,0.000957,0.001177,0.001304,0.002000,15.734513,20.982250,11.429271,6.477276,calls/second,milliseconds
1598452659,4135,0.009010,0.000476,0.000100,0.000283,0.000414,0.000573,0.000934,0.001157,0.001257,0.002000,15.773683,20.982250,11.429271,6.477276,calls/second,milliseconds
1598452660,4156,0.009010,0.000473,0.000100,0.000280,0.000408,0.000567,0.000923,0.001157,0.001257,0.002000,15.793521,20.982250,11.429271,6.477276,calls/second,milliseconds
1598452661,4186,0.021760,0.000513,0.000100,0.000944,0.000413,0.000570,0.000934,0.001184,0.001304,0.021760,15.847320,20.982250,11.429271,6.477276,calls/second,milliseconds
1598452662,4192,0.021760,0.000512,0.000100,0.000942,0.000413,0.000569,0.000931,0.001183,0.001304,0.021760,15.810175,21.223536,11.637047,6.574354,calls/second,milliseconds
1598452663,4201,0.021760,0.000511,0.000100,0.000939,0.000410,0.000567,0.000928,0.001183,0.001304,0.021760,15.784594,21.223536,11.637047,6.574354,calls/second,milliseconds
1598452664,4237,0.021760,0.000502,0.000100,0.000927,0.000403,0.000551,0.000907,0.001170,0.001304,0.021760,15.860167,21.223536,11.637047,6.574354,calls/second,milliseconds
1598452665,4254,0.021760,0.000500,0.000100,0.000922,0.000400,0.000547,0.000903,0.001170,0.001304,0.021760,15.864490,21.223536,11.637047,6.574354,calls/second,milliseconds
1598452666,4282,0.021760,0.000496,0.000100,0.000913,0.000400,0.000544,0.000895,0.001153,0.001277,0.021760,15.909552,21.223536,11.637047,6.574354,calls/second,milliseconds
1598452667,4296,0.021760,0.000496,0.000100,0.000910,0.000400,0.000544,0.000890,0.001153,0.001277,0.021760,15.902495,21.173681,11.785192,6.652059,calls/second,milliseconds
1598452668,4316,0.021760,0.000497,0.000100,0.000906,0.000400,0.000547,0.000893,0.001153,0.001260,0.021760,15.917644,21.173681,11.785192,6.652059,calls/second,milliseconds
1598452669,4332,0.021760,0.000495,0.000100,0.000901,0.000400,0.000544,0.000890,0.001153,0.001260,0.021760,15.917940,21.173681,11.785192,6.652059,calls/second,milliseconds
1598452670,4336,0.021760,0.000496,0.000100,0.000900,0.000403,0.000544,0.000890,0.001153,0.001260,0.021760,15.874307,21.173681,11.785192,6.652059,calls/second,milliseconds
1598452671,4374,0.021760,0.000496,0.000100,0.000891,0.000407,0.000544,0.000890,0.001157,0.001257,0.021760,15.954914,21.173681,11.785192,6.652059,calls/second,milliseconds
1598452672,4419,0.021760,0.000491,0.000096,0.000878,0.000400,0.000540,0.000885,0.001153,0.001247,0.021760,16.060161,21.495608,12.006919,6.754817,calls/second,milliseconds
1598452673,4441,0.021760,0.000493,0.000096,0.000872,0.000403,0.000544,0.000877,0.001153,0.001247,0.021760,16.082053,21.495608,12.006919,6.754817,calls/second,milliseconds
1598452674,4470,0.021760,0.000493,0.000096,0.000866,0.000404,0.000544,0.000877,0.001153,0.001257,0.021760,16.128696,21.495608,12.006919,6.754817,calls/second,milliseconds
1598452675,4474,0.021760,0.000494,0.000096,0.000865,0.000404,0.000544,0.000890,0.001153,0.001257,0.021760,16.085090,21.495608,12.006919,6.754817,calls/second,milliseconds
1598452676,4484,0.021760,0.000493,0.000096,0.000862,0.000403,0.000543,0.000890,0.001153,0.001257,0.021760,16.063309,21.495608,12.006919,6.754817,calls/second,milliseconds
1598452677,4510,0.021760,0.000489,0.000096,0.000847,0.000403,0.000543,0.000877,0.001153,0.001257,0.021760,16.098773,21.120167,12.086142,6.810469,calls/second,milliseconds
1598452678,4532,0.021760,0.000486,0.000096,0.000842,0.000400,0.000540,0.000873,0.001153,0.001247,0.021760,16.119747,21.120167,12.086142,6.810469,calls/second,milliseconds
1598452679,4560,0.021760,0.000483,0.000096,0.000833,0.000400,0.000540,0.000864,0.001137,0.001247,0.021760,16.161896,21.120167,12.086142,6.810469,calls/second,milliseconds
1598452680,4582,0.021760,0.000482,0.000096,0.000827,0.000397,0.000537,0.000863,0.001137,0.001247,0.021760,16.182448,21.120167,12.086142,6.810469,calls/second,milliseconds
1598452681,4603,0.021760,0.000478,0.000096,0.000820,0.000393,0.000534,0.000856,0.001097,0.001247,0.021760,16.199444,21.120167,12.086142,6.810469,calls/second,milliseconds
1598452682,4616,0.021760,0.000478,0.000096,0.000817,0.000393,0.000534,0.000850,0.001090,0.001247,0.021760,16.188230,21.238488,12.259920,6.897945,calls/second,milliseconds
1598452683,4621,0.021760,0.000478,0.000096,0.000815,0.000393,0.000534,0.000847,0.001090,0.001247,0.021760,16.149132,21.238488,12.259920,6.897945,calls/second,milliseconds
1598452684,4662,0.021760,0.000475,0.000096,0.000805,0.000390,0.000530,0.000843,0.001080,0.001247,0.021760,16.235647,21.238488,12.259920,6.897945,calls/second,milliseconds
1598452685,4683,0.021760,0.000471,0.000079,0.000800,0.000390,0.000526,0.000840,0.001067,0.001247,0.021760,16.252164,21.238488,12.259920,6.897945,calls/second,milliseconds
1598452686,4706,0.021760,0.000471,0.000079,0.000794,0.000390,0.000526,0.000837,0.001053,0.001247,0.021760,16.275500,21.238488,12.259920,6.897945,calls/second,milliseconds
1598452687,4733,0.021760,0.000468,0.000079,0.000786,0.000390,0.000520,0.000837,0.001024,0.001200,0.021760,16.312476,21.411313,12.444050,6.989369,calls/second,milliseconds
1598452688,4745,0.021760,0.000466,0.000079,0.000784,0.000390,0.000520,0.000837,0.000980,0.001200,0.021760,16.297678,21.411313,12.444050,6.989369,calls/second,milliseconds
1598452689,4751,0.021760,0.000466,0.000079,0.000782,0.000390,0.000523,0.000837,0.000980,0.001200,0.021760,16.262422,21.411313,12.444050,6.989369,calls/second,milliseconds
1598452690,4784,0.021760,0.000464,0.000079,0.000772,0.000387,0.000520,0.000830,0.000960,0.001197,0.021760,16.319478,21.411313,12.444050,6.989369,calls/second,milliseconds
1598452691,4816,0.021760,0.000460,0.000079,0.000766,0.000387,0.000517,0.000826,0.000957,0.001197,0.021760,16.372819,21.411313,12.444050,6.989369,calls/second,milliseconds
1598452692,4836,0.021760,0.000459,0.000079,0.000760,0.000387,0.000516,0.000826,0.000957,0.001197,0.021760,16.385179,21.250498,12.559021,7.058126,calls/second,milliseconds
1598452693,4917,0.021760,0.000453,0.000079,0.000741,0.000384,0.000513,0.000800,0.000950,0.001153,0.021760,16.603309,21.250498,12.559021,7.058126,calls/second,milliseconds
1598452694,4919,0.021760,0.000454,0.000079,0.000740,0.000384,0.000513,0.000814,0.000950,0.001153,0.021760,16.554176,21.250498,12.559021,7.058126,calls/second,milliseconds
1598452695,4930,0.021760,0.000453,0.000079,0.000738,0.000384,0.000513,0.000806,0.000950,0.001153,0.021760,16.535549,21.250498,12.559021,7.058126,calls/second,milliseconds
1598452696,4950,0.021760,0.000451,0.000079,0.000734,0.000383,0.000510,0.000800,0.000950,0.001153,0.021760,16.547136,21.250498,12.559021,7.058126,calls/second,milliseconds
1598452697,4978,0.021760,0.000448,0.000079,0.000728,0.000384,0.000505,0.000790,0.000934,0.001137,0.021760,16.585281,21.902096,12.837378,7.181903,calls/second,milliseconds
1598452698,5004,0.021760,0.000443,0.000079,0.000722,0.000383,0.000500,0.000780,0.000934,0.001137,0.021760,16.616539,21.902096,12.837378,7.181903,calls/second,milliseconds
1598452699,5029,0.021760,0.000442,0.000079,0.000715,0.000383,0.000497,0.000777,0.000926,0.001117,0.021760,16.644271,21.902096,12.837378,7.181903,calls/second,milliseconds
1598452700,5049,0.021760,0.000441,0.000079,0.000711,0.000383,0.000500,0.000777,0.000926,0.001117,0.021760,16.655294,21.902096,12.837378,7.181903,calls/second,milliseconds
1598452701,5063,0.021760,0.000441,0.000079,0.000709,0.000380,0.000500,0.000780,0.000934,0.001117,0.021760,16.646573,21.902096,12.837378,7.181903,calls/second,milliseconds
1598452702,5067,0.021760,0.000442,0.000079,0.000709,0.000380,0.000500,0.000790,0.000950,0.001117,0.021760,16.605159,21.590101,12.922709,7.241837,calls/second,milliseconds
1598452703,5107,0.021760,0.000440,0.000079,0.000697,0.000383,0.000497,0.000780,0.000934,0.001100,0.002760,16.681582,21.590101,12.922709,7.241837,calls/second,milliseconds
1598452704,5130,0.021760,0.000438,0.000079,0.000692,0.000380,0.000493,0.000777,0.000934,0.001100,0.002760,16.702166,21.590101,12.922709,7.241837,calls/second,milliseconds
1598452705,5153,0.021760,0.000436,0.000079,0.000687,0.000380,0.000490,0.000773,0.000934,0.001100,0.002760,16.722558,21.590101,12.922709,7.241837,calls/second,milliseconds
1598452706,5180,0.021760,0.000437,0.000079,0.000682,0.000380,0.000494,0.000773,0.000934,0.001097,0.002760,16.755849,21.590101,12.922709,7.241837,calls/second,milliseconds
1598452707,5187,0.021760,0.000437,0.000079,0.000681,0.000380,0.000496,0.000773,0.000934,0.001097,0.002760,16.724316,21.734813,13.095883,7.331356,calls/second,milliseconds
1598452708,5194,0.021760,0.000437,0.000079,0.000679,0.000380,0.000494,0.000773,0.000934,0.001097,0.002760,16.693131,21.734813,13.095883,7.331356,calls/second,milliseconds
1598452709,5235,0.021760,0.000436,0.000079,0.000669,0.000380,0.000494,0.000764,0.000917,0.001090,0.002000,16.770998,21.734813,13.095883,7.331356,calls/second,milliseconds
