t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452553,1755,0.071841,0.002397,0.000141,0.003931,0.001757,0.002800,0.004800,0.005794,0.008590,0.051857,11.157108,15.115940,6.674997,4.319486,calls/second,milliseconds
1598452554,1772,0.071841,0.002367,0.000141,0.003915,0.001726,0.002787,0.004760,0.005794,0.008590,0.051857,11.193920,15.115940,6.674997,4.319486,calls/second,milliseconds
1598452555,1793,0.071841,0.002329,0.000141,0.003898,0.001687,0.002763,0.004740,0.005770,0.008590,0.051857,11.255470,15.115940,6.674997,4.319486,calls/second,milliseconds
1598452556,1806,0.071841,0.002298,0.000141,0.003887,0.001670,0.002753,0.004547,0.005766,0.008590,0.051857,11.266540,15.538430,6.901851,4.408574,calls/second,milliseconds
1598452557,1810,0.071841,0.002292,0.000141,0.003881,0.001663,0.002750,0.004483,0.005754,0.007217,0.051857,11.221442,15.538430,6.901851,4.408574,calls/second,milliseconds
1598452558,1845,0.071841,0.002184,0.000141,0.003702,0.001617,0.002701,0.004403,0.005567,0.006071,0.051857,11.367972,15.538430,6.901851,4.408574,calls/second,milliseconds
1598452559,1875,0.071841,0.002147,0.000141,0.003667,0.001587,0.002663,0.004297,0.005500,0.005980,0.051857,11.482069,15.538430,6.901851,4.408574,calls/second,milliseconds
1598452560,1890,0.071841,0.002122,0.000141,0.003649,0.001573,0.002630,0.004267,0.005500,0.005980,0.051857,11.503204,15.538430,6.901851,4.408574,calls/second,milliseconds
1598452561,1906,0.071841,0.002110,0.000141,0.003635,0.001564,0.002617,0.004267,0.005490,0.005980,0.051857,11.530549,15.879166,7.115039,4.493845,calls/second,milliseconds
1598452562,1926,0.071841,0.002125,0.000141,0.003613,0.001580,0.002637,0.004230,0.005490,0.005980,0.051857,11.581558,15.879166,7.115039,4.493845,calls/second,milliseconds
1598452563,1940,0.071841,0.002186,0.000141,0.003799,0.001586,0.002665,0.004267,0.005500,0.006449,0.051857,11.595983,15.879166,7.115039,4.493845,calls/second,milliseconds
1598452564,1944,0.071841,0.002186,0.000141,0.003794,0.001587,0.002665,0.004267,0.005500,0.006449,0.051857,11.550847,15.879166,7.115039,4.493845,calls/second,milliseconds
1598452565,2074,0.071841,0.002132,0.000141,0.003326,0.001663,0.002607,0.004057,0.005310,0.006449,0.051857,12.250682,15.879166,7.115039,4.493845,calls/second,milliseconds
1598452566,2101,0.071841,0.002139,0.000141,0.003304,0.001680,0.002617,0.004053,0.005270,0.006449,0.051857,12.337258,17.583886,7.612299,4.675042,calls/second,milliseconds
1598452567,2122,0.071841,0.002153,0.000141,0.003281,0.001703,0.002633,0.004036,0.005203,0.006449,0.051857,12.387840,17.583886,7.612299,4.675042,calls/second,milliseconds
1598452568,2151,0.071841,0.002161,0.000141,0.003255,0.001716,0.002636,0.003993,0.005147,0.006073,0.051857,12.484512,17.583886,7.612299,4.675042,calls/second,milliseconds
1598452569,2156,0.071841,0.002162,0.000141,0.003251,0.001718,0.002637,0.003980,0.005147,0.006073,0.051857,12.441097,17.583886,7.612299,4.675042,calls/second,milliseconds
1598452570,2167,0.071841,0.002173,0.000141,0.003240,0.001730,0.002637,0.003980,0.005147,0.006073,0.051857,12.432818,17.583886,7.612299,4.675042,calls/second,milliseconds
1598452571,2188,0.071841,0.002178,0.000141,0.003222,0.001750,0.002640,0.003977,0.005147,0.006071,0.051857,12.481661,17.569183,7.774076,4.745540,calls/second,milliseconds
1598452572,2213,0.071841,0.002196,0.000141,0.003208,0.001793,0.002687,0.003966,0.005143,0.006071,0.051857,12.552687,17.569183,7.774076,4.745540,calls/second,milliseconds
1598452573,2235,0.071841,0.002203,0.000141,0.003186,0.001805,0.002690,0.003926,0.005126,0.006071,0.051857,12.605954,17.569183,7.774076,4.745540,calls/second,milliseconds
1598452574,2256,0.071841,0.002218,0.000141,0.003168,0.001843,0.002700,0.003926,0.005126,0.005974,0.051857,12.653022,17.569183,7.774076,4.745540,calls/second,milliseconds
1598452575,2285,0.071841,0.002228,0.000141,0.003146,0.001875,0.002723,0.003926,0.005120,0.005974,0.051857,12.744133,17.569183,7.774076,4.745540,calls/second,milliseconds
1598452576,2287,0.071841,0.002229,0.000141,0.003145,0.001890,0.002723,0.003926,0.005120,0.005974,0.051857,12.684646,17.971425,8.019127,4.844457,calls/second,milliseconds
1598452577,2298,0.071841,0.002227,0.000141,0.003133,0.001904,0.002710,0.003900,0.005120,0.005974,0.051857,12.675348,17.971425,8.019127,4.844457,calls/second,milliseconds
1598452578,2324,0.071841,0.002223,0.000141,0.003002,0.001926,0.002711,0.003900,0.005023,0.005944,0.051857,12.748431,17.971425,8.019127,4.844457,calls/second,milliseconds
1598452579,2349,0.071841,0.002284,0.000141,0.003199,0.001993,0.002724,0.003953,0.005126,0.006449,0.051857,12.815261,17.971425,8.019127,4.844457,calls/second,milliseconds
1598452580,2374,0.071841,0.002293,0.000141,0.003175,0.002015,0.002734,0.003926,0.005057,0.006073,0.051857,12.881341,17.971425,8.019127,4.844457,calls/second,milliseconds
1598452581,2393,0.071841,0.002309,0.000141,0.003155,0.002093,0.002743,0.003926,0.005057,0.006071,0.051857,12.914363,18.197586,8.230376,4.932853,calls/second,milliseconds
1598452582,2418,0.051857,0.002272,0.000141,0.002634,0.002130,0.002752,0.003836,0.005000,0.005974,0.046567,12.979200,18.197586,8.230376,4.932853,calls/second,milliseconds
1598452583,2430,0.051857,0.002277,0.000141,0.002623,0.002150,0.002752,0.003827,0.005000,0.005974,0.046567,12.974039,18.197586,8.230376,4.932853,calls/second,milliseconds
1598452584,2435,0.051857,0.002276,0.000141,0.002618,0.002156,0.002750,0.003823,0.004977,0.005944,0.046567,12.931708,18.197586,8.230376,4.932853,calls/second,milliseconds
1598452585,2471,0.051857,0.002256,0.000141,0.002592,0.002150,0.002727,0.003818,0.004953,0.005906,0.046567,13.053521,18.197586,8.230376,4.932853,calls/second,milliseconds
1598452586,2498,0.051857,0.002239,0.000141,0.002570,0.002087,0.002710,0.003784,0.004947,0.005906,0.046567,13.126832,18.213770,8.398465,5.007463,calls/second,milliseconds
1598452587,2516,0.051857,0.002245,0.000141,0.002569,0.002063,0.002710,0.003813,0.004977,0.006449,0.046567,13.152403,18.213770,8.398465,5.007463,calls/second,milliseconds
1598452588,2528,0.051857,0.002228,0.000141,0.002332,0.002093,0.002723,0.003777,0.004953,0.005944,0.033077,13.146281,18.213770,8.398465,5.007463,calls/second,milliseconds
1598452589,2551,0.051857,0.002234,0.000141,0.002318,0.002124,0.002727,0.003710,0.004953,0.005944,0.033077,13.197228,18.213770,8.398465,5.007463,calls/second,milliseconds
1598452590,2564,0.051857,0.002239,0.000141,0.002308,0.002147,0.002726,0.003677,0.004947,0.005944,0.033077,13.196263,18.213770,8.398465,5.007463,calls/second,milliseconds
1598452591,2569,0.051857,0.002242,0.000141,0.002306,0.002156,0.002726,0.003677,0.004947,0.005944,0.033077,13.154316,18.116722,8.540636,5.073904,calls/second,milliseconds
1598452592,2604,0.051857,0.002256,0.000141,0.002282,0.002176,0.002743,0.003633,0.004888,0.005906,0.033077,13.265599,18.116722,8.540636,5.073904,calls/second,milliseconds
1598452593,2632,0.051857,0.002272,0.000141,0.002266,0.002180,0.002753,0.003620,0.004827,0.005906,0.033077,13.340290,18.116722,8.540636,5.073904,calls/second,milliseconds
1598452594,2653,0.051857,0.002277,0.000141,0.002253,0.002183,0.002753,0.003620,0.004760,0.005847,0.033077,13.378789,18.116722,8.540636,5.073904,calls/second,milliseconds
1598452595,2682,0.051857,0.002269,0.000141,0.002237,0.002183,0.002753,0.003603,0.004740,0.005847,0.033077,13.457453,18.116722,8.540636,5.073904,calls/second,milliseconds
1598452596,2682,0.051857,0.002269,0.000141,0.002237,0.002183,0.002753,0.003603,0.004740,0.005847,0.033077,13.390234,18.523159,8.782934,5.174325,calls/second,milliseconds
1598452597,2694,0.051857,0.002250,0.000141,0.002213,0.002177,0.002750,0.003586,0.004700,0.005680,0.033077,13.383226,18.523159,8.782934,5.174325,calls/second,milliseconds
1598452598,2715,0.051857,0.002259,0.000141,0.002225,0.002180,0.002750,0.003586,0.004740,0.005906,0.033077,13.420930,18.523159,8.782934,5.174325,calls/second,milliseconds
1598452599,2743,0.051857,0.002274,0.000168,0.002200,0.002197,0.002750,0.003586,0.004713,0.005847,0.033077,13.492558,18.523159,8.782934,5.174325,calls/second,milliseconds
1598452600,2764,0.051857,0.002267,0.000168,0.002187,0.002200,0.002750,0.003570,0.004713,0.005847,0.033077,13.529297,18.523159,8.782934,5.174325,calls/second,milliseconds
1598452601,2786,0.051857,0.002272,0.000168,0.002175,0.002210,0.002750,0.003560,0.004713,0.005847,0.033077,13.570539,18.705205,8.981558,5.260893,calls/second,milliseconds
1598452602,2815,0.051857,0.002280,0.000168,0.002158,0.002217,0.002763,0.003573,0.004637,0.005766,0.033077,13.645346,18.705205,8.981558,5.260893,calls/second,milliseconds
1598452603,2822,0.051857,0.002281,0.000168,0.002153,0.002217,0.002763,0.003570,0.004637,0.005766,0.033077,13.613287,18.705205,8.981558,5.260893,calls/second,milliseconds
1598452604,2830,0.051857,0.002283,0.000168,0.002146,0.002217,0.002756,0.003570,0.004637,0.005766,0.033077,13.586262,18.705205,8.981558,5.260893,calls/second,milliseconds
1598452605,2950,0.051857,0.002280,0.000202,0.002114,0.002217,0.002767,0.003533,0.004267,0.005906,0.033077,14.094913,18.705205,8.981558,5.260893,calls/second,milliseconds
1598452606,2973,0.051857,0.002287,0.000202,0.002101,0.002224,0.002770,0.003533,0.004267,0.005906,0.033077,14.137170,20.167976,9.444663,5.436733,calls/second,milliseconds
1598452607,2996,0.051857,0.002282,0.000202,0.002092,0.002224,0.002776,0.003533,0.004187,0.005766,0.033077,14.179106,20.167976,9.444663,5.436733,calls/second,milliseconds
1598452608,3015,0.051857,0.002282,0.000202,0.002083,0.002230,0.002776,0.003514,0.004127,0.005766,0.033077,14.201791,20.167976,9.444663,5.436733,calls/second,milliseconds
1598452609,3043,0.051857,0.002286,0.000202,0.002072,0.002235,0.002773,0.003533,0.004267,0.005766,0.033077,14.266512,20.167976,9.444663,5.436733,calls/second,milliseconds
1598452610,3055,0.051857,0.002279,0.000202,0.002062,0.002230,0.002767,0.003514,0.004187,0.005490,0.033077,14.255933,20.167976,9.444663,5.436733,calls/second,milliseconds
1598452611,3059,0.051857,0.002281,0.000202,0.002057,0.002235,0.002767,0.003514,0.004187,0.005490,0.033077,14.208328,19.930670,9.572847,5.501903,calls/second,milliseconds
1598452612,3096,0.051857,0.002287,0.000202,0.002035,0.002243,0.002767,0.003533,0.004086,0.005490,0.033077,14.313689,19.930670,9.572847,5.501903,calls/second,milliseconds
1598452613,3124,0.051857,0.002309,0.000202,0.002055,0.002247,0.002774,0.003533,0.004230,0.005944,0.033077,14.376653,19.930670,9.572847,5.501903,calls/second,milliseconds
1598452614,3145,0.051857,0.002322,0.000202,0.002042,0.002257,0.002780,0.003533,0.004187,0.005944,0.033077,14.406978,19.930670,9.572847,5.501903,calls/second,milliseconds
1598452615,3174,0.051857,0.002313,0.000202,0.002029,0.002250,0.002780,0.003514,0.004086,0.005766,0.033077,14.473614,19.930670,9.572847,5.501903,calls/second,milliseconds
1598452616,3176,0.051857,0.002310,0.000202,0.002027,0.002250,0.002780,0.003514,0.004086,0.005766,0.033077,14.416920,20.208062,9.801390,5.601061,calls/second,milliseconds
1598452617,3187,0.051857,0.002309,0.000202,0.002021,0.002247,0.002780,0.003514,0.004086,0.005766,0.033077,14.401479,20.208062,9.801390,5.601061,calls/second,milliseconds
1598452618,3207,0.051857,0.002303,0.000202,0.002014,0.002247,0.002780,0.003514,0.004086,0.005766,0.033077,14.426676,20.208062,9.801390,5.601061,calls/second,milliseconds
1598452619,3237,0.051857,0.002280,0.000202,0.001782,0.002257,0.002777,0.003504,0.003980,0.005203,0.033077,14.496376,20.208062,9.801390,5.601061,calls/second,milliseconds
1598452620,3256,0.051857,0.002253,0.000174,0.001781,0.002246,0.002773,0.003477,0.003944,0.005143,0.033077,14.516460,20.208062,9.801390,5.601061,calls/second,milliseconds
1598452621,3279,0.051857,0.002220,0.000174,0.001781,0.002230,0.002767,0.003463,0.003944,0.005143,0.033077,14.554094,20.255391,9.983181,5.685266,calls/second,milliseconds
1598452622,3307,0.051857,0.002172,0.000162,0.001786,0.002213,0.002760,0.003463,0.003926,0.005120,0.033077,14.613908,20.255391,9.983181,5.685266,calls/second,milliseconds
1598452623,3315,0.051857,0.002152,0.000162,0.001782,0.002197,0.002754,0.003455,0.003900,0.005000,0.033077,14.584442,20.255391,9.983181,5.685266,calls/second,milliseconds
1598452624,3323,0.051857,0.002145,0.000162,0.001782,0.002186,0.002754,0.003455,0.003900,0.005000,0.033077,14.555595,20.255391,9.983181,5.685266,calls/second,milliseconds
1598452625,3358,0.051857,0.002089,0.000162,0.001760,0.002130,0.002730,0.003442,0.003890,0.004953,0.033077,14.644915,20.255391,9.983181,5.685266,calls/second,milliseconds
1598452626,3387,0.051857,0.002048,0.000120,0.001756,0.002060,0.002713,0.003428,0.003857,0.004947,0.033077,14.707199,20.091051,10.118993,5.754599,calls/second,milliseconds
1598452627,3407,0.051857,0.002030,0.000120,0.001748,0.002007,0.002700,0.003426,0.003857,0.004947,0.033077,14.729872,20.091051,10.118993,5.754599,calls/second,milliseconds
1598452628,3437,0.051857,0.001997,0.000120,0.001740,0.001896,0.002687,0.003403,0.003857,0.004888,0.023458,14.795581,20.091051,10.118993,5.754599,calls/second,milliseconds
1598452629,3442,0.051857,0.001990,0.000120,0.001737,0.001881,0.002674,0.003403,0.003857,0.004888,0.023458,14.753707,20.091051,10.118993,5.754599,calls/second,milliseconds
1598452630,3453,0.051857,0.001976,0.000120,0.001734,0.001840,0.002667,0.003403,0.003850,0.004888,0.023458,14.737682,20.091051,10.118993,5.754599,calls/second,milliseconds
1598452631,3474,0.051857,0.001948,0.000162,0.001728,0.001776,0.002640,0.003393,0.003850,0.004740,0.023458,14.764325,19.907868,10.245949,5.821333,calls/second,milliseconds
1598452632,3501,0.051857,0.001918,0.000162,0.001717,0.001724,0.002603,0.003374,0.003823,0.004740,0.023458,14.816098,19.907868,10.245949,5.821333,calls/second,milliseconds
1598452633,3522,0.051857,0.001885,0.000162,0.001709,0.001653,0.002572,0.003373,0.003803,0.004677,0.023458,14.842067,19.907868,10.245949,5.821333,calls/second,milliseconds
1598452634,3544,0.051857,0.001868,0.000162,0.001698,0.001616,0.002560,0.003356,0.003803,0.004677,0.023458,14.872068,19.907868,10.245949,5.821333,calls/second,milliseconds
1598452635,3571,0.051857,0.001824,0.000137,0.001602,0.001592,0.002534,0.003343,0.003677,0.004677,0.011180,14.922806,19.907868,10.245949,5.821333,calls/second,milliseconds
1598452636,3584,0.051857,0.001801,0.000137,0.001594,0.001569,0.002503,0.003343,0.003633,0.004587,0.011180,14.914818,20.187084,10.463366,5.918721,calls/second,milliseconds
1598452637,3586,0.051857,0.001801,0.000137,0.001594,0.001569,0.002503,0.003343,0.003633,0.004587,0.011180,14.861318,20.187084,10.463366,5.918721,calls/second,milliseconds
1598452638,3612,0.051857,0.001769,0.000137,0.001580,0.001550,0.002477,0.003326,0.003620,0.004290,0.011180,14.907313,20.187084,10.463366,5.918721,calls/second,milliseconds
1598452639,3637,0.051857,0.001729,0.000137,0.001376,0.001527,0.002433,0.003316,0.003586,0.004086,0.011180,14.948714,20.187084,10.463366,5.918721,calls/second,milliseconds
1598452640,3661,0.011180,0.001701,0.000137,0.001078,0.001503,0.002410,0.003303,0.003586,0.004086,0.011180,14.985882,20.187084,10.463366,5.918721,calls/second,milliseconds
1598452641,3683,0.011180,0.001684,0.000137,0.001074,0.001468,0.002389,0.003303,0.003573,0.004086,0.011180,15.014073,20.188117,10.624299,5.997842,calls/second,milliseconds
1598452642,3789,0.011180,0.001602,0.000117,0.001100,0.001334,0.002274,0.003293,0.003586,0.004290,0.011180,15.383915,20.188117,10.624299,5.997842,calls/second,milliseconds
1598452643,3803,0.011180,0.001591,0.000117,0.001097,0.001326,0.002260,0.003290,0.003586,0.004290,0.010964,15.378319,20.188117,10.624299,5.997842,calls/second,milliseconds
1598452644,3807,0.011180,0.001587,0.000117,0.001097,0.001313,0.002260,0.003283,0.003586,0.004290,0.010964,15.332525,20.188117,10.624299,5.997842,calls/second,milliseconds
1598452645,3844,0.011180,0.001561,0.000117,0.001084,0.001287,0.002220,0.003277,0.003573,0.004267,0.010964,15.419633,20.188117,10.624299,5.997842,calls/second,milliseconds
1598452646,3869,0.011180,0.001547,0.000117,0.001082,0.001263,0.002213,0.003270,0.003573,0.004187,0.010964,15.457660,21.660249,11.086696,6.178463,calls/second,milliseconds
1598452647,3890,0.011180,0.001541,0.000117,0.001075,0.001263,0.002196,0.003270,0.003563,0.004187,0.010964,15.479701,21.660249,11.086696,6.178463,calls/second,milliseconds
1598452648,3919,0.011180,0.001518,0.000117,0.001068,0.001247,0.002163,0.003237,0.003553,0.004127,0.010964,15.533297,21.660249,11.086696,6.178463,calls/second,milliseconds
1598452649,3926,0.011180,0.001514,0.000117,0.001064,0.001243,0.002146,0.003237,0.003553,0.004086,0.010964,15.499590,21.660249,11.086696,6.178463,calls/second,milliseconds
1598452650,3935,0.011180,0.001504,0.000117,0.001063,0.001223,0.002116,0.003224,0.003547,0.004086,0.010964,15.474069,21.660249,11.086696,6.178463,calls/second,milliseconds
1598452651,3956,0.011180,0.001489,0.000117,0.001055,0.001200,0.002060,0.003207,0.003547,0.004086,0.010964,15.495713,21.319619,11.191046,6.240632,calls/second,milliseconds
1598452652,3985,0.011180,0.001465,0.000117,0.001041,0.001160,0.001935,0.003181,0.003533,0.004086,0.010964,15.548369,21.319619,11.191046,6.240632,calls/second,milliseconds
1598452653,4011,0.011180,0.001457,0.000117,0.001034,0.001160,0.001904,0.003167,0.003514,0.004086,0.010964,15.588995,21.319619,11.191046,6.240632,calls/second,milliseconds
1598452654,4031,0.011180,0.001443,0.000117,0.001026,0.001141,0.001856,0.003157,0.003510,0.003980,0.010964,15.606071,21.319619,11.191046,6.240632,calls/second,milliseconds
1598452655,4053,0.011180,0.001434,0.000116,0.001021,0.001126,0.001840,0.003154,0.003510,0.003980,0.010964,15.630890,21.319619,11.191046,6.240632,calls/second,milliseconds
1598452656,4066,0.011180,0.001421,0.000116,0.001016,0.001110,0.001794,0.003150,0.003506,0.003926,0.010964,15.620634,21.326046,11.359785,6.324617,calls/second,milliseconds
1598452657,4070,0.011180,0.001421,0.000116,0.001014,0.001110,0.001790,0.003150,0.003506,0.003926,0.010964,15.576161,21.326046,11.359785,6.324617,calls/second,milliseconds
1598452658,4109,0.011180,0.001403,0.000116,0.001005,0.001090,0.001770,0.003137,0.003504,0.003900,0.010964,15.665448,21.326046,11.359785,6.324617,calls/second,milliseconds
1598452659,4135,0.011180,0.001383,0.000116,0.000997,0.001080,0.001734,0.003127,0.003477,0.003887,0.010964,15.704706,21.326046,11.359785,6.324617,calls/second,milliseconds
1598452660,4156,0.011180,0.001368,0.000116,0.000988,0.001067,0.001703,0.003116,0.003477,0.003887,0.010964,15.724720,21.326046,11.359785,6.324617,calls/second,milliseconds
1598452661,4186,0.011180,0.001361,0.000116,0.000980,0.001073,0.001680,0.003103,0.003442,0.003850,0.010964,15.778546,21.587817,11.578627,6.425865,calls/second,milliseconds
1598452662,4192,0.011180,0.001357,0.000116,0.000977,0.001063,0.001670,0.003103,0.003442,0.003850,0.010964,15.741821,21.587817,11.578627,6.425865,calls/second,milliseconds
1598452663,4201,0.011180,0.001350,0.000116,0.000973,0.001043,0.001667,0.003094,0.003442,0.003850,0.010964,15.716604,21.587817,11.578627,6.425865,calls/second,milliseconds
1598452664,4237,0.011180,0.001335,0.000116,0.000965,0.001020,0.001656,0.003040,0.003433,0.003850,0.010964,15.792137,21.587817,11.578627,6.425865,calls/second,milliseconds
1598452665,4254,0.011180,0.001325,0.000116,0.000956,0.001007,0.001630,0.003030,0.003433,0.003850,0.010964,15.796664,21.587817,11.578627,6.425865,calls/second,milliseconds
1598452666,4282,0.011180,0.001313,0.000116,0.000948,0.001000,0.001613,0.003023,0.003428,0.003850,0.010964,15.841792,21.173022,11.658317,6.481123,calls/second,milliseconds
1598452667,4296,0.011180,0.001308,0.000116,0.000942,0.000997,0.001610,0.002975,0.003403,0.003850,0.010964,15.835007,21.173022,11.658317,6.481123,calls/second,milliseconds
1598452668,4316,0.011180,0.001292,0.000116,0.000935,0.000980,0.001604,0.002914,0.003374,0.003823,0.010964,15.850339,21.173022,11.658317,6.481123,calls/second,milliseconds
1598452669,4332,0.011180,0.001286,0.000116,0.000928,0.000980,0.001603,0.002900,0.003350,0.003784,0.010964,15.850880,21.173022,11.658317,6.481123,calls/second,milliseconds
1598452670,4336,0.011180,0.001285,0.000116,0.000927,0.000980,0.001600,0.002900,0.003350,0.003784,0.010964,15.807675,21.173022,11.658317,6.481123,calls/second,milliseconds
1598452671,4374,0.011180,0.001279,0.000116,0.000913,0.000984,0.001600,0.002877,0.003350,0.003620,0.010964,15.888218,21.095223,11.799498,6.557128,calls/second,milliseconds
1598452672,4419,0.011180,0.001259,0.000116,0.000901,0.000970,0.001564,0.002840,0.003343,0.003600,0.010964,15.993256,21.095223,11.799498,6.557128,calls/second,milliseconds
1598452673,4441,0.011180,0.001259,0.000116,0.000894,0.000976,0.001560,0.002824,0.003343,0.003600,0.010964,16.015282,21.095223,11.799498,6.557128,calls/second,milliseconds
1598452674,4470,0.011180,0.001250,0.000116,0.000859,0.000977,0.001566,0.002800,0.003316,0.003547,0.010964,16.061971,21.095223,11.799498,6.557128,calls/second,milliseconds
1598452675,4474,0.011180,0.001250,0.000116,0.000857,0.000977,0.001564,0.002797,0.003316,0.003547,0.010964,16.018780,21.095223,11.799498,6.557128,calls/second,milliseconds
1598452676,4484,0.011180,0.001244,0.000117,0.000852,0.000970,0.001557,0.002797,0.003316,0.003547,0.010964,15.997323,21.231530,11.981321,6.647116,calls/second,milliseconds
1598452677,4510,0.011180,0.001241,0.000117,0.000846,0.000973,0.001564,0.002776,0.003303,0.003533,0.010964,16.032877,21.231530,11.981321,6.647116,calls/second,milliseconds
1598452678,4532,0.011180,0.001236,0.000133,0.000841,0.000970,0.001560,0.002770,0.003283,0.003533,0.010964,16.054001,21.231530,11.981321,6.647116,calls/second,milliseconds
1598452679,4560,0.011180,0.001231,0.000133,0.000831,0.000976,0.001560,0.002760,0.003277,0.003514,0.010964,16.096210,21.231530,11.981321,6.647116,calls/second,milliseconds
1598452680,4582,0.011180,0.001230,0.000133,0.000825,0.000970,0.001557,0.002750,0.003277,0.003514,0.010964,16.116910,21.231530,11.981321,6.647116,calls/second,milliseconds
1598452681,4603,0.011180,0.001221,0.000133,0.000815,0.000973,0.001547,0.002723,0.003220,0.003510,0.010964,16.134067,21.452884,12.179972,6.743254,calls/second,milliseconds
1598452682,4616,0.011180,0.001216,0.000133,0.000809,0.000960,0.001536,0.002690,0.003193,0.003510,0.010964,16.123126,21.452884,12.179972,6.743254,calls/second,milliseconds
1598452683,4621,0.011180,0.001212,0.000133,0.000803,0.000957,0.001530,0.002670,0.003193,0.003510,0.010964,16.084410,21.452884,12.179972,6.743254,calls/second,milliseconds
1598452684,4662,0.011180,0.001196,0.000133,0.000787,0.000954,0.001523,0.002600,0.003181,0.003506,0.010964,16.170806,21.452884,12.179972,6.743254,calls/second,milliseconds
1598452685,4683,0.011180,0.001188,0.000133,0.000783,0.000950,0.001513,0.002570,0.003167,0.003494,0.010964,16.187484,21.452884,12.179972,6.743254,calls/second,milliseconds
1598452686,4706,0.023680,0.001229,0.000133,0.001249,0.000950,0.001514,0.002580,0.003214,0.003533,0.023680,16.210950,21.352709,12.312531,6.817806,calls/second,milliseconds
1598452687,4733,0.023680,0.001220,0.000133,0.001239,0.000943,0.001504,0.002563,0.003193,0.003533,0.023680,16.248000,21.352709,12.312531,6.817806,calls/second,milliseconds
1598452688,4745,0.011180,0.001174,0.000133,0.000770,0.000940,0.001503,0.002517,0.003160,0.003477,0.010964,16.233481,21.352709,12.312531,6.817806,calls/second,milliseconds
1598452689,4751,0.011180,0.001174,0.000133,0.000768,0.000937,0.001503,0.002517,0.003160,0.003477,0.010964,16.198583,21.352709,12.312531,6.817806,calls/second,milliseconds
1598452690,4782,0.011180,0.001166,0.000133,0.000758,0.000937,0.001494,0.002484,0.003157,0.003477,0.010964,16.248845,21.352709,12.312531,6.817806,calls/second,milliseconds
1598452691,4816,0.011180,0.001153,0.000133,0.000748,0.000936,0.001477,0.002460,0.003134,0.003442,0.010964,16.308983,21.132615,12.416454,6.883081,calls/second,milliseconds
1598452692,4836,0.011180,0.001153,0.000133,0.000745,0.000936,0.001490,0.002433,0.003127,0.003428,0.010964,16.321509,21.132615,12.416454,6.883081,calls/second,milliseconds
1598452693,4917,0.011180,0.001116,0.000133,0.000731,0.000930,0.001397,0.002313,0.003094,0.003397,0.010964,16.539036,21.132615,12.416454,6.883081,calls/second,milliseconds
1598452694,4919,0.011180,0.001116,0.000133,0.000730,0.000930,0.001397,0.002313,0.003094,0.003397,0.010964,16.490278,21.132615,12.416454,6.883081,calls/second,milliseconds
1598452695,4930,0.011180,0.001113,0.000133,0.000725,0.000927,0.001385,0.002310,0.003040,0.003343,0.010964,16.471935,21.132615,12.416454,6.883081,calls/second,milliseconds
1598452696,4950,0.011180,0.001106,0.000133,0.000718,0.000927,0.001366,0.002283,0.003023,0.003326,0.010964,16.483690,21.633727,12.664110,6.996748,calls/second,milliseconds
1598452697,4978,0.011180,0.001107,0.000133,0.000712,0.000930,0.001343,0.002257,0.002991,0.003320,0.010372,16.521900,21.633727,12.664110,6.996748,calls/second,milliseconds
1598452698,5004,0.011180,0.001105,0.000133,0.000709,0.000930,0.001346,0.002257,0.002984,0.003320,0.010372,16.553249,21.633727,12.664110,6.996748,calls/second,milliseconds
1598452699,5029,0.011180,0.001104,0.000133,0.000703,0.000930,0.001340,0.002230,0.002924,0.003320,0.008623,16.581085,21.633727,12.664110,6.996748,calls/second,milliseconds
1598452700,5049,0.011180,0.001098,0.000133,0.000702,0.000930,0.001340,0.002227,0.002917,0.003316,0.008623,16.592303,21.633727,12.664110,6.996748,calls/second,milliseconds
1598452701,5063,0.011180,0.001097,0.000133,0.000700,0.000930,0.001340,0.002225,0.002917,0.003316,0.008623,16.583823,21.918871,12.871310,7.097597,calls/second,milliseconds
1598452702,5067,0.011180,0.001096,0.000133,0.000700,0.000930,0.001340,0.002224,0.002917,0.003316,0.008623,16.542760,21.918871,12.871310,7.097597,calls/second,milliseconds
1598452703,5107,0.011180,0.001097,0.000133,0.000694,0.000930,0.001337,0.002227,0.002883,0.003316,0.008623,16.619081,21.918871,12.871310,7.097597,calls/second,milliseconds
1598452704,5130,0.011180,0.001089,0.000133,0.000690,0.000927,0.001334,0.002224,0.002880,0.003303,0.008623,16.639789,21.918871,12.871310,7.097597,calls/second,milliseconds
1598452705,5153,0.011180,0.001086,0.000133,0.000664,0.000927,0.001334,0.002181,0.002820,0.003250,0.008623,16.660314,21.918871,12.871310,7.097597,calls/second,milliseconds
1598452706,5180,0.011180,0.001087,0.000133,0.000659,0.000930,0.001337,0.002150,0.002797,0.003220,0.008623,16.693676,22.085269,13.055252,7.191239,calls/second,milliseconds
1598452707,5187,0.011180,0.001086,0.000133,0.000657,0.000927,0.001337,0.002150,0.002797,0.003220,0.008623,16.662487,22.085269,13.055252,7.191239,calls/second,milliseconds
1598452708,5194,0.011180,0.001085,0.000133,0.000655,0.000927,0.001337,0.002147,0.002797,0.003220,0.008623,16.631586,22.085269,13.055252,7.191239,calls/second,milliseconds
