t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452553,1758,25.192540,0.443116,0.000082,1.591605,0.088041,0.464172,1.306369,4.049035,6.122766,22.599170,11.159826,15.207185,7.036690,4.825686,calls/second,milliseconds
1598452554,1775,25.192540,0.439808,0.000082,1.583394,0.088431,0.457112,1.296136,4.049035,6.122766,22.599170,11.196572,15.207185,7.036690,4.825686,calls/second,milliseconds
1598452555,1796,33.229065,0.497755,0.000075,2.033359,0.087444,0.457746,1.364930,4.776116,6.637342,33.229065,11.258043,15.207185,7.036690,4.825686,calls/second,milliseconds
1598452556,1809,33.229065,0.495337,0.000075,2.024288,0.089655,0.456525,1.352143,4.776116,6.637342,33.229065,11.269049,15.638371,7.260872,4.913078,calls/second,milliseconds
1598452557,1813,33.229065,0.496078,0.000075,2.022060,0.089981,0.456525,1.352143,4.776116,6.637342,33.229065,11.224003,15.638371,7.260872,4.913078,calls/second,milliseconds
1598452558,1848,33.229065,0.488574,0.000075,2.003925,0.087591,0.454086,1.321177,4.270957,6.637342,33.229065,11.370296,15.638371,7.260872,4.913078,calls/second,milliseconds
1598452559,1878,33.229065,0.485828,0.000075,1.988907,0.085444,0.452359,1.321177,4.207245,6.157929,33.229065,11.484218,15.638371,7.260872,4.913078,calls/second,milliseconds
1598452560,1893,33.229065,0.483254,0.000075,1.980608,0.086082,0.454086,1.321177,4.207245,6.157929,33.229065,11.505327,15.638371,7.260872,4.913078,calls/second,milliseconds
1598452561,1909,33.229065,0.481394,0.000075,1.970338,0.086808,0.455276,1.320734,4.207245,6.157929,33.229065,11.532610,15.955125,7.464820,4.994446,calls/second,milliseconds
1598452562,1929,33.229065,0.535152,0.000075,2.303732,0.086712,0.456695,1.352143,4.826960,6.831805,33.229065,11.583532,15.955125,7.464820,4.994446,calls/second,milliseconds
1598452563,1943,33.229065,0.526243,0.000075,2.271316,0.088475,0.459716,1.364930,4.776116,6.637342,33.229065,11.597925,15.955125,7.464820,4.994446,calls/second,milliseconds
1598452564,1947,33.229065,0.520694,0.000075,2.260715,0.089655,0.459716,1.352143,4.776116,6.122766,33.229065,11.552840,15.955125,7.464820,4.994446,calls/second,milliseconds
1598452565,2077,33.229065,0.433010,0.000075,2.040396,0.057507,0.430085,1.296136,3.701013,5.199508,33.229065,12.251700,15.955125,7.464820,4.994446,calls/second,milliseconds
1598452566,2104,33.229065,0.434414,0.000075,2.033772,0.057507,0.428512,1.296136,3.741268,5.199508,33.229065,12.338153,17.637781,7.952993,5.171762,calls/second,milliseconds
1598452567,2125,33.229065,0.434682,0.000075,2.026828,0.058544,0.428512,1.296136,3.741268,5.199508,33.229065,12.388661,17.637781,7.952993,5.171762,calls/second,milliseconds
1598452568,2154,33.229065,0.475705,0.000075,2.243418,0.057736,0.428512,1.330860,4.064223,5.681994,33.229065,12.485206,17.637781,7.952993,5.171762,calls/second,milliseconds
1598452569,2159,33.229065,0.474155,0.000075,2.238504,0.057507,0.426775,1.330860,4.064223,5.681994,33.229065,12.441839,17.637781,7.952993,5.171762,calls/second,milliseconds
1598452570,2170,33.229065,0.474432,0.000075,2.230487,0.063791,0.426299,1.320477,4.064223,5.681994,33.229065,12.433567,17.637781,7.952993,5.171762,calls/second,milliseconds
1598452571,2191,33.229065,0.478254,0.000075,2.221204,0.067527,0.425965,1.330860,4.207245,5.681994,33.229065,12.482359,17.618769,8.109139,5.239508,calls/second,milliseconds
1598452572,2216,33.229065,0.472900,0.000075,2.207832,0.067527,0.423545,1.296136,4.064223,5.681994,33.229065,12.553270,17.618769,8.109139,5.239508,calls/second,milliseconds
1598452573,2238,33.229065,0.471565,0.000075,2.198962,0.067527,0.425965,1.258639,4.064223,5.681994,33.229065,12.606465,17.618769,8.109139,5.239508,calls/second,milliseconds
1598452574,2259,33.229065,0.469570,0.000075,2.188077,0.068485,0.425675,1.258639,4.064223,5.681994,33.229065,12.653469,17.618769,8.109139,5.239508,calls/second,milliseconds
1598452575,2288,33.229065,0.457982,0.000075,2.147325,0.066360,0.423295,1.303389,3.869024,5.199508,33.229065,12.744483,17.618769,8.109139,5.239508,calls/second,milliseconds
1598452576,2290,33.229065,0.457348,0.000075,2.145642,0.066424,0.423295,1.303389,3.869024,5.199508,33.229065,12.685048,18.065019,8.358569,5.339012,calls/second,milliseconds
1598452577,2301,33.229065,0.454930,0.000075,2.134092,0.068698,0.420659,1.296136,3.869024,5.181211,33.229065,12.675760,18.065019,8.358569,5.339012,calls/second,milliseconds
1598452578,2327,33.229065,0.453264,0.000075,2.120756,0.067714,0.419739,1.299186,3.869024,5.617932,33.229065,12.748748,18.065019,8.358569,5.339012,calls/second,milliseconds
1598452579,2352,33.229065,0.445207,0.000075,2.101277,0.067915,0.421052,1.258639,3.815457,5.181211,33.229065,12.815492,18.065019,8.358569,5.339012,calls/second,milliseconds
1598452580,2377,33.229065,0.444798,0.000075,2.092432,0.066360,0.418522,1.258639,3.869024,5.181211,33.229065,12.881488,18.065019,8.358569,5.339012,calls/second,milliseconds
1598452581,2396,33.229065,0.443380,0.000075,2.082328,0.067334,0.420125,1.258639,3.869024,5.181211,33.229065,12.914470,18.283696,8.564207,5.424668,calls/second,milliseconds
1598452582,2421,33.229065,0.487423,0.000075,2.321458,0.067334,0.422805,1.330860,4.049035,5.617932,33.229065,12.979247,18.283696,8.564207,5.424668,calls/second,milliseconds
1598452583,2433,33.229065,0.486392,0.000075,2.313129,0.069474,0.422032,1.320477,4.049035,5.617932,33.229065,12.974070,18.283696,8.564207,5.424668,calls/second,milliseconds
1598452584,2438,33.229065,0.486703,0.000075,2.311224,0.069507,0.422032,1.320477,4.049035,5.617932,33.229065,12.931790,18.283696,8.564207,5.424668,calls/second,milliseconds
1598452585,2474,33.229065,0.486225,0.000085,2.290041,0.069194,0.422032,1.331053,4.207245,5.617932,33.229065,13.053459,18.283696,8.564207,5.424668,calls/second,milliseconds
1598452586,2501,33.229065,0.487971,0.000085,2.279163,0.068098,0.423295,1.331053,4.207245,5.617932,33.229065,13.126694,18.261013,8.720167,5.494337,calls/second,milliseconds
1598452587,2519,33.229065,0.475466,0.000085,2.266069,0.067915,0.421001,1.314933,4.207245,5.199508,33.229065,13.152228,18.261013,8.720167,5.494337,calls/second,milliseconds
1598452588,2531,33.229065,0.473554,0.000085,2.252009,0.068698,0.421052,1.314933,4.049035,5.199508,31.034221,13.146106,18.261013,8.720167,5.494337,calls/second,milliseconds
1598452589,2554,33.229065,0.511114,0.000085,2.442750,0.068461,0.422805,1.320477,4.303233,5.617932,31.034221,13.197014,18.261013,8.720167,5.494337,calls/second,milliseconds
1598452590,2567,33.229065,0.507671,0.000085,2.435421,0.069194,0.421379,1.306369,4.303233,5.617932,31.034221,13.196034,18.261013,8.720167,5.494337,calls/second,milliseconds
1598452591,2572,33.229065,0.506492,0.000085,2.432392,0.069194,0.421735,1.306369,4.270957,5.617932,31.034221,13.154133,18.176179,8.860327,5.559188,calls/second,milliseconds
1598452592,2607,33.229065,0.462983,0.000085,2.187786,0.068641,0.418028,1.298840,4.049035,5.199508,26.749710,13.265287,18.176179,8.860327,5.559188,calls/second,milliseconds
1598452593,2635,33.229065,0.454071,0.000085,2.169605,0.066964,0.414358,1.269895,3.869024,5.199508,26.749710,13.339891,18.176179,8.860327,5.559188,calls/second,milliseconds
1598452594,2656,33.229065,0.451017,0.000085,2.156250,0.066424,0.414358,1.258639,3.869024,5.199508,26.749710,13.378366,18.176179,8.860327,5.559188,calls/second,milliseconds
1598452595,2685,33.229065,0.496499,0.000085,2.375372,0.066421,0.416155,1.303389,4.207245,5.617932,26.749710,13.456929,18.176179,8.860327,5.559188,calls/second,milliseconds
1598452596,2685,33.229065,0.496499,0.000085,2.375372,0.066421,0.416155,1.303389,4.207245,5.617932,26.749710,13.389797,18.593853,9.100646,5.658029,calls/second,milliseconds
1598452597,2697,33.229065,0.495102,0.000085,2.365019,0.068641,0.416155,1.298840,4.207245,5.617932,26.749710,13.382781,18.593853,9.100646,5.658029,calls/second,milliseconds
1598452598,2718,33.229065,0.501873,0.000085,2.353787,0.069474,0.417899,1.312399,4.303233,5.617932,26.749710,13.420456,18.593853,9.100646,5.658029,calls/second,milliseconds
1598452599,2746,33.229065,0.495982,0.000085,2.331441,0.069336,0.418206,1.303389,4.303233,5.617932,26.749710,13.491996,18.593853,9.100646,5.658029,calls/second,milliseconds
1598452600,2767,33.229065,0.499553,0.000085,2.327010,0.068098,0.415489,1.330860,4.560326,5.617932,26.749710,13.528701,18.593853,9.100646,5.658029,calls/second,milliseconds
1598452601,2789,33.229065,0.493416,0.000085,2.314275,0.068461,0.413782,1.312399,4.560326,5.617932,26.749710,13.569899,18.562362,9.251045,5.727514,calls/second,milliseconds
1598452602,2818,33.229065,0.538361,0.000085,2.562395,0.067527,0.414448,1.337160,4.606311,6.637342,29.602516,13.644626,18.562362,9.251045,5.727514,calls/second,milliseconds
1598452603,2825,33.229065,0.534902,0.000085,2.553083,0.068301,0.413482,1.331053,4.560326,6.157929,29.602516,13.612607,18.562362,9.251045,5.727514,calls/second,milliseconds
1598452604,2833,33.229065,0.535847,0.000085,2.546941,0.068811,0.413782,1.331053,4.560326,6.157929,29.602516,13.585631,18.562362,9.251045,5.727514,calls/second,milliseconds
1598452605,2953,33.229065,0.480013,0.000085,2.454473,0.037531,0.392418,1.308309,4.303233,5.617932,29.602516,14.093714,18.562362,9.251045,5.727514,calls/second,milliseconds
1598452606,2975,33.229065,0.472173,0.000085,2.437057,0.038870,0.395665,1.303389,3.869024,5.617932,29.602516,14.131176,20.132501,9.729529,5.907416,calls/second,milliseconds
1598452607,2999,33.229065,0.473373,0.000085,2.428031,0.038266,0.395341,1.308309,4.303233,5.617932,29.602516,14.177818,20.132501,9.729529,5.907416,calls/second,milliseconds
1598452608,3018,33.229065,0.469665,0.000085,2.412992,0.040624,0.395042,1.298840,4.303233,5.617932,29.602516,14.200501,20.132501,9.729529,5.907416,calls/second,milliseconds
1598452609,3046,33.229065,0.496178,0.000085,2.581782,0.037531,0.396895,1.308309,4.303233,5.617932,31.955645,14.265142,20.132501,9.729529,5.907416,calls/second,milliseconds
1598452610,3058,33.229065,0.490294,0.000085,2.565043,0.041487,0.396895,1.303389,3.815457,5.617932,31.955645,14.254580,20.132501,9.729529,5.907416,calls/second,milliseconds
1598452611,3062,33.229065,0.490813,0.000085,2.561408,0.044922,0.396895,1.303389,3.815457,5.617932,31.955645,14.207036,20.009969,9.876145,5.977735,calls/second,milliseconds
1598452612,3099,33.229065,0.487675,0.000085,2.547766,0.043680,0.396895,1.271693,3.869024,5.617932,31.955645,14.312287,20.009969,9.876145,5.977735,calls/second,milliseconds
1598452613,3127,33.229065,0.484875,0.000085,2.529053,0.050134,0.398082,1.271693,3.815457,5.617932,31.955645,14.375190,20.009969,9.876145,5.977735,calls/second,milliseconds
1598452614,3148,33.229065,0.483355,0.000085,2.518407,0.052542,0.399528,1.271693,3.815457,5.275195,31.955645,14.405491,20.009969,9.876145,5.977735,calls/second,milliseconds
1598452615,3177,33.229065,0.539431,0.000085,2.814173,0.050134,0.402968,1.308309,4.303233,6.637342,31.980521,14.472081,20.009969,9.876145,5.977735,calls/second,milliseconds
1598452616,3179,33.229065,0.540132,0.000085,2.813471,0.052278,0.403415,1.308309,4.303233,6.637342,31.980521,14.415436,20.281021,10.099675,6.074257,calls/second,milliseconds
1598452617,3190,33.229065,0.539441,0.000085,2.807015,0.057736,0.402112,1.298840,4.303233,6.637342,31.980521,14.400019,20.281021,10.099675,6.074257,calls/second,milliseconds
1598452618,3210,33.229065,0.517599,0.000085,2.668966,0.061808,0.402669,1.303389,4.303233,5.617932,31.980521,14.425196,20.281021,10.099675,6.074257,calls/second,milliseconds
1598452619,3240,33.229065,0.510475,0.000085,2.646392,0.063187,0.403719,1.296136,3.869024,5.617932,31.980521,14.494831,20.281021,10.099675,6.074257,calls/second,milliseconds
1598452620,3259,33.229065,0.507749,0.000085,2.637886,0.058621,0.402669,1.271693,4.606311,5.617932,31.980521,14.514900,20.281021,10.099675,6.074257,calls/second,milliseconds
1598452621,3282,33.229065,0.454494,0.000085,2.328105,0.057620,0.400272,1.180648,3.869024,5.199508,31.980521,14.552503,20.258552,10.263313,6.151408,calls/second,milliseconds
1598452622,3310,33.229065,0.450077,0.000077,2.304024,0.051344,0.400278,1.186491,3.815457,5.061532,31.980521,14.612261,20.258552,10.263313,6.151408,calls/second,milliseconds
1598452623,3318,33.229065,0.448833,0.000077,2.297891,0.052542,0.399528,1.180648,3.815457,5.061532,31.980521,14.582835,20.258552,10.263313,6.151408,calls/second,milliseconds
1598452624,3326,33.229065,0.447133,0.000077,2.289195,0.058621,0.396895,1.171464,3.775853,5.061532,31.980521,14.554023,20.258552,10.263313,6.151408,calls/second,milliseconds
1598452625,3361,33.229065,0.453743,0.000077,2.276520,0.057620,0.398082,1.234282,4.303233,5.275195,31.980521,14.643260,20.258552,10.263313,6.151408,calls/second,milliseconds
1598452626,3390,33.229065,0.455536,0.000077,2.261788,0.053984,0.398082,1.200001,4.606311,5.275195,31.980521,14.705496,20.109950,10.397801,6.219267,calls/second,milliseconds
1598452627,3409,33.229065,0.452489,0.000077,2.250333,0.060900,0.395665,1.200001,4.606311,5.275195,31.980521,14.723846,20.109950,10.397801,6.219267,calls/second,milliseconds
1598452628,3425,33.229065,0.461191,0.000077,2.242959,0.063187,0.399379,1.234282,4.606311,5.275195,31.980521,14.729312,20.109950,10.397801,6.219267,calls/second,milliseconds
1598452629,3445,34.253802,0.506435,0.000072,2.631870,0.057507,0.396433,1.234282,4.606311,5.617932,34.253802,14.751974,20.109950,10.397801,6.219267,calls/second,milliseconds
1598452630,3456,34.253802,0.506581,0.000072,2.621922,0.063568,0.396895,1.234282,4.303233,5.617932,34.253802,14.735968,20.109950,10.397801,6.219267,calls/second,milliseconds
1598452631,3477,34.253802,0.511097,0.000072,2.610615,0.063187,0.396895,1.298840,4.303233,5.617932,34.253802,14.762596,19.925257,10.520148,6.283426,calls/second,milliseconds
1598452632,3504,34.253802,0.480765,0.000072,2.462673,0.063568,0.398082,1.294266,3.823664,5.275195,34.253802,14.814327,19.925257,10.520148,6.283426,calls/second,milliseconds
1598452633,3525,34.253802,0.483495,0.000072,2.453461,0.063568,0.398082,1.294266,4.303233,5.354357,34.253802,14.840293,19.925257,10.520148,6.283426,calls/second,milliseconds
1598452634,3547,34.253802,0.480888,0.000072,2.442911,0.064278,0.396842,1.294266,4.303233,5.354357,34.253802,14.870272,19.925257,10.520148,6.283426,calls/second,milliseconds
1598452635,3574,37.303415,0.548149,0.000072,2.869400,0.064624,0.399379,1.326770,4.646008,5.617932,37.303415,14.920970,19.925257,10.520148,6.283426,calls/second,milliseconds
1598452636,3587,37.303415,0.545178,0.000072,2.857535,0.065835,0.396948,1.312399,4.646008,5.617932,37.303415,14.912985,20.219073,10.736339,6.379362,calls/second,milliseconds
1598452637,3589,37.303415,0.545095,0.000072,2.854819,0.066550,0.396895,1.312399,4.606311,5.617932,37.303415,14.859541,20.219073,10.736339,6.379362,calls/second,milliseconds
1598452638,3615,37.303415,0.541619,0.000072,2.823023,0.065560,0.396895,1.337160,4.303233,5.354357,37.303415,14.905498,20.219073,10.736339,6.379362,calls/second,milliseconds
1598452639,3640,37.303415,0.532683,0.000072,2.792612,0.067221,0.399115,1.312399,4.017527,5.354357,37.303415,14.946883,20.219073,10.736339,6.379362,calls/second,milliseconds
1598452640,3664,37.303415,0.534060,0.000072,2.777307,0.066360,0.396948,1.326770,4.303233,5.684150,37.303415,14.984009,20.219073,10.736339,6.379362,calls/second,milliseconds
1598452641,3686,37.303415,0.530928,0.000072,2.760029,0.067524,0.396948,1.312399,4.303233,5.684150,37.303415,15.012196,20.233539,10.896065,6.457039,calls/second,milliseconds
1598452642,3792,40.484225,0.524676,0.000072,3.000040,0.039911,0.389595,1.276669,4.303233,5.684150,40.484225,15.381686,20.233539,10.896065,6.457039,calls/second,milliseconds
1598452643,3806,40.484225,0.524037,0.000072,2.992143,0.043680,0.389451,1.276669,3.869024,5.684150,40.484225,15.376109,20.233539,10.896065,6.457039,calls/second,milliseconds
1598452644,3810,40.484225,0.523938,0.000072,2.988583,0.045284,0.386481,1.276669,3.869024,5.684150,40.484225,15.330372,20.233539,10.896065,6.457039,calls/second,milliseconds
1598452645,3847,40.484225,0.519235,0.000072,2.962123,0.045284,0.390525,1.276669,3.869024,5.684150,40.484225,15.417393,20.233539,10.896065,6.457039,calls/second,milliseconds
1598452646,3872,40.484225,0.525541,0.000072,2.953297,0.046161,0.392048,1.294266,4.606311,5.684150,40.484225,15.455395,21.430191,11.297774,6.616279,calls/second,milliseconds
1598452647,3893,40.484225,0.522352,0.000072,2.934828,0.047851,0.390495,1.276669,4.606311,5.684150,40.484225,15.477425,21.430191,11.297774,6.616279,calls/second,milliseconds
1598452648,3922,40.484225,0.521200,0.000072,2.916789,0.041269,0.386481,1.336778,4.303233,5.641143,40.484225,15.530996,21.430191,11.297774,6.616279,calls/second,milliseconds
1598452649,3929,40.484225,0.519926,0.000072,2.913311,0.041487,0.386469,1.336778,4.303233,5.641143,40.484225,15.497325,21.430191,11.297774,6.616279,calls/second,milliseconds
1598452650,3938,40.484225,0.518287,0.000072,2.903909,0.045284,0.385955,1.326770,4.303233,5.641143,40.484225,15.471832,21.430191,11.297774,6.616279,calls/second,milliseconds
1598452651,3959,40.484225,0.517040,0.000072,2.887485,0.045352,0.385544,1.336778,4.303233,5.641143,40.484225,15.493465,21.139937,11.405246,6.678239,calls/second,milliseconds
1598452652,3988,40.484225,0.510054,0.000072,2.860915,0.045352,0.386318,1.336778,4.105940,5.641143,40.484225,15.546071,21.139937,11.405246,6.678239,calls/second,milliseconds
1598452653,4014,40.484225,0.511782,0.000072,2.846548,0.043718,0.385955,1.340180,4.613744,5.684150,40.484225,15.586670,21.139937,11.405246,6.678239,calls/second,milliseconds
1598452654,4034,40.484225,0.504229,0.000072,2.831348,0.046161,0.385544,1.337160,4.105940,5.684150,40.484225,15.603740,21.139937,11.405246,6.678239,calls/second,milliseconds
1598452655,4056,40.484225,0.571378,0.000072,3.276753,0.042721,0.385955,1.336778,4.613744,5.711551,40.484225,15.628549,21.139937,11.405246,6.678239,calls/second,milliseconds
1598452656,4069,40.484225,0.561936,0.000072,3.259644,0.045352,0.383194,1.294266,4.613744,5.711551,40.484225,15.618312,21.288660,11.596891,6.768664,calls/second,milliseconds
1598452657,4073,40.484225,0.561861,0.000072,3.255869,0.046500,0.381601,1.294266,4.613744,5.711551,40.484225,15.573886,21.288660,11.596891,6.768664,calls/second,milliseconds
1598452658,4112,40.484225,0.548857,0.000072,3.161140,0.045284,0.382451,1.337160,4.303233,5.711551,40.484225,15.663104,21.288660,11.596891,6.768664,calls/second,milliseconds
1598452659,4138,40.484225,0.539807,0.000072,3.130729,0.043031,0.382451,1.340180,4.105940,5.641143,40.484225,15.702337,21.288660,11.596891,6.768664,calls/second,milliseconds
1598452660,4159,40.484225,0.529537,0.000072,3.108121,0.043031,0.380842,1.294266,4.105940,5.641143,40.484225,15.722343,21.288660,11.596891,6.768664,calls/second,milliseconds
1598452661,4189,45.652391,0.613315,0.000072,3.628268,0.043031,0.383194,1.346587,4.453989,5.730317,45.652391,15.776131,21.409500,11.782062,6.857480,calls/second,milliseconds
1598452662,4195,45.652391,0.612982,0.000072,3.623011,0.043074,0.384262,1.340180,4.453989,5.730317,45.652391,15.739447,21.409500,11.782062,6.857480,calls/second,milliseconds
1598452663,4204,45.652391,0.610852,0.000072,3.612737,0.044148,0.382451,1.340180,4.453989,5.730317,45.652391,15.714260,21.409500,11.782062,6.857480,calls/second,milliseconds
1598452664,4240,45.652391,0.608699,0.000072,3.576319,0.047851,0.384262,1.346587,4.453989,5.730317,45.652391,15.789752,21.409500,11.782062,6.857480,calls/second,milliseconds
1598452665,4255,45.652391,0.615454,0.000072,3.567064,0.048432,0.385225,1.378583,4.613744,5.876383,45.652391,15.786849,21.409500,11.782062,6.857480,calls/second,milliseconds
1598452666,4285,45.652391,0.563214,0.000072,3.299546,0.049271,0.385225,1.346587,4.453989,5.730317,45.652391,15.839368,21.248829,11.907975,6.926967,calls/second,milliseconds
1598452667,4299,45.652391,0.504786,0.000072,2.963284,0.049271,0.385225,1.294266,4.059447,5.684150,45.652391,15.832597,21.248829,11.907975,6.926967,calls/second,milliseconds
1598452668,4319,47.507285,0.598211,0.000072,3.574761,0.048143,0.385955,1.381697,4.303233,5.730317,47.507285,15.847924,21.248829,11.907975,6.926967,calls/second,milliseconds
1598452669,4335,47.507285,0.591673,0.000072,3.553393,0.049642,0.383194,1.378583,4.216032,5.730317,47.507285,15.848475,21.248829,11.907975,6.926967,calls/second,milliseconds
1598452670,4339,47.507285,0.592912,0.000072,3.549896,0.053975,0.385225,1.378583,4.216032,5.730317,47.507285,15.805315,21.248829,11.907975,6.926967,calls/second,milliseconds
1598452671,4377,47.507285,0.570495,0.000072,3.494732,0.049271,0.381401,1.326770,4.105940,5.641143,47.507285,15.885814,20.941094,11.998751,6.984989,calls/second,milliseconds
1598452672,4422,45.652391,0.485589,0.000072,2.859499,0.048432,0.377058,1.346587,4.059447,5.641143,45.652391,15.990792,20.941094,11.998751,6.984989,calls/second,milliseconds
1598452673,4444,45.652391,0.475485,0.000072,2.837399,0.048143,0.375725,1.245169,4.059447,5.641143,45.652391,16.012775,20.941094,11.998751,6.984989,calls/second,milliseconds
1598452674,4473,45.652391,0.481021,0.000072,2.814939,0.047307,0.377058,1.268656,4.105940,5.641143,45.652391,16.059437,20.941094,11.998751,6.984989,calls/second,milliseconds
1598452675,4477,45.652391,0.480495,0.000072,2.810530,0.047851,0.376438,1.268656,4.105940,5.641143,45.652391,16.016286,20.941094,11.998751,6.984989,calls/second,milliseconds
1598452676,4487,45.652391,0.469843,0.000072,2.793906,0.050190,0.375725,1.245169,3.823664,5.606776,45.652391,15.994856,21.345581,12.230171,7.090335,calls/second,milliseconds
1598452677,4513,45.652391,0.473848,0.000072,2.775522,0.049642,0.375725,1.268656,3.940162,5.606776,45.652391,16.030389,21.345581,12.230171,7.090335,calls/second,milliseconds
1598452678,4535,45.652391,0.472730,0.000072,2.758153,0.058944,0.379145,1.255835,3.940162,5.606776,45.652391,16.051505,21.345581,12.230171,7.090335,calls/second,milliseconds
1598452679,4563,45.652391,0.471353,0.000072,2.741963,0.058011,0.372207,1.294266,4.059447,5.641143,45.652391,16.093697,21.345581,12.230171,7.090335,calls/second,milliseconds
1598452680,4584,45.652391,0.467584,0.000072,2.722006,0.063187,0.376438,1.268656,4.059447,5.641143,45.652391,16.110867,21.345581,12.230171,7.090335,calls/second,milliseconds
1598452681,4606,51.681179,0.567433,0.000072,3.484469,0.058011,0.379091,1.381697,4.216032,6.016195,51.681179,16.131533,21.557817,12.424709,7.184017,calls/second,milliseconds
1598452682,4619,51.681179,0.565217,0.000072,3.467453,0.063737,0.379091,1.378583,4.216032,6.016195,51.681179,16.120610,21.557817,12.424709,7.184017,calls/second,milliseconds
1598452683,4624,51.681179,0.565229,0.000072,3.459375,0.064314,0.379625,1.378583,4.216032,6.016195,51.681179,16.081933,21.557817,12.424709,7.184017,calls/second,milliseconds
1598452684,4665,51.681179,0.557803,0.000072,3.418047,0.064108,0.379625,1.378583,4.303233,5.684150,51.681179,16.168270,21.557817,12.424709,7.184017,calls/second,milliseconds
1598452685,4686,51.681179,0.566924,0.000072,3.409434,0.063604,0.381368,1.423711,4.345064,5.893393,51.681179,16.184943,21.557817,12.424709,7.184017,calls/second,milliseconds
1598452686,4709,51.681179,0.557635,0.000072,3.385483,0.064108,0.379091,1.381697,4.345064,5.893393,51.681179,16.208399,21.401279,12.543306,7.252804,calls/second,milliseconds
1598452687,4736,70.301320,0.684984,0.000072,4.522031,0.064108,0.381161,1.381697,4.453989,6.016195,70.301320,16.245428,21.401279,12.543306,7.252804,calls/second,milliseconds
1598452688,4748,70.301320,0.682461,0.000072,4.504809,0.065154,0.379868,1.381697,4.453989,6.016195,70.301320,16.230930,21.401279,12.543306,7.252804,calls/second,milliseconds
1598452689,4754,70.301320,0.680479,0.000072,4.495031,0.065154,0.379625,1.378583,4.453989,6.016195,70.301320,16.196068,21.401279,12.543306,7.252804,calls/second,milliseconds
1598452690,4784,70.301320,0.663373,0.000072,4.423278,0.065154,0.373875,1.404094,4.453989,6.016195,70.301320,16.242904,21.401279,12.543306,7.252804,calls/second,milliseconds
1598452691,4819,70.301320,0.659311,0.000072,4.375121,0.064481,0.375588,1.423711,4.453989,6.028347,70.301320,16.306399,21.193292,12.646720,7.316777,calls/second,milliseconds
1598452692,4839,70.301320,0.651779,0.000072,4.346210,0.064414,0.377058,1.404094,4.453989,6.028347,70.301320,16.318925,21.193292,12.646720,7.316777,calls/second,milliseconds
1598452693,4920,70.301320,0.557229,0.000072,3.973982,0.041269,0.369375,1.318843,4.374024,5.893393,70.301320,16.536304,21.193292,12.646720,7.316777,calls/second,milliseconds
1598452694,4922,70.301320,0.557229,0.000072,3.973982,0.041269,0.369375,1.318843,4.374024,5.893393,70.301320,16.487577,21.193292,12.646720,7.316777,calls/second,milliseconds
1598452695,4933,70.301320,0.556044,0.000072,3.956860,0.045352,0.367618,1.318843,4.374024,5.893393,70.301320,16.469258,21.193292,12.646720,7.316777,calls/second,milliseconds
1598452696,4953,70.301320,0.560600,0.000072,3.939239,0.046807,0.368811,1.378583,4.374024,5.893393,70.301320,16.481014,21.705544,12.893876,7.429149,calls/second,milliseconds
1598452697,4981,70.301320,0.552241,0.000072,3.900649,0.046161,0.370584,1.318843,4.345064,5.893393,70.301320,16.519203,21.705544,12.893876,7.429149,calls/second,milliseconds
1598452698,5007,70.301320,0.551196,0.000072,3.877510,0.042187,0.366968,1.346587,4.374024,6.016195,70.301320,16.550537,21.705544,12.893876,7.429149,calls/second,milliseconds
1598452699,5032,70.301320,0.544365,0.000072,3.848015,0.043657,0.366997,1.294266,4.374024,6.016195,70.301320,16.578361,21.705544,12.893876,7.429149,calls/second,milliseconds
1598452700,5052,70.301320,0.655763,0.000072,4.582005,0.043957,0.370391,1.334939,4.414591,6.044828,70.301320,16.589594,21.705544,12.893876,7.429149,calls/second,milliseconds
1598452701,5066,70.301320,0.646628,0.000072,4.552796,0.047354,0.370391,1.328667,4.414591,6.044828,70.301320,16.581128,21.904990,13.080750,7.522062,calls/second,milliseconds
1598452702,5070,70.301320,0.646789,0.000072,4.548276,0.048594,0.370584,1.328667,4.414591,6.044828,70.301320,16.540102,21.904990,13.080750,7.522062,calls/second,milliseconds
1598452703,5110,70.301320,0.640305,0.000073,4.489467,0.053167,0.371281,1.328667,4.414591,6.028347,70.301320,16.616365,21.904990,13.080750,7.522062,calls/second,milliseconds
1598452704,5133,70.301320,0.642088,0.000073,4.457783,0.050701,0.370758,1.334939,4.453989,6.044828,70.301320,16.637066,21.904990,13.080750,7.522062,calls/second,milliseconds
1598452705,5156,70.301320,0.631224,0.000073,4.423073,0.054381,0.370584,1.328667,4.414591,6.044828,70.301320,16.657586,21.904990,13.080750,7.522062,calls/second,milliseconds
1598452706,5183,70.301320,0.633788,0.000073,4.384059,0.049271,0.371975,1.334939,4.545993,6.044828,70.301320,16.690930,21.928577,13.231478,7.603380,calls/second,milliseconds
1598452707,5190,70.301320,0.632498,0.000073,4.374616,0.050950,0.371975,1.330533,4.453989,6.044828,70.301320,16.659787,21.928577,13.231478,7.603380,calls/second,milliseconds
1598452708,5197,70.301320,0.630556,0.000073,4.365858,0.054381,0.370758,1.330533,4.453989,6.044828,70.301320,16.628904,21.928577,13.231478,7.603380,calls/second,milliseconds
