t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452553,1758,35.696185,0.452369,0.001405,1.605573,0.092331,0.465333,1.326351,4.097491,5.699283,22.610354,11.159554,15.207185,7.036690,4.825686,calls/second,milliseconds
1598452554,1775,35.696185,0.450874,0.001405,1.597118,0.095847,0.463209,1.326351,4.097491,5.691547,22.610354,11.196294,15.207185,7.036690,4.825686,calls/second,milliseconds
1598452555,1796,35.696185,0.496654,0.001405,2.013201,0.091828,0.463209,1.374731,4.836454,5.699283,33.238608,11.257622,15.207185,7.036690,4.825686,calls/second,milliseconds
1598452556,1809,35.696185,0.491187,0.001405,1.997741,0.097388,0.463209,1.360303,4.097491,5.699283,33.238608,11.268788,15.638371,7.260872,4.913078,calls/second,milliseconds
1598452557,1813,35.696185,0.486169,0.001405,1.986707,0.097605,0.461402,1.360303,4.065445,5.582612,33.238608,11.223729,15.638371,7.260872,4.913078,calls/second,milliseconds
1598452558,1848,35.696185,0.450169,0.001405,1.839931,0.095809,0.458006,1.312270,3.750430,5.190271,33.238608,11.370095,15.638371,7.260872,4.913078,calls/second,milliseconds
1598452559,1878,35.696185,0.427721,0.001405,1.744960,0.091421,0.451725,1.256569,3.709436,5.142567,33.238608,11.484016,15.638371,7.260872,4.913078,calls/second,milliseconds
1598452560,1893,35.696185,0.425954,0.001405,1.740102,0.091091,0.453376,1.246069,3.709436,5.142567,33.238608,11.505018,15.638371,7.260872,4.913078,calls/second,milliseconds
1598452561,1909,35.696185,0.423929,0.001405,1.730199,0.091448,0.458352,1.202125,3.709436,5.142567,33.238608,11.532393,15.955125,7.464820,4.994446,calls/second,milliseconds
1598452562,1929,35.696185,0.481105,0.001405,2.108796,0.091735,0.462952,1.318653,3.829654,5.190271,33.238608,11.583315,15.955125,7.464820,4.994446,calls/second,milliseconds
1598452563,1943,35.696185,0.476889,0.001405,2.093041,0.097205,0.465333,1.318653,3.709436,5.190271,33.238608,11.597716,15.955125,7.464820,4.994446,calls/second,milliseconds
1598452564,1947,35.696185,0.477698,0.001405,2.091412,0.097394,0.465986,1.318653,3.709436,5.190271,33.238608,11.552629,15.955125,7.464820,4.994446,calls/second,milliseconds
1598452565,2077,35.696185,0.458666,0.001405,2.214354,0.065968,0.434452,1.311153,3.630932,5.191704,33.238608,12.251557,15.955125,7.464820,4.994446,calls/second,milliseconds
1598452566,2104,35.696185,0.459952,0.001405,2.202897,0.067284,0.432292,1.311153,3.709436,5.190271,33.238608,12.338002,17.637781,7.952993,5.171762,calls/second,milliseconds
1598452567,2125,35.696185,0.458460,0.001405,2.191085,0.070929,0.431242,1.295266,3.630932,5.190271,33.238608,12.388516,17.637781,7.952993,5.171762,calls/second,milliseconds
1598452568,2154,35.696185,0.500459,0.001405,2.385610,0.067284,0.434432,1.360303,4.065445,5.191704,33.238608,12.485016,17.637781,7.952993,5.171762,calls/second,milliseconds
1598452569,2159,35.696185,0.493500,0.001405,2.376468,0.066978,0.432292,1.332130,3.829654,5.191704,33.238608,12.441690,17.637781,7.952993,5.171762,calls/second,milliseconds
1598452570,2170,35.696185,0.492706,0.001405,2.368005,0.070929,0.431242,1.328939,3.829654,5.191704,33.238608,12.433418,17.637781,7.952993,5.171762,calls/second,milliseconds
1598452571,2191,35.696185,0.493314,0.001413,2.360697,0.073924,0.426059,1.328939,4.065445,5.191704,33.238608,12.482106,17.618769,8.109139,5.239508,calls/second,milliseconds
1598452572,2216,35.696185,0.483450,0.001413,2.337480,0.072234,0.426059,1.260410,3.709436,5.190271,33.238608,12.553124,17.618769,8.109139,5.239508,calls/second,milliseconds
1598452573,2238,35.696185,0.483385,0.001413,2.329253,0.070594,0.425165,1.311153,4.065445,5.190271,33.238608,12.606317,17.618769,8.109139,5.239508,calls/second,milliseconds
1598452574,2259,35.696185,0.475177,0.001413,2.313602,0.070929,0.424421,1.246069,3.709436,5.190271,33.238608,12.653323,17.618769,8.109139,5.239508,calls/second,milliseconds
1598452575,2288,35.696185,0.472004,0.001477,2.296974,0.067494,0.424421,1.328939,3.829654,5.105780,33.238608,12.744203,17.618769,8.109139,5.239508,calls/second,milliseconds
1598452576,2290,35.696185,0.472365,0.001477,2.295540,0.068540,0.426049,1.328939,3.829654,5.105780,33.238608,12.684897,18.065019,8.358569,5.339012,calls/second,milliseconds
1598452577,2301,35.696185,0.473249,0.001477,2.288680,0.073982,0.425082,1.328939,3.829654,5.105780,33.238608,12.675609,18.065019,8.358569,5.339012,calls/second,milliseconds
1598452578,2327,35.696185,0.467291,0.001477,2.270318,0.070764,0.424158,1.328939,3.508747,5.105780,33.238608,12.748601,18.065019,8.358569,5.339012,calls/second,milliseconds
1598452579,2353,35.696185,0.439547,0.001477,2.140714,0.071637,0.425082,1.256569,2.239154,4.960398,33.238608,12.820792,18.065019,8.358569,5.339012,calls/second,milliseconds
1598452580,2377,35.696185,0.435717,0.001477,2.129931,0.068751,0.424421,1.246069,2.239154,4.960398,33.238608,12.881337,18.065019,8.358569,5.339012,calls/second,milliseconds
1598452581,2396,35.696185,0.392784,0.001477,1.817491,0.070929,0.424312,1.198495,1.936531,4.897184,31.081540,12.914317,18.283696,8.564207,5.424668,calls/second,milliseconds
1598452582,2421,35.696185,0.445444,0.001477,2.098420,0.071637,0.426968,1.328939,2.239154,4.960398,31.081540,12.979007,18.283696,8.564207,5.424668,calls/second,milliseconds
1598452583,2433,35.696185,0.442368,0.001477,2.086286,0.074368,0.425165,1.328390,2.239154,4.960398,31.081540,12.973922,18.283696,8.564207,5.424668,calls/second,milliseconds
1598452584,2438,35.696185,0.443264,0.001477,2.081391,0.077814,0.426968,1.328390,2.239154,4.960398,31.081540,12.931644,18.283696,8.564207,5.424668,calls/second,milliseconds
1598452585,2474,35.696185,0.443400,0.001477,2.063791,0.077814,0.426049,1.332130,3.508747,4.932258,31.081540,13.053290,18.283696,8.564207,5.424668,calls/second,milliseconds
1598452586,2501,35.696185,0.442020,0.001477,2.050478,0.074257,0.425212,1.328939,3.816624,4.932258,31.081540,13.126446,18.261013,8.720167,5.494337,calls/second,milliseconds
1598452587,2519,35.696185,0.439392,0.001477,2.039801,0.075814,0.425082,1.328390,3.816624,4.932258,31.081540,13.152016,18.261013,8.720167,5.494337,calls/second,milliseconds
1598452588,2531,35.696185,0.439132,0.001477,2.032345,0.079805,0.425165,1.328390,3.508747,4.932258,31.081540,13.145953,18.261013,8.720167,5.494337,calls/second,milliseconds
1598452589,2554,35.696185,0.477874,0.001477,2.241476,0.074948,0.425082,1.339163,3.801837,5.105780,31.081540,13.196738,18.261013,8.720167,5.494337,calls/second,milliseconds
1598452590,2567,35.696185,0.478046,0.001477,2.235008,0.080014,0.424158,1.339163,3.801837,5.105780,31.081540,13.195857,18.261013,8.720167,5.494337,calls/second,milliseconds
1598452591,2572,35.696185,0.406517,0.001477,1.744890,0.080184,0.421435,1.328390,2.239154,4.897184,26.762997,13.153987,18.176179,8.860327,5.559188,calls/second,milliseconds
1598452592,2607,35.696185,0.406951,0.001477,1.733976,0.079458,0.418175,1.328390,3.508747,4.897184,26.762997,13.265137,18.176179,8.860327,5.559188,calls/second,milliseconds
1598452593,2635,35.696185,0.406523,0.001477,1.722283,0.077814,0.418175,1.328390,3.801837,4.897184,26.762997,13.339745,18.176179,8.860327,5.559188,calls/second,milliseconds
1598452594,2656,35.696185,0.404803,0.001477,1.713600,0.077817,0.418175,1.313670,3.801837,4.897184,26.762997,13.378161,18.176179,8.860327,5.559188,calls/second,milliseconds
1598452595,2685,35.696185,0.445191,0.000670,1.984585,0.075238,0.422339,1.328390,3.801837,4.932258,26.762997,13.456753,18.176179,8.860327,5.559188,calls/second,milliseconds
1598452596,2685,35.696185,0.445191,0.000670,1.984585,0.075238,0.422339,1.328390,3.801837,4.932258,26.762997,13.389603,18.593853,9.100646,5.658029,calls/second,milliseconds
1598452597,2697,35.696185,0.445401,0.000670,1.978394,0.079146,0.424115,1.328390,3.801837,4.932258,26.762997,13.382669,18.593853,9.100646,5.658029,calls/second,milliseconds
1598452598,2718,35.696185,0.451027,0.000670,1.973072,0.079251,0.424158,1.339163,3.829654,4.932258,26.762997,13.420279,18.593853,9.100646,5.658029,calls/second,milliseconds
1598452599,2746,35.696185,0.445639,0.000670,1.958666,0.077817,0.424158,1.332130,3.829654,4.932258,26.762997,13.491868,18.593853,9.100646,5.658029,calls/second,milliseconds
1598452600,2767,35.696185,0.411909,0.000670,1.707229,0.075363,0.422339,1.339163,3.801837,4.932258,25.660641,13.528548,18.593853,9.100646,5.658029,calls/second,milliseconds
1598452601,2789,25.660641,0.404483,0.000670,1.662106,0.077618,0.424115,1.328939,3.801837,4.897184,25.660641,13.569742,18.562362,9.251045,5.727514,calls/second,milliseconds
1598452602,2818,29.615298,0.456858,0.000670,2.046996,0.075814,0.422339,1.343593,4.097491,4.960398,29.615298,13.644472,18.562362,9.251045,5.727514,calls/second,milliseconds
1598452603,2825,29.615298,0.457143,0.000670,2.043087,0.077675,0.422339,1.343593,4.097491,4.960398,29.615298,13.612450,18.562362,9.251045,5.727514,calls/second,milliseconds
1598452604,2833,29.615298,0.458545,0.000670,2.037486,0.079458,0.424115,1.343593,3.829654,4.960398,29.615298,13.585415,18.562362,9.251045,5.727514,calls/second,milliseconds
1598452605,2953,29.615298,0.393851,0.000670,1.818127,0.049528,0.403135,1.325889,3.801837,4.960398,29.615298,14.093523,18.562362,9.251045,5.727514,calls/second,milliseconds
1598452606,2976,29.615298,0.385951,0.000670,1.799813,0.051649,0.406805,1.322383,3.066978,4.897184,29.615298,14.135790,20.132501,9.729529,5.907416,calls/second,milliseconds
1598452607,2999,29.615298,0.381916,0.000670,1.790490,0.049748,0.403508,1.313670,3.066978,4.897184,29.615298,14.177682,20.132501,9.729529,5.907416,calls/second,milliseconds
1598452608,3018,29.615298,0.383059,0.000670,1.782649,0.055810,0.406761,1.313670,3.066978,4.897184,29.615298,14.200262,20.132501,9.729529,5.907416,calls/second,milliseconds
1598452609,3046,31.979815,0.403253,0.000670,1.983987,0.051649,0.406805,1.322383,3.289731,4.897184,31.979815,14.265002,20.132501,9.729529,5.907416,calls/second,milliseconds
1598452610,3058,31.979815,0.402506,0.000670,1.976176,0.057358,0.406761,1.322383,3.289731,4.897184,31.979815,14.254441,20.132501,9.729529,5.907416,calls/second,milliseconds
1598452611,3062,31.979815,0.401717,0.000670,1.972734,0.057721,0.404692,1.313670,3.289731,4.897184,31.979815,14.206902,20.009969,9.876145,5.977735,calls/second,milliseconds
1598452612,3099,31.979815,0.403027,0.000670,1.956302,0.057358,0.403381,1.325889,3.289731,4.932258,31.979815,14.312153,20.009969,9.876145,5.977735,calls/second,milliseconds
1598452613,3127,31.979815,0.386991,0.000670,1.822812,0.054601,0.403381,1.325889,3.787926,4.945544,31.979815,14.375055,20.009969,9.876145,5.977735,calls/second,milliseconds
1598452614,3148,31.979815,0.380273,0.000670,1.807999,0.054601,0.403381,1.313670,3.289731,4.932258,31.979815,14.405352,20.009969,9.876145,5.977735,calls/second,milliseconds
1598452615,3177,31.990999,0.426951,0.000670,2.204831,0.049748,0.406761,1.325889,3.289731,4.945544,31.990999,14.471923,20.009969,9.876145,5.977735,calls/second,milliseconds
1598452616,3179,31.990999,0.427013,0.000670,2.202790,0.049748,0.406805,1.325889,3.289731,4.945544,31.990999,14.415299,20.281021,10.099675,6.074257,calls/second,milliseconds
1598452617,3190,31.990999,0.426647,0.000670,2.195515,0.057721,0.403381,1.322383,3.289731,4.945544,31.990999,14.399879,20.281021,10.099675,6.074257,calls/second,milliseconds
1598452618,3210,31.990999,0.432729,0.000670,2.192552,0.059893,0.403374,1.325889,3.462780,4.945544,31.990999,14.425059,20.281021,10.099675,6.074257,calls/second,milliseconds
1598452619,3240,31.990999,0.431098,0.000670,2.170897,0.064275,0.408672,1.322383,3.462780,4.945544,31.990999,14.494690,20.281021,10.099675,6.074257,calls/second,milliseconds
1598452620,3259,31.990999,0.425948,0.000670,2.157531,0.061394,0.408641,1.322383,3.462780,4.897184,31.990999,14.514763,20.281021,10.099675,6.074257,calls/second,milliseconds
1598452621,3282,31.990999,0.422901,0.000670,2.144624,0.063111,0.408641,1.311153,3.462780,4.897184,31.990999,14.552363,20.258552,10.263313,6.151408,calls/second,milliseconds
1598452622,3310,31.990999,0.471188,0.000640,2.460962,0.061391,0.408672,1.304672,3.462780,4.945544,31.990999,14.612134,20.258552,10.263313,6.151408,calls/second,milliseconds
1598452623,3318,31.990999,0.468793,0.000640,2.454882,0.062028,0.408088,1.304672,3.462780,4.945544,31.990999,14.582694,20.258552,10.263313,6.151408,calls/second,milliseconds
1598452624,3326,31.990999,0.468491,0.000640,2.445377,0.065534,0.406805,1.304672,3.462780,4.945544,31.990999,14.553890,20.258552,10.263313,6.151408,calls/second,milliseconds
1598452625,3361,31.990999,0.461835,0.000640,2.424803,0.061394,0.403381,1.278465,3.289731,4.998572,31.990999,14.643123,20.258552,10.263313,6.151408,calls/second,milliseconds
1598452626,3390,31.990999,0.464934,0.000640,2.410706,0.060544,0.403381,1.278465,4.379817,5.105780,31.990999,14.705336,20.109950,10.397801,6.219267,calls/second,milliseconds
1598452627,3410,31.990999,0.455611,0.000640,2.390656,0.062444,0.403381,1.241468,3.289731,5.022339,31.990999,14.727965,20.109950,10.397801,6.219267,calls/second,milliseconds
1598452628,3434,34.262557,0.518442,0.000640,2.765300,0.065010,0.406828,1.304672,3.830997,5.233545,34.262557,14.767841,20.109950,10.397801,6.219267,calls/second,milliseconds
1598452629,3445,34.262557,0.509765,0.000489,2.749789,0.058847,0.403885,1.261703,3.830997,5.233545,34.262557,14.751835,20.109950,10.397801,6.219267,calls/second,milliseconds
1598452630,3456,34.262557,0.509175,0.000489,2.742527,0.062763,0.406828,1.261703,3.830997,5.233545,34.262557,14.735854,20.109950,10.397801,6.219267,calls/second,milliseconds
1598452631,3477,34.262557,0.514695,0.000489,2.733313,0.063111,0.408012,1.311153,3.830997,5.233545,34.262557,14.762459,19.925257,10.520148,6.283426,calls/second,milliseconds
1598452632,3504,34.262557,0.509698,0.000489,2.712887,0.065010,0.408088,1.304672,3.830997,5.233545,34.262557,14.814188,19.925257,10.520148,6.283426,calls/second,milliseconds
1598452633,3525,34.262557,0.516000,0.000489,2.707584,0.062444,0.408632,1.313670,4.620144,5.361860,34.262557,14.840098,19.925257,10.520148,6.283426,calls/second,milliseconds
1598452634,3547,34.262557,0.508438,0.000489,2.685702,0.060544,0.405841,1.304672,3.830997,5.361860,34.262557,14.870036,19.925257,10.520148,6.283426,calls/second,milliseconds
1598452635,3574,37.315769,0.575651,0.000485,3.084454,0.057358,0.405841,1.328390,4.796423,5.698251,37.315769,14.920731,19.925257,10.520148,6.283426,calls/second,milliseconds
1598452636,3587,37.315769,0.573827,0.000485,3.071333,0.060544,0.403885,1.322383,4.796423,5.698251,37.315769,14.912821,20.219073,10.736339,6.379362,calls/second,milliseconds
1598452637,3589,37.315769,0.573834,0.000485,3.069469,0.062028,0.403742,1.322383,4.796423,5.698251,37.315769,14.859396,20.219073,10.736339,6.379362,calls/second,milliseconds
1598452638,3615,37.315769,0.518026,0.000485,2.741895,0.057721,0.403135,1.322383,4.027186,5.361860,37.315769,14.905360,20.219073,10.736339,6.379362,calls/second,milliseconds
1598452639,3640,37.315769,0.511515,0.000485,2.713614,0.062763,0.403742,1.313670,3.830997,5.233545,37.315769,14.946645,20.219073,10.736339,6.379362,calls/second,milliseconds
1598452640,3664,37.315769,0.501807,0.000485,2.696526,0.055552,0.400792,1.304672,3.830997,5.233545,37.315769,14.983867,20.219073,10.736339,6.379362,calls/second,milliseconds
1598452641,3686,31.990999,0.436294,0.000485,2.215276,0.061394,0.400792,1.261703,3.750816,4.998572,31.990999,15.011960,20.233539,10.896065,6.457039,calls/second,milliseconds
1598452642,3792,31.990999,0.368513,0.000485,1.865759,0.036208,0.387535,1.232261,3.750816,4.945544,31.990999,15.381558,20.233539,10.896065,6.457039,calls/second,milliseconds
1598452643,3806,31.990999,0.367383,0.000485,1.857202,0.040601,0.387981,1.206892,3.289731,4.945544,31.990999,15.375978,20.233539,10.896065,6.457039,calls/second,milliseconds
1598452644,3810,31.990999,0.368484,0.000485,1.855359,0.041270,0.388038,1.200128,3.289731,4.945544,31.990999,15.330226,20.233539,10.896065,6.457039,calls/second,milliseconds
1598452645,3847,31.990999,0.367561,0.000485,1.840002,0.043510,0.388835,1.200128,3.599231,4.897184,31.990999,15.417270,20.233539,10.896065,6.457039,calls/second,milliseconds
1598452646,3872,31.990999,0.368251,0.000485,1.838725,0.044661,0.388038,1.200128,3.599231,4.998572,31.990999,15.455269,21.430191,11.297774,6.616279,calls/second,milliseconds
1598452647,3893,31.990999,0.367599,0.000485,1.827166,0.046114,0.391408,1.192748,3.599231,4.998572,31.990999,15.477299,21.430191,11.297774,6.616279,calls/second,milliseconds
1598452648,3922,42.442578,0.440266,0.000489,2.531227,0.043510,0.390514,1.233176,3.830997,5.233545,42.442578,15.530775,21.430191,11.297774,6.616279,calls/second,milliseconds
1598452649,3929,42.442578,0.438746,0.000489,2.526679,0.042910,0.388835,1.233176,3.830997,5.233545,42.442578,15.497120,21.430191,11.297774,6.616279,calls/second,milliseconds
1598452650,3938,42.442578,0.438800,0.000489,2.517962,0.045284,0.388835,1.206892,3.830997,5.233545,42.442578,15.471661,21.430191,11.297774,6.616279,calls/second,milliseconds
1598452651,3959,42.442578,0.443230,0.000489,2.505574,0.045657,0.392611,1.243359,3.830997,5.233545,42.442578,15.493296,21.139937,11.405246,6.678239,calls/second,milliseconds
1598452652,3988,42.442578,0.426471,0.000489,2.472351,0.045657,0.392611,1.198495,3.622552,4.998572,42.442578,15.545965,21.139937,11.405246,6.678239,calls/second,milliseconds
1598452653,4014,31.990999,0.350801,0.000489,1.757928,0.045391,0.388038,1.189389,2.055507,4.853830,31.990999,15.586568,21.139937,11.405246,6.678239,calls/second,milliseconds
1598452654,4034,31.990999,0.348003,0.000489,1.746026,0.047077,0.387065,1.131094,2.055507,4.853830,31.979815,15.603610,21.139937,11.405246,6.678239,calls/second,milliseconds
1598452655,4056,31.990999,0.347717,0.000489,1.740119,0.045391,0.386068,1.198495,1.839393,4.853830,31.979815,15.628421,21.139937,11.405246,6.678239,calls/second,milliseconds
1598452656,4069,31.990999,0.347503,0.000489,1.735568,0.047560,0.382085,1.192748,1.757175,4.853830,31.979815,15.618185,21.288660,11.596891,6.768664,calls/second,milliseconds
1598452657,4073,31.990999,0.343936,0.000497,1.726819,0.048523,0.382085,1.189389,1.716448,4.813629,31.979815,15.573752,21.288660,11.596891,6.768664,calls/second,milliseconds
1598452658,4112,31.990999,0.340837,0.000497,1.705632,0.049084,0.382544,1.180298,1.716448,4.813629,31.979815,15.662972,21.288660,11.596891,6.768664,calls/second,milliseconds
1598452659,4138,31.990999,0.351362,0.000497,1.710264,0.049343,0.384008,1.206892,1.839393,4.853830,31.979815,15.702209,21.288660,11.596891,6.768664,calls/second,milliseconds
1598452660,4159,31.990999,0.348240,0.000497,1.701408,0.050509,0.382781,1.192748,1.716448,4.853830,31.979815,15.722213,21.288660,11.596891,6.768664,calls/second,milliseconds
1598452661,4189,45.660403,0.437648,0.000489,2.567432,0.049571,0.386939,1.237278,3.622552,5.105780,45.660403,15.776000,21.409500,11.782062,6.857480,calls/second,milliseconds
1598452662,4195,45.660403,0.432554,0.000489,2.560637,0.049857,0.382892,1.237278,3.622552,5.105780,45.660403,15.739314,21.409500,11.782062,6.857480,calls/second,milliseconds
1598452663,4204,45.660403,0.432011,0.000489,2.552899,0.052074,0.382781,1.236042,3.599231,5.105780,45.660403,15.714131,21.409500,11.782062,6.857480,calls/second,milliseconds
1598452664,4240,45.660403,0.434244,0.000489,2.528064,0.057721,0.382544,1.243359,3.622552,4.945544,45.660403,15.789529,21.409500,11.782062,6.857480,calls/second,milliseconds
1598452665,4259,45.660403,0.444177,0.000489,2.527521,0.056334,0.386939,1.246109,4.027186,5.614349,45.660403,15.801557,21.409500,11.782062,6.857480,calls/second,milliseconds
1598452666,4287,45.660403,0.433159,0.000489,2.497625,0.055438,0.382892,1.243505,3.830997,5.233545,45.660403,15.846617,21.248829,11.907975,6.926967,calls/second,milliseconds
1598452667,4299,45.660403,0.433249,0.000489,2.486771,0.057941,0.387981,1.243359,3.830997,5.233545,45.660403,15.832470,21.248829,11.907975,6.926967,calls/second,milliseconds
1598452668,4319,45.660403,0.439293,0.000489,2.486542,0.056211,0.388038,1.262642,4.027186,5.233545,45.660403,15.847798,21.248829,11.907975,6.926967,calls/second,milliseconds
1598452669,4335,45.660403,0.435859,0.000489,2.474078,0.057941,0.382892,1.246109,4.027186,5.233545,45.660403,15.848348,21.248829,11.907975,6.926967,calls/second,milliseconds
1598452670,4339,45.660403,0.436461,0.000489,2.470517,0.059893,0.384008,1.246109,4.027186,5.233545,45.660403,15.805189,21.248829,11.907975,6.926967,calls/second,milliseconds
1598452671,4377,45.660403,0.442286,0.000489,2.446367,0.067931,0.388038,1.283726,4.067237,5.233545,45.660403,15.885596,20.941094,11.998751,6.984989,calls/second,milliseconds
1598452672,4422,45.660403,0.431056,0.000489,2.416545,0.060544,0.383188,1.262642,4.067237,5.233545,45.660403,15.990591,20.941094,11.998751,6.984989,calls/second,milliseconds
1598452673,4444,45.660403,0.426547,0.000489,2.400606,0.064275,0.383188,1.246109,4.067237,5.233545,45.660403,16.012642,20.941094,11.998751,6.984989,calls/second,milliseconds
1598452674,4473,54.351643,0.531887,0.000489,3.323240,0.057941,0.387065,1.322383,4.202942,5.614349,54.351643,16.059299,20.941094,11.998751,6.984989,calls/second,milliseconds
1598452675,4477,54.351643,0.531907,0.000489,3.319685,0.062444,0.386939,1.304672,4.202942,5.614349,54.351643,16.016166,20.941094,11.998751,6.984989,calls/second,milliseconds
1598452676,4487,54.351643,0.530544,0.000489,3.310146,0.068144,0.387802,1.283726,4.202942,5.614349,54.351643,15.994741,21.345581,12.230171,7.090335,calls/second,milliseconds
1598452677,4513,54.351643,0.533069,0.000489,3.291973,0.062763,0.383188,1.350810,4.090157,5.614349,54.351643,16.030274,21.345581,12.230171,7.090335,calls/second,milliseconds
1598452678,4535,54.351643,0.508143,0.000489,3.157793,0.069895,0.388625,1.304672,4.090157,5.233545,54.351643,16.051385,21.345581,12.230171,7.090335,calls/second,milliseconds
1598452679,4563,54.351643,0.511015,0.000489,3.146847,0.068471,0.384705,1.337547,4.202942,5.647436,54.351643,16.093570,21.345581,12.230171,7.090335,calls/second,milliseconds
1598452680,4585,54.351643,0.500565,0.000489,3.116404,0.070923,0.389451,1.260913,4.090157,5.647436,54.351643,16.114263,21.345581,12.230171,7.090335,calls/second,milliseconds
1598452681,4606,54.351643,0.603681,0.000489,3.810680,0.069867,0.390514,1.385823,4.223158,5.698251,54.351643,16.131413,21.557817,12.424709,7.184017,calls/second,milliseconds
1598452682,4619,54.351643,0.601506,0.000489,3.797447,0.070931,0.390105,1.385604,4.223158,5.698251,54.351643,16.120492,21.557817,12.424709,7.184017,calls/second,milliseconds
1598452683,4624,54.351643,0.600172,0.000489,3.787729,0.070940,0.390272,1.342663,4.223158,5.698251,54.351643,16.081819,21.557817,12.424709,7.184017,calls/second,milliseconds
1598452684,4665,54.351643,0.586425,0.000489,3.722970,0.070923,0.390105,1.342663,4.223158,5.647436,54.351643,16.168150,21.557817,12.424709,7.184017,calls/second,milliseconds
1598452685,4686,54.351643,0.590694,0.000489,3.704658,0.070711,0.389451,1.385823,4.356651,5.907149,54.351643,16.184819,21.557817,12.424709,7.184017,calls/second,milliseconds
1598452686,4709,54.351643,0.578934,0.000489,3.674200,0.070931,0.390105,1.342663,4.356651,5.907149,54.351643,16.208276,21.401279,12.543306,7.252804,calls/second,milliseconds
1598452687,4736,70.313408,0.706369,0.000489,4.729157,0.068471,0.390105,1.385823,4.356651,6.024242,70.313408,16.245307,21.401279,12.543306,7.252804,calls/second,milliseconds
1598452688,4748,70.313408,0.695014,0.000489,4.700907,0.070931,0.390105,1.342663,4.248183,6.024242,70.313408,16.230808,21.401279,12.543306,7.252804,calls/second,milliseconds
1598452689,4754,70.313408,0.693529,0.000489,4.692027,0.070931,0.389451,1.322383,4.248183,6.024242,70.313408,16.195947,21.401279,12.543306,7.252804,calls/second,milliseconds
1598452690,4787,70.313408,0.694674,0.000489,4.654046,0.071531,0.389932,1.385823,4.425051,6.024242,70.313408,16.252957,21.401279,12.543306,7.252804,calls/second,milliseconds
1598452691,4819,70.313408,0.629019,0.000489,4.328689,0.070654,0.389932,1.385823,4.248183,5.907149,70.313408,16.306275,21.193292,12.646720,7.316777,calls/second,milliseconds
1598452692,4839,70.313408,0.622911,0.000489,4.296756,0.070940,0.390938,1.385604,4.248183,5.907149,70.313408,16.318803,21.193292,12.646720,7.316777,calls/second,milliseconds
1598452693,4920,70.313408,0.596081,0.000461,4.173733,0.053068,0.384705,1.327663,4.248183,5.647436,70.313408,16.536103,21.193292,12.646720,7.316777,calls/second,milliseconds
1598452694,4922,70.313408,0.595959,0.000461,4.169677,0.053654,0.386939,1.327663,4.248183,5.647436,70.313408,16.487467,21.193292,12.646720,7.316777,calls/second,milliseconds
1598452695,4933,70.313408,0.593466,0.000461,4.158741,0.056334,0.384008,1.304672,4.248183,5.647436,70.313408,16.469147,21.193292,12.646720,7.316777,calls/second,milliseconds
1598452696,4953,70.313408,0.582210,0.000461,4.130265,0.056334,0.381155,1.283726,4.090157,5.647436,70.313408,16.480902,21.705544,12.893876,7.429149,calls/second,milliseconds
1598452697,4981,70.313408,0.576708,0.000461,4.099461,0.062444,0.382598,1.260913,4.090157,5.647436,70.313408,16.519092,21.705544,12.893876,7.429149,calls/second,milliseconds
1598452698,5007,70.313408,0.578466,0.000461,4.073518,0.056137,0.381155,1.300366,4.223158,5.907149,70.313408,16.550425,21.705544,12.893876,7.429149,calls/second,milliseconds
1598452699,5032,70.313408,0.506629,0.000461,3.562016,0.067284,0.381155,1.260913,4.090157,5.647436,70.313408,16.578248,21.705544,12.893876,7.429149,calls/second,milliseconds
1598452700,5052,70.313408,0.620133,0.000461,4.355768,0.067798,0.384008,1.327663,4.223158,6.024242,70.313408,16.589393,21.705544,12.893876,7.429149,calls/second,milliseconds
1598452701,5066,70.313408,0.617739,0.000461,4.332350,0.070901,0.387065,1.327663,4.223158,5.907149,70.313408,16.580928,21.904990,13.080750,7.522062,calls/second,milliseconds
1598452702,5070,70.313408,0.618000,0.000461,4.326760,0.070940,0.388625,1.327663,4.223158,5.907149,70.313408,16.539927,21.904990,13.080750,7.522062,calls/second,milliseconds
1598452703,5110,70.313408,0.613276,0.000461,4.264985,0.071951,0.391525,1.327663,4.291273,5.907149,70.313408,16.616246,21.904990,13.080750,7.522062,calls/second,milliseconds
1598452704,5133,70.313408,0.611842,0.000461,4.238530,0.070901,0.390439,1.327663,4.291273,6.036381,70.313408,16.636951,21.904990,13.080750,7.522062,calls/second,milliseconds
1598452705,5156,70.313408,0.603203,0.000461,4.201974,0.070923,0.390439,1.322383,4.291273,6.024242,70.313408,16.657452,21.904990,13.080750,7.522062,calls/second,milliseconds
1598452706,5183,70.313408,0.718434,0.000461,4.990162,0.068471,0.390938,1.327663,4.425051,6.214080,70.313408,16.690815,21.928577,13.231478,7.603380,calls/second,milliseconds
1598452707,5190,70.313408,0.717100,0.000461,4.979179,0.070901,0.390439,1.327663,4.425051,6.214080,70.313408,16.659612,21.928577,13.231478,7.603380,calls/second,milliseconds
1598452708,5197,70.313408,0.714958,0.000461,4.966678,0.071621,0.390001,1.327663,4.425051,6.214080,70.313408,16.628791,21.928577,13.231478,7.603380,calls/second,milliseconds
