t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452553,941,129.914137,0.775835,0.005760,3.666500,0.200786,0.314008,1.273092,12.676334,17.071483,38.203696,5.859142,8.436226,2.945067,1.326726,calls/second,milliseconds
1598452554,953,129.914137,0.762942,0.005760,3.626812,0.222226,0.313271,1.254293,12.524611,17.071483,38.203696,5.897094,8.436226,2.945067,1.326726,calls/second,milliseconds
1598452555,964,129.914137,0.791614,0.005760,3.708022,0.197179,0.313044,1.307119,12.719022,17.726679,38.203696,5.928519,8.436226,2.945067,1.326726,calls/second,milliseconds
1598452556,977,129.914137,0.776951,0.005760,3.664867,0.208305,0.311770,1.273092,12.719022,17.726679,38.203696,5.971788,8.436226,2.945067,1.326726,calls/second,milliseconds
1598452557,981,129.914137,0.773130,0.005760,3.651556,0.222226,0.311624,1.273092,12.676334,17.726679,38.203696,5.959787,8.436226,2.945067,1.326726,calls/second,milliseconds
1598452558,1001,129.914137,0.765261,0.005760,3.602819,0.216748,0.310481,1.273092,12.524611,17.726679,38.203696,6.044560,8.609232,3.071592,1.378101,calls/second,milliseconds
1598452559,1016,129.914137,0.764530,0.005760,3.576164,0.197179,0.305767,1.273092,12.113967,17.071483,38.203696,6.098313,8.609232,3.071592,1.378101,calls/second,milliseconds
1598452560,1023,129.914137,0.757218,0.005760,3.554284,0.197179,0.305290,1.273092,12.113967,17.071483,38.203696,6.103576,8.609232,3.071592,1.378101,calls/second,milliseconds
1598452561,1033,129.914137,0.742314,0.005760,3.502046,0.223203,0.305767,1.140280,12.113967,17.071483,38.203696,6.126737,8.609232,3.071592,1.378101,calls/second,milliseconds
1598452562,1043,129.914137,0.761131,0.005760,3.534090,0.200786,0.305290,1.307119,12.676334,17.071483,38.203696,6.149614,8.609232,3.071592,1.378101,calls/second,milliseconds
1598452563,1056,129.914137,0.745534,0.005760,3.493453,0.216748,0.302817,1.254293,12.524611,17.071483,38.203696,6.189750,8.800387,3.202637,1.431408,calls/second,milliseconds
1598452564,1060,129.914137,0.742148,0.005760,3.483063,0.222893,0.301583,1.254293,12.113967,17.071483,38.203696,6.176988,8.800387,3.202637,1.431408,calls/second,milliseconds
1598452565,1080,129.914137,0.773357,0.005760,3.631322,0.208445,0.297721,1.254293,12.676334,17.726679,38.203696,6.257170,8.800387,3.202637,1.431408,calls/second,milliseconds
1598452566,1095,129.914137,0.771807,0.005760,3.610472,0.194499,0.294497,1.273092,12.676334,17.726679,38.203696,6.307498,8.800387,3.202637,1.431408,calls/second,milliseconds
1598452567,1108,129.914137,0.754347,0.005760,3.570813,0.206066,0.291564,1.040323,12.113967,17.726679,36.014232,6.345839,8.800387,3.202637,1.431408,calls/second,milliseconds
1598452568,1122,129.914137,0.766110,0.005760,3.575675,0.197179,0.289504,1.307119,12.605671,17.726679,36.014232,6.389558,9.104188,3.357962,1.493284,calls/second,milliseconds
1598452569,1124,129.914137,0.764679,0.005760,3.571323,0.200786,0.289087,1.307119,12.605671,17.071483,36.014232,6.364598,9.104188,3.357962,1.493284,calls/second,milliseconds
1598452570,1135,129.914137,0.754982,0.005760,3.546667,0.205019,0.285814,1.307119,12.605671,17.071483,36.014232,6.390691,9.104188,3.357962,1.493284,calls/second,milliseconds
1598452571,1148,129.914137,0.758573,0.005760,3.535724,0.194499,0.282610,1.323473,12.605671,17.071483,36.014232,6.427693,9.104188,3.357962,1.493284,calls/second,milliseconds
1598452572,1162,129.914137,0.739124,0.005760,3.490577,0.205019,0.280487,1.273092,12.113967,17.071483,36.014232,6.469837,9.104188,3.357962,1.493284,calls/second,milliseconds
1598452573,1174,129.914137,0.741310,0.005760,3.478781,0.114392,0.279124,1.307119,12.113967,17.071483,36.014232,6.500453,9.287751,3.490885,1.548169,calls/second,milliseconds
1598452574,1187,129.914137,0.726996,0.005760,3.439247,0.174022,0.276334,1.254293,10.969626,16.402734,36.014232,6.536232,9.287751,3.490885,1.548169,calls/second,milliseconds
1598452575,1201,129.914137,0.745635,0.005760,3.495920,0.114392,0.275360,1.398025,12.113967,17.726679,36.014232,6.577111,9.287751,3.490885,1.548169,calls/second,milliseconds
1598452576,1203,129.914137,0.744134,0.005760,3.491678,0.114392,0.275814,1.323473,12.113967,17.726679,36.014232,6.552208,9.287751,3.490885,1.548169,calls/second,milliseconds
1598452577,1214,129.914137,0.724569,0.006101,3.441658,0.174022,0.272036,1.254293,10.969626,17.071483,36.014232,6.576297,9.287751,3.490885,1.548169,calls/second,milliseconds
1598452578,1227,129.914137,0.716820,0.006101,3.396778,0.103578,0.269490,1.254293,10.383475,16.402734,36.014232,6.610899,9.376681,3.605083,1.597209,calls/second,milliseconds
1598452579,1243,129.914137,0.705531,0.006101,3.365850,0.184072,0.267520,0.798849,10.383475,16.402734,36.014232,6.661215,9.376681,3.605083,1.597209,calls/second,milliseconds
1598452580,1253,129.914137,0.710927,0.006101,3.359501,0.114392,0.266793,1.254293,10.383475,16.402734,36.014232,6.678986,9.376681,3.605083,1.597209,calls/second,milliseconds
1598452581,1266,129.914137,0.700909,0.006101,3.334323,0.164339,0.264454,0.711988,9.744254,16.402734,36.014232,6.712504,9.376681,3.605083,1.597209,calls/second,milliseconds
1598452582,1280,129.914137,0.723183,0.006101,3.384513,0.164339,0.263363,1.307119,10.723313,17.726679,36.014232,6.750954,9.376681,3.605083,1.597209,calls/second,milliseconds
1598452583,1291,129.914137,0.708039,0.007042,3.353823,0.164339,0.261730,0.946748,10.723313,17.726679,36.014232,6.773255,9.666386,3.760367,1.660382,calls/second,milliseconds
1598452584,1296,129.914137,0.705288,0.007042,3.343887,0.197179,0.261110,0.946748,10.723313,17.726679,36.014232,6.764003,9.666386,3.760367,1.660382,calls/second,milliseconds
1598452585,1317,129.914137,0.690618,0.007042,3.248983,0.197179,0.259737,0.946748,9.744254,17.071483,28.791082,6.837894,9.666386,3.760367,1.660382,calls/second,milliseconds
1598452586,1332,129.914137,0.689932,0.007042,3.229074,0.164339,0.258867,1.254293,9.744254,17.071483,28.791082,6.880086,9.666386,3.760367,1.660382,calls/second,milliseconds
1598452587,1342,129.914137,0.682374,0.007042,3.209532,0.136713,0.257343,0.946748,9.744254,16.402734,28.791082,6.896156,9.666386,3.760367,1.660382,calls/second,milliseconds
1598452588,1349,61.268689,0.663892,0.007042,2.898037,0.195102,0.256210,0.793470,9.744254,16.402734,28.791082,6.896608,9.900945,3.906473,1.720990,calls/second,milliseconds
1598452589,1359,61.268689,0.688766,0.007042,2.961376,0.136713,0.255947,1.455225,10.383475,16.827428,28.791082,6.912411,9.900945,3.906473,1.720990,calls/second,milliseconds
1598452590,1372,61.268689,0.665598,0.007042,2.915557,0.141479,0.252853,0.950419,9.744254,16.827428,28.791082,6.943217,9.900945,3.906473,1.720990,calls/second,milliseconds
1598452591,1376,61.268689,0.663786,0.007042,2.908189,0.174022,0.254280,0.946748,9.744254,16.827428,28.791082,6.928402,9.900945,3.906473,1.720990,calls/second,milliseconds
1598452592,1396,61.268689,0.655998,0.007042,2.874983,0.174022,0.252817,0.946748,9.522614,16.827428,28.791082,6.993886,9.900945,3.906473,1.720990,calls/second,milliseconds
1598452593,1411,61.268689,0.657149,0.007042,2.863590,0.127720,0.250870,1.254293,9.522614,16.827428,28.791082,7.033800,10.004811,4.027025,1.773505,calls/second,milliseconds
1598452594,1424,61.268689,0.649377,0.007042,2.841778,0.141479,0.250497,0.946748,9.522614,16.827428,28.791082,7.063355,10.004811,4.027025,1.773505,calls/second,milliseconds
1598452595,1438,61.268689,0.675180,0.007042,2.924095,0.114392,0.249214,1.471458,9.744254,17.071483,28.791082,7.097722,10.004811,4.027025,1.773505,calls/second,milliseconds
1598452596,1438,61.268689,0.675180,0.007042,2.924095,0.114392,0.249214,1.471458,9.744254,17.071483,28.791082,7.062848,10.004811,4.027025,1.773505,calls/second,milliseconds
1598452597,1450,61.268689,0.655184,0.007042,2.861025,0.127720,0.248043,1.307119,9.522614,16.827428,28.791082,7.086921,10.004811,4.027025,1.773505,calls/second,milliseconds
1598452598,1464,61.268689,0.661202,0.007042,2.859083,0.123608,0.246286,1.455225,9.522614,16.827428,28.791082,7.120573,10.004427,4.125749,1.819081,calls/second,milliseconds
1598452599,1478,61.268689,0.646418,0.007042,2.826238,0.141479,0.244727,0.950419,9.450510,16.827428,28.791082,7.153813,10.004427,4.125749,1.819081,calls/second,milliseconds
1598452600,1490,61.268689,0.652872,0.007042,2.828003,0.092681,0.244366,1.307119,9.450510,16.827428,28.791082,7.177159,10.004427,4.125749,1.819081,calls/second,milliseconds
1598452601,1503,61.268689,0.644918,0.007042,2.806293,0.127720,0.244300,1.254293,8.964661,16.827428,28.791082,7.205064,10.004427,4.125749,1.819081,calls/second,milliseconds
1598452602,1517,61.268689,0.677933,0.007042,2.933191,0.123608,0.243266,1.359617,9.522614,17.726679,28.791082,7.237489,10.004427,4.125749,1.819081,calls/second,milliseconds
1598452603,1523,61.268689,0.673794,0.007042,2.923001,0.123608,0.243180,1.359617,9.522614,17.726679,28.791082,7.231613,10.259931,4.275733,1.882133,calls/second,milliseconds
1598452604,1531,38.203696,0.654145,0.007042,2.752288,0.136713,0.242343,1.359617,9.522614,17.071483,28.791082,7.235229,10.259931,4.275733,1.882133,calls/second,milliseconds
1598452605,1543,38.203696,0.659035,0.007042,2.751947,0.123608,0.241707,1.359617,9.450510,17.071483,28.791082,7.257735,10.259931,4.275733,1.882133,calls/second,milliseconds
1598452606,1559,38.203696,0.649818,0.007042,2.725499,0.146719,0.242343,1.307119,9.450510,17.071483,28.791082,7.298625,10.259931,4.275733,1.882133,calls/second,milliseconds
1598452607,1569,38.203696,0.655342,0.007042,2.735188,0.123608,0.241707,1.359617,9.522614,16.827428,28.791082,7.311196,10.259931,4.275733,1.882133,calls/second,milliseconds
1598452608,1582,38.203696,0.624169,0.007042,2.633621,0.127720,0.240243,0.517637,9.450510,16.827428,28.791082,7.337589,10.479014,4.419933,1.943727,calls/second,milliseconds
1598452609,1596,38.203696,0.617996,0.007042,2.551775,0.127720,0.239410,1.307119,9.450510,16.827428,22.267767,7.368355,10.479014,4.419933,1.943727,calls/second,milliseconds
1598452610,1608,38.203696,0.611259,0.007042,2.534032,0.141479,0.235190,0.600611,9.450510,16.827428,22.267767,7.389632,10.479014,4.419933,1.943727,calls/second,milliseconds
1598452611,1611,38.203696,0.609542,0.007042,2.528860,0.157894,0.234676,0.591504,9.450510,16.827428,22.267767,7.369574,10.479014,4.419933,1.943727,calls/second,milliseconds
1598452612,1633,38.203696,0.587996,0.007042,2.455311,0.146719,0.234169,0.508503,8.673194,16.827428,22.267767,7.436188,10.479014,4.419933,1.943727,calls/second,milliseconds
1598452613,1648,38.203696,0.578224,0.007042,2.415974,0.123608,0.234013,0.500463,8.563723,16.402734,22.267767,7.470455,10.536661,4.531997,1.995009,calls/second,milliseconds
1598452614,1661,38.203696,0.566857,0.007042,2.385225,0.146719,0.232957,0.474309,8.563723,16.402734,22.267767,7.495402,10.536661,4.531997,1.995009,calls/second,milliseconds
1598452615,1675,38.203696,0.600543,0.006122,2.537227,0.136713,0.231970,0.698102,8.673194,16.827428,22.267767,7.524687,10.536661,4.531997,1.995009,calls/second,milliseconds
1598452616,1677,38.203696,0.599531,0.006122,2.534279,0.136713,0.232733,0.600611,8.673194,16.827428,22.267767,7.499929,10.536661,4.531997,1.995009,calls/second,milliseconds
1598452617,1688,38.203696,0.593363,0.006122,2.516861,0.155410,0.231943,0.517637,8.673194,16.827428,22.267767,7.515507,10.536661,4.531997,1.995009,calls/second,milliseconds
1598452618,1701,22.267767,0.582611,0.006122,2.442596,0.127720,0.231542,0.508503,8.563723,16.827428,22.267767,7.539831,10.509743,4.625681,2.040465,calls/second,milliseconds
1598452619,1717,22.267767,0.574918,0.006122,2.420051,0.155410,0.231096,0.495422,8.533299,16.827428,22.267767,7.577132,10.509743,4.625681,2.040465,calls/second,milliseconds
1598452620,1727,22.267767,0.582063,0.006122,2.424783,0.127720,0.231096,0.538760,8.533299,16.827428,22.267767,7.587780,10.509743,4.625681,2.040465,calls/second,milliseconds
1598452621,1740,22.267767,0.574336,0.006122,2.404690,0.136713,0.230343,0.508503,8.533299,16.827428,22.267767,7.611443,10.509743,4.625681,2.040465,calls/second,milliseconds
1598452622,1754,22.267767,0.591019,0.006122,2.476284,0.123608,0.230816,1.307119,8.533299,17.726679,22.267767,7.639469,10.509743,4.625681,2.040465,calls/second,milliseconds
1598452623,1761,22.267767,0.576803,0.006122,2.430469,0.127720,0.230343,0.538760,8.533299,16.827428,22.267767,7.636520,10.740835,4.770708,2.103399,calls/second,milliseconds
1598452624,1769,22.267767,0.573015,0.006122,2.418921,0.155410,0.230033,0.508503,8.533299,16.827428,22.267767,7.638079,10.740835,4.770708,2.103399,calls/second,milliseconds
1598452625,1789,22.267767,0.572244,0.006122,2.413340,0.146719,0.229122,0.495422,8.563723,16.827428,22.267767,7.691304,10.740835,4.770708,2.103399,calls/second,milliseconds
1598452626,1806,22.267767,0.576552,0.006122,2.409727,0.136713,0.228420,0.517637,8.533299,16.827428,22.267767,7.731138,10.740835,4.770708,2.103399,calls/second,milliseconds
1598452627,1817,22.267767,0.572150,0.006122,2.397071,0.146719,0.228420,0.508503,8.533299,16.827428,22.267767,7.744988,10.740835,4.770708,2.103399,calls/second,milliseconds
1598452628,1833,22.267767,0.603607,0.006122,2.534899,0.155410,0.228119,1.284322,8.563723,17.801135,22.267767,7.780013,10.889486,4.900115,2.161552,calls/second,milliseconds
1598452629,1835,22.267767,0.602486,0.006122,2.531812,0.146719,0.228119,1.284322,8.563723,17.801135,22.267767,7.755607,10.889486,4.900115,2.161552,calls/second,milliseconds
1598452630,1846,22.267767,0.597263,0.006122,2.515064,0.166195,0.228940,1.284322,8.563723,17.801135,22.267767,7.769254,10.889486,4.900115,2.161552,calls/second,milliseconds
1598452631,1859,22.267767,0.605204,0.006122,2.521389,0.155410,0.228420,1.284322,8.641170,17.801135,22.267767,7.791203,10.889486,4.900115,2.161552,calls/second,milliseconds
1598452632,1875,22.267767,0.596139,0.006122,2.497857,0.166195,0.226890,1.284322,8.641170,17.801135,22.267767,7.825454,10.889486,4.900115,2.161552,calls/second,milliseconds
1598452633,1885,22.267767,0.602597,0.006122,2.500562,0.146719,0.226307,1.284322,8.641170,17.801135,22.267767,7.834469,11.074225,5.037300,2.222706,calls/second,milliseconds
1598452634,1898,22.267767,0.581740,0.006122,2.455769,0.155410,0.225720,0.495422,8.563723,16.827428,22.267767,7.855830,11.074225,5.037300,2.222706,calls/second,milliseconds
1598452635,1912,22.267767,0.614166,0.006122,2.590777,0.123608,0.225330,1.284322,8.641170,17.957755,22.267767,7.881187,11.074225,5.037300,2.222706,calls/second,milliseconds
1598452636,1925,22.267767,0.608001,0.006122,2.573958,0.141479,0.224689,1.284322,8.641170,17.957755,22.267767,7.902188,11.074225,5.037300,2.222706,calls/second,milliseconds
1598452637,1927,22.267767,0.606931,0.006122,2.570385,0.155410,0.224689,1.284322,8.641170,17.957755,22.267767,7.878065,11.074225,5.037300,2.222706,calls/second,milliseconds
1598452638,1938,22.267767,0.608738,0.006122,2.557473,0.068421,0.224213,1.284322,8.563723,17.801135,22.267767,7.890788,10.892388,5.099492,2.259146,calls/second,milliseconds
1598452639,1955,22.267767,0.600574,0.006122,2.532768,0.161466,0.223616,1.284322,8.563723,17.801135,22.267767,7.927708,10.892388,5.099492,2.259146,calls/second,milliseconds
1598452640,1964,22.267767,0.606796,0.006122,2.537975,0.092681,0.223436,1.284322,8.563723,17.801135,22.267767,7.932077,10.892388,5.099492,2.259146,calls/second,milliseconds
1598452641,1980,22.267767,0.584936,0.006122,2.467851,0.161466,0.222973,0.517637,8.496768,16.827428,22.267767,7.964342,10.892388,5.099492,2.259146,calls/second,milliseconds
1598452642,1991,33.319494,0.641743,0.006122,2.827988,0.155410,0.223073,1.284322,8.563723,18.755282,33.319494,7.976716,10.892388,5.099492,2.259146,calls/second,milliseconds
1598452643,2004,33.319494,0.633248,0.006122,2.807247,0.161466,0.222599,1.283060,8.563723,18.755282,33.319494,7.996763,11.044912,5.226770,2.317544,calls/second,milliseconds
1598452644,2008,33.319494,0.630779,0.006122,2.799995,0.170569,0.222003,1.283060,8.563723,18.755282,33.319494,7.980897,11.044912,5.226770,2.317544,calls/second,milliseconds
1598452645,2028,33.319494,0.628959,0.006122,2.786857,0.161466,0.220386,1.283060,8.641170,18.755282,33.319494,8.028555,11.044912,5.226770,2.317544,calls/second,milliseconds
1598452646,2043,33.319494,0.628189,0.006122,2.784071,0.153422,0.220052,1.283060,8.904914,17.801135,33.319494,8.055934,11.044912,5.226770,2.317544,calls/second,milliseconds
1598452647,2056,33.319494,0.617222,0.006122,2.758489,0.153422,0.219289,0.495422,8.641170,17.801135,33.319494,8.075342,11.044912,5.226770,2.317544,calls/second,milliseconds
1598452648,2070,33.319494,0.651427,0.006122,2.892530,0.146719,0.219343,1.283060,9.535631,18.976797,33.319494,8.098536,11.169250,5.348639,2.374510,calls/second,milliseconds
1598452649,2074,33.319494,0.649146,0.006122,2.886245,0.146719,0.219343,1.283060,9.535631,18.976797,33.319494,8.082550,11.169250,5.348639,2.374510,calls/second,milliseconds
1598452650,2083,33.319494,0.643403,0.006122,2.870781,0.146719,0.219343,0.600611,9.535631,18.976797,33.319494,8.086126,11.169250,5.348639,2.374510,calls/second,milliseconds
1598452651,2096,33.319494,0.656925,0.006786,2.897288,0.077125,0.219289,1.283060,9.744254,18.755282,33.319494,8.105125,11.169250,5.348639,2.374510,calls/second,milliseconds
1598452652,2112,33.319494,0.643762,0.006786,2.867402,0.141611,0.218909,0.474853,9.744254,18.755282,33.319494,8.135503,11.169250,5.348639,2.374510,calls/second,milliseconds
1598452653,2122,33.319494,0.649538,0.006786,2.864903,0.138488,0.218909,1.283060,9.535631,18.755282,33.319494,8.142667,11.331620,5.478410,2.434485,calls/second,milliseconds
1598452654,2137,33.319494,0.639722,0.006786,2.837315,0.139900,0.218706,0.495422,9.535631,18.755282,33.319494,8.168880,11.331620,5.478410,2.434485,calls/second,milliseconds
1598452655,2149,33.319494,0.663771,0.005932,2.900256,0.138488,0.218706,1.283060,9.904656,18.755282,33.319494,8.183550,11.331620,5.478410,2.434485,calls/second,milliseconds
1598452656,2162,33.319494,0.656408,0.005932,2.880021,0.138552,0.218673,0.977162,9.904656,18.755282,33.319494,8.201750,11.331620,5.478410,2.434485,calls/second,milliseconds
1598452657,2166,33.319494,0.646990,0.005932,2.864274,0.139900,0.218212,0.977162,9.904656,18.755282,33.319494,8.185877,11.331620,5.478410,2.434485,calls/second,milliseconds
1598452658,2187,33.319494,0.616486,0.005932,2.755578,0.139900,0.218499,0.449276,9.535631,16.827428,33.319494,8.234112,11.273123,5.563063,2.479723,calls/second,milliseconds
1598452659,2201,33.319494,0.620188,0.005932,2.749308,0.092681,0.218212,0.508503,9.320402,16.827428,33.319494,8.255738,11.273123,5.563063,2.479723,calls/second,milliseconds
1598452660,2214,33.319494,0.612643,0.005932,2.726401,0.138552,0.217906,0.449406,9.320402,16.827428,33.319494,8.273453,11.273123,5.563063,2.479723,calls/second,milliseconds
1598452661,2228,33.319494,0.635641,0.005932,2.790653,0.138488,0.216980,0.977162,9.744254,16.827428,33.319494,8.294789,11.273123,5.563063,2.479723,calls/second,milliseconds
1598452662,2234,33.319494,0.631236,0.005932,2.779403,0.130513,0.216959,0.977162,9.535631,16.548887,33.319494,8.286274,11.273123,5.563063,2.479723,calls/second,milliseconds
1598452663,2242,33.319494,0.627623,0.005932,2.766432,0.139900,0.218212,0.977162,9.535631,16.548887,33.319494,8.285221,11.427187,5.689290,2.539115,calls/second,milliseconds
1598452664,2263,33.319494,0.630091,0.005932,2.751642,0.141611,0.218212,0.977162,9.535631,16.548887,33.319494,8.332013,11.427187,5.689290,2.539115,calls/second,milliseconds
1598452665,2271,33.319494,0.619260,0.005932,2.726414,0.141611,0.217346,0.508503,9.320402,16.548887,33.319494,8.330795,11.427187,5.689290,2.539115,calls/second,milliseconds
1598452666,2288,33.319494,0.619704,0.005932,2.715813,0.130513,0.216460,0.495422,9.320402,16.548887,33.319494,8.362470,11.427187,5.689290,2.539115,calls/second,milliseconds
1598452667,2297,33.319494,0.599554,0.005932,2.638680,0.141611,0.216719,0.362321,9.320402,16.548887,33.319494,8.364793,11.427187,5.689290,2.539115,calls/second,milliseconds
1598452668,2307,33.319494,0.629662,0.005517,2.772379,0.138488,0.216693,0.932338,9.535631,16.827428,33.319494,8.370747,11.568933,5.813431,2.598178,calls/second,milliseconds
1598452669,2320,33.319494,0.622373,0.005517,2.750581,0.139900,0.218212,0.508503,9.320402,16.827428,33.319494,8.387485,11.568933,5.813431,2.598178,calls/second,milliseconds
1598452670,2324,33.319494,0.620541,0.005517,2.743432,0.146489,0.218699,0.508503,9.320402,16.548887,33.319494,8.371677,11.568933,5.813431,2.598178,calls/second,milliseconds
1598452671,2344,33.319494,0.611479,0.005517,2.715801,0.141611,0.218426,0.369925,9.320402,16.548887,33.319494,8.413397,11.568933,5.813431,2.598178,calls/second,milliseconds
1598452672,2359,33.319494,0.614976,0.005517,2.710030,0.136440,0.218699,0.381004,9.320402,16.548887,33.319494,8.436813,11.568933,5.813431,2.598178,calls/second,milliseconds
1598452673,2372,33.319494,0.589701,0.005517,2.661550,0.139900,0.218009,0.340388,8.533299,16.548887,33.319494,8.453215,11.475471,5.889241,2.641401,calls/second,milliseconds
1598452674,2386,33.319494,0.625648,0.005517,2.844593,0.138552,0.217346,0.361775,9.320402,17.801135,33.319494,8.472934,11.475471,5.889241,2.641401,calls/second,milliseconds
1598452675,2390,33.319494,0.622818,0.005517,2.836383,0.139900,0.216980,0.357531,9.320402,17.801135,33.319494,8.457095,11.475471,5.889241,2.641401,calls/second,milliseconds
1598452676,2400,33.319494,0.609101,0.005517,2.810206,0.146489,0.216866,0.340388,9.320402,17.801135,33.319494,8.462544,11.475471,5.889241,2.641401,calls/second,milliseconds
1598452677,2412,33.319494,0.616073,0.005517,2.809168,0.138552,0.216053,0.357531,8.641170,17.801135,33.319494,8.474973,11.475471,5.889241,2.641401,calls/second,milliseconds
1598452678,2429,33.319494,0.607893,0.005517,2.781119,0.155410,0.216276,0.340388,8.641170,17.801135,33.319494,8.504815,11.581374,6.003466,2.697681,calls/second,milliseconds
1598452679,2438,33.319494,0.615581,0.005517,2.783777,0.146719,0.215619,0.357531,8.641170,16.827428,33.319494,8.506583,11.581374,6.003466,2.697681,calls/second,milliseconds
1598452680,2454,33.319494,0.598911,0.005517,2.747889,0.154610,0.215860,0.339921,8.488049,16.827428,33.319494,8.532585,11.581374,6.003466,2.697681,calls/second,milliseconds
1598452681,2465,33.319494,0.640406,0.005517,2.933697,0.141611,0.215619,0.357531,8.641170,18.976797,33.319494,8.541163,11.581374,6.003466,2.697681,calls/second,milliseconds
1598452682,2478,33.319494,0.626573,0.005517,2.904641,0.157894,0.215549,0.340184,8.641170,18.755282,33.319494,8.556560,11.581374,6.003466,2.697681,calls/second,milliseconds
1598452683,2482,33.319494,0.624553,0.005517,2.897783,0.159896,0.215353,0.340184,8.641170,18.755282,33.319494,8.540885,11.534890,6.086051,2.743677,calls/second,milliseconds
1598452684,2505,33.319494,0.616252,0.005517,2.854508,0.154610,0.214836,0.339921,8.641170,18.755282,25.378650,8.590445,11.534890,6.086051,2.743677,calls/second,milliseconds
1598452685,2517,25.378650,0.587576,0.005517,2.654617,0.146489,0.214749,0.339921,8.488049,16.548887,25.378650,8.602091,11.534890,6.086051,2.743677,calls/second,milliseconds
1598452686,2530,25.378650,0.574109,0.005517,2.626912,0.154610,0.214209,0.320864,8.488049,16.548887,25.378650,8.617069,11.534890,6.086051,2.743677,calls/second,milliseconds
1598452687,2544,25.378650,0.602762,0.005517,2.734012,0.147957,0.214749,0.339921,8.641170,18.755282,25.378650,8.635348,11.534890,6.086051,2.743677,calls/second,milliseconds
1598452688,2556,25.378650,0.596847,0.005517,2.715992,0.151465,0.214749,0.328471,8.641170,18.755282,25.378650,8.646737,11.668025,6.203634,2.801607,calls/second,milliseconds
1598452689,2559,25.378650,0.596128,0.005517,2.712176,0.154799,0.214836,0.322274,8.641170,18.755282,25.378650,8.627695,11.668025,6.203634,2.801607,calls/second,milliseconds
1598452690,2573,25.378650,0.604580,0.005517,2.713536,0.155410,0.214749,0.339921,8.533299,18.755282,25.378650,8.645735,11.668025,6.203634,2.801607,calls/second,milliseconds
1598452691,2596,25.378650,0.604504,0.005517,2.692824,0.159374,0.214663,0.339921,8.488049,17.801135,25.378650,8.693816,11.668025,6.203634,2.801607,calls/second,milliseconds
1598452692,2608,25.378650,0.597294,0.005517,2.671985,0.159896,0.214209,0.331198,8.488049,17.801135,25.378650,8.704887,11.668025,6.203634,2.801607,calls/second,milliseconds
1598452693,2623,25.378650,0.635354,0.005517,2.854294,0.155410,0.214063,0.381004,8.641170,19.653825,25.378650,8.725834,11.774524,6.315968,2.858108,calls/second,milliseconds
1598452694,2625,25.378650,0.634105,0.005517,2.850450,0.159374,0.214209,0.369925,8.641170,19.653825,25.378650,8.703509,11.774524,6.315968,2.858108,calls/second,milliseconds
1598452695,2636,25.378650,0.627385,0.005517,2.831578,0.159896,0.213865,0.340184,8.641170,19.653825,25.378650,8.711091,11.774524,6.315968,2.858108,calls/second,milliseconds
1598452696,2649,25.378650,0.624510,0.005517,2.815985,0.159374,0.214209,0.340184,8.533299,18.976797,25.378650,8.725228,11.774524,6.315968,2.858108,calls/second,milliseconds
1598452697,2665,25.378650,0.615682,0.005517,2.788272,0.185372,0.214909,0.339921,8.488049,18.976797,25.378650,8.749097,11.774524,6.315968,2.858108,calls/second,milliseconds
1598452698,2675,25.378650,0.622157,0.005517,2.787418,0.159374,0.215193,0.340184,8.488049,18.976797,25.378650,8.753192,11.888499,6.429751,2.915403,calls/second,milliseconds
1598452699,2692,25.378650,0.615584,0.005517,2.764315,0.187739,0.215353,0.339921,8.471448,18.755282,25.378650,8.780079,11.888499,6.429751,2.915403,calls/second,milliseconds
1598452700,2702,27.612650,0.661605,0.005517,2.989578,0.155410,0.214909,0.766513,8.641170,19.653825,27.612650,8.784059,11.888499,6.429751,2.915403,calls/second,milliseconds
1598452701,2715,27.612650,0.635228,0.005517,2.900259,0.159896,0.214909,0.369925,8.488049,19.653825,27.612650,8.797726,11.888499,6.429751,2.915403,calls/second,milliseconds
1598452702,2719,27.612650,0.632855,0.005517,2.891886,0.185372,0.214909,0.361775,8.488049,19.653825,27.612650,8.782234,11.888499,6.429751,2.915403,calls/second,milliseconds
1598452703,2740,27.612650,0.636368,0.005517,2.879706,0.162577,0.214749,0.766513,8.471448,18.976797,27.612650,8.821549,11.785476,6.498679,2.957977,calls/second,milliseconds
1598452704,2754,27.612650,0.640303,0.005517,2.870905,0.154799,0.214209,0.766513,8.471448,18.976797,27.612650,8.838171,11.785476,6.498679,2.957977,calls/second,milliseconds
1598452705,2767,27.612650,0.634014,0.005517,2.851837,0.162577,0.213865,0.766513,8.471448,18.976797,27.612650,8.851469,11.785476,6.498679,2.957977,calls/second,milliseconds
1598452706,2781,31.752172,0.685713,0.005517,3.137578,0.154799,0.213865,0.891214,8.533299,19.653825,31.752172,8.867903,11.785476,6.498679,2.957977,calls/second,milliseconds
1598452707,2788,31.752172,0.680828,0.005517,3.124697,0.154610,0.213803,0.891214,8.533299,19.653825,31.752172,8.861962,11.785476,6.498679,2.957977,calls/second,milliseconds
1598452708,2795,31.752172,0.676222,0.005517,3.110867,0.159374,0.213776,0.843024,8.488049,19.653825,31.752172,8.856060,11.898575,6.609443,3.014720,calls/second,milliseconds
