t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598408018,2,1137,1061.500000,986,75.500000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000
1598408019,2,1137,1061.500000,986,75.500000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000
1598408020,2,1137,1061.500000,986,75.500000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000
1598408021,2,1137,1061.500000,986,75.500000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000
1598408022,2,1137,1061.500000,986,75.500000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000
1598408023,2,1137,1061.500000,986,75.500000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000,1137.000000
1598408024,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408025,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408026,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408027,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408028,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408029,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408030,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408031,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408032,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408033,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408034,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408035,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408036,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408037,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408038,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408039,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408040,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408041,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408042,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408043,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408044,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408045,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408046,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408047,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408048,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408049,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408050,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408051,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408052,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408053,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408054,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408055,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408056,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408057,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408058,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408059,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408060,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408061,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408062,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408064,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408064,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408065,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408066,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408067,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408068,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408069,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408070,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408071,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408072,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408073,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408074,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408075,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408076,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408077,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408078,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408079,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408080,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408081,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408082,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408083,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408084,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408085,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408086,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408087,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408088,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408089,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408090,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408091,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408092,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408093,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408094,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408095,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408096,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408097,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408098,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408099,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408100,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408101,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408102,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408103,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408104,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408105,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408106,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408107,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408108,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408109,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408110,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408111,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408112,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408113,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408114,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408115,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408116,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408117,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408118,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408119,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408120,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408121,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408122,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408123,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408124,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408125,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408126,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408127,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408128,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408129,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408130,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408131,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408132,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408133,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408134,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408135,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408136,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408137,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408138,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408139,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408140,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408141,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408142,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408143,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408144,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408145,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408146,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408147,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408148,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408149,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408150,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408151,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408152,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408153,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408154,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408155,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408156,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408157,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408158,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408159,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408160,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408161,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408162,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408163,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408164,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408165,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408166,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408167,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408168,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408169,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408170,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408171,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408172,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408173,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408174,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408175,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408176,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408177,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408178,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408179,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408180,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408181,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408182,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408183,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408184,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408185,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408186,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408187,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408188,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408189,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408190,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408191,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408192,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408193,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408194,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408195,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408196,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408197,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408198,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408199,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408200,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408201,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408202,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408203,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408204,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408205,4,5608,4644.035392,986,1057.097284,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598408206,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408207,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408208,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408209,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408212,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408212,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408212,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408213,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408214,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408215,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408216,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408217,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408218,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408219,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408220,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408221,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408222,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408223,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408224,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598408225,6,53511,32038.522105,986,20285.996650,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
