t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598412778,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412779,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412780,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412781,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412782,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412783,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412784,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412785,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412786,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412787,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412788,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412789,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412790,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412791,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412792,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412793,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412794,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412795,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412796,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412797,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412798,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412799,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412800,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412801,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412802,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412803,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412804,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412805,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412806,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412807,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412808,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412809,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412810,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412811,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412812,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412813,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412814,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412815,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412816,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412817,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412818,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412819,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412820,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412821,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412822,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412823,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412824,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412825,102,522,51.075800,1,79.775223,15.000000,60.000000,190.000000,332.000000,332.000000,522.000000
1598412826,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412827,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412828,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412829,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412830,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412831,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412832,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412833,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412834,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412835,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412836,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412837,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412838,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412839,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412840,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412841,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412842,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412843,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412844,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412845,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412846,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412847,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412848,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412849,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412850,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412851,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412852,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412853,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412854,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412855,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412856,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412857,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412858,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412859,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412860,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412861,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412862,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412863,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412864,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412865,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412866,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412867,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412868,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412869,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412870,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412871,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412872,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412873,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412874,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412875,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412876,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412877,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412878,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412879,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412880,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412881,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412882,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412883,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412884,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412885,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412886,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412887,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412888,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412889,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412890,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412891,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412892,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412893,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412894,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412895,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412896,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412897,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412898,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412899,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412900,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412901,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412902,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412903,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412904,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412905,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412906,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412907,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412908,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412909,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412910,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412911,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412912,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412913,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412914,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412915,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412916,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412917,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412918,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412919,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412920,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412921,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412922,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412923,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412924,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412925,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412926,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412927,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412928,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412929,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412930,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412931,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412932,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412933,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412934,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412935,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412936,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412937,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412938,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412939,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412940,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412941,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412942,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412943,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412944,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412945,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412946,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412947,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412948,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412949,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412950,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412951,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412952,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412953,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412954,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412955,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412956,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412957,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412958,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412959,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412960,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412961,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412962,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412963,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412964,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412965,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412966,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412967,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412968,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412969,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412970,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412971,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412972,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412973,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412974,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412975,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412976,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412977,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412978,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412979,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412980,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412981,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412982,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412983,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412984,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412985,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412986,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412987,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412988,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412989,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412990,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412991,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412992,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412993,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412994,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412995,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412996,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412997,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412998,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598412999,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413000,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413001,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413002,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413003,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413004,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413005,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413006,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413007,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413008,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413009,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413010,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413011,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413012,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413013,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413014,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413015,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413016,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413017,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413018,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413019,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413020,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413021,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413022,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413023,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413024,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413025,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413026,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413027,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413028,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413029,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413030,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413031,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413032,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413033,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413034,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413035,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413036,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413037,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413038,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413039,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413040,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413041,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413042,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413043,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413044,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413045,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413046,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413047,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413048,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413049,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
1598413050,109,522,38.879060,1,44.705850,25.000000,53.000000,104.000000,147.000000,190.000000,522.000000
