t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598451645,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451646,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451647,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451648,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451649,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451650,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451651,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451652,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451653,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451654,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451655,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451656,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451657,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451658,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451659,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451660,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451661,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451662,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451663,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451664,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451665,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451666,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451667,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451668,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451669,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451670,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451671,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451672,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451673,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451674,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451675,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451676,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451677,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451678,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451679,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451680,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451681,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451682,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451683,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451684,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451685,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451686,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451687,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451688,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451689,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451690,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451691,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451692,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451693,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451694,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451695,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451696,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451697,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451698,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451699,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451700,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451701,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451702,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451703,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451704,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451705,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451706,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451707,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451708,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451709,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451710,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451711,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451712,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451713,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451714,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451715,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451716,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451717,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451718,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451719,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451720,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451721,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451722,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451723,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451724,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451725,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451726,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451727,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451728,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451729,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451730,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451731,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451732,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451733,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451734,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451735,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451736,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451737,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451738,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451739,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451740,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451741,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451742,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451743,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451744,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451745,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451746,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451747,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451748,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451749,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451750,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451751,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451752,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451753,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451754,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451755,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451756,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451757,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451758,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451759,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451760,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451761,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451762,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451763,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451764,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451765,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451766,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451767,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451768,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451769,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451770,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451771,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451772,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451773,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451774,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451775,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451776,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451777,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451778,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451779,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451780,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451781,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451782,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451783,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451784,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451785,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451786,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451787,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451788,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451789,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451790,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451791,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451792,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451793,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451794,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451795,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451796,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451797,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451798,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451799,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451800,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451801,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451802,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451803,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451804,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451805,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451806,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451807,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451808,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451809,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451810,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451811,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451812,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451813,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451814,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451815,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451816,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451817,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451818,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451819,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451820,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451821,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451822,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451823,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451824,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451825,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451826,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451827,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451828,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451829,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451830,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451831,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451832,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451833,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451834,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451835,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451836,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451837,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451838,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451839,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
1598451840,11,96,25.818182,1,31.509935,10.000000,39.000000,96.000000,96.000000,96.000000,96.000000
