t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598412143,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412144,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412145,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412146,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412147,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412148,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412149,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412150,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412151,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412152,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412153,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412154,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412155,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412156,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412157,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412158,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412159,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412160,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412161,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412162,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412163,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412164,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412165,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412166,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412167,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412168,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412169,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412170,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412171,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412172,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412173,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412174,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412175,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412176,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412177,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412178,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412179,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412180,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412181,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412182,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412183,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412184,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412185,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412186,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412187,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412188,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412189,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412190,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412191,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412192,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412193,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412194,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412195,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412196,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412197,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412198,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412199,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412200,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412201,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412202,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412203,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412204,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412205,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412206,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412207,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412208,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412209,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412210,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412211,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412212,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412213,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412214,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412215,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412216,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412217,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412218,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412219,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412220,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412221,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412222,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412223,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412224,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412225,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412226,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412227,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412228,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412229,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412230,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412231,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412232,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412233,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412234,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412235,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412236,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412237,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412238,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412239,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412240,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412241,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412242,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412243,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412244,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412245,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412246,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412247,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412248,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412249,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412250,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412251,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412252,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412253,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412254,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412255,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412256,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412257,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412258,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412259,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412260,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412261,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412262,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412263,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412264,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412265,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412266,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412267,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412268,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412269,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412270,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412271,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412272,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412273,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412274,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412275,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412276,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412277,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412278,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412279,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412280,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412281,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412282,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412283,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412284,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412285,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412286,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412287,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412288,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412289,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412290,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412291,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412292,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412293,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412294,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412295,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412296,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412297,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412298,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412299,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412300,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412301,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412302,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412303,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412304,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412305,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412306,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412307,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412308,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412309,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412310,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412311,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412312,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412313,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412314,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412315,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412316,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412317,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412318,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412319,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412320,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412321,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412322,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412323,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412324,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412325,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412326,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412327,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412328,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412329,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412330,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412331,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412332,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412333,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412334,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412335,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412336,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412337,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412338,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412339,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412340,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412341,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412342,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412343,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412344,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412345,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412346,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412347,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412348,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412349,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412350,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412351,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412352,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412353,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412354,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412355,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412356,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412357,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412358,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412359,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412360,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412361,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412362,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412363,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412364,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412365,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412366,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412367,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412368,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412369,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412370,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412371,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412372,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412373,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412374,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412375,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412376,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412377,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412378,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412379,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412380,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412381,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412382,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412383,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412384,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412385,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412386,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412387,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412388,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412389,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412390,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412391,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412392,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412393,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412394,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412395,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412396,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412397,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412398,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412399,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412400,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412401,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412402,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412403,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412404,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412405,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412406,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412407,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412408,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412409,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412410,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412411,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412412,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412413,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412414,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
1598412415,7,210,33.796288,12,53.029170,20.000000,20.000000,210.000000,210.000000,210.000000,210.000000
