t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598412100,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412101,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412102,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412103,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412104,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412105,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412106,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412107,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412108,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412109,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412110,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412111,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412112,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412113,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412114,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412115,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412116,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412117,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412118,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412119,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412120,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412121,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412122,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412123,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412124,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412125,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412126,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412127,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412128,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412129,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412130,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412131,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412132,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412133,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412134,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412135,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412136,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412137,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412138,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412139,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412140,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412141,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412142,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412143,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412144,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412145,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412146,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412147,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412148,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412149,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412150,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412151,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412152,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412153,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412154,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412155,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412156,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412157,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412158,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412159,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412160,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412161,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412162,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412163,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412164,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412165,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412166,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412167,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412168,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412169,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412170,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412171,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412172,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412173,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412174,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412175,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412176,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412177,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412178,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412179,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412180,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412181,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412182,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412183,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412184,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412185,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412186,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412187,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412188,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412189,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412190,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412191,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412192,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412193,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412194,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412195,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412196,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412197,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412198,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412199,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412200,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412201,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412202,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412203,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412204,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412205,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412206,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412207,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412208,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412209,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412210,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412211,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412212,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412213,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412214,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412215,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412216,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412217,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412218,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412219,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412220,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412221,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412222,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412223,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412224,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412225,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412226,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412227,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412228,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412229,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412230,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412231,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412232,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412233,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412234,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412235,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412236,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412237,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412238,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412239,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412240,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412241,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412242,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412243,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412244,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412245,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412246,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412247,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412248,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412249,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412250,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412251,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412252,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412253,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412254,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412255,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412256,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412257,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412258,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412259,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412260,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412261,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412262,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412263,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412264,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412265,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412266,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412267,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412268,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412269,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412270,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412271,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412272,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412273,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412274,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412275,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412276,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412277,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412278,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412279,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412280,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412281,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412282,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412283,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412284,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412285,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412286,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412287,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412288,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412289,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412290,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412291,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412292,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412293,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412294,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412295,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412296,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412297,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412298,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412299,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412300,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412301,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412302,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412303,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412304,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412305,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412306,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412307,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412308,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412309,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412310,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412311,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412312,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412313,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412314,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412315,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412316,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412317,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412318,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412319,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412320,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412321,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412322,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412323,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412324,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412325,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412326,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
1598412327,7,8526,4808.549436,2275,1902.687298,5097.000000,6265.000000,8526.000000,8526.000000,8526.000000,8526.000000
