t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598412028,11827,4.749810,0.210429,0.000526,0.396581,0.077031,0.362385,0.508217,0.630033,1.936780,4.749810,75.479577,80.621436,35.324500,16.880529,calls/second,milliseconds
1598412029,11898,4.749810,0.208370,0.000526,0.395452,0.076298,0.361295,0.508217,0.630033,1.936780,4.749810,75.451217,80.621436,35.324500,16.880529,calls/second,milliseconds
1598412030,11966,4.749810,0.201829,0.000526,0.372026,0.074441,0.359178,0.508217,0.631775,1.338179,4.749810,75.404688,80.621436,35.324500,16.880529,calls/second,milliseconds
1598412031,11981,4.749810,0.200495,0.000526,0.371426,0.073784,0.357542,0.505730,0.631775,1.338179,4.749810,75.026463,80.621436,35.324500,16.880529,calls/second,milliseconds
1598412032,11997,4.749810,0.199109,0.000526,0.370980,0.072684,0.356225,0.505487,0.630033,1.338179,4.749810,74.658530,78.428939,35.619956,17.081744,calls/second,milliseconds
1598412033,12022,4.749810,0.197556,0.000526,0.370554,0.070941,0.354688,0.505487,0.630033,1.338179,4.749810,74.351836,78.428939,35.619956,17.081744,calls/second,milliseconds
1598412034,12039,4.749810,0.199769,0.000526,0.370027,0.072684,0.360812,0.505487,0.630033,1.130259,4.749810,73.999958,78.428939,35.619956,17.081744,calls/second,milliseconds
1598412035,12160,4.749810,0.194697,0.000526,0.366284,0.069411,0.356225,0.499384,0.618832,1.120449,4.749810,74.285197,78.428939,35.619956,17.081744,calls/second,milliseconds
1598412036,12286,4.749810,0.195587,0.000526,0.363252,0.067671,0.361979,0.499227,0.608712,1.120449,4.586627,74.599452,78.428939,35.619956,17.081744,calls/second,milliseconds
1598412037,12425,4.749810,0.194263,0.000526,0.363731,0.065227,0.361979,0.499384,0.631775,1.241344,4.586627,74.988145,77.627069,36.161763,17.366055,calls/second,milliseconds
1598412038,12579,4.749810,0.187936,0.000526,0.359176,0.064799,0.353795,0.495724,0.630033,1.241344,4.586627,75.461411,77.627069,36.161763,17.366055,calls/second,milliseconds
1598412039,12714,4.749810,0.185406,0.000526,0.356120,0.063864,0.349938,0.497673,0.618832,1.241344,4.586627,75.815953,77.627069,36.161763,17.366055,calls/second,milliseconds
1598412040,12783,4.749810,0.183553,0.000526,0.353920,0.063428,0.347385,0.495600,0.608712,1.241344,4.586627,75.775727,77.627069,36.161763,17.366055,calls/second,milliseconds
1598412041,12940,4.749810,0.186352,0.000526,0.371306,0.062861,0.344178,0.495724,0.631775,1.338179,4.586627,76.253851,77.627069,36.161763,17.366055,calls/second,milliseconds
1598412042,13070,4.749810,0.190620,0.000526,0.368187,0.064851,0.344885,0.491760,0.630033,1.338179,4.586627,76.568734,82.230346,37.798721,18.018873,calls/second,milliseconds
1598412043,13309,4.752560,0.201200,0.000526,0.408837,0.065180,0.346528,0.491760,0.650846,1.968784,4.752560,77.514393,82.230346,37.798721,18.018873,calls/second,milliseconds
1598412044,13496,4.752560,0.198638,0.000526,0.383671,0.065134,0.348016,0.494540,0.618832,1.338179,4.752560,78.148646,82.230346,37.798721,18.018873,calls/second,milliseconds
1598412045,13610,4.752560,0.199518,0.000526,0.381017,0.067671,0.346528,0.491760,0.608712,1.338179,4.752560,78.354830,82.230346,37.798721,18.018873,calls/second,milliseconds
1598412046,13842,4.752560,0.197079,0.000526,0.375664,0.068631,0.344178,0.486540,0.596305,1.241344,4.752560,79.233790,82.230346,37.798721,18.018873,calls/second,milliseconds
1598412047,13905,4.752560,0.194050,0.000526,0.364161,0.068757,0.343298,0.483660,0.585495,1.241344,4.752560,79.141462,89.503878,40.036707,18.878600,calls/second,milliseconds
1598412048,14037,4.752560,0.198285,0.000526,0.372858,0.069284,0.341479,0.483660,0.618832,1.320138,4.752560,79.440201,89.503878,40.036707,18.878600,calls/second,milliseconds
1598412049,14150,4.752560,0.200049,0.000526,0.370771,0.070401,0.341479,0.483137,0.596305,1.320138,4.752560,79.628900,89.503878,40.036707,18.878600,calls/second,milliseconds
1598412050,14386,4.752560,0.203368,0.000526,0.386080,0.070418,0.339345,0.483137,0.631775,1.604895,4.752560,80.503915,89.503878,40.036707,18.878600,calls/second,milliseconds
1598412051,14553,4.752560,0.199089,0.000526,0.379576,0.069908,0.336835,0.479967,0.585495,1.320138,4.752560,80.984534,89.503878,40.036707,18.878600,calls/second,milliseconds
1598412052,14680,4.752560,0.200208,0.000526,0.376560,0.070225,0.335841,0.477753,0.575012,1.320138,4.752560,81.239521,94.228943,41.831101,19.597276,calls/second,milliseconds
1598412053,14793,4.752560,0.194754,0.000526,0.373166,0.069375,0.331152,0.468257,0.569325,1.320138,4.752560,81.413201,94.228943,41.831101,19.597276,calls/second,milliseconds
1598412054,14957,4.752560,0.194059,0.000526,0.370277,0.069375,0.329474,0.466707,0.552801,1.320138,4.752560,81.867713,94.228943,41.831101,19.597276,calls/second,milliseconds
1598412055,15168,4.752560,0.187939,0.000526,0.333716,0.068631,0.329145,0.467074,0.569325,1.087879,4.752560,82.572544,94.228943,41.831101,19.597276,calls/second,milliseconds
1598412056,15323,4.752560,0.189275,0.000526,0.334587,0.068631,0.329242,0.467824,0.575012,1.178183,4.752560,82.960483,94.228943,41.831101,19.597276,calls/second,milliseconds
1598412057,15753,4.752560,0.173677,0.000526,0.310361,0.062861,0.320421,0.464836,0.552801,1.130259,4.752560,84.832952,99.327795,43.751204,20.364048,calls/second,milliseconds
1598412058,15894,4.752560,0.174744,0.000526,0.310315,0.063428,0.318591,0.466210,0.575012,1.087879,4.752560,85.134645,99.327795,43.751204,20.364048,calls/second,milliseconds
1598412059,15986,4.752560,0.173103,0.000526,0.306562,0.063671,0.318311,0.464136,0.552801,1.087879,4.752560,85.170810,99.327795,43.751204,20.364048,calls/second,milliseconds
1598412060,16036,4.752560,0.174811,0.000526,0.306380,0.064091,0.319581,0.464136,0.552801,1.087879,4.752560,84.984674,99.327795,43.751204,20.364048,calls/second,milliseconds
1598412061,16287,4.752560,0.182044,0.000526,0.345543,0.064987,0.319301,0.448890,0.547071,1.178183,4.752560,85.857934,99.327795,43.751204,20.364048,calls/second,milliseconds
1598412062,16408,4.752560,0.184216,0.000526,0.343425,0.066037,0.320258,0.454193,0.537417,1.178183,4.752560,86.042264,105.825962,46.013115,21.251780,calls/second,milliseconds
1598412063,16547,4.752560,0.184552,0.000526,0.341377,0.066694,0.320808,0.455230,0.530571,1.178183,4.752560,86.319339,105.825962,46.013115,21.251780,calls/second,milliseconds
1598412064,16735,4.752560,0.186417,0.000526,0.339080,0.067671,0.320421,0.454193,0.547071,1.178183,4.752560,86.844528,105.825962,46.013115,21.251780,calls/second,milliseconds
1598412065,16898,4.384301,0.181788,0.000526,0.300437,0.068757,0.320181,0.447330,0.530571,1.087879,4.384301,87.240904,105.825962,46.013115,21.251780,calls/second,milliseconds
1598412066,17177,4.384301,0.180252,0.000526,0.296107,0.068757,0.318311,0.444917,0.524935,1.087879,4.384301,88.224675,105.825962,46.013115,21.251780,calls/second,milliseconds
1598412067,17292,4.384301,0.181038,0.000526,0.301768,0.068581,0.319301,0.445093,0.547071,1.178183,4.384301,88.362387,112.012449,48.280615,22.148998,calls/second,milliseconds
1598412068,17293,4.384301,0.181038,0.000526,0.301768,0.068581,0.319301,0.445093,0.547071,1.178183,4.384301,87.918462,112.012449,48.280615,22.148998,calls/second,milliseconds
1598412069,17293,4.384301,0.181038,0.000526,0.301768,0.068581,0.319301,0.445093,0.547071,1.178183,4.384301,87.473033,112.012449,48.280615,22.148998,calls/second,milliseconds
1598412070,17296,4.384301,0.181038,0.000526,0.301768,0.068581,0.319301,0.445093,0.547071,1.178183,4.384301,87.048369,112.012449,48.280615,22.148998,calls/second,milliseconds
1598412071,17298,4.384301,0.181038,0.000526,0.301768,0.068581,0.319301,0.445093,0.547071,1.178183,4.384301,86.622592,112.012449,48.280615,22.148998,calls/second,milliseconds
1598412072,17304,4.384301,0.180810,0.000526,0.301685,0.068064,0.318934,0.445093,0.547071,1.178183,4.384301,86.220222,104.303735,47.740452,22.112715,calls/second,milliseconds
1598412073,17315,4.384301,0.180654,0.000526,0.301489,0.068064,0.318311,0.445093,0.547071,1.178183,4.384301,85.847953,104.303735,47.740452,22.112715,calls/second,milliseconds
1598412074,17325,4.384301,0.180766,0.000526,0.301186,0.068064,0.319581,0.444917,0.547071,1.178183,4.384301,85.473624,104.303735,47.740452,22.112715,calls/second,milliseconds
1598412075,17331,4.384301,0.180766,0.000526,0.301186,0.068064,0.319581,0.444917,0.547071,1.178183,4.384301,85.082853,104.303735,47.740452,22.112715,calls/second,milliseconds
1598412076,17335,4.384301,0.181323,0.000526,0.301148,0.068581,0.319718,0.444917,0.537417,1.178183,4.384301,84.687436,104.303735,47.740452,22.112715,calls/second,milliseconds
1598412077,17337,4.384301,0.181323,0.000526,0.301148,0.068581,0.319718,0.444917,0.537417,1.178183,4.384301,84.283678,96.555740,47.073683,22.031205,calls/second,milliseconds
1598412078,17341,4.384301,0.181323,0.000526,0.301148,0.068581,0.319718,0.444917,0.537417,1.178183,4.384301,83.896676,96.555740,47.073683,22.031205,calls/second,milliseconds
1598412079,17376,4.384301,0.180181,0.000526,0.300555,0.067169,0.319718,0.444917,0.537417,1.178183,4.384301,83.658896,96.555740,47.073683,22.031205,calls/second,milliseconds
1598412080,17428,4.384301,0.180575,0.000526,0.300297,0.067671,0.319718,0.445093,0.537417,1.178183,4.384301,83.509628,96.555740,47.073683,22.031205,calls/second,milliseconds
1598412081,17487,4.384301,0.181747,0.000526,0.300024,0.067671,0.320808,0.455230,0.530571,1.130259,4.384301,83.393794,96.555740,47.073683,22.031205,calls/second,milliseconds
1598412082,17542,4.384301,0.184656,0.000526,0.299952,0.068064,0.322231,0.463111,0.530571,1.130259,4.384301,83.257681,91.554059,46.857594,22.097514,calls/second,milliseconds
1598412083,17610,4.384301,0.183876,0.000526,0.299116,0.067671,0.322231,0.466210,0.530571,1.087879,4.384301,83.185532,91.554059,46.857594,22.097514,calls/second,milliseconds
1598412084,17730,4.384301,0.185543,0.000526,0.312607,0.066398,0.322291,0.467140,0.572094,1.241344,4.384301,83.359265,91.554059,46.857594,22.097514,calls/second,milliseconds
1598412085,17751,4.384301,0.185049,0.000526,0.312445,0.066241,0.322291,0.467140,0.572094,1.241344,4.384301,83.066514,91.554059,46.857594,22.097514,calls/second,milliseconds
1598412086,17779,4.384301,0.184590,0.000526,0.312214,0.066037,0.322231,0.467140,0.572094,1.241344,4.384301,82.810248,91.554059,46.857594,22.097514,calls/second,milliseconds
1598412087,17801,4.384301,0.182847,0.000526,0.311616,0.065234,0.321701,0.467140,0.572094,1.241344,4.384301,82.528027,88.727305,47.012010,22.286447,calls/second,milliseconds
1598412088,17825,4.384301,0.182432,0.000526,0.311468,0.065234,0.321648,0.467140,0.572094,1.241344,4.384301,82.258206,88.727305,47.012010,22.286447,calls/second,milliseconds
1598412089,17831,4.384301,0.182803,0.000526,0.311295,0.065234,0.321701,0.467140,0.572094,1.241344,4.384301,81.907651,88.727305,47.012010,22.286447,calls/second,milliseconds
1598412090,17899,4.384301,0.181676,0.000526,0.310572,0.065180,0.321648,0.467824,0.572094,1.241344,4.384301,81.843584,88.727305,47.012010,22.286447,calls/second,milliseconds
1598412091,18029,4.384301,0.183828,0.000526,0.308965,0.065411,0.324622,0.468753,0.569325,1.178183,4.384301,82.062759,88.727305,47.012010,22.286447,calls/second,milliseconds
1598412092,18160,4.384301,0.188514,0.000526,0.323338,0.066398,0.327395,0.469073,0.572094,1.320138,4.384301,82.283836,86.254494,47.190320,22.483197,calls/second,milliseconds
1598412093,18289,4.384301,0.180435,0.000526,0.315651,0.064688,0.323575,0.466843,0.550074,1.178183,4.384301,82.494381,86.254494,47.190320,22.483197,calls/second,milliseconds
1598412094,18446,4.384301,0.178809,0.000526,0.312057,0.064566,0.325059,0.459083,0.537417,1.178183,4.384301,82.828657,86.254494,47.190320,22.483197,calls/second,milliseconds
1598412095,18575,4.384301,0.178323,0.000526,0.310273,0.064287,0.325638,0.455660,0.530571,1.178183,4.384301,83.034649,86.254494,47.190320,22.483197,calls/second,milliseconds
1598412096,18733,4.384301,0.174625,0.000526,0.307777,0.062860,0.323765,0.455403,0.530571,1.178183,4.384301,83.368147,86.254494,47.190320,22.483197,calls/second,milliseconds
1598412097,18962,4.384301,0.171792,0.000526,0.302718,0.063545,0.319301,0.450453,0.522074,1.087879,4.384301,84.012446,90.807605,48.777221,23.151986,calls/second,milliseconds
1598412098,19128,4.384301,0.167987,0.000526,0.282313,0.064287,0.315435,0.444353,0.513494,1.006977,4.384301,84.375206,90.807605,48.777221,23.151986,calls/second,milliseconds
1598412099,19348,4.384301,0.172757,0.000526,0.321297,0.064091,0.315291,0.450453,0.513494,1.087879,4.384301,84.970770,90.807605,48.777221,23.151986,calls/second,milliseconds
1598412100,19555,4.384301,0.173525,0.000526,0.336509,0.063904,0.313591,0.444353,0.512428,1.006977,4.384301,85.503443,90.807605,48.777221,23.151986,calls/second,milliseconds
1598412101,19775,4.384301,0.172254,0.000526,0.331086,0.063904,0.312021,0.442030,0.508217,1.006977,4.129798,86.088543,90.807605,48.777221,23.151986,calls/second,milliseconds
1598412102,19940,4.384301,0.175065,0.000526,0.328007,0.064688,0.313568,0.440186,0.497673,1.006977,4.129798,86.429182,99.889952,51.349439,24.156128,calls/second,milliseconds
1598412103,20126,4.384301,0.175106,0.000526,0.321325,0.064987,0.313814,0.442030,0.492790,0.575012,3.896651,86.860583,99.889952,51.349439,24.156128,calls/second,milliseconds
1598412104,20226,4.384301,0.178700,0.000526,0.319801,0.066841,0.317328,0.440186,0.491327,0.575012,3.896651,86.913117,99.889952,51.349439,24.156128,calls/second,milliseconds
1598412105,20444,4.384301,0.189264,0.000526,0.345754,0.068621,0.321234,0.452406,0.513494,1.202793,3.896651,87.477439,99.889952,51.349439,24.156128,calls/second,milliseconds
1598412106,20652,4.384301,0.189350,0.000523,0.342823,0.068868,0.321588,0.452406,0.513494,1.202793,3.896651,87.987703,99.889952,51.349439,24.156128,calls/second,milliseconds
1598412107,20921,4.384301,0.194292,0.000523,0.374273,0.068868,0.323765,0.452406,0.530571,1.320138,3.941875,88.758165,106.135286,53.442789,25.008446,calls/second,milliseconds
1598412108,21348,4.384301,0.182573,0.000523,0.361567,0.065387,0.317328,0.449769,0.513494,1.202793,3.941875,90.190895,106.135286,53.442789,25.008446,calls/second,milliseconds
1598412109,21551,4.384301,0.188890,0.000523,0.382675,0.066035,0.314914,0.451333,0.513494,1.320138,3.941875,90.667081,106.135286,53.442789,25.008446,calls/second,milliseconds
1598412110,21729,4.384301,0.193618,0.000523,0.408473,0.065061,0.313494,0.452406,0.572094,3.308513,3.941875,91.029224,106.135286,53.442789,25.008446,calls/second,milliseconds
1598412111,21826,4.384301,0.193516,0.000523,0.406457,0.065071,0.313024,0.452406,0.572094,3.308513,3.941875,91.056142,106.135286,53.442789,25.008446,calls/second,milliseconds
1598412112,21898,4.384301,0.194671,0.000523,0.403986,0.065644,0.313494,0.452077,0.569325,3.308513,3.941875,90.977074,116.006980,56.354411,26.141915,calls/second,milliseconds
1598412113,21970,4.384301,0.193449,0.000523,0.402289,0.065387,0.311421,0.452406,0.537417,3.308513,3.941875,90.895756,116.006980,56.354411,26.141915,calls/second,milliseconds
1598412114,22162,4.384301,0.192221,0.000523,0.399201,0.065180,0.310538,0.450516,0.536994,2.784778,3.941875,91.315586,116.006980,56.354411,26.141915,calls/second,milliseconds
1598412115,22294,4.384301,0.192520,0.000523,0.392733,0.065697,0.312021,0.450453,0.536994,2.784778,3.941875,91.482399,116.006980,56.354411,26.141915,calls/second,milliseconds
1598412116,22384,4.384301,0.198333,0.000523,0.419164,0.065624,0.313494,0.450516,0.572094,3.308513,3.941875,91.475905,116.006980,56.354411,26.141915,calls/second,milliseconds
1598412117,22591,4.384301,0.191720,0.000523,0.389579,0.065624,0.313417,0.449769,0.536994,2.784778,3.941875,91.948218,116.278271,57.396463,26.658579,calls/second,milliseconds
1598412118,22768,4.384301,0.188099,0.000523,0.364670,0.065887,0.313568,0.441007,0.512428,1.501498,3.941875,92.293055,116.278271,57.396463,26.658579,calls/second,milliseconds
1598412119,23038,4.384301,0.193684,0.000523,0.396389,0.066171,0.313591,0.442713,0.514764,2.262582,4.171518,93.004426,116.278271,57.396463,26.658579,calls/second,milliseconds
1598412120,23168,4.384301,0.201012,0.000523,0.421756,0.065678,0.313494,0.450453,0.580348,2.893372,4.171518,93.157265,116.278271,57.396463,26.658579,calls/second,milliseconds
1598412121,23169,4.384301,0.200921,0.000523,0.421673,0.065678,0.313494,0.450453,0.580348,2.893372,4.171518,92.787610,116.278271,57.396463,26.658579,calls/second,milliseconds
1598412122,23170,4.384301,0.200921,0.000523,0.421673,0.065678,0.313494,0.450453,0.580348,2.893372,4.171518,92.421441,118.478787,58.824588,27.307560,calls/second,milliseconds
1598412123,23172,4.384301,0.200921,0.000523,0.421673,0.065678,0.313494,0.450453,0.580348,2.893372,4.171518,92.062807,118.478787,58.824588,27.307560,calls/second,milliseconds
1598412124,23173,4.384301,0.200921,0.000523,0.421673,0.065678,0.313494,0.450453,0.580348,2.893372,4.171518,91.701390,118.478787,58.824588,27.307560,calls/second,milliseconds
1598412125,23183,4.384301,0.200446,0.000523,0.421622,0.065644,0.313494,0.450453,0.580189,2.893372,4.171518,91.379682,118.478787,58.824588,27.307560,calls/second,milliseconds
1598412126,23202,4.384301,0.200411,0.000523,0.420662,0.065644,0.313591,0.450453,0.580189,2.893372,4.171518,91.096126,118.478787,58.824588,27.307560,calls/second,milliseconds
1598412127,23210,4.384301,0.201494,0.000523,0.420084,0.065678,0.314174,0.450453,0.580189,2.893372,4.171518,90.771206,109.581426,57.971309,27.196161,calls/second,milliseconds
1598412128,23212,4.384301,0.201494,0.000523,0.420084,0.065678,0.314174,0.450453,0.580189,2.893372,4.171518,90.426078,109.581426,57.971309,27.196161,calls/second,milliseconds
1598412129,23212,4.384301,0.201494,0.000523,0.420084,0.065678,0.314174,0.450453,0.580189,2.893372,4.171518,90.074893,109.581426,57.971309,27.196161,calls/second,milliseconds
1598412130,23217,4.384301,0.201238,0.000523,0.419921,0.065644,0.314174,0.449769,0.580189,2.893372,4.171518,89.744753,109.581426,57.971309,27.196161,calls/second,milliseconds
1598412131,23255,4.384301,0.199996,0.000523,0.419217,0.065387,0.313814,0.449769,0.580189,2.893372,4.171518,89.545830,109.581426,57.971309,27.196161,calls/second,milliseconds
1598412132,23301,4.384301,0.199629,0.000523,0.417777,0.065180,0.313814,0.449769,0.580189,2.893372,4.171518,89.380329,101.667308,57.188330,27.104216,calls/second,milliseconds
1598412133,23363,4.384301,0.196991,0.000523,0.401241,0.065644,0.314315,0.449769,0.572094,2.472130,4.171518,89.276291,101.667308,57.188330,27.104216,calls/second,milliseconds
1598412134,23424,4.384301,0.196529,0.000523,0.399980,0.065644,0.314315,0.450516,0.572094,2.472130,4.171518,89.166759,101.667308,57.188330,27.104216,calls/second,milliseconds
1598412135,23481,4.384301,0.196733,0.000523,0.397977,0.065644,0.315435,0.450516,0.572094,2.472130,4.171518,89.044084,101.667308,57.188330,27.104216,calls/second,milliseconds
1598412136,23597,4.384301,0.198061,0.000523,0.397089,0.064921,0.317898,0.458980,0.580189,2.472130,4.171518,89.146846,101.667308,57.188330,27.104216,calls/second,milliseconds
1598412137,23610,4.384301,0.197636,0.000523,0.396828,0.064841,0.317898,0.458980,0.580189,2.472130,4.171518,88.860489,99.055374,57.383559,27.336325,calls/second,milliseconds
1598412138,23634,4.384301,0.196141,0.000523,0.395718,0.064387,0.317228,0.458980,0.580189,2.472130,4.171518,88.618105,99.055374,57.383559,27.336325,calls/second,milliseconds
1598412139,23664,4.384301,0.194068,0.000523,0.395012,0.063904,0.315435,0.455660,0.580189,2.472130,4.171518,88.399091,99.055374,57.383559,27.336325,calls/second,milliseconds
1598412140,23689,4.384301,0.194044,0.000523,0.394391,0.063904,0.316411,0.454666,0.575012,2.472130,4.171518,88.162337,99.055374,57.383559,27.336325,calls/second,milliseconds
1598412141,23700,4.384301,0.194922,0.000523,0.393912,0.064007,0.317898,0.454666,0.575012,2.472130,4.171518,87.876629,99.055374,57.383559,27.336325,calls/second,milliseconds
1598412142,23816,4.384301,0.190462,0.000523,0.377409,0.064007,0.317328,0.452406,0.556818,1.501498,4.171518,87.979255,93.230180,56.868140,27.330029,calls/second,milliseconds
1598412143,23947,4.384301,0.189986,0.000523,0.374415,0.064094,0.318614,0.454666,0.556818,1.501498,4.171518,88.137287,93.230180,56.868140,27.330029,calls/second,milliseconds
1598412144,24094,4.384301,0.194690,0.000523,0.382306,0.064094,0.323248,0.469060,0.556818,2.303079,4.171518,88.352424,93.230180,56.868140,27.330029,calls/second,milliseconds
1598412145,24237,4.384301,0.190399,0.000523,0.378343,0.062975,0.317328,0.452406,0.556818,2.303079,4.171518,88.552065,93.230180,56.868140,27.330029,calls/second,milliseconds
1598412146,24381,4.384301,0.184302,0.000523,0.368948,0.062471,0.316411,0.450453,0.537631,1.501498,4.171518,88.753368,93.230180,56.868140,27.330029,calls/second,milliseconds
1598412147,24467,4.384301,0.184106,0.000523,0.367213,0.062471,0.317228,0.450300,0.537631,1.501498,4.171518,88.741743,96.745813,58.195909,27.938726,calls/second,milliseconds
1598412148,24671,4.384301,0.181971,0.000523,0.361813,0.062471,0.314174,0.450300,0.537631,1.501498,4.171518,89.159947,96.745813,58.195909,27.938726,calls/second,milliseconds
1598412149,24874,4.384301,0.185412,0.000523,0.355650,0.064594,0.314174,0.450300,0.537631,1.320138,4.171518,89.569720,96.745813,58.195909,27.938726,calls/second,milliseconds
1598412150,25104,4.384301,0.186027,0.000523,0.351478,0.065348,0.313721,0.446803,0.537631,1.241344,4.171518,90.069758,96.745813,58.195909,27.938726,calls/second,milliseconds
1598412151,25275,4.384301,0.186941,0.000523,0.348879,0.066521,0.312825,0.443856,0.515181,1.241344,4.171518,90.362351,96.745813,58.195909,27.938726,calls/second,milliseconds
1598412152,25508,4.384301,0.187608,0.000523,0.343978,0.067938,0.310255,0.443743,0.515181,1.202793,4.171518,90.870669,104.281962,60.390968,28.842110,calls/second,milliseconds
1598412153,25725,4.384301,0.183251,0.000523,0.323238,0.068787,0.309998,0.440186,0.511607,1.152746,4.171518,91.317980,104.281962,60.390968,28.842110,calls/second,milliseconds
1598412154,25916,4.384301,0.184329,0.000640,0.320582,0.068787,0.309998,0.440113,0.508217,1.152746,4.171518,91.671506,104.281962,60.390968,28.842110,calls/second,milliseconds
1598412155,26084,4.384301,0.185637,0.000640,0.316686,0.070251,0.305077,0.438030,0.499104,1.152746,4.171518,91.939289,104.281962,60.390968,28.842110,calls/second,milliseconds
1598412156,26226,4.384301,0.187763,0.000640,0.340849,0.069591,0.304222,0.435676,0.512428,1.202793,4.171518,92.105930,104.281962,60.390968,28.842110,calls/second,milliseconds
1598412157,26675,4.384301,0.175529,0.000640,0.335830,0.065697,0.298914,0.429256,0.511607,1.202793,4.171518,93.366302,115.053421,63.343116,30.006417,calls/second,milliseconds
1598412158,26908,4.384301,0.178431,0.000640,0.365465,0.065387,0.296931,0.429256,0.511607,1.241344,4.171518,93.853759,115.053421,63.343116,30.006417,calls/second,milliseconds
1598412159,26944,4.384301,0.179024,0.000640,0.365237,0.065644,0.297181,0.429256,0.508217,1.241344,4.171518,93.652062,115.053421,63.343116,30.006417,calls/second,milliseconds
1598412160,27157,4.171518,0.173869,0.000604,0.351062,0.064594,0.296205,0.426492,0.497270,1.202793,3.995719,94.065496,115.053421,63.343116,30.006417,calls/second,milliseconds
1598412161,27357,4.171518,0.171384,0.000604,0.340256,0.064921,0.295974,0.428599,0.483164,1.149676,3.995719,94.431044,115.053421,63.343116,30.006417,calls/second,milliseconds
1598412162,27546,4.171518,0.174975,0.000604,0.338550,0.067194,0.298151,0.429256,0.497270,1.149676,3.995719,94.757079,119.478689,65.112610,30.784218,calls/second,milliseconds
1598412163,27659,6.322242,0.186217,0.000604,0.420832,0.067597,0.299594,0.435676,0.499104,1.202793,6.322242,94.821137,119.478689,65.112610,30.784218,calls/second,milliseconds
1598412164,27742,6.322242,0.188403,0.000604,0.418385,0.068711,0.300818,0.433690,0.499104,1.202793,6.322242,94.780885,119.478689,65.112610,30.784218,calls/second,milliseconds
1598412165,27761,6.322242,0.188497,0.000604,0.418253,0.068787,0.300818,0.433690,0.499104,1.202793,6.322242,94.522889,119.478689,65.112610,30.784218,calls/second,milliseconds
1598412166,28011,6.322242,0.186055,0.000604,0.410044,0.068837,0.300340,0.429246,0.483137,1.152746,6.322242,95.050388,119.478689,65.112610,30.784218,calls/second,milliseconds
1598412167,28133,6.322242,0.187468,0.000604,0.406766,0.069868,0.303554,0.427566,0.477760,1.152746,6.322242,95.140759,119.984114,66.115685,31.310620,calls/second,milliseconds
1598412168,28293,6.322242,0.186768,0.000604,0.402266,0.069591,0.304474,0.425173,0.473767,1.152746,6.322242,95.358653,119.984114,66.115685,31.310620,calls/second,milliseconds
1598412169,28476,6.322242,0.186741,0.000604,0.399767,0.069718,0.304535,0.425173,0.483164,1.006977,6.322242,95.652676,119.984114,66.115685,31.310620,calls/second,milliseconds
1598412170,28661,4.171518,0.177339,0.000604,0.317800,0.069718,0.304078,0.413129,0.472843,0.966678,3.995719,95.952326,119.984114,66.115685,31.310620,calls/second,milliseconds
1598412171,28934,4.171518,0.175484,0.000604,0.315666,0.069384,0.301147,0.410449,0.469063,0.929790,3.995719,96.542099,119.984114,66.115685,31.310620,calls/second,milliseconds
1598412172,29018,4.171518,0.175047,0.000604,0.315573,0.069024,0.301147,0.410979,0.473767,0.916570,3.995719,96.501393,124.990603,68.041001,32.148786,calls/second,milliseconds
1598412173,29020,4.171518,0.175047,0.000604,0.315573,0.069024,0.301147,0.410979,0.473767,0.916570,3.995719,96.188319,124.990603,68.041001,32.148786,calls/second,milliseconds
1598412174,29021,4.171518,0.175047,0.000604,0.315573,0.069024,0.301147,0.410979,0.473767,0.916570,3.995719,95.872503,124.990603,68.041001,32.148786,calls/second,milliseconds
1598412175,29022,4.171518,0.175047,0.000604,0.315573,0.069024,0.301147,0.410979,0.473767,0.916570,3.995719,95.560304,124.990603,68.041001,32.148786,calls/second,milliseconds
1598412176,29033,4.171518,0.175047,0.000604,0.315573,0.069024,0.301147,0.410979,0.473767,0.916570,3.995719,95.282493,124.990603,68.041001,32.148786,calls/second,milliseconds
1598412177,29041,4.171518,0.175047,0.000604,0.315573,0.069024,0.301147,0.410979,0.473767,0.916570,3.995719,94.997330,116.132276,67.151087,32.049347,calls/second,milliseconds
1598412178,29053,4.171518,0.174493,0.000604,0.315473,0.068917,0.300818,0.410979,0.473767,0.916570,3.995719,94.726612,116.132276,67.151087,32.049347,calls/second,milliseconds
1598412179,29059,4.171518,0.175101,0.000604,0.315458,0.069024,0.301147,0.410979,0.473767,0.916570,3.995719,94.438323,116.132276,67.151087,32.049347,calls/second,milliseconds
1598412180,29064,4.171518,0.175356,0.000604,0.315466,0.069024,0.301194,0.410979,0.473767,0.916570,3.995719,94.148607,116.132276,67.151087,32.049347,calls/second,milliseconds
1598412181,29065,4.171518,0.175356,0.000604,0.315466,0.069024,0.301194,0.410979,0.473767,0.916570,3.995719,93.847299,116.132276,67.151087,32.049347,calls/second,milliseconds
1598412182,29069,4.171518,0.175356,0.000604,0.315466,0.069024,0.301194,0.410979,0.473767,0.916570,3.995719,93.558617,107.342576,66.143655,31.906138,calls/second,milliseconds
1598412183,29107,4.171518,0.173103,0.000604,0.314340,0.068608,0.300818,0.410449,0.472843,0.916570,3.995719,93.380337,107.342576,66.143655,31.906138,calls/second,milliseconds
