t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598408053,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408054,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408055,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408056,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408057,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408058,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408059,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408060,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408061,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408062,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408063,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408064,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408065,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408066,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408068,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408068,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408069,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408070,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408071,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408072,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408073,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408074,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408075,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408076,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408077,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408078,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408079,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408080,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408081,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408082,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408083,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408084,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408085,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408086,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408087,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408088,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408089,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408090,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408091,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408092,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408093,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408094,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408095,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408096,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408097,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408098,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408099,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408100,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408101,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408102,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408103,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408104,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408105,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408106,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408107,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408108,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408109,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408110,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408111,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408112,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408113,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408114,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408115,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408116,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408117,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408118,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408119,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408120,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408121,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408122,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408123,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408124,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408125,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408126,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408127,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408128,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408129,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408130,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408131,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408132,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408133,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408134,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408135,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408136,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408137,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408138,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408139,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408140,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408141,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408142,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408143,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408144,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408145,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408146,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408147,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408148,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408149,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408150,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408151,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408152,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408153,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408154,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408155,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408156,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408157,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408158,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408159,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408160,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408161,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408162,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408163,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408164,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408165,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408166,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408167,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408168,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408169,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408170,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408171,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408172,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408173,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408174,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408175,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408176,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408177,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408178,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408179,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408180,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408181,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408182,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408183,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408184,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408185,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408186,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408187,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408188,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408189,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408190,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408191,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408192,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408193,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408194,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408195,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408196,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408197,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408198,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408199,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408200,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408201,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408202,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408203,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408204,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408205,29,289,94.352164,1,103.312388,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598408206,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408207,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408208,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408209,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408212,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408212,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408212,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408213,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408214,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408215,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408216,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408217,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408218,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408219,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408220,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408221,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408222,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408223,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408224,98,407,191.545211,1,91.663809,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598408225,103,987,193.332283,1,143.888897,211.000000,224.000000,309.000000,407.000000,987.000000,987.000000
1598408225,103,987,193.332283,1,143.888897,211.000000,224.000000,309.000000,407.000000,987.000000,987.000000
