t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598451643,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451644,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451645,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451646,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451647,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451648,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451649,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451650,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451651,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451652,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451653,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451654,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451655,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451656,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451657,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451658,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451659,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451660,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451661,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451662,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451663,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451664,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451665,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451666,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451667,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451668,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451669,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451670,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451671,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451672,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451673,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451674,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451675,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451676,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451677,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451678,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451679,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451680,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451681,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451682,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451683,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451684,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451685,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451686,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451687,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451688,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451689,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451690,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451691,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451692,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451693,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451694,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451695,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451696,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451697,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451698,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451699,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451700,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451701,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451702,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451703,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451704,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451705,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451706,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451707,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451708,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451709,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451710,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451711,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451712,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451713,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451714,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451715,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451716,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451717,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451718,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451719,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451720,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451721,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451722,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451723,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451724,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451725,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451726,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451727,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451728,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451729,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451730,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451731,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451732,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451733,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451734,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451735,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451736,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451737,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451738,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451739,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451740,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451741,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451742,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451743,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451744,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451745,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451746,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451747,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451748,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451749,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451750,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451751,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451752,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451753,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451754,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451755,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451756,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451757,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451758,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451759,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451760,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451761,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451762,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451763,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451764,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451765,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451766,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451767,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451768,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451769,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451770,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451771,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451772,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451773,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451774,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451775,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451776,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451777,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451778,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451779,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451780,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451781,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451782,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451783,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451784,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451785,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451786,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451787,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451788,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451789,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451790,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451791,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451792,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451793,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451794,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451795,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451796,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451797,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451798,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451799,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451800,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451801,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451802,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451803,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451804,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451805,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451806,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451807,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451808,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451809,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451810,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451811,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451812,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451813,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451814,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451815,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451816,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451817,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451818,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451819,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451820,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451821,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451822,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451823,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451824,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451825,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451826,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451827,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451828,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451829,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451830,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451831,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451832,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451833,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451834,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451835,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451836,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451837,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451838,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451839,2,211,112.635859,20,95.457041,20.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1598451840,5,211,29.811516,10,15.876855,31.000000,48.000000,48.000000,48.000000,48.000000,48.000000
1598451840,5,211,29.811516,10,15.876855,31.000000,48.000000,48.000000,48.000000,48.000000,48.000000
