t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598451527,2711,0.076008,0.005133,0.000084,0.006310,0.002666,0.008247,0.012417,0.021694,0.032750,0.061878,17.303719,23.909215,9.521445,5.358047,calls/second,milliseconds
1598451528,2757,0.061878,0.005058,0.000084,0.006100,0.002587,0.008230,0.012417,0.020946,0.030555,0.061878,17.485609,23.909215,9.521445,5.358047,calls/second,milliseconds
1598451529,2916,0.061878,0.004481,0.000084,0.005998,0.001788,0.008064,0.012023,0.019713,0.027814,0.061878,18.377870,23.909215,9.521445,5.358047,calls/second,milliseconds
1598451530,2927,0.061878,0.004500,0.000084,0.005987,0.001820,0.008064,0.012023,0.019713,0.027814,0.061878,18.331603,23.909215,9.521445,5.358047,calls/second,milliseconds
1598451531,2949,0.061878,0.004449,0.000084,0.005951,0.001760,0.008060,0.011737,0.019314,0.027814,0.061878,18.354456,26.043292,10.200414,5.608695,calls/second,milliseconds
1598451532,2978,0.061878,0.004483,0.000084,0.005924,0.001808,0.008071,0.011630,0.019314,0.027814,0.061878,18.420287,26.043292,10.200414,5.608695,calls/second,milliseconds
1598451533,3044,0.061878,0.004374,0.000084,0.005750,0.001733,0.008040,0.011523,0.017306,0.024634,0.061878,18.712794,26.043292,10.200414,5.608695,calls/second,milliseconds
1598451534,3058,0.061878,0.004427,0.000084,0.005780,0.001762,0.008071,0.011630,0.018553,0.024634,0.061878,18.683987,26.043292,10.200414,5.608695,calls/second,milliseconds
1598451535,3076,0.061878,0.004424,0.000084,0.005776,0.001760,0.008077,0.011960,0.018553,0.024074,0.061878,18.679882,26.043292,10.200414,5.608695,calls/second,milliseconds
1598451536,3105,0.061878,0.004407,0.000088,0.005728,0.001760,0.008077,0.011737,0.017984,0.024001,0.061878,18.742105,26.487582,10.554118,5.752690,calls/second,milliseconds
1598451537,3175,0.061878,0.004341,0.000087,0.005701,0.001630,0.008077,0.011630,0.017306,0.024001,0.061878,19.049643,26.487582,10.554118,5.752690,calls/second,milliseconds
1598451538,3188,0.061878,0.004370,0.000087,0.005700,0.001666,0.008093,0.011630,0.017306,0.024001,0.061878,19.013604,26.487582,10.554118,5.752690,calls/second,milliseconds
1598451539,3191,0.061878,0.004378,0.000087,0.005702,0.001666,0.008097,0.011630,0.017306,0.024001,0.061878,18.918628,26.487582,10.554118,5.752690,calls/second,milliseconds
1598451540,3232,0.061878,0.004254,0.000087,0.005556,0.001547,0.008073,0.011480,0.017260,0.023597,0.061878,19.048675,26.487582,10.554118,5.752690,calls/second,milliseconds
1598451541,3303,0.061878,0.004190,0.000086,0.005513,0.001520,0.008064,0.011452,0.016847,0.023073,0.061878,19.353254,26.736437,10.868918,5.884808,calls/second,milliseconds
1598451542,3309,0.061878,0.004225,0.000086,0.005521,0.001547,0.008077,0.011480,0.016847,0.023073,0.061878,19.275283,26.736437,10.868918,5.884808,calls/second,milliseconds
1598451543,3321,0.061878,0.004253,0.000086,0.005513,0.001565,0.008093,0.011480,0.016847,0.023073,0.061878,19.232915,26.736437,10.868918,5.884808,calls/second,milliseconds
1598451544,3358,0.061878,0.004195,0.000086,0.005476,0.001530,0.008064,0.011230,0.016847,0.023073,0.061878,19.335474,26.736437,10.868918,5.884808,calls/second,milliseconds
1598451545,3420,0.061878,0.004165,0.000086,0.005379,0.001519,0.008033,0.011452,0.017260,0.022584,0.061878,19.579451,26.736437,10.868918,5.884808,calls/second,milliseconds
1598451546,3439,0.061878,0.004124,0.000084,0.005300,0.001503,0.008030,0.011097,0.016847,0.022584,0.061878,19.576556,27.780942,11.347107,6.072703,calls/second,milliseconds
1598451547,3452,0.061878,0.004128,0.000084,0.005265,0.001519,0.008033,0.010883,0.016750,0.022584,0.061878,19.539313,27.780942,11.347107,6.072703,calls/second,milliseconds
1598451548,3485,0.061878,0.004135,0.000084,0.005262,0.001503,0.008064,0.011093,0.016540,0.022584,0.061878,19.614796,27.780942,11.347107,6.072703,calls/second,milliseconds
1598451549,3549,0.061878,0.004041,0.000084,0.005169,0.001453,0.008040,0.010650,0.015970,0.020946,0.058124,19.862806,27.780942,11.347107,6.072703,calls/second,milliseconds
1598451550,3568,0.061878,0.004064,0.000084,0.005403,0.001440,0.008040,0.010767,0.016750,0.022584,0.058124,19.858521,27.780942,11.347107,6.072703,calls/second,milliseconds
1598451551,3580,0.061878,0.004073,0.000084,0.005389,0.001453,0.008033,0.010720,0.016750,0.022584,0.058124,19.815063,27.830439,11.628967,6.196400,calls/second,milliseconds
1598451552,3613,0.061878,0.004064,0.000084,0.005396,0.001440,0.008033,0.010767,0.016790,0.022584,0.058124,19.887604,27.830439,11.628967,6.196400,calls/second,milliseconds
1598451553,3694,0.061878,0.004033,0.000082,0.005357,0.001397,0.008061,0.010650,0.016790,0.022584,0.058124,20.222342,27.830439,11.628967,6.196400,calls/second,milliseconds
1598451554,3699,0.061878,0.004046,0.000082,0.005357,0.001403,0.008061,0.010650,0.016750,0.022584,0.058124,20.139239,27.830439,11.628967,6.196400,calls/second,milliseconds
1598451555,3712,0.061878,0.004070,0.000082,0.005293,0.001420,0.008073,0.010650,0.016540,0.022284,0.058124,20.100569,27.830439,11.628967,6.196400,calls/second,milliseconds
1598451556,3745,0.061878,0.004098,0.000082,0.005274,0.001440,0.008077,0.010553,0.016540,0.020946,0.058124,20.170050,27.987916,11.929307,6.327168,calls/second,milliseconds
1598451557,3835,0.061878,0.004020,0.000082,0.005200,0.001397,0.008077,0.010310,0.015504,0.020946,0.058124,20.542705,27.987916,11.929307,6.327168,calls/second,milliseconds
1598451558,3927,0.061878,0.003794,0.000082,0.005145,0.001204,0.007976,0.010280,0.015504,0.019713,0.058124,20.925089,27.987916,11.929307,6.327168,calls/second,milliseconds
1598451559,3939,0.061878,0.003913,0.000082,0.005546,0.001250,0.007976,0.010310,0.015580,0.022584,0.058124,20.877785,27.987916,11.929307,6.327168,calls/second,milliseconds
1598451560,3975,0.061878,0.003877,0.000082,0.005519,0.001194,0.007966,0.010310,0.015580,0.022284,0.058124,20.957365,27.987916,11.929307,6.327168,calls/second,milliseconds
1598451561,4051,0.061878,0.003824,0.000082,0.005432,0.001183,0.007976,0.010213,0.014294,0.022284,0.058124,21.246193,29.843852,12.578395,6.575770,calls/second,milliseconds
1598451562,4061,0.061878,0.003816,0.000082,0.005428,0.001183,0.007976,0.010213,0.014294,0.022284,0.058124,21.187507,29.843852,12.578395,6.575770,calls/second,milliseconds
1598451563,4069,0.061878,0.003840,0.000082,0.005410,0.001216,0.008000,0.010213,0.013873,0.022284,0.058124,21.119073,29.843852,12.578395,6.575770,calls/second,milliseconds
1598451564,4111,0.061878,0.003802,0.000082,0.005388,0.001270,0.007970,0.010213,0.013873,0.022284,0.058124,21.226789,29.843852,12.578395,6.575770,calls/second,milliseconds
1598451565,4183,0.061878,0.003864,0.000082,0.005397,0.001270,0.008023,0.010280,0.014864,0.020946,0.058124,21.487992,29.843852,12.578395,6.575770,calls/second,milliseconds
1598451566,4194,0.061878,0.003888,0.000082,0.005436,0.001301,0.007993,0.010310,0.014864,0.022584,0.058124,21.434177,30.671884,13.034940,6.762053,calls/second,milliseconds
1598451567,4200,0.061878,0.003925,0.000082,0.005429,0.001330,0.007990,0.010280,0.014864,0.022584,0.058124,21.355609,30.671884,13.034940,6.762053,calls/second,milliseconds
1598451568,4241,0.061878,0.003931,0.000082,0.005404,0.001336,0.007970,0.010280,0.014864,0.022584,0.058124,21.454946,30.671884,13.034940,6.762053,calls/second,milliseconds
1598451569,4312,0.061878,0.003871,0.000082,0.005350,0.001320,0.007827,0.010254,0.014864,0.022584,0.058124,21.704358,30.671884,13.034940,6.762053,calls/second,milliseconds
1598451570,4325,0.061878,0.003887,0.000082,0.005340,0.001327,0.007824,0.010213,0.014864,0.022584,0.058124,21.660672,30.671884,13.034940,6.762053,calls/second,milliseconds
1598451571,4342,0.061878,0.003874,0.000082,0.005328,0.001327,0.007770,0.010213,0.014864,0.022284,0.058124,21.637437,30.490234,13.288902,6.881931,calls/second,milliseconds
1598451572,4371,0.061878,0.003874,0.000082,0.005293,0.001343,0.007714,0.010213,0.014860,0.020946,0.058124,21.673960,30.490234,13.288902,6.881931,calls/second,milliseconds
1598451573,4442,0.061878,0.003829,0.000082,0.005268,0.001326,0.007520,0.010213,0.014864,0.020946,0.058124,21.917405,30.490234,13.288902,6.881931,calls/second,milliseconds
1598451574,4456,0.061878,0.003847,0.000082,0.005253,0.001343,0.007463,0.010213,0.014864,0.020946,0.055478,21.878459,30.490234,13.288902,6.881931,calls/second,milliseconds
1598451575,4474,0.061878,0.003834,0.000082,0.005236,0.001343,0.007377,0.010153,0.014864,0.020946,0.055478,21.859512,30.490234,13.288902,6.881931,calls/second,milliseconds
1598451576,4505,0.061878,0.003856,0.000082,0.005222,0.001350,0.007377,0.010213,0.014864,0.020946,0.055478,21.903979,30.674913,13.611392,7.025521,calls/second,milliseconds
1598451577,4573,0.061878,0.003858,0.000082,0.005180,0.001352,0.007357,0.010213,0.014680,0.019713,0.055478,22.126994,30.674913,13.611392,7.025521,calls/second,milliseconds
1598451578,4586,0.061878,0.003860,0.000082,0.005165,0.001390,0.007357,0.010213,0.014680,0.019713,0.055478,22.083047,30.674913,13.611392,7.025521,calls/second,milliseconds
1598451579,4607,0.061878,0.003842,0.000082,0.005155,0.001360,0.007290,0.010213,0.014680,0.019713,0.055478,22.077838,30.674913,13.611392,7.025521,calls/second,milliseconds
1598451580,4662,0.061878,0.003799,0.000082,0.005109,0.001360,0.007207,0.010197,0.014513,0.019713,0.055478,22.231539,30.674913,13.611392,7.025521,calls/second,milliseconds
1598451581,4703,0.061878,0.003794,0.000077,0.005099,0.001350,0.007203,0.010213,0.014294,0.018260,0.055478,22.323946,31.612399,14.087226,7.221501,calls/second,milliseconds
1598451582,4718,0.061878,0.003850,0.000077,0.005110,0.001390,0.007203,0.010280,0.014864,0.022284,0.055478,22.289379,31.612399,14.087226,7.221501,calls/second,milliseconds
1598451583,4749,0.061878,0.003836,0.000077,0.005091,0.001352,0.007197,0.010310,0.014860,0.022284,0.055478,22.330264,31.612399,14.087226,7.221501,calls/second,milliseconds
1598451584,4817,0.058124,0.003720,0.000077,0.004795,0.001350,0.006994,0.010213,0.014097,0.019713,0.055478,22.544151,31.612399,14.087226,7.221501,calls/second,milliseconds
1598451585,4837,0.058124,0.003752,0.000077,0.004870,0.001352,0.007033,0.010280,0.014864,0.022584,0.055478,22.532130,31.612399,14.087226,7.221501,calls/second,milliseconds
1598451586,4849,0.058124,0.003859,0.000077,0.005094,0.001390,0.007106,0.010310,0.015264,0.022957,0.055478,22.483315,31.403523,14.333712,7.342157,calls/second,milliseconds
1598451587,4883,0.058124,0.003818,0.000077,0.004913,0.001410,0.007114,0.010280,0.014864,0.022904,0.055478,22.536417,31.403523,14.333712,7.342157,calls/second,milliseconds
1598451588,4962,0.058124,0.003733,0.000077,0.004850,0.001373,0.006986,0.010197,0.014097,0.022584,0.055478,22.795862,31.403523,14.333712,7.342157,calls/second,milliseconds
1598451589,4974,0.058124,0.003755,0.000077,0.004828,0.001410,0.006987,0.010197,0.013873,0.022584,0.055478,22.746461,31.403523,14.333712,7.342157,calls/second,milliseconds
1598451590,4978,0.058124,0.003765,0.000077,0.004829,0.001410,0.006987,0.010197,0.013873,0.022584,0.055478,22.661092,31.403523,14.333712,7.342157,calls/second,milliseconds
1598451591,5019,0.058124,0.003794,0.000077,0.005078,0.001410,0.006893,0.010120,0.014680,0.022957,0.055478,22.744209,31.243330,14.582736,7.464361,calls/second,milliseconds
1598451592,5092,0.058124,0.003843,0.000077,0.005296,0.001397,0.006893,0.010146,0.015970,0.024074,0.055478,22.970940,31.243330,14.582736,7.464361,calls/second,milliseconds
1598451593,5105,0.058124,0.003880,0.000077,0.005288,0.001411,0.006984,0.010146,0.015580,0.024001,0.055478,22.926158,31.243330,14.582736,7.464361,calls/second,milliseconds
1598451594,5123,0.058124,0.003910,0.000077,0.005279,0.001447,0.006994,0.010120,0.015580,0.024001,0.055478,22.904114,31.243330,14.582736,7.464361,calls/second,milliseconds
1598451595,5203,0.061327,0.003878,0.000077,0.005745,0.001374,0.006893,0.010213,0.016453,0.024897,0.061327,23.158293,31.243330,14.582736,7.464361,calls/second,milliseconds
1598451596,5271,0.061327,0.003880,0.000077,0.006017,0.001330,0.006803,0.010280,0.017984,0.036930,0.061327,23.357040,32.918933,15.204495,7.712203,calls/second,milliseconds
1598451597,5282,0.061327,0.003883,0.000077,0.006012,0.001343,0.006773,0.010280,0.017984,0.036930,0.061327,23.302510,32.918933,15.204495,7.712203,calls/second,milliseconds
1598451598,5313,0.061327,0.003854,0.000077,0.005982,0.001343,0.006770,0.010213,0.017318,0.036930,0.061327,23.336252,32.918933,15.204495,7.712203,calls/second,milliseconds
1598451599,5377,0.061327,0.003745,0.000077,0.005898,0.001330,0.006510,0.010197,0.017318,0.036930,0.061327,23.514058,32.918933,15.204495,7.712203,calls/second,milliseconds
1598451600,5402,0.061327,0.003669,0.000077,0.005857,0.001318,0.006334,0.010017,0.017318,0.036930,0.061327,23.520547,32.918933,15.204495,7.712203,calls/second,milliseconds
1598451601,5414,0.061327,0.003679,0.000077,0.005836,0.001330,0.006290,0.009984,0.017318,0.036930,0.061327,23.470609,32.797486,15.472183,7.843437,calls/second,milliseconds
1598451602,5451,0.061327,0.003656,0.000077,0.005686,0.001364,0.006240,0.009926,0.017306,0.031497,0.061327,23.528969,32.797486,15.472183,7.843437,calls/second,milliseconds
1598451603,5528,0.061327,0.003528,0.000077,0.005466,0.001320,0.006008,0.009694,0.016790,0.026937,0.061327,23.758844,32.797486,15.472183,7.843437,calls/second,milliseconds
1598451604,5542,0.061327,0.003608,0.000077,0.005853,0.001345,0.006008,0.009900,0.016812,0.031497,0.061327,23.717157,32.797486,15.472183,7.843437,calls/second,milliseconds
1598451605,5560,0.061327,0.003619,0.000077,0.005894,0.001345,0.005904,0.009926,0.017984,0.029390,0.061327,23.692806,32.797486,15.472183,7.843437,calls/second,milliseconds
1598451606,5590,0.061327,0.003603,0.000077,0.005855,0.001360,0.005833,0.009926,0.017318,0.026937,0.061327,23.719430,32.669758,15.732141,7.972836,calls/second,milliseconds
1598451607,5710,0.061327,0.003369,0.000077,0.005482,0.001264,0.005303,0.009577,0.016453,0.025544,0.061327,24.126368,32.669758,15.732141,7.972836,calls/second,milliseconds
1598451608,5723,0.061327,0.003375,0.000077,0.005472,0.001294,0.005300,0.009577,0.016453,0.025544,0.061327,24.079552,32.669758,15.732141,7.972836,calls/second,milliseconds
1598451609,5744,0.061327,0.003362,0.000077,0.005457,0.001290,0.005203,0.009576,0.016453,0.025544,0.061327,24.066573,32.669758,15.732141,7.972836,calls/second,milliseconds
1598451610,5802,0.061327,0.003335,0.000077,0.005406,0.001300,0.005050,0.009476,0.015580,0.025544,0.061327,24.208302,32.669758,15.732141,7.972836,calls/second,milliseconds
1598451611,5842,0.058124,0.003190,0.000077,0.004700,0.001278,0.004860,0.009137,0.013010,0.023280,0.055611,24.273763,34.391221,16.367959,8.228941,calls/second,milliseconds
1598451612,5855,0.058124,0.003236,0.000077,0.004739,0.001300,0.004860,0.009154,0.014860,0.023280,0.055611,24.227159,34.391221,16.367959,8.228941,calls/second,milliseconds
1598451613,5887,0.058124,0.003203,0.000077,0.004705,0.001327,0.004770,0.009137,0.014294,0.023280,0.055611,24.259152,34.391221,16.367959,8.228941,calls/second,milliseconds
1598451614,5969,0.058124,0.003136,0.000077,0.004492,0.001340,0.004730,0.009133,0.012816,0.022957,0.055611,24.496116,34.391221,16.367959,8.228941,calls/second,milliseconds
1598451615,5983,0.058124,0.003190,0.000077,0.004559,0.001373,0.004744,0.009137,0.014097,0.023280,0.055611,24.453217,34.391221,16.367959,8.228941,calls/second,milliseconds
1598451616,5997,0.058124,0.003188,0.000077,0.004548,0.001374,0.004730,0.009137,0.014097,0.023280,0.055611,24.410691,33.960163,16.576748,8.344016,calls/second,milliseconds
1598451617,6028,0.055611,0.003167,0.000077,0.004451,0.001403,0.004700,0.009117,0.013810,0.023280,0.055611,24.437352,33.960163,16.576748,8.344016,calls/second,milliseconds
1598451618,6141,0.055611,0.003013,0.000077,0.004364,0.001294,0.004634,0.008887,0.012816,0.022957,0.055611,24.795017,33.960163,16.576748,8.344016,calls/second,milliseconds
1598451619,6154,0.055611,0.003022,0.000077,0.004351,0.001313,0.004623,0.008860,0.012146,0.022957,0.055611,24.747610,33.960163,16.576748,8.344016,calls/second,milliseconds
1598451620,6178,0.055611,0.002997,0.000077,0.004300,0.001327,0.004634,0.008640,0.012136,0.022957,0.055611,24.744582,33.960163,16.576748,8.344016,calls/second,milliseconds
1598451621,6248,0.055611,0.002989,0.000077,0.004263,0.001330,0.004573,0.008627,0.012136,0.022957,0.055611,24.925066,34.587002,16.993652,8.529368,calls/second,milliseconds
1598451622,6275,0.055611,0.003023,0.000077,0.004347,0.001330,0.004597,0.008760,0.012816,0.023100,0.055611,24.933348,34.587002,16.993652,8.529368,calls/second,milliseconds
1598451623,6287,0.055611,0.003013,0.000077,0.004317,0.001352,0.004545,0.008631,0.012816,0.023100,0.055611,24.882167,34.587002,16.993652,8.529368,calls/second,milliseconds
1598451624,6323,0.055611,0.003010,0.000077,0.004298,0.001367,0.004531,0.008617,0.012816,0.023100,0.055611,24.925915,34.587002,16.993652,8.529368,calls/second,milliseconds
1598451625,6401,0.055611,0.002973,0.000077,0.004248,0.001363,0.004514,0.008594,0.013810,0.023100,0.055611,25.134178,34.587002,16.993652,8.529368,calls/second,milliseconds
1598451626,6414,0.055611,0.002996,0.000077,0.004232,0.001397,0.004513,0.008594,0.013010,0.023100,0.055611,25.086747,35.163721,17.403665,8.713692,calls/second,milliseconds
1598451627,6432,0.055611,0.003005,0.000077,0.004215,0.001417,0.004513,0.008540,0.013010,0.023100,0.055611,25.059262,35.163721,17.403665,8.713692,calls/second,milliseconds
1598451628,6462,0.055611,0.002990,0.000077,0.004187,0.001411,0.004513,0.008530,0.012816,0.023100,0.055611,25.078429,35.163721,17.403665,8.713692,calls/second,milliseconds
1598451629,6551,0.055611,0.002926,0.000077,0.004137,0.001390,0.004493,0.008396,0.012816,0.023100,0.055611,25.325598,35.163721,17.403665,8.713692,calls/second,milliseconds
1598451630,6562,0.055611,0.002942,0.000077,0.004121,0.001407,0.004513,0.008344,0.012816,0.023100,0.055611,25.270516,35.163721,17.403665,8.713692,calls/second,milliseconds
1598451631,6592,0.055611,0.002896,0.000077,0.004076,0.001390,0.004513,0.008270,0.011523,0.022957,0.055611,25.288665,34.974728,17.658144,8.847134,calls/second,milliseconds
1598451632,6664,0.055611,0.002962,0.000077,0.004146,0.001410,0.004520,0.008336,0.013913,0.022957,0.055611,25.467007,34.974728,17.658144,8.847134,calls/second,milliseconds
1598451633,6683,0.055611,0.002939,0.000077,0.004139,0.001397,0.004513,0.008297,0.013913,0.022957,0.055611,25.442442,34.974728,17.658144,8.847134,calls/second,milliseconds
1598451634,6696,0.055611,0.002977,0.000077,0.004173,0.001417,0.004524,0.008334,0.014520,0.023100,0.055611,25.395192,34.974728,17.658144,8.847134,calls/second,milliseconds
1598451635,6734,0.055611,0.002986,0.000077,0.004217,0.001411,0.004520,0.008297,0.014520,0.023100,0.055611,25.442796,34.974728,17.658144,8.847134,calls/second,milliseconds
1598451636,6809,0.055611,0.002958,0.000077,0.004177,0.001410,0.004507,0.008257,0.014520,0.023100,0.055611,25.629374,34.992740,17.948085,8.993133,calls/second,milliseconds
1598451637,6823,0.055611,0.002962,0.000077,0.004173,0.001410,0.004513,0.008257,0.014520,0.022957,0.055611,25.585789,34.992740,17.948085,8.993133,calls/second,milliseconds
1598451638,6840,0.055611,0.002953,0.000077,0.004157,0.001410,0.004507,0.008244,0.014520,0.022957,0.055611,25.553719,34.992740,17.948085,8.993133,calls/second,milliseconds
1598451639,6898,0.055611,0.002876,0.000077,0.004125,0.001384,0.004420,0.008170,0.014520,0.022957,0.055611,25.674491,34.992740,17.948085,8.993133,calls/second,milliseconds
1598451640,6968,0.055611,0.002807,0.000077,0.004079,0.001336,0.004383,0.008117,0.014520,0.022957,0.055611,25.838933,34.992740,17.948085,8.993133,calls/second,milliseconds
1598451641,6979,0.055611,0.002809,0.000077,0.004070,0.001353,0.004383,0.008117,0.013913,0.022957,0.055611,25.784020,35.856841,18.408437,9.197048,calls/second,milliseconds
1598451642,7011,0.055611,0.002829,0.000077,0.004053,0.001367,0.004405,0.008073,0.013913,0.022957,0.055611,25.806847,35.856841,18.408437,9.197048,calls/second,milliseconds
1598451643,7081,0.055611,0.002774,0.000077,0.003963,0.001363,0.004376,0.007940,0.013810,0.022717,0.040640,25.968975,35.856841,18.408437,9.197048,calls/second,milliseconds
1598451644,7101,0.055611,0.002820,0.000082,0.004047,0.001367,0.004383,0.007943,0.013913,0.023100,0.040640,25.947171,35.856841,18.408437,9.197048,calls/second,milliseconds
1598451645,7114,0.055611,0.002818,0.000082,0.004037,0.001384,0.004390,0.007943,0.013913,0.023100,0.040640,25.900007,35.856841,18.408437,9.197048,calls/second,milliseconds
1598451646,7152,0.055611,0.002822,0.000082,0.004027,0.001393,0.004395,0.007940,0.013913,0.023100,0.040640,25.943909,35.516483,18.626474,9.321164,calls/second,milliseconds
1598451647,7264,0.055611,0.002621,0.000082,0.003768,0.001278,0.004367,0.007300,0.009946,0.022043,0.040640,26.255016,35.516483,18.626474,9.321164,calls/second,milliseconds
1598451648,7277,0.055611,0.002619,0.000082,0.003750,0.001300,0.004364,0.007293,0.009926,0.022043,0.040640,26.207236,35.516483,18.626474,9.321164,calls/second,milliseconds
1598451649,7294,0.055611,0.002636,0.000082,0.003751,0.001330,0.004370,0.007293,0.009926,0.022043,0.040640,26.174215,35.516483,18.626474,9.321164,calls/second,milliseconds
1598451650,7323,0.055611,0.002610,0.000082,0.003702,0.001313,0.004366,0.007226,0.009552,0.022043,0.040640,26.184308,35.516483,18.626474,9.321164,calls/second,milliseconds
1598451651,7394,0.055611,0.002607,0.000082,0.003696,0.001300,0.004353,0.007226,0.009926,0.022043,0.040640,26.343918,36.658530,19.141727,9.545423,calls/second,milliseconds
1598451652,7407,0.055611,0.002581,0.000082,0.003612,0.001330,0.004330,0.007207,0.009476,0.017306,0.040640,26.296584,36.658530,19.141727,9.545423,calls/second,milliseconds
1598451653,7434,0.055611,0.002599,0.000082,0.003600,0.001367,0.004360,0.007207,0.009476,0.015580,0.040640,26.299009,36.658530,19.141727,9.545423,calls/second,milliseconds
1598451654,7508,0.055611,0.002633,0.000082,0.003610,0.001353,0.004370,0.007161,0.009694,0.016834,0.040640,26.466895,36.658530,19.141727,9.545423,calls/second,milliseconds
1598451655,7556,0.055611,0.002593,0.000082,0.003688,0.001287,0.004353,0.007161,0.010000,0.022717,0.040640,26.542896,36.658530,19.141727,9.545423,calls/second,milliseconds
1598451656,7568,0.055611,0.002611,0.000082,0.003683,0.001327,0.004364,0.007161,0.009946,0.022717,0.040640,26.492001,36.733806,19.446815,9.700850,calls/second,milliseconds
1598451657,7606,0.055611,0.002582,0.000082,0.003560,0.001330,0.004370,0.006990,0.009476,0.016834,0.040640,26.532097,36.733806,19.446815,9.700850,calls/second,milliseconds
1598451658,7681,0.055611,0.002519,0.000082,0.003499,0.001190,0.004360,0.006893,0.009117,0.016834,0.040640,26.700587,36.733806,19.446815,9.700850,calls/second,milliseconds
1598451659,7694,0.055611,0.002591,0.000082,0.003804,0.001249,0.004367,0.006980,0.009476,0.022717,0.040640,26.653142,36.733806,19.446815,9.700850,calls/second,milliseconds
1598451660,7711,0.055611,0.002562,0.000082,0.003726,0.001287,0.004366,0.006893,0.009137,0.016834,0.040640,26.619809,36.733806,19.446815,9.700850,calls/second,milliseconds
1598451661,7745,0.055611,0.002567,0.000082,0.003705,0.001295,0.004364,0.006840,0.009117,0.016834,0.040640,26.645189,36.387294,19.660913,9.826606,calls/second,milliseconds
1598451662,7837,0.055611,0.002467,0.000082,0.003549,0.001060,0.004330,0.006763,0.009117,0.016834,0.037597,26.869308,36.387294,19.660913,9.826606,calls/second,milliseconds
1598451663,7850,0.055611,0.002471,0.000082,0.003543,0.001062,0.004330,0.006763,0.009117,0.016834,0.037597,26.821703,36.387294,19.660913,9.826606,calls/second,milliseconds
1598451664,7882,0.055611,0.002536,0.000083,0.003858,0.001190,0.004330,0.006840,0.009476,0.017318,0.039347,26.839615,36.387294,19.660913,9.826606,calls/second,milliseconds
1598451665,7965,0.055611,0.002447,0.000083,0.003743,0.001017,0.004257,0.006700,0.009476,0.016834,0.039347,27.030206,36.387294,19.660913,9.826606,calls/second,milliseconds
1598451666,7973,0.055611,0.002454,0.000083,0.003742,0.001043,0.004264,0.006691,0.009476,0.016834,0.039347,26.965768,37.283812,20.122705,10.035877,calls/second,milliseconds
1598451667,7982,0.055611,0.002463,0.000083,0.003738,0.001060,0.004264,0.006691,0.009453,0.016834,0.039347,26.905196,37.283812,20.122705,10.035877,calls/second,milliseconds
1598451668,8023,0.055611,0.002463,0.000083,0.003698,0.001213,0.004283,0.006667,0.009137,0.015580,0.039347,26.952533,37.283812,20.122705,10.035877,calls/second,milliseconds
1598451669,8117,0.055611,0.002431,0.000083,0.003628,0.001120,0.004283,0.006640,0.009243,0.013067,0.039347,27.177035,37.283812,20.122705,10.035877,calls/second,milliseconds
1598451670,8130,0.055611,0.002435,0.000083,0.003621,0.001207,0.004294,0.006613,0.009243,0.013067,0.039347,27.129687,37.283812,20.122705,10.035877,calls/second,milliseconds
1598451671,8147,0.055611,0.002439,0.000083,0.003607,0.001284,0.004300,0.006583,0.009154,0.013067,0.039347,27.096023,36.973280,20.342160,10.165317,calls/second,milliseconds
1598451672,8180,0.055611,0.002452,0.000083,0.003592,0.001284,0.004320,0.006570,0.009137,0.013067,0.039347,27.115588,36.973280,20.342160,10.165317,calls/second,milliseconds
1598451673,8247,0.055611,0.002437,0.000083,0.003564,0.001190,0.004312,0.006536,0.009117,0.013067,0.039347,27.247378,36.973280,20.342160,10.165317,calls/second,milliseconds
1598451674,8261,0.055611,0.002462,0.000083,0.003556,0.001313,0.004320,0.006520,0.009106,0.013067,0.039347,27.203764,36.973280,20.342160,10.165317,calls/second,milliseconds
1598451675,8280,0.055611,0.002473,0.000083,0.003551,0.001300,0.004353,0.006504,0.008930,0.013067,0.039347,27.176821,36.973280,20.342160,10.165317,calls/second,milliseconds
1598451676,8338,0.055611,0.002482,0.000083,0.003512,0.001340,0.004353,0.006490,0.008627,0.011823,0.039347,27.277575,36.639603,20.548070,10.290717,calls/second,milliseconds
1598451677,8408,0.055611,0.002430,0.000083,0.003465,0.001123,0.004351,0.006467,0.008930,0.010907,0.039347,27.416979,36.639603,20.548070,10.290717,calls/second,milliseconds
1598451678,8421,0.055611,0.002439,0.000083,0.003461,0.001207,0.004360,0.006467,0.008850,0.010907,0.039347,27.370387,36.639603,20.548070,10.290717,calls/second,milliseconds
1598451679,8452,0.055611,0.002447,0.000083,0.003447,0.001284,0.004356,0.006490,0.009154,0.010907,0.039347,27.381871,36.639603,20.548070,10.290717,calls/second,milliseconds
1598451680,8548,0.055611,0.002428,0.000083,0.003422,0.001123,0.004360,0.006461,0.009234,0.011284,0.039347,27.603734,36.639603,20.548070,10.290717,calls/second,milliseconds
1598451681,8561,0.055611,0.002444,0.000083,0.003411,0.001295,0.004370,0.006461,0.009234,0.011284,0.039347,27.556402,37.739823,21.041479,10.512929,calls/second,milliseconds
1598451682,8567,0.055611,0.002477,0.000083,0.003494,0.001313,0.004383,0.006461,0.009234,0.013010,0.039347,27.487306,37.739823,21.041479,10.512929,calls/second,milliseconds
