t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598451527,2714,38.033207,0.271416,0.002030,1.629751,0.130199,0.177456,0.326144,0.644331,1.054993,21.591854,17.025103,23.194716,8.784302,4.585248,calls/second,milliseconds
1598451528,2760,38.033207,0.254475,0.002030,1.536337,0.126707,0.176715,0.317931,0.643978,1.054993,21.591854,17.205540,23.706855,9.128355,4.723833,calls/second,milliseconds
1598451529,2919,57.188978,0.309964,0.001907,2.614095,0.116681,0.170815,0.307150,0.643978,1.147071,57.188978,18.084404,23.706855,9.128355,4.723833,calls/second,milliseconds
1598451530,2930,57.188978,0.309877,0.001907,2.612698,0.116681,0.171216,0.307150,0.590351,1.147071,57.188978,18.040740,23.706855,9.128355,4.723833,calls/second,milliseconds
1598451531,2952,57.188978,0.307939,0.001907,2.600298,0.116405,0.171216,0.305958,0.590351,1.054993,57.188978,18.064982,23.706855,9.128355,4.723833,calls/second,milliseconds
1598451532,2981,57.188978,0.292823,0.001907,2.546277,0.116975,0.170679,0.306511,0.495720,1.054993,57.188978,18.131466,23.706855,9.128355,4.723833,calls/second,milliseconds
1598451533,3047,57.188978,0.302059,0.001907,2.557351,0.115408,0.169578,0.310057,0.551390,1.152798,57.188978,18.420847,26.560721,9.959272,5.026748,calls/second,milliseconds
1598451534,3061,57.188978,0.302430,0.001907,2.553970,0.115678,0.169578,0.307150,0.590351,1.152798,57.188978,18.394308,26.560721,9.959272,5.026748,calls/second,milliseconds
1598451535,3079,57.188978,0.301500,0.001907,2.545843,0.115528,0.169822,0.310057,0.644331,1.147071,57.188978,18.391989,26.560721,9.959272,5.026748,calls/second,milliseconds
1598451536,3108,57.188978,0.299097,0.001907,2.530193,0.115384,0.167756,0.305958,0.644331,1.147071,57.188978,18.454922,26.560721,9.959272,5.026748,calls/second,milliseconds
1598451537,3178,38.033207,0.249802,0.001907,1.605395,0.112215,0.166119,0.305609,0.656954,1.152798,21.142250,18.759182,26.560721,9.959272,5.026748,calls/second,milliseconds
1598451538,3191,38.033207,0.249334,0.001907,1.601999,0.112215,0.165829,0.305609,0.656954,1.152798,21.142250,18.725436,26.899675,10.303739,5.169535,calls/second,milliseconds
1598451539,3194,38.033207,0.249334,0.001907,1.601999,0.112215,0.165829,0.305609,0.656954,1.152798,21.142250,18.633654,26.899675,10.303739,5.169535,calls/second,milliseconds
1598451540,3235,38.033207,0.216573,0.001907,1.393678,0.111142,0.163329,0.300171,0.569600,1.147071,21.142250,18.763262,26.899675,10.303739,5.169535,calls/second,milliseconds
1598451541,3306,22.810035,0.237447,0.002030,1.500548,0.108695,0.160179,0.296777,0.676058,1.210589,21.142250,19.064700,26.899675,10.303739,5.169535,calls/second,milliseconds
1598451542,3312,22.810035,0.238912,0.002030,1.499940,0.109201,0.160892,0.304754,0.698739,1.210589,21.142250,18.989641,26.899675,10.303739,5.169535,calls/second,milliseconds
1598451543,3324,22.810035,0.238626,0.002030,1.497635,0.109322,0.161495,0.300610,0.698739,1.210589,21.142250,18.949522,27.003643,10.599538,5.297128,calls/second,milliseconds
1598451544,3361,22.810035,0.236979,0.002030,1.488518,0.108688,0.159669,0.300171,0.792964,1.210589,21.142250,19.052129,27.003643,10.599538,5.297128,calls/second,milliseconds
1598451545,3423,22.810035,0.237165,0.002030,1.478036,0.107994,0.159096,0.304754,0.792964,1.321670,21.142250,19.293871,27.003643,10.599538,5.297128,calls/second,milliseconds
1598451546,3442,22.810035,0.265827,0.002030,1.658543,0.107698,0.158659,0.305958,0.877326,1.843860,21.142250,19.292692,27.003643,10.599538,5.297128,calls/second,milliseconds
1598451547,3455,22.810035,0.265039,0.002030,1.654617,0.106611,0.158465,0.305958,0.877326,1.368001,21.142250,19.257618,27.003643,10.599538,5.297128,calls/second,milliseconds
1598451548,3488,22.810035,0.262647,0.002030,1.643778,0.105188,0.156042,0.304754,0.877326,1.368001,21.142250,19.333443,27.275201,10.926811,5.436201,calls/second,milliseconds
1598451549,3552,22.810035,0.258156,0.002030,1.621886,0.104872,0.152495,0.296777,0.877326,1.368001,21.142250,19.579338,27.275201,10.926811,5.436201,calls/second,milliseconds
1598451550,3571,22.810035,0.289966,0.002030,1.834254,0.103448,0.150606,0.296777,0.881231,1.843860,22.167222,19.576580,27.275201,10.926811,5.436201,calls/second,milliseconds
1598451551,3583,22.810035,0.288394,0.002030,1.828673,0.103365,0.148135,0.292813,0.881231,1.843860,22.167222,19.535370,27.275201,10.926811,5.436201,calls/second,milliseconds
1598451552,3616,22.810035,0.286568,0.002030,1.818624,0.102834,0.146996,0.300171,0.881231,1.843860,22.167222,19.608376,27.275201,10.926811,5.436201,calls/second,milliseconds
1598451553,3697,22.895105,0.318907,0.002030,2.010265,0.101154,0.146056,0.300610,1.054993,1.894978,22.895105,19.939654,27.876851,11.321400,5.598881,calls/second,milliseconds
1598451554,3702,22.895105,0.320138,0.002030,2.010182,0.100658,0.146108,0.305958,1.054993,1.894978,22.895105,19.859222,27.876851,11.321400,5.598881,calls/second,milliseconds
1598451555,3715,22.895105,0.319636,0.002030,2.003588,0.100658,0.146056,0.310777,0.981189,1.894978,22.895105,19.822612,27.876851,11.321400,5.598881,calls/second,milliseconds
1598451556,3750,22.895105,0.316952,0.002030,1.993444,0.099304,0.145408,0.310057,0.981189,1.894978,22.895105,19.903251,27.876851,11.321400,5.598881,calls/second,milliseconds
1598451557,3841,23.054829,0.346873,0.001335,2.163739,0.097002,0.143478,0.315324,1.152798,18.671183,23.054829,20.277203,27.876851,11.321400,5.598881,calls/second,milliseconds
1598451558,3930,23.054829,0.331781,0.001335,2.130193,0.091081,0.138842,0.304754,1.147071,18.671183,23.054829,20.639658,30.109462,12.056567,5.877003,calls/second,milliseconds
1598451559,3942,23.054829,0.330794,0.001335,2.124851,0.091398,0.139175,0.300171,1.147071,18.671183,23.054829,20.594535,30.109462,12.056567,5.877003,calls/second,milliseconds
1598451560,3978,23.054829,0.327925,0.001335,2.111899,0.090714,0.138842,0.296777,1.147071,18.671183,23.054829,20.674520,30.109462,12.056567,5.877003,calls/second,milliseconds
1598451561,4054,28.049644,0.365867,0.001335,2.362603,0.089968,0.137305,0.295140,1.152798,18.911516,28.049644,20.960635,30.109462,12.056567,5.877003,calls/second,milliseconds
1598451562,4064,28.049644,0.365551,0.001335,2.358612,0.090128,0.138128,0.296777,1.152798,18.911516,28.049644,20.904264,30.109462,12.056567,5.877003,calls/second,milliseconds
1598451563,4072,28.049644,0.364814,0.001335,2.355035,0.090348,0.137358,0.296777,1.152798,18.911516,28.049644,20.838227,29.988772,12.330006,6.002892,calls/second,milliseconds
1598451564,4114,28.049644,0.361334,0.001335,2.339129,0.089172,0.137208,0.295140,1.152798,18.911516,28.049644,20.945913,29.988772,12.330006,6.002892,calls/second,milliseconds
1598451565,4186,28.049644,0.337875,0.001335,2.239768,0.088355,0.134055,0.295140,1.054993,18.671183,28.049644,21.204910,29.988772,12.330006,6.002892,calls/second,milliseconds
1598451566,4197,28.049644,0.337413,0.001335,2.237067,0.088355,0.133578,0.295140,1.054993,18.671183,28.049644,21.153288,29.988772,12.330006,6.002892,calls/second,milliseconds
1598451567,4203,28.049644,0.337150,0.001335,2.234978,0.088384,0.132901,0.292813,1.054993,18.671183,28.049644,21.077156,29.988772,12.330006,6.002892,calls/second,milliseconds
1598451568,4244,28.049644,0.332819,0.001335,2.218364,0.087798,0.132415,0.285034,1.054993,2.026946,28.049644,21.176544,30.197555,12.665039,6.150244,calls/second,milliseconds
1598451569,4315,28.049644,0.371014,0.001335,2.458290,0.086744,0.130602,0.285034,1.147071,18.911516,28.049644,21.423935,30.197555,12.665039,6.150244,calls/second,milliseconds
1598451570,4328,28.049644,0.369295,0.001335,2.450936,0.086722,0.129518,0.283814,1.147071,18.911516,28.049644,21.382268,30.197555,12.665039,6.150244,calls/second,milliseconds
1598451571,4345,28.049644,0.367516,0.001335,2.444837,0.086631,0.129518,0.283617,1.147071,18.911516,28.049644,21.360705,30.197555,12.665039,6.150244,calls/second,milliseconds
1598451572,4374,28.049644,0.363075,0.001335,2.429098,0.086631,0.127561,0.283814,0.969039,18.911516,28.049644,21.398100,30.197555,12.665039,6.150244,calls/second,milliseconds
1598451573,4445,28.049644,0.357907,0.001335,2.399005,0.085491,0.127225,0.263467,1.147071,18.671183,28.049644,21.639593,30.869377,13.093706,6.330020,calls/second,milliseconds
1598451574,4459,28.049644,0.356575,0.001335,2.393454,0.085601,0.126309,0.263467,1.147071,18.671183,28.049644,21.602537,30.869377,13.093706,6.330020,calls/second,milliseconds
1598451575,4477,28.049644,0.330153,0.001335,2.267948,0.085481,0.126108,0.261620,0.969039,1.843860,28.049644,21.585185,30.869377,13.093706,6.330020,calls/second,milliseconds
1598451576,4508,28.049644,0.326131,0.001335,2.249133,0.085648,0.125632,0.261113,0.969039,1.843860,28.049644,21.630360,30.869377,13.093706,6.330020,calls/second,milliseconds
1598451577,4576,46.131870,0.398957,0.001335,2.899124,0.085381,0.124675,0.262170,1.210589,18.671183,46.131870,21.851770,30.869377,13.093706,6.330020,calls/second,milliseconds
1598451578,4589,46.131870,0.370706,0.001335,2.787705,0.085381,0.122978,0.254733,1.147071,1.992255,46.131870,21.809700,30.991759,13.412811,6.474452,calls/second,milliseconds
1598451579,4610,46.131870,0.369021,0.001335,2.780389,0.085255,0.122358,0.252470,1.147071,1.992255,46.131870,21.805860,30.991759,13.412811,6.474452,calls/second,milliseconds
1598451580,4665,46.131870,0.325742,0.001335,2.547510,0.083344,0.122108,0.247200,1.054993,1.843860,46.131870,21.958935,30.991759,13.412811,6.474452,calls/second,milliseconds
1598451581,4706,46.131870,0.322702,0.001335,2.529594,0.082731,0.121599,0.247200,1.147071,1.843860,46.131870,22.051370,30.991759,13.412811,6.474452,calls/second,milliseconds
1598451582,4721,46.131870,0.323245,0.001335,2.522289,0.082854,0.121879,0.261026,1.147071,1.843860,46.131870,22.018503,30.991759,13.412811,6.474452,calls/second,milliseconds
1598451583,4752,46.131870,0.320596,0.001335,2.506512,0.082914,0.121879,0.252470,1.147071,1.843860,46.131870,22.060147,30.896471,13.683668,6.603679,calls/second,milliseconds
1598451584,4820,46.131870,0.317786,0.001335,2.477817,0.082411,0.121518,0.252470,1.152798,1.915048,46.131870,22.272566,30.896471,13.683668,6.603679,calls/second,milliseconds
1598451585,4840,46.131870,0.388740,0.001335,3.033822,0.082068,0.121518,0.263154,1.377314,1.992255,46.131870,22.261963,30.896471,13.683668,6.603679,calls/second,milliseconds
1598451586,4852,46.131870,0.386887,0.001335,3.024084,0.082411,0.120962,0.262170,1.368001,1.992255,46.131870,22.214993,30.896471,13.683668,6.603679,calls/second,milliseconds
1598451587,4886,46.131870,0.381659,0.001335,3.004804,0.082068,0.118695,0.252470,1.368001,1.992255,46.131870,22.268658,30.896471,13.683668,6.603679,calls/second,milliseconds
1598451588,4965,46.131870,0.391356,0.001335,3.174086,0.080874,0.116922,0.236496,1.096910,2.939054,46.131870,22.526092,31.288536,14.049219,6.765431,calls/second,milliseconds
1598451589,4977,46.131870,0.389812,0.001335,3.165893,0.080874,0.116922,0.235893,1.096910,2.026946,46.131870,22.478521,31.288536,14.049219,6.765431,calls/second,milliseconds
1598451590,4981,46.131870,0.389326,0.001335,3.163426,0.081014,0.117415,0.235893,1.096910,2.026946,46.131870,22.395409,31.288536,14.049219,6.765431,calls/second,milliseconds
1598451591,5022,46.131870,0.382638,0.001335,3.138729,0.080874,0.116848,0.228476,1.096910,1.992255,46.131870,22.478695,31.288536,14.049219,6.765431,calls/second,milliseconds
1598451592,5095,46.131870,0.361350,0.001335,3.050796,0.080151,0.115898,0.221556,1.096910,1.992255,46.131870,22.703839,31.288536,14.049219,6.765431,calls/second,milliseconds
1598451593,5108,46.131870,0.359192,0.001530,3.037396,0.080257,0.115511,0.221050,1.096910,1.992255,46.131870,22.660788,31.729208,14.425256,6.931827,calls/second,milliseconds
1598451594,5126,46.131870,0.357507,0.001530,3.025766,0.079368,0.114601,0.224259,1.054993,1.992255,46.131870,22.640180,31.729208,14.425256,6.931827,calls/second,milliseconds
1598451595,5206,46.131870,0.347404,0.001530,2.988818,0.077301,0.109928,0.218450,1.009146,1.915048,46.131870,22.892463,31.729208,14.425256,6.931827,calls/second,milliseconds
1598451596,5274,46.131870,0.343307,0.001530,2.951065,0.075774,0.106941,0.216376,1.096910,2.026946,46.131870,23.089972,31.729208,14.425256,6.931827,calls/second,milliseconds
1598451597,5285,46.131870,0.343035,0.001530,2.948586,0.076431,0.106941,0.216376,1.096910,2.026946,46.131870,23.037266,31.729208,14.425256,6.931827,calls/second,milliseconds
1598451598,5316,46.131870,0.340550,0.001530,2.932220,0.076754,0.106941,0.216376,1.096910,1.992255,46.131870,23.071764,32.454469,14.861192,7.119462,calls/second,milliseconds
1598451599,5380,46.131870,0.279918,0.001530,2.548612,0.075617,0.105394,0.210416,0.952745,1.915048,46.131870,23.248607,32.454469,14.861192,7.119462,calls/second,milliseconds
1598451600,5405,46.131870,0.281629,0.001530,2.539526,0.075167,0.105394,0.211139,1.054993,1.992255,46.131870,23.256161,32.454469,14.861192,7.119462,calls/second,milliseconds
1598451601,5417,46.131870,0.281214,0.001530,2.535986,0.076058,0.105648,0.211139,1.054993,1.992255,46.131870,23.207942,32.454469,14.861192,7.119462,calls/second,milliseconds
1598451602,5454,46.131870,0.279621,0.001530,2.523195,0.076371,0.106208,0.210416,1.054993,1.992255,46.131870,23.266662,32.454469,14.861192,7.119462,calls/second,milliseconds
1598451603,5531,49.238166,0.347397,0.001530,3.182892,0.075774,0.105638,0.210373,1.096910,2.238278,49.238166,23.494992,32.929847,15.250254,7.292761,calls/second,milliseconds
1598451604,5545,49.238166,0.347567,0.001530,3.172494,0.076127,0.105648,0.211139,1.099337,2.238278,49.238166,23.454929,32.929847,15.250254,7.292761,calls/second,milliseconds
1598451605,5563,49.238166,0.291950,0.001530,2.762005,0.076058,0.105648,0.209776,0.952745,1.992255,49.238166,23.431974,32.929847,15.250254,7.292761,calls/second,milliseconds
1598451606,5593,49.238166,0.289202,0.001530,2.746728,0.075658,0.104815,0.208629,0.952745,1.992255,49.238166,23.459408,32.929847,15.250254,7.292761,calls/second,milliseconds
1598451607,5713,49.238166,0.259405,0.001154,2.644061,0.073057,0.103315,0.201136,0.697343,1.710085,49.238166,23.862746,32.929847,15.250254,7.292761,calls/second,milliseconds
1598451608,5726,49.238166,0.258632,0.001154,2.639050,0.072891,0.103315,0.201136,0.697343,1.710085,49.238166,23.817581,33.974879,15.758503,7.507205,calls/second,milliseconds
1598451609,5747,49.238166,0.257715,0.001154,2.630200,0.072777,0.103031,0.203289,0.495720,1.710085,49.238166,23.805848,33.974879,15.758503,7.507205,calls/second,milliseconds
1598451610,5805,49.238166,0.248821,0.001154,2.591533,0.072777,0.101735,0.202449,0.404822,1.368001,49.238166,23.947014,33.974879,15.758503,7.507205,calls/second,milliseconds
1598451611,5845,69.680645,0.365858,0.001154,3.859624,0.072644,0.101665,0.204223,0.442059,1.710085,69.680645,24.012848,33.974879,15.758503,7.507205,calls/second,milliseconds
1598451612,5858,69.680645,0.366687,0.001154,3.850185,0.073058,0.101865,0.208186,0.808317,1.710085,69.680645,23.967834,33.974879,15.758503,7.507205,calls/second,milliseconds
1598451613,5890,69.680645,0.361852,0.001154,3.817906,0.073070,0.101665,0.204223,0.808317,1.710085,69.680645,24.000525,33.625083,15.987283,7.629602,calls/second,milliseconds
1598451614,5972,69.680645,0.449046,0.001154,4.350731,0.074394,0.102155,0.205210,0.952745,1.992255,69.680645,24.235905,33.625083,15.987283,7.629602,calls/second,milliseconds
1598451615,5986,69.680645,0.450137,0.001154,4.342450,0.074734,0.103348,0.208186,1.099337,1.992255,69.680645,24.194531,33.625083,15.987283,7.629602,calls/second,milliseconds
1598451616,6003,69.680645,0.448092,0.001154,4.331693,0.074734,0.103348,0.208186,1.099337,1.992255,69.680645,24.165577,33.625083,15.987283,7.629602,calls/second,milliseconds
1598451617,6031,69.680645,0.446524,0.001154,4.313657,0.074908,0.103348,0.209776,1.099337,1.992255,69.680645,24.180914,33.625083,15.987283,7.629602,calls/second,milliseconds
1598451618,6144,90.633994,0.587956,0.001154,5.633914,0.073070,0.101261,0.210416,1.202718,2.939054,90.633994,24.535669,35.270162,16.618883,7.887610,calls/second,milliseconds
1598451619,6157,90.633994,0.586791,0.001154,5.624496,0.073444,0.101844,0.210416,1.202718,2.939054,90.633994,24.489798,35.270162,16.618883,7.887610,calls/second,milliseconds
1598451620,6181,90.633994,0.478401,0.001154,4.916958,0.073494,0.101665,0.210122,1.096910,2.615070,90.633994,24.487844,35.270162,16.618883,7.887610,calls/second,milliseconds
1598451621,6251,90.633994,0.464359,0.001154,4.841944,0.073771,0.101034,0.201136,0.879701,2.615070,90.633994,24.667407,35.270162,16.618883,7.887610,calls/second,milliseconds
1598451622,6278,58.753408,0.421779,0.001154,3.986512,0.073478,0.101034,0.205210,1.202718,2.939054,58.753408,24.676610,35.270162,16.618883,7.887610,calls/second,milliseconds
1598451623,6290,58.753408,0.420615,0.001154,3.979431,0.073771,0.101011,0.204223,1.202718,2.939054,58.753408,24.626971,34.736846,16.816914,8.002359,calls/second,milliseconds
1598451624,6326,58.753408,0.413803,0.001154,3.947366,0.074794,0.100931,0.197325,1.099337,2.939054,58.753408,24.671260,34.736846,16.816914,8.002359,calls/second,milliseconds
1598451625,6404,58.753408,0.404154,0.001154,3.897361,0.073478,0.099208,0.196173,0.952745,2.939054,58.753408,24.878294,34.736846,16.816914,8.002359,calls/second,milliseconds
1598451626,6417,58.753408,0.403085,0.001154,3.890013,0.073494,0.099665,0.196173,0.952745,2.939054,58.753408,24.832357,34.736846,16.816914,8.002359,calls/second,milliseconds
1598451627,6435,58.753408,0.403194,0.001154,3.881956,0.073478,0.099665,0.197083,0.986609,2.939054,58.753408,24.806138,34.736846,16.816914,8.002359,calls/second,milliseconds
1598451628,6465,58.753408,0.398856,0.001154,3.855932,0.073661,0.099004,0.196173,0.986609,2.939054,58.753408,24.826074,34.613966,17.087702,8.141958,calls/second,milliseconds
1598451629,6554,58.753408,0.385049,0.001154,3.793712,0.072297,0.095721,0.193599,0.952745,2.615070,58.753408,25.071614,34.613966,17.087702,8.141958,calls/second,milliseconds
1598451630,6565,58.753408,0.383996,0.001154,3.786509,0.072431,0.096408,0.193599,0.952745,2.615070,58.753408,25.018053,34.613966,17.087702,8.141958,calls/second,milliseconds
1598451631,6595,58.753408,0.381444,0.001154,3.767593,0.072544,0.096721,0.194602,0.879701,2.615070,58.753408,25.036974,34.613966,17.087702,8.141958,calls/second,milliseconds
1598451632,6667,58.753408,0.374529,0.001154,3.720809,0.072728,0.097557,0.196173,0.879701,2.615070,58.753408,25.214394,34.613966,17.087702,8.141958,calls/second,milliseconds
1598451633,6686,58.753408,0.372305,0.001154,3.713108,0.072431,0.096721,0.194602,0.879701,2.615070,58.753408,25.191084,35.508352,17.562275,8.350589,calls/second,milliseconds
1598451634,6699,58.753408,0.370894,0.001154,3.705347,0.072431,0.096701,0.194602,0.879701,2.615070,58.753408,25.145269,35.508352,17.562275,8.350589,calls/second,milliseconds
1598451635,6737,58.753408,0.312262,0.001154,3.302067,0.072170,0.095592,0.192559,0.832104,1.992255,58.753408,25.193317,35.508352,17.562275,8.350589,calls/second,milliseconds
1598451636,6812,58.753408,0.308620,0.001154,3.253076,0.071457,0.095155,0.186689,0.808317,2.615070,58.753408,25.378914,35.508352,17.562275,8.350589,calls/second,milliseconds
1598451637,6826,58.753408,0.307945,0.001154,3.247753,0.071331,0.095193,0.184706,0.808317,2.615070,58.753408,25.336698,35.508352,17.562275,8.350589,calls/second,milliseconds
1598451638,6843,58.753408,0.306540,0.001154,3.233393,0.071501,0.095937,0.188339,0.697343,2.615070,58.753408,25.305877,35.019955,17.757935,8.467206,calls/second,milliseconds
1598451639,6901,58.753408,0.299796,0.001154,3.198887,0.070691,0.094174,0.182349,0.345702,2.615070,58.753408,25.426344,35.019955,17.757935,8.467206,calls/second,milliseconds
1598451640,6971,76.401451,0.430132,0.001154,4.497599,0.070611,0.094198,0.184412,0.832104,3.461460,76.401451,25.590024,35.019955,17.757935,8.467206,calls/second,milliseconds
1598451641,6982,76.401451,0.428502,0.001154,4.486923,0.070611,0.094235,0.182349,0.832104,2.939054,76.401451,25.536586,35.019955,17.757935,8.467206,calls/second,milliseconds
1598451642,7014,76.401451,0.424491,0.001154,4.461051,0.070606,0.094235,0.181179,0.832104,2.939054,76.401451,25.560088,35.019955,17.757935,8.467206,calls/second,milliseconds
1598451643,7084,76.401451,0.406485,0.001154,4.358143,0.070691,0.094198,0.182349,0.832104,3.461460,76.401451,25.721499,35.418138,18.125564,8.641903,calls/second,milliseconds
1598451644,7104,78.606607,0.543662,0.001154,5.451193,0.070606,0.095155,0.184412,0.952745,3.581765,78.606607,25.700813,35.418138,18.125564,8.641903,calls/second,milliseconds
1598451645,7117,78.606607,0.543236,0.001154,5.438882,0.070498,0.094198,0.184706,1.202718,3.581765,78.606607,25.654996,35.418138,18.125564,8.641903,calls/second,milliseconds
1598451646,7155,78.606607,0.537441,0.001154,5.406574,0.069541,0.093954,0.184692,1.202718,3.581765,78.606607,25.699352,35.418138,18.125564,8.641903,calls/second,milliseconds
1598451647,7267,116.141857,0.722559,0.001151,7.167547,0.069011,0.093341,0.184692,1.237859,3.741604,116.141857,26.008286,35.418138,18.125564,8.641903,calls/second,milliseconds
1598451648,7280,116.141857,0.718229,0.001151,7.143323,0.069337,0.093828,0.184412,1.237859,3.741604,116.141857,25.961851,36.424128,18.619345,8.859953,calls/second,milliseconds
1598451649,7297,116.141857,0.715777,0.001151,7.129072,0.069541,0.093984,0.184412,1.237859,3.741604,116.141857,25.930025,36.424128,18.619345,8.859953,calls/second,milliseconds
1598451650,7326,116.141857,0.590846,0.001151,6.441010,0.070475,0.093811,0.180099,1.127535,3.581765,116.141857,25.940858,36.424128,18.619345,8.859953,calls/second,milliseconds
1598451651,7397,116.141857,0.584824,0.001151,6.353628,0.070498,0.092401,0.180099,1.202718,3.741604,116.141857,26.099809,36.424128,18.619345,8.859953,calls/second,milliseconds
1598451652,7410,116.141857,0.583146,0.001151,6.341472,0.070691,0.092411,0.181179,1.202718,3.741604,116.141857,26.053787,36.424128,18.619345,8.859953,calls/second,milliseconds
1598451653,7437,116.141857,0.575258,0.001151,6.296157,0.070098,0.092248,0.180656,1.127535,3.741604,116.141857,26.057042,35.830527,18.790922,8.971532,calls/second,milliseconds
1598451654,7511,116.141857,0.569133,0.001151,6.219936,0.070365,0.091448,0.180099,1.237859,3.741604,116.141857,26.224134,35.830527,18.790922,8.971532,calls/second,milliseconds
1598451655,7559,125.200611,0.776716,0.001151,8.068241,0.068498,0.091145,0.180656,1.237859,3.889276,125.200611,26.300291,35.830527,18.790922,8.971532,calls/second,milliseconds
1598451656,7571,125.200611,0.656328,0.001151,7.467408,0.068856,0.091211,0.178036,1.202718,3.741604,125.200611,26.250715,35.830527,18.790922,8.971532,calls/second,milliseconds
1598451657,7609,125.200611,0.651653,0.001151,7.426707,0.069011,0.091211,0.179953,1.202718,3.741604,125.200611,26.291198,35.830527,18.790922,8.971532,calls/second,milliseconds
1598451658,7684,125.200611,0.791207,0.001151,8.265445,0.068784,0.091145,0.184692,1.202718,3.889276,125.200611,26.458993,36.947465,19.303457,9.197727,calls/second,milliseconds
1598451659,7697,125.200611,0.790308,0.001151,8.260105,0.068859,0.091145,0.184412,1.127535,3.889276,125.200611,26.412823,36.947465,19.303457,9.197727,calls/second,milliseconds
1598451660,7714,125.200611,0.786799,0.001151,8.238480,0.068859,0.091418,0.184412,1.127535,3.889276,125.200611,26.380625,36.947465,19.303457,9.197727,calls/second,milliseconds
1598451661,7748,125.200611,0.777788,0.001151,8.184552,0.069818,0.091408,0.182349,1.127535,3.741604,125.200611,26.406580,36.947465,19.303457,9.197727,calls/second,milliseconds
1598451662,7840,125.200611,0.589300,0.001140,6.774155,0.067707,0.090038,0.184412,1.015346,3.581765,125.200611,26.629424,36.947465,19.303457,9.197727,calls/second,milliseconds
1598451663,7853,125.200611,0.587175,0.001140,6.758988,0.068111,0.090038,0.182349,1.015346,3.581765,125.200611,26.583013,36.999638,19.605873,9.355080,calls/second,milliseconds
1598451664,7885,125.200611,0.581964,0.001140,6.727022,0.068361,0.089091,0.181179,1.015346,3.581765,125.200611,26.601604,36.999638,19.605873,9.355080,calls/second,milliseconds
1598451665,7968,125.200611,0.571604,0.001140,6.616335,0.067541,0.088752,0.182349,1.099337,3.461460,125.200611,26.791240,36.999638,19.605873,9.355080,calls/second,milliseconds
1598451666,7976,125.200611,0.570038,0.001140,6.605448,0.067574,0.088968,0.181179,1.099337,3.461460,125.200611,26.728232,36.999638,19.605873,9.355080,calls/second,milliseconds
1598451667,7985,125.200611,0.570911,0.001140,6.595373,0.068067,0.089513,0.184692,1.202718,3.461460,125.200611,26.668993,36.999638,19.605873,9.355080,calls/second,milliseconds
1598451668,8026,125.200611,0.562200,0.001140,6.534409,0.068361,0.089178,0.189409,1.127535,3.461460,125.200611,26.716683,36.615881,19.814035,9.481645,calls/second,milliseconds
1598451669,8120,125.200611,0.546750,0.001140,6.440805,0.067461,0.088432,0.188339,1.127535,3.461460,125.200611,26.939928,36.615881,19.814035,9.481645,calls/second,milliseconds
1598451670,8133,125.200611,0.545769,0.001140,6.434354,0.067574,0.088231,0.185889,1.127535,3.461460,125.200611,26.893794,36.615881,19.814035,9.481645,calls/second,milliseconds
1598451671,8150,125.200611,0.540151,0.001140,6.415902,0.067574,0.088028,0.184412,1.099337,3.445347,125.200611,26.861209,36.615881,19.814035,9.481645,calls/second,milliseconds
1598451672,8183,125.200611,0.537283,0.001140,6.379387,0.068538,0.088752,0.189409,1.015346,3.445347,125.200611,26.881369,36.615881,19.814035,9.481645,calls/second,milliseconds
1598451673,8250,125.200611,0.528017,0.001140,6.318769,0.067997,0.088598,0.184692,1.015346,3.445347,125.200611,27.012742,37.494122,20.273297,9.692826,calls/second,milliseconds
1598451674,8264,125.200611,0.526526,0.001140,6.306805,0.068111,0.088968,0.184412,1.015346,3.445347,125.200611,26.970286,37.494122,20.273297,9.692826,calls/second,milliseconds
1598451675,8283,125.200611,0.525176,0.001140,6.295279,0.068538,0.090174,0.184412,1.015346,3.445347,125.200611,26.944339,37.494122,20.273297,9.692826,calls/second,milliseconds
1598451676,8341,125.200611,0.518737,0.001140,6.245179,0.069740,0.091128,0.181179,1.015346,3.445347,125.200611,27.044953,37.494122,20.273297,9.692826,calls/second,milliseconds
1598451677,8411,125.200611,0.509398,0.001140,6.177804,0.068388,0.090624,0.180099,1.043900,3.445347,125.200611,27.183874,37.494122,20.273297,9.692826,calls/second,milliseconds
1598451678,8424,125.200611,0.507712,0.001140,6.167141,0.068388,0.090108,0.178722,1.043900,3.445347,125.200611,27.138441,37.246730,20.506791,9.829708,calls/second,milliseconds
1598451679,8455,125.200611,0.504986,0.001140,6.147387,0.068388,0.090174,0.178722,1.043900,3.289410,125.200611,27.150572,37.246730,20.506791,9.829708,calls/second,milliseconds
1598451680,8551,125.200611,0.487954,0.001140,6.036060,0.066416,0.088968,0.178722,1.015346,3.289410,125.200611,27.371208,37.246730,20.506791,9.829708,calls/second,milliseconds
1598451681,8564,125.200611,0.485980,0.001140,6.020066,0.066374,0.089167,0.179953,1.015346,3.289410,125.200611,27.324988,37.246730,20.506791,9.829708,calls/second,milliseconds
1598451682,8570,125.200611,0.484763,0.001140,6.008962,0.066647,0.090108,0.179953,1.015346,3.289410,125.200611,27.257297,37.246730,20.506791,9.829708,calls/second,milliseconds
