t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598451606,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451607,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451608,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451609,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451610,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451611,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451612,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451613,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451614,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451615,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451616,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451617,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451618,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451619,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451620,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451621,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451622,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451623,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451624,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451625,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451626,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451627,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451628,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451629,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451630,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451631,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451632,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451633,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451634,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451635,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451636,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451637,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451638,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451639,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451640,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451641,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451642,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451643,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451644,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451645,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451646,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451647,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451648,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451649,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451650,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451651,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451652,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451653,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451654,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451655,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451656,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451657,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451658,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451659,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451660,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451661,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451662,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451663,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451664,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451665,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451666,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451667,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451668,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451669,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451670,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451671,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451672,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451673,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451674,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451675,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451676,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451677,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451678,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451679,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451680,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451681,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451682,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451683,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451684,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451685,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451686,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451687,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451688,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451689,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451690,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451691,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451692,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451693,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451694,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451695,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451696,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451697,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451698,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451699,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451700,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451701,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451702,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451703,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451704,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451705,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451706,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451707,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451708,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451709,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451710,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451711,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451712,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451713,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451714,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451715,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451716,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451717,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451718,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451719,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451720,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451721,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451722,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451723,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451724,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451725,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451726,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451727,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451728,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451729,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451730,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451731,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451732,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451733,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451734,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451735,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451736,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451737,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451738,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451739,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451740,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451741,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451742,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451743,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451744,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451745,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451746,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451747,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451748,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451749,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451750,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451751,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451752,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451753,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451754,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451755,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451756,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451757,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451758,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451759,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451760,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451761,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451762,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451763,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451764,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451765,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451766,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451767,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451768,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451769,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451770,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451771,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451772,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451773,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451774,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451775,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451776,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451777,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451778,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451779,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451780,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451781,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451782,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451783,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451784,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451785,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451786,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451787,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451788,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451789,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451790,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451791,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451792,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451793,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451794,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451795,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451796,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451797,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451798,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451799,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451800,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451801,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451802,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451803,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451804,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451805,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451806,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451807,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451808,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451809,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451810,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451811,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451812,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451813,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451814,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451815,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451816,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451817,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451818,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451819,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451820,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451821,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451822,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451823,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451824,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451825,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451826,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451827,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451828,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451829,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451830,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451831,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451832,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451833,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451834,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451835,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451836,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451837,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451838,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451839,4,2306,1181.124787,558,706.259871,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598451840,10,4267,1780.465533,558,1410.776103,1311.000000,2915.000000,4267.000000,4267.000000,4267.000000,4267.000000
1598451840,10,4267,1780.465533,558,1410.776103,1311.000000,2915.000000,4267.000000,4267.000000,4267.000000,4267.000000
