t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598412421,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412422,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412423,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412424,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412425,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412426,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412427,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412428,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412429,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412430,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412431,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412432,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412433,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412434,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412435,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412436,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412437,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412438,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412439,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
1598412439,12,247,29.284903,7,49.789520,13.000000,23.000000,46.000000,247.000000,247.000000,247.000000
