t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598407933,3443,6.712630,0.209144,0.013145,0.313266,0.107511,0.205912,0.804630,0.893884,0.993662,6.138643,21.745408,11.635577,11.019314,7.594130,calls/second,milliseconds
1598407934,3447,6.712630,0.208473,0.013145,0.311667,0.108783,0.201656,0.804630,0.892704,0.993662,6.138643,21.634028,11.635577,11.019314,7.594130,calls/second,milliseconds
1598407935,3448,6.712630,0.210676,0.013145,0.313513,0.109958,0.205912,0.807061,0.892704,0.993662,6.138643,21.505330,10.945114,10.886766,7.568678,calls/second,milliseconds
1598407936,3454,6.712630,0.210837,0.013145,0.311719,0.110872,0.205932,0.806424,0.892704,0.993662,3.101185,21.409253,10.945114,10.886766,7.568678,calls/second,milliseconds
1598407937,3458,6.712630,0.210495,0.013145,0.310165,0.110899,0.202366,0.806424,0.892704,0.993662,3.101185,21.301924,10.945114,10.886766,7.568678,calls/second,milliseconds
1598407938,3460,6.712630,0.213146,0.013145,0.310952,0.111158,0.208649,0.806424,0.892704,0.989769,3.101185,21.183967,10.945114,10.886766,7.568678,calls/second,milliseconds
1598407939,3463,6.712630,0.216670,0.013145,0.312215,0.112475,0.212601,0.804630,0.892704,0.989769,3.101185,21.073338,10.945114,10.886766,7.568678,calls/second,milliseconds
1598407940,3467,6.712630,0.217913,0.013145,0.312550,0.112868,0.213001,0.809147,0.892704,0.989769,3.101185,20.970111,10.373823,10.769632,7.547799,calls/second,milliseconds
1598407941,3467,6.712630,0.217913,0.013145,0.312550,0.112868,0.213001,0.809147,0.892704,0.989769,3.101185,20.843834,10.373823,10.769632,7.547799,calls/second,milliseconds
1598407942,3469,6.712630,0.217601,0.013145,0.311675,0.113361,0.212022,0.809147,0.892704,0.989769,3.101185,20.731221,10.373823,10.769632,7.547799,calls/second,milliseconds
1598407943,3477,6.712630,0.221413,0.013145,0.316832,0.115442,0.212022,0.809147,0.894901,1.013370,3.101185,20.655589,10.373823,10.769632,7.547799,calls/second,milliseconds
1598407944,3479,6.712630,0.221092,0.013145,0.315989,0.115442,0.211786,0.809147,0.894901,1.013370,3.101185,20.545667,10.373823,10.769632,7.547799,calls/second,milliseconds
1598407945,3482,6.712630,0.222068,0.013145,0.316442,0.115708,0.211786,0.809147,0.893884,1.013370,3.101185,20.442600,9.784244,10.641211,7.522603,calls/second,milliseconds
1598407946,3488,6.712630,0.223460,0.013145,0.314817,0.118378,0.212601,0.806424,0.893884,1.013370,3.101185,20.358107,9.784244,10.641211,7.522603,calls/second,milliseconds
1598407947,3488,6.712630,0.223460,0.013145,0.314817,0.118378,0.212601,0.806424,0.893884,1.013370,3.101185,20.240185,9.784244,10.641211,7.522603,calls/second,milliseconds
1598407948,3494,6.712630,0.223871,0.013145,0.313750,0.117148,0.213849,0.806424,0.893884,1.013370,3.101185,20.157835,9.784244,10.641211,7.522603,calls/second,milliseconds
1598407949,3501,6.712630,0.226279,0.013145,0.312915,0.118378,0.218729,0.804630,0.884144,1.013370,3.101185,20.082345,9.784244,10.641211,7.522603,calls/second,milliseconds
1598407950,3507,6.712630,0.227084,0.013145,0.312322,0.119329,0.215919,0.809147,0.884144,1.013370,3.101185,20.001980,9.401717,10.547970,7.508628,calls/second,milliseconds
1598407951,3511,6.712630,0.225858,0.013145,0.310907,0.118622,0.213849,0.807061,0.884144,1.013370,3.101185,19.911224,9.401717,10.547970,7.508628,calls/second,milliseconds
1598407952,3511,6.712630,0.225858,0.013145,0.310907,0.118622,0.213849,0.807061,0.884144,1.013370,3.101185,19.798940,9.401717,10.547970,7.508628,calls/second,milliseconds
1598407953,3513,6.712630,0.228691,0.013145,0.311840,0.118622,0.218729,0.806424,0.884144,1.013370,3.101185,19.699153,9.401717,10.547970,7.508628,calls/second,milliseconds
1598407954,3513,6.712630,0.228691,0.013145,0.311840,0.118622,0.218729,0.806424,0.884144,1.013370,3.101185,19.589287,9.401717,10.547970,7.508628,calls/second,milliseconds
1598407955,3514,6.712630,0.230831,0.013145,0.313105,0.119686,0.220302,0.806424,0.884144,1.013370,3.101185,19.486211,8.761935,10.396768,7.474785,calls/second,milliseconds
1598407956,3518,6.712630,0.231899,0.013145,0.311980,0.121892,0.221346,0.804630,0.884144,0.997776,3.101185,19.400813,8.761935,10.396768,7.474785,calls/second,milliseconds
1598407957,3522,6.712630,0.230134,0.013145,0.309697,0.121312,0.220302,0.804630,0.882071,0.997776,3.101185,19.316256,8.761935,10.396768,7.474785,calls/second,milliseconds
1598407958,3526,6.712630,0.232097,0.013145,0.309956,0.120728,0.221346,0.804630,0.882071,0.997776,3.101185,19.232755,8.761935,10.396768,7.474785,calls/second,milliseconds
1598407959,3531,6.712630,0.236427,0.013145,0.310963,0.122578,0.236060,0.795443,0.882071,0.993662,3.101185,19.155575,8.761935,10.396768,7.474785,calls/second,milliseconds
1598407960,3537,6.712630,0.236553,0.013145,0.310349,0.121312,0.234783,0.795443,0.882071,0.993662,3.101185,19.084467,8.397183,10.294344,7.456642,calls/second,milliseconds
1598407961,3543,6.712630,0.234314,0.013145,0.308118,0.118999,0.222929,0.795443,0.875975,0.993662,3.101185,19.014676,8.397183,10.294344,7.456642,calls/second,milliseconds
1598407962,3545,6.712630,0.233735,0.013145,0.307320,0.118999,0.221346,0.789193,0.875975,0.993662,3.101185,18.923753,8.397183,10.294344,7.456642,calls/second,milliseconds
1598407963,3547,6.712630,0.237410,0.013145,0.309076,0.119686,0.234783,0.789193,0.875975,0.993662,3.101185,18.833683,8.397183,10.294344,7.456642,calls/second,milliseconds
1598407964,3551,6.712630,0.236737,0.013145,0.307406,0.121312,0.236060,0.789193,0.875975,0.993662,3.101185,18.755498,8.397183,10.294344,7.456642,calls/second,milliseconds
1598407965,3554,6.712630,0.238382,0.013145,0.307715,0.122578,0.238716,0.789193,0.875975,0.993662,3.101185,18.672573,8.029613,10.187002,7.436384,calls/second,milliseconds
1598407966,3558,6.712630,0.240924,0.013145,0.307390,0.124265,0.245661,0.789193,0.875975,0.989769,3.101185,18.595907,8.029613,10.187002,7.436384,calls/second,milliseconds
1598407967,3558,6.712630,0.240425,0.013145,0.306953,0.124265,0.243148,0.789193,0.875975,0.989769,3.101185,18.499219,8.029613,10.187002,7.436384,calls/second,milliseconds
1598407968,3560,6.712630,0.243408,0.013145,0.308207,0.124265,0.254311,0.795443,0.875975,0.989769,3.101185,18.413885,8.029613,10.187002,7.436384,calls/second,milliseconds
1598407969,3567,6.712630,0.246419,0.013145,0.307826,0.125275,0.268059,0.789193,0.875975,0.989769,1.416784,18.355158,8.029613,10.187002,7.436384,calls/second,milliseconds
1598407970,3569,6.712630,0.248085,0.013145,0.308878,0.125401,0.268059,0.804630,0.875975,0.989769,1.416784,18.271430,7.627467,10.068211,7.411805,calls/second,milliseconds
1598407971,3571,6.712630,0.245627,0.013145,0.291380,0.125401,0.268059,0.804630,0.875975,0.989769,1.416784,18.186353,7.627467,10.068211,7.411805,calls/second,milliseconds
1598407972,3571,6.712630,0.245627,0.013145,0.291380,0.125401,0.268059,0.804630,0.875975,0.989769,1.416784,18.096393,7.627467,10.068211,7.411805,calls/second,milliseconds
1598407973,3575,6.712630,0.247034,0.013145,0.290853,0.125925,0.268059,0.795443,0.847411,0.978719,1.416784,18.025335,7.627467,10.068211,7.411805,calls/second,milliseconds
1598407974,3579,6.712630,0.245304,0.013145,0.289184,0.125925,0.267927,0.795443,0.847411,0.966235,1.416784,17.954975,7.627467,10.068211,7.411805,calls/second,milliseconds
1598407975,3582,6.712630,0.246570,0.013145,0.289457,0.126415,0.268059,0.789193,0.847411,0.966235,1.416784,17.880322,7.225493,9.944773,7.385147,calls/second,milliseconds
1598407976,3584,6.712630,0.248662,0.013145,0.289198,0.126786,0.283541,0.789193,0.847411,0.966235,1.416784,17.801444,7.225493,9.944773,7.385147,calls/second,milliseconds
1598407977,3590,6.712630,0.245514,0.013145,0.286831,0.126415,0.268059,0.789193,0.847411,0.966235,1.416784,17.743117,7.225493,9.944773,7.385147,calls/second,milliseconds
1598407978,3598,6.712630,0.246228,0.013145,0.285209,0.127661,0.268059,0.788473,0.844900,0.963512,1.416784,17.695202,7.225493,9.944773,7.385147,calls/second,milliseconds
1598407979,3601,6.712630,0.250521,0.013145,0.286201,0.129788,0.308718,0.784927,0.844900,0.963512,1.416784,17.623272,7.225493,9.944773,7.385147,calls/second,milliseconds
1598407980,3609,6.712630,0.248705,0.013145,0.285347,0.127602,0.297230,0.784504,0.843939,0.963512,1.416784,17.576422,7.047552,9.863043,7.371933,calls/second,milliseconds
1598407981,3613,6.712630,0.247363,0.013145,0.283611,0.127602,0.272185,0.784504,0.843939,0.963512,1.416784,17.510604,7.047552,9.863043,7.371933,calls/second,milliseconds
1598407982,3617,6.712630,0.246131,0.013145,0.281791,0.127661,0.268059,0.784504,0.843939,0.963512,1.416784,17.445586,7.047552,9.863043,7.371933,calls/second,milliseconds
1598407983,3621,6.712630,0.248590,0.013145,0.282601,0.128484,0.279153,0.786592,0.843939,0.963512,1.416784,17.381047,7.047552,9.863043,7.371933,calls/second,milliseconds
1598407984,3621,6.712630,0.248590,0.013145,0.282601,0.128484,0.279153,0.786592,0.843939,0.963512,1.416784,17.297886,7.047552,9.863043,7.371933,calls/second,milliseconds
1598407985,3622,6.712630,0.250621,0.013145,0.284024,0.128484,0.301292,0.786592,0.843939,0.963512,1.416784,17.220403,6.723928,9.749607,7.347712,calls/second,milliseconds
1598407986,3624,6.712630,0.253018,0.013145,0.284086,0.129788,0.338354,0.784927,0.843939,0.963512,1.416784,17.148372,6.723928,9.749607,7.347712,calls/second,milliseconds
1598407987,3626,6.712630,0.252104,0.013145,0.283321,0.129788,0.315324,0.784504,0.843939,0.952695,1.416784,17.077129,6.723928,9.749607,7.347712,calls/second,milliseconds
1598407988,3628,6.712630,0.255539,0.013145,0.284671,0.130328,0.375286,0.784504,0.843939,0.952695,1.416784,17.006360,6.723928,9.749607,7.347712,calls/second,milliseconds
1598407989,3631,6.712630,0.260425,0.013145,0.286283,0.135482,0.454555,0.786592,0.843939,0.952695,1.416784,16.941014,6.723928,9.749607,7.347712,calls/second,milliseconds
1598407990,3633,6.712630,0.262163,0.013145,0.288386,0.135482,0.476460,0.789193,0.847411,0.952695,1.416784,16.871617,6.362215,9.624823,7.319193,calls/second,milliseconds
1598407991,3633,6.712630,0.262163,0.013145,0.288386,0.135482,0.476460,0.789193,0.847411,0.952695,1.416784,16.793626,6.362215,9.624823,7.319193,calls/second,milliseconds
1598407992,3637,6.712630,0.260029,0.013145,0.286731,0.133842,0.448502,0.789193,0.847411,0.952695,1.416784,16.734877,6.362215,9.624823,7.319193,calls/second,milliseconds
1598407993,3639,6.712630,0.263766,0.013145,0.288480,0.135482,0.476734,0.790064,0.847411,0.952695,1.416784,16.667411,6.362215,9.624823,7.319193,calls/second,milliseconds
1598407994,3643,6.712630,0.261868,0.013145,0.286977,0.135482,0.460466,0.790064,0.847411,0.908099,1.416784,16.609524,6.362215,9.624823,7.319193,calls/second,milliseconds
1598407995,3646,6.712630,0.263339,0.013145,0.287542,0.135946,0.476460,0.790064,0.847411,0.908099,1.416784,16.547755,6.029422,9.502101,7.290832,calls/second,milliseconds
1598407996,3648,6.712630,0.265721,0.013145,0.287486,0.136767,0.480060,0.790064,0.847411,0.908099,1.416784,16.482034,6.029422,9.502101,7.290832,calls/second,milliseconds
1598407997,3657,6.712630,0.262936,0.013145,0.284814,0.136238,0.476734,0.788473,0.844900,0.900443,1.416784,16.448371,6.029422,9.502101,7.290832,calls/second,milliseconds
1598407998,3659,6.712630,0.266342,0.013145,0.286127,0.136795,0.487246,0.786592,0.844900,0.900443,1.416784,16.383678,6.029422,9.502101,7.290832,calls/second,milliseconds
1598407999,3664,6.712630,0.271532,0.013145,0.289790,0.138274,0.502608,0.790064,0.882071,0.993662,1.416784,16.332937,6.029422,9.502101,7.290832,calls/second,milliseconds
1598408000,3671,6.712630,0.269876,0.013145,0.286857,0.140200,0.502608,0.789193,0.875975,0.993662,1.416784,16.291512,5.931123,9.424382,7.277032,calls/second,milliseconds
1598408001,3671,6.712630,0.269876,0.013145,0.286857,0.140200,0.502608,0.789193,0.875975,0.993662,1.416784,16.219531,5.931123,9.424382,7.277032,calls/second,milliseconds
1598408002,3671,6.712630,0.269876,0.013145,0.286857,0.140200,0.502608,0.789193,0.875975,0.993662,1.416784,16.148188,5.931123,9.424382,7.277032,calls/second,milliseconds
1598408003,3674,6.712630,0.271375,0.013145,0.288043,0.140279,0.502608,0.790064,0.875975,0.993662,1.416784,16.090713,5.931123,9.424382,7.277032,calls/second,milliseconds
1598408004,3674,6.712630,0.271375,0.013145,0.288043,0.140279,0.502608,0.790064,0.875975,0.993662,1.416784,16.020551,5.931123,9.424382,7.277032,calls/second,milliseconds
1598408005,3676,6.712630,0.272352,0.013145,0.287431,0.140959,0.502791,0.790064,0.875975,0.989769,1.416784,15.959572,5.584826,9.295057,7.245581,calls/second,milliseconds
1598408006,3679,6.712630,0.272661,0.013145,0.285611,0.142032,0.502608,0.790064,0.875975,0.989769,1.416784,15.903264,5.584826,9.295057,7.245581,calls/second,milliseconds
1598408007,3679,6.712630,0.272661,0.013145,0.285611,0.142032,0.502608,0.790064,0.875975,0.989769,1.416784,15.835098,5.584826,9.295057,7.245581,calls/second,milliseconds
1598408008,3681,6.712630,0.274223,0.013145,0.285093,0.142822,0.502608,0.790064,0.875975,0.989769,1.416784,15.775792,5.584826,9.295057,7.245581,calls/second,milliseconds
1598408009,3686,6.712630,0.273312,0.013145,0.283092,0.142057,0.500647,0.789193,0.847411,0.989769,1.416784,15.729813,5.584826,9.295057,7.245581,calls/second,milliseconds
1598408010,3688,6.712630,0.272588,0.013145,0.282288,0.142822,0.487246,0.789193,0.847411,0.989769,1.416784,15.671479,5.330181,9.181091,7.218735,calls/second,milliseconds
1598408011,3690,6.712630,0.271502,0.013145,0.281493,0.142822,0.480060,0.789193,0.847411,0.966235,1.416784,15.613628,5.330181,9.181091,7.218735,calls/second,milliseconds
1598408012,3690,6.712630,0.271502,0.013145,0.281493,0.142822,0.480060,0.789193,0.847411,0.966235,1.416784,15.547829,5.330181,9.181091,7.218735,calls/second,milliseconds
1598408013,3693,6.712630,0.271544,0.013145,0.280942,0.142890,0.480110,0.788473,0.847411,0.966235,1.416784,15.495191,5.330181,9.181091,7.218735,calls/second,milliseconds
1598408014,3693,6.712630,0.271544,0.013145,0.280942,0.142890,0.480110,0.788473,0.847411,0.966235,1.416784,15.430441,5.330181,9.181091,7.218735,calls/second,milliseconds
1598408015,3695,6.712630,0.270933,0.013145,0.279740,0.143279,0.480060,0.788473,0.847411,0.966235,1.416784,15.374553,5.015941,9.052481,7.186499,calls/second,milliseconds
1598408016,3697,6.712630,0.268660,0.013145,0.279512,0.143042,0.476734,0.788473,0.847411,0.966235,1.416784,15.319143,5.015941,9.052481,7.186499,calls/second,milliseconds
1598408017,3697,6.712630,0.268660,0.013145,0.279512,0.143042,0.476734,0.788473,0.847411,0.966235,1.416784,15.255922,5.015941,9.052481,7.186499,calls/second,milliseconds
1598408018,3699,6.712630,0.267404,0.013145,0.278745,0.143042,0.476460,0.786592,0.845796,0.963512,1.416784,15.201450,5.015941,9.052481,7.186499,calls/second,milliseconds
1598408019,3702,6.712630,0.267923,0.013145,0.277930,0.143042,0.475117,0.786592,0.845796,0.963512,1.416784,15.151510,5.015941,9.052481,7.186499,calls/second,milliseconds
1598408020,3705,6.712630,0.266303,0.013145,0.276386,0.143279,0.471683,0.786592,0.845796,0.963512,1.416784,15.101983,4.774800,8.935914,7.157765,calls/second,milliseconds
1598408021,3705,6.712630,0.266303,0.013145,0.276386,0.143279,0.471683,0.786592,0.845796,0.963512,1.416784,15.040672,4.774800,8.935914,7.157765,calls/second,milliseconds
1598408022,3706,6.712630,0.265898,0.013145,0.275785,0.143970,0.471683,0.786592,0.845796,0.963512,1.416784,14.984049,4.774800,8.935914,7.157765,calls/second,milliseconds
1598408023,3748,7.023559,0.263108,0.012514,0.521473,0.126415,0.290258,0.784927,0.900443,1.314971,7.023559,15.092904,4.774800,8.935914,7.157765,calls/second,milliseconds
1598408024,3759,7.023559,0.253963,0.012514,0.512054,0.118999,0.252626,0.782235,0.884144,1.222215,7.023559,15.076239,4.774800,8.935914,7.157765,calls/second,milliseconds
1598408025,3760,7.023559,0.256284,0.012514,0.512215,0.120225,0.259117,0.786592,0.884144,1.222215,7.023559,15.020026,5.272539,8.970030,7.179051,calls/second,milliseconds
1598408026,3766,14.280094,0.316782,0.012514,1.036972,0.122642,0.286674,0.790064,0.952695,1.314971,14.280094,14.983924,5.272539,8.970030,7.179051,calls/second,milliseconds
1598408027,3806,14.280094,0.300390,0.012514,0.966080,0.128484,0.266889,0.786592,0.963512,1.314971,14.280094,15.083150,5.272539,8.970030,7.179051,calls/second,milliseconds
1598408028,3822,14.280094,0.298766,0.012514,0.941489,0.129499,0.268059,0.786592,0.900443,1.314971,14.280094,15.086796,5.272539,8.970030,7.179051,calls/second,milliseconds
1598408029,3859,14.280094,0.286691,0.012514,0.891183,0.133862,0.257027,0.782235,0.882071,1.314971,14.280094,15.172531,5.272539,8.970030,7.179051,calls/second,milliseconds
1598408030,3875,14.280094,0.283000,0.012514,0.871424,0.134305,0.253630,0.778084,0.875975,1.222215,14.280094,15.176158,6.562020,9.175480,7.257837,calls/second,milliseconds
1598408031,3899,14.280094,0.276180,0.012514,0.843366,0.135053,0.259117,0.773591,0.845796,1.103343,14.280094,15.210581,6.562020,9.175480,7.257837,calls/second,milliseconds
1598408032,3905,14.280094,0.274434,0.012514,0.836805,0.136018,0.255333,0.771746,0.845796,1.103343,14.280094,15.174740,6.562020,9.175480,7.257837,calls/second,milliseconds
1598408033,3927,14.280094,0.271225,0.012514,0.813766,0.138274,0.250444,0.771746,0.844989,1.103343,14.280094,15.201076,6.562020,9.175480,7.257837,calls/second,milliseconds
1598408034,3960,14.280094,0.260924,0.012514,0.781516,0.140279,0.239443,0.758187,0.844989,1.043745,14.280094,15.269704,6.562020,9.175480,7.257837,calls/second,milliseconds
1598408035,3984,14.280094,0.255994,0.012514,0.760559,0.143279,0.233971,0.729491,0.841339,1.043745,14.280094,15.303386,7.780381,9.384145,7.338403,calls/second,milliseconds
1598408036,4015,14.280094,0.249660,0.012514,0.735597,0.143279,0.232390,0.726924,0.841339,1.043745,14.280094,15.363413,7.780381,9.384145,7.338403,calls/second,milliseconds
1598408037,4042,14.280094,0.243930,0.012514,0.713685,0.143642,0.230224,0.689942,0.827513,0.989769,14.280094,15.407741,7.780381,9.384145,7.338403,calls/second,milliseconds
1598408038,4077,14.280094,0.239756,0.012514,0.690005,0.146392,0.227457,0.664190,0.811045,0.900443,14.280094,15.482108,7.780381,9.384145,7.338403,calls/second,milliseconds
1598408039,4107,14.280094,0.236708,0.012514,0.671896,0.146509,0.225692,0.638561,0.811045,0.900443,14.280094,15.537010,7.780381,9.384145,7.338403,calls/second,milliseconds
1598408040,4144,14.280094,0.230149,0.012514,0.650339,0.146428,0.223940,0.609258,0.800388,0.882071,14.280094,15.617976,9.700884,9.754646,7.473924,calls/second,milliseconds
1598408041,4169,14.280094,0.225532,0.012514,0.636747,0.146325,0.221346,0.606215,0.800388,0.845796,14.280094,15.653163,9.700884,9.754646,7.473924,calls/second,milliseconds
1598408042,4185,14.280094,0.222232,0.012514,0.628356,0.143859,0.217720,0.591812,0.799212,0.845796,14.280094,15.654305,9.700884,9.754646,7.473924,calls/second,milliseconds
1598408043,4221,14.280094,0.217629,0.012514,0.610182,0.143642,0.212574,0.584416,0.791208,0.844989,14.280094,15.730071,9.700884,9.754646,7.473924,calls/second,milliseconds
1598408044,4237,14.280094,0.214505,0.012514,0.602430,0.142822,0.209923,0.575959,0.790064,0.844989,14.280094,15.731085,9.700884,9.754646,7.473924,calls/second,milliseconds
1598408045,4269,14.280094,0.209808,0.012514,0.588355,0.141805,0.206613,0.564122,0.786592,0.844989,14.280094,15.791261,11.004089,10.023158,7.576561,calls/second,milliseconds
1598408046,4285,14.280094,0.209737,0.012514,0.582508,0.141689,0.206113,0.572949,0.791208,0.845796,14.280094,15.791986,11.004089,10.023158,7.576561,calls/second,milliseconds
1598408047,4308,14.280094,0.208041,0.012514,0.573087,0.141689,0.204566,0.572949,0.791208,0.844989,14.280094,15.818447,11.004089,10.023158,7.576561,calls/second,milliseconds
1598408048,4336,14.280094,0.205052,0.012514,0.562484,0.139982,0.202299,0.564122,0.790064,0.844989,14.280094,15.862936,11.004089,10.023158,7.576561,calls/second,milliseconds
1598408049,4367,14.280094,0.202497,0.012514,0.551066,0.139502,0.201283,0.546227,0.784214,0.844989,14.280094,15.918076,11.004089,10.023158,7.576561,calls/second,milliseconds
1598408050,4376,14.280094,0.202201,0.012514,0.548508,0.139615,0.200624,0.546227,0.784214,0.844989,14.280094,15.892916,11.803318,10.204589,7.650929,calls/second,milliseconds
1598408051,4410,14.280094,0.198511,0.012514,0.537851,0.138129,0.195913,0.541308,0.784214,0.843939,14.280094,15.958594,11.803318,10.204589,7.650929,calls/second,milliseconds
1598408052,4431,14.280094,0.194389,0.012514,0.531043,0.137522,0.192999,0.515980,0.754964,0.812015,14.280094,15.976532,11.803318,10.204589,7.650929,calls/second,milliseconds
1598408053,4444,14.280094,0.194610,0.012514,0.527661,0.137618,0.192084,0.520981,0.749337,0.812015,14.280094,15.965858,11.803318,10.204589,7.650929,calls/second,milliseconds
1598408054,4457,14.280094,0.192553,0.012514,0.523082,0.137618,0.190466,0.513901,0.744767,0.811045,14.280094,15.955274,11.803318,10.204589,7.650929,calls/second,milliseconds
1598408055,4490,14.280094,0.189845,0.012514,0.513478,0.136199,0.188000,0.512874,0.738077,0.808139,7.023559,16.016014,12.458689,10.366493,7.719345,calls/second,milliseconds
1598408056,4518,14.280094,0.186533,0.012514,0.506959,0.135246,0.184770,0.486004,0.737591,0.800388,7.023559,16.058790,12.458689,10.366493,7.719345,calls/second,milliseconds
1598408057,4530,14.280094,0.185792,0.012514,0.503778,0.134865,0.184770,0.474022,0.729491,0.799212,7.023559,16.044176,12.458689,10.366493,7.719345,calls/second,milliseconds
1598408058,4545,14.280094,0.186235,0.012514,0.501605,0.134865,0.182152,0.486004,0.729491,0.799212,7.023559,16.040430,12.458689,10.366493,7.719345,calls/second,milliseconds
1598408059,4574,14.280094,0.185092,0.012514,0.495882,0.135229,0.181719,0.473987,0.728547,0.784214,7.023559,16.086011,12.458689,10.366493,7.719345,calls/second,milliseconds
1598408060,4593,14.280094,0.184174,0.012514,0.491547,0.134972,0.180980,0.450223,0.728547,0.784214,7.023559,16.096400,13.413463,10.598447,7.811758,calls/second,milliseconds
1598408061,4688,14.280094,0.183301,0.004919,0.637059,0.127692,0.171742,0.346482,0.727147,0.784214,11.226232,16.371990,13.413463,10.598447,7.811758,calls/second,milliseconds
1598408062,5043,14.280094,0.150381,0.004919,0.560911,0.105442,0.144006,0.262468,0.513901,0.738077,11.226232,17.550230,13.413463,10.598447,7.811758,calls/second,milliseconds
1598408063,5230,14.280094,0.143149,0.004919,0.549467,0.099362,0.137665,0.240494,0.466472,0.728547,11.226232,18.138050,13.413463,10.598447,7.811758,calls/second,milliseconds
1598408064,5230,14.280094,0.143149,0.004919,0.549467,0.099362,0.137665,0.240494,0.466472,0.728547,11.226232,18.075308,13.413463,10.598447,7.811758,calls/second,milliseconds
1598408065,5520,11.226232,0.124534,0.004919,0.386310,0.093881,0.129749,0.224939,0.339908,0.649993,11.226232,19.011442,26.141316,13.276097,8.724710,calls/second,milliseconds
1598408066,5721,11.226232,0.121129,0.004919,0.381542,0.091258,0.126198,0.223940,0.327448,0.546227,11.226232,19.636143,26.141316,13.276097,8.724710,calls/second,milliseconds
1598408067,5864,11.226232,0.118854,0.004919,0.378335,0.089945,0.122112,0.217880,0.298987,0.477093,11.226232,20.058145,26.141316,13.276097,8.724710,calls/second,milliseconds
1598408068,5988,6.712630,0.105822,0.004919,0.086667,0.087854,0.118069,0.214376,0.299021,0.477093,0.841339,20.411594,26.141316,13.276097,8.724710,calls/second,milliseconds
1598408069,6063,6.712630,0.105353,0.004919,0.085796,0.087814,0.116912,0.209807,0.298987,0.477093,0.841339,20.597889,26.141316,13.276097,8.724710,calls/second,milliseconds
1598408070,6095,6.712630,0.105353,0.004919,0.085347,0.088242,0.117162,0.204027,0.298987,0.477093,0.841339,20.635621,34.173549,15.149176,9.377757,calls/second,milliseconds
1598408071,6244,6.712630,0.103057,0.004919,0.083272,0.086728,0.115688,0.198176,0.287484,0.444770,0.841339,21.069293,34.173549,15.149176,9.377757,calls/second,milliseconds
1598408072,6253,6.712630,0.103127,0.004919,0.083241,0.087068,0.115688,0.198176,0.287484,0.444770,0.841339,21.028666,34.173549,15.149176,9.377757,calls/second,milliseconds
1598408073,6448,6.712630,0.099966,0.004919,0.078265,0.084115,0.112888,0.189066,0.267258,0.438426,0.812015,21.611832,34.173549,15.149176,9.377757,calls/second,milliseconds
1598408074,6636,6.712630,0.097803,0.004919,0.076486,0.082998,0.108714,0.186051,0.266540,0.431629,0.812015,22.167289,34.173549,15.149176,9.377757,calls/second,milliseconds
1598408075,6640,6.712630,0.097807,0.004919,0.076473,0.082998,0.108714,0.186051,0.266540,0.431629,0.812015,22.106781,40.268279,16.723534,9.937436,calls/second,milliseconds
1598408076,6942,6.712630,0.092163,0.004018,0.084643,0.078195,0.105302,0.184072,0.266540,0.427939,1.275709,23.035759,40.268279,16.723534,9.937436,calls/second,milliseconds
1598408077,6942,6.712630,0.092163,0.004018,0.084643,0.078195,0.105302,0.184072,0.266540,0.427939,1.275709,22.959881,40.268279,16.723534,9.937436,calls/second,milliseconds
1598408078,6945,6.712630,0.092163,0.004018,0.084643,0.078195,0.105302,0.184072,0.266540,0.427939,1.275709,22.893789,40.268279,16.723534,9.937436,calls/second,milliseconds
1598408079,6947,6.712630,0.092656,0.004018,0.085739,0.078195,0.105345,0.185273,0.269420,0.438426,1.275709,22.825169,40.268279,16.723534,9.937436,calls/second,milliseconds
1598408080,6949,6.712630,0.093575,0.004018,0.088899,0.078258,0.105358,0.187196,0.277789,0.477093,1.275709,22.757142,41.989861,17.468582,10.224762,calls/second,milliseconds
1598408081,6949,6.712630,0.093575,0.004018,0.088899,0.078258,0.105358,0.187196,0.277789,0.477093,1.275709,22.682696,41.989861,17.468582,10.224762,calls/second,milliseconds
1598408082,6949,6.712630,0.093575,0.004018,0.088899,0.078258,0.105358,0.187196,0.277789,0.477093,1.275709,22.608910,41.989861,17.468582,10.224762,calls/second,milliseconds
1598408083,6951,6.712630,0.093575,0.004018,0.088899,0.078258,0.105358,0.187196,0.277789,0.477093,1.275709,22.542023,41.989861,17.468582,10.224762,calls/second,milliseconds
1598408084,6951,6.712630,0.093575,0.004018,0.088899,0.078258,0.105358,0.187196,0.277789,0.477093,1.275709,22.469351,41.989861,17.468582,10.224762,calls/second,milliseconds
1598408085,6952,6.712630,0.093575,0.004018,0.088899,0.078258,0.105358,0.187196,0.277789,0.477093,1.275709,22.399989,38.680510,17.189769,10.171440,calls/second,milliseconds
1598408086,6954,6.712630,0.094876,0.004018,0.092101,0.078495,0.105818,0.188420,0.319246,0.477790,1.275709,22.334427,38.680510,17.189769,10.171440,calls/second,milliseconds
1598408087,6954,6.712630,0.094876,0.004018,0.092101,0.078495,0.105818,0.188420,0.319246,0.477790,1.275709,22.262985,38.680510,17.189769,10.171440,calls/second,milliseconds
1598408088,6957,6.712630,0.096472,0.004018,0.096503,0.078578,0.105869,0.195913,0.346482,0.548577,1.275709,22.201498,38.680510,17.189769,10.171440,calls/second,milliseconds
