t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598407933,3443,0.618681,0.001425,0.000047,0.014096,0.000917,0.001277,0.001905,0.002573,0.003539,0.203148,21.840230,11.970703,13.998605,11.803301,calls/second,milliseconds
1598407934,3447,0.618681,0.001423,0.000047,0.014020,0.000920,0.001277,0.001878,0.002573,0.003539,0.203148,21.727783,11.970703,13.998605,11.803301,calls/second,milliseconds
1598407935,3448,0.618681,0.001424,0.000047,0.014002,0.000920,0.001283,0.001878,0.002573,0.003539,0.203148,21.597956,11.970703,13.998605,11.803301,calls/second,milliseconds
1598407936,3454,0.618681,0.001420,0.000047,0.013888,0.000927,0.001277,0.001870,0.002573,0.003539,0.203148,21.500879,11.301419,13.826732,11.757854,calls/second,milliseconds
1598407937,3458,0.618681,0.001417,0.000047,0.013825,0.000930,0.001277,0.001870,0.002564,0.003526,0.133042,21.392537,11.301419,13.826732,11.757854,calls/second,milliseconds
1598407938,3460,0.618681,0.001417,0.000047,0.013789,0.000940,0.001277,0.001870,0.002564,0.003526,0.133042,21.273376,11.301419,13.826732,11.757854,calls/second,milliseconds
1598407939,3463,0.618681,0.001417,0.000047,0.013733,0.000954,0.001286,0.001870,0.002537,0.003526,0.133042,21.161746,11.301419,13.826732,11.757854,calls/second,milliseconds
1598407940,3467,0.618681,0.001416,0.000047,0.013656,0.000967,0.001286,0.001870,0.002537,0.003526,0.133042,21.057501,11.301419,13.826732,11.757854,calls/second,milliseconds
1598407941,3467,0.618681,0.001416,0.000047,0.013656,0.000967,0.001286,0.001870,0.002537,0.003526,0.133042,20.930358,10.653665,13.651087,11.710442,calls/second,milliseconds
1598407942,3469,0.618681,0.001417,0.000047,0.013614,0.000973,0.001287,0.001863,0.002537,0.003526,0.133042,20.816748,10.653665,13.651087,11.710442,calls/second,milliseconds
1598407943,3477,0.618681,0.001410,0.000047,0.013464,0.000974,0.001290,0.001860,0.002460,0.003327,0.133042,20.740289,10.653665,13.651087,11.710442,calls/second,milliseconds
1598407944,3479,0.618681,0.001409,0.000047,0.013425,0.000974,0.001294,0.001860,0.002460,0.003327,0.133042,20.629257,10.653665,13.651087,11.710442,calls/second,milliseconds
1598407945,3482,0.618681,0.001409,0.000047,0.013368,0.000974,0.001297,0.001860,0.002440,0.003327,0.133042,20.525295,10.653665,13.651087,11.710442,calls/second,milliseconds
1598407946,3488,0.618681,0.001402,0.000047,0.013247,0.000984,0.001300,0.001854,0.002440,0.003236,0.133042,20.440147,10.089685,13.484957,11.665509,calls/second,milliseconds
1598407947,3488,0.618681,0.001402,0.000047,0.013247,0.000984,0.001300,0.001854,0.002440,0.003236,0.133042,20.321089,10.089685,13.484957,11.665509,calls/second,milliseconds
1598407948,3494,0.618681,0.001401,0.000047,0.013142,0.000990,0.001300,0.001854,0.002416,0.003220,0.133042,20.238108,10.089685,13.484957,11.665509,calls/second,milliseconds
1598407949,3501,0.618681,0.001403,0.000047,0.013019,0.000997,0.001303,0.001860,0.002416,0.003220,0.133042,20.161868,10.089685,13.484957,11.665509,calls/second,milliseconds
1598407950,3507,0.618681,0.001401,0.000047,0.012901,0.001003,0.001303,0.001860,0.002307,0.003057,0.133042,20.080702,10.089685,13.484957,11.665509,calls/second,milliseconds
1598407951,3511,0.618681,0.001397,0.000047,0.012825,0.001003,0.001303,0.001854,0.002307,0.003057,0.133042,19.989146,9.634763,13.334796,11.625257,calls/second,milliseconds
1598407952,3511,0.618681,0.001397,0.000047,0.012825,0.001003,0.001303,0.001854,0.002307,0.003057,0.133042,19.875986,9.634763,13.334796,11.625257,calls/second,milliseconds
1598407953,3513,0.618681,0.001398,0.000047,0.012789,0.001006,0.001306,0.001854,0.002282,0.003057,0.133042,19.775373,9.634763,13.334796,11.625257,calls/second,milliseconds
1598407954,3513,0.618681,0.001398,0.000047,0.012789,0.001006,0.001306,0.001854,0.002282,0.003057,0.133042,19.664664,9.634763,13.334796,11.625257,calls/second,milliseconds
1598407955,3514,0.618681,0.001398,0.000047,0.012770,0.001007,0.001310,0.001854,0.002282,0.003057,0.133042,19.560784,9.634763,13.334796,11.625257,calls/second,milliseconds
1598407956,3518,0.618681,0.001399,0.000047,0.012700,0.001010,0.001316,0.001854,0.002273,0.003000,0.133042,19.474642,8.992339,13.140837,11.569716,calls/second,milliseconds
1598407957,3522,0.618681,0.001395,0.000047,0.012620,0.001010,0.001316,0.001850,0.002233,0.003000,0.133042,19.389236,8.992339,13.140837,11.569716,calls/second,milliseconds
1598407958,3526,0.618681,0.001395,0.000047,0.012541,0.001020,0.001320,0.001850,0.002233,0.003000,0.133042,19.305189,8.992339,13.140837,11.569716,calls/second,milliseconds
1598407959,3531,0.618681,0.001394,0.000047,0.012442,0.001023,0.001320,0.001850,0.002233,0.002917,0.133042,19.227291,8.992339,13.140837,11.569716,calls/second,milliseconds
1598407960,3537,0.618681,0.001391,0.000047,0.012334,0.001024,0.001320,0.001847,0.002233,0.002917,0.133042,19.155468,8.992339,13.140837,11.569716,calls/second,milliseconds
1598407961,3543,0.618681,0.001386,0.000047,0.012221,0.001024,0.001310,0.001840,0.002233,0.002833,0.133042,19.085066,8.657138,13.002975,11.532210,calls/second,milliseconds
1598407962,3545,0.618681,0.001387,0.000047,0.012180,0.001027,0.001316,0.001836,0.002211,0.002833,0.133042,18.993367,8.657138,13.002975,11.532210,calls/second,milliseconds
1598407963,3547,0.618681,0.001390,0.000047,0.012139,0.001043,0.001330,0.001850,0.002373,0.002833,0.133042,18.902680,8.657138,13.002975,11.532210,calls/second,milliseconds
1598407964,3551,0.618681,0.001392,0.000047,0.012057,0.001053,0.001343,0.001860,0.002316,0.002827,0.133042,18.823734,8.657138,13.002975,11.532210,calls/second,milliseconds
1598407965,3554,0.618681,0.001390,0.000047,0.012003,0.001057,0.001347,0.001854,0.002307,0.002827,0.133042,18.740290,8.657138,13.002975,11.532210,calls/second,milliseconds
1598407966,3556,0.618681,0.001388,0.000047,0.011962,0.001057,0.001346,0.001854,0.002307,0.002827,0.133042,18.652503,8.220809,12.840946,11.486049,calls/second,milliseconds
1598407967,3558,0.618681,0.001355,0.000047,0.011729,0.001060,0.001350,0.001854,0.002282,0.002827,0.037407,18.565604,8.220809,12.840946,11.486049,calls/second,milliseconds
1598407968,3560,0.618681,0.001357,0.000047,0.011694,0.001074,0.001357,0.001854,0.002273,0.002827,0.011716,18.479611,8.220809,12.840946,11.486049,calls/second,milliseconds
1598407969,3567,0.618681,0.001353,0.000047,0.011561,0.001077,0.001350,0.001850,0.002233,0.002773,0.011716,18.420324,8.220809,12.840946,11.486049,calls/second,milliseconds
1598407970,3569,0.618681,0.001355,0.000047,0.011522,0.001080,0.001351,0.001850,0.002233,0.002773,0.011716,18.335976,8.220809,12.840946,11.486049,calls/second,milliseconds
1598407971,3571,0.618681,0.001354,0.000047,0.011484,0.001080,0.001357,0.001847,0.002233,0.002751,0.011716,18.252455,7.819368,12.681595,11.440143,calls/second,milliseconds
1598407972,3571,0.618681,0.001354,0.000047,0.011484,0.001080,0.001357,0.001847,0.002233,0.002751,0.011716,18.159645,7.819368,12.681595,11.440143,calls/second,milliseconds
1598407973,3575,0.618681,0.001353,0.000047,0.011415,0.001092,0.001357,0.001847,0.002233,0.002751,0.011716,18.088021,7.819368,12.681595,11.440143,calls/second,milliseconds
1598407974,3579,0.618681,0.001351,0.000047,0.011347,0.001091,0.001357,0.001806,0.002233,0.002746,0.011716,18.017107,7.819368,12.681595,11.440143,calls/second,milliseconds
1598407975,3582,0.618681,0.001353,0.000047,0.011286,0.001100,0.001370,0.001806,0.002233,0.002746,0.011716,17.941888,7.819368,12.681595,11.440143,calls/second,milliseconds
1598407976,3584,0.618681,0.001352,0.000047,0.011244,0.001103,0.001364,0.001796,0.002233,0.002746,0.011716,17.862435,7.386059,12.511656,11.390059,calls/second,milliseconds
1598407977,3590,0.618681,0.001348,0.000047,0.011130,0.001100,0.001357,0.001777,0.002233,0.002746,0.011716,17.803604,7.386059,12.511656,11.390059,calls/second,milliseconds
1598407978,3598,0.618681,0.001346,0.000047,0.010986,0.001107,0.001350,0.001777,0.002203,0.002684,0.011716,17.755228,7.386059,12.511656,11.390059,calls/second,milliseconds
1598407979,3601,0.618681,0.001346,0.000047,0.010927,0.001110,0.001351,0.001793,0.002203,0.002684,0.011716,17.682756,7.386059,12.511656,11.390059,calls/second,milliseconds
1598407980,3609,0.618681,0.001338,0.000047,0.010777,0.001110,0.001357,0.001777,0.002144,0.002573,0.011716,17.635457,7.386059,12.511656,11.390059,calls/second,milliseconds
1598407981,3613,0.618681,0.001334,0.000047,0.010701,0.001103,0.001357,0.001777,0.002144,0.002573,0.011716,17.569133,7.243253,12.397416,11.357981,calls/second,milliseconds
1598407982,3617,0.618681,0.001331,0.000047,0.010623,0.001103,0.001357,0.001767,0.002144,0.002537,0.011716,17.503501,7.243253,12.397416,11.357981,calls/second,milliseconds
1598407983,3621,0.618681,0.001333,0.000047,0.010552,0.001107,0.001364,0.001773,0.002144,0.002537,0.011716,17.438461,7.243253,12.397416,11.357981,calls/second,milliseconds
1598407984,3621,0.618681,0.001333,0.000047,0.010552,0.001107,0.001364,0.001773,0.002144,0.002537,0.011716,17.354870,7.243253,12.397416,11.357981,calls/second,milliseconds
1598407985,3622,0.618681,0.001335,0.000047,0.010533,0.001107,0.001370,0.001773,0.002144,0.002537,0.011716,17.276862,7.243253,12.397416,11.357981,calls/second,milliseconds
1598407986,3624,0.618681,0.001336,0.000047,0.010500,0.001114,0.001374,0.001773,0.002144,0.002537,0.011716,17.204326,6.856008,12.232173,11.308352,calls/second,milliseconds
1598407987,3626,0.618681,0.001334,0.000047,0.010460,0.001114,0.001370,0.001773,0.002140,0.002537,0.010420,17.132557,6.856008,12.232173,11.308352,calls/second,milliseconds
1598407988,3628,0.618681,0.001336,0.000047,0.010421,0.001120,0.001374,0.001773,0.002140,0.002460,0.010420,17.061335,6.856008,12.232173,11.308352,calls/second,milliseconds
1598407989,3631,0.618681,0.001337,0.000047,0.010362,0.001126,0.001374,0.001773,0.002140,0.002460,0.010420,16.995520,6.856008,12.232173,11.308352,calls/second,milliseconds
1598407990,3633,0.618681,0.001340,0.000047,0.010321,0.001127,0.001380,0.001773,0.002140,0.002460,0.010420,16.925654,6.856008,12.232173,11.308352,calls/second,milliseconds
1598407991,3633,0.618681,0.001340,0.000047,0.010321,0.001127,0.001380,0.001773,0.002140,0.002460,0.010420,16.847159,6.467743,12.063050,11.256783,calls/second,milliseconds
1598407992,3637,0.618681,0.001339,0.000047,0.010240,0.001127,0.001380,0.001777,0.002140,0.002460,0.010420,16.787878,6.467743,12.063050,11.256783,calls/second,milliseconds
1598407993,3639,0.618681,0.001343,0.000047,0.010203,0.001130,0.001380,0.001793,0.002160,0.002460,0.010420,16.719937,6.467743,12.063050,11.256783,calls/second,milliseconds
1598407994,3643,0.618681,0.001339,0.000047,0.010124,0.001127,0.001380,0.001793,0.002160,0.002440,0.010420,16.661747,6.467743,12.063050,11.256783,calls/second,milliseconds
1598407995,3646,0.618681,0.001340,0.000047,0.010065,0.001127,0.001387,0.001780,0.002160,0.002440,0.010420,16.599546,6.467743,12.063050,11.256783,calls/second,milliseconds
1598407996,3648,0.618681,0.001341,0.000047,0.010029,0.001130,0.001393,0.001777,0.002160,0.002440,0.010420,16.533380,6.174487,11.909946,11.209931,calls/second,milliseconds
1598407997,3657,0.618681,0.001336,0.000047,0.009854,0.001130,0.001387,0.001793,0.002144,0.002373,0.010420,16.499384,6.174487,11.909946,11.209931,calls/second,milliseconds
1598407998,3659,0.618681,0.001334,0.000047,0.009815,0.001130,0.001380,0.001793,0.002144,0.002373,0.010420,16.434260,6.174487,11.909946,11.209931,calls/second,milliseconds
1598407999,3664,0.618681,0.001333,0.000047,0.009719,0.001134,0.001380,0.001793,0.002144,0.002373,0.010420,16.383137,6.174487,11.909946,11.209931,calls/second,milliseconds
1598408000,3671,0.618681,0.001337,0.000047,0.009590,0.001140,0.001397,0.001777,0.002140,0.002373,0.007862,16.341363,6.174487,11.909946,11.209931,calls/second,milliseconds
1598408001,3671,0.618681,0.001337,0.000047,0.009590,0.001140,0.001397,0.001777,0.002140,0.002373,0.007862,16.268944,6.064589,11.792428,11.174419,calls/second,milliseconds
1598408002,3671,0.618681,0.001337,0.000047,0.009590,0.001140,0.001397,0.001777,0.002140,0.002373,0.007862,16.197163,6.064589,11.792428,11.174419,calls/second,milliseconds
1598408003,3674,0.618681,0.001339,0.000047,0.009533,0.001145,0.001400,0.001793,0.002140,0.002373,0.007862,16.139209,6.064589,11.792428,11.174419,calls/second,milliseconds
1598408004,3674,0.618681,0.001339,0.000047,0.009533,0.001145,0.001400,0.001793,0.002140,0.002373,0.007862,16.068615,6.064589,11.792428,11.174419,calls/second,milliseconds
1598408005,3676,0.618681,0.001342,0.000047,0.009496,0.001147,0.001407,0.001793,0.002140,0.002373,0.007862,16.007345,6.064589,11.792428,11.174419,calls/second,milliseconds
1598408006,3679,0.618681,0.001338,0.000047,0.009438,0.001145,0.001406,0.001793,0.002140,0.002373,0.007862,15.950640,5.675638,11.617351,11.119159,calls/second,milliseconds
1598408007,3679,0.618681,0.001338,0.000047,0.009438,0.001145,0.001406,0.001793,0.002140,0.002373,0.007862,15.882092,5.675638,11.617351,11.119159,calls/second,milliseconds
1598408008,3681,0.618681,0.001337,0.000047,0.009401,0.001150,0.001406,0.001793,0.002140,0.002373,0.007862,15.822409,5.675638,11.617351,11.119159,calls/second,milliseconds
1598408009,3686,0.618681,0.001335,0.000047,0.009303,0.001147,0.001407,0.001780,0.002124,0.002373,0.007862,15.776092,5.675638,11.617351,11.119159,calls/second,milliseconds
1598408010,3688,0.618681,0.001339,0.000047,0.009267,0.001153,0.001410,0.001833,0.002124,0.002373,0.007862,15.717388,5.675638,11.617351,11.119159,calls/second,milliseconds
1598408011,3690,0.618681,0.001336,0.000047,0.009233,0.001147,0.001407,0.001806,0.002124,0.002373,0.007862,15.659177,5.397741,11.461696,11.069746,calls/second,milliseconds
1598408012,3690,0.618681,0.001336,0.000047,0.009233,0.001147,0.001407,0.001806,0.002124,0.002373,0.007862,15.592997,5.397741,11.461696,11.069746,calls/second,milliseconds
1598408013,3693,0.618681,0.001336,0.000047,0.009175,0.001153,0.001407,0.001796,0.002124,0.002373,0.007862,15.540019,5.397741,11.461696,11.069746,calls/second,milliseconds
1598408014,3693,0.618681,0.001336,0.000047,0.009175,0.001153,0.001407,0.001796,0.002124,0.002373,0.007862,15.474894,5.397741,11.461696,11.069746,calls/second,milliseconds
1598408015,3695,0.618681,0.001341,0.000047,0.009135,0.001162,0.001427,0.001854,0.002124,0.002373,0.007862,15.418662,5.397741,11.461696,11.069746,calls/second,milliseconds
1598408016,3697,0.618681,0.001342,0.000047,0.009093,0.001170,0.001430,0.001854,0.002124,0.002373,0.007862,15.362909,5.094091,11.298696,11.017282,calls/second,milliseconds
1598408017,3697,0.618681,0.001342,0.000047,0.009093,0.001170,0.001430,0.001854,0.002124,0.002373,0.007862,15.299326,5.094091,11.298696,11.017282,calls/second,milliseconds
1598408018,3699,0.618681,0.001344,0.000047,0.009053,0.001177,0.001433,0.001850,0.002124,0.002373,0.007862,15.244516,5.094091,11.298696,11.017282,calls/second,milliseconds
1598408019,3702,0.618681,0.001345,0.000047,0.008991,0.001177,0.001443,0.001847,0.002124,0.002373,0.007862,15.194254,5.094091,11.298696,11.017282,calls/second,milliseconds
1598408020,3705,0.618681,0.001354,0.000047,0.008928,0.001193,0.001450,0.001857,0.002160,0.002373,0.007862,15.144422,5.094091,11.298696,11.017282,calls/second,milliseconds
1598408021,3705,0.618681,0.001354,0.000047,0.008928,0.001193,0.001450,0.001857,0.002160,0.002373,0.007862,15.082767,4.830710,11.141697,10.966217,calls/second,milliseconds
1598408022,3706,0.618681,0.001358,0.000047,0.008907,0.001197,0.001450,0.001873,0.002160,0.002373,0.007862,15.025764,4.830710,11.141697,10.966217,calls/second,milliseconds
1598408023,3748,0.618681,0.001247,0.000047,0.008142,0.001140,0.001443,0.001870,0.002160,0.002440,0.005550,15.134728,4.830710,11.141697,10.966217,calls/second,milliseconds
1598408024,3759,0.618681,0.001249,0.000047,0.007973,0.001140,0.001450,0.001857,0.002160,0.002416,0.005390,15.117927,4.830710,11.141697,10.966217,calls/second,milliseconds
1598408025,3760,0.618681,0.001251,0.000047,0.007958,0.001143,0.001450,0.001857,0.002160,0.002416,0.005390,15.061385,4.830710,11.141697,10.966217,calls/second,milliseconds
1598408026,3766,0.618681,0.001254,0.000047,0.007869,0.001145,0.001455,0.001870,0.002166,0.002373,0.005390,15.024934,5.339970,11.142660,10.967512,calls/second,milliseconds
1598408027,3806,0.618681,0.001259,0.000047,0.007326,0.001162,0.001489,0.001843,0.002140,0.002256,0.005360,15.124356,5.339970,11.142660,10.967512,calls/second,milliseconds
1598408028,3822,0.618681,0.001260,0.000047,0.007135,0.001167,0.001517,0.001843,0.002166,0.002256,0.005360,15.127761,5.339970,11.142660,10.967512,calls/second,milliseconds
1598408029,3859,0.618681,0.001229,0.000047,0.006501,0.001157,0.001490,0.001823,0.002124,0.002256,0.005180,15.213571,5.339970,11.142660,10.967512,calls/second,milliseconds
1598408030,3875,0.618681,0.001230,0.000047,0.006352,0.001167,0.001489,0.001823,0.002120,0.002256,0.004946,15.217044,5.339970,11.142660,10.967512,calls/second,milliseconds
1598408031,3899,0.618681,0.001225,0.000047,0.006142,0.001177,0.001480,0.001836,0.002152,0.002236,0.004213,15.251401,6.831944,11.355174,11.039714,calls/second,milliseconds
1598408032,3905,0.618681,0.001227,0.000047,0.006094,0.001177,0.001487,0.001836,0.002140,0.002236,0.004155,15.215306,6.831944,11.355174,11.039714,calls/second,milliseconds
1598408033,3927,0.618681,0.001230,0.000047,0.005922,0.001204,0.001483,0.001836,0.002068,0.002236,0.003897,15.241618,6.831944,11.355174,11.039714,calls/second,milliseconds
1598408034,3960,0.618681,0.001230,0.000047,0.005692,0.001177,0.001480,0.001823,0.002140,0.002256,0.003844,15.310301,6.831944,11.355174,11.039714,calls/second,milliseconds
1598408035,3984,0.618681,0.001235,0.000047,0.005525,0.001197,0.001483,0.001828,0.002068,0.002236,0.003754,15.343826,6.831944,11.355174,11.039714,calls/second,milliseconds
1598408036,4015,0.618681,0.001232,0.000070,0.005331,0.001193,0.001487,0.001823,0.002026,0.002236,0.003510,15.403867,8.268590,11.577397,11.115948,calls/second,milliseconds
1598408037,4042,0.618681,0.001229,0.000070,0.005182,0.001177,0.001489,0.001817,0.002026,0.002236,0.003110,15.448167,8.268590,11.577397,11.115948,calls/second,milliseconds
1598408038,4077,0.618681,0.001232,0.000070,0.004999,0.001204,0.001487,0.001793,0.002013,0.002213,0.002827,15.522574,8.268590,11.577397,11.115948,calls/second,milliseconds
1598408039,4107,0.618681,0.001227,0.000070,0.004856,0.001197,0.001487,0.001800,0.001990,0.002213,0.002827,15.577472,8.268590,11.577397,11.115948,calls/second,milliseconds
1598408040,4144,0.618681,0.001220,0.000070,0.004696,0.001177,0.001473,0.001800,0.001990,0.002213,0.002607,15.658477,8.268590,11.577397,11.115948,calls/second,milliseconds
1598408041,4169,0.618681,0.001221,0.000070,0.004596,0.001193,0.001476,0.001790,0.001957,0.002213,0.002607,15.693620,9.974155,11.875284,11.218352,calls/second,milliseconds
1598408042,4185,0.618681,0.001221,0.000070,0.004533,0.001193,0.001473,0.001790,0.001990,0.002213,0.002607,15.694605,9.974155,11.875284,11.218352,calls/second,milliseconds
1598408043,4221,0.618681,0.001230,0.000070,0.004397,0.001212,0.001503,0.001790,0.001957,0.002166,0.002607,15.770503,9.974155,11.875284,11.218352,calls/second,milliseconds
1598408044,4237,0.618681,0.001230,0.000070,0.004347,0.001212,0.001507,0.001786,0.001957,0.002166,0.002607,15.771339,9.974155,11.875284,11.218352,calls/second,milliseconds
1598408045,4269,0.618681,0.001230,0.000070,0.004241,0.001216,0.001510,0.001790,0.001990,0.002166,0.002607,15.831551,9.974155,11.875284,11.218352,calls/second,milliseconds
1598408046,4285,0.618681,0.001233,0.000070,0.004189,0.001225,0.001510,0.001790,0.001990,0.002160,0.002607,15.832117,11.127582,12.082300,11.291381,calls/second,milliseconds
1598408047,4308,0.618681,0.001232,0.000083,0.004124,0.001225,0.001507,0.001786,0.001990,0.002160,0.002607,15.858509,11.127582,12.082300,11.291381,calls/second,milliseconds
1598408048,4336,0.618681,0.001221,0.000083,0.003697,0.001230,0.001503,0.001783,0.001986,0.002080,0.002607,15.902901,11.127582,12.082300,11.291381,calls/second,milliseconds
1598408049,4367,0.618681,0.001223,0.000083,0.003622,0.001234,0.001503,0.001784,0.001990,0.002166,0.002607,15.958011,11.127582,12.082300,11.291381,calls/second,milliseconds
1598408050,4376,0.618681,0.001225,0.000083,0.003602,0.001236,0.001504,0.001786,0.001986,0.002166,0.002607,15.932733,11.127582,12.082300,11.291381,calls/second,milliseconds
1598408051,4410,0.011716,0.001202,0.000083,0.000399,0.001227,0.001503,0.001784,0.001986,0.002160,0.002607,15.998339,12.012884,12.249531,11.351816,calls/second,milliseconds
1598408052,4431,0.011716,0.001202,0.000083,0.000396,0.001218,0.001503,0.001783,0.001970,0.002160,0.002607,16.016262,12.012884,12.249531,11.351816,calls/second,milliseconds
1598408053,4444,0.011716,0.001203,0.000083,0.000394,0.001226,0.001503,0.001784,0.001970,0.002080,0.002607,16.005420,12.012884,12.249531,11.351816,calls/second,milliseconds
1598408054,4457,0.011716,0.001205,0.000083,0.000394,0.001226,0.001504,0.001786,0.001970,0.002080,0.002607,15.994657,12.012884,12.249531,11.351816,calls/second,milliseconds
1598408055,4490,0.011716,0.001205,0.000083,0.000391,0.001226,0.001503,0.001783,0.001963,0.002080,0.002607,16.055405,12.012884,12.249531,11.351816,calls/second,milliseconds
1598408056,4518,0.011716,0.001205,0.000083,0.000390,0.001230,0.001507,0.001783,0.001913,0.002080,0.002607,16.098113,12.827401,12.413997,11.411917,calls/second,milliseconds
1598408057,4530,0.011716,0.001208,0.000083,0.000393,0.001230,0.001504,0.001784,0.001970,0.002213,0.002607,16.083393,12.827401,12.413997,11.411917,calls/second,milliseconds
1598408058,4545,0.017295,0.001234,0.000083,0.000739,0.001236,0.001504,0.001783,0.001970,0.002220,0.017295,16.079413,12.827401,12.413997,11.411917,calls/second,milliseconds
1598408059,4573,0.017295,0.001231,0.000083,0.000733,0.001233,0.001500,0.001784,0.001986,0.002213,0.017295,16.121540,12.827401,12.413997,11.411917,calls/second,milliseconds
1598408060,4593,0.017295,0.001235,0.000083,0.000728,0.001247,0.001503,0.001786,0.001970,0.002166,0.017295,16.135216,12.827401,12.413997,11.411917,calls/second,milliseconds
1598408061,4688,0.017295,0.001162,0.000081,0.000742,0.001150,0.001466,0.001773,0.001986,0.002113,0.017295,16.411332,14.520268,12.770783,11.537058,calls/second,milliseconds
1598408062,5043,0.017295,0.001097,0.000081,0.000709,0.001056,0.001400,0.001714,0.001887,0.002003,0.017295,17.592322,14.520268,12.770783,11.537058,calls/second,milliseconds
1598408063,5230,0.017295,0.001087,0.000081,0.000698,0.001030,0.001370,0.001726,0.001897,0.002040,0.017295,18.181327,14.520268,12.770783,11.537058,calls/second,milliseconds
1598408064,5230,0.017295,0.001087,0.000081,0.000698,0.001030,0.001370,0.001726,0.001897,0.002040,0.017295,18.118273,14.520268,12.770783,11.537058,calls/second,milliseconds
1598408065,5520,0.017295,0.001063,0.000071,0.000691,0.001010,0.001357,0.001713,0.001897,0.002013,0.017295,19.056578,14.520268,12.770783,11.537058,calls/second,milliseconds
1598408066,5720,0.017295,0.001057,0.000071,0.000683,0.001010,0.001350,0.001704,0.001870,0.002003,0.017295,19.679077,28.007155,15.587730,12.488097,calls/second,milliseconds
1598408067,5864,0.017295,0.001054,0.000071,0.000677,0.000997,0.001340,0.001700,0.001844,0.001994,0.017295,20.105343,28.007155,15.587730,12.488097,calls/second,milliseconds
1598408068,5987,0.017295,0.001051,0.000071,0.000668,0.000990,0.001327,0.001693,0.001837,0.001994,0.017295,20.456150,28.007155,15.587730,12.488097,calls/second,milliseconds
1598408069,6063,0.017295,0.001050,0.000071,0.000667,0.000983,0.001326,0.001690,0.001837,0.001994,0.017295,20.646040,28.007155,15.587730,12.488097,calls/second,milliseconds
1598408070,6095,0.017295,0.001050,0.000071,0.000666,0.000980,0.001327,0.001693,0.001840,0.001994,0.017295,20.683745,28.007155,15.587730,12.488097,calls/second,milliseconds
1598408071,6240,0.017295,0.001033,0.000052,0.000669,0.000964,0.001320,0.001687,0.001836,0.001994,0.017295,21.104692,34.514968,17.138310,13.025004,calls/second,milliseconds
1598408072,6253,0.017295,0.001033,0.000052,0.000668,0.000964,0.001320,0.001687,0.001836,0.001994,0.017295,21.077426,34.514968,17.138310,13.025004,calls/second,milliseconds
1598408073,6447,0.017295,0.001016,0.000054,0.000659,0.000940,0.001304,0.001664,0.001823,0.001937,0.004946,21.658327,34.514968,17.138310,13.025004,calls/second,milliseconds
1598408074,6636,0.004946,0.001003,0.000054,0.000410,0.000944,0.001304,0.001657,0.001794,0.001897,0.002284,22.218271,34.514968,17.138310,13.025004,calls/second,milliseconds
1598408075,6640,0.004946,0.001003,0.000054,0.000410,0.000944,0.001304,0.001657,0.001794,0.001897,0.002284,22.157472,34.514968,17.138310,13.025004,calls/second,milliseconds
1598408076,6942,0.004946,0.000947,0.000054,0.000428,0.000880,0.001290,0.001650,0.001773,0.001876,0.002284,23.088363,40.822266,18.729376,13.581096,calls/second,milliseconds
1598408077,6942,0.004946,0.000947,0.000054,0.000428,0.000880,0.001290,0.001650,0.001773,0.001876,0.002284,23.012161,40.822266,18.729376,13.581096,calls/second,milliseconds
1598408078,6945,0.004946,0.000948,0.000054,0.000429,0.000880,0.001290,0.001654,0.001773,0.001876,0.002284,22.945700,40.822266,18.729376,13.581096,calls/second,milliseconds
1598408079,6947,0.004946,0.000949,0.000054,0.000429,0.000880,0.001290,0.001654,0.001773,0.001876,0.002284,22.876786,40.822266,18.729376,13.581096,calls/second,milliseconds
1598408080,6949,0.004946,0.000949,0.000054,0.000429,0.000880,0.001290,0.001654,0.001773,0.001876,0.002284,22.808478,40.822266,18.729376,13.581096,calls/second,milliseconds
1598408081,6949,0.004946,0.000949,0.000054,0.000429,0.000880,0.001290,0.001654,0.001773,0.001876,0.002284,22.733660,41.588060,19.252845,13.785079,calls/second,milliseconds
1598408082,6949,0.004946,0.000949,0.000054,0.000429,0.000880,0.001290,0.001654,0.001773,0.001876,0.002284,22.659538,41.588060,19.252845,13.785079,calls/second,milliseconds
1598408083,6951,0.004946,0.000950,0.000054,0.000431,0.000880,0.001290,0.001657,0.001823,0.001876,0.002284,22.592328,41.588060,19.252845,13.785079,calls/second,milliseconds
1598408084,6951,0.004946,0.000950,0.000054,0.000431,0.000880,0.001290,0.001657,0.001823,0.001876,0.002284,22.519392,41.588060,19.252845,13.785079,calls/second,milliseconds
1598408085,6952,0.004946,0.000950,0.000054,0.000431,0.000880,0.001290,0.001657,0.001823,0.001876,0.002284,22.449668,41.588060,19.252845,13.785079,calls/second,milliseconds
1598408086,6954,0.004946,0.000950,0.000054,0.000431,0.000883,0.001290,0.001657,0.001823,0.001876,0.002284,22.383756,38.326827,18.947847,13.713139,calls/second,milliseconds
1598408087,6954,0.004946,0.000950,0.000054,0.000431,0.000883,0.001290,0.001657,0.001823,0.001876,0.002284,22.312051,38.326827,18.947847,13.713139,calls/second,milliseconds
1598408088,6957,0.004946,0.000950,0.000054,0.000431,0.000883,0.001290,0.001657,0.001823,0.001876,0.002284,22.250254,38.326827,18.947847,13.713139,calls/second,milliseconds
