t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598407933,3443,4.237163,0.202969,0.003132,0.253478,0.137992,0.294754,0.540783,0.712209,1.032650,2.906049,22.124071,11.563554,13.956572,11.803475,calls/second,milliseconds
1598407934,3447,4.237163,0.204149,0.003132,0.252677,0.139006,0.297016,0.536932,0.712209,0.984425,2.906049,22.008346,11.563554,13.956572,11.803475,calls/second,milliseconds
1598407935,3448,4.237163,0.203494,0.003132,0.252596,0.138359,0.295594,0.536932,0.712209,0.984425,2.906049,21.875061,11.563554,13.956572,11.803475,calls/second,milliseconds
1598407936,3454,4.237163,0.202967,0.003132,0.251323,0.137992,0.299947,0.535337,0.685425,0.984425,2.906049,21.775012,11.563554,13.956572,11.803475,calls/second,milliseconds
1598407937,3458,4.237163,0.205398,0.003132,0.251447,0.139542,0.302774,0.548487,0.685425,0.984425,2.906049,21.663531,11.563554,13.956572,11.803475,calls/second,milliseconds
1598407938,3460,4.237163,0.204458,0.003132,0.251193,0.139006,0.302774,0.547607,0.685425,0.984425,2.906049,21.541365,10.910832,13.782087,11.756919,calls/second,milliseconds
1598407939,3463,4.237163,0.202527,0.003132,0.250896,0.137992,0.301615,0.547607,0.684555,0.984425,2.906049,21.426648,10.910832,13.782087,11.756919,calls/second,milliseconds
1598407940,3467,4.237163,0.202294,0.003132,0.250386,0.137992,0.302216,0.540783,0.683684,0.943896,2.906049,21.319556,10.910832,13.782087,11.756919,calls/second,milliseconds
1598407941,3467,4.237163,0.202294,0.003132,0.250386,0.137992,0.302216,0.540783,0.683684,0.943896,2.906049,21.189042,10.910832,13.782087,11.756919,calls/second,milliseconds
1598407942,3469,4.237163,0.203023,0.003132,0.249883,0.139006,0.302774,0.536932,0.683684,0.943896,2.906049,21.072485,10.910832,13.782087,11.756919,calls/second,milliseconds
1598407943,3477,4.237163,0.203797,0.003132,0.248530,0.139542,0.307560,0.535337,0.675032,0.943896,2.906049,20.993558,10.246335,13.597263,11.706188,calls/second,milliseconds
1598407944,3479,4.237163,0.204594,0.003132,0.248268,0.140252,0.312152,0.535337,0.675032,0.942287,2.906049,20.879826,10.246335,13.597263,11.706188,calls/second,milliseconds
1598407945,3482,4.237163,0.204347,0.003132,0.247361,0.140252,0.313692,0.535337,0.675032,0.942287,2.906049,20.773093,10.246335,13.597263,11.706188,calls/second,milliseconds
1598407946,3488,4.237163,0.204245,0.003132,0.246272,0.140747,0.319097,0.534073,0.675032,0.942287,2.868351,20.685275,10.246335,13.597263,11.706188,calls/second,milliseconds
1598407947,3488,4.237163,0.204245,0.003132,0.246272,0.140747,0.319097,0.534073,0.675032,0.942287,2.868351,20.563550,10.246335,13.597263,11.706188,calls/second,milliseconds
1598407948,3494,4.237163,0.203001,0.003132,0.244912,0.140252,0.315684,0.532780,0.675032,0.911398,2.868351,20.477993,9.762896,13.441940,11.664602,calls/second,milliseconds
1598407949,3501,4.237163,0.202637,0.003132,0.244005,0.140252,0.321891,0.535337,0.675032,0.911398,2.868351,20.399445,9.762896,13.441940,11.664602,calls/second,milliseconds
1598407950,3507,4.237163,0.202893,0.003132,0.243270,0.140252,0.326181,0.535337,0.675032,0.911398,2.868351,20.315980,9.762896,13.441940,11.664602,calls/second,milliseconds
1598407951,3511,4.237163,0.202555,0.003132,0.241910,0.140252,0.315684,0.534073,0.673315,0.877562,2.868351,20.221998,9.762896,13.441940,11.664602,calls/second,milliseconds
1598407952,3511,4.237163,0.202555,0.003132,0.241910,0.140252,0.315684,0.534073,0.673315,0.877562,2.868351,20.106192,9.762896,13.441940,11.664602,calls/second,milliseconds
1598407953,3513,4.237163,0.201149,0.003132,0.241729,0.139150,0.315134,0.534073,0.673315,0.877562,2.868351,20.003115,9.286130,13.282573,11.621031,calls/second,milliseconds
1598407954,3513,4.237163,0.201149,0.003132,0.241729,0.139150,0.315134,0.534073,0.673315,0.877562,2.868351,19.889844,9.286130,13.282573,11.621031,calls/second,milliseconds
1598407955,3514,4.237163,0.200284,0.003132,0.241412,0.139006,0.314292,0.532780,0.673315,0.877562,2.868351,19.783502,9.286130,13.282573,11.621031,calls/second,milliseconds
1598407956,3518,4.237163,0.200248,0.003132,0.241185,0.138472,0.314292,0.535337,0.673315,0.855217,2.868351,19.695144,9.286130,13.282573,11.621031,calls/second,milliseconds
1598407957,3522,4.237163,0.200985,0.003132,0.240220,0.138472,0.322804,0.535337,0.671327,0.855217,2.868351,19.607672,9.286130,13.282573,11.621031,calls/second,milliseconds
1598407958,3526,4.237163,0.200514,0.003132,0.239702,0.138472,0.325000,0.535337,0.671327,0.855217,2.868351,19.521276,8.719554,13.099394,11.568837,calls/second,milliseconds
1598407959,3531,4.237163,0.198962,0.003132,0.238905,0.137992,0.325000,0.534073,0.668199,0.834495,2.868351,19.441385,8.719554,13.099394,11.568837,calls/second,milliseconds
1598407960,3537,4.237163,0.198894,0.003132,0.237934,0.137992,0.334069,0.532780,0.668102,0.834495,2.868351,19.367647,8.719554,13.099394,11.568837,calls/second,milliseconds
1598407961,3543,4.237163,0.199950,0.003132,0.236419,0.137992,0.342150,0.532320,0.667765,0.830518,2.868351,19.295279,8.719554,13.099394,11.568837,calls/second,milliseconds
1598407962,3545,4.237163,0.200525,0.003132,0.235937,0.137992,0.342677,0.532320,0.667765,0.830518,2.868351,19.201516,8.719554,13.099394,11.568837,calls/second,milliseconds
1598407963,3547,4.237163,0.199205,0.003132,0.235689,0.136766,0.342677,0.532217,0.667765,0.807810,2.868351,19.108634,8.390173,12.958911,11.530229,calls/second,milliseconds
1598407964,3551,4.237163,0.201014,0.003132,0.234915,0.138472,0.344783,0.530509,0.667765,0.807810,2.868351,19.027841,8.390173,12.958911,11.530229,calls/second,milliseconds
1598407965,3554,4.237163,0.201344,0.003132,0.234550,0.139006,0.350264,0.528879,0.667765,0.807810,2.868351,18.942241,8.390173,12.958911,11.530229,calls/second,milliseconds
1598407966,3558,4.237163,0.200785,0.003132,0.233951,0.138472,0.353761,0.523245,0.667765,0.789856,2.868351,18.863046,8.390173,12.958911,11.530229,calls/second,milliseconds
1598407967,3558,4.237163,0.200785,0.003132,0.233951,0.138472,0.353761,0.523245,0.667765,0.789856,2.868351,18.763568,8.390173,12.958911,11.530229,calls/second,milliseconds
1598407968,3560,4.237163,0.199411,0.003132,0.233731,0.137992,0.344783,0.521414,0.667765,0.789856,2.868351,18.675658,7.927216,12.787694,11.480754,calls/second,milliseconds
1598407969,3567,4.237163,0.199561,0.003132,0.234229,0.135602,0.346628,0.535337,0.667765,0.786503,2.868351,18.614735,7.927216,12.787694,11.480754,calls/second,milliseconds
1598407970,3569,4.237163,0.197834,0.003132,0.233918,0.135388,0.342677,0.535337,0.667185,0.786503,2.868351,18.528482,7.927216,12.787694,11.480754,calls/second,milliseconds
1598407971,3571,4.237163,0.199385,0.003132,0.234344,0.135602,0.344783,0.536932,0.667185,0.786503,2.868351,18.440860,7.927216,12.787694,11.480754,calls/second,milliseconds
1598407972,3571,4.237163,0.199385,0.003132,0.234344,0.135602,0.344783,0.536932,0.667185,0.786503,2.868351,18.348366,7.927216,12.787694,11.480754,calls/second,milliseconds
1598407973,3575,4.237163,0.198166,0.003132,0.233462,0.135388,0.342677,0.535554,0.662145,0.756786,2.868351,18.275035,7.501275,12.619306,11.431553,calls/second,milliseconds
1598407974,3579,4.237163,0.199863,0.003132,0.231389,0.135602,0.345986,0.549191,0.662145,0.751183,2.868351,18.202441,7.501275,12.619306,11.431553,calls/second,milliseconds
1598407975,3582,4.237163,0.199596,0.003132,0.230730,0.135602,0.353761,0.548487,0.662145,0.751183,2.868351,18.125511,7.501275,12.619306,11.431553,calls/second,milliseconds
1598407976,3584,4.237163,0.197545,0.003132,0.230428,0.134359,0.342677,0.548487,0.662145,0.751183,2.868351,18.044313,7.501275,12.619306,11.431553,calls/second,milliseconds
1598407977,3590,4.237163,0.199101,0.003132,0.229836,0.134177,0.355124,0.540783,0.662145,0.751183,2.868351,17.983986,7.501275,12.619306,11.431553,calls/second,milliseconds
1598407978,3598,4.237163,0.199560,0.003132,0.228553,0.133802,0.364888,0.535554,0.656475,0.751183,2.868351,17.934219,7.237320,12.480147,11.391490,calls/second,milliseconds
1598407979,3601,4.237163,0.197408,0.003132,0.228218,0.133479,0.361181,0.535554,0.656475,0.751183,2.868351,17.860137,7.237320,12.480147,11.391490,calls/second,milliseconds
1598407980,3609,4.237163,0.198003,0.003132,0.226751,0.133732,0.361363,0.535337,0.656475,0.751183,2.868351,17.811476,7.237320,12.480147,11.391490,calls/second,milliseconds
1598407981,3613,4.237163,0.199081,0.003132,0.225707,0.134359,0.369282,0.533690,0.656475,0.751183,2.868351,17.743628,7.237320,12.480147,11.391490,calls/second,milliseconds
1598407982,3617,4.237163,0.200463,0.003132,0.224872,0.136766,0.371251,0.532780,0.634885,0.726633,2.868351,17.676631,7.237320,12.480147,11.391490,calls/second,milliseconds
1598407983,3621,4.237163,0.199773,0.003132,0.224325,0.135602,0.371251,0.532320,0.632589,0.726633,2.868351,17.610119,7.090416,12.363122,11.358296,calls/second,milliseconds
1598407984,3621,4.237163,0.199773,0.003132,0.224325,0.135602,0.371251,0.532320,0.632589,0.726633,2.868351,17.524742,7.090416,12.363122,11.358296,calls/second,milliseconds
1598407985,3622,4.237163,0.199111,0.003132,0.224193,0.135602,0.371251,0.532320,0.632589,0.726633,2.868351,17.445165,7.090416,12.363122,11.358296,calls/second,milliseconds
1598407986,3624,4.237163,0.197756,0.003132,0.224022,0.135388,0.369282,0.532217,0.627782,0.726169,2.868351,17.371126,7.090416,12.363122,11.358296,calls/second,milliseconds
1598407987,3626,4.237163,0.198443,0.003132,0.223631,0.135602,0.371251,0.530509,0.627782,0.726169,2.868351,17.297888,7.090416,12.363122,11.358296,calls/second,milliseconds
1598407988,3628,4.237163,0.196865,0.003132,0.223341,0.134359,0.369351,0.529444,0.627782,0.726169,2.868351,17.225171,6.635435,12.181918,11.303125,calls/second,milliseconds
1598407989,3631,4.237163,0.194799,0.003132,0.222952,0.133802,0.369282,0.523245,0.627782,0.720343,2.868351,17.157939,6.635435,12.181918,11.303125,calls/second,milliseconds
1598407990,3633,4.237163,0.193536,0.003132,0.222697,0.133732,0.361363,0.523245,0.627782,0.720343,2.868351,17.086645,6.635435,12.181918,11.303125,calls/second,milliseconds
1598407991,3633,4.237163,0.193536,0.003132,0.222697,0.133732,0.361363,0.523245,0.627782,0.720343,2.868351,17.006647,6.635435,12.181918,11.303125,calls/second,milliseconds
1598407992,3637,4.237163,0.194388,0.003132,0.221679,0.133732,0.361363,0.521414,0.627782,0.715617,2.868351,16.946180,6.635435,12.181918,11.303125,calls/second,milliseconds
1598407993,3639,4.237163,0.192926,0.003132,0.221395,0.130925,0.361181,0.521414,0.627782,0.715617,2.868351,16.876891,6.280798,12.016931,11.252693,calls/second,milliseconds
1598407994,3643,4.237163,0.194411,0.003132,0.220689,0.130925,0.369282,0.520043,0.627782,0.712209,2.868351,16.817310,6.280798,12.016931,11.252693,calls/second,milliseconds
1598407995,3646,4.237163,0.194412,0.003132,0.220210,0.130827,0.369282,0.520043,0.627782,0.712209,2.868351,16.753812,6.280798,12.016931,11.252693,calls/second,milliseconds
1598407996,3648,4.237163,0.192928,0.003132,0.220053,0.130269,0.369282,0.520043,0.627782,0.712209,2.868351,16.686339,6.280798,12.016931,11.252693,calls/second,milliseconds
1598407997,3657,4.237163,0.197829,0.003132,0.219983,0.133732,0.381212,0.521414,0.661949,0.684555,2.442344,16.651326,6.280798,12.016931,11.252693,calls/second,milliseconds
1598407998,3659,4.237163,0.196035,0.003132,0.219649,0.130925,0.378316,0.520043,0.659928,0.683684,2.442344,16.584913,6.098435,11.884423,11.212512,calls/second,milliseconds
1598407999,3664,4.237163,0.195574,0.003132,0.219698,0.130827,0.381212,0.515831,0.656475,0.675032,2.442344,16.532653,6.098435,11.884423,11.212512,calls/second,milliseconds
1598408000,3671,4.237163,0.198988,0.003132,0.219743,0.133732,0.386123,0.515831,0.656475,0.675032,2.442344,16.489808,6.098435,11.884423,11.212512,calls/second,milliseconds
1598408001,3671,4.237163,0.198988,0.003132,0.219743,0.133732,0.386123,0.515831,0.656475,0.675032,2.442344,16.416068,6.098435,11.884423,11.212512,calls/second,milliseconds
1598408002,3671,4.237163,0.198988,0.003132,0.219743,0.133732,0.386123,0.515831,0.656475,0.675032,2.442344,16.342990,6.098435,11.884423,11.212512,calls/second,milliseconds
1598408003,3674,4.237163,0.198375,0.003132,0.219658,0.130925,0.386123,0.515831,0.655057,0.675032,2.442344,16.283977,5.834707,11.734271,11.165905,calls/second,milliseconds
1598408004,3674,4.237163,0.198375,0.003132,0.219658,0.130925,0.386123,0.515831,0.655057,0.675032,2.442344,16.212126,5.834707,11.734271,11.165905,calls/second,milliseconds
1598408005,3676,4.237163,0.198846,0.003132,0.219821,0.130925,0.388549,0.509202,0.634885,0.675032,2.442344,16.149573,5.834707,11.734271,11.165905,calls/second,milliseconds
1598408006,3679,4.237163,0.198710,0.003132,0.219900,0.130925,0.388692,0.505463,0.632589,0.675032,2.442344,16.091755,5.834707,11.734271,11.165905,calls/second,milliseconds
1598408007,3679,4.237163,0.198710,0.003132,0.219900,0.130925,0.388692,0.505463,0.632589,0.675032,2.442344,16.021977,5.834707,11.734271,11.165905,calls/second,milliseconds
1598408008,3681,4.237163,0.196984,0.003132,0.219677,0.130269,0.388549,0.502840,0.627782,0.675032,2.442344,15.961162,5.496118,11.566766,11.112908,calls/second,milliseconds
1598408009,3686,4.237163,0.196521,0.003132,0.219331,0.129885,0.388882,0.502840,0.627782,0.675032,2.442344,15.913843,5.496118,11.566766,11.112908,calls/second,milliseconds
1598408010,3688,4.237163,0.194968,0.003132,0.218977,0.128855,0.388549,0.502350,0.627782,0.675032,2.442344,15.854045,5.496118,11.566766,11.112908,calls/second,milliseconds
1598408011,3690,4.237163,0.197491,0.003132,0.219692,0.130269,0.388882,0.515831,0.627782,0.673315,2.442344,15.794737,5.496118,11.566766,11.112908,calls/second,milliseconds
1598408012,3690,4.237163,0.197491,0.003132,0.219692,0.130269,0.388882,0.515831,0.627782,0.673315,2.442344,15.727410,5.496118,11.566766,11.112908,calls/second,milliseconds
1598408013,3693,4.237163,0.197292,0.003132,0.219692,0.129315,0.388882,0.515831,0.627782,0.673315,2.442344,15.673388,5.232575,11.411947,11.063530,calls/second,milliseconds
1598408014,3693,4.237163,0.197292,0.003132,0.219692,0.129315,0.388882,0.515831,0.627782,0.673315,2.442344,15.607153,5.232575,11.411947,11.063530,calls/second,milliseconds
1598408015,3695,4.237163,0.197913,0.003132,0.220010,0.129315,0.390686,0.515831,0.627782,0.673315,2.442344,15.549891,5.232575,11.411947,11.063530,calls/second,milliseconds
1598408016,3697,4.237163,0.195946,0.003132,0.219370,0.128438,0.388882,0.509202,0.627782,0.673315,2.266311,15.493112,5.232575,11.411947,11.063530,calls/second,milliseconds
1598408017,3697,4.237163,0.195946,0.003132,0.219370,0.128438,0.388882,0.509202,0.627782,0.673315,2.266311,15.428449,5.232575,11.411947,11.063530,calls/second,milliseconds
1598408018,3699,4.237163,0.194139,0.003132,0.219090,0.127462,0.388882,0.505463,0.627782,0.673315,2.266311,15.372652,4.926139,11.246464,11.009992,calls/second,milliseconds
1598408019,3702,4.237163,0.191309,0.003132,0.218645,0.125489,0.386123,0.502840,0.627782,0.673315,2.266311,15.321443,4.926139,11.246464,11.009992,calls/second,milliseconds
1598408020,3705,4.237163,0.190465,0.003132,0.218354,0.124592,0.388549,0.502840,0.619832,0.668199,2.266311,15.270663,4.926139,11.246464,11.009992,calls/second,milliseconds
1598408021,3705,4.237163,0.190465,0.003132,0.218354,0.124592,0.388549,0.502840,0.619832,0.668199,2.266311,15.207974,4.926139,11.246464,11.009992,calls/second,milliseconds
1598408022,3706,4.237163,0.191449,0.003132,0.216848,0.125312,0.388882,0.502350,0.619832,0.668102,2.188244,15.150038,4.926139,11.246464,11.009992,calls/second,milliseconds
1598408023,3748,5.653965,0.214127,0.003132,0.474392,0.083400,0.369282,0.548941,0.685046,1.939452,5.653965,15.259421,4.740152,11.103551,10.963399,calls/second,milliseconds
1598408024,3759,5.653965,0.205372,0.003132,0.466396,0.049049,0.350520,0.548941,0.685046,1.939452,5.653965,15.241885,4.740152,11.103551,10.963399,calls/second,milliseconds
1598408025,3760,5.653965,0.204592,0.003132,0.465625,0.049049,0.345575,0.548941,0.685046,1.939452,5.653965,15.184402,4.740152,11.103551,10.963399,calls/second,milliseconds
1598408026,3766,5.653965,0.202101,0.003132,0.460899,0.045601,0.342677,0.535554,0.685046,1.939452,5.653965,15.147243,4.740152,11.103551,10.963399,calls/second,milliseconds
1598408027,3806,5.653965,0.195545,0.003132,0.434862,0.045259,0.345575,0.535554,0.673315,1.939452,5.653965,15.246879,4.740152,11.103551,10.963399,calls/second,milliseconds
1598408028,3822,5.653965,0.190996,0.003132,0.425709,0.043427,0.339355,0.547607,0.667185,1.939452,5.653965,15.249926,5.976253,11.253902,11.014572,calls/second,milliseconds
1598408029,3859,5.653965,0.184241,0.003132,0.405856,0.043238,0.308361,0.514780,0.661949,1.148525,5.653965,15.335931,5.976253,11.253902,11.014572,calls/second,milliseconds
1598408030,3875,5.653965,0.180049,0.003132,0.396511,0.042635,0.302774,0.514780,0.634325,0.984425,5.653965,15.338954,5.976253,11.253902,11.014572,calls/second,milliseconds
1598408031,3899,5.653965,0.175461,0.003132,0.385575,0.042630,0.299214,0.495604,0.634325,0.855217,5.653965,15.373102,5.976253,11.253902,11.014572,calls/second,milliseconds
1598408032,3905,5.653965,0.175452,0.003132,0.383083,0.042635,0.299947,0.495214,0.634325,0.789856,5.653965,15.336240,5.976253,11.253902,11.014572,calls/second,milliseconds
1598408033,3927,5.653965,0.170784,0.003132,0.374238,0.042400,0.270131,0.489182,0.627782,0.726633,5.653965,15.362224,7.033565,11.385239,11.059920,calls/second,milliseconds
1598408034,3960,5.653965,0.167609,0.003132,0.361936,0.042400,0.292178,0.479240,0.617776,0.685046,5.653965,15.430933,7.033565,11.385239,11.059920,calls/second,milliseconds
1598408035,3984,5.653965,0.164066,0.003132,0.353945,0.041456,0.243942,0.478510,0.617776,0.685046,5.653965,15.464360,7.033565,11.385239,11.059920,calls/second,milliseconds
1598408036,4015,5.653965,0.161352,0.003132,0.342988,0.041456,0.246872,0.478064,0.594422,0.685046,5.653965,15.524392,7.033565,11.385239,11.059920,calls/second,milliseconds
1598408037,4042,5.653965,0.159729,0.003132,0.335909,0.041456,0.243905,0.473263,0.588181,0.675032,5.653965,15.568559,7.033565,11.385239,11.059920,calls/second,milliseconds
1598408038,4077,5.653965,0.155829,0.003132,0.326699,0.037285,0.225381,0.467869,0.560778,0.667765,5.653965,15.643082,8.789904,11.676386,11.159311,calls/second,milliseconds
1598408039,4107,5.653965,0.155176,0.003132,0.319809,0.037285,0.231770,0.471087,0.560778,0.661949,5.653965,15.697937,8.789904,11.676386,11.159311,calls/second,milliseconds
1598408040,4144,5.653965,0.151036,0.003132,0.311353,0.021527,0.202850,0.464930,0.554701,0.634325,5.653965,15.779130,8.789904,11.676386,11.159311,calls/second,milliseconds
1598408041,4169,5.653965,0.150891,0.003132,0.306596,0.025276,0.217958,0.462390,0.548941,0.634325,5.653965,15.814062,8.789904,11.676386,11.159311,calls/second,milliseconds
1598408042,4185,5.653965,0.149918,0.003132,0.303431,0.023513,0.204567,0.459973,0.548295,0.634325,5.653965,15.814609,8.789904,11.676386,11.159311,calls/second,milliseconds
1598408043,4221,5.653965,0.146893,0.003132,0.296669,0.017263,0.192410,0.454549,0.515831,0.627782,5.653965,15.890534,10.325859,11.946191,11.252611,calls/second,milliseconds
1598408044,4237,5.653965,0.148029,0.003132,0.294242,0.018540,0.192796,0.456473,0.514780,0.619832,5.653965,15.890956,10.325859,11.946191,11.252611,calls/second,milliseconds
1598408045,4269,5.653965,0.146634,0.003132,0.289451,0.018540,0.192410,0.456939,0.504101,0.617776,5.653965,15.951139,10.325859,11.946191,11.252611,calls/second,milliseconds
1598408046,4285,5.653965,0.146274,0.003132,0.287077,0.018527,0.186209,0.456677,0.514780,0.617776,5.653965,15.951292,10.325859,11.946191,11.252611,calls/second,milliseconds
1598408047,4308,5.653965,0.145082,0.003132,0.284047,0.016373,0.182236,0.459973,0.514780,0.617776,5.653965,15.977428,10.325859,11.946191,11.252611,calls/second,milliseconds
1598408048,4336,5.653965,0.144087,0.003132,0.279207,0.016897,0.177093,0.459973,0.504101,0.607119,5.653965,16.021774,11.451165,12.152034,11.325449,calls/second,milliseconds
1598408049,4367,5.653965,0.142562,0.003132,0.274839,0.016373,0.174526,0.456473,0.496662,0.607119,5.653965,16.076878,11.451165,12.152034,11.325449,calls/second,milliseconds
1598408050,4376,5.653965,0.141075,0.003132,0.273485,0.015700,0.170605,0.456473,0.496662,0.594422,5.653965,16.050871,11.451165,12.152034,11.325449,calls/second,milliseconds
1598408051,4410,5.653965,0.140587,0.003132,0.269530,0.015700,0.170605,0.452773,0.496662,0.560778,5.653965,16.116638,11.451165,12.152034,11.325449,calls/second,milliseconds
1598408052,4431,5.653965,0.141555,0.003132,0.268413,0.015700,0.170876,0.456473,0.514780,0.584672,5.653965,16.134175,11.451165,12.152034,11.325449,calls/second,milliseconds
1598408053,4444,5.653965,0.141575,0.003132,0.266602,0.015937,0.171880,0.452773,0.514780,0.584672,3.238620,16.122809,12.502488,12.357781,11.398992,calls/second,milliseconds
1598408054,4457,5.653965,0.141248,0.003132,0.265083,0.015700,0.170876,0.452213,0.504101,0.571058,3.238620,16.111556,12.502488,12.357781,11.398992,calls/second,milliseconds
1598408055,4490,5.653965,0.140754,0.003132,0.262436,0.015501,0.177093,0.452773,0.496662,0.571058,3.238620,16.172339,12.502488,12.357781,11.398992,calls/second,milliseconds
1598408056,4518,5.653965,0.140343,0.003132,0.255314,0.015557,0.179979,0.452773,0.496662,0.571058,3.238620,16.214964,12.502488,12.357781,11.398992,calls/second,milliseconds
1598408057,4530,5.653965,0.141264,0.003132,0.254953,0.015700,0.192796,0.452213,0.496662,0.571058,3.238620,16.199637,12.502488,12.357781,11.398992,calls/second,milliseconds
1598408058,4545,5.653965,0.140480,0.003132,0.254632,0.015263,0.182236,0.452773,0.504101,0.583509,3.238620,16.195317,13.006009,12.464262,11.439995,calls/second,milliseconds
1598408059,4574,5.653965,0.141172,0.003132,0.255544,0.014187,0.192410,0.467134,0.548941,0.607119,3.238620,16.240768,13.006009,12.464262,11.439995,calls/second,milliseconds
1598408060,4593,5.653965,0.140708,0.003132,0.255308,0.014064,0.192410,0.471207,0.548295,0.607119,3.238620,16.250731,13.006009,12.464262,11.439995,calls/second,milliseconds
1598408061,4688,22.085861,0.167569,0.001177,0.888759,0.013563,0.144159,0.475350,0.554225,0.607522,22.085861,16.528411,13.006009,12.464262,11.439995,calls/second,milliseconds
1598408062,5043,22.085861,0.156715,0.001177,0.820379,0.013761,0.138745,0.466190,0.548295,0.607119,22.085861,17.717306,13.006009,12.464262,11.439995,calls/second,milliseconds
1598408063,5230,22.085861,0.158054,0.001130,0.804504,0.014067,0.147202,0.466190,0.542701,0.588582,22.085861,18.310130,22.264385,14.387122,12.090187,calls/second,milliseconds
1598408064,5230,22.085861,0.158054,0.001130,0.804504,0.014067,0.147202,0.466190,0.542701,0.588582,22.085861,18.246197,22.264385,14.387122,12.090187,calls/second,milliseconds
1598408065,5520,22.085861,0.161264,0.001130,0.796315,0.012977,0.147593,0.462390,0.565909,0.607522,22.085861,19.190540,22.264385,14.387122,12.090187,calls/second,milliseconds
1598408066,5721,22.085861,0.158361,0.001130,0.759174,0.030153,0.206706,0.465277,0.542701,0.584672,22.085861,19.820495,22.264385,14.387122,12.090187,calls/second,milliseconds
1598408067,5864,22.085861,0.158441,0.001385,0.752428,0.049897,0.231138,0.452177,0.526958,0.584672,22.085861,20.245810,22.264385,14.387122,12.090187,calls/second,milliseconds
1598408068,5988,22.085861,0.163652,0.001385,0.746724,0.061721,0.286404,0.452177,0.542701,0.607522,22.085861,20.601878,32.237695,16.579020,12.837608,calls/second,milliseconds
1598408069,6063,22.085861,0.163751,0.001385,0.743061,0.063540,0.301012,0.450797,0.542701,0.607119,22.085861,20.789279,32.237695,16.579020,12.837608,calls/second,milliseconds
1598408070,6095,22.085861,0.171169,0.001385,0.759831,0.067218,0.308104,0.462390,0.565909,0.617776,22.085861,20.826699,32.237695,16.579020,12.837608,calls/second,milliseconds
1598408071,6244,22.085861,0.170444,0.001385,0.755863,0.068081,0.307154,0.462147,0.565909,0.617776,22.085861,21.263724,32.237695,16.579020,12.837608,calls/second,milliseconds
1598408072,6253,22.085861,0.170801,0.001385,0.755470,0.069143,0.307154,0.459100,0.565909,0.617776,22.085861,21.222065,32.237695,16.579020,12.837608,calls/second,milliseconds
1598408073,6448,22.085861,0.174147,0.001385,0.749397,0.071404,0.321324,0.466856,0.575632,0.626946,22.085861,21.809922,36.200478,17.657028,13.219670,calls/second,milliseconds
1598408074,6636,22.085861,0.172141,0.001385,0.741893,0.075111,0.312001,0.465277,0.575898,0.626946,22.085861,22.369778,36.200478,17.657028,13.219670,calls/second,milliseconds
1598408075,6640,22.085861,0.172483,0.001385,0.741610,0.075131,0.312405,0.465277,0.575898,0.626946,22.085861,22.308035,36.200478,17.657028,13.219670,calls/second,milliseconds
1598408076,6942,22.085861,0.175745,0.001264,0.746228,0.069724,0.266863,0.466967,0.588228,0.692344,4.787372,23.244786,36.200478,17.657028,13.219670,calls/second,milliseconds
1598408077,6942,22.085861,0.175745,0.001264,0.746228,0.069724,0.266863,0.466967,0.588228,0.692344,4.787372,23.167528,36.200478,17.657028,13.219670,calls/second,milliseconds
1598408078,6945,22.085861,0.175667,0.001264,0.746071,0.069724,0.266863,0.466967,0.588228,0.692344,4.787372,23.100148,43.268513,19.424640,13.836734,calls/second,milliseconds
1598408079,6947,22.085861,0.175667,0.001264,0.746071,0.069724,0.266863,0.466967,0.588228,0.692344,4.787372,23.030229,43.268513,19.424640,13.836734,calls/second,milliseconds
1598408080,6949,22.085861,0.175203,0.001264,0.746020,0.069143,0.265716,0.466967,0.588228,0.692344,4.787372,22.960898,43.268513,19.424640,13.836734,calls/second,milliseconds
1598408081,6949,22.085861,0.175203,0.001264,0.746020,0.069143,0.265716,0.466967,0.588228,0.692344,4.787372,22.885133,43.268513,19.424640,13.836734,calls/second,milliseconds
1598408082,6949,22.085861,0.175203,0.001264,0.746020,0.069143,0.265716,0.466967,0.588228,0.692344,4.787372,22.810016,43.268513,19.424640,13.836734,calls/second,milliseconds
1598408083,6951,22.085861,0.175045,0.001264,0.745959,0.067494,0.265716,0.466967,0.588228,0.692344,4.787372,22.741886,39.920892,19.126719,13.767833,calls/second,milliseconds
1598408084,6951,22.085861,0.175045,0.001264,0.745959,0.067494,0.265716,0.466967,0.588228,0.692344,4.787372,22.667905,39.920892,19.126719,13.767833,calls/second,milliseconds
1598408085,6952,22.085861,0.175045,0.001264,0.745959,0.067494,0.265716,0.466967,0.588228,0.692344,4.787372,22.597302,39.920892,19.126719,13.767833,calls/second,milliseconds
1598408086,6954,22.085861,0.175009,0.001264,0.745869,0.067494,0.265716,0.466967,0.588228,0.692344,4.787372,22.530521,39.920892,19.126719,13.767833,calls/second,milliseconds
1598408087,6954,22.085861,0.175009,0.001264,0.745869,0.067494,0.265716,0.466967,0.588228,0.692344,4.787372,22.457826,39.920892,19.126719,13.767833,calls/second,milliseconds
1598408088,6957,22.085861,0.174855,0.001264,0.745715,0.067218,0.265716,0.466967,0.588228,0.692344,4.787372,22.395173,36.808949,18.827111,13.697097,calls/second,milliseconds
