t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598407934,3422,0.013192,0.000417,0.000049,0.000556,0.000323,0.000570,0.000850,0.001154,0.001420,0.009049,22.057920,10.999795,10.892765,7.569488,calls/second,milliseconds
1598407935,3423,0.013192,0.000418,0.000049,0.000556,0.000323,0.000570,0.000850,0.001101,0.001420,0.009049,21.923058,10.999795,10.892765,7.569488,calls/second,milliseconds
1598407936,3429,0.013192,0.000418,0.000049,0.000551,0.000330,0.000567,0.000850,0.001101,0.001420,0.009049,21.821748,10.999795,10.892765,7.569488,calls/second,milliseconds
1598407937,3433,0.013192,0.000420,0.000049,0.000549,0.000336,0.000567,0.000853,0.001090,0.001420,0.009049,21.708973,10.999795,10.892765,7.569488,calls/second,milliseconds
1598407938,3435,0.013192,0.000422,0.000049,0.000548,0.000340,0.000570,0.000851,0.001090,0.001420,0.009049,21.585299,10.999795,10.892765,7.569488,calls/second,milliseconds
1598407939,3438,0.013192,0.000425,0.000049,0.000546,0.000340,0.000570,0.000860,0.001090,0.001400,0.009049,21.469301,10.360167,10.762309,7.544172,calls/second,milliseconds
1598407940,3442,0.013192,0.000430,0.000049,0.000545,0.000344,0.000577,0.000884,0.001090,0.001400,0.009049,21.360882,10.360167,10.762309,7.544172,calls/second,milliseconds
1598407941,3442,0.013192,0.000430,0.000049,0.000545,0.000344,0.000577,0.000884,0.001090,0.001400,0.009049,21.228990,10.360167,10.762309,7.544172,calls/second,milliseconds
1598407942,3444,0.013192,0.000430,0.000049,0.000544,0.000344,0.000577,0.000884,0.001090,0.001400,0.009049,21.111098,10.360167,10.762309,7.544172,calls/second,milliseconds
1598407943,3452,0.013192,0.000431,0.000049,0.000538,0.000347,0.000575,0.000884,0.001090,0.001374,0.009049,21.031215,10.360167,10.762309,7.544172,calls/second,milliseconds
1598407944,3454,0.013192,0.000431,0.000049,0.000537,0.000347,0.000577,0.000884,0.001090,0.001374,0.009049,20.916183,9.771680,10.634009,7.518996,calls/second,milliseconds
1598407945,3457,0.013192,0.000433,0.000049,0.000535,0.000350,0.000584,0.000873,0.001090,0.001374,0.009049,20.808293,9.771680,10.634009,7.518996,calls/second,milliseconds
1598407946,3463,0.013192,0.000435,0.000049,0.000531,0.000350,0.000589,0.000873,0.001090,0.001374,0.009049,20.719549,9.771680,10.634009,7.518996,calls/second,milliseconds
1598407947,3463,0.013192,0.000435,0.000049,0.000531,0.000350,0.000589,0.000873,0.001090,0.001374,0.009049,20.596473,9.771680,10.634009,7.518996,calls/second,milliseconds
1598407948,3469,0.013192,0.000437,0.000049,0.000527,0.000353,0.000593,0.000873,0.001068,0.001373,0.009049,20.510019,9.771680,10.634009,7.518996,calls/second,milliseconds
1598407949,3476,0.013192,0.000437,0.000049,0.000522,0.000357,0.000590,0.000863,0.001020,0.001373,0.009049,20.430609,9.358176,10.534276,7.502825,calls/second,milliseconds
1598407950,3482,0.013192,0.000437,0.000049,0.000517,0.000360,0.000586,0.000860,0.001004,0.001363,0.007587,20.346189,9.358176,10.534276,7.502825,calls/second,milliseconds
1598407951,3486,0.013192,0.000437,0.000049,0.000514,0.000360,0.000586,0.000860,0.001004,0.001363,0.007587,20.251220,9.358176,10.534276,7.502825,calls/second,milliseconds
1598407952,3486,0.013192,0.000437,0.000049,0.000514,0.000360,0.000586,0.000860,0.001004,0.001363,0.007587,20.134259,9.358176,10.534276,7.502825,calls/second,milliseconds
1598407953,3488,0.013192,0.000439,0.000049,0.000513,0.000360,0.000593,0.000860,0.001003,0.001363,0.007587,20.030140,9.358176,10.534276,7.502825,calls/second,milliseconds
1598407954,3488,0.013192,0.000439,0.000049,0.000513,0.000360,0.000593,0.000860,0.001003,0.001363,0.007587,19.915758,8.817822,10.403134,7.475662,calls/second,milliseconds
1598407955,3489,0.013192,0.000441,0.000049,0.000513,0.000360,0.000594,0.000873,0.001003,0.001363,0.007587,19.808385,8.817822,10.403134,7.475662,calls/second,milliseconds
1598407956,3493,0.013192,0.000443,0.000049,0.000511,0.000363,0.000600,0.000873,0.000996,0.001363,0.007587,19.719138,8.817822,10.403134,7.475662,calls/second,milliseconds
1598407957,3497,0.013192,0.000445,0.000049,0.000509,0.000363,0.000600,0.000884,0.000993,0.001330,0.007587,19.630786,8.817822,10.403134,7.475662,calls/second,milliseconds
1598407958,3501,0.013192,0.000445,0.000049,0.000505,0.000364,0.000600,0.000873,0.000980,0.001330,0.007587,19.543634,8.817822,10.403134,7.475662,calls/second,milliseconds
1598407959,3506,0.013192,0.000444,0.000049,0.000501,0.000363,0.000596,0.000873,0.000980,0.001330,0.007587,19.462903,8.384637,10.287382,7.453083,calls/second,milliseconds
1598407960,3512,0.013192,0.000446,0.000049,0.000496,0.000370,0.000597,0.000873,0.000980,0.001330,0.007587,19.388437,8.384637,10.287382,7.453083,calls/second,milliseconds
1598407961,3518,0.013192,0.000446,0.000049,0.000492,0.000370,0.000596,0.000860,0.000980,0.001330,0.007587,19.315399,8.384637,10.287382,7.453083,calls/second,milliseconds
1598407962,3520,0.013192,0.000447,0.000049,0.000490,0.000373,0.000594,0.000860,0.000980,0.001330,0.007587,19.220721,8.384637,10.287382,7.453083,calls/second,milliseconds
1598407963,3522,0.013192,0.000449,0.000049,0.000490,0.000380,0.000600,0.000860,0.000980,0.001330,0.007587,19.126982,8.384637,10.287382,7.453083,calls/second,milliseconds
1598407964,3526,0.013192,0.000449,0.000049,0.000486,0.000380,0.000600,0.000860,0.000980,0.001316,0.007587,19.045436,8.050051,10.186766,7.435060,calls/second,milliseconds
1598407965,3529,0.013192,0.000450,0.000049,0.000483,0.000386,0.000597,0.000851,0.000980,0.001316,0.007587,18.959133,8.050051,10.186766,7.435060,calls/second,milliseconds
1598407966,3531,0.013192,0.000453,0.000049,0.000483,0.000387,0.000600,0.000873,0.000997,0.001316,0.007587,18.868531,8.050051,10.186766,7.435060,calls/second,milliseconds
1598407967,3533,0.013192,0.000454,0.000049,0.000482,0.000387,0.000603,0.000873,0.000997,0.001316,0.007587,18.778864,8.050051,10.186766,7.435060,calls/second,milliseconds
1598407968,3535,0.013192,0.000458,0.000049,0.000482,0.000393,0.000606,0.000884,0.000997,0.001316,0.007587,18.690148,8.050051,10.186766,7.435060,calls/second,milliseconds
1598407969,3542,0.013192,0.000459,0.000049,0.000477,0.000397,0.000607,0.000886,0.000993,0.001314,0.007587,18.628667,7.646272,10.067980,7.410489,calls/second,milliseconds
1598407970,3544,0.013192,0.000460,0.000049,0.000476,0.000404,0.000605,0.000886,0.000993,0.001314,0.007587,18.541679,7.646272,10.067980,7.410489,calls/second,milliseconds
1598407971,3546,0.013192,0.000460,0.000049,0.000475,0.000400,0.000606,0.000886,0.000980,0.001176,0.007587,18.453254,7.646272,10.067980,7.410489,calls/second,milliseconds
1598407972,3546,0.013192,0.000460,0.000049,0.000475,0.000400,0.000606,0.000886,0.000980,0.001176,0.007587,18.360038,7.646272,10.067980,7.410489,calls/second,milliseconds
1598407973,3550,0.013192,0.000462,0.000049,0.000472,0.000410,0.000607,0.000886,0.000980,0.001176,0.007587,18.286087,7.646272,10.067980,7.410489,calls/second,milliseconds
1598407974,3554,0.013192,0.000462,0.000049,0.000469,0.000410,0.000607,0.000884,0.000980,0.001176,0.007587,18.212878,7.210812,9.937933,7.381622,calls/second,milliseconds
1598407975,3557,0.013192,0.000463,0.000049,0.000467,0.000412,0.000607,0.000884,0.000980,0.001162,0.007587,18.135316,7.210812,9.937933,7.381622,calls/second,milliseconds
1598407976,3559,0.013192,0.000465,0.000049,0.000466,0.000414,0.000610,0.000884,0.000980,0.001162,0.007587,18.053466,7.210812,9.937933,7.381622,calls/second,milliseconds
1598407977,3565,0.013192,0.000462,0.000049,0.000461,0.000408,0.000607,0.000873,0.000980,0.001154,0.007587,17.992632,7.210812,9.937933,7.381622,calls/second,milliseconds
1598407978,3573,0.013192,0.000460,0.000049,0.000455,0.000400,0.000604,0.000873,0.000980,0.001154,0.007563,17.942454,7.210812,9.937933,7.381622,calls/second,milliseconds
1598407979,3576,0.013192,0.000461,0.000049,0.000453,0.000412,0.000603,0.000873,0.000980,0.001154,0.007563,17.867779,7.002063,9.849705,7.366212,calls/second,milliseconds
1598407980,3584,0.013192,0.000458,0.000049,0.000440,0.000410,0.000603,0.000867,0.000967,0.001090,0.007563,17.818736,7.002063,9.849705,7.366212,calls/second,milliseconds
1598407981,3588,0.013192,0.000458,0.000049,0.000437,0.000410,0.000600,0.000860,0.000967,0.001090,0.007563,17.750353,7.002063,9.849705,7.366212,calls/second,milliseconds
1598407982,3592,0.013192,0.000458,0.000049,0.000434,0.000410,0.000596,0.000860,0.000957,0.001068,0.007563,17.682774,7.002063,9.849705,7.366212,calls/second,milliseconds
1598407983,3596,0.013192,0.000458,0.000049,0.000431,0.000413,0.000593,0.000851,0.000957,0.001068,0.007563,17.615743,7.002063,9.849705,7.366212,calls/second,milliseconds
1598407984,3596,0.013192,0.000458,0.000049,0.000431,0.000413,0.000593,0.000851,0.000957,0.001068,0.007563,17.529778,6.778022,9.756324,7.348670,calls/second,milliseconds
1598407985,3597,0.013192,0.000459,0.000049,0.000431,0.000414,0.000596,0.000850,0.000957,0.001059,0.007563,17.449593,6.778022,9.756324,7.348670,calls/second,milliseconds
1598407986,3599,0.013192,0.000460,0.000049,0.000429,0.000417,0.000597,0.000850,0.000957,0.001059,0.007563,17.374995,6.778022,9.756324,7.348670,calls/second,milliseconds
1598407987,3601,0.013192,0.000460,0.000049,0.000428,0.000417,0.000600,0.000850,0.000957,0.001059,0.007563,17.301217,6.778022,9.756324,7.348670,calls/second,milliseconds
1598407988,3603,0.013192,0.000462,0.000049,0.000426,0.000420,0.000600,0.000850,0.000957,0.001020,0.007563,17.227971,6.778022,9.756324,7.348670,calls/second,milliseconds
1598407989,3606,0.013192,0.000462,0.000049,0.000424,0.000420,0.000600,0.000847,0.000957,0.001020,0.007563,17.160265,6.380002,9.624817,7.317930,calls/second,milliseconds
1598407990,3608,0.013192,0.000463,0.000049,0.000423,0.000425,0.000600,0.000847,0.000957,0.001020,0.007563,17.088454,6.380002,9.624817,7.317930,calls/second,milliseconds
1598407991,3608,0.013192,0.000463,0.000049,0.000423,0.000425,0.000600,0.000847,0.000957,0.001020,0.007563,17.007896,6.380002,9.624817,7.317930,calls/second,milliseconds
1598407992,3612,0.013192,0.000462,0.000049,0.000402,0.000427,0.000600,0.000846,0.000957,0.001004,0.005130,16.946951,6.380002,9.624817,7.317930,calls/second,milliseconds
1598407993,3614,0.013192,0.000462,0.000049,0.000401,0.000427,0.000600,0.000846,0.000957,0.001004,0.005130,16.877167,6.380002,9.624817,7.317930,calls/second,milliseconds
1598407994,3618,0.013192,0.000462,0.000049,0.000399,0.000427,0.000600,0.000850,0.000967,0.000997,0.005130,16.817218,6.077769,9.508707,7.291792,calls/second,milliseconds
1598407995,3621,0.013192,0.000463,0.000049,0.000397,0.000427,0.000600,0.000850,0.000967,0.000997,0.005130,16.753288,6.077769,9.508707,7.291792,calls/second,milliseconds
1598407996,3623,0.013192,0.000463,0.000049,0.000395,0.000432,0.000600,0.000850,0.000967,0.000997,0.004645,16.685348,6.077769,9.508707,7.291792,calls/second,milliseconds
1598407997,3632,0.013192,0.000460,0.000049,0.000389,0.000420,0.000593,0.000846,0.000967,0.000997,0.004645,16.650108,6.077769,9.508707,7.291792,calls/second,milliseconds
1598407998,3634,0.013192,0.000460,0.000049,0.000388,0.000427,0.000593,0.000846,0.000967,0.000997,0.004645,16.583255,6.077769,9.508707,7.291792,calls/second,milliseconds
1598407999,3639,0.013192,0.000463,0.000049,0.000384,0.000440,0.000596,0.000846,0.000957,0.000997,0.004645,16.530639,5.911640,9.417656,7.273555,calls/second,milliseconds
1598408000,3646,0.013192,0.000466,0.000049,0.000380,0.000440,0.000597,0.000840,0.000957,0.000997,0.004645,16.487536,5.911640,9.417656,7.273555,calls/second,milliseconds
1598408001,3646,0.013192,0.000466,0.000049,0.000380,0.000440,0.000597,0.000840,0.000957,0.000997,0.004645,16.413315,5.911640,9.417656,7.273555,calls/second,milliseconds
1598408002,3646,0.013192,0.000466,0.000049,0.000380,0.000440,0.000597,0.000840,0.000957,0.000997,0.004645,16.339759,5.911640,9.417656,7.273555,calls/second,milliseconds
1598408003,3649,0.013192,0.000467,0.000049,0.000378,0.000441,0.000600,0.000840,0.000957,0.000997,0.004645,16.280323,5.911640,9.417656,7.273555,calls/second,milliseconds
1598408004,3649,0.013192,0.000467,0.000049,0.000378,0.000441,0.000600,0.000840,0.000957,0.000997,0.004645,16.208009,5.614874,9.298359,7.245447,calls/second,milliseconds
1598408005,3651,0.013192,0.000470,0.000049,0.000378,0.000444,0.000600,0.000847,0.000957,0.000997,0.004645,16.145103,5.614874,9.298359,7.245447,calls/second,milliseconds
1598408006,3654,0.013192,0.000470,0.000049,0.000376,0.000450,0.000600,0.000846,0.000957,0.000997,0.004645,16.086926,5.614874,9.298359,7.245447,calls/second,milliseconds
1598408007,3654,0.013192,0.000470,0.000049,0.000376,0.000450,0.000600,0.000846,0.000957,0.000997,0.004645,16.016716,5.614874,9.298359,7.245447,calls/second,milliseconds
1598408008,3656,0.013192,0.000471,0.000049,0.000374,0.000453,0.000600,0.000846,0.000957,0.000997,0.004645,15.955532,5.614874,9.298359,7.245447,calls/second,milliseconds
1598408009,3661,0.013192,0.000472,0.000049,0.000371,0.000454,0.000600,0.000843,0.000957,0.000997,0.004645,15.907932,5.341835,9.181033,7.217494,calls/second,milliseconds
1598408010,3663,0.013192,0.000474,0.000049,0.000370,0.000457,0.000600,0.000840,0.000957,0.000997,0.004584,15.847766,5.341835,9.181033,7.217494,calls/second,milliseconds
1598408011,3665,0.013192,0.000474,0.000049,0.000369,0.000457,0.000603,0.000840,0.000957,0.000997,0.004584,15.788112,5.341835,9.181033,7.217494,calls/second,milliseconds
1598408012,3665,0.013192,0.000474,0.000049,0.000369,0.000457,0.000603,0.000840,0.000957,0.000997,0.004584,15.720383,5.341835,9.181033,7.217494,calls/second,milliseconds
1598408013,3668,0.013192,0.000475,0.000049,0.000366,0.000460,0.000603,0.000824,0.000956,0.000997,0.004584,15.666065,5.341835,9.181033,7.217494,calls/second,milliseconds
1598408014,3668,0.013192,0.000475,0.000049,0.000366,0.000460,0.000603,0.000824,0.000956,0.000997,0.004584,15.599433,5.042655,9.055730,7.186372,calls/second,milliseconds
1598408015,3670,0.013192,0.000477,0.000049,0.000366,0.000464,0.000604,0.000824,0.000956,0.000997,0.004584,15.541837,5.042655,9.055730,7.186372,calls/second,milliseconds
1598408016,3672,0.013192,0.000476,0.000049,0.000364,0.000460,0.000603,0.000824,0.000956,0.000997,0.004584,15.484740,5.042655,9.055730,7.186372,calls/second,milliseconds
1598408017,3672,0.013192,0.000476,0.000049,0.000364,0.000460,0.000603,0.000824,0.000956,0.000997,0.004584,15.419710,5.042655,9.055730,7.186372,calls/second,milliseconds
1598408018,3674,0.013192,0.000478,0.000049,0.000363,0.000460,0.000604,0.000827,0.000952,0.000980,0.004584,15.363595,5.042655,9.055730,7.186372,calls/second,milliseconds
1598408019,3677,0.013192,0.000476,0.000049,0.000361,0.000463,0.000600,0.000827,0.000946,0.000980,0.004584,15.312100,4.767395,8.932498,7.155423,calls/second,milliseconds
1598408020,3680,0.013192,0.000480,0.000049,0.000359,0.000470,0.000607,0.000827,0.000946,0.000980,0.004584,15.261055,4.767395,8.932498,7.155423,calls/second,milliseconds
1598408021,3680,0.013192,0.000480,0.000049,0.000359,0.000470,0.000607,0.000827,0.000946,0.000980,0.004584,15.198025,4.767395,8.932498,7.155423,calls/second,milliseconds
1598408022,3681,0.013192,0.000481,0.000049,0.000359,0.000475,0.000610,0.000827,0.000946,0.000980,0.004584,15.139761,4.767395,8.932498,7.155423,calls/second,milliseconds
1598408023,3723,0.013192,0.000452,0.000049,0.000346,0.000440,0.000600,0.000803,0.000926,0.000974,0.003927,15.249844,4.767395,8.932498,7.155423,calls/second,milliseconds
1598408024,3734,0.013192,0.000453,0.000049,0.000339,0.000443,0.000600,0.000797,0.000910,0.000974,0.003759,15.232275,5.313700,8.976588,7.180046,calls/second,milliseconds
1598408025,3735,0.013192,0.000455,0.000049,0.000339,0.000444,0.000600,0.000797,0.000910,0.000974,0.003759,15.174458,5.313700,8.976588,7.180046,calls/second,milliseconds
1598408026,3741,0.013192,0.000462,0.000049,0.000339,0.000454,0.000613,0.000816,0.000913,0.000974,0.003759,15.137098,5.313700,8.976588,7.180046,calls/second,milliseconds
1598408027,3781,0.013192,0.000455,0.000049,0.000319,0.000427,0.000597,0.000816,0.000913,0.000980,0.003759,15.237413,5.313700,8.976588,7.180046,calls/second,milliseconds
1598408028,3797,0.013192,0.000455,0.000049,0.000312,0.000426,0.000597,0.000806,0.000913,0.000980,0.002286,15.240472,5.313700,8.976588,7.180046,calls/second,milliseconds
1598408029,3834,0.013192,0.000447,0.000049,0.000297,0.000413,0.000573,0.000793,0.000910,0.000974,0.001950,15.327026,6.376014,9.135649,7.243315,calls/second,milliseconds
1598408030,3850,0.013192,0.000449,0.000049,0.000293,0.000413,0.000573,0.000797,0.000910,0.000974,0.001950,15.330103,6.376014,9.135649,7.243315,calls/second,milliseconds
1598408031,3874,0.013192,0.000445,0.000049,0.000285,0.000407,0.000567,0.000793,0.000886,0.000967,0.001866,15.364488,6.376014,9.135649,7.243315,calls/second,milliseconds
1598408032,3880,0.013192,0.000444,0.000049,0.000283,0.000407,0.000566,0.000793,0.000886,0.000967,0.001866,15.327446,6.376014,9.135649,7.243315,calls/second,milliseconds
1598408033,3902,0.013192,0.000443,0.000049,0.000274,0.000407,0.000563,0.000793,0.000884,0.000957,0.001630,15.353619,6.376014,9.135649,7.243315,calls/second,milliseconds
1598408034,3935,0.013192,0.000441,0.000049,0.000265,0.000403,0.000550,0.000787,0.000884,0.000946,0.001374,15.422806,7.481319,9.318526,7.315097,calls/second,milliseconds
1598408035,3959,0.013192,0.000437,0.000049,0.000259,0.000397,0.000549,0.000783,0.000884,0.000940,0.001373,15.456412,7.481319,9.318526,7.315097,calls/second,milliseconds
1598408036,3990,0.013192,0.000432,0.000049,0.000252,0.000390,0.000540,0.000773,0.000884,0.000927,0.001373,15.516827,7.481319,9.318526,7.315097,calls/second,milliseconds
1598408037,4017,0.013192,0.000429,0.000049,0.000246,0.000387,0.000527,0.000770,0.000880,0.000926,0.001373,15.561283,7.481319,9.318526,7.315097,calls/second,milliseconds
1598408038,4052,0.013192,0.000428,0.000049,0.000239,0.000387,0.000527,0.000767,0.000877,0.000913,0.001334,15.636262,7.481319,9.318526,7.315097,calls/second,milliseconds
1598408039,4082,0.013192,0.000423,0.000049,0.000233,0.000380,0.000516,0.000756,0.000863,0.000913,0.001176,15.691457,9.297804,9.663667,7.441883,calls/second,milliseconds
1598408040,4119,0.013192,0.000419,0.000049,0.000227,0.000376,0.000510,0.000740,0.000856,0.000900,0.001090,15.773127,9.297804,9.663667,7.441883,calls/second,milliseconds
1598408041,4144,0.013192,0.000416,0.000049,0.000223,0.000373,0.000502,0.000734,0.000847,0.000900,0.001090,15.808292,9.297804,9.663667,7.441883,calls/second,milliseconds
1598408042,4160,0.013192,0.000417,0.000049,0.000221,0.000374,0.000503,0.000736,0.000837,0.000900,0.001037,15.808858,9.297804,9.663667,7.441883,calls/second,milliseconds
1598408043,4196,0.013192,0.000415,0.000061,0.000211,0.000373,0.000500,0.000734,0.000828,0.000886,0.001037,15.885272,9.297804,9.663667,7.441883,calls/second,milliseconds
1598408044,4212,0.013192,0.000415,0.000061,0.000209,0.000373,0.000500,0.000734,0.000837,0.000886,0.001037,15.885705,10.649229,9.936988,7.545805,calls/second,milliseconds
1598408045,4244,0.013192,0.000415,0.000061,0.000205,0.000374,0.000497,0.000727,0.000837,0.000884,0.001037,15.946262,10.649229,9.936988,7.545805,calls/second,milliseconds
1598408046,4260,0.013192,0.000412,0.000061,0.000204,0.000373,0.000493,0.000723,0.000828,0.000884,0.001037,15.946410,10.649229,9.936988,7.545805,calls/second,milliseconds
1598408047,4283,0.013192,0.000412,0.000061,0.000201,0.000373,0.000490,0.000716,0.000827,0.000884,0.001037,15.972715,10.649229,9.936988,7.545805,calls/second,milliseconds
1598408048,4311,0.013192,0.000411,0.000061,0.000199,0.000373,0.000490,0.000714,0.000827,0.000884,0.001037,16.017293,10.649229,9.936988,7.545805,calls/second,milliseconds
1598408049,4342,0.013192,0.000411,0.000061,0.000195,0.000373,0.000487,0.000710,0.000808,0.000880,0.001037,16.072716,11.892600,10.205792,7.649153,calls/second,milliseconds
1598408050,4351,0.013192,0.000413,0.000061,0.000195,0.000373,0.000490,0.000710,0.000827,0.000884,0.001037,16.046629,11.892600,10.205792,7.649153,calls/second,milliseconds
1598408051,4385,0.013192,0.000411,0.000061,0.000191,0.000373,0.000488,0.000706,0.000797,0.000884,0.001037,16.112728,11.892600,10.205792,7.649153,calls/second,milliseconds
1598408052,4406,0.013192,0.000410,0.000061,0.000187,0.000373,0.000484,0.000706,0.000797,0.000884,0.001037,16.130402,11.892600,10.205792,7.649153,calls/second,milliseconds
1598408053,4419,0.013192,0.000410,0.000061,0.000186,0.000373,0.000484,0.000706,0.000793,0.000884,0.001037,16.119004,11.892600,10.205792,7.649153,calls/second,milliseconds
1598408054,4432,0.013192,0.000408,0.000061,0.000185,0.000373,0.000480,0.000700,0.000787,0.000880,0.001037,16.107697,12.380921,10.334619,7.706498,calls/second,milliseconds
1598408055,4465,0.013192,0.000407,0.000074,0.000182,0.000370,0.000477,0.000700,0.000787,0.000880,0.001037,16.168803,12.380921,10.334619,7.706498,calls/second,milliseconds
1598408056,4493,0.013192,0.000406,0.000074,0.000176,0.000370,0.000475,0.000693,0.000783,0.000873,0.001037,16.211672,12.380921,10.334619,7.706498,calls/second,milliseconds
1598408057,4505,0.013192,0.000406,0.000074,0.000175,0.000370,0.000476,0.000690,0.000783,0.000873,0.001037,16.196309,12.380921,10.334619,7.706498,calls/second,milliseconds
1598408058,4520,0.013192,0.000406,0.000074,0.000174,0.000372,0.000476,0.000687,0.000783,0.000873,0.001037,16.191926,12.380921,10.334619,7.706498,calls/second,milliseconds
1598408059,4549,0.013192,0.000406,0.000074,0.000174,0.000370,0.000476,0.000687,0.000787,0.000880,0.001037,16.237688,13.213985,10.540654,7.790118,calls/second,milliseconds
1598408060,4568,0.013192,0.000407,0.000074,0.000173,0.000373,0.000477,0.000680,0.000783,0.000880,0.001037,16.247651,13.213985,10.540654,7.790118,calls/second,milliseconds
1598408061,4663,0.013192,0.000392,0.000061,0.000180,0.000360,0.000467,0.000670,0.000787,0.000884,0.001125,16.526803,13.213985,10.540654,7.790118,calls/second,milliseconds
1598408062,5018,0.041938,0.000427,0.000061,0.001497,0.000340,0.000440,0.000653,0.000751,0.000850,0.041938,17.721973,13.213985,10.540654,7.790118,calls/second,milliseconds
1598408063,5205,0.041938,0.000422,0.000061,0.001465,0.000340,0.000437,0.000640,0.000736,0.000837,0.041938,18.317844,13.213985,10.540654,7.790118,calls/second,milliseconds
1598408064,5205,0.041938,0.000422,0.000061,0.001465,0.000340,0.000437,0.000640,0.000736,0.000837,0.041938,18.253542,22.711590,12.548200,8.478260,calls/second,milliseconds
1598408065,5495,0.041938,0.000414,0.000061,0.001427,0.000336,0.000433,0.000650,0.000740,0.000853,0.041938,19.202806,22.711590,12.548200,8.478260,calls/second,milliseconds
1598408066,5696,0.041938,0.000412,0.000061,0.001406,0.000334,0.000433,0.000640,0.000740,0.000853,0.041938,19.835939,22.711590,12.548200,8.478260,calls/second,milliseconds
1598408067,5839,0.004584,0.000365,0.000061,0.000146,0.000333,0.000430,0.000650,0.000740,0.000840,0.001150,20.263389,22.711590,12.548200,8.478260,calls/second,milliseconds
1598408068,5963,0.004584,0.000364,0.000061,0.000143,0.000333,0.000427,0.000640,0.000734,0.000837,0.001150,20.621284,22.711590,12.548200,8.478260,calls/second,milliseconds
1598408069,6038,0.004584,0.000363,0.000061,0.000140,0.000330,0.000423,0.000630,0.000727,0.000827,0.001150,20.809524,33.992396,15.048172,9.338766,calls/second,milliseconds
1598408070,6070,0.004584,0.000362,0.000061,0.000139,0.000330,0.000423,0.000630,0.000723,0.000827,0.001150,20.847064,33.992396,15.048172,9.338766,calls/second,milliseconds
1598408071,6219,0.004584,0.000354,0.000061,0.000137,0.000324,0.000413,0.000623,0.000723,0.000783,0.001150,21.286248,33.992396,15.048172,9.338766,calls/second,milliseconds
1598408072,6228,0.004584,0.000354,0.000061,0.000137,0.000324,0.000413,0.000623,0.000723,0.000783,0.001150,21.244329,33.992396,15.048172,9.338766,calls/second,milliseconds
1598408073,6422,0.004584,0.000352,0.000061,0.000140,0.000323,0.000407,0.000624,0.000734,0.000827,0.001150,21.831656,33.992396,15.048172,9.338766,calls/second,milliseconds
1598408074,6611,0.004584,0.000351,0.000061,0.000138,0.000320,0.000404,0.000623,0.000734,0.000840,0.001150,22.397651,40.469407,16.700231,9.924145,calls/second,milliseconds
1598408075,6615,0.004584,0.000352,0.000061,0.000138,0.000320,0.000406,0.000623,0.000734,0.000840,0.001150,22.335514,40.469407,16.700231,9.924145,calls/second,milliseconds
1598408076,6917,0.004584,0.000340,0.000060,0.000138,0.000313,0.000397,0.000606,0.000717,0.000783,0.001150,23.276809,40.469407,16.700231,9.924145,calls/second,milliseconds
1598408077,6917,0.004584,0.000340,0.000060,0.000138,0.000313,0.000397,0.000606,0.000717,0.000783,0.001150,23.199056,40.469407,16.700231,9.924145,calls/second,milliseconds
1598408078,6920,0.004584,0.000340,0.000060,0.000138,0.000313,0.000397,0.000606,0.000717,0.000783,0.001150,23.131233,40.469407,16.700231,9.924145,calls/second,milliseconds
1598408079,6922,0.004584,0.000340,0.000060,0.000138,0.000313,0.000397,0.000606,0.000717,0.000783,0.001150,23.060862,42.382791,17.488639,10.225950,calls/second,milliseconds
1598408080,6924,0.004584,0.000340,0.000060,0.000138,0.000313,0.000397,0.000613,0.000717,0.000783,0.001150,22.991144,42.382791,17.488639,10.225950,calls/second,milliseconds
1598408081,6924,0.004584,0.000340,0.000060,0.000138,0.000313,0.000397,0.000613,0.000717,0.000783,0.001150,22.914852,42.382791,17.488639,10.225950,calls/second,milliseconds
1598408082,6924,0.004584,0.000340,0.000060,0.000138,0.000313,0.000397,0.000613,0.000717,0.000783,0.001150,22.839303,42.382791,17.488639,10.225950,calls/second,milliseconds
1598408083,6926,0.004584,0.000341,0.000060,0.000139,0.000314,0.000397,0.000613,0.000717,0.000783,0.001150,22.770716,42.382791,17.488639,10.225950,calls/second,milliseconds
1598408084,6926,0.004584,0.000341,0.000060,0.000139,0.000314,0.000397,0.000613,0.000717,0.000783,0.001150,22.696333,39.074006,17.216105,10.174836,calls/second,milliseconds
1598408085,6927,0.004584,0.000341,0.000060,0.000139,0.000314,0.000397,0.000617,0.000717,0.000783,0.001150,22.625244,39.074006,17.216105,10.174836,calls/second,milliseconds
1598408086,6929,0.004584,0.000341,0.000060,0.000140,0.000314,0.000397,0.000623,0.000717,0.000783,0.001150,22.558049,39.074006,17.216105,10.174836,calls/second,milliseconds
1598408087,6929,0.004584,0.000341,0.000060,0.000140,0.000314,0.000397,0.000623,0.000717,0.000783,0.001150,22.484907,39.074006,17.216105,10.174836,calls/second,milliseconds
1598408088,6932,0.004584,0.000341,0.000060,0.000140,0.000314,0.000397,0.000623,0.000717,0.000783,0.001150,22.421870,39.074006,17.216105,10.174836,calls/second,milliseconds
1598408089,6934,0.004584,0.000341,0.000060,0.000140,0.000314,0.000397,0.000623,0.000717,0.000783,0.001150,22.356171,36.061759,16.954688,10.126222,calls/second,milliseconds
