t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598408015,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408016,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408017,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408018,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408019,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408020,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408021,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408022,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408023,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408024,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408025,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408026,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408027,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408028,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408029,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408030,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408031,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408032,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408033,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408034,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408035,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408036,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408037,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408038,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408039,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408040,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408041,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408042,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408043,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408044,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408045,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408046,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408047,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408048,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408049,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408050,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408051,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408052,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408053,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408054,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408055,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408056,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408057,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408058,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408059,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408060,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408061,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408062,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408063,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408064,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408065,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408066,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408067,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408068,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408069,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408070,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408071,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408072,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408073,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408074,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408075,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408076,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408077,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408078,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408079,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408080,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408081,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408082,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408083,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408084,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408085,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408086,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408087,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408088,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408089,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408090,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408091,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408092,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408093,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408094,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408095,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408096,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408097,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408098,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408099,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408100,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408101,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408102,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408103,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408104,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408105,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408106,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408107,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408108,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408109,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408110,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408111,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408112,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408113,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408114,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408115,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408116,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408117,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408118,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408119,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408120,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408121,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408122,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408123,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408124,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408125,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408126,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408127,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408128,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408129,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408130,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408131,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408132,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408133,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408134,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408135,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408136,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408137,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408138,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408139,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408140,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408141,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408142,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408143,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408144,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408145,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408146,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408147,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408148,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408149,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408150,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408151,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408152,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408153,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408154,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408155,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408156,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408157,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408158,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408159,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408160,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408161,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408162,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408163,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408164,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408165,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408166,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408167,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408168,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408169,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408170,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408171,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408172,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408173,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408174,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408175,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408176,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408177,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408178,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408179,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408180,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408181,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408182,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408183,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408184,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408185,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408186,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408187,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408188,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408189,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408190,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408191,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408192,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408193,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408194,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408195,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408196,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408197,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408198,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408199,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408200,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408201,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408202,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408203,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408204,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408205,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408206,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408207,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408208,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408209,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408210,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408211,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408212,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408213,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408214,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408215,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408216,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408217,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408218,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408219,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408220,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408221,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408222,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408223,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408224,4,2306,1184.936536,558,709.483515,1311.000000,1311.000000,2306.000000,2306.000000,2306.000000,2306.000000
1598408225,10,4102,1920.248030,558,1449.313804,1311.000000,3400.000000,4102.000000,4102.000000,4102.000000,4102.000000
