t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598407933,3440,0.168199,0.012261,0.001018,0.009017,0.011120,0.015911,0.023057,0.031747,0.044154,0.091178,22.147148,11.451994,13.578040,11.293376,calls/second,milliseconds
1598407934,3444,0.168199,0.012317,0.001018,0.008984,0.011237,0.015980,0.023057,0.031747,0.044154,0.091178,22.031059,11.451994,13.578040,11.293376,calls/second,milliseconds
1598407935,3445,0.168199,0.012353,0.001018,0.008986,0.011284,0.016004,0.023057,0.031747,0.044154,0.091178,21.897378,11.451994,13.578040,11.293376,calls/second,milliseconds
1598407936,3451,0.168199,0.012492,0.001018,0.009010,0.011510,0.016094,0.023057,0.035517,0.044154,0.091178,21.796999,11.451994,13.578040,11.293376,calls/second,milliseconds
1598407937,3455,0.168199,0.012575,0.001018,0.008976,0.011730,0.016414,0.023057,0.035517,0.044154,0.091178,21.685104,11.451994,13.578040,11.293376,calls/second,milliseconds
1598407938,3457,0.168199,0.012636,0.001018,0.008964,0.011783,0.016643,0.023057,0.035517,0.044154,0.091178,21.562628,10.824184,13.413118,11.250754,calls/second,milliseconds
1598407939,3460,0.168199,0.012683,0.001018,0.008954,0.011918,0.016701,0.023057,0.035417,0.044154,0.091178,21.447548,10.824184,13.413118,11.250754,calls/second,milliseconds
1598407940,3464,0.168199,0.012772,0.001018,0.008930,0.012163,0.016787,0.023057,0.035417,0.044154,0.091178,21.340164,10.824184,13.413118,11.250754,calls/second,milliseconds
1598407941,3464,0.168199,0.012772,0.001018,0.008930,0.012163,0.016787,0.023057,0.035417,0.044154,0.091178,21.209289,10.824184,13.413118,11.250754,calls/second,milliseconds
1598407942,3466,0.168199,0.012807,0.001018,0.008928,0.012163,0.016837,0.023352,0.035417,0.044154,0.091178,21.092394,10.824184,13.413118,11.250754,calls/second,milliseconds
1598407943,3474,0.168199,0.012902,0.001018,0.008837,0.012540,0.016837,0.023084,0.034698,0.044154,0.091178,21.013207,10.182605,13.237698,11.203935,calls/second,milliseconds
1598407944,3476,0.168199,0.012916,0.001018,0.008824,0.012560,0.016837,0.023057,0.034698,0.044154,0.091178,20.899157,10.182605,13.237698,11.203935,calls/second,milliseconds
1598407945,3479,0.168199,0.012987,0.001018,0.008807,0.012595,0.016894,0.023057,0.034698,0.044154,0.091178,20.792105,10.182605,13.237698,11.203935,calls/second,milliseconds
1598407946,3485,0.168199,0.013025,0.001018,0.008741,0.012617,0.017097,0.023057,0.033049,0.043141,0.091178,20.704028,10.182605,13.237698,11.203935,calls/second,milliseconds
1598407947,3485,0.168199,0.013025,0.001018,0.008741,0.012617,0.017097,0.023057,0.033049,0.043141,0.091178,20.581979,10.182605,13.237698,11.203935,calls/second,milliseconds
1598407948,3491,0.168199,0.013024,0.001018,0.008410,0.012720,0.017114,0.023020,0.031747,0.043141,0.089476,20.496161,9.688272,13.085012,11.164024,calls/second,milliseconds
1598407949,3498,0.168199,0.013124,0.001018,0.008352,0.012867,0.017126,0.023057,0.031747,0.043141,0.089476,20.417374,9.688272,13.085012,11.164024,calls/second,milliseconds
1598407950,3504,0.168199,0.013185,0.001018,0.008290,0.012917,0.017126,0.023057,0.031747,0.043141,0.089476,20.333657,9.688272,13.085012,11.164024,calls/second,milliseconds
1598407951,3508,0.168199,0.013219,0.001018,0.008259,0.012917,0.017126,0.023057,0.031747,0.043141,0.089476,20.239411,9.688272,13.085012,11.164024,calls/second,milliseconds
1598407952,3508,0.168199,0.013219,0.001018,0.008259,0.012917,0.017126,0.023057,0.031747,0.043141,0.089476,20.123306,9.688272,13.085012,11.164024,calls/second,milliseconds
1598407953,3510,0.168199,0.013254,0.001018,0.008237,0.012950,0.017126,0.023020,0.031747,0.043141,0.089476,20.019958,9.201480,12.928239,11.122119,calls/second,milliseconds
1598407954,3510,0.168199,0.013254,0.001018,0.008237,0.012950,0.017126,0.023020,0.031747,0.043141,0.089476,19.906392,9.201480,12.928239,11.122119,calls/second,milliseconds
1598407955,3511,0.168199,0.013268,0.001018,0.008234,0.012950,0.017214,0.023020,0.031747,0.043141,0.089476,19.799787,9.201480,12.928239,11.122119,calls/second,milliseconds
1598407956,3515,0.168199,0.013356,0.001018,0.008211,0.013028,0.017307,0.023020,0.031747,0.043141,0.089476,19.711190,9.201480,12.928239,11.122119,calls/second,milliseconds
1598407957,3519,0.168199,0.013467,0.001018,0.008234,0.013040,0.017480,0.023057,0.031747,0.043141,0.089476,19.623482,9.201480,12.928239,11.122119,calls/second,milliseconds
1598407958,3523,0.168199,0.013472,0.001018,0.008186,0.013251,0.017367,0.023057,0.031747,0.043141,0.089476,19.536801,8.689646,12.760834,11.076013,calls/second,milliseconds
1598407959,3528,0.168199,0.013491,0.001018,0.008118,0.013346,0.017266,0.023057,0.030324,0.043141,0.089476,19.456748,8.689646,12.760834,11.076013,calls/second,milliseconds
1598407960,3534,0.168199,0.013559,0.001018,0.008051,0.013454,0.017227,0.022843,0.030232,0.043141,0.076311,19.382780,8.689646,12.760834,11.076013,calls/second,milliseconds
1598407961,3540,0.168199,0.013605,0.001018,0.007984,0.013524,0.017227,0.022843,0.029944,0.040068,0.076311,19.310198,8.689646,12.760834,11.076013,calls/second,milliseconds
1598407962,3542,0.168199,0.013623,0.001018,0.007959,0.013600,0.017266,0.022843,0.029804,0.040068,0.076311,19.216234,8.689646,12.760834,11.076013,calls/second,milliseconds
1598407963,3544,0.168199,0.013690,0.001018,0.007963,0.013690,0.017480,0.023057,0.029804,0.040068,0.076311,19.123131,8.314683,12.616030,11.036811,calls/second,milliseconds
1598407964,3548,0.168199,0.013762,0.001018,0.007933,0.013697,0.017664,0.023057,0.029804,0.040068,0.076311,19.042128,8.314683,12.616030,11.036811,calls/second,milliseconds
1598407965,3551,0.168199,0.013823,0.001018,0.007914,0.013800,0.017689,0.022974,0.029804,0.040068,0.076311,18.956270,8.314683,12.616030,11.036811,calls/second,milliseconds
1598407966,3555,0.168199,0.013878,0.001018,0.007873,0.013917,0.017767,0.022843,0.029804,0.040068,0.076311,18.876875,8.314683,12.616030,11.036811,calls/second,milliseconds
1598407967,3555,0.168199,0.013878,0.001018,0.007873,0.013917,0.017767,0.022843,0.029804,0.040068,0.076311,18.777171,8.314683,12.616030,11.036811,calls/second,milliseconds
1598407968,3557,0.168199,0.013916,0.001018,0.007848,0.013990,0.017844,0.022843,0.029804,0.040068,0.076311,18.689098,7.873753,12.453785,10.991177,calls/second,milliseconds
1598407969,3564,0.168199,0.014082,0.001018,0.007886,0.014127,0.017987,0.023057,0.031747,0.040068,0.076311,18.628011,7.873753,12.453785,10.991177,calls/second,milliseconds
1598407970,3566,0.168199,0.014106,0.001018,0.007862,0.014234,0.017994,0.023057,0.031747,0.040068,0.076311,18.541556,7.873753,12.453785,10.991177,calls/second,milliseconds
1598407971,3568,0.168199,0.014118,0.001018,0.007834,0.014360,0.017987,0.023057,0.031747,0.040068,0.076311,18.453736,7.873753,12.453785,10.991177,calls/second,milliseconds
1598407972,3568,0.168199,0.014118,0.001018,0.007834,0.014360,0.017987,0.023057,0.031747,0.040068,0.076311,18.361034,7.873753,12.453785,10.991177,calls/second,milliseconds
1598407973,3572,0.168199,0.014182,0.001018,0.007775,0.014480,0.017987,0.022974,0.031747,0.040068,0.076311,18.287526,7.468078,12.294222,10.945797,calls/second,milliseconds
1598407974,3576,0.168199,0.014204,0.001018,0.007731,0.014517,0.017987,0.022843,0.031747,0.040068,0.076311,18.214757,7.468078,12.294222,10.945797,calls/second,milliseconds
1598407975,3579,0.168199,0.014246,0.001018,0.007705,0.014536,0.018213,0.022843,0.031747,0.040068,0.076311,18.137649,7.468078,12.294222,10.945797,calls/second,milliseconds
1598407976,3581,0.168199,0.014264,0.001018,0.007682,0.014667,0.017994,0.022843,0.031747,0.040068,0.076311,18.056269,7.468078,12.294222,10.945797,calls/second,milliseconds
1598407977,3587,0.168199,0.014191,0.001018,0.007627,0.014517,0.017844,0.022750,0.030324,0.040068,0.076311,17.995792,7.468078,12.294222,10.945797,calls/second,milliseconds
1598407978,3595,0.168199,0.014174,0.001018,0.007550,0.014342,0.017737,0.023020,0.029944,0.040068,0.076311,17.945890,7.222768,12.163742,10.909532,calls/second,milliseconds
1598407979,3598,0.168199,0.014223,0.001018,0.007539,0.014261,0.017767,0.023673,0.029804,0.039303,0.076311,17.871643,7.222768,12.163742,10.909532,calls/second,milliseconds
1598407980,3606,0.168199,0.014208,0.001018,0.007447,0.014166,0.017726,0.023084,0.029804,0.035517,0.076311,17.822811,7.222768,12.163742,10.909532,calls/second,milliseconds
1598407981,3610,0.168199,0.014215,0.001018,0.007392,0.014166,0.017689,0.023020,0.029804,0.035517,0.069444,17.754808,7.222768,12.163742,10.909532,calls/second,milliseconds
1598407982,3614,0.168199,0.014252,0.001018,0.007355,0.014166,0.017794,0.022843,0.029804,0.035517,0.069444,17.687696,7.222768,12.163742,10.909532,calls/second,milliseconds
1598407983,3618,0.168199,0.014240,0.001018,0.007302,0.014111,0.017726,0.022843,0.029804,0.035517,0.069444,17.621038,7.029054,12.042030,10.875685,calls/second,milliseconds
1598407984,3618,0.168199,0.014240,0.001018,0.007302,0.014111,0.017726,0.022843,0.029804,0.035517,0.069444,17.535485,7.029054,12.042030,10.875685,calls/second,milliseconds
1598407985,3619,0.168199,0.014264,0.001018,0.007290,0.014127,0.017767,0.022843,0.029804,0.035517,0.069444,17.455742,7.029054,12.042030,10.875685,calls/second,milliseconds
1598407986,3621,0.168199,0.014269,0.001018,0.007258,0.014094,0.017737,0.022843,0.029804,0.035517,0.069444,17.381547,7.029054,12.042030,10.875685,calls/second,milliseconds
1598407987,3623,0.168199,0.014308,0.001018,0.007244,0.014140,0.017940,0.022750,0.029804,0.035517,0.069444,17.308126,7.029054,12.042030,10.875685,calls/second,milliseconds
1598407988,3625,0.168199,0.014317,0.001018,0.007222,0.014166,0.017844,0.022750,0.029804,0.035517,0.069444,17.235285,6.594971,11.869439,10.824296,calls/second,milliseconds
1598407989,3628,0.168199,0.014316,0.001018,0.007185,0.014166,0.017844,0.022750,0.029804,0.035517,0.069444,17.167911,6.594971,11.869439,10.824296,calls/second,milliseconds
1598407990,3630,0.168199,0.014327,0.001018,0.007156,0.014230,0.017844,0.022750,0.029804,0.035517,0.069444,17.096467,6.594971,11.869439,10.824296,calls/second,milliseconds
1598407991,3630,0.168199,0.014327,0.001018,0.007156,0.014230,0.017844,0.022750,0.029804,0.035517,0.069444,17.016276,6.594971,11.869439,10.824296,calls/second,milliseconds
1598407992,3634,0.168199,0.014457,0.001018,0.007247,0.014383,0.017994,0.023057,0.031747,0.035794,0.069444,16.955713,6.594971,11.869439,10.824296,calls/second,milliseconds
1598407993,3636,0.168199,0.014464,0.001018,0.007218,0.014394,0.017940,0.023020,0.031747,0.035794,0.069444,16.886289,6.227577,11.706311,10.775408,calls/second,milliseconds
1598407994,3640,0.168199,0.014443,0.001018,0.007186,0.014480,0.017940,0.022843,0.031747,0.035794,0.069444,16.826582,6.227577,11.706311,10.775408,calls/second,milliseconds
1598407995,3643,0.168199,0.014429,0.001018,0.007156,0.014407,0.017847,0.022843,0.031747,0.035794,0.069444,16.762954,6.227577,11.706311,10.775408,calls/second,milliseconds
1598407996,3645,0.168199,0.014430,0.001018,0.007122,0.014394,0.017844,0.022750,0.031747,0.035794,0.069444,16.695348,6.227577,11.706311,10.775408,calls/second,milliseconds
1598407997,3654,0.168199,0.014443,0.001018,0.007018,0.014407,0.017737,0.022447,0.030232,0.035794,0.069444,16.660246,6.227577,11.706311,10.775408,calls/second,milliseconds
1598407998,3656,0.168199,0.014459,0.001018,0.006986,0.014480,0.017686,0.022447,0.029944,0.035794,0.069444,16.593703,6.065461,11.582243,10.738979,calls/second,milliseconds
1598407999,3661,0.168199,0.014512,0.001018,0.006917,0.014536,0.017686,0.022447,0.029804,0.035794,0.066358,16.541333,6.065461,11.582243,10.738979,calls/second,milliseconds
1598408000,3668,0.168199,0.014563,0.001018,0.006840,0.014536,0.017650,0.022440,0.029804,0.035794,0.066358,16.498357,6.065461,11.582243,10.738979,calls/second,milliseconds
1598408001,3668,0.168199,0.014563,0.001018,0.006840,0.014536,0.017650,0.022440,0.029804,0.035794,0.066358,16.424479,6.065461,11.582243,10.738979,calls/second,milliseconds
1598408002,3668,0.168199,0.014563,0.001018,0.006840,0.014536,0.017650,0.022440,0.029804,0.035794,0.066358,16.351268,6.065461,11.582243,10.738979,calls/second,milliseconds
1598408003,3671,0.168199,0.014589,0.001018,0.006767,0.014664,0.017664,0.022380,0.029804,0.035794,0.066358,16.292171,5.788378,11.433779,10.693888,calls/second,milliseconds
1598408004,3671,0.168199,0.014589,0.001018,0.006767,0.014664,0.017664,0.022380,0.029804,0.035794,0.066358,16.220192,5.788378,11.433779,10.693888,calls/second,milliseconds
1598408005,3673,0.168199,0.014600,0.001018,0.006738,0.014707,0.017650,0.022380,0.029804,0.035794,0.066358,16.157523,5.788378,11.433779,10.693888,calls/second,milliseconds
1598408006,3676,0.168199,0.014624,0.001018,0.006702,0.014764,0.017650,0.022316,0.029804,0.035794,0.066358,16.099586,5.788378,11.433779,10.693888,calls/second,milliseconds
1598408007,3676,0.168199,0.014624,0.001018,0.006702,0.014764,0.017650,0.022316,0.029804,0.035794,0.066358,16.029692,5.788378,11.433779,10.693888,calls/second,milliseconds
1598408008,3678,0.168199,0.014639,0.001018,0.006674,0.014800,0.017630,0.021977,0.029804,0.035794,0.066358,15.968764,5.469485,11.274547,10.644615,calls/second,milliseconds
1598408009,3683,0.168199,0.014622,0.001018,0.006610,0.014800,0.017494,0.021977,0.029703,0.035794,0.066358,15.921352,5.469485,11.274547,10.644615,calls/second,milliseconds
1598408010,3685,0.168199,0.014646,0.001018,0.006583,0.014827,0.017480,0.021923,0.029590,0.035794,0.066358,15.861445,5.469485,11.274547,10.644615,calls/second,milliseconds
1598408011,3687,0.168199,0.014662,0.001018,0.006567,0.014827,0.017494,0.021923,0.029020,0.035794,0.066358,15.802030,5.469485,11.274547,10.644615,calls/second,milliseconds
1598408012,3687,0.168199,0.014662,0.001018,0.006567,0.014827,0.017494,0.021923,0.029020,0.035794,0.066358,15.734586,5.469485,11.274547,10.644615,calls/second,milliseconds
1598408013,3690,0.168199,0.014668,0.001018,0.006520,0.014800,0.017480,0.021923,0.028614,0.035794,0.066358,15.680429,5.208072,11.124558,10.597830,calls/second,milliseconds
1598408014,3690,0.168199,0.014668,0.001018,0.006520,0.014800,0.017480,0.021923,0.028614,0.035794,0.066358,15.614115,5.208072,11.124558,10.597830,calls/second,milliseconds
1598408015,3692,0.168199,0.014683,0.001018,0.006493,0.014800,0.017494,0.021923,0.027447,0.035794,0.066358,15.556752,5.208072,11.124558,10.597830,calls/second,milliseconds
1598408016,3694,0.168199,0.014658,0.001018,0.006467,0.014764,0.017480,0.021923,0.027307,0.035794,0.066358,15.499873,5.208072,11.124558,10.597830,calls/second,milliseconds
1598408017,3694,0.168199,0.014658,0.001018,0.006467,0.014764,0.017480,0.021923,0.027307,0.035794,0.066358,15.435102,5.208072,11.124558,10.597830,calls/second,milliseconds
1598408018,3696,0.168199,0.014665,0.001018,0.006433,0.014764,0.017461,0.021900,0.027277,0.035794,0.066358,15.379210,4.903595,10.963825,10.546873,calls/second,milliseconds
1598408019,3699,0.168199,0.014619,0.001018,0.006407,0.014750,0.017373,0.021900,0.027224,0.035794,0.066358,15.327910,4.903595,10.963825,10.546873,calls/second,milliseconds
1598408020,3702,0.168199,0.014665,0.001018,0.006368,0.014757,0.017377,0.021900,0.027224,0.035517,0.066358,15.277039,4.903595,10.963825,10.546873,calls/second,milliseconds
1598408021,3702,0.168199,0.014665,0.001018,0.006368,0.014757,0.017377,0.021900,0.027224,0.035517,0.066358,15.214248,4.903595,10.963825,10.546873,calls/second,milliseconds
1598408022,3703,0.168199,0.014684,0.001018,0.006353,0.014763,0.017480,0.021900,0.027224,0.035517,0.066358,15.156204,4.903595,10.963825,10.546873,calls/second,milliseconds
1598408023,3745,0.168199,0.013706,0.001018,0.006477,0.014094,0.017013,0.021537,0.024713,0.034881,0.066358,15.265698,4.703419,10.822278,10.501738,calls/second,milliseconds
1598408024,3756,0.168199,0.013758,0.001018,0.006357,0.014140,0.016994,0.021283,0.024687,0.034881,0.066358,15.248094,4.703419,10.822278,10.501738,calls/second,milliseconds
1598408025,3757,0.168199,0.013787,0.001018,0.006354,0.014227,0.017010,0.021283,0.024494,0.034881,0.066358,15.190547,4.703419,10.822278,10.501738,calls/second,milliseconds
1598408026,3763,0.168199,0.013972,0.001018,0.006499,0.014448,0.017240,0.021537,0.026713,0.035794,0.066358,15.153318,4.703419,10.822278,10.501738,calls/second,milliseconds
1598408027,3803,0.168199,0.014042,0.001018,0.006182,0.014166,0.017013,0.021350,0.027224,0.035517,0.066358,15.253019,4.703419,10.822278,10.501738,calls/second,milliseconds
1598408028,3819,0.168199,0.014067,0.001018,0.006033,0.014166,0.016890,0.021187,0.024713,0.035417,0.066358,15.256075,6.070386,11.003723,10.564332,calls/second,milliseconds
1598408029,3856,0.168199,0.014061,0.001018,0.005767,0.014073,0.016723,0.021187,0.026713,0.035340,0.059383,15.342156,6.070386,11.003723,10.564332,calls/second,milliseconds
1598408030,3872,0.168199,0.014155,0.001018,0.005949,0.014073,0.016723,0.021283,0.029787,0.035794,0.059349,15.345158,6.070386,11.003723,10.564332,calls/second,milliseconds
1598408031,3896,0.168199,0.014141,0.001018,0.005909,0.013867,0.016653,0.021280,0.029787,0.038750,0.049954,15.379322,6.070386,11.003723,10.564332,calls/second,milliseconds
1598408032,3902,0.168199,0.014141,0.001018,0.005865,0.013867,0.016653,0.021187,0.029787,0.038750,0.049954,15.342391,6.070386,11.003723,10.564332,calls/second,milliseconds
1598408033,3924,0.168199,0.014223,0.001018,0.005853,0.013867,0.016510,0.021187,0.030324,0.038988,0.049954,15.368380,7.120172,11.139196,10.612175,calls/second,milliseconds
1598408034,3957,0.168199,0.014154,0.001018,0.005614,0.013840,0.016280,0.020530,0.029787,0.038750,0.049157,15.437117,7.120172,11.139196,10.612175,calls/second,milliseconds
1598408035,3981,0.168199,0.014534,0.001018,0.007707,0.013874,0.016430,0.021187,0.034377,0.038988,0.119055,15.470588,7.120172,11.139196,10.612175,calls/second,milliseconds
1598408036,4012,0.168199,0.014665,0.001018,0.007545,0.014010,0.016434,0.021280,0.034881,0.038988,0.119055,15.530660,7.120172,11.139196,10.612175,calls/second,milliseconds
1598408037,4039,0.168199,0.014628,0.001018,0.007347,0.013980,0.016430,0.020964,0.034377,0.038988,0.119055,15.574849,7.120172,11.139196,10.612175,calls/second,milliseconds
1598408038,4074,0.168199,0.014593,0.001018,0.007110,0.013931,0.016357,0.020597,0.031747,0.038750,0.119055,15.649435,8.981524,11.457549,10.721802,calls/second,milliseconds
1598408039,4104,0.168199,0.014456,0.001018,0.006929,0.013870,0.016197,0.020484,0.029787,0.038750,0.119055,15.704327,8.981524,11.457549,10.721802,calls/second,milliseconds
1598408040,4141,0.168199,0.014344,0.001018,0.006729,0.013737,0.016120,0.020363,0.027307,0.038750,0.119055,15.785592,8.981524,11.457549,10.721802,calls/second,milliseconds
1598408041,4166,0.168199,0.014357,0.001018,0.006725,0.013714,0.016064,0.020363,0.031747,0.038750,0.119055,15.820535,8.981524,11.457549,10.721802,calls/second,milliseconds
1598408042,4182,0.168199,0.014369,0.001018,0.006627,0.013737,0.016064,0.020300,0.029804,0.038750,0.119055,15.821060,8.981524,11.457549,10.721802,calls/second,milliseconds
1598408043,4218,0.119055,0.014325,0.001018,0.006368,0.013740,0.015837,0.019974,0.029787,0.038750,0.119055,15.897049,10.454184,11.721055,10.814202,calls/second,milliseconds
1598408044,4234,0.119055,0.014339,0.001018,0.006299,0.013740,0.015930,0.020077,0.029787,0.038750,0.119055,15.897424,10.454184,11.721055,10.814202,calls/second,milliseconds
1598408045,4266,0.119055,0.014351,0.001018,0.006161,0.013810,0.015890,0.019940,0.026804,0.036340,0.119055,15.957642,10.454184,11.721055,10.814202,calls/second,milliseconds
1598408046,4282,0.119055,0.014326,0.001018,0.006125,0.013734,0.015824,0.019950,0.029048,0.036340,0.119055,15.957800,10.454184,11.721055,10.814202,calls/second,milliseconds
1598408047,4305,0.119055,0.014355,0.001018,0.006033,0.013791,0.015930,0.019830,0.026804,0.036340,0.119055,15.983941,10.454184,11.721055,10.814202,calls/second,milliseconds
1598408048,4333,0.119055,0.014306,0.001018,0.005933,0.013756,0.015837,0.019753,0.026804,0.036340,0.119055,16.028311,11.521257,11.920702,10.886145,calls/second,milliseconds
1598408049,4364,0.119055,0.014286,0.001164,0.005805,0.013780,0.015823,0.019550,0.025947,0.035794,0.119055,16.083451,11.521257,11.920702,10.886145,calls/second,milliseconds
1598408050,4373,0.119055,0.014334,0.001164,0.005787,0.013814,0.015837,0.019614,0.025947,0.035794,0.119055,16.057371,11.521257,11.920702,10.886145,calls/second,milliseconds
1598408051,4407,0.119055,0.014290,0.001164,0.005666,0.013811,0.015830,0.019584,0.023840,0.035340,0.119055,16.123207,11.521257,11.920702,10.886145,calls/second,milliseconds
1598408052,4428,0.119055,0.014286,0.001164,0.005606,0.013790,0.015827,0.019550,0.023840,0.035340,0.119055,16.140739,11.521257,11.920702,10.886145,calls/second,milliseconds
1598408053,4441,0.119055,0.014282,0.001164,0.005566,0.013810,0.015837,0.019550,0.023840,0.035340,0.119055,16.129307,12.423055,12.100521,10.952150,calls/second,milliseconds
1598408054,4454,0.119055,0.014287,0.001164,0.005535,0.013810,0.015837,0.019513,0.023673,0.034881,0.119055,16.118023,12.423055,12.100521,10.952150,calls/second,milliseconds
1598408055,4487,0.119055,0.014265,0.001164,0.005392,0.013780,0.015823,0.019331,0.023267,0.034377,0.119055,16.178871,12.423055,12.100521,10.952150,calls/second,milliseconds
1598408056,4515,0.119055,0.014210,0.001164,0.005227,0.013810,0.015790,0.019217,0.022544,0.029804,0.119055,16.221503,12.423055,12.100521,10.952150,calls/second,milliseconds
1598408057,4527,0.119055,0.014236,0.001164,0.005198,0.013820,0.015781,0.019211,0.021900,0.029787,0.119055,16.206114,12.423055,12.100521,10.952150,calls/second,milliseconds
1598408058,4542,0.119055,0.014190,0.001164,0.005089,0.013814,0.015764,0.019097,0.021427,0.029048,0.119055,16.201799,13.012883,12.227782,11.001168,calls/second,milliseconds
1598408059,4571,0.119055,0.014177,0.001164,0.005025,0.013810,0.015761,0.018980,0.021287,0.026804,0.119055,16.247251,13.012883,12.227782,11.001168,calls/second,milliseconds
1598408060,4590,0.119055,0.014234,0.001164,0.004984,0.013863,0.015790,0.018977,0.021287,0.026804,0.119055,16.257229,13.012883,12.227782,11.001168,calls/second,milliseconds
1598408061,4685,0.119055,0.013611,0.001164,0.005307,0.013510,0.015690,0.018980,0.021427,0.027953,0.066358,16.535175,13.012883,12.227782,11.001168,calls/second,milliseconds
1598408062,5040,0.119055,0.012595,0.001164,0.005556,0.012390,0.014680,0.018681,0.021427,0.029048,0.066358,17.725268,13.012883,12.227782,11.001168,calls/second,milliseconds
1598408063,5227,0.076311,0.012307,0.001164,0.004890,0.012143,0.014434,0.018357,0.021427,0.029787,0.065007,18.318708,23.038283,14.313225,11.706977,calls/second,milliseconds
1598408064,5227,0.076311,0.012307,0.001164,0.004890,0.012143,0.014434,0.018357,0.021427,0.029787,0.065007,18.254684,23.038283,14.313225,11.706977,calls/second,milliseconds
1598408065,5517,0.066358,0.011894,0.001826,0.004956,0.011740,0.014267,0.017980,0.021427,0.027953,0.065007,19.199972,23.038283,14.313225,11.706977,calls/second,milliseconds
1598408066,5718,0.065131,0.011609,0.001826,0.004541,0.011530,0.014123,0.017767,0.021427,0.027511,0.054524,19.830542,23.038283,14.313225,11.706977,calls/second,milliseconds
1598408067,5861,0.065131,0.011430,0.001541,0.004598,0.011350,0.013924,0.017847,0.020964,0.025947,0.054524,20.256263,23.038283,14.313225,11.706977,calls/second,milliseconds
1598408068,5987,0.065131,0.011303,0.001541,0.004338,0.011264,0.013883,0.017744,0.019943,0.025773,0.038334,20.619519,32.661875,16.446842,12.436577,calls/second,milliseconds
1598408069,6060,0.065131,0.011216,0.001541,0.004251,0.011186,0.013790,0.017540,0.019830,0.025170,0.038334,20.800211,32.661875,16.446842,12.436577,calls/second,milliseconds
1598408070,6093,0.065131,0.011208,0.001541,0.004239,0.011156,0.013790,0.017403,0.019830,0.025170,0.038334,20.841049,32.661875,16.446842,12.436577,calls/second,milliseconds
1598408071,6241,0.065131,0.011028,0.001541,0.004348,0.010963,0.013703,0.017487,0.019896,0.024687,0.038334,21.275059,32.661875,16.446842,12.436577,calls/second,milliseconds
1598408072,6250,0.065131,0.011000,0.001541,0.004301,0.010956,0.013664,0.017403,0.019896,0.022923,0.038334,21.233323,32.661875,16.446842,12.436577,calls/second,milliseconds
1598408073,6446,0.065131,0.010852,0.001541,0.004551,0.010758,0.013510,0.017240,0.019896,0.022923,0.053281,21.825110,36.990520,17.609678,12.848561,calls/second,milliseconds
1598408074,6633,0.065131,0.010729,0.001541,0.004365,0.010597,0.013396,0.017093,0.019331,0.022623,0.053281,22.382101,36.990520,17.609678,12.848561,calls/second,milliseconds
1598408075,6637,0.065131,0.010712,0.001541,0.004374,0.010586,0.013396,0.017093,0.019331,0.022623,0.053281,22.320247,36.990520,17.609678,12.848561,calls/second,milliseconds
1598408076,6939,0.065131,0.009995,0.001618,0.004552,0.009755,0.012803,0.016730,0.019211,0.022420,0.053281,23.257919,36.990520,17.609678,12.848561,calls/second,milliseconds
1598408077,6939,0.065131,0.009995,0.001618,0.004552,0.009755,0.012803,0.016730,0.019211,0.022420,0.053281,23.180545,36.990520,17.609678,12.848561,calls/second,milliseconds
1598408078,6942,0.065131,0.009994,0.001618,0.004551,0.009755,0.012790,0.016730,0.019211,0.022420,0.053281,23.113054,43.051912,19.183035,13.402307,calls/second,milliseconds
1598408079,6944,0.065131,0.009994,0.001618,0.004551,0.009755,0.012790,0.016730,0.019211,0.022420,0.053281,23.043024,43.051912,19.183035,13.402307,calls/second,milliseconds
1598408080,6946,0.065131,0.010000,0.001618,0.004554,0.009755,0.012803,0.016730,0.019211,0.022420,0.053281,22.973555,43.051912,19.183035,13.402307,calls/second,milliseconds
1598408081,6946,0.065131,0.010000,0.001618,0.004554,0.009755,0.012803,0.016730,0.019211,0.022420,0.053281,22.897700,43.051912,19.183035,13.402307,calls/second,milliseconds
1598408082,6946,0.065131,0.010000,0.001618,0.004554,0.009755,0.012803,0.016730,0.019211,0.022420,0.053281,22.822444,43.051912,19.183035,13.402307,calls/second,milliseconds
1598408083,6948,0.065131,0.010014,0.001618,0.004553,0.009766,0.012814,0.016730,0.019211,0.022420,0.053281,22.754229,39.705618,18.885802,13.334705,calls/second,milliseconds
1598408084,6948,0.065131,0.010014,0.001618,0.004553,0.009766,0.012814,0.016730,0.019211,0.022420,0.053281,22.680098,39.705618,18.885802,13.334705,calls/second,milliseconds
1598408085,6949,0.065131,0.010026,0.001618,0.004555,0.009776,0.012853,0.016730,0.019211,0.022420,0.053281,22.609424,39.705618,18.885802,13.334705,calls/second,milliseconds
1598408086,6951,0.065131,0.010024,0.001618,0.004554,0.009807,0.012853,0.016730,0.019211,0.022420,0.053281,22.542540,39.705618,18.885802,13.334705,calls/second,milliseconds
1598408087,6951,0.065131,0.010024,0.001618,0.004554,0.009807,0.012853,0.016730,0.019211,0.022420,0.053281,22.469736,39.705618,18.885802,13.334705,calls/second,milliseconds
1598408088,6954,0.065131,0.010024,0.001618,0.004554,0.009807,0.012853,0.016730,0.019211,0.022420,0.053281,22.406985,36.626878,18.593481,13.267477,calls/second,milliseconds
