t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598407933,3443,3.813351,0.198348,0.000437,0.241869,0.134175,0.289340,0.527877,0.667928,0.956690,2.897641,22.124553,11.563430,13.956537,11.803470,calls/second,milliseconds
1598407934,3447,3.813351,0.198954,0.000437,0.241217,0.135670,0.293073,0.527877,0.667928,0.920812,2.897641,22.008837,11.563430,13.956537,11.803470,calls/second,milliseconds
1598407935,3448,3.813351,0.198256,0.000437,0.241103,0.134175,0.289836,0.527877,0.667928,0.920812,2.897641,21.875556,11.563430,13.956537,11.803470,calls/second,milliseconds
1598407936,3454,3.813351,0.197403,0.000437,0.240075,0.132539,0.289836,0.523980,0.666392,0.920812,2.897641,21.775490,11.563430,13.956537,11.803470,calls/second,milliseconds
1598407937,3458,3.813351,0.199564,0.000437,0.240061,0.133782,0.297063,0.527877,0.666392,0.920812,2.897641,21.664052,11.563430,13.956537,11.803470,calls/second,milliseconds
1598407938,3460,3.813351,0.197446,0.000437,0.238854,0.132689,0.292314,0.527877,0.660850,0.920812,2.897641,21.541723,10.910718,13.782053,11.756913,calls/second,milliseconds
1598407939,3463,3.813351,0.195561,0.000437,0.238716,0.132412,0.292314,0.523980,0.660145,0.920812,2.897641,21.427041,10.910718,13.782053,11.756913,calls/second,milliseconds
1598407940,3467,3.813351,0.195313,0.000437,0.238270,0.132412,0.292314,0.523980,0.660145,0.910776,2.897641,21.319867,10.910718,13.782053,11.756913,calls/second,milliseconds
1598407941,3467,3.813351,0.195313,0.000437,0.238270,0.132412,0.292314,0.523980,0.660145,0.910776,2.897641,21.189514,10.910718,13.782053,11.756913,calls/second,milliseconds
1598407942,3469,3.813351,0.195905,0.000437,0.237859,0.132539,0.293073,0.523980,0.660145,0.910776,2.897641,21.072928,10.910718,13.782053,11.756913,calls/second,milliseconds
1598407943,3477,3.813351,0.195189,0.000437,0.233904,0.132539,0.297063,0.515710,0.651638,0.883761,2.897641,20.993990,10.246230,13.597230,11.706183,calls/second,milliseconds
1598407944,3479,3.813351,0.196169,0.000437,0.233812,0.132689,0.300669,0.515710,0.651638,0.883761,2.897641,20.880101,10.246230,13.597230,11.706183,calls/second,milliseconds
1598407945,3482,3.813351,0.195959,0.000437,0.232693,0.132689,0.300845,0.515710,0.651638,0.807538,2.897641,20.773398,10.246230,13.597230,11.706183,calls/second,milliseconds
1598407946,3488,3.813351,0.194818,0.000437,0.227224,0.134175,0.307222,0.515563,0.651638,0.760138,2.897641,20.685727,10.246230,13.597230,11.706183,calls/second,milliseconds
1598407947,3488,3.813351,0.194818,0.000437,0.227224,0.134175,0.307222,0.515563,0.651638,0.760138,2.897641,20.563831,10.246230,13.597230,11.706183,calls/second,milliseconds
1598407948,3494,3.813351,0.194661,0.000437,0.226481,0.133288,0.313429,0.513626,0.651638,0.746404,2.897641,20.478411,9.762800,13.441907,11.664597,calls/second,milliseconds
1598407949,3501,3.813351,0.194304,0.000437,0.225879,0.133782,0.323024,0.515710,0.651282,0.746404,2.897641,20.399870,9.762800,13.441907,11.664597,calls/second,milliseconds
1598407950,3507,3.813351,0.194313,0.000437,0.225479,0.133288,0.327708,0.513646,0.651282,0.724997,2.897641,20.316367,9.762800,13.441907,11.664597,calls/second,milliseconds
1598407951,3511,3.813351,0.193706,0.000437,0.224307,0.132689,0.309282,0.513626,0.650522,0.724997,2.897641,20.222386,9.762800,13.441907,11.664597,calls/second,milliseconds
1598407952,3511,3.813351,0.193706,0.000437,0.224307,0.132689,0.309282,0.513626,0.650522,0.724997,2.897641,20.106578,9.762800,13.441907,11.664597,calls/second,milliseconds
1598407953,3513,3.813351,0.192455,0.000437,0.224132,0.132539,0.305860,0.513626,0.650522,0.724997,2.897641,20.003492,9.286041,13.282541,11.621026,calls/second,milliseconds
1598407954,3513,3.813351,0.192455,0.000437,0.224132,0.132539,0.305860,0.513626,0.650522,0.724997,2.897641,19.890223,9.286041,13.282541,11.621026,calls/second,milliseconds
1598407955,3514,3.813351,0.191768,0.000437,0.224086,0.132412,0.301417,0.513626,0.650522,0.724997,2.897641,19.783885,9.286041,13.282541,11.621026,calls/second,milliseconds
1598407956,3518,3.813351,0.191240,0.000437,0.224326,0.131472,0.301417,0.515710,0.650522,0.706863,2.897641,19.695519,9.286041,13.282541,11.621026,calls/second,milliseconds
1598407957,3522,3.813351,0.192282,0.000437,0.223585,0.131472,0.313429,0.515710,0.650522,0.706863,2.897641,19.607943,9.286041,13.282541,11.621026,calls/second,milliseconds
1598407958,3526,3.813351,0.191543,0.000437,0.223029,0.130285,0.315494,0.515563,0.650522,0.691554,2.897641,19.521718,8.719472,13.099362,11.568832,calls/second,milliseconds
1598407959,3531,3.813351,0.189712,0.000437,0.222304,0.129435,0.309282,0.513626,0.650522,0.691554,2.897641,19.441759,8.719472,13.099362,11.568832,calls/second,milliseconds
1598407960,3537,3.813351,0.189197,0.000437,0.221097,0.129435,0.313429,0.505033,0.647125,0.689682,2.897641,19.367976,8.719472,13.099362,11.568832,calls/second,milliseconds
1598407961,3543,3.813351,0.190095,0.000437,0.219926,0.128275,0.329962,0.505033,0.647125,0.685523,2.897641,19.295658,8.719472,13.099362,11.568832,calls/second,milliseconds
1598407962,3545,3.813351,0.190508,0.000437,0.219455,0.128275,0.333141,0.503569,0.647125,0.685523,2.897641,19.201806,8.719472,13.099362,11.568832,calls/second,milliseconds
1598407963,3547,3.813351,0.189392,0.000437,0.219338,0.128088,0.329962,0.503023,0.647125,0.685523,2.897641,19.108984,8.390097,12.958880,11.530224,calls/second,milliseconds
1598407964,3551,3.813351,0.191133,0.000437,0.218769,0.129815,0.336139,0.500564,0.647125,0.685523,2.897641,19.028101,8.390097,12.958880,11.530224,calls/second,milliseconds
1598407965,3554,3.813351,0.191491,0.000437,0.218593,0.130285,0.336139,0.500556,0.647125,0.685523,2.897641,18.942643,8.390097,12.958880,11.530224,calls/second,milliseconds
1598407966,3556,3.813351,0.190168,0.000437,0.218426,0.129815,0.335870,0.500536,0.647125,0.674955,2.897641,18.852840,8.390097,12.958880,11.530224,calls/second,milliseconds
1598407967,3558,3.813351,0.190847,0.000437,0.218121,0.129815,0.336139,0.499860,0.643505,0.674955,2.897641,18.763957,8.390097,12.958880,11.530224,calls/second,milliseconds
1598407968,3560,3.813351,0.189428,0.000437,0.218073,0.128275,0.336139,0.497635,0.643505,0.674955,2.897641,18.676008,7.927147,12.787663,11.480749,calls/second,milliseconds
1598407969,3567,3.813351,0.189988,0.000437,0.219119,0.127179,0.336139,0.513646,0.634085,0.667928,2.897641,18.615072,7.927147,12.787663,11.480749,calls/second,milliseconds
1598407970,3569,3.813351,0.188583,0.000437,0.218961,0.126795,0.336139,0.513626,0.630950,0.667928,2.897641,18.528825,7.927147,12.787663,11.480749,calls/second,milliseconds
1598407971,3571,3.813351,0.189933,0.000437,0.219502,0.127179,0.336139,0.523980,0.630950,0.667928,2.897641,18.441069,7.927147,12.787663,11.480749,calls/second,milliseconds
1598407972,3571,3.813351,0.189933,0.000437,0.219502,0.127179,0.336139,0.523980,0.630950,0.667928,2.897641,18.348684,7.927147,12.787663,11.480749,calls/second,milliseconds
1598407973,3575,3.813351,0.188625,0.000437,0.218723,0.126795,0.334505,0.515710,0.629938,0.667928,2.897641,18.275353,7.501212,12.619276,11.431548,calls/second,milliseconds
1598407974,3579,3.813351,0.189797,0.000437,0.218825,0.127179,0.336139,0.527877,0.617472,0.667928,2.897641,18.202753,7.501212,12.619276,11.431548,calls/second,milliseconds
1598407975,3582,3.813351,0.189508,0.000437,0.218359,0.126795,0.336139,0.527877,0.617472,0.667928,2.897641,18.125824,7.501212,12.619276,11.431548,calls/second,milliseconds
1598407976,3584,3.813351,0.188152,0.000437,0.218174,0.126498,0.335870,0.523980,0.617472,0.667928,2.897641,18.044634,7.501212,12.619276,11.431548,calls/second,milliseconds
1598407977,3590,3.813351,0.189948,0.000437,0.216439,0.126535,0.349098,0.515710,0.617472,0.667928,2.495364,17.984295,7.501212,12.619276,11.431548,calls/second,milliseconds
1598407978,3598,3.813351,0.190405,0.000437,0.215410,0.126498,0.353333,0.513646,0.617472,0.667928,2.495364,17.934529,7.237261,12.480117,11.391485,calls/second,milliseconds
1598407979,3601,3.813351,0.188126,0.000437,0.215190,0.125560,0.351602,0.513626,0.617472,0.667928,2.495364,17.860440,7.237261,12.480117,11.391485,calls/second,milliseconds
1598407980,3609,3.813351,0.188339,0.000437,0.213815,0.126498,0.351414,0.513626,0.617472,0.666392,2.495364,17.811790,7.237261,12.480117,11.391485,calls/second,milliseconds
1598407981,3613,3.813351,0.189835,0.000437,0.213039,0.126795,0.354246,0.513540,0.617472,0.666392,2.495364,17.743941,7.237261,12.480117,11.391485,calls/second,milliseconds
1598407982,3617,3.813351,0.191383,0.000437,0.212339,0.128168,0.363712,0.510484,0.606074,0.666392,2.495364,17.676824,7.237261,12.480117,11.391485,calls/second,milliseconds
1598407983,3621,3.813351,0.190463,0.000437,0.211802,0.128168,0.363712,0.510484,0.606074,0.666392,2.495364,17.610301,7.090362,12.363093,11.358291,calls/second,milliseconds
1598407984,3621,3.813351,0.190463,0.000437,0.211802,0.128168,0.363712,0.510484,0.606074,0.666392,2.495364,17.525040,7.090362,12.363093,11.358291,calls/second,milliseconds
1598407985,3622,3.813351,0.189721,0.000437,0.211743,0.127908,0.363293,0.510484,0.606074,0.666392,2.495364,17.445450,7.090362,12.363093,11.358291,calls/second,milliseconds
1598407986,3624,3.813351,0.188192,0.000437,0.211583,0.127179,0.363293,0.510484,0.600769,0.666392,2.495364,17.371402,7.090362,12.363093,11.358291,calls/second,milliseconds
1598407987,3626,3.813351,0.188898,0.000437,0.211158,0.127908,0.363712,0.510484,0.600769,0.666392,2.495364,17.298146,7.090362,12.363093,11.358291,calls/second,milliseconds
1598407988,3628,3.813351,0.187343,0.000437,0.211016,0.126795,0.363293,0.510484,0.593022,0.666392,2.495364,17.225449,6.635386,12.181889,11.303120,calls/second,milliseconds
1598407989,3631,3.813351,0.185362,0.000437,0.210747,0.126535,0.353333,0.510484,0.593022,0.666392,2.495364,17.158228,6.635386,12.181889,11.303120,calls/second,milliseconds
1598407990,3633,3.813351,0.183669,0.000437,0.210339,0.125772,0.351414,0.505033,0.593022,0.666392,2.495364,17.086930,6.635386,12.181889,11.303120,calls/second,milliseconds
1598407991,3633,3.813351,0.183669,0.000437,0.210339,0.125772,0.351414,0.505033,0.593022,0.666392,2.495364,17.006937,6.635386,12.181889,11.303120,calls/second,milliseconds
1598407992,3637,3.280498,0.183575,0.000437,0.202295,0.125772,0.349098,0.503023,0.593022,0.660850,1.301576,16.946367,6.635386,12.181889,11.303120,calls/second,milliseconds
1598407993,3639,3.280498,0.182006,0.000437,0.202064,0.124325,0.339163,0.500556,0.593022,0.660850,1.301576,16.877057,6.280752,12.016903,11.252688,calls/second,milliseconds
1598407994,3643,3.280498,0.183297,0.000437,0.201562,0.124325,0.353333,0.496099,0.593022,0.660145,1.301576,16.817577,6.280752,12.016903,11.252688,calls/second,milliseconds
1598407995,3646,3.280498,0.183326,0.000582,0.201243,0.124325,0.353333,0.496099,0.593022,0.660145,1.301576,16.754081,6.280752,12.016903,11.252688,calls/second,milliseconds
1598407996,3648,3.280498,0.181869,0.000582,0.201187,0.123112,0.353333,0.496099,0.593022,0.651638,1.301576,16.686596,6.280752,12.016903,11.252688,calls/second,milliseconds
1598407997,3657,3.280498,0.187754,0.000582,0.202152,0.125868,0.367100,0.503023,0.617472,0.652639,1.301576,16.651588,6.280752,12.016903,11.252688,calls/second,milliseconds
1598407998,3659,3.280498,0.186464,0.000582,0.202042,0.125560,0.363712,0.500564,0.617472,0.652639,1.301576,16.585176,6.098393,11.884396,11.212507,calls/second,milliseconds
1598407999,3664,3.280498,0.186563,0.000582,0.202468,0.125560,0.375305,0.497635,0.617472,0.652639,1.301576,16.532905,6.098393,11.884396,11.212507,calls/second,milliseconds
1598408000,3671,3.280498,0.189931,0.000582,0.203128,0.126498,0.379199,0.496099,0.593022,0.652639,1.301576,16.490078,6.098393,11.884396,11.212507,calls/second,milliseconds
1598408001,3671,3.280498,0.189931,0.000582,0.203128,0.126498,0.379199,0.496099,0.593022,0.652639,1.301576,16.416337,6.098393,11.884396,11.212507,calls/second,milliseconds
1598408002,3671,3.280498,0.189931,0.000582,0.203128,0.126498,0.379199,0.496099,0.593022,0.652639,1.301576,16.343253,6.098393,11.884396,11.212507,calls/second,milliseconds
1598408003,3674,3.280498,0.189604,0.000582,0.203372,0.125772,0.379199,0.492020,0.593022,0.652639,1.301576,16.284147,5.834668,11.734244,11.165900,calls/second,milliseconds
1598408004,3674,3.280498,0.189604,0.000582,0.203372,0.125772,0.379199,0.492020,0.593022,0.652639,1.301576,16.212284,5.834668,11.734244,11.165900,calls/second,milliseconds
1598408005,3676,3.280498,0.190253,0.000582,0.203680,0.125868,0.382289,0.491982,0.593022,0.652639,1.301576,16.149819,5.834668,11.734244,11.165900,calls/second,milliseconds
1598408006,3679,3.280498,0.189843,0.000582,0.204001,0.125560,0.382289,0.491369,0.593022,0.652639,1.294316,16.091985,5.834668,11.734244,11.165900,calls/second,milliseconds
1598408007,3679,3.280498,0.189843,0.000582,0.204001,0.125560,0.382289,0.491369,0.593022,0.652639,1.294316,16.022220,5.834668,11.734244,11.165900,calls/second,milliseconds
1598408008,3681,3.280498,0.188073,0.000582,0.203830,0.124301,0.379582,0.491369,0.593022,0.652639,1.294316,15.961406,5.496083,11.566739,11.112904,calls/second,milliseconds
1598408009,3686,3.280498,0.187443,0.000582,0.203843,0.122738,0.382779,0.487066,0.593022,0.652639,1.294316,15.914084,5.496083,11.566739,11.112904,calls/second,milliseconds
1598408010,3688,3.280498,0.185838,0.000582,0.203791,0.121849,0.382289,0.484697,0.593022,0.652639,1.294316,15.854275,5.496083,11.566739,11.112904,calls/second,milliseconds
1598408011,3690,3.280498,0.188305,0.000582,0.204608,0.122738,0.382779,0.496099,0.593022,0.652639,1.294316,15.794972,5.496083,11.566739,11.112904,calls/second,milliseconds
1598408012,3690,3.280498,0.188305,0.000582,0.204608,0.122738,0.382779,0.496099,0.593022,0.652639,1.294316,15.727643,5.496083,11.566739,11.112904,calls/second,milliseconds
1598408013,3693,3.280498,0.187860,0.000582,0.204769,0.122635,0.382779,0.496099,0.593022,0.652639,1.294316,15.673637,5.232543,11.411921,11.063525,calls/second,milliseconds
1598408014,3693,3.280498,0.187860,0.000582,0.204769,0.122635,0.382779,0.496099,0.593022,0.652639,1.294316,15.607390,5.232543,11.411921,11.063525,calls/second,milliseconds
1598408015,3695,3.280498,0.188201,0.000582,0.205217,0.121849,0.384251,0.492020,0.593022,0.652639,1.294316,15.550121,5.232543,11.411921,11.063525,calls/second,milliseconds
1598408016,3697,3.280498,0.186379,0.000582,0.205088,0.121275,0.382779,0.491982,0.593022,0.652639,1.294316,15.493342,5.232543,11.411921,11.063525,calls/second,milliseconds
1598408017,3697,3.280498,0.186379,0.000582,0.205088,0.121275,0.382779,0.491982,0.593022,0.652639,1.294316,15.428678,5.232543,11.411921,11.063525,calls/second,milliseconds
1598408018,3699,3.280498,0.184594,0.000582,0.204926,0.118981,0.382779,0.491369,0.593022,0.652639,1.294316,15.372870,4.926109,11.246438,11.009987,calls/second,milliseconds
1598408019,3702,3.280498,0.181750,0.000582,0.204549,0.117218,0.379199,0.491369,0.591682,0.652639,1.294316,15.321655,4.926109,11.246438,11.009987,calls/second,milliseconds
1598408020,3705,3.280498,0.181467,0.000582,0.204617,0.117041,0.381338,0.487066,0.586058,0.652639,1.294316,15.270882,4.926109,11.246438,11.009987,calls/second,milliseconds
1598408021,3705,3.280498,0.181467,0.000582,0.204617,0.117041,0.381338,0.487066,0.586058,0.652639,1.294316,15.208195,4.926109,11.246438,11.009987,calls/second,milliseconds
1598408022,3706,3.280498,0.182821,0.000582,0.204956,0.117965,0.382779,0.487066,0.586058,0.652639,1.294316,15.150216,4.926109,11.246438,11.009987,calls/second,milliseconds
1598408023,3748,5.647515,0.205668,0.000880,0.470691,0.080638,0.363712,0.529188,0.678100,1.933455,5.647515,15.259578,4.740124,11.103525,10.963395,calls/second,milliseconds
1598408024,3759,5.647515,0.196170,0.000880,0.462210,0.049887,0.339111,0.515563,0.678100,1.933455,5.647515,15.242116,4.740124,11.103525,10.963395,calls/second,milliseconds
1598408025,3760,5.647515,0.195389,0.000880,0.461459,0.049887,0.339111,0.513646,0.678100,1.933455,5.647515,15.184610,4.740124,11.103525,10.963395,calls/second,milliseconds
1598408026,3766,5.647515,0.193018,0.000880,0.456860,0.043982,0.336139,0.513626,0.678100,1.933455,5.647515,15.147381,4.740124,11.103525,10.963395,calls/second,milliseconds
1598408027,3806,5.647515,0.185721,0.000466,0.430454,0.043982,0.339111,0.510484,0.652639,1.933455,5.647515,15.247106,4.740124,11.103525,10.963395,calls/second,milliseconds
1598408028,3822,5.647515,0.181485,0.000466,0.421486,0.040519,0.327075,0.513626,0.650522,1.933455,5.647515,15.250062,5.976227,11.253877,11.014567,calls/second,milliseconds
1598408029,3859,5.647515,0.174447,0.000466,0.401782,0.039819,0.300669,0.496099,0.626169,1.139727,5.647515,15.336071,5.976227,11.253877,11.014567,calls/second,milliseconds
1598408030,3875,5.647515,0.171023,0.000466,0.394351,0.038949,0.295124,0.486900,0.626169,1.074318,5.647515,15.339093,5.976227,11.253877,11.014567,calls/second,milliseconds
1598408031,3899,5.647515,0.166165,0.000466,0.383168,0.038930,0.271344,0.481499,0.617472,0.691554,5.647515,15.373243,5.976227,11.253877,11.014567,calls/second,milliseconds
1598408032,3905,5.647515,0.165915,0.000466,0.380804,0.038949,0.279964,0.486900,0.609329,0.685523,5.647515,15.336382,5.976227,11.253877,11.014567,calls/second,milliseconds
1598408033,3927,5.647515,0.161953,0.000466,0.372300,0.038611,0.241339,0.479407,0.609329,0.678100,5.647515,15.362413,7.033542,11.385215,11.059915,calls/second,milliseconds
1598408034,3960,5.647515,0.159089,0.000466,0.359724,0.038704,0.255900,0.473381,0.586058,0.678100,5.647515,15.431167,7.033542,11.385215,11.059915,calls/second,milliseconds
1598408035,3984,5.647515,0.155464,0.000466,0.351908,0.037988,0.234880,0.471457,0.582393,0.678100,5.647515,15.464502,7.033542,11.385215,11.059915,calls/second,milliseconds
1598408036,4015,5.647515,0.153487,0.000466,0.342353,0.037988,0.238296,0.471227,0.551154,0.652639,5.647515,15.524545,7.033542,11.385215,11.059915,calls/second,milliseconds
1598408037,4042,5.647515,0.151741,0.000466,0.335021,0.037988,0.239388,0.464167,0.551154,0.652639,5.647515,15.568724,7.033542,11.385215,11.059915,calls/second,milliseconds
1598408038,4077,5.647515,0.147719,0.000466,0.325741,0.035785,0.221002,0.457820,0.542735,0.626169,5.647515,15.643247,8.789883,11.676361,11.159306,calls/second,milliseconds
1598408039,4107,5.647515,0.147163,0.000466,0.319130,0.036182,0.222056,0.457820,0.548375,0.626169,5.647515,15.698107,8.789883,11.676361,11.159306,calls/second,milliseconds
1598408040,4144,5.647515,0.142665,0.000466,0.310453,0.021344,0.183423,0.456123,0.542735,0.617472,5.647515,15.779280,8.789883,11.676361,11.159306,calls/second,milliseconds
1598408041,4169,5.647515,0.142451,0.000466,0.304655,0.021681,0.212743,0.454070,0.539458,0.609329,5.647515,15.814233,8.789883,11.676361,11.159306,calls/second,milliseconds
1598408042,4185,5.647515,0.141815,0.000466,0.301540,0.021681,0.213217,0.453367,0.529188,0.609329,5.647515,15.814769,8.789883,11.676361,11.159306,calls/second,milliseconds
1598408043,4221,5.647515,0.138924,0.000466,0.295244,0.005090,0.181646,0.445336,0.510484,0.609329,5.647515,15.890780,10.325839,11.946167,11.252606,calls/second,milliseconds
1598408044,4237,5.647515,0.139708,0.000466,0.292963,0.009934,0.181646,0.447937,0.506568,0.609329,5.647515,15.891175,10.325839,11.946167,11.252606,calls/second,milliseconds
1598408045,4269,5.647515,0.139155,0.000466,0.288211,0.019652,0.181646,0.447937,0.496099,0.597428,5.647515,15.951390,10.325839,11.946167,11.252606,calls/second,milliseconds
1598408046,4285,5.647515,0.138585,0.000466,0.286017,0.009934,0.180652,0.447937,0.496099,0.597428,5.647515,15.951516,10.325839,11.946167,11.252606,calls/second,milliseconds
1598408047,4308,5.647515,0.137214,0.000466,0.282701,0.005090,0.175883,0.447937,0.495573,0.597428,5.647515,15.977661,10.325839,11.946167,11.252606,calls/second,milliseconds
1598408048,4336,5.647515,0.136733,0.000466,0.279176,0.004517,0.175883,0.447937,0.495573,0.597428,5.647515,16.021944,11.451147,12.152011,11.325445,calls/second,milliseconds
1598408049,4367,5.647515,0.134385,0.000466,0.274569,0.004340,0.165712,0.445336,0.487757,0.593022,5.647515,16.077033,11.451147,12.152011,11.325445,calls/second,milliseconds
1598408050,4376,5.647515,0.133399,0.000466,0.273378,0.004250,0.161885,0.443353,0.487712,0.593022,5.647515,16.051125,11.451147,12.152011,11.325445,calls/second,milliseconds
1598408051,4410,5.647515,0.132366,0.000466,0.269295,0.004306,0.160253,0.443289,0.487757,0.551154,5.647515,16.116800,11.451147,12.152011,11.325445,calls/second,milliseconds
1598408052,4431,5.647515,0.132361,0.000466,0.267554,0.004250,0.160253,0.443320,0.495573,0.573538,3.280498,16.134407,11.451147,12.152011,11.325445,calls/second,milliseconds
1598408053,4444,5.647515,0.132144,0.000466,0.266254,0.004234,0.160253,0.443289,0.495573,0.573538,3.280498,16.123056,12.502471,12.357758,11.398988,calls/second,milliseconds
1598408054,4457,5.647515,0.132226,0.000466,0.265118,0.004234,0.160253,0.443030,0.487757,0.573538,3.230160,16.111790,12.502471,12.357758,11.398988,calls/second,milliseconds
1598408055,4490,5.647515,0.130341,0.000466,0.262066,0.004133,0.154736,0.443289,0.487712,0.573538,3.230160,16.172559,12.502471,12.357758,11.398988,calls/second,milliseconds
1598408056,4518,5.647515,0.131836,0.000466,0.260919,0.004197,0.161885,0.443320,0.495173,0.593022,3.230160,16.215166,12.502471,12.357758,11.398988,calls/second,milliseconds
1598408057,4530,5.647515,0.131219,0.000466,0.260075,0.004133,0.160253,0.443030,0.495173,0.593022,3.230160,16.199907,12.502471,12.357758,11.398988,calls/second,milliseconds
1598408058,4545,5.647515,0.131587,0.000466,0.259993,0.004080,0.161885,0.445336,0.506568,0.573538,3.230160,16.195482,13.005994,12.464239,11.439991,calls/second,milliseconds
1598408059,4573,5.647515,0.132120,0.000216,0.260447,0.003817,0.161885,0.461453,0.544481,0.594285,3.230160,16.237498,13.005994,12.464239,11.439991,calls/second,milliseconds
1598408060,4593,5.647515,0.132186,0.000216,0.260526,0.003723,0.166589,0.464583,0.544481,0.594285,3.230160,16.250884,13.005994,12.464239,11.439991,calls/second,milliseconds
1598408061,4688,22.076569,0.157639,0.000083,0.888576,0.003380,0.125048,0.464583,0.546332,0.597428,22.076569,16.528566,13.005994,12.464239,11.439991,calls/second,milliseconds
1598408062,5043,22.076569,0.141284,0.000083,0.809779,0.003373,0.120815,0.440476,0.519454,0.573538,22.076569,17.717538,13.005994,12.464239,11.439991,calls/second,milliseconds
1598408063,5230,22.076569,0.141166,0.000083,0.794166,0.003260,0.122118,0.443030,0.536084,0.593102,22.076569,18.310296,22.264371,14.387100,12.090183,calls/second,milliseconds
1598408064,5230,22.076569,0.141166,0.000083,0.794166,0.003260,0.122118,0.443030,0.536084,0.593102,22.076569,18.246347,22.264371,14.387100,12.090183,calls/second,milliseconds
1598408065,5520,22.076569,0.143393,0.000083,0.781790,0.002847,0.119870,0.442222,0.546332,0.618292,22.076569,19.190793,22.264371,14.387100,12.090183,calls/second,milliseconds
1598408066,5720,22.076569,0.149117,0.000083,0.770612,0.003467,0.143842,0.444013,0.564492,0.618292,22.076569,19.817213,22.264371,14.387100,12.090183,calls/second,milliseconds
1598408067,5864,22.076569,0.151743,0.000083,0.762637,0.034285,0.171833,0.439737,0.544481,0.618292,22.076569,20.245985,22.264371,14.387100,12.090183,calls/second,milliseconds
1598408068,5988,22.076569,0.155693,0.000083,0.757711,0.047154,0.240151,0.436126,0.544481,0.627016,22.076569,20.602171,32.237681,16.578999,12.837604,calls/second,milliseconds
1598408069,6063,22.076569,0.154229,0.000083,0.748529,0.047521,0.277744,0.430658,0.511711,0.618292,22.076569,20.789468,32.237681,16.578999,12.837604,calls/second,milliseconds
1598408070,6095,22.076569,0.154754,0.000083,0.747717,0.047521,0.279412,0.430658,0.511711,0.618292,22.076569,20.826921,32.237681,16.578999,12.837604,calls/second,milliseconds
1598408071,6241,22.076569,0.153396,0.000083,0.742412,0.053718,0.240151,0.429136,0.511711,0.618292,22.076569,21.253713,32.237681,16.578999,12.837604,calls/second,milliseconds
1598408072,6253,22.076569,0.153531,0.000083,0.742211,0.054314,0.239812,0.426803,0.511711,0.618292,22.076569,21.222344,32.237681,16.578999,12.837604,calls/second,milliseconds
1598408073,6447,22.076569,0.152789,0.000083,0.734276,0.056130,0.247373,0.425890,0.509167,0.601682,22.076569,21.806752,36.200466,17.657007,13.219666,calls/second,milliseconds
1598408074,6636,22.076569,0.154310,0.000083,0.729061,0.060046,0.275259,0.425989,0.509167,0.601682,22.076569,22.370013,36.200466,17.657007,13.219666,calls/second,milliseconds
1598408075,6640,22.076569,0.154773,0.000083,0.729072,0.060639,0.275612,0.425989,0.509167,0.601682,22.076569,22.308288,36.200466,17.657007,13.219666,calls/second,milliseconds
1598408076,6942,22.076569,0.156961,0.000084,0.729165,0.054644,0.233777,0.429136,0.532697,0.618292,4.763656,23.244991,36.200466,17.657007,13.219666,calls/second,milliseconds
1598408077,6942,22.076569,0.156961,0.000084,0.729165,0.054644,0.233777,0.429136,0.532697,0.618292,4.763656,23.167753,36.200466,17.657007,13.219666,calls/second,milliseconds
1598408078,6945,22.076569,0.156821,0.000084,0.729121,0.054314,0.233777,0.429136,0.532697,0.618292,4.763656,23.100323,43.268502,19.424619,13.836730,calls/second,milliseconds
1598408079,6947,22.076569,0.156796,0.000084,0.729063,0.054314,0.233777,0.429136,0.532697,0.618292,4.763656,23.030436,43.268502,19.424619,13.836730,calls/second,milliseconds
1598408080,6949,22.076569,0.156796,0.000084,0.729063,0.054314,0.233777,0.429136,0.532697,0.618292,4.763656,22.961163,43.268502,19.424619,13.836730,calls/second,milliseconds
1598408081,6949,22.076569,0.156796,0.000084,0.729063,0.054314,0.233777,0.429136,0.532697,0.618292,4.763656,22.885341,43.268502,19.424619,13.836730,calls/second,milliseconds
1598408082,6949,22.076569,0.156796,0.000084,0.729063,0.054314,0.233777,0.429136,0.532697,0.618292,4.763656,22.810237,43.268502,19.424619,13.836730,calls/second,milliseconds
1598408083,6951,22.076569,0.156235,0.000084,0.728871,0.054119,0.233745,0.426803,0.532697,0.618292,4.763656,22.742080,39.920882,19.126698,13.767829,calls/second,milliseconds
1598408084,6951,22.076569,0.156235,0.000084,0.728871,0.054119,0.233745,0.426803,0.532697,0.618292,4.763656,22.668174,39.920882,19.126698,13.767829,calls/second,milliseconds
1598408085,6952,22.076569,0.156235,0.000084,0.728871,0.054119,0.233745,0.426803,0.532697,0.618292,4.763656,22.597506,39.920882,19.126698,13.767829,calls/second,milliseconds
1598408086,6954,22.076569,0.156059,0.000084,0.728577,0.054119,0.233745,0.426803,0.532697,0.618292,4.763656,22.530683,39.920882,19.126698,13.767829,calls/second,milliseconds
1598408087,6954,22.076569,0.156059,0.000084,0.728577,0.054119,0.233745,0.426803,0.532697,0.618292,4.763656,22.458030,39.920882,19.126698,13.767829,calls/second,milliseconds
1598408088,6957,22.076569,0.155854,0.000084,0.728252,0.054007,0.223258,0.426803,0.511711,0.618292,4.763656,22.395362,36.808940,18.827090,13.697093,calls/second,milliseconds
