t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598408050,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408051,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408052,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408053,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408054,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408055,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408056,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408057,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408058,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408059,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408060,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408061,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408062,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408063,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408064,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408065,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408066,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408067,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408068,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408069,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408070,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408071,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408072,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408073,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408074,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408075,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408076,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408077,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408078,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408079,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408080,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408081,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408082,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408083,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408084,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408085,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408086,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408087,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408088,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408089,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408090,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408091,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408092,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408093,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408094,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408095,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408096,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408097,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408098,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408099,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408100,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408101,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408102,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408103,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408104,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408105,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408106,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408107,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408108,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408109,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408110,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408111,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408112,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408113,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408114,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408115,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408116,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408117,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408118,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408119,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408120,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408121,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408122,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408123,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408124,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408125,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408126,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408127,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408128,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408129,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408130,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408131,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408132,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408133,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408134,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408135,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408136,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408137,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408138,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408139,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408140,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408141,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408142,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408143,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408144,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408145,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408146,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408147,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408148,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408149,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408150,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408151,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408152,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408153,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408154,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408155,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408156,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408157,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408158,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408159,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408160,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408161,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408162,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408163,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408164,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408165,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408166,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408167,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408168,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408169,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408170,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408171,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408172,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408173,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408174,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408175,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408176,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408177,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408178,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408179,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408180,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408181,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408182,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408183,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408184,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408185,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408186,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408187,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408188,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408189,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408190,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408191,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408192,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408193,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408194,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408195,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408196,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408197,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408198,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408199,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408200,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408201,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408202,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408203,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408204,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408205,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408206,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408207,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408208,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408209,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408210,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408211,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408212,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408213,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408214,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408215,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408216,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408217,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408218,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408219,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408220,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408221,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408222,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408223,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408224,2,242,125.782629,13,114.487120,13.000000,242.000000,242.000000,242.000000,242.000000,242.000000
1598408225,5,242,25.435953,12,10.730804,30.000000,34.000000,34.000000,34.000000,34.000000,34.000000
