t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598407933,3443,12.167974,0.193607,0.005042,0.330233,0.088478,0.180089,0.782816,0.893288,0.972849,2.528718,21.745673,11.635577,11.019314,7.594130,calls/second,milliseconds
1598407934,3447,12.167974,0.191218,0.005042,0.327306,0.088731,0.178519,0.780613,0.868254,0.972849,2.528718,21.634301,11.635577,11.019314,7.594130,calls/second,milliseconds
1598407935,3448,12.167974,0.193453,0.005042,0.328919,0.089121,0.178809,0.786183,0.868254,0.972849,2.528718,21.505608,10.945114,10.886766,7.568678,calls/second,milliseconds
1598407936,3454,12.167974,0.193431,0.005042,0.326848,0.089141,0.179032,0.782816,0.868254,0.972849,2.528718,21.409516,10.945114,10.886766,7.568678,calls/second,milliseconds
1598407937,3458,12.167974,0.193038,0.005042,0.325426,0.089722,0.178675,0.782816,0.868254,0.972849,2.528718,21.302195,10.945114,10.886766,7.568678,calls/second,milliseconds
1598407938,3460,12.167974,0.196229,0.005042,0.326709,0.090421,0.181178,0.782816,0.868254,0.972849,2.528718,21.184210,10.945114,10.886766,7.568678,calls/second,milliseconds
1598407939,3463,12.167974,0.200292,0.005042,0.327770,0.091104,0.189393,0.782816,0.868254,0.972849,2.528718,21.073600,10.945114,10.886766,7.568678,calls/second,milliseconds
1598407940,3467,12.167974,0.201271,0.005042,0.327651,0.091564,0.189393,0.780613,0.868254,0.972849,2.528718,20.970342,10.373823,10.769632,7.547799,calls/second,milliseconds
1598407941,3467,12.167974,0.201271,0.005042,0.327651,0.091564,0.189393,0.780613,0.868254,0.972849,2.528718,20.844096,10.373823,10.769632,7.547799,calls/second,milliseconds
1598407942,3469,12.167974,0.199829,0.005042,0.326082,0.091564,0.186772,0.777007,0.868254,0.972849,2.528718,20.731457,10.373823,10.769632,7.547799,calls/second,milliseconds
1598407943,3477,12.167974,0.204661,0.005042,0.331351,0.093459,0.187815,0.780613,0.893288,1.106547,2.528718,20.655822,10.373823,10.769632,7.547799,calls/second,milliseconds
1598407944,3479,12.167974,0.203193,0.005042,0.329972,0.093356,0.185726,0.780613,0.887041,1.106547,1.978794,20.545885,10.373823,10.769632,7.547799,calls/second,milliseconds
1598407945,3482,12.167974,0.204694,0.005042,0.330107,0.093459,0.186165,0.780613,0.887041,1.106547,1.978794,20.442820,9.784244,10.641211,7.522603,calls/second,milliseconds
1598407946,3488,12.167974,0.205731,0.005042,0.328515,0.095596,0.186772,0.780613,0.875688,1.106547,1.978794,20.358354,9.784244,10.641211,7.522603,calls/second,milliseconds
1598407947,3488,12.167974,0.205731,0.005042,0.328515,0.095596,0.186772,0.780613,0.875688,1.106547,1.978794,20.240398,9.784244,10.641211,7.522603,calls/second,milliseconds
1598407948,3494,12.167974,0.206777,0.005042,0.327079,0.095690,0.190142,0.777007,0.869797,1.065010,1.978794,20.158063,9.784244,10.641211,7.522603,calls/second,milliseconds
1598407949,3501,12.167974,0.209098,0.005042,0.325886,0.096227,0.196049,0.777007,0.868254,1.065010,1.978794,20.082583,9.784244,10.641211,7.522603,calls/second,milliseconds
1598407950,3507,12.167974,0.210242,0.005042,0.325407,0.097738,0.196049,0.780613,0.868254,1.065010,1.978794,20.002189,9.401717,10.547970,7.508628,calls/second,milliseconds
1598407951,3511,12.167974,0.209112,0.005042,0.323754,0.097060,0.191123,0.780613,0.868254,1.065010,1.978794,19.911431,9.401717,10.547970,7.508628,calls/second,milliseconds
1598407952,3511,12.167974,0.209112,0.005042,0.323754,0.097060,0.191123,0.780613,0.868254,1.065010,1.978794,19.799145,9.401717,10.547970,7.508628,calls/second,milliseconds
1598407953,3513,12.167974,0.211913,0.005042,0.324394,0.098760,0.197372,0.780613,0.868254,1.041181,1.978794,19.699354,9.401717,10.547970,7.508628,calls/second,milliseconds
1598407954,3513,12.167974,0.211913,0.005042,0.324394,0.098760,0.197372,0.780613,0.868254,1.041181,1.978794,19.589488,9.401717,10.547970,7.508628,calls/second,milliseconds
1598407955,3514,12.167974,0.213291,0.005042,0.324860,0.098969,0.201557,0.777007,0.853567,1.041181,1.978794,19.486409,8.761935,10.396768,7.474785,calls/second,milliseconds
1598407956,3518,12.167974,0.214211,0.005042,0.323780,0.099568,0.204076,0.777007,0.853567,1.041181,1.978794,19.401009,8.761935,10.396768,7.474785,calls/second,milliseconds
1598407957,3522,12.167974,0.213037,0.005042,0.322078,0.099568,0.200440,0.777007,0.853567,1.041181,1.978794,19.316451,8.761935,10.396768,7.474785,calls/second,milliseconds
1598407958,3526,12.167974,0.215415,0.005042,0.322173,0.100925,0.206979,0.777007,0.853567,0.985815,1.978794,19.232975,8.761935,10.396768,7.474785,calls/second,milliseconds
1598407959,3531,12.167974,0.219887,0.005042,0.322987,0.101582,0.222436,0.774199,0.850407,0.985815,1.978794,19.155766,8.761935,10.396768,7.474785,calls/second,milliseconds
1598407960,3537,12.167974,0.220402,0.005042,0.322232,0.101582,0.222358,0.774199,0.850407,0.979459,1.978794,19.084665,8.397183,10.294344,7.456642,calls/second,milliseconds
1598407961,3543,12.167974,0.217248,0.005042,0.319516,0.100487,0.206979,0.772153,0.850407,0.972849,1.978794,19.014883,8.397183,10.294344,7.456642,calls/second,milliseconds
1598407962,3545,12.167974,0.216239,0.005042,0.318133,0.100487,0.204076,0.772153,0.850407,0.972849,1.978794,18.923943,8.397183,10.294344,7.456642,calls/second,milliseconds
1598407963,3547,12.167974,0.219788,0.005042,0.319577,0.101425,0.214033,0.772153,0.850407,0.972849,1.978794,18.833867,8.397183,10.294344,7.456642,calls/second,milliseconds
1598407964,3551,12.167974,0.218941,0.005042,0.317729,0.101582,0.215606,0.759959,0.850407,0.972849,1.978794,18.755681,8.397183,10.294344,7.456642,calls/second,milliseconds
1598407965,3554,12.167974,0.219728,0.005042,0.317589,0.101955,0.215606,0.759959,0.838657,0.972849,1.978794,18.672778,8.029613,10.187002,7.436384,calls/second,milliseconds
1598407966,3557,12.167974,0.222170,0.005042,0.317573,0.102931,0.229459,0.759959,0.838657,0.972849,1.978794,18.590886,8.029613,10.187002,7.436384,calls/second,milliseconds
1598407967,3558,12.167974,0.221583,0.005042,0.316628,0.102931,0.226580,0.759959,0.838657,0.972849,1.978794,18.499418,8.029613,10.187002,7.436384,calls/second,milliseconds
1598407968,3560,12.167974,0.225388,0.005042,0.318310,0.103585,0.239069,0.774199,0.838657,0.972849,1.978794,18.414072,8.029613,10.187002,7.436384,calls/second,milliseconds
1598407969,3567,12.167974,0.228153,0.005042,0.317733,0.105005,0.244246,0.772153,0.832310,0.972849,1.978794,18.355338,8.029613,10.187002,7.436384,calls/second,milliseconds
1598407970,3569,12.167974,0.228679,0.005042,0.317790,0.105005,0.244246,0.774199,0.832310,0.972849,1.978794,18.271618,7.627467,10.068211,7.411805,calls/second,milliseconds
1598407971,3571,12.167974,0.227230,0.005042,0.316456,0.105005,0.242571,0.772153,0.832310,0.972849,1.978794,18.186520,7.627467,10.068211,7.411805,calls/second,milliseconds
1598407972,3571,12.167974,0.227230,0.005042,0.316456,0.105005,0.242571,0.772153,0.832310,0.972849,1.978794,18.096579,7.627467,10.068211,7.411805,calls/second,milliseconds
1598407973,3575,12.167974,0.229882,0.005042,0.316523,0.105348,0.247870,0.772153,0.828665,0.972849,1.978794,18.025520,7.627467,10.068211,7.411805,calls/second,milliseconds
1598407974,3579,12.167974,0.228310,0.005042,0.314598,0.105348,0.242571,0.772153,0.828665,0.972849,1.978794,17.955157,7.627467,10.068211,7.411805,calls/second,milliseconds
1598407975,3582,12.167974,0.229230,0.005042,0.314284,0.105731,0.243366,0.759959,0.828665,0.972849,1.893534,17.880506,7.225493,9.944773,7.385147,calls/second,milliseconds
1598407976,3584,12.167974,0.231103,0.005042,0.313806,0.106125,0.273010,0.759959,0.813050,0.972849,1.893534,17.801626,7.225493,9.944773,7.385147,calls/second,milliseconds
1598407977,3590,12.167974,0.227550,0.005042,0.310643,0.105731,0.243029,0.757576,0.813050,0.958842,1.893534,17.743298,7.225493,9.944773,7.385147,calls/second,milliseconds
1598407978,3598,12.167974,0.228075,0.005042,0.308624,0.106125,0.244246,0.757576,0.813050,0.929342,1.893534,17.695380,7.225493,9.944773,7.385147,calls/second,milliseconds
1598407979,3601,12.167974,0.232275,0.005042,0.309220,0.107988,0.297151,0.757576,0.813050,0.929342,1.893534,17.623448,7.225493,9.944773,7.385147,calls/second,milliseconds
1598407980,3609,12.167974,0.229289,0.005042,0.307000,0.105731,0.270529,0.751887,0.808962,0.916525,1.893534,17.576596,7.047552,9.863043,7.371933,calls/second,milliseconds
1598407981,3613,12.167974,0.227700,0.005042,0.305131,0.105898,0.244246,0.747770,0.808962,0.916525,1.893534,17.510776,7.047552,9.863043,7.371933,calls/second,milliseconds
1598407982,3617,12.167974,0.226369,0.005042,0.303202,0.105731,0.242571,0.747582,0.808962,0.916525,1.893534,17.445737,7.047552,9.863043,7.371933,calls/second,milliseconds
1598407983,3621,12.167974,0.228207,0.005042,0.303382,0.105731,0.244246,0.751887,0.808962,0.916525,1.893534,17.381195,7.047552,9.863043,7.371933,calls/second,milliseconds
1598407984,3621,12.167974,0.228207,0.005042,0.303382,0.105731,0.244246,0.751887,0.808962,0.916525,1.893534,17.298054,7.047552,9.863043,7.371933,calls/second,milliseconds
1598407985,3622,12.167974,0.230401,0.005042,0.304566,0.106086,0.269569,0.751887,0.808962,0.916525,1.893534,17.220569,6.723928,9.749607,7.347712,calls/second,milliseconds
1598407986,3624,12.167974,0.232726,0.005042,0.304446,0.107715,0.304013,0.751887,0.808962,0.916525,1.893534,17.148534,6.723928,9.749607,7.347712,calls/second,milliseconds
1598407987,3626,12.167974,0.231842,0.005042,0.303596,0.107715,0.300894,0.751887,0.808962,0.905871,1.893534,17.077285,6.723928,9.749607,7.347712,calls/second,milliseconds
1598407988,3628,12.167974,0.235453,0.005042,0.304750,0.109012,0.337234,0.751887,0.808962,0.905871,1.893534,17.006523,6.723928,9.749607,7.347712,calls/second,milliseconds
1598407989,3631,12.167974,0.240169,0.005042,0.305937,0.110616,0.424213,0.757576,0.808962,0.905871,1.893534,16.941175,6.723928,9.749607,7.347712,calls/second,milliseconds
1598407990,3633,12.167974,0.242220,0.005042,0.307688,0.110622,0.432520,0.760761,0.832310,0.905871,1.893534,16.871779,6.362215,9.624823,7.319193,calls/second,milliseconds
1598407991,3633,12.167974,0.242220,0.005042,0.307688,0.110622,0.432520,0.760761,0.832310,0.905871,1.893534,16.793785,6.362215,9.624823,7.319193,calls/second,milliseconds
1598407992,3637,12.167974,0.240001,0.005042,0.305816,0.109705,0.424213,0.760761,0.828665,0.905871,1.893534,16.735017,6.362215,9.624823,7.319193,calls/second,milliseconds
1598407993,3639,12.167974,0.243624,0.005042,0.307050,0.110622,0.452693,0.762191,0.828665,0.905871,1.893534,16.667547,6.362215,9.624823,7.319193,calls/second,milliseconds
1598407994,3643,12.167974,0.241616,0.005042,0.305146,0.110622,0.432520,0.762191,0.813050,0.905871,1.893534,16.609677,6.362215,9.624823,7.319193,calls/second,milliseconds
1598407995,3646,12.167974,0.242688,0.005042,0.305337,0.110755,0.432520,0.762191,0.813050,0.893288,1.893534,16.547909,6.029422,9.502101,7.290832,calls/second,milliseconds
1598407996,3648,12.167974,0.245127,0.005042,0.305368,0.116621,0.456853,0.760761,0.813050,0.893288,1.893534,16.482186,6.029422,9.502101,7.290832,calls/second,milliseconds
1598407997,3657,12.167974,0.242355,0.005042,0.302636,0.114969,0.435450,0.760761,0.813050,0.887041,1.893534,16.448524,6.029422,9.502101,7.290832,calls/second,milliseconds
1598407998,3659,12.167974,0.245387,0.005042,0.303600,0.116621,0.456853,0.760761,0.813050,0.887041,1.893534,16.383828,6.029422,9.502101,7.290832,calls/second,milliseconds
1598407999,3664,12.167974,0.250607,0.005042,0.306674,0.119839,0.478480,0.762191,0.838657,1.041181,1.528636,16.333085,6.029422,9.502101,7.290832,calls/second,milliseconds
1598408000,3671,12.167974,0.246989,0.005042,0.302632,0.120152,0.474921,0.760761,0.832310,0.985815,1.528636,16.291659,5.931123,9.424382,7.277032,calls/second,milliseconds
1598408001,3671,12.167974,0.246989,0.005042,0.302632,0.120152,0.474921,0.760761,0.832310,0.985815,1.528636,16.219679,5.931123,9.424382,7.277032,calls/second,milliseconds
1598408002,3671,12.167974,0.246989,0.005042,0.302632,0.120152,0.474921,0.760761,0.832310,0.985815,1.528636,16.148333,5.931123,9.424382,7.277032,calls/second,milliseconds
1598408003,3674,12.167974,0.248386,0.005042,0.303348,0.120675,0.474921,0.762191,0.832310,0.979459,1.528636,16.090841,5.931123,9.424382,7.277032,calls/second,milliseconds
1598408004,3674,12.167974,0.248386,0.005042,0.303348,0.120675,0.474921,0.762191,0.832310,0.979459,1.528636,16.020677,5.931123,9.424382,7.277032,calls/second,milliseconds
1598408005,3676,12.167974,0.249371,0.005042,0.302620,0.121675,0.478480,0.762191,0.832310,0.979459,1.528636,15.959714,5.584826,9.295057,7.245581,calls/second,milliseconds
1598408006,3679,12.167974,0.250104,0.005042,0.301052,0.121784,0.474921,0.762191,0.832310,0.972849,1.528636,15.903400,5.584826,9.295057,7.245581,calls/second,milliseconds
1598408007,3679,12.167974,0.250104,0.005042,0.301052,0.121784,0.474921,0.762191,0.832310,0.972849,1.528636,15.835240,5.584826,9.295057,7.245581,calls/second,milliseconds
1598408008,3681,12.167974,0.251568,0.005042,0.300423,0.122035,0.476381,0.760761,0.832310,0.972849,1.528636,15.775933,5.584826,9.295057,7.245581,calls/second,milliseconds
1598408009,3686,12.167974,0.250399,0.004816,0.298316,0.122032,0.452693,0.760761,0.832310,0.972849,1.528636,15.729950,5.584826,9.295057,7.245581,calls/second,milliseconds
1598408010,3688,12.167974,0.249525,0.004816,0.297292,0.122035,0.452693,0.760761,0.832310,0.972849,1.528636,15.671613,5.330181,9.181091,7.218735,calls/second,milliseconds
1598408011,3690,12.167974,0.248394,0.004816,0.296353,0.122035,0.444297,0.760761,0.828665,0.972849,1.528636,15.613763,5.330181,9.181091,7.218735,calls/second,milliseconds
1598408012,3690,12.167974,0.248394,0.004816,0.296353,0.122035,0.444297,0.760761,0.828665,0.972849,1.528636,15.547965,5.330181,9.181091,7.218735,calls/second,milliseconds
1598408013,3693,12.167974,0.248446,0.004140,0.295733,0.122035,0.452619,0.760761,0.828665,0.972849,1.528636,15.495325,5.330181,9.181091,7.218735,calls/second,milliseconds
1598408014,3693,12.167974,0.248446,0.004140,0.295733,0.122035,0.452619,0.760761,0.828665,0.972849,1.528636,15.430574,5.330181,9.181091,7.218735,calls/second,milliseconds
1598408015,3695,12.167974,0.247840,0.004140,0.294452,0.122334,0.444297,0.759959,0.808962,0.972849,1.528636,15.374686,5.015941,9.052481,7.186499,calls/second,milliseconds
1598408016,3697,12.167974,0.245401,0.002939,0.293980,0.122045,0.444297,0.759959,0.808962,0.972849,1.528636,15.319274,5.015941,9.052481,7.186499,calls/second,milliseconds
1598408017,3697,12.167974,0.245401,0.002939,0.293980,0.122045,0.444297,0.759959,0.808962,0.972849,1.528636,15.256052,5.015941,9.052481,7.186499,calls/second,milliseconds
1598408018,3699,12.167974,0.244164,0.002939,0.293192,0.122035,0.432520,0.759959,0.808962,0.972849,1.528636,15.201578,5.015941,9.052481,7.186499,calls/second,milliseconds
1598408019,3702,12.167974,0.245097,0.002939,0.292272,0.122216,0.444297,0.757576,0.808962,0.958842,1.528636,15.151627,5.015941,9.052481,7.186499,calls/second,milliseconds
1598408020,3705,12.167974,0.243181,0.002939,0.289765,0.122334,0.424213,0.757576,0.808962,0.958842,1.528636,15.102110,4.774800,8.935914,7.157765,calls/second,milliseconds
1598408021,3705,12.167974,0.243181,0.002939,0.289765,0.122334,0.424213,0.757576,0.808962,0.958842,1.528636,15.040798,4.774800,8.935914,7.157765,calls/second,milliseconds
1598408022,3706,12.167974,0.242657,0.002939,0.289146,0.122479,0.419450,0.757576,0.808962,0.929342,1.511452,14.984165,4.774800,8.935914,7.157765,calls/second,milliseconds
1598408023,3748,12.167974,0.241601,0.002939,0.526997,0.103454,0.242571,0.753671,0.869343,1.298240,7.000344,15.093018,4.774800,8.935914,7.157765,calls/second,milliseconds
1598408024,3759,12.167974,0.232905,0.002939,0.517158,0.099568,0.204134,0.753671,0.868254,1.298240,7.000344,15.076363,4.774800,8.935914,7.157765,calls/second,milliseconds
1598408025,3760,12.167974,0.235172,0.002939,0.517248,0.100487,0.213617,0.757864,0.868254,1.298240,7.000344,15.020137,5.272539,8.970030,7.179051,calls/second,milliseconds
1598408026,3766,14.266498,0.295595,0.002939,1.041359,0.101955,0.253566,0.757864,0.916525,1.376597,14.266498,14.984033,5.272539,8.970030,7.179051,calls/second,milliseconds
1598408027,3806,14.266498,0.280413,0.002939,0.970966,0.105752,0.242571,0.757576,0.972849,1.298240,14.266498,15.083272,5.272539,8.970030,7.179051,calls/second,milliseconds
1598408028,3822,14.266498,0.278065,0.002939,0.946633,0.109461,0.249437,0.753671,0.869343,1.298240,14.266498,15.086903,5.272539,8.970030,7.179051,calls/second,milliseconds
1598408029,3859,14.266498,0.266743,0.002939,0.895012,0.113248,0.236454,0.751887,0.838657,1.298240,14.266498,15.172639,5.272539,8.970030,7.179051,calls/second,milliseconds
1598408030,3875,14.266498,0.263013,0.002939,0.874588,0.113711,0.235214,0.744754,0.809475,1.181248,14.266498,15.176266,6.562020,9.175480,7.257837,calls/second,milliseconds
1598408031,3899,14.266498,0.255433,0.002939,0.845966,0.115465,0.236497,0.741314,0.809475,1.065959,14.266498,15.210688,6.562020,9.175480,7.257837,calls/second,milliseconds
1598408032,3905,14.266498,0.253732,0.002939,0.839280,0.116515,0.236497,0.738918,0.809475,1.065959,14.266498,15.174847,6.562020,9.175480,7.257837,calls/second,milliseconds
1598408033,3927,14.266498,0.251813,0.002939,0.815999,0.119839,0.235980,0.738918,0.809475,1.065959,14.266498,15.201183,6.562020,9.175480,7.257837,calls/second,milliseconds
1598408034,3960,14.266498,0.243028,0.002939,0.784550,0.121102,0.224997,0.726467,0.809475,1.065959,14.266498,15.269827,6.562020,9.175480,7.257837,calls/second,milliseconds
1598408035,3984,14.266498,0.238931,0.002939,0.762947,0.122995,0.221196,0.705104,0.807621,1.028032,14.266498,15.303494,7.780381,9.384145,7.338403,calls/second,milliseconds
1598408036,4015,14.266498,0.233254,0.002939,0.738001,0.124815,0.220050,0.702506,0.799250,1.028032,14.266498,15.363523,7.780381,9.384145,7.338403,calls/second,milliseconds
1598408037,4042,14.266498,0.228357,0.002939,0.716993,0.125275,0.218297,0.688304,0.792167,1.028032,14.266498,15.407852,7.780381,9.384145,7.338403,calls/second,milliseconds
1598408038,4077,14.266498,0.223530,0.002939,0.692539,0.129851,0.213968,0.667542,0.783132,0.869797,14.266498,15.482219,7.780381,9.384145,7.338403,calls/second,milliseconds
1598408039,4107,14.266498,0.220463,0.002939,0.674208,0.129851,0.212317,0.638159,0.774958,0.869343,14.266498,15.537120,7.780381,9.384145,7.338403,calls/second,milliseconds
1598408040,4144,14.266498,0.214389,0.002939,0.647846,0.130436,0.208290,0.590312,0.773495,0.811811,14.266498,15.618085,9.700884,9.754646,7.473924,calls/second,milliseconds
1598408041,4169,14.266498,0.210105,0.002939,0.634228,0.130372,0.205400,0.577628,0.770958,0.811811,14.266498,15.653275,9.700884,9.754646,7.473924,calls/second,milliseconds
1598408042,4185,14.266498,0.206875,0.002939,0.626066,0.128576,0.202563,0.571461,0.770958,0.811811,14.266498,15.654415,9.700884,9.754646,7.473924,calls/second,milliseconds
1598408043,4221,14.266498,0.202411,0.002939,0.608910,0.126719,0.198870,0.558394,0.760761,0.809475,14.266498,15.730195,9.700884,9.754646,7.473924,calls/second,milliseconds
1598408044,4237,14.266498,0.199334,0.002939,0.601023,0.126312,0.196443,0.551596,0.757864,0.809475,14.266498,15.731204,9.700884,9.754646,7.473924,calls/second,milliseconds
1598408045,4269,14.266498,0.193748,0.002939,0.586487,0.125666,0.193730,0.546011,0.753671,0.809475,14.266498,15.791386,11.004089,10.023158,7.576561,calls/second,milliseconds
1598408046,4285,14.266498,0.193814,0.002939,0.580473,0.125605,0.192176,0.547004,0.762191,0.811811,14.266498,15.792105,11.004089,10.023158,7.576561,calls/second,milliseconds
1598408047,4308,14.266498,0.190397,0.002939,0.570929,0.125666,0.189359,0.546011,0.757864,0.809475,14.266498,15.818571,11.004089,10.023158,7.576561,calls/second,milliseconds
1598408048,4336,14.266498,0.187984,0.002939,0.559888,0.124815,0.188063,0.537915,0.753671,0.809475,14.266498,15.863045,11.004089,10.023158,7.576561,calls/second,milliseconds
1598408049,4367,14.266498,0.185221,0.002939,0.548562,0.123442,0.186546,0.517100,0.751979,0.807621,14.266498,15.918184,11.004089,10.023158,7.576561,calls/second,milliseconds
1598408050,4376,14.266498,0.185249,0.002939,0.545753,0.124815,0.186546,0.519290,0.751979,0.807621,14.266498,15.893040,11.803318,10.204589,7.650929,calls/second,milliseconds
1598408051,4410,14.266498,0.179631,0.003184,0.533464,0.122322,0.181556,0.501913,0.743132,0.801020,14.266498,15.958706,11.803318,10.204589,7.650929,calls/second,milliseconds
1598408052,4431,14.266498,0.176910,0.003184,0.526585,0.121729,0.178916,0.486490,0.716294,0.792167,14.266498,15.976652,11.803318,10.204589,7.650929,calls/second,milliseconds
1598408053,4444,14.266498,0.177550,0.003184,0.523097,0.121771,0.177469,0.501093,0.716294,0.786183,14.266498,15.965981,11.803318,10.204589,7.650929,calls/second,milliseconds
1598408054,4457,14.266498,0.177286,0.003184,0.519538,0.122075,0.177455,0.492671,0.716157,0.783132,14.266498,15.955394,11.803318,10.204589,7.650929,calls/second,milliseconds
1598408055,4490,14.266498,0.175110,0.003184,0.511446,0.121729,0.173502,0.486490,0.716157,0.783132,7.000344,16.016125,12.458689,10.366493,7.719345,calls/second,milliseconds
1598408056,4518,14.266498,0.172932,0.003184,0.505403,0.120900,0.172163,0.473950,0.709677,0.780078,7.000344,16.058905,12.458689,10.366493,7.719345,calls/second,milliseconds
1598408057,4530,14.266498,0.171601,0.003184,0.503444,0.120098,0.171185,0.456853,0.709677,0.780078,7.000344,16.044301,12.458689,10.366493,7.719345,calls/second,milliseconds
1598408058,4545,14.266498,0.172679,0.003184,0.500252,0.120482,0.171185,0.473950,0.709677,0.780078,7.000344,16.040538,12.458689,10.366493,7.719345,calls/second,milliseconds
1598408059,4574,14.266498,0.171680,0.004140,0.494716,0.120962,0.170409,0.459959,0.709677,0.773495,7.000344,16.086136,12.458689,10.366493,7.719345,calls/second,milliseconds
1598408060,4593,14.266498,0.170190,0.004140,0.490714,0.120409,0.167119,0.450834,0.703461,0.773495,7.000344,16.096505,13.413463,10.598447,7.811758,calls/second,milliseconds
1598408061,4688,14.266498,0.164977,0.001722,0.607465,0.112492,0.157049,0.401375,0.702506,0.773495,11.211437,16.372097,13.413463,10.598447,7.811758,calls/second,milliseconds
1598408062,5043,14.266498,0.138795,0.001722,0.565411,0.091304,0.130875,0.264097,0.546011,0.702506,11.211437,17.550355,13.413463,10.598447,7.811758,calls/second,milliseconds
1598408063,5230,14.266498,0.134617,0.001722,0.553992,0.088564,0.125605,0.257944,0.528005,0.702506,11.211437,18.138169,13.413463,10.598447,7.811758,calls/second,milliseconds
1598408064,5230,14.266498,0.134617,0.001722,0.553992,0.088564,0.125605,0.257944,0.528005,0.702506,11.211437,18.075422,13.413463,10.598447,7.811758,calls/second,milliseconds
1598408065,5520,11.211437,0.117259,0.001722,0.395204,0.080601,0.117352,0.226220,0.473950,0.688304,11.211437,19.011578,26.157307,13.279403,8.725818,calls/second,milliseconds
1598408066,5721,2.693543,0.101601,0.001722,0.113963,0.079188,0.113867,0.218553,0.419723,0.558394,2.088953,19.636269,26.157307,13.279403,8.725818,calls/second,milliseconds
1598408067,5864,2.088953,0.098809,0.001722,0.109693,0.077111,0.111899,0.212530,0.324615,0.546011,2.088953,20.058271,26.157307,13.279403,8.725818,calls/second,milliseconds
1598408068,5988,1.298240,0.096663,0.001722,0.087731,0.076915,0.109469,0.212530,0.401375,0.546011,0.783132,20.411740,26.157307,13.279403,8.725818,calls/second,milliseconds
1598408069,6063,1.298240,0.096199,0.001722,0.087843,0.076454,0.107998,0.212317,0.410189,0.546011,0.783132,20.598019,26.157307,13.279403,8.725818,calls/second,milliseconds
1598408070,6095,1.298240,0.095855,0.001722,0.087528,0.076388,0.107098,0.212317,0.410189,0.546011,0.783132,20.635751,34.172270,15.149122,9.377751,calls/second,milliseconds
1598408071,6244,1.298240,0.093087,0.001722,0.086260,0.073734,0.102904,0.199189,0.367052,0.546011,0.783132,21.069427,34.172270,15.149122,9.377751,calls/second,milliseconds
1598408072,6253,1.298240,0.092887,0.001722,0.086235,0.073478,0.102539,0.199189,0.367052,0.546011,0.783132,21.028812,34.172270,15.149122,9.377751,calls/second,milliseconds
1598408073,6448,1.298240,0.090183,0.001722,0.085008,0.071201,0.100175,0.197176,0.324615,0.514904,0.783132,21.611970,34.172270,15.149122,9.377751,calls/second,milliseconds
1598408074,6636,1.298240,0.086985,0.001722,0.082755,0.069618,0.096785,0.181068,0.301175,0.514904,0.783132,22.167434,34.172270,15.149122,9.377751,calls/second,milliseconds
1598408075,6640,1.298240,0.087799,0.001722,0.085248,0.069874,0.097091,0.183524,0.315368,0.557399,0.783132,22.106928,40.267103,16.723480,9.937430,calls/second,milliseconds
1598408076,6942,1.298240,0.082514,0.001651,0.087052,0.065051,0.091948,0.174949,0.303668,0.602142,0.783132,23.035898,40.267103,16.723480,9.937430,calls/second,milliseconds
1598408077,6942,1.298240,0.082514,0.001651,0.087052,0.065051,0.091948,0.174949,0.303668,0.602142,0.783132,22.960015,40.267103,16.723480,9.937430,calls/second,milliseconds
1598408078,6945,1.298240,0.082514,0.001651,0.087052,0.065051,0.091948,0.174949,0.303668,0.602142,0.783132,22.893923,40.267103,16.723480,9.937430,calls/second,milliseconds
1598408079,6947,1.298240,0.082514,0.001651,0.087052,0.065051,0.091948,0.174949,0.303668,0.602142,0.783132,22.825302,40.267103,16.723480,9.937430,calls/second,milliseconds
1598408080,6949,1.298240,0.082514,0.001651,0.087052,0.065051,0.091948,0.174949,0.303668,0.602142,0.783132,22.757292,41.988779,17.468530,10.224756,calls/second,milliseconds
1598408081,6949,1.298240,0.082514,0.001651,0.087052,0.065051,0.091948,0.174949,0.303668,0.602142,0.783132,22.682827,41.988779,17.468530,10.224756,calls/second,milliseconds
1598408082,6949,1.298240,0.082514,0.001651,0.087052,0.065051,0.091948,0.174949,0.303668,0.602142,0.783132,22.609051,41.988779,17.468530,10.224756,calls/second,milliseconds
1598408083,6951,1.298240,0.083084,0.001651,0.088334,0.065051,0.092298,0.177865,0.324615,0.602142,0.783132,22.542155,41.988779,17.468530,10.224756,calls/second,milliseconds
1598408084,6951,1.298240,0.083084,0.001651,0.088334,0.065051,0.092298,0.177865,0.324615,0.602142,0.783132,22.469499,41.988779,17.468530,10.224756,calls/second,milliseconds
1598408085,6952,1.298240,0.083827,0.001651,0.091021,0.065051,0.092298,0.178832,0.401375,0.643529,0.783132,22.400119,38.679514,17.189717,10.171434,calls/second,milliseconds
1598408086,6954,1.298240,0.083827,0.001651,0.091021,0.065051,0.092298,0.178832,0.401375,0.643529,0.783132,22.334555,38.679514,17.189717,10.171434,calls/second,milliseconds
1598408087,6954,1.298240,0.083827,0.001651,0.091021,0.065051,0.092298,0.178832,0.401375,0.643529,0.783132,22.263111,38.679514,17.189717,10.171434,calls/second,milliseconds
1598408088,6957,1.298240,0.083827,0.001651,0.091021,0.065051,0.092298,0.178832,0.401375,0.643529,0.783132,22.201625,38.679514,17.189717,10.171434,calls/second,milliseconds
