t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598413405,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413406,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413407,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413408,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413409,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413410,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413411,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413412,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413413,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413414,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413415,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413416,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413417,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413418,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413419,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413420,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413421,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413422,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413423,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413424,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413425,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413426,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413427,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413428,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413429,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413430,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413431,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413432,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413433,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413434,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413435,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413436,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413437,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413438,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413439,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413440,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413441,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413442,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413443,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413444,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413445,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413446,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413447,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413448,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413449,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413450,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413451,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413452,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413453,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413454,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413455,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413456,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413457,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413458,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413459,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413460,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413461,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413462,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413463,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413464,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413465,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413466,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413467,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413468,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413469,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413470,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413471,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413472,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413473,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413474,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413475,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413476,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413477,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413478,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413479,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413480,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413481,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413482,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413483,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413484,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413485,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413486,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413487,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413488,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413489,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413490,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413491,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413492,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413493,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413494,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413495,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413496,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413497,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413498,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413499,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413500,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413501,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413502,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413503,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413504,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413505,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413506,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413507,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413508,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413509,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413510,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413511,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413512,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413513,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413514,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413515,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413516,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413517,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413518,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413519,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413520,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413521,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413522,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413523,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413524,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413525,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413526,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413527,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413528,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413529,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413530,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413531,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413532,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413533,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413534,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413535,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413536,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413537,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413538,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413539,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413540,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413541,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413542,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413543,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413544,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413545,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413546,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413547,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413548,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413549,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413550,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413551,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413552,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413553,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413554,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413555,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413556,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413557,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413558,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413559,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413560,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413561,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413562,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413563,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413564,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413565,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413566,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413567,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413568,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413569,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413570,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413571,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413572,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413573,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413574,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413575,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413576,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413577,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413578,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413579,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413580,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413581,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413582,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413583,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413584,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413585,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413586,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413587,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413588,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413589,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413590,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413591,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413592,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413593,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413594,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413595,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413596,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413597,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413598,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413599,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413600,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413601,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413602,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413603,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413604,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413605,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413606,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413607,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413608,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413609,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413610,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413611,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413612,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413613,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413614,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413615,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413616,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413617,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413618,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413619,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413620,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413621,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413622,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413623,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413624,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413625,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413626,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413627,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413628,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413629,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413630,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413631,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413632,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413633,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413634,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413635,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413636,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413637,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413638,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413639,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413640,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413641,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413642,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413643,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413644,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413645,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413646,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413647,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413648,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413649,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413650,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413651,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413652,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413653,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413654,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413655,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413656,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413657,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413658,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413659,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413660,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413661,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413662,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413663,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413664,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413665,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413666,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413667,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413668,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413669,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413670,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413671,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413672,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413673,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413674,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413675,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413676,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
1598413677,8,204,35.520419,8,49.968202,16.000000,45.000000,204.000000,204.000000,204.000000,204.000000
