t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598452131,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452132,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452133,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452134,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452135,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452136,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452137,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452138,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452139,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452140,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452141,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452142,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452143,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452144,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452145,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452146,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452147,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452148,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452149,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452150,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452151,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452152,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452153,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452154,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452155,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452156,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452157,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452158,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452159,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452160,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452161,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452162,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452163,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452164,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452165,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452166,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452167,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452168,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452169,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452170,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452171,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452172,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452173,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452174,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452175,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452176,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452177,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452178,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452179,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452180,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452181,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452182,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452183,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452184,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452185,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452186,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452187,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452188,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452189,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452190,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452191,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452192,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452193,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452194,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452195,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452196,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452197,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452198,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452199,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452200,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452201,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452202,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452203,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452204,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452205,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452206,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452207,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452208,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452209,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452210,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452211,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452212,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452213,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452214,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452215,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452216,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452217,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452218,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452219,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452220,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452221,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452222,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452223,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452224,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452225,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452226,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452227,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452228,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452229,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452230,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452231,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452232,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452233,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452234,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452235,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452236,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452237,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452238,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452239,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452240,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452241,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452242,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452243,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452244,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452245,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452246,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452247,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452248,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452249,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452250,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452251,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452252,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452253,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452254,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452255,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452256,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452257,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452258,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452259,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452260,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452261,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452262,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452263,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452264,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452265,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452266,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452267,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452268,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452269,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452270,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452271,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452272,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452273,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452274,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452275,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452276,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452277,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452278,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452279,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452280,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452281,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452282,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452283,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452284,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452285,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452286,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452287,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452288,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452289,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452290,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452291,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452292,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452293,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452294,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452295,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452296,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452297,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452298,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452299,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452300,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452301,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452302,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452303,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452304,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452305,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452306,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452307,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452308,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452309,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452310,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452311,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452312,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452313,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452314,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452315,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452316,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452317,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452318,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452319,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452320,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452321,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452322,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452323,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452324,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452325,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452326,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452327,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452328,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452329,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452330,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452331,4,1676,1026.750000,558,484.263035,1311.000000,1676.000000,1676.000000,1676.000000,1676.000000,1676.000000
1598452332,6,2915,1745.088887,558,1166.624593,1311.000000,2915.000000,2915.000000,2915.000000,2915.000000,2915.000000
