t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598412659,11780,5.650269,0.217542,0.000698,0.430787,0.070878,0.348848,0.500360,0.623408,2.961678,4.445468,75.320767,79.448556,35.128475,16.836827,calls/second,milliseconds
1598412660,11827,5.650269,0.215551,0.000698,0.429935,0.070357,0.347182,0.505137,0.688589,2.961678,4.445468,75.139486,79.448556,35.128475,16.836827,calls/second,milliseconds
1598412661,11827,5.650269,0.215551,0.000698,0.429935,0.070357,0.347182,0.505137,0.688589,2.961678,4.445468,74.665224,79.448556,35.128475,16.836827,calls/second,milliseconds
1598412662,11840,5.650269,0.216486,0.000698,0.429540,0.070461,0.348848,0.505137,0.688589,2.961678,4.445468,74.278824,79.448556,35.128475,16.836827,calls/second,milliseconds
1598412663,12104,5.650269,0.219292,0.000698,0.426898,0.070461,0.349355,0.517179,0.724142,2.961678,4.445468,75.460891,77.525739,35.463533,17.050473,calls/second,milliseconds
1598412664,12242,5.650269,0.211828,0.000698,0.401273,0.070315,0.345148,0.505137,0.643226,2.277097,4.445468,75.848053,77.525739,35.463533,17.050473,calls/second,milliseconds
1598412665,12359,5.650269,0.202649,0.000698,0.376423,0.069760,0.343771,0.492879,0.584585,1.121222,4.445468,76.101956,77.525739,35.463533,17.050473,calls/second,milliseconds
1598412666,12409,5.650269,0.197760,0.000698,0.359894,0.069368,0.343771,0.488837,0.581954,0.949993,4.445468,75.941985,77.525739,35.463533,17.050473,calls/second,milliseconds
1598412667,12433,5.650269,0.197341,0.000698,0.359307,0.069368,0.343771,0.488837,0.581954,0.949993,4.445468,75.626908,77.525739,35.463533,17.050473,calls/second,milliseconds
1598412668,12680,5.650269,0.196365,0.000698,0.372980,0.066814,0.342276,0.485597,0.579875,0.949993,4.445468,76.662059,81.673376,37.016167,17.672906,calls/second,milliseconds
1598412669,12855,5.650269,0.191844,0.000534,0.355833,0.066454,0.339898,0.478906,0.579875,0.969375,4.445468,77.250985,81.673376,37.016167,17.672906,calls/second,milliseconds
1598412670,13018,5.650269,0.193694,0.000534,0.351497,0.068774,0.339858,0.478047,0.574222,0.811502,4.445468,77.764511,81.673376,37.016167,17.672906,calls/second,milliseconds
1598412671,13204,5.650269,0.192297,0.000534,0.348290,0.066341,0.339858,0.476237,0.568021,0.811502,4.445468,78.407452,81.673376,37.016167,17.672906,calls/second,milliseconds
1598412672,13306,5.650269,0.194361,0.000534,0.345652,0.068807,0.341041,0.473060,0.563771,0.811502,4.445468,78.546789,81.673376,37.016167,17.672906,calls/second,milliseconds
1598412673,13544,5.650269,0.186970,0.000534,0.338797,0.065404,0.336548,0.466029,0.549398,0.643226,4.445468,79.480995,88.863512,39.240642,18.525686,calls/second,milliseconds
1598412674,13705,5.650269,0.198002,0.000534,0.403058,0.065058,0.335642,0.473060,0.563771,0.994417,4.445468,79.957469,88.863512,39.240642,18.525686,calls/second,milliseconds
1598412675,13843,5.650269,0.200799,0.000534,0.398900,0.065987,0.339185,0.473339,0.574222,0.811502,4.445468,80.292270,88.863512,39.240642,18.525686,calls/second,milliseconds
1598412676,14074,5.650269,0.195133,0.000534,0.382483,0.065987,0.338254,0.467243,0.568021,0.956453,4.445468,81.163001,88.863512,39.240642,18.525686,calls/second,milliseconds
1598412677,14256,5.650269,0.194837,0.000534,0.378827,0.065658,0.335961,0.462240,0.563771,0.956453,4.445468,81.736467,88.863512,39.240642,18.525686,calls/second,milliseconds
1598412678,14515,5.650269,0.191020,0.000534,0.374337,0.064027,0.333272,0.461710,0.557421,0.811502,4.445468,82.752524,97.797468,41.907677,19.534405,calls/second,milliseconds
1598412679,14729,5.650269,0.199138,0.000534,0.411023,0.064225,0.331248,0.462240,0.574222,3.038288,4.445468,83.497692,97.797468,41.907677,19.534405,calls/second,milliseconds
1598412680,14883,5.650269,0.184705,0.000534,0.352718,0.063617,0.329212,0.446836,0.543661,0.811502,4.445468,83.897225,97.797468,41.907677,19.534405,calls/second,milliseconds
1598412681,15053,5.650269,0.187048,0.000534,0.350535,0.064225,0.329212,0.446836,0.543661,0.811502,4.445468,84.379469,97.797468,41.907677,19.534405,calls/second,milliseconds
1598412682,15245,5.650269,0.192550,0.000534,0.389462,0.064027,0.329212,0.446836,0.561240,1.074706,4.573543,84.977964,97.797468,41.907677,19.534405,calls/second,milliseconds
1598412683,15328,5.650269,0.190845,0.000534,0.384512,0.064091,0.327002,0.446170,0.543661,1.074706,4.573543,84.965054,103.490508,44.008329,20.362467,calls/second,milliseconds
1598412684,15425,5.650269,0.188757,0.000511,0.382920,0.063740,0.326438,0.446106,0.543661,1.074706,4.573543,85.032303,103.490508,44.008329,20.362467,calls/second,milliseconds
1598412685,15426,5.650269,0.188757,0.000511,0.382920,0.063740,0.326438,0.446106,0.543661,1.074706,4.573543,84.571620,103.490508,44.008329,20.362467,calls/second,milliseconds
1598412686,15428,5.650269,0.188757,0.000511,0.382920,0.063740,0.326438,0.446106,0.543661,1.074706,4.573543,84.122007,103.490508,44.008329,20.362467,calls/second,milliseconds
1598412687,15431,5.650269,0.188757,0.000511,0.382920,0.063740,0.326438,0.446106,0.543661,1.074706,4.573543,83.682254,103.490508,44.008329,20.362467,calls/second,milliseconds
1598412688,15447,5.650269,0.189083,0.000511,0.382749,0.063781,0.326572,0.446106,0.543661,1.074706,4.573543,83.317744,97.134798,43.677620,20.382620,calls/second,milliseconds
1598412689,15483,5.650269,0.185995,0.000511,0.381634,0.062154,0.325838,0.446106,0.543661,1.074706,4.573543,83.064002,97.134798,43.677620,20.382620,calls/second,milliseconds
1598412690,15530,5.650269,0.186454,0.000511,0.380921,0.062590,0.326572,0.446170,0.543661,1.074706,4.573543,82.870553,97.134798,43.677620,20.382620,calls/second,milliseconds
1598412691,15614,5.650269,0.188088,0.000511,0.380178,0.062590,0.329212,0.446806,0.543661,1.074706,4.573543,82.876693,97.134798,43.677620,20.382620,calls/second,milliseconds
1598412692,15700,5.650269,0.189371,0.000511,0.378331,0.062535,0.331261,0.451273,0.543661,1.074706,4.573543,82.892463,97.134798,43.677620,20.382620,calls/second,milliseconds
1598412693,16022,16.114870,0.211404,0.000511,0.749827,0.062535,0.326572,0.446806,0.538638,1.074706,16.114870,84.150086,97.747674,44.687884,20.850305,calls/second,milliseconds
1598412694,16147,16.114870,0.212731,0.000511,0.744939,0.064047,0.329212,0.446696,0.538638,1.074706,16.114870,84.362451,97.747674,44.687884,20.850305,calls/second,milliseconds
1598412695,16306,16.114870,0.210850,0.000511,0.737904,0.063324,0.328092,0.446696,0.536487,1.074706,16.114870,84.750928,97.747674,44.687884,20.850305,calls/second,milliseconds
1598412696,16494,16.114870,0.214294,0.000511,0.735417,0.064047,0.328092,0.446106,0.536487,1.074706,16.114870,85.284369,97.747674,44.687884,20.850305,calls/second,milliseconds
1598412697,16673,16.114870,0.216154,0.000511,0.728541,0.065058,0.331588,0.445766,0.536487,1.074706,16.114870,85.766873,97.747674,44.687884,20.850305,calls/second,milliseconds
1598412698,16947,16.114870,0.212150,0.000511,0.717835,0.064851,0.328168,0.441883,0.534514,1.074706,16.114870,86.728783,103.844473,46.825225,21.698778,calls/second,milliseconds
1598412699,17028,16.114870,0.212966,0.000511,0.718039,0.063894,0.327998,0.443443,0.543661,1.744085,16.114870,86.702631,103.844473,46.825225,21.698778,calls/second,milliseconds
1598412700,17031,16.114870,0.212966,0.000511,0.718039,0.063894,0.327998,0.443443,0.543661,1.744085,16.114870,86.278539,103.844473,46.825225,21.698778,calls/second,milliseconds
1598412701,17031,16.114870,0.212966,0.000511,0.718039,0.063894,0.327998,0.443443,0.543661,1.744085,16.114870,85.843815,103.844473,46.825225,21.698778,calls/second,milliseconds
1598412702,17032,16.114870,0.212966,0.000511,0.718039,0.063894,0.327998,0.443443,0.543661,1.744085,16.114870,85.418126,103.844473,46.825225,21.698778,calls/second,milliseconds
1598412703,17035,16.114870,0.212552,0.000511,0.717263,0.063894,0.327998,0.443443,0.543661,1.744085,16.114870,85.006427,98.659795,46.695886,21.794629,calls/second,milliseconds
1598412704,17042,16.114870,0.211829,0.000511,0.716524,0.063510,0.327435,0.443443,0.543661,1.744085,16.114870,84.619062,98.659795,46.695886,21.794629,calls/second,milliseconds
1598412705,17052,16.114870,0.212285,0.000511,0.716096,0.063617,0.327998,0.443443,0.543661,1.744085,16.114870,84.249577,98.659795,46.695886,21.794629,calls/second,milliseconds
1598412706,17062,16.114870,0.212531,0.000511,0.715314,0.063740,0.328168,0.443443,0.543661,1.744085,16.114870,83.885382,98.659795,46.695886,21.794629,calls/second,milliseconds
1598412707,17064,16.114870,0.212397,0.000511,0.715121,0.063740,0.328168,0.443443,0.543661,1.744085,16.114870,83.483703,98.659795,46.695886,21.794629,calls/second,milliseconds
1598412708,17065,16.114870,0.212397,0.000511,0.715121,0.063740,0.328168,0.443443,0.543661,1.744085,16.114870,83.082098,91.267118,46.026548,21.708232,calls/second,milliseconds
1598412709,17102,16.114870,0.211121,0.000511,0.713169,0.063201,0.328168,0.442256,0.538638,1.744085,16.114870,82.857908,91.267118,46.026548,21.708232,calls/second,milliseconds
1598412710,17147,16.114870,0.210882,0.000511,0.711950,0.062924,0.327998,0.443443,0.538638,1.744085,16.114870,82.677231,91.267118,46.026548,21.708232,calls/second,milliseconds
1598412711,17288,16.114870,0.206807,0.000460,0.706594,0.061538,0.326521,0.445766,0.547271,1.744085,16.114870,82.956469,91.267118,46.026548,21.708232,calls/second,milliseconds
1598412712,17346,16.114870,0.207481,0.000460,0.703523,0.061667,0.327435,0.446170,0.543661,1.744085,16.114870,82.836326,91.267118,46.026548,21.708232,calls/second,milliseconds
1598412713,17407,16.114870,0.208742,0.000460,0.699433,0.062424,0.329212,0.448296,0.600059,1.744085,16.114870,82.732469,89.118942,46.330234,21.944751,calls/second,milliseconds
1598412714,17479,16.114870,0.209876,0.000460,0.696841,0.062530,0.332028,0.450347,0.600059,1.744085,16.114870,82.681390,89.118942,46.330234,21.944751,calls/second,milliseconds
1598412715,17533,16.114870,0.218851,0.000460,0.711261,0.062523,0.333184,0.455673,0.749613,3.038288,16.114870,82.546333,89.118942,46.330234,21.944751,calls/second,milliseconds
1598412716,17535,16.114870,0.218851,0.000460,0.711261,0.062523,0.333184,0.455673,0.749613,3.038288,16.114870,82.169060,89.118942,46.330234,21.944751,calls/second,milliseconds
1598412717,17545,16.114870,0.218762,0.000460,0.710848,0.062523,0.333184,0.454837,0.749613,3.038288,16.114870,81.832339,89.118942,46.330234,21.944751,calls/second,milliseconds
1598412718,17590,16.114870,0.224647,0.000460,0.721368,0.061817,0.335642,0.455673,1.074706,3.468939,16.114870,81.660713,84.695884,46.123128,22.010431,calls/second,milliseconds
1598412719,17893,16.114870,0.221598,0.000460,0.705010,0.062541,0.332028,0.456193,0.770531,3.268665,16.114870,82.684552,84.695884,46.123128,22.010431,calls/second,milliseconds
1598412720,18047,16.114870,0.215332,0.000460,0.694390,0.062154,0.328168,0.451273,0.657889,3.268665,16.114870,83.011961,84.695884,46.123128,22.010431,calls/second,milliseconds
1598412721,18147,16.114870,0.213342,0.000460,0.688974,0.061287,0.327435,0.451273,0.657889,3.268665,16.114870,83.089132,84.695884,46.123128,22.010431,calls/second,milliseconds
1598412722,18174,16.114870,0.211925,0.000460,0.686788,0.061118,0.327415,0.451306,0.657889,3.268665,16.114870,82.833824,84.695884,46.123128,22.010431,calls/second,milliseconds
1598412723,18291,16.114870,0.201605,0.000460,0.668059,0.058777,0.321998,0.451273,0.657889,1.744085,16.114870,82.988030,87.982387,47.440071,22.585441,calls/second,milliseconds
1598412724,18436,16.114870,0.204687,0.000460,0.659663,0.060714,0.323708,0.450347,0.657889,1.744085,16.114870,83.268430,87.982387,47.440071,22.585441,calls/second,milliseconds
1598412725,18616,16.114870,0.200454,0.000460,0.647715,0.060330,0.321754,0.450347,0.623408,1.744085,16.114870,83.702658,87.982387,47.440071,22.585441,calls/second,milliseconds
1598412726,18725,16.114870,0.202662,0.000460,0.643954,0.061344,0.321998,0.450347,0.600971,1.744085,16.114870,83.816789,87.982387,47.440071,22.585441,calls/second,milliseconds
1598412727,19031,16.114870,0.198242,0.000460,0.631674,0.061217,0.319221,0.447717,0.547271,1.256848,16.114870,84.806190,87.982387,47.440071,22.585441,calls/second,milliseconds
1598412728,19193,16.114870,0.195188,0.000460,0.628095,0.061025,0.319021,0.447717,0.568021,1.256848,16.114870,85.149498,95.019887,49.564979,23.435381,calls/second,milliseconds
1598412729,19332,16.114870,0.197474,0.000460,0.624277,0.062523,0.319731,0.447717,0.547271,1.256848,16.114870,85.386775,95.019887,49.564979,23.435381,calls/second,milliseconds
1598412730,19555,16.114870,0.202549,0.000460,0.635592,0.062535,0.318337,0.448296,0.623408,1.744085,16.114870,85.992246,95.019887,49.564979,23.435381,calls/second,milliseconds
1598412731,19730,16.114870,0.201504,0.000460,0.628674,0.062424,0.316187,0.449016,0.573846,1.744085,16.114870,86.381362,95.019887,49.564979,23.435381,calls/second,milliseconds
1598412732,19870,16.114870,0.200512,0.000460,0.621475,0.063441,0.312511,0.447717,0.536487,1.744085,5.650269,86.615936,95.019887,49.564979,23.435381,calls/second,milliseconds
1598412733,20078,16.114870,0.197454,0.000449,0.613181,0.063421,0.311811,0.445766,0.536487,1.744085,5.650269,87.141854,102.438175,51.849803,24.345986,calls/second,milliseconds
1598412734,20234,16.114870,0.201306,0.000449,0.619180,0.063441,0.311637,0.447346,0.538638,2.915057,5.650269,87.440312,102.438175,51.849803,24.345986,calls/second,milliseconds
1598412735,20401,16.114870,0.201616,0.000449,0.613291,0.063954,0.311427,0.443443,0.536487,2.915057,5.650269,87.783087,102.438175,51.849803,24.345986,calls/second,milliseconds
1598412736,20717,16.114870,0.195600,0.000449,0.604487,0.063014,0.304525,0.440859,0.507877,2.915057,5.650269,88.761488,102.438175,51.849803,24.345986,calls/second,milliseconds
1598412737,20902,16.114870,0.198894,0.000449,0.606562,0.062924,0.304668,0.439719,0.507877,2.917190,4.573543,89.172260,102.438175,51.849803,24.345986,calls/second,milliseconds
1598412738,21063,16.114870,0.200334,0.000449,0.601785,0.063954,0.306408,0.431749,0.507877,2.917190,4.573543,89.476082,110.174824,54.285288,25.314704,calls/second,milliseconds
1598412739,21171,16.114870,0.196679,0.000449,0.599065,0.062590,0.304525,0.429016,0.507877,2.917190,4.573543,89.554599,110.174824,54.285288,25.314704,calls/second,milliseconds
1598412740,21174,16.114870,0.196679,0.000449,0.599065,0.062590,0.304525,0.429016,0.507877,2.917190,4.573543,89.190061,110.174824,54.285288,25.314704,calls/second,milliseconds
1598412741,21174,16.114870,0.196679,0.000449,0.599065,0.062590,0.304525,0.429016,0.507877,2.917190,4.573543,88.816568,110.174824,54.285288,25.314704,calls/second,milliseconds
1598412742,21177,16.114870,0.196679,0.000449,0.599065,0.062590,0.304525,0.429016,0.507877,2.917190,4.573543,88.458427,110.174824,54.285288,25.314704,calls/second,milliseconds
1598412743,21194,16.114870,0.197779,0.000449,0.598186,0.063131,0.306318,0.426902,0.507877,2.917190,4.573543,88.160416,104.340079,54.002893,25.380550,calls/second,milliseconds
1598412744,21270,16.114870,0.198003,0.000449,0.595592,0.062530,0.306408,0.426902,0.500696,2.917190,4.573543,88.110358,104.340079,54.002893,25.380550,calls/second,milliseconds
1598412745,21351,16.114870,0.199761,0.000449,0.594021,0.062590,0.309721,0.431749,0.534514,2.917190,4.573543,88.080919,104.340079,54.002893,25.380550,calls/second,milliseconds
1598412746,21446,16.114870,0.201370,0.000449,0.591103,0.064004,0.310418,0.433989,0.534514,2.917190,4.573543,88.107573,104.340079,54.002893,25.380550,calls/second,milliseconds
1598412747,21663,16.114870,0.208320,0.000449,0.595971,0.066451,0.312511,0.426353,0.568021,2.917190,4.573543,88.636899,104.340079,54.002893,25.380550,calls/second,milliseconds
1598412748,21725,16.114870,0.209022,0.000449,0.594516,0.066451,0.314815,0.425776,0.538638,2.917190,4.573543,88.528440,103.641261,54.690432,25.769577,calls/second,milliseconds
1598412749,21936,16.114870,0.205519,0.000449,0.588396,0.065844,0.312511,0.422593,0.536487,2.917190,4.573543,89.026560,103.641261,54.690432,25.769577,calls/second,milliseconds
1598412750,22135,16.114870,0.204420,0.000449,0.581020,0.064757,0.314815,0.425776,0.534514,2.917190,4.573543,89.470278,103.641261,54.690432,25.769577,calls/second,milliseconds
1598412751,22328,16.114870,0.202687,0.000449,0.572499,0.064487,0.311844,0.419475,0.500696,2.917190,4.573543,89.886781,103.641261,54.690432,25.769577,calls/second,milliseconds
1598412752,22546,16.114870,0.201518,0.000449,0.564799,0.064027,0.314131,0.415169,0.478047,2.917190,4.573543,90.400002,103.641261,54.690432,25.769577,calls/second,milliseconds
1598412753,22720,16.114870,0.201928,0.000449,0.561030,0.063584,0.311811,0.421512,0.585344,2.917190,4.573543,90.733678,111.841405,57.194665,26.769189,calls/second,milliseconds
1598412754,22765,16.114870,0.205684,0.000449,0.571410,0.063497,0.311844,0.425776,0.749613,2.917190,4.573543,90.553017,111.841405,57.194665,26.769189,calls/second,milliseconds
1598412755,22766,16.114870,0.205381,0.000449,0.571022,0.063497,0.311844,0.425776,0.749613,2.917190,4.573543,90.197656,111.841405,57.194665,26.769189,calls/second,milliseconds
1598412756,22768,16.114870,0.205263,0.000449,0.570994,0.063497,0.311844,0.425776,0.749613,2.915057,4.573543,89.849126,111.841405,57.194665,26.769189,calls/second,milliseconds
1598412757,22770,16.114870,0.204730,0.000449,0.570692,0.063131,0.311811,0.421512,0.749613,2.915057,4.573543,89.503657,111.841405,57.194665,26.769189,calls/second,milliseconds
1598412758,22770,16.114870,0.204730,0.000449,0.570692,0.063131,0.311811,0.421512,0.749613,2.915057,4.573543,89.153345,104.114385,56.500555,26.705094,calls/second,milliseconds
1598412759,22782,16.114870,0.204514,0.000449,0.570250,0.063141,0.311811,0.421512,0.749613,2.915057,4.573543,88.852433,104.114385,56.500555,26.705094,calls/second,milliseconds
1598412760,22794,16.114870,0.205055,0.000449,0.570069,0.063497,0.311844,0.421512,0.749613,2.915057,4.573543,88.553856,104.114385,56.500555,26.705094,calls/second,milliseconds
1598412761,22799,16.114870,0.205055,0.000449,0.570069,0.063497,0.311844,0.421512,0.749613,2.915057,4.573543,88.230060,104.114385,56.500555,26.705094,calls/second,milliseconds
1598412762,22800,16.114870,0.205055,0.000449,0.570069,0.063497,0.311844,0.421512,0.749613,2.915057,4.573543,87.894233,104.114385,56.500555,26.705094,calls/second,milliseconds
1598412763,22805,16.114870,0.205055,0.000449,0.570069,0.063497,0.311844,0.421512,0.749613,2.915057,4.573543,87.576030,96.333556,55.679077,26.594816,calls/second,milliseconds
1598412764,22809,16.114870,0.205201,0.000449,0.569632,0.063510,0.312511,0.421512,0.749613,2.915057,4.573543,87.256357,96.333556,55.679077,26.594816,calls/second,milliseconds
1598412765,22874,16.114870,0.198108,0.000449,0.553235,0.062590,0.311637,0.419475,0.585344,2.842131,4.573543,87.173262,96.333556,55.679077,26.594816,calls/second,milliseconds
1598412766,22933,16.114870,0.196504,0.000449,0.551946,0.062154,0.310311,0.419475,0.585344,2.842131,4.573543,87.066180,96.333556,55.679077,26.594816,calls/second,milliseconds
1598412767,23003,16.114870,0.195970,0.000449,0.550456,0.062154,0.310311,0.421512,0.585344,2.842131,4.573543,86.994424,96.333556,55.679077,26.594816,calls/second,milliseconds
1598412768,23133,16.114870,0.193044,0.000449,0.544885,0.060821,0.310311,0.424180,0.623408,2.842131,4.573543,87.160864,93.444477,55.753801,26.780994,calls/second,milliseconds
1598412769,23249,16.114870,0.200903,0.000449,0.555603,0.060384,0.311751,0.439789,1.098371,2.842131,4.573543,87.270124,93.444477,55.753801,26.780994,calls/second,milliseconds
1598412770,23256,16.114870,0.200452,0.000449,0.555237,0.060384,0.311751,0.439789,1.098371,2.842131,4.573543,86.969956,93.444477,55.753801,26.780994,calls/second,milliseconds
1598412771,23256,16.114870,0.200452,0.000449,0.555237,0.060384,0.311751,0.439789,1.098371,2.842131,4.573543,86.645623,93.444477,55.753801,26.780994,calls/second,milliseconds
1598412772,23271,16.114870,0.200884,0.000449,0.555044,0.060384,0.311844,0.439789,1.098371,2.842131,4.573543,86.379708,93.444477,55.753801,26.780994,calls/second,milliseconds
1598412773,23547,16.114870,0.196500,0.000460,0.530111,0.060318,0.311844,0.446630,1.074706,2.617836,4.573543,87.080387,92.289560,56.138027,27.070295,calls/second,milliseconds
1598412774,23685,16.114870,0.192141,0.000460,0.521324,0.058014,0.311751,0.443443,0.749613,2.617836,4.573543,87.268355,92.289560,56.138027,27.070295,calls/second,milliseconds
1598412775,23819,16.114870,0.191695,0.000460,0.515731,0.060217,0.311751,0.438813,0.633597,2.617836,4.573543,87.439881,92.289560,56.138027,27.070295,calls/second,milliseconds
1598412776,23895,16.114870,0.192570,0.000460,0.513329,0.060277,0.311844,0.438813,0.633597,1.357729,4.573543,87.398053,92.289560,56.138027,27.070295,calls/second,milliseconds
1598412777,23915,16.114870,0.192638,0.000460,0.513277,0.060384,0.311844,0.438813,0.633597,1.357729,4.573543,87.152337,92.289560,56.138027,27.070295,calls/second,milliseconds
1598412778,24125,16.114870,0.200600,0.000460,0.526887,0.060821,0.314575,0.443642,1.098371,2.617836,4.573543,87.597857,93.721600,57.031593,27.530847,calls/second,milliseconds
1598412779,24284,16.114870,0.210242,0.000460,0.544677,0.062424,0.315974,0.446638,1.134613,2.915057,4.573543,87.856065,93.721600,57.031593,27.530847,calls/second,milliseconds
1598412780,24532,16.114870,0.202372,0.000460,0.534557,0.061451,0.311751,0.440859,1.097598,2.842131,3.738931,88.435615,93.721600,57.031593,27.530847,calls/second,milliseconds
1598412781,24743,16.114870,0.200105,0.000460,0.519874,0.062368,0.311597,0.440859,1.025321,2.842131,3.738931,88.874160,93.721600,57.031593,27.530847,calls/second,milliseconds
1598412782,24932,16.114870,0.198445,0.000460,0.512000,0.061908,0.310311,0.440859,1.025321,2.842131,3.738931,89.232347,93.721600,57.031593,27.530847,calls/second,milliseconds
1598412783,25088,16.114870,0.199528,0.000460,0.505546,0.063661,0.310221,0.438813,0.633597,2.842131,3.738931,89.469858,102.219151,59.394653,28.486352,calls/second,milliseconds
1598412784,25318,16.114870,0.200484,0.000460,0.499521,0.064274,0.309181,0.435996,0.633597,2.617836,3.738931,89.969953,102.219151,59.394653,28.486352,calls/second,milliseconds
1598412785,25511,16.114870,0.210705,0.000460,0.528400,0.064651,0.309447,0.439789,1.074706,3.107359,3.738931,90.334190,102.219151,59.394653,28.486352,calls/second,milliseconds
1598412786,25703,16.114870,0.207523,0.000460,0.521515,0.065288,0.307408,0.435996,0.770531,3.107359,3.738931,90.693208,102.219151,59.394653,28.486352,calls/second,milliseconds
1598412787,25873,16.114870,0.208706,0.000460,0.517149,0.066451,0.306655,0.435996,0.749613,2.917190,3.738931,90.971366,102.219151,59.394653,28.486352,calls/second,milliseconds
1598412788,26215,16.114870,0.189418,0.000460,0.487584,0.062954,0.298577,0.429443,0.560791,2.842131,3.738931,91.852003,111.412512,62.002946,29.531854,calls/second,milliseconds
1598412789,26405,16.114870,0.186985,0.000460,0.484831,0.061488,0.298108,0.429443,0.538638,2.842131,3.738931,92.195229,111.412512,62.002946,29.531854,calls/second,milliseconds
1598412790,26547,16.114870,0.188890,0.000460,0.480285,0.062571,0.298264,0.429016,0.534514,2.842131,3.738931,92.367861,111.412512,62.002946,29.531854,calls/second,milliseconds
1598412791,26780,16.114870,0.185017,0.000460,0.467979,0.062535,0.296321,0.428131,0.533257,2.617836,3.738931,92.857422,111.412512,62.002946,29.531854,calls/second,milliseconds
1598412792,26817,16.114870,0.185481,0.000460,0.467291,0.062954,0.296221,0.428131,0.533257,2.617836,3.738931,92.663437,111.412512,62.002946,29.531854,calls/second,milliseconds
1598412793,26909,22.501553,0.221459,0.000460,1.036856,0.062438,0.294128,0.429016,0.560791,2.842131,22.501553,92.660623,114.321895,63.421046,30.187078,calls/second,milliseconds
1598412794,26910,22.501553,0.221459,0.000460,1.036856,0.062438,0.294128,0.429016,0.560791,2.842131,22.501553,92.346187,114.321895,63.421046,30.187078,calls/second,milliseconds
1598412795,26911,22.501553,0.221459,0.000460,1.036856,0.062438,0.294128,0.429016,0.560791,2.842131,22.501553,92.033675,114.321895,63.421046,30.187078,calls/second,milliseconds
1598412796,26914,22.501553,0.221459,0.000460,1.036856,0.062438,0.294128,0.429016,0.560791,2.842131,22.501553,91.730183,114.321895,63.421046,30.187078,calls/second,milliseconds
1598412797,26929,22.501553,0.222085,0.000460,1.034463,0.062555,0.296221,0.428131,0.560791,2.842131,22.501553,91.469389,114.321895,63.421046,30.187078,calls/second,milliseconds
1598412798,26952,22.501553,0.227906,0.000460,1.042440,0.062571,0.296661,0.429443,0.633597,3.195747,22.501553,91.231520,106.092715,62.561214,30.082994,calls/second,milliseconds
1598412799,27010,22.501553,0.227334,0.000460,1.040559,0.062555,0.296334,0.430739,0.633597,3.195747,22.501553,91.125627,106.092715,62.561214,30.082994,calls/second,milliseconds
1598412800,27105,22.501553,0.227811,0.000460,1.035119,0.063554,0.297030,0.430273,0.633597,3.107359,22.501553,91.101414,106.092715,62.561214,30.082994,calls/second,milliseconds
1598412801,27258,22.501553,0.226520,0.000460,1.028471,0.062555,0.298108,0.430739,0.633597,3.107359,22.501553,91.346358,106.092715,62.561214,30.082994,calls/second,milliseconds
1598412802,27474,22.501553,0.224102,0.000460,1.003336,0.064274,0.299500,0.430273,0.560791,2.617836,22.501553,91.762331,106.092715,62.561214,30.082994,calls/second,milliseconds
1598412803,27613,22.501553,0.224401,0.000460,0.995012,0.064871,0.300974,0.429443,0.560791,2.617836,22.501553,91.919959,107.492520,63.570096,30.601093,calls/second,milliseconds
1598412804,27771,16.114870,0.188484,0.000460,0.438438,0.065545,0.303544,0.425776,0.517784,1.147823,3.738931,92.138628,107.492520,63.570096,30.601093,calls/second,milliseconds
1598412805,27973,16.114870,0.196037,0.000460,0.456044,0.066574,0.306655,0.428131,0.533257,1.178893,3.738931,92.502338,107.492520,63.570096,30.601093,calls/second,milliseconds
1598412806,28178,16.114870,0.203353,0.000460,0.478049,0.067005,0.306121,0.429443,0.770531,2.842131,3.900680,92.873147,107.492520,63.570096,30.601093,calls/second,milliseconds
1598412807,28411,16.114870,0.200686,0.000460,0.473782,0.066748,0.302807,0.422229,0.813088,2.842131,3.900680,93.333597,107.492520,63.570096,30.601093,calls/second,milliseconds
1598412808,28565,16.114870,0.200318,0.000460,0.475133,0.065445,0.301550,0.429016,1.098371,2.842131,3.900680,93.532259,115.112886,65.871364,31.555101,calls/second,milliseconds
1598412809,28565,16.114870,0.200318,0.000460,0.475133,0.065445,0.301550,0.429016,1.098371,2.842131,3.900680,93.227210,115.112886,65.871364,31.555101,calls/second,milliseconds
1598412810,28568,16.114870,0.200318,0.000460,0.475133,0.065445,0.301550,0.429016,1.098371,2.842131,3.900680,92.934523,115.112886,65.871364,31.555101,calls/second,milliseconds
1598412811,28568,16.114870,0.200318,0.000460,0.475133,0.065445,0.301550,0.429016,1.098371,2.842131,3.900680,92.631920,115.112886,65.871364,31.555101,calls/second,milliseconds
1598412812,28570,16.114870,0.200318,0.000460,0.475133,0.065445,0.301550,0.429016,1.098371,2.842131,3.900680,92.339270,115.112886,65.871364,31.555101,calls/second,milliseconds
1598412813,28583,16.114870,0.199667,0.000460,0.474412,0.065644,0.300974,0.429016,1.025321,2.617836,3.900680,92.083614,106.116852,64.825580,31.394685,calls/second,milliseconds
1598412814,28597,16.114870,0.200000,0.000460,0.474143,0.065661,0.301550,0.429016,1.025321,2.617836,3.900680,91.832902,106.116852,64.825580,31.394685,calls/second,milliseconds
