t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598412660,11824,0.502647,0.007925,0.000082,0.030055,0.002056,0.004343,0.043518,0.056260,0.095171,0.449856,75.408235,79.010332,35.150314,16.858250,calls/second,milliseconds
1598412661,11824,0.502647,0.007925,0.000082,0.030055,0.002056,0.004343,0.043518,0.056260,0.095171,0.449856,74.930482,79.010332,35.150314,16.858250,calls/second,milliseconds
1598412662,11837,0.502647,0.008054,0.000082,0.030084,0.002063,0.004370,0.043518,0.056260,0.095171,0.449856,74.541007,79.010332,35.150314,16.858250,calls/second,milliseconds
1598412663,12101,0.502647,0.009631,0.000082,0.031220,0.002200,0.004594,0.046429,0.080316,0.117965,0.425053,75.725842,79.010332,35.150314,16.858250,calls/second,milliseconds
1598412664,12239,0.502647,0.009554,0.000082,0.031010,0.002197,0.004540,0.045720,0.071218,0.117965,0.425053,76.112712,79.393293,35.954423,17.229117,calls/second,milliseconds
1598412665,12355,0.502647,0.009335,0.000082,0.030714,0.002130,0.004490,0.045720,0.067824,0.108224,0.425053,76.359820,79.393293,35.954423,17.229117,calls/second,milliseconds
1598412666,12406,0.502647,0.009234,0.000082,0.030552,0.002130,0.004500,0.044422,0.067824,0.108224,0.425053,76.203857,79.393293,35.954423,17.229117,calls/second,milliseconds
1598412667,12430,0.502647,0.009160,0.000082,0.030484,0.002130,0.004490,0.043706,0.067824,0.108224,0.425053,75.885830,79.393293,35.954423,17.229117,calls/second,milliseconds
1598412668,12677,0.502647,0.008134,0.000082,0.028342,0.002020,0.004370,0.042502,0.054885,0.095171,0.425053,76.923069,79.393293,35.954423,17.229117,calls/second,milliseconds
1598412669,12851,0.502647,0.007175,0.000082,0.022715,0.002020,0.004304,0.041370,0.054858,0.090728,0.296881,77.506776,82.080337,37.227874,17.759703,calls/second,milliseconds
1598412670,13015,0.502647,0.006848,0.000082,0.022174,0.002056,0.004304,0.038698,0.054301,0.090728,0.296881,78.026176,82.080337,37.227874,17.759703,calls/second,milliseconds
1598412671,13201,0.502647,0.006663,0.000082,0.021859,0.002063,0.004283,0.037032,0.054278,0.090728,0.296881,78.670060,82.080337,37.227874,17.759703,calls/second,milliseconds
1598412672,13303,0.502647,0.006644,0.000082,0.021768,0.002083,0.004304,0.036379,0.054278,0.090728,0.296881,78.808415,82.080337,37.227874,17.759703,calls/second,milliseconds
1598412673,13541,0.502647,0.006217,0.000082,0.021121,0.002034,0.004237,0.034217,0.053364,0.089148,0.296881,79.744583,82.080337,37.227874,17.759703,calls/second,milliseconds
1598412674,13702,0.502647,0.006114,0.000082,0.020939,0.002017,0.004234,0.033800,0.053364,0.084101,0.296881,80.221112,89.189961,39.438933,18.608677,calls/second,milliseconds
1598412675,13840,0.502647,0.006084,0.000082,0.020711,0.002034,0.004234,0.033064,0.053364,0.084101,0.296881,80.555631,89.189961,39.438933,18.608677,calls/second,milliseconds
1598412676,14071,0.502647,0.005936,0.000082,0.020437,0.002030,0.004234,0.032364,0.051928,0.080316,0.269123,81.427848,89.189961,39.438933,18.608677,calls/second,milliseconds
1598412677,14244,0.502647,0.005888,0.000082,0.020260,0.002056,0.004234,0.032148,0.051928,0.071218,0.269123,81.949609,89.189961,39.438933,18.608677,calls/second,milliseconds
1598412678,14512,0.502647,0.005659,0.000082,0.019885,0.002000,0.004227,0.029932,0.051634,0.071218,0.269123,83.019461,89.189961,39.438933,18.608677,calls/second,milliseconds
1598412679,14726,0.502647,0.005546,0.000082,0.019587,0.002030,0.004230,0.028939,0.051634,0.067824,0.269123,83.765532,97.378215,41.953934,19.567075,calls/second,milliseconds
1598412680,14880,0.502647,0.005266,0.000082,0.019098,0.002016,0.004207,0.015890,0.048364,0.056260,0.269123,84.164917,97.378215,41.953934,19.567075,calls/second,milliseconds
1598412681,15050,0.502647,0.004981,0.000082,0.018140,0.002054,0.004196,0.009217,0.042502,0.054858,0.242344,84.647343,97.378215,41.953934,19.567075,calls/second,milliseconds
1598412682,15242,0.502647,0.004812,0.000082,0.017827,0.002034,0.004190,0.007676,0.042063,0.054858,0.242344,85.246265,97.378215,41.953934,19.567075,calls/second,milliseconds
1598412683,15325,0.502647,0.004806,0.000082,0.017764,0.002054,0.004190,0.007670,0.042063,0.054858,0.242344,85.232179,97.378215,41.953934,19.567075,calls/second,milliseconds
1598412684,15422,0.449856,0.004390,0.000082,0.013774,0.001994,0.004177,0.007070,0.040457,0.054141,0.170109,85.298237,102.497115,43.928204,20.352851,calls/second,milliseconds
1598412685,15423,0.449856,0.004390,0.000082,0.013774,0.001994,0.004177,0.007070,0.040457,0.054141,0.170109,84.834565,102.497115,43.928204,20.352851,calls/second,milliseconds
1598412686,15425,0.449856,0.004390,0.000082,0.013774,0.001994,0.004177,0.007070,0.040457,0.054141,0.170109,84.381684,102.497115,43.928204,20.352851,calls/second,milliseconds
1598412687,15428,0.449856,0.004397,0.000082,0.013770,0.002000,0.004180,0.007070,0.040457,0.054141,0.170109,83.939042,102.497115,43.928204,20.352851,calls/second,milliseconds
1598412688,15444,0.449856,0.004399,0.000082,0.013763,0.002004,0.004183,0.007070,0.040457,0.054141,0.170109,83.572043,102.497115,43.928204,20.352851,calls/second,milliseconds
1598412689,15480,0.449856,0.004382,0.000082,0.013738,0.001990,0.004177,0.007070,0.040457,0.054141,0.170109,83.316147,96.220832,43.598820,20.373057,calls/second,milliseconds
1598412690,15527,0.449856,0.004393,0.000082,0.013716,0.001997,0.004177,0.007157,0.040457,0.054141,0.170109,83.120685,96.220832,43.598820,20.373057,calls/second,milliseconds
1598412691,15611,0.449856,0.004353,0.000082,0.013592,0.002017,0.004156,0.006904,0.040457,0.053390,0.170109,83.125450,96.220832,43.598820,20.373057,calls/second,milliseconds
1598412692,15697,0.449856,0.004309,0.000082,0.013488,0.002020,0.004150,0.006870,0.038698,0.053390,0.170109,83.140190,96.220832,43.598820,20.373057,calls/second,milliseconds
1598412693,16019,0.449856,0.004146,0.000082,0.013056,0.002007,0.004134,0.007070,0.037032,0.051928,0.170109,84.400409,96.220832,43.598820,20.373057,calls/second,milliseconds
1598412694,16144,0.449856,0.004108,0.000082,0.012915,0.002059,0.004127,0.006857,0.036379,0.051928,0.170109,84.612390,98.218056,44.881454,20.931654,calls/second,milliseconds
1598412695,16302,0.449856,0.004065,0.000082,0.012673,0.002153,0.004143,0.006473,0.034667,0.051634,0.170109,84.995120,98.218056,44.881454,20.931654,calls/second,milliseconds
1598412696,16491,0.449856,0.004079,0.000082,0.012532,0.002263,0.004177,0.006527,0.034667,0.051634,0.170109,85.534443,98.218056,44.881454,20.931654,calls/second,milliseconds
1598412697,16670,0.449856,0.004051,0.000082,0.012359,0.002326,0.004180,0.006434,0.033064,0.048364,0.170109,86.017312,98.218056,44.881454,20.931654,calls/second,milliseconds
1598412698,16944,0.449856,0.004002,0.000082,0.012216,0.002344,0.004157,0.006370,0.033064,0.048364,0.170109,86.980694,98.218056,44.881454,20.931654,calls/second,milliseconds
1598412699,17025,0.449856,0.004413,0.000082,0.016016,0.002326,0.004157,0.006527,0.034667,0.053390,0.263805,86.952917,104.948872,47.154436,21.826213,calls/second,milliseconds
1598412700,17028,0.449856,0.004413,0.000082,0.016016,0.002326,0.004157,0.006527,0.034667,0.053390,0.263805,86.526242,104.948872,47.154436,21.826213,calls/second,milliseconds
1598412701,17028,0.449856,0.004413,0.000082,0.016016,0.002326,0.004157,0.006527,0.034667,0.053390,0.263805,86.088936,104.948872,47.154436,21.826213,calls/second,milliseconds
1598412702,17029,0.449856,0.004413,0.000082,0.016016,0.002326,0.004157,0.006527,0.034667,0.053390,0.263805,85.660757,104.948872,47.154436,21.826213,calls/second,milliseconds
1598412703,17032,0.449856,0.004413,0.000082,0.016016,0.002326,0.004157,0.006527,0.034667,0.053390,0.263805,85.246614,104.948872,47.154436,21.826213,calls/second,milliseconds
1598412704,17039,0.449856,0.004427,0.000082,0.016016,0.002326,0.004177,0.006863,0.034667,0.053390,0.263805,84.856891,97.661011,46.603136,21.781746,calls/second,milliseconds
1598412705,17049,0.449856,0.004443,0.000082,0.016016,0.002330,0.004177,0.007070,0.034667,0.053390,0.263805,84.485261,97.661011,46.603136,21.781746,calls/second,milliseconds
1598412706,17059,0.449856,0.004567,0.000082,0.016125,0.002337,0.004180,0.007640,0.037032,0.053390,0.263805,84.118700,97.661011,46.603136,21.781746,calls/second,milliseconds
1598412707,17061,0.449856,0.004567,0.000082,0.016125,0.002337,0.004180,0.007640,0.037032,0.053390,0.263805,83.714714,97.661011,46.603136,21.781746,calls/second,milliseconds
1598412708,17062,0.449856,0.004567,0.000082,0.016125,0.002337,0.004180,0.007640,0.037032,0.053390,0.263805,83.311122,97.661011,46.603136,21.781746,calls/second,milliseconds
1598412709,17099,0.449856,0.004547,0.000082,0.016085,0.002323,0.004180,0.007623,0.037032,0.053390,0.263805,83.085253,90.348192,45.935331,21.695421,calls/second,milliseconds
1598412710,17144,0.449856,0.004836,0.000082,0.016457,0.002339,0.004187,0.009078,0.042063,0.054637,0.263805,82.902534,90.348192,45.935331,21.695421,calls/second,milliseconds
1598412711,17285,0.449856,0.004859,0.000082,0.016454,0.002307,0.004187,0.009078,0.051517,0.054637,0.263805,83.181692,90.348192,45.935331,21.695421,calls/second,milliseconds
1598412712,17343,0.449856,0.005401,0.000082,0.017149,0.002307,0.004206,0.015890,0.052627,0.054677,0.263805,83.060277,90.348192,45.935331,21.695421,calls/second,milliseconds
1598412713,17404,0.449856,0.006132,0.000082,0.018552,0.002337,0.004227,0.034667,0.053564,0.056260,0.263805,82.955063,90.348192,45.935331,21.695421,calls/second,milliseconds
1598412714,17476,0.449856,0.006406,0.000082,0.018833,0.002330,0.004227,0.042063,0.054447,0.056260,0.263805,82.902711,88.769214,46.343002,21.966360,calls/second,milliseconds
1598412715,17530,0.449856,0.006622,0.000082,0.019642,0.002293,0.004227,0.046429,0.054637,0.089148,0.263805,82.766184,88.769214,46.343002,21.966360,calls/second,milliseconds
1598412716,17532,0.449856,0.006622,0.000082,0.019642,0.002293,0.004227,0.046429,0.054637,0.089148,0.263805,82.386891,88.769214,46.343002,21.966360,calls/second,milliseconds
1598412717,17542,0.449856,0.006689,0.000082,0.019680,0.002294,0.004230,0.046429,0.054637,0.089148,0.263805,82.048245,88.769214,46.343002,21.966360,calls/second,milliseconds
1598412718,17587,0.449856,0.006703,0.000082,0.019636,0.002294,0.004227,0.042502,0.054637,0.089148,0.263805,81.874793,88.769214,46.343002,21.966360,calls/second,milliseconds
1598412719,17890,0.449856,0.008445,0.000082,0.023426,0.002377,0.004307,0.049060,0.054784,0.112434,0.270652,82.900575,87.428422,46.767075,22.243554,calls/second,milliseconds
1598412720,18044,0.449856,0.008078,0.000082,0.022771,0.002344,0.004307,0.045031,0.054784,0.098394,0.270652,83.227738,87.428422,46.767075,22.243554,calls/second,milliseconds
1598412721,18144,0.449856,0.007972,0.000082,0.022609,0.002326,0.004301,0.045031,0.054677,0.098394,0.270652,83.304575,87.428422,46.767075,22.243554,calls/second,milliseconds
1598412722,18171,0.449856,0.007936,0.000082,0.022569,0.002326,0.004300,0.045031,0.054677,0.098394,0.270652,83.047196,87.428422,46.767075,22.243554,calls/second,milliseconds
1598412723,18288,0.449856,0.007604,0.000082,0.022072,0.002267,0.004234,0.042849,0.054677,0.098394,0.270652,83.201226,87.428422,46.767075,22.243554,calls/second,milliseconds
1598412724,18433,0.449856,0.007451,0.000082,0.021787,0.002294,0.004250,0.042231,0.054677,0.098394,0.270652,83.481075,89.041252,47.772555,22.716442,calls/second,milliseconds
1598412725,18613,0.449856,0.007052,0.000082,0.021181,0.002290,0.004256,0.041124,0.054447,0.098394,0.270652,83.915881,89.041252,47.772555,22.716442,calls/second,milliseconds
1598412726,18722,0.449856,0.006955,0.000082,0.021002,0.002297,0.004260,0.040457,0.054447,0.098394,0.270652,84.029014,89.041252,47.772555,22.716442,calls/second,milliseconds
1598412727,19027,0.449856,0.006515,0.000082,0.020437,0.002254,0.004236,0.036077,0.054447,0.089148,0.270652,85.015959,89.041252,47.772555,22.716442,calls/second,milliseconds
1598412728,19190,0.449856,0.006312,0.000082,0.020167,0.002233,0.004227,0.033604,0.054277,0.089148,0.270652,85.363332,89.041252,47.772555,22.716442,calls/second,milliseconds
1598412729,19329,0.449856,0.006221,0.000082,0.019904,0.002247,0.004250,0.032971,0.054277,0.089148,0.270652,85.600677,96.505805,49.997750,23.601113,calls/second,milliseconds
1598412730,19552,0.449856,0.006025,0.000082,0.019568,0.002240,0.004234,0.031650,0.054194,0.084101,0.270652,86.206463,96.505805,49.997750,23.601113,calls/second,milliseconds
1598412731,19725,0.449856,0.005862,0.000082,0.019364,0.002103,0.004220,0.029932,0.053564,0.073807,0.270652,86.587215,96.505805,49.997750,23.601113,calls/second,milliseconds
1598412732,19867,0.449856,0.005838,0.000082,0.019244,0.002164,0.004217,0.028339,0.053564,0.073807,0.270652,86.829882,96.505805,49.997750,23.601113,calls/second,milliseconds
1598412733,20075,0.449856,0.005702,0.000082,0.018983,0.002073,0.004213,0.027099,0.053564,0.073807,0.270652,87.356633,96.505805,49.997750,23.601113,calls/second,milliseconds
1598412734,20231,0.449856,0.005642,0.000082,0.018859,0.002043,0.004207,0.025557,0.053411,0.073807,0.270652,87.654847,102.797846,52.067162,24.440994,calls/second,milliseconds
1598412735,20398,0.449856,0.005615,0.000082,0.018710,0.002077,0.004206,0.025557,0.053411,0.073807,0.270652,87.997458,102.797846,52.067162,24.440994,calls/second,milliseconds
1598412736,20714,0.449856,0.005420,0.000082,0.018442,0.001744,0.004190,0.020593,0.053411,0.073807,0.270652,88.977352,102.797846,52.067162,24.440994,calls/second,milliseconds
1598412737,20899,0.449856,0.005323,0.000082,0.018254,0.001713,0.004190,0.018070,0.053390,0.073807,0.270652,89.388217,102.797846,52.067162,24.440994,calls/second,milliseconds
1598412738,21060,0.449856,0.004974,0.000082,0.015538,0.001713,0.004193,0.014800,0.052900,0.054858,0.263805,89.691857,102.797846,52.067162,24.440994,calls/second,milliseconds
1598412739,21168,0.449856,0.004926,0.000082,0.015448,0.001683,0.004193,0.014800,0.052900,0.054858,0.263805,89.770055,110.105959,54.416411,25.381484,calls/second,milliseconds
1598412740,21171,0.449856,0.004926,0.000082,0.015448,0.001683,0.004193,0.014800,0.052900,0.054858,0.263805,89.403625,110.105959,54.416411,25.381484,calls/second,milliseconds
1598412741,21171,0.449856,0.004926,0.000082,0.015448,0.001683,0.004193,0.014800,0.052900,0.054858,0.263805,89.028339,110.105959,54.416411,25.381484,calls/second,milliseconds
1598412742,21174,0.449856,0.004926,0.000082,0.015448,0.001683,0.004193,0.014800,0.052900,0.054858,0.263805,88.668362,110.105959,54.416411,25.381484,calls/second,milliseconds
1598412743,21191,0.449856,0.004929,0.000082,0.015444,0.001683,0.004193,0.014800,0.052900,0.054858,0.263805,88.368696,110.105959,54.416411,25.381484,calls/second,milliseconds
1598412744,21267,0.449856,0.004858,0.000082,0.015326,0.001650,0.004194,0.011849,0.051634,0.054858,0.170109,88.317753,103.749013,54.022760,25.410396,calls/second,milliseconds
1598412745,21348,0.449856,0.004843,0.000082,0.015255,0.001672,0.004204,0.011849,0.051517,0.054677,0.170109,88.287466,103.749013,54.022760,25.410396,calls/second,milliseconds
1598412746,21443,0.449856,0.004820,0.000082,0.015154,0.001663,0.004213,0.010404,0.051517,0.054677,0.170109,88.312862,103.749013,54.022760,25.410396,calls/second,milliseconds
1598412747,21660,0.449856,0.004808,0.000082,0.014955,0.001706,0.004243,0.011849,0.051517,0.054677,0.170109,88.843010,103.749013,54.022760,25.410396,calls/second,milliseconds
1598412748,21722,0.449856,0.004741,0.000082,0.014827,0.001683,0.004247,0.011657,0.051270,0.054677,0.170109,88.733479,103.749013,54.022760,25.410396,calls/second,milliseconds
1598412749,21933,0.449856,0.004636,0.000082,0.014609,0.001613,0.004244,0.010404,0.051270,0.054677,0.170109,89.231776,103.673134,54.828977,25.839146,calls/second,milliseconds
1598412750,22132,0.449856,0.004532,0.000082,0.014323,0.001580,0.004267,0.009297,0.048364,0.054637,0.170109,89.675947,103.673134,54.828977,25.839146,calls/second,milliseconds
1598412751,22325,0.449856,0.004477,0.000082,0.014169,0.001563,0.004280,0.007947,0.045031,0.054637,0.170109,90.092408,103.673134,54.828977,25.839146,calls/second,milliseconds
1598412752,22543,0.449856,0.004401,0.000082,0.013994,0.001460,0.004290,0.007564,0.045031,0.054637,0.170109,90.605972,103.673134,54.828977,25.839146,calls/second,milliseconds
1598412753,22717,0.449856,0.004371,0.000082,0.013906,0.001450,0.004293,0.007564,0.045031,0.054637,0.170109,90.939928,103.673134,54.828977,25.839146,calls/second,milliseconds
1598412754,22762,0.449856,0.004394,0.000082,0.013899,0.001407,0.004293,0.007637,0.045031,0.054637,0.170109,90.757889,111.710819,57.297863,26.827292,calls/second,milliseconds
1598412755,22763,0.449856,0.004394,0.000082,0.013899,0.001407,0.004293,0.007637,0.045031,0.054637,0.170109,90.400987,111.710819,57.297863,26.827292,calls/second,milliseconds
1598412756,22765,0.449856,0.004403,0.000082,0.013896,0.001449,0.004297,0.007637,0.045031,0.054637,0.170109,90.050522,111.710819,57.297863,26.827292,calls/second,milliseconds
1598412757,22767,0.449856,0.004403,0.000082,0.013896,0.001449,0.004297,0.007637,0.045031,0.054637,0.170109,89.703369,111.710819,57.297863,26.827292,calls/second,milliseconds
1598412758,22767,0.449856,0.004403,0.000082,0.013896,0.001449,0.004297,0.007637,0.045031,0.054637,0.170109,89.351536,111.710819,57.297863,26.827292,calls/second,milliseconds
1598412759,22779,0.449856,0.004462,0.000082,0.013948,0.001450,0.004303,0.007947,0.045031,0.054637,0.170109,89.049062,102.970808,56.390481,26.691961,calls/second,milliseconds
1598412760,22791,0.449856,0.004462,0.000082,0.013948,0.001450,0.004303,0.007947,0.045031,0.054637,0.170109,88.749088,102.970808,56.390481,26.691961,calls/second,milliseconds
1598412761,22796,0.449856,0.004462,0.000082,0.013948,0.001450,0.004303,0.007947,0.045031,0.054637,0.170109,88.424025,102.970808,56.390481,26.691961,calls/second,milliseconds
1598412762,22797,0.449856,0.004462,0.000082,0.013948,0.001450,0.004303,0.007947,0.045031,0.054637,0.170109,88.086432,102.970808,56.390481,26.691961,calls/second,milliseconds
1598412763,22802,0.449856,0.004462,0.000082,0.013948,0.001450,0.004303,0.007947,0.045031,0.054637,0.170109,87.766809,102.970808,56.390481,26.691961,calls/second,milliseconds
1598412764,22806,0.449856,0.004656,0.000082,0.014131,0.001460,0.004320,0.011849,0.042849,0.054637,0.170109,87.445617,95.201459,55.554294,26.576217,calls/second,milliseconds
1598412765,22871,0.449856,0.004812,0.000082,0.014395,0.001456,0.004320,0.014800,0.051304,0.054761,0.170109,87.361538,95.201459,55.554294,26.576217,calls/second,milliseconds
1598412766,22930,0.449856,0.005191,0.000100,0.014965,0.001617,0.004330,0.028627,0.053411,0.054858,0.170109,87.253493,95.201459,55.554294,26.576217,calls/second,milliseconds
1598412767,23000,0.449856,0.005380,0.000100,0.015257,0.001624,0.004347,0.031650,0.053787,0.056521,0.170109,87.180858,95.201459,55.554294,26.576217,calls/second,milliseconds
1598412768,23130,0.449856,0.005642,0.000100,0.015645,0.001460,0.004347,0.036414,0.054147,0.057794,0.170109,87.347068,95.201459,55.554294,26.576217,calls/second,milliseconds
1598412769,23246,0.449856,0.006821,0.000100,0.018309,0.001561,0.004370,0.051834,0.058761,0.068611,0.170109,87.455754,93.042542,55.763309,26.806819,calls/second,milliseconds
1598412770,23253,0.449856,0.006868,0.000100,0.018327,0.001573,0.004373,0.051834,0.058761,0.068611,0.170109,87.154311,93.042542,55.763309,26.806819,calls/second,milliseconds
1598412771,23253,0.449856,0.006868,0.000100,0.018327,0.001573,0.004373,0.051834,0.058761,0.068611,0.170109,86.828796,93.042542,55.763309,26.806819,calls/second,milliseconds
1598412772,23268,0.449856,0.006943,0.000100,0.018383,0.001580,0.004374,0.051834,0.058761,0.068611,0.170109,86.561603,93.042542,55.763309,26.806819,calls/second,milliseconds
1598412773,23544,0.449856,0.007589,0.000100,0.018626,0.001507,0.004407,0.051304,0.057817,0.067817,0.170109,87.263030,93.042542,55.763309,26.806819,calls/second,milliseconds
1598412774,23682,0.449856,0.007288,0.000100,0.018272,0.001302,0.004387,0.051231,0.057817,0.067817,0.170109,87.450594,92.495442,56.266383,27.135866,calls/second,milliseconds
1598412775,23816,0.449856,0.007013,0.000100,0.017803,0.001043,0.004374,0.050104,0.057794,0.066255,0.170109,87.621987,92.495442,56.266383,27.135866,calls/second,milliseconds
1598412776,23892,0.449856,0.006907,0.000100,0.017686,0.000963,0.004367,0.048380,0.057794,0.066255,0.170109,87.579272,92.495442,56.266383,27.135866,calls/second,milliseconds
1598412777,23912,0.449856,0.006803,0.000100,0.017555,0.000957,0.004367,0.048364,0.057794,0.066255,0.170109,87.332377,92.495442,56.266383,27.135866,calls/second,milliseconds
1598412778,24122,0.263805,0.006505,0.000100,0.016786,0.000957,0.004363,0.043370,0.054858,0.066164,0.155864,87.778303,92.495442,56.266383,27.135866,calls/second,milliseconds
1598412779,24279,0.263805,0.006282,0.000100,0.016527,0.000903,0.004297,0.042681,0.054761,0.066164,0.155864,88.029204,94.342781,57.247082,27.625971,calls/second,milliseconds
1598412780,24529,0.263805,0.005930,0.000100,0.016027,0.000890,0.004253,0.041561,0.054637,0.066164,0.155864,88.616378,94.342781,57.247082,27.625971,calls/second,milliseconds
1598412781,24740,0.263805,0.005710,0.000100,0.015781,0.000830,0.004193,0.041435,0.053787,0.058761,0.155864,89.055300,94.342781,57.247082,27.625971,calls/second,milliseconds
1598412782,24929,0.263805,0.005222,0.000100,0.015179,0.000800,0.004090,0.035016,0.053524,0.057817,0.155864,89.413646,94.342781,57.247082,27.625971,calls/second,milliseconds
1598412783,25085,0.263805,0.005050,0.000100,0.014917,0.000810,0.003954,0.032127,0.053411,0.057817,0.155864,89.651187,94.342781,57.247082,27.625971,calls/second,milliseconds
1598412784,25315,0.263805,0.004664,0.000100,0.013560,0.000797,0.003664,0.029697,0.052030,0.057794,0.141155,90.151500,102.902603,59.629720,28.588705,calls/second,milliseconds
1598412785,25508,0.263805,0.004342,0.000098,0.013048,0.000797,0.003063,0.028544,0.051834,0.056521,0.141155,90.515830,102.902603,59.629720,28.588705,calls/second,milliseconds
1598412786,25700,0.263805,0.004217,0.000098,0.012594,0.000797,0.002980,0.026212,0.051415,0.056260,0.141155,90.875299,102.902603,59.629720,28.588705,calls/second,milliseconds
1598412787,25869,0.263805,0.004117,0.000098,0.012351,0.000797,0.002926,0.023063,0.051304,0.054761,0.141155,91.149840,102.902603,59.629720,28.588705,calls/second,milliseconds
1598412788,26212,0.263805,0.003720,0.000084,0.011483,0.000773,0.002643,0.008457,0.050104,0.053787,0.141155,92.034967,102.902603,59.629720,28.588705,calls/second,milliseconds
1598412789,26402,0.263805,0.003678,0.000084,0.011330,0.000773,0.002630,0.009297,0.050104,0.053787,0.141155,92.378216,111.977354,62.220905,29.629208,calls/second,milliseconds
1598412790,26544,0.263805,0.003663,0.000084,0.011289,0.000777,0.002620,0.008457,0.050104,0.053787,0.141155,92.550664,111.977354,62.220905,29.629208,calls/second,milliseconds
1598412791,26777,0.263805,0.003537,0.000084,0.011014,0.000770,0.002603,0.007947,0.044890,0.053787,0.117965,93.040518,111.977354,62.220905,29.629208,calls/second,milliseconds
1598412792,26814,0.263805,0.003470,0.000084,0.010828,0.000777,0.002614,0.007564,0.043370,0.052030,0.117965,92.845491,111.977354,62.220905,29.629208,calls/second,milliseconds
1598412793,26906,0.263805,0.003436,0.000084,0.010782,0.000773,0.002613,0.007207,0.043370,0.052030,0.117965,92.842053,111.977354,62.220905,29.629208,calls/second,milliseconds
1598412794,26907,0.263805,0.003436,0.000084,0.010782,0.000773,0.002613,0.007207,0.043370,0.052030,0.117965,92.526339,113.658232,63.390780,30.201898,calls/second,milliseconds
1598412795,26908,0.263805,0.003436,0.000084,0.010782,0.000773,0.002613,0.007207,0.043370,0.052030,0.117965,92.212595,113.658232,63.390780,30.201898,calls/second,milliseconds
1598412796,26911,0.263805,0.003465,0.000084,0.010795,0.000774,0.002614,0.007607,0.043370,0.052030,0.117965,91.907864,113.658232,63.390780,30.201898,calls/second,milliseconds
1598412797,26926,0.263805,0.003475,0.000084,0.010782,0.000774,0.002620,0.007607,0.043370,0.052030,0.117965,91.645966,113.658232,63.390780,30.201898,calls/second,milliseconds
1598412798,26934,0.263805,0.003475,0.000084,0.010782,0.000774,0.002620,0.007607,0.043370,0.052030,0.117965,91.356358,113.658232,63.390780,30.201898,calls/second,milliseconds
1598412799,27007,0.263805,0.003392,0.000084,0.010593,0.000774,0.002620,0.007230,0.042063,0.051944,0.098394,91.300292,105.514098,62.538060,30.099949,calls/second,milliseconds
1598412800,27102,0.263805,0.003367,0.000084,0.010535,0.000783,0.002616,0.007230,0.041897,0.051944,0.098394,91.275487,105.514098,62.538060,30.099949,calls/second,milliseconds
1598412801,27255,0.141155,0.003100,0.000084,0.008693,0.000774,0.002603,0.006240,0.041561,0.051415,0.098394,91.520264,105.514098,62.538060,30.099949,calls/second,milliseconds
1598412802,27471,0.141155,0.003039,0.000084,0.008478,0.000800,0.002583,0.005810,0.039940,0.051415,0.098394,91.936794,105.514098,62.538060,30.099949,calls/second,milliseconds
1598412803,27610,0.141155,0.002954,0.000084,0.008213,0.000814,0.002577,0.005596,0.036077,0.051231,0.098394,92.093837,105.514098,62.538060,30.099949,calls/second,milliseconds
1598412804,27768,0.141155,0.002862,0.000084,0.007857,0.000803,0.002560,0.005504,0.035016,0.051231,0.066164,92.312671,107.679767,63.696082,30.667815,calls/second,milliseconds
1598412805,27970,0.141155,0.002816,0.000084,0.007705,0.000816,0.002560,0.005114,0.034850,0.050104,0.066164,92.676424,107.679767,63.696082,30.667815,calls/second,milliseconds
1598412806,28175,0.141155,0.002789,0.000084,0.007632,0.000817,0.002560,0.005220,0.034850,0.050104,0.066164,93.047338,107.679767,63.696082,30.667815,calls/second,milliseconds
1598412807,28408,0.141155,0.002758,0.000084,0.007527,0.000827,0.002563,0.005010,0.032127,0.050104,0.066164,93.508014,107.679767,63.696082,30.667815,calls/second,milliseconds
1598412808,28562,0.194168,0.003035,0.000084,0.010944,0.000816,0.002560,0.005497,0.034850,0.051231,0.194168,93.706472,107.679767,63.696082,30.667815,calls/second,milliseconds
1598412809,28562,0.194168,0.003035,0.000084,0.010944,0.000816,0.002560,0.005497,0.034850,0.051231,0.194168,93.400468,114.005871,65.730810,31.532811,calls/second,milliseconds
1598412810,28565,0.194168,0.003035,0.000084,0.010944,0.000816,0.002560,0.005497,0.034850,0.051231,0.194168,93.106483,114.005871,65.730810,31.532811,calls/second,milliseconds
1598412811,28565,0.194168,0.003035,0.000084,0.010944,0.000816,0.002560,0.005497,0.034850,0.051231,0.194168,92.802977,114.005871,65.730810,31.532811,calls/second,milliseconds
1598412812,28567,0.194168,0.003035,0.000084,0.010944,0.000816,0.002560,0.005497,0.034850,0.051231,0.194168,92.508986,114.005871,65.730810,31.532811,calls/second,milliseconds
1598412813,28580,0.194168,0.003086,0.000084,0.010994,0.000817,0.002563,0.005596,0.034850,0.051231,0.194168,92.252224,114.005871,65.730810,31.532811,calls/second,milliseconds
1598412814,28594,0.194168,0.003188,0.000084,0.011097,0.000817,0.002564,0.005835,0.034850,0.051231,0.194168,92.000550,105.210287,64.710490,31.380275,calls/second,milliseconds
1598412815,28596,0.194168,0.003188,0.000084,0.011097,0.000817,0.002564,0.005835,0.034850,0.051231,0.194168,91.712837,105.210287,64.710490,31.380275,calls/second,milliseconds
