t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598412659,11780,0.055614,0.004880,0.000603,0.003401,0.004213,0.005546,0.010127,0.013037,0.017497,0.036887,73.693244,80.202855,31.812151,12.441571,calls/second,milliseconds
1598412660,11827,0.055614,0.004870,0.000562,0.003437,0.004197,0.005527,0.010197,0.013866,0.017670,0.036887,73.525883,79.195187,32.403672,12.747157,calls/second,milliseconds
1598412661,11827,0.055614,0.004870,0.000562,0.003437,0.004197,0.005527,0.010197,0.013866,0.017670,0.036887,73.071736,79.195187,32.403672,12.747157,calls/second,milliseconds
1598412662,11840,0.055614,0.004876,0.000562,0.003429,0.004213,0.005527,0.010127,0.013373,0.017670,0.036887,72.703300,79.195187,32.403672,12.747157,calls/second,milliseconds
1598412663,12104,0.055614,0.004720,0.000562,0.003401,0.004120,0.005376,0.010030,0.013117,0.017540,0.036887,73.870082,79.195187,32.403672,12.747157,calls/second,milliseconds
1598412664,12242,0.055614,0.004762,0.000562,0.003401,0.004137,0.005423,0.010127,0.013286,0.017670,0.036887,74.258898,79.195187,32.403672,12.747157,calls/second,milliseconds
1598412665,12359,0.055614,0.004789,0.000562,0.003376,0.004153,0.005530,0.010030,0.013117,0.017670,0.036887,74.516989,79.851207,33.312681,13.160745,calls/second,milliseconds
1598412666,12409,0.055614,0.004787,0.000562,0.003344,0.004167,0.005520,0.009944,0.013117,0.017670,0.036887,74.369806,79.851207,33.312681,13.160745,calls/second,milliseconds
1598412667,12433,0.055614,0.004805,0.000562,0.003353,0.004177,0.005530,0.010030,0.013117,0.017670,0.036887,74.070611,79.851207,33.312681,13.160745,calls/second,milliseconds
1598412668,12680,0.055614,0.004816,0.000562,0.003476,0.004210,0.005530,0.010090,0.013117,0.018060,0.036887,75.093836,79.851207,33.312681,13.160745,calls/second,milliseconds
1598412669,12855,0.055614,0.004748,0.000562,0.003204,0.004210,0.005497,0.009884,0.012517,0.016042,0.031049,75.680030,79.851207,33.312681,13.160745,calls/second,milliseconds
1598412670,13018,0.055614,0.004728,0.000562,0.003006,0.004221,0.005497,0.010030,0.012140,0.015705,0.024655,76.192435,82.981372,34.728968,13.747111,calls/second,milliseconds
1598412671,13204,0.028967,0.004669,0.000562,0.002847,0.004156,0.005487,0.009944,0.011794,0.015440,0.022987,76.831596,82.981372,34.728968,13.747111,calls/second,milliseconds
1598412672,13306,0.028967,0.004663,0.000562,0.002814,0.004163,0.005403,0.009884,0.011794,0.015440,0.022987,76.977256,82.981372,34.728968,13.747111,calls/second,milliseconds
1598412673,13544,0.028967,0.004605,0.000562,0.002787,0.004130,0.005368,0.009813,0.011510,0.015222,0.022987,77.901941,82.981372,34.728968,13.747111,calls/second,milliseconds
1598412674,13705,0.028967,0.004573,0.000562,0.002817,0.004125,0.005317,0.009787,0.011510,0.014163,0.022987,78.377940,82.981372,34.728968,13.747111,calls/second,milliseconds
1598412675,13843,0.028967,0.004588,0.000562,0.002814,0.004125,0.005301,0.009837,0.011794,0.014163,0.022987,78.715162,90.514678,37.083807,14.652665,calls/second,milliseconds
1598412676,14074,0.028967,0.004594,0.000562,0.002825,0.004125,0.005301,0.009884,0.011570,0.013866,0.022987,79.577776,90.514678,37.083807,14.652665,calls/second,milliseconds
1598412677,14256,0.028967,0.004580,0.000562,0.002805,0.004107,0.005306,0.009813,0.011570,0.013373,0.022987,80.149234,90.514678,37.083807,14.652665,calls/second,milliseconds
1598412678,14515,0.028967,0.004490,0.000562,0.002766,0.004040,0.005256,0.009533,0.011510,0.013117,0.022987,81.154429,90.514678,37.083807,14.652665,calls/second,milliseconds
1598412679,14729,0.028967,0.004467,0.000562,0.002753,0.004017,0.005230,0.009587,0.011510,0.013117,0.022987,81.894141,90.514678,37.083807,14.652665,calls/second,milliseconds
1598412680,14883,0.028967,0.004416,0.000562,0.002738,0.004003,0.005163,0.009517,0.011480,0.013117,0.022987,82.294871,99.380578,39.799715,15.687273,calls/second,milliseconds
1598412681,15055,0.028967,0.004430,0.000562,0.002701,0.004023,0.005167,0.009354,0.011480,0.012895,0.022987,82.787741,99.380578,39.799715,15.687273,calls/second,milliseconds
1598412682,15245,0.028967,0.004407,0.000562,0.002677,0.004023,0.005153,0.009307,0.011403,0.012853,0.022987,83.372761,99.380578,39.799715,15.687273,calls/second,milliseconds
1598412683,15328,0.028967,0.004435,0.000562,0.002686,0.004040,0.005167,0.009367,0.011356,0.012853,0.022987,83.368779,99.380578,39.799715,15.687273,calls/second,milliseconds
1598412684,15425,0.028967,0.004407,0.000562,0.002680,0.004023,0.005157,0.009333,0.011344,0.012517,0.022987,83.443468,99.380578,39.799715,15.687273,calls/second,milliseconds
1598412685,15426,0.028967,0.004407,0.000562,0.002680,0.004023,0.005157,0.009333,0.011344,0.012517,0.022987,82.999896,102.260532,41.379849,16.350500,calls/second,milliseconds
1598412686,15428,0.028967,0.004407,0.000562,0.002680,0.004023,0.005157,0.009333,0.011344,0.012517,0.022987,82.566985,102.260532,41.379849,16.350500,calls/second,milliseconds
1598412687,15431,0.028967,0.004410,0.000562,0.002685,0.004023,0.005157,0.009354,0.011344,0.012517,0.022987,82.143595,102.260532,41.379849,16.350500,calls/second,milliseconds
1598412688,15447,0.028967,0.004406,0.000562,0.002677,0.004023,0.005157,0.009334,0.011094,0.012517,0.022987,81.793900,102.260532,41.379849,16.350500,calls/second,milliseconds
1598412689,15483,0.028967,0.004406,0.000562,0.002669,0.004023,0.005156,0.009334,0.011094,0.012517,0.022987,81.552797,102.260532,41.379849,16.350500,calls/second,milliseconds
1598412690,15530,0.028967,0.004408,0.000562,0.002665,0.004023,0.005156,0.009333,0.011094,0.012517,0.022987,81.370762,95.011716,40.887631,16.324182,calls/second,milliseconds
1598412691,15614,0.028967,0.004389,0.000562,0.002639,0.004020,0.005153,0.009333,0.010896,0.012517,0.022987,81.384619,95.011716,40.887631,16.324182,calls/second,milliseconds
1598412692,15700,0.028967,0.004374,0.000562,0.002628,0.004010,0.005137,0.009333,0.010896,0.012517,0.022987,81.407862,95.011716,40.887631,16.324182,calls/second,milliseconds
1598412693,16022,0.028967,0.004354,0.000562,0.002590,0.004007,0.005110,0.009196,0.010847,0.012363,0.022987,82.650669,95.011716,40.887631,16.324182,calls/second,milliseconds
1598412694,16147,0.028967,0.004364,0.000562,0.002575,0.004007,0.005147,0.009196,0.010847,0.012363,0.022987,82.866920,95.011716,40.887631,16.324182,calls/second,milliseconds
1598412695,16307,0.028967,0.004329,0.000562,0.002560,0.003994,0.005124,0.009126,0.010790,0.012363,0.022987,83.261385,98.416888,42.486146,16.996068,calls/second,milliseconds
1598412696,16494,0.028967,0.004359,0.000562,0.002551,0.004037,0.005143,0.009186,0.010778,0.012287,0.022987,83.787887,98.416888,42.486146,16.996068,calls/second,milliseconds
1598412697,16673,0.028967,0.004345,0.000562,0.002517,0.004030,0.005103,0.009073,0.010778,0.011870,0.022987,84.269483,98.416888,42.486146,16.996068,calls/second,milliseconds
1598412698,16947,0.028967,0.004322,0.000562,0.002485,0.004020,0.005074,0.008880,0.010490,0.011570,0.022987,85.222350,98.416888,42.486146,16.996068,calls/second,milliseconds
1598412699,17028,0.028967,0.004338,0.000562,0.002498,0.004020,0.005087,0.009026,0.010670,0.011570,0.022987,85.204136,98.416888,42.486146,16.996068,calls/second,milliseconds
1598412700,17031,0.028967,0.004338,0.000562,0.002498,0.004020,0.005087,0.009026,0.010670,0.011570,0.022987,84.794802,104.252295,44.616904,17.851489,calls/second,milliseconds
1598412701,17031,0.028967,0.004338,0.000562,0.002498,0.004020,0.005087,0.009026,0.010670,0.011570,0.022987,84.374867,104.252295,44.616904,17.851489,calls/second,milliseconds
1598412702,17032,0.028967,0.004338,0.000562,0.002498,0.004020,0.005087,0.009026,0.010670,0.011570,0.022987,83.963666,104.252295,44.616904,17.851489,calls/second,milliseconds
1598412703,17035,0.028967,0.004339,0.000562,0.002497,0.004020,0.005087,0.009026,0.010670,0.011570,0.022987,83.566083,104.252295,44.616904,17.851489,calls/second,milliseconds
1598412704,17042,0.028967,0.004339,0.000562,0.002497,0.004020,0.005087,0.009026,0.010670,0.011570,0.022987,83.192282,104.252295,44.616904,17.851489,calls/second,milliseconds
1598412705,17052,0.028967,0.004346,0.000562,0.002499,0.004023,0.005103,0.009026,0.010670,0.011510,0.022987,82.835921,96.140617,43.925732,17.768102,calls/second,milliseconds
1598412706,17062,0.028967,0.004346,0.000562,0.002499,0.004023,0.005103,0.009026,0.010670,0.011510,0.022987,82.484648,96.140617,43.925732,17.768102,calls/second,milliseconds
1598412707,17064,0.028967,0.004346,0.000562,0.002499,0.004023,0.005103,0.009026,0.010670,0.011510,0.022987,82.096393,96.140617,43.925732,17.768102,calls/second,milliseconds
1598412708,17065,0.028967,0.004346,0.000562,0.002499,0.004023,0.005103,0.009026,0.010670,0.011510,0.022987,81.708023,96.140617,43.925732,17.768102,calls/second,milliseconds
1598412709,17102,0.028967,0.004345,0.000562,0.002505,0.004027,0.005110,0.009026,0.010670,0.011510,0.022987,81.494134,96.140617,43.925732,17.768102,calls/second,milliseconds
1598412710,17147,0.028967,0.004370,0.000562,0.002525,0.004053,0.005124,0.009186,0.010670,0.011510,0.022987,81.322859,89.413105,43.398046,17.736146,calls/second,milliseconds
1598412711,17288,0.028967,0.004350,0.000562,0.002503,0.004070,0.005103,0.009026,0.010490,0.011510,0.022987,81.603902,89.413105,43.398046,17.736146,calls/second,milliseconds
1598412712,17346,0.028967,0.004369,0.000562,0.002510,0.004070,0.005124,0.009186,0.010778,0.011510,0.022987,81.492055,89.413105,43.398046,17.736146,calls/second,milliseconds
1598412713,17407,0.028967,0.004377,0.000562,0.002501,0.004070,0.005110,0.009126,0.010778,0.011510,0.022987,81.396137,89.413105,43.398046,17.736146,calls/second,milliseconds
1598412714,17479,0.028967,0.004405,0.000562,0.002502,0.004074,0.005133,0.009126,0.010778,0.011510,0.022987,81.352204,89.413105,43.398046,17.736146,calls/second,milliseconds
1598412715,17533,0.028967,0.004357,0.000562,0.002501,0.004053,0.005103,0.008880,0.010778,0.011510,0.022987,81.225463,89.060253,44.085666,18.108798,calls/second,milliseconds
1598412716,17535,0.028967,0.004357,0.000562,0.002501,0.004053,0.005103,0.008880,0.010778,0.011510,0.022987,80.860293,89.060253,44.085666,18.108798,calls/second,milliseconds
1598412717,17545,0.028967,0.004352,0.000562,0.002497,0.004053,0.005097,0.008880,0.010778,0.011510,0.022987,80.534830,89.060253,44.085666,18.108798,calls/second,milliseconds
1598412718,17590,0.028967,0.004338,0.000562,0.002498,0.004043,0.005087,0.008880,0.010778,0.011510,0.022987,80.371938,89.060253,44.085666,18.108798,calls/second,milliseconds
1598412719,17893,0.028967,0.004224,0.000562,0.002497,0.003914,0.005073,0.008807,0.010778,0.011570,0.022987,81.385511,89.060253,44.085666,18.108798,calls/second,milliseconds
1598412720,18047,0.028967,0.004181,0.000562,0.002419,0.003936,0.005030,0.008790,0.010339,0.011510,0.022987,81.713739,88.111959,44.632997,18.436172,calls/second,milliseconds
1598412721,18147,0.028967,0.004178,0.000562,0.002395,0.003936,0.005033,0.008783,0.010323,0.011510,0.022987,81.795452,88.111959,44.632997,18.436172,calls/second,milliseconds
1598412722,18174,0.028967,0.004184,0.000562,0.002385,0.003963,0.005030,0.008783,0.010323,0.011510,0.022987,81.549995,88.111959,44.632997,18.436172,calls/second,milliseconds
1598412723,18291,0.028967,0.004145,0.000562,0.002395,0.003913,0.005010,0.008783,0.010350,0.011480,0.022987,81.707475,88.111959,44.632997,18.436172,calls/second,milliseconds
1598412724,18436,0.028967,0.004142,0.000562,0.002374,0.003897,0.004973,0.008680,0.010339,0.011480,0.022987,81.989343,88.111959,44.632997,18.436172,calls/second,milliseconds
1598412725,18616,0.028967,0.004119,0.000620,0.002369,0.003833,0.004964,0.008646,0.010323,0.011480,0.022987,82.422519,89.574190,45.653916,18.923505,calls/second,milliseconds
1598412726,18725,0.028967,0.004146,0.000620,0.002347,0.003898,0.004973,0.008644,0.010323,0.011454,0.022987,82.540624,89.574190,45.653916,18.923505,calls/second,milliseconds
1598412727,19031,0.028967,0.004065,0.000620,0.002311,0.003811,0.004934,0.008564,0.010147,0.011264,0.022987,83.520565,89.574190,45.653916,18.923505,calls/second,milliseconds
1598412728,19193,0.028967,0.004121,0.000620,0.002359,0.003860,0.004986,0.008617,0.010293,0.011480,0.022811,83.864381,89.574190,45.653916,18.923505,calls/second,milliseconds
1598412729,19332,0.028967,0.004106,0.000620,0.002317,0.003864,0.004957,0.008564,0.010127,0.011264,0.022811,84.103598,89.574190,45.653916,18.923505,calls/second,milliseconds
1598412730,19555,0.028967,0.004091,0.000620,0.002268,0.003857,0.004960,0.008587,0.009951,0.010904,0.022094,84.705649,96.660319,47.844710,19.805921,calls/second,milliseconds
1598412731,19730,0.028967,0.004104,0.000620,0.002281,0.003864,0.004963,0.008610,0.010113,0.010904,0.022094,85.094533,96.660319,47.844710,19.805921,calls/second,milliseconds
1598412732,19870,0.028967,0.004114,0.000620,0.002254,0.003840,0.004967,0.008587,0.010113,0.010904,0.020300,85.331142,96.660319,47.844710,19.805921,calls/second,milliseconds
1598412733,20078,0.028967,0.004080,0.000620,0.002240,0.003817,0.004954,0.008587,0.010113,0.010904,0.020300,85.854706,96.660319,47.844710,19.805921,calls/second,milliseconds
1598412734,20234,0.028967,0.004076,0.000620,0.002251,0.003813,0.004957,0.008571,0.010113,0.010904,0.020300,86.154268,96.660319,47.844710,19.805921,calls/second,milliseconds
1598412735,20402,0.028967,0.004066,0.000620,0.002214,0.003817,0.004923,0.008564,0.010113,0.010904,0.020300,86.501719,103.835507,50.134828,20.728877,calls/second,milliseconds
1598412736,20717,0.028967,0.004030,0.000620,0.002231,0.003811,0.004917,0.008564,0.010113,0.010896,0.020153,87.467071,103.835507,50.134828,20.728877,calls/second,milliseconds
1598412737,20902,0.028967,0.004025,0.000620,0.002231,0.003810,0.004924,0.008564,0.010113,0.010790,0.020153,87.877329,103.835507,50.134828,20.728877,calls/second,milliseconds
1598412738,21063,0.028967,0.004073,0.000620,0.002251,0.003817,0.004930,0.008571,0.010127,0.011254,0.020153,88.182201,103.835507,50.134828,20.728877,calls/second,milliseconds
1598412739,21171,0.028967,0.004050,0.000620,0.002251,0.003813,0.004917,0.008564,0.010113,0.010904,0.020153,88.264894,103.835507,50.134828,20.728877,calls/second,milliseconds
1598412740,21174,0.028967,0.004049,0.000620,0.002250,0.003813,0.004916,0.008564,0.010113,0.010904,0.020153,87.910951,109.973257,52.291227,21.614588,calls/second,milliseconds
1598412741,21174,0.028967,0.004049,0.000620,0.002250,0.003813,0.004916,0.008564,0.010113,0.010904,0.020153,87.548146,109.973257,52.291227,21.614588,calls/second,milliseconds
1598412742,21177,0.028967,0.004062,0.000620,0.002258,0.003814,0.004917,0.008587,0.010113,0.010904,0.020153,87.200240,109.973257,52.291227,21.614588,calls/second,milliseconds
1598412743,21194,0.028967,0.004054,0.000620,0.002250,0.003813,0.004897,0.008587,0.010113,0.010904,0.020153,86.911631,109.973257,52.291227,21.614588,calls/second,milliseconds
1598412744,21270,0.028967,0.004059,0.000620,0.002258,0.003814,0.004916,0.008590,0.010113,0.010904,0.020153,86.867351,109.973257,52.291227,21.614588,calls/second,milliseconds
1598412745,21351,0.028967,0.004067,0.000620,0.002252,0.003817,0.004916,0.008587,0.010113,0.010904,0.020153,86.843373,102.859349,51.774029,21.611183,calls/second,milliseconds
1598412746,21446,0.028967,0.004078,0.000620,0.002318,0.003814,0.004916,0.008587,0.010113,0.011254,0.020153,86.874792,102.859349,51.774029,21.611183,calls/second,milliseconds
1598412747,21663,0.028967,0.004039,0.000620,0.002261,0.003817,0.004825,0.008453,0.009951,0.010904,0.018833,87.401686,102.859349,51.774029,21.611183,calls/second,milliseconds
1598412748,21725,0.028967,0.004023,0.000620,0.002246,0.003813,0.004793,0.008433,0.009951,0.010904,0.018833,87.299672,102.859349,51.774029,21.611183,calls/second,milliseconds
1598412749,21936,0.028967,0.004035,0.000620,0.002246,0.003811,0.004794,0.008433,0.010113,0.010904,0.018833,87.795792,102.859349,51.774029,21.611183,calls/second,milliseconds
1598412750,22135,0.028967,0.003990,0.000620,0.002212,0.003784,0.004770,0.008220,0.009951,0.010904,0.018833,88.238276,105.764987,53.219053,22.262643,calls/second,milliseconds
1598412751,22328,0.028967,0.003986,0.000620,0.002220,0.003780,0.004753,0.008220,0.009900,0.010896,0.018833,88.654034,105.764987,53.219053,22.262643,calls/second,milliseconds
1598412752,22546,0.028967,0.003969,0.000620,0.002192,0.003780,0.004694,0.008220,0.009884,0.010778,0.018833,89.165138,105.764987,53.219053,22.262643,calls/second,milliseconds
1598412753,22720,0.028967,0.003976,0.000642,0.002175,0.003780,0.004720,0.008177,0.009850,0.010778,0.018833,89.499057,105.764987,53.219053,22.262643,calls/second,milliseconds
1598412754,22765,0.028967,0.003965,0.000642,0.002179,0.003780,0.004720,0.008143,0.009850,0.010778,0.018833,89.325695,105.764987,53.219053,22.262643,calls/second,milliseconds
1598412755,22766,0.028967,0.003965,0.000642,0.002179,0.003780,0.004720,0.008143,0.009850,0.010778,0.018833,88.979995,109.989441,54.960847,23.017972,calls/second,milliseconds
1598412756,22768,0.028967,0.003965,0.000642,0.002179,0.003780,0.004720,0.008143,0.009850,0.010778,0.018833,88.640897,109.989441,54.960847,23.017972,calls/second,milliseconds
1598412757,22770,0.028967,0.003969,0.000642,0.002179,0.003784,0.004726,0.008143,0.009850,0.010778,0.018833,88.304742,109.989441,54.960847,23.017972,calls/second,milliseconds
1598412758,22770,0.028967,0.003969,0.000642,0.002179,0.003784,0.004726,0.008143,0.009850,0.010778,0.018833,87.963736,109.989441,54.960847,23.017972,calls/second,milliseconds
1598412759,22782,0.028967,0.003970,0.000642,0.002177,0.003784,0.004726,0.008143,0.009850,0.010778,0.018833,87.671400,109.989441,54.960847,23.017972,calls/second,milliseconds
1598412760,22794,0.028967,0.003978,0.000642,0.002184,0.003784,0.004747,0.008220,0.009850,0.010417,0.018833,87.381303,101.499002,54.115232,22.911502,calls/second,milliseconds
1598412761,22799,0.028967,0.003978,0.000642,0.002184,0.003784,0.004747,0.008220,0.009850,0.010417,0.018833,87.066183,101.499002,54.115232,22.911502,calls/second,milliseconds
1598412762,22800,0.028967,0.003978,0.000642,0.002184,0.003784,0.004747,0.008220,0.009850,0.010417,0.018833,86.739275,101.499002,54.115232,22.911502,calls/second,milliseconds
1598412763,22805,0.028967,0.003978,0.000642,0.002182,0.003790,0.004742,0.008220,0.009850,0.010417,0.018833,86.429612,101.499002,54.115232,22.911502,calls/second,milliseconds
1598412764,22809,0.028967,0.003978,0.000642,0.002182,0.003790,0.004742,0.008220,0.009850,0.010417,0.018833,86.118437,101.499002,54.115232,22.911502,calls/second,milliseconds
1598412765,22874,0.028967,0.004003,0.000642,0.002186,0.003813,0.004757,0.008220,0.009900,0.010843,0.018833,86.040670,93.783368,53.303429,22.812269,calls/second,milliseconds
1598412766,22933,0.028967,0.004003,0.000642,0.002171,0.003817,0.004753,0.008220,0.009884,0.010843,0.018833,85.939210,93.783368,53.303429,22.812269,calls/second,milliseconds
1598412767,23003,0.024655,0.004009,0.000642,0.002152,0.003836,0.004770,0.008220,0.009850,0.010778,0.018833,85.872683,93.783368,53.303429,22.812269,calls/second,milliseconds
1598412768,23133,0.024655,0.004015,0.000642,0.002206,0.003814,0.004753,0.008220,0.009900,0.010843,0.018833,86.041086,93.783368,53.303429,22.812269,calls/second,milliseconds
1598412769,23249,0.024655,0.004017,0.000642,0.002219,0.003830,0.004740,0.008220,0.009951,0.011254,0.018833,86.153108,93.783368,53.303429,22.812269,calls/second,milliseconds
1598412770,23256,0.024655,0.004017,0.000642,0.002219,0.003830,0.004740,0.008220,0.009951,0.011254,0.018833,85.860899,93.352938,53.883524,23.175635,calls/second,milliseconds
1598412771,23256,0.024655,0.004017,0.000642,0.002219,0.003830,0.004740,0.008220,0.009951,0.011254,0.018833,85.544691,93.352938,53.883524,23.175635,calls/second,milliseconds
1598412772,23271,0.024655,0.004017,0.000642,0.002217,0.003830,0.004740,0.008220,0.009951,0.011254,0.018833,85.286175,93.352938,53.883524,23.175635,calls/second,milliseconds
1598412773,23547,0.024655,0.003914,0.000642,0.002234,0.003780,0.004697,0.008143,0.009900,0.010904,0.018833,85.982051,93.352938,53.883524,23.175635,calls/second,milliseconds
1598412774,23685,0.024655,0.003929,0.000642,0.002228,0.003780,0.004694,0.008220,0.009850,0.010843,0.018833,86.171682,93.352938,53.883524,23.175635,calls/second,milliseconds
1598412775,23819,0.024655,0.003963,0.000642,0.002230,0.003807,0.004737,0.008221,0.009906,0.010843,0.018833,86.344999,93.052869,54.473866,23.543637,calls/second,milliseconds
1598412776,23895,0.024655,0.003978,0.000642,0.002219,0.003834,0.004740,0.008220,0.009900,0.010843,0.018833,86.307678,93.052869,54.473866,23.543637,calls/second,milliseconds
1598412777,23915,0.024655,0.003978,0.000642,0.002217,0.003830,0.004737,0.008220,0.009900,0.010843,0.018833,86.068938,93.052869,54.473866,23.543637,calls/second,milliseconds
1598412778,24125,0.024655,0.003990,0.000642,0.002228,0.003850,0.004740,0.008350,0.009884,0.010843,0.018833,86.512812,93.052869,54.473866,23.543637,calls/second,milliseconds
1598412779,24285,0.024655,0.004048,0.000642,0.002263,0.003867,0.004783,0.008650,0.009906,0.010904,0.018833,86.775228,93.052869,54.473866,23.543637,calls/second,milliseconds
1598412780,24532,0.022987,0.003989,0.000642,0.002243,0.003834,0.004720,0.008514,0.009906,0.010904,0.018833,87.348007,95.447310,55.606503,24.094640,calls/second,milliseconds
1598412781,24743,0.022987,0.003957,0.000642,0.002228,0.003797,0.004675,0.008350,0.009906,0.010843,0.018833,87.785036,95.447310,55.606503,24.094640,calls/second,milliseconds
1598412782,24932,0.022987,0.003952,0.000642,0.002264,0.003807,0.004613,0.008350,0.009951,0.010944,0.018833,88.142698,95.447310,55.606503,24.094640,calls/second,milliseconds
1598412783,25088,0.022987,0.003941,0.000733,0.002229,0.003811,0.004610,0.008307,0.009906,0.010904,0.018833,88.381151,95.447310,55.606503,24.094640,calls/second,milliseconds
1598412784,25318,0.023917,0.003922,0.000761,0.002362,0.003784,0.004557,0.008220,0.009951,0.010944,0.023917,88.879012,95.447310,55.606503,24.094640,calls/second,milliseconds
1598412785,25511,0.023917,0.003905,0.000761,0.002370,0.003770,0.004540,0.008221,0.010129,0.011380,0.023917,89.242678,104.078730,58.049315,25.088019,calls/second,milliseconds
1598412786,25703,0.023917,0.003873,0.000761,0.002385,0.003744,0.004551,0.008307,0.010113,0.011380,0.023917,89.601105,104.078730,58.049315,25.088019,calls/second,milliseconds
1598412787,25873,0.023917,0.003876,0.000761,0.002366,0.003766,0.004551,0.008220,0.009906,0.011380,0.023917,89.879740,104.078730,58.049315,25.088019,calls/second,milliseconds
1598412788,26215,0.024779,0.003915,0.000740,0.002526,0.003770,0.004597,0.008237,0.010113,0.011707,0.024779,90.753670,104.078730,58.049315,25.088019,calls/second,milliseconds
1598412789,26405,0.033391,0.004007,0.000740,0.002822,0.003790,0.004650,0.008350,0.010129,0.014310,0.033391,91.096603,104.078730,58.049315,25.088019,calls/second,milliseconds
1598412790,26547,0.033391,0.003990,0.000740,0.002795,0.003785,0.004616,0.008313,0.010129,0.011870,0.033391,91.270941,113.283319,60.712901,26.163429,calls/second,milliseconds
1598412791,26780,0.033391,0.004051,0.000740,0.002940,0.003784,0.004650,0.008730,0.010778,0.016267,0.033391,91.758475,113.283319,60.712901,26.163429,calls/second,milliseconds
1598412792,26817,0.033391,0.004048,0.000740,0.002936,0.003780,0.004634,0.008730,0.010778,0.016267,0.033391,91.570540,113.283319,60.712901,26.163429,calls/second,milliseconds
1598412793,26909,0.033391,0.004014,0.000740,0.002935,0.003763,0.004613,0.008697,0.010778,0.016267,0.033391,91.571480,113.283319,60.712901,26.163429,calls/second,milliseconds
1598412794,26910,0.033391,0.004014,0.000740,0.002935,0.003763,0.004613,0.008697,0.010778,0.016267,0.033391,91.264422,113.283319,60.712901,26.163429,calls/second,milliseconds
1598412795,26911,0.033391,0.004014,0.000740,0.002935,0.003763,0.004613,0.008697,0.010778,0.016267,0.033391,90.959209,111.949394,61.306063,26.553658,calls/second,milliseconds
1598412796,26914,0.033391,0.004014,0.000740,0.002935,0.003763,0.004613,0.008697,0.010778,0.016267,0.033391,90.662870,111.949394,61.306063,26.553658,calls/second,milliseconds
1598412797,26929,0.033391,0.004014,0.000740,0.002935,0.003763,0.004613,0.008697,0.010778,0.016267,0.033391,90.408677,111.949394,61.306063,26.553658,calls/second,milliseconds
1598412798,26958,0.033391,0.004013,0.000740,0.002934,0.003756,0.004613,0.008697,0.010778,0.016267,0.033391,90.197194,111.949394,61.306063,26.553658,calls/second,milliseconds
1598412799,27010,0.033391,0.004023,0.000740,0.002935,0.003770,0.004613,0.008730,0.010603,0.016267,0.033391,90.075956,111.949394,61.306063,26.553658,calls/second,milliseconds
1598412800,27105,0.033391,0.004032,0.000740,0.002924,0.003767,0.004624,0.008730,0.010603,0.016267,0.033391,90.055902,104.757438,60.656391,26.528430,calls/second,milliseconds
1598412801,27258,0.039484,0.004070,0.000740,0.003280,0.003736,0.004603,0.008730,0.010944,0.016914,0.039484,90.301117,104.757438,60.656391,26.528430,calls/second,milliseconds
1598412802,27474,0.039484,0.004063,0.000740,0.003280,0.003726,0.004603,0.008807,0.011147,0.016914,0.039484,90.715726,104.757438,60.656391,26.528430,calls/second,milliseconds
1598412803,27613,0.039484,0.004040,0.000740,0.003254,0.003710,0.004603,0.008653,0.010944,0.016914,0.039484,90.875080,104.757438,60.656391,26.528430,calls/second,milliseconds
1598412804,27771,0.039484,0.004037,0.000740,0.003240,0.003683,0.004603,0.008653,0.010944,0.016267,0.039484,91.094629,104.757438,60.656391,26.528430,calls/second,milliseconds
1598412805,27973,0.039484,0.004043,0.000740,0.003201,0.003703,0.004603,0.008650,0.010339,0.016267,0.039484,91.457675,108.902540,62.242199,27.249046,calls/second,milliseconds
1598412806,28178,0.039484,0.004067,0.000740,0.003196,0.003720,0.004616,0.008697,0.010524,0.016267,0.039484,91.827723,108.902540,62.242199,27.249046,calls/second,milliseconds
1598412807,28411,0.039484,0.004108,0.000740,0.003155,0.003767,0.004650,0.008697,0.010524,0.016267,0.039484,92.286431,108.902540,62.242199,27.249046,calls/second,milliseconds
1598412808,28565,0.039484,0.004056,0.000691,0.003173,0.003710,0.004650,0.008720,0.010553,0.016267,0.039484,92.486264,108.902540,62.242199,27.249046,calls/second,milliseconds
1598412809,28565,0.039484,0.004056,0.000691,0.003173,0.003710,0.004650,0.008720,0.010553,0.016267,0.039484,92.187987,108.902540,62.242199,27.249046,calls/second,milliseconds
1598412810,28568,0.039484,0.004056,0.000691,0.003173,0.003710,0.004650,0.008720,0.010553,0.016267,0.039484,91.901872,112.380405,63.732377,27.942402,calls/second,milliseconds
1598412811,28568,0.039484,0.004056,0.000691,0.003173,0.003710,0.004650,0.008720,0.010553,0.016267,0.039484,91.605892,112.380405,63.732377,27.942402,calls/second,milliseconds
1598412812,28570,0.039484,0.004056,0.000691,0.003170,0.003710,0.004634,0.008720,0.010553,0.016267,0.039484,91.319815,112.380405,63.732377,27.942402,calls/second,milliseconds
1598412813,28583,0.039484,0.004059,0.000691,0.003167,0.003720,0.004634,0.008720,0.010553,0.016267,0.039484,91.070222,112.380405,63.732377,27.942402,calls/second,milliseconds
1598412814,28597,0.039484,0.004068,0.000691,0.003169,0.003726,0.004650,0.008723,0.010553,0.016267,0.039484,90.825479,112.380405,63.732377,27.942402,calls/second,milliseconds
