t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598412735,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412736,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412737,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412738,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412739,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412740,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412741,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412742,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412743,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412744,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412745,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412746,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412747,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412748,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412749,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412750,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412751,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412752,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412753,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412754,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412755,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412756,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412757,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412758,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412759,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412760,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412761,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412762,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412763,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412764,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412765,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412766,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412767,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412768,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412769,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412770,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412771,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412772,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412773,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412774,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412775,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412776,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412777,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412778,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412779,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412780,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412781,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412782,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412783,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412784,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412785,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412786,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412787,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412788,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412789,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412790,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412791,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412792,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412793,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412794,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412795,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412796,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412797,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412798,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412799,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412800,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412801,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412802,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412803,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412804,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412805,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412806,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412807,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412808,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412809,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412810,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412811,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412812,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412813,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412814,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412815,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412816,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412817,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412818,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412819,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412820,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412821,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412822,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412823,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412824,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412825,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412826,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412827,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412828,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412829,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412830,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412831,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412832,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412833,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412834,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412835,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412836,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412837,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412838,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412839,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412840,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412841,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412842,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412843,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412844,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412845,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412846,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412847,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412848,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412849,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412850,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412851,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412852,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412853,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412854,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412855,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412856,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412857,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412858,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412859,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412860,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412861,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412862,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412863,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412864,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412865,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412866,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412867,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412868,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412869,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412870,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412871,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412872,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412873,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412874,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412875,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412876,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412877,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412878,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412879,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412880,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412881,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412882,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412883,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412884,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412885,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412886,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412887,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412888,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412889,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412890,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412891,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412892,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412893,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412894,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412895,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412896,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412897,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412898,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412899,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412900,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412901,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412902,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412903,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412904,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412905,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412906,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412907,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412908,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412909,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412910,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412911,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412912,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412913,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412914,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412915,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412916,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412917,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412918,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412919,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412920,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412921,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412922,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412923,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412924,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412925,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412926,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412927,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412928,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412929,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412930,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412931,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412932,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412933,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412934,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412935,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412936,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412937,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412938,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412939,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412940,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412941,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412942,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412943,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412944,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412945,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412946,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412947,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412948,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412949,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412950,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412951,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412952,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412953,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412954,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412955,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412956,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412957,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412958,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412959,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412960,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412961,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412962,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412963,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412964,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412965,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
1598412966,20,4721,1858.601840,580,1416.796679,2010.000000,2518.000000,4112.000000,4721.000000,4721.000000,4721.000000
