t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598409054,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409055,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409056,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409057,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409058,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409059,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409060,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409061,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409062,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409063,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409064,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409065,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409066,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409067,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409068,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409069,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409070,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409071,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409072,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409073,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409074,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409075,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409076,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409077,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409078,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409079,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409080,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409081,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409082,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409083,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409084,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409085,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409086,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409087,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409088,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409089,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409090,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409091,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409092,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409093,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409094,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409095,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409096,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409097,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409098,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409099,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409100,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409101,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409102,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409103,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409104,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409105,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409106,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409107,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409108,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409109,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409110,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409111,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409112,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409113,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409114,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409115,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409116,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409117,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409118,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409119,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409120,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409121,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409122,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409123,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409124,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409125,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409126,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409127,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409128,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409129,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409130,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409131,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409132,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409133,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409134,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409135,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409136,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409137,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409138,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409139,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409140,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409141,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409142,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409143,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409144,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409145,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409146,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409147,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409148,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409149,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409150,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409151,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409152,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409153,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409154,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409155,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409156,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409157,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409158,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409159,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409160,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409161,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409162,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409163,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409164,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409165,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409166,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409167,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409168,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409169,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409170,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409171,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409172,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409173,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409174,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409175,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409176,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409177,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409178,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409179,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409180,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409181,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409182,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409183,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409184,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409185,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409186,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409187,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409188,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409189,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409190,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409191,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409192,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409193,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409194,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409195,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409196,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409197,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409198,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409199,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409200,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409201,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409202,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409203,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409204,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409205,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409206,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409207,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409208,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409209,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409210,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409211,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409212,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409213,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409214,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409215,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409216,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409217,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409218,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409219,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409220,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409221,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409222,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409223,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409224,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409225,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409226,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409227,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409228,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409229,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409230,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409231,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409232,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409233,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409234,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409235,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409236,34,289,94.180955,1,103.245149,43.000000,206.000000,289.000000,289.000000,289.000000,289.000000
1598409237,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409238,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409239,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409240,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409241,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409242,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409243,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409244,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409245,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409246,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409247,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409248,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409249,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409250,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409251,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409252,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409253,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409254,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409255,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409256,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409257,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409258,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409259,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409260,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409261,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409262,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409263,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409264,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409265,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409266,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409267,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409268,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409269,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409270,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409271,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409272,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409273,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409274,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409275,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409276,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409277,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409278,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
1598409278,103,407,192.021797,1,91.348532,211.000000,224.000000,309.000000,376.000000,407.000000,407.000000
