t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598409019,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409020,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409021,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409022,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409023,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409024,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409025,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409026,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409027,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409028,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409029,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409030,3,2247,1451.936705,986,561.373884,1137.000000,2247.000000,2247.000000,2247.000000,2247.000000,2247.000000
1598409031,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409032,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409033,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409034,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409035,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409036,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409037,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409038,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409039,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409040,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409041,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409042,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409043,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409044,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409045,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409046,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409047,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409048,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409049,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409050,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409051,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409052,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409053,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409054,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409055,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409056,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409057,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409058,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409059,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409060,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409061,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409062,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409063,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409064,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409065,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409066,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409067,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409068,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409069,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409070,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409071,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409072,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409073,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409074,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409075,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409076,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409077,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409078,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409079,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409080,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409081,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409082,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409083,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409084,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409085,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409086,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409087,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409088,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409089,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409090,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409091,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409092,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409093,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409094,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409095,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409096,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409097,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409098,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409099,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409100,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409101,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409102,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409103,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409104,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409105,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409106,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409107,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409108,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409109,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409110,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409111,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409112,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409113,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409114,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409115,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409116,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409117,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409118,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409119,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409120,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409121,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409122,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409123,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409124,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409125,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409126,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409127,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409128,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409129,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409130,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409131,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409132,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409133,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409134,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409135,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409136,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409137,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409138,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409139,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409140,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409141,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409142,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409143,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409144,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409145,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409146,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409147,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409148,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409149,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409150,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409151,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409152,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409153,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409154,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409155,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409156,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409157,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409158,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409159,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409160,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409161,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409162,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409163,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409164,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409165,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409166,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409167,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409168,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409169,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409170,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409171,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409172,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409173,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409174,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409175,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409176,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409177,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409178,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409179,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409180,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409181,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409182,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409183,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409184,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409185,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409186,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409187,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409188,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409189,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409190,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409191,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409192,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409193,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409194,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409195,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409196,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409197,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409198,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409199,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409200,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409201,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409202,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409203,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409204,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409205,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409206,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409207,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409208,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409209,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409210,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409211,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409212,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409213,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409214,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409215,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409216,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409217,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409218,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409219,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409220,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409221,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409222,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409223,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409224,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409225,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409226,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409227,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409228,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409229,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409230,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409231,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409232,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409233,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409234,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409235,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409236,5,5608,4621.552165,986,1070.196244,3918.000000,5608.000000,5608.000000,5608.000000,5608.000000,5608.000000
1598409237,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409238,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409239,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409240,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409241,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409242,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409243,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409244,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409245,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409246,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409247,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409248,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409249,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
1598409250,7,53511,32537.529123,986,20127.680703,14258.000000,53511.000000,53511.000000,53511.000000,53511.000000,53511.000000
