t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452049,1569,27.558554,0.618195,0.003968,2.546791,0.136882,0.225283,1.543630,9.018469,14.781089,27.558554,9.764748,14.095148,4.493647,1.637445,calls/second,milliseconds
1598452050,1596,49.025730,0.655872,0.003968,3.102756,0.144629,0.224006,1.360440,9.018469,16.391969,49.025730,9.871357,14.095148,4.493647,1.637445,calls/second,milliseconds
1598452051,1609,49.025730,0.642726,0.003968,3.080409,0.140615,0.223096,1.216432,9.018469,16.391969,49.025730,9.890478,14.095148,4.493647,1.637445,calls/second,milliseconds
1598452052,1622,49.025730,0.635707,0.003968,3.040221,0.140615,0.222836,1.228316,8.948865,14.781089,49.025730,9.909474,14.095148,4.493647,1.637445,calls/second,milliseconds
1598452053,1648,49.025730,0.638660,0.003968,3.030309,0.136632,0.221479,1.281656,8.899794,14.781089,49.025730,10.007173,14.095148,4.493647,1.637445,calls/second,milliseconds
1598452054,1675,49.025730,0.634690,0.003968,3.017350,0.131541,0.221429,1.239369,8.899794,14.781089,49.025730,10.109901,14.919078,4.822670,1.763553,calls/second,milliseconds
1598452055,1688,49.025730,0.630430,0.003968,3.005132,0.134372,0.220050,1.239369,8.899794,14.781089,49.025730,10.127050,14.919078,4.822670,1.763553,calls/second,milliseconds
1598452056,1701,49.025730,0.637381,0.003968,3.006218,0.134243,0.219623,1.281656,8.899794,14.781089,49.025730,10.144182,14.919078,4.822670,1.763553,calls/second,milliseconds
1598452057,1743,27.558554,0.538780,0.003968,2.321739,0.134372,0.216082,0.632004,8.262957,12.453553,23.811542,10.333033,14.919078,4.822670,1.763553,calls/second,milliseconds
1598452058,1756,27.558554,0.561708,0.003968,2.394967,0.134372,0.216269,1.216432,8.387838,14.781089,23.811542,10.348777,14.919078,4.822670,1.763553,calls/second,milliseconds
1598452059,1768,27.558554,0.559157,0.003968,2.387191,0.139408,0.215633,1.108022,8.302723,14.781089,23.811542,10.358463,15.293344,5.066918,1.862370,calls/second,milliseconds
1598452060,1793,27.558554,0.565683,0.003968,2.394557,0.136882,0.214023,1.228316,8.899794,14.371131,23.811542,10.443705,15.293344,5.066918,1.862370,calls/second,milliseconds
1598452061,1833,27.558554,0.581708,0.003968,2.473843,0.132269,0.211412,1.360440,9.018469,15.915437,23.811542,10.614972,15.293344,5.066918,1.862370,calls/second,milliseconds
1598452062,1839,27.558554,0.580187,0.003968,2.469852,0.134243,0.209990,1.360440,8.948865,15.915437,23.811542,10.588310,15.293344,5.066918,1.862370,calls/second,milliseconds
1598452063,1849,27.558554,0.577598,0.003968,2.460816,0.144629,0.209523,1.281656,8.948865,15.915437,23.811542,10.584958,15.293344,5.066918,1.862370,calls/second,milliseconds
1598452064,1874,27.558554,0.556499,0.003968,2.386652,0.136632,0.208139,1.228316,8.326624,14.781089,23.811542,10.666998,15.605703,5.300517,1.958423,calls/second,milliseconds
1598452065,1912,27.558554,0.580003,0.003968,2.523648,0.130842,0.206819,1.228316,8.387838,15.915437,23.811542,10.821686,15.605703,5.300517,1.958423,calls/second,milliseconds
1598452066,1925,27.558554,0.572806,0.003968,2.510356,0.131229,0.206539,1.130155,8.326624,15.915437,23.811542,10.833945,15.605703,5.300517,1.958423,calls/second,milliseconds
1598452067,1938,27.558554,0.579395,0.003968,2.513996,0.131229,0.206062,1.216432,8.326624,15.915437,23.811542,10.846058,15.605703,5.300517,1.958423,calls/second,milliseconds
1598452068,1981,23.811542,0.554854,0.003968,2.374624,0.134243,0.203830,1.130155,8.239054,14.781089,23.811542,11.025006,15.605703,5.300517,1.958423,calls/second,milliseconds
1598452069,1995,23.811542,0.586909,0.003968,2.525127,0.131229,0.203229,1.356330,8.326624,16.391969,23.811542,11.041458,16.468767,5.649261,2.093833,calls/second,milliseconds
1598452070,2006,23.811542,0.573916,0.003968,2.486388,0.134243,0.203229,1.228316,8.326624,16.391969,23.811542,11.040297,16.468767,5.649261,2.093833,calls/second,milliseconds
1598452071,2030,23.811542,0.569343,0.003968,2.466058,0.134243,0.202313,1.216432,8.239054,14.781089,23.811542,11.112238,16.468767,5.649261,2.093833,calls/second,milliseconds
1598452072,2070,23.811542,0.551907,0.003968,2.468472,0.131229,0.199072,0.686452,8.234743,16.566634,23.811542,11.269497,16.468767,5.649261,2.093833,calls/second,milliseconds
1598452073,2082,23.811542,0.550571,0.003968,2.462048,0.134372,0.199389,0.686452,8.234743,16.566634,23.811542,11.273419,16.468767,5.649261,2.093833,calls/second,milliseconds
1598452074,2096,23.811542,0.558734,0.003968,2.469041,0.134372,0.198982,0.764935,8.234743,16.391969,23.811542,11.288108,16.623180,5.860012,2.184172,calls/second,milliseconds
1598452075,2122,23.811542,0.552121,0.003968,2.427382,0.132269,0.198429,0.764935,8.152683,14.781089,23.811542,11.366992,16.623180,5.860012,2.184172,calls/second,milliseconds
1598452076,2149,23.811542,0.574868,0.003968,2.524810,0.136632,0.198146,0.925621,8.234743,16.566634,23.811542,11.450228,16.623180,5.860012,2.184172,calls/second,milliseconds
1598452077,2162,23.811542,0.570342,0.003968,2.516693,0.134954,0.198226,0.764935,8.234743,16.566634,23.443183,11.458451,16.623180,5.860012,2.184172,calls/second,milliseconds
1598452078,2175,23.811542,0.579887,0.003968,2.528225,0.131669,0.197879,0.925621,8.234743,16.566634,23.443183,11.466571,16.623180,5.860012,2.184172,calls/second,milliseconds
1598452079,2210,23.811542,0.544879,0.003968,2.437864,0.075741,0.196462,0.686452,8.094738,14.781089,23.443183,11.589975,16.893176,6.093725,2.282874,calls/second,milliseconds
1598452080,2230,23.811542,0.566472,0.003968,2.494584,0.111751,0.195246,0.925621,8.234743,14.959251,23.443183,11.633936,16.893176,6.093725,2.282874,calls/second,milliseconds
1598452081,2242,23.811542,0.562781,0.003968,2.485024,0.131229,0.194323,0.925621,8.234743,14.959251,23.443183,11.635745,16.893176,6.093725,2.282874,calls/second,milliseconds
1598452082,2267,23.811542,0.568484,0.003968,2.484905,0.121413,0.194152,0.925621,8.234743,14.959251,23.443183,11.704705,16.893176,6.093725,2.282874,calls/second,milliseconds
1598452083,2307,23.811542,0.589082,0.003968,2.543944,0.092094,0.193113,1.098557,8.234743,16.488633,23.443183,11.850095,16.893176,6.093725,2.282874,calls/second,milliseconds
1598452084,2320,23.811542,0.585425,0.003968,2.534301,0.103313,0.192159,1.098557,8.234743,16.488633,23.443183,11.855955,17.525371,6.402913,2.407622,calls/second,milliseconds
1598452085,2333,23.811542,0.592635,0.003968,2.538785,0.103313,0.191316,1.108022,8.234743,16.488633,23.443183,11.861736,17.525371,6.402913,2.407622,calls/second,milliseconds
1598452086,2359,23.811542,0.595787,0.003968,2.534679,0.056794,0.190865,1.141078,8.234743,16.391969,23.443183,11.933306,17.525371,6.402913,2.407622,calls/second,milliseconds
1598452087,2388,23.811542,0.605629,0.003968,2.619300,0.055684,0.192159,1.108022,8.152683,16.488633,23.443183,12.019219,17.525371,6.402913,2.407622,calls/second,milliseconds
1598452088,2399,23.811542,0.566150,0.003968,2.450252,0.057374,0.191019,0.925621,8.135892,16.391969,23.443183,12.014124,17.525371,6.402913,2.407622,calls/second,milliseconds
1598452089,2425,23.811542,0.570922,0.003968,2.451074,0.058584,0.190342,0.925621,8.135892,14.781089,23.443183,12.083791,17.643275,6.611124,2.499547,calls/second,milliseconds
1598452090,2465,23.811542,0.592823,0.003968,2.566737,0.052601,0.190146,0.925621,8.135892,16.488633,23.443183,12.222300,17.643275,6.611124,2.499547,calls/second,milliseconds
1598452091,2478,23.811542,0.589680,0.003968,2.556939,0.055684,0.190226,0.925621,8.135892,16.488633,23.443183,12.226058,17.643275,6.611124,2.499547,calls/second,milliseconds
1598452092,2491,23.811542,0.601100,0.003968,2.573194,0.053564,0.190226,1.098557,8.234743,16.488633,23.443183,12.229853,17.643275,6.611124,2.499547,calls/second,milliseconds
1598452093,2517,23.811542,0.611340,0.003968,2.591963,0.052784,0.189232,1.108022,8.239054,16.488633,23.443183,12.297181,17.643275,6.611124,2.499547,calls/second,milliseconds
1598452094,2546,23.811542,0.636239,0.003968,2.693342,0.053967,0.189009,1.141078,8.387838,16.746979,23.443183,12.378332,18.503336,6.971263,2.643039,calls/second,milliseconds
1598452095,2558,23.811542,0.628380,0.003968,2.670100,0.071171,0.189009,1.141078,8.326624,16.746979,23.443183,12.376511,18.503336,6.971263,2.643039,calls/second,milliseconds
1598452096,2583,23.811542,0.616907,0.003968,2.645700,0.057374,0.188982,1.098557,8.693972,16.746979,23.443183,12.437287,18.503336,6.971263,2.643039,calls/second,milliseconds
1598452097,2623,25.036062,0.616869,0.003968,2.681546,0.055474,0.188692,1.032132,8.693972,16.746979,25.036062,12.569370,18.503336,6.971263,2.643039,calls/second,milliseconds
1598452098,2636,25.036062,0.606667,0.003968,2.661369,0.058140,0.187859,0.913765,8.387838,16.746979,25.036062,12.571430,18.503336,6.971263,2.643039,calls/second,milliseconds
1598452099,2649,25.036062,0.592369,0.003968,2.579565,0.055684,0.187222,0.913765,8.227224,16.488633,25.036062,12.573497,18.495073,7.160163,2.730335,calls/second,milliseconds
1598452100,2687,25.036062,0.592297,0.003968,2.560301,0.124313,0.187523,0.925621,8.227224,16.488633,25.036062,12.693654,18.495073,7.160163,2.730335,calls/second,milliseconds
1598452101,2706,25.036062,0.621716,0.003968,2.712262,0.092550,0.186999,0.934512,8.234743,16.746979,25.036062,12.723215,18.495073,7.160163,2.730335,calls/second,milliseconds
1598452102,2717,25.036062,0.601907,0.003968,2.631590,0.128319,0.187222,0.925621,8.227224,16.488633,25.036062,12.715163,18.495073,7.160163,2.730335,calls/second,milliseconds
1598452103,2741,25.036062,0.605459,0.003968,2.627771,0.064354,0.186779,0.934512,8.227224,16.488633,25.036062,12.767743,18.495073,7.160163,2.730335,calls/second,milliseconds
1598452104,2781,25.036062,0.577044,0.003968,2.526723,0.050345,0.185530,0.914301,8.135892,14.781089,25.036062,12.894003,18.903241,7.431890,2.845956,calls/second,milliseconds
1598452105,2794,25.036062,0.573563,0.003968,2.518763,0.051274,0.185329,0.913765,8.135892,14.371131,25.036062,12.894449,18.903241,7.431890,2.845956,calls/second,milliseconds
1598452106,2807,25.036062,0.583544,0.003968,2.533009,0.050444,0.184649,0.914301,8.227224,14.371131,25.036062,12.894952,18.903241,7.431890,2.845956,calls/second,milliseconds
1598452107,2860,25.036062,0.600681,0.003968,2.657931,0.051024,0.184416,0.925621,8.234743,16.488633,25.036062,13.078502,18.903241,7.431890,2.845956,calls/second,milliseconds
1598452108,2866,25.036062,0.599531,0.003968,2.654547,0.051964,0.184249,0.925621,8.234743,16.488633,25.036062,13.046151,18.903241,7.431890,2.845956,calls/second,milliseconds
1598452109,2876,25.036062,0.570044,0.003968,2.543292,0.057374,0.183832,0.914301,8.135892,14.371131,25.036062,13.032344,19.294764,7.702431,2.962045,calls/second,milliseconds
1598452110,2902,25.036062,0.575395,0.003968,2.539476,0.081358,0.184516,0.914301,8.095821,14.371131,25.036062,13.090919,19.294764,7.702431,2.962045,calls/second,milliseconds
1598452111,2941,26.367294,0.613437,0.003968,2.725295,0.051024,0.184905,0.981455,8.135892,16.488633,26.367294,13.207187,19.294764,7.702431,2.962045,calls/second,milliseconds
1598452112,2953,26.367294,0.609011,0.003968,2.714219,0.051024,0.184516,0.981455,8.135892,16.488633,26.367294,13.201782,19.294764,7.702431,2.962045,calls/second,milliseconds
1598452113,2978,26.367294,0.607042,0.003993,2.699984,0.051024,0.184649,0.981455,8.381731,16.488633,26.367294,13.254298,19.294764,7.702431,2.962045,calls/second,milliseconds
1598452114,3018,30.088166,0.646812,0.003993,2.926804,0.051964,0.185686,1.032132,8.381731,16.746979,30.088166,13.372801,19.447098,7.925526,3.063086,calls/second,milliseconds
1598452115,3031,30.088166,0.644168,0.003993,2.916745,0.090618,0.185859,0.981455,8.381731,16.746979,30.088166,13.371101,19.447098,7.925526,3.063086,calls/second,milliseconds
1598452116,3044,30.088166,0.655269,0.003993,2.939581,0.090618,0.185516,1.032132,8.408205,16.746979,30.088166,13.369545,19.447098,7.925526,3.063086,calls/second,milliseconds
1598452117,3085,30.088166,0.614599,0.003993,2.780268,0.064354,0.185376,0.981455,8.234743,16.488633,30.088166,13.490338,19.447098,7.925526,3.063086,calls/second,milliseconds
1598452118,3101,30.088166,0.646607,0.003993,2.907287,0.052275,0.185329,0.981455,8.381731,16.746979,30.088166,13.501293,19.447098,7.925526,3.063086,calls/second,milliseconds
1598452119,3113,30.088166,0.643256,0.003993,2.894940,0.081358,0.186016,0.981455,8.381731,16.746979,30.088166,13.494776,19.987031,8.227577,3.191268,calls/second,milliseconds
1598452120,3136,30.088166,0.639776,0.003993,2.884849,0.126741,0.186382,0.925621,8.408205,16.746979,30.088166,13.535795,19.987031,8.227577,3.191268,calls/second,milliseconds
1598452121,3176,30.088166,0.660439,0.003993,3.060823,0.111751,0.186999,0.925621,9.055793,22.232143,30.088166,13.649540,19.987031,8.227577,3.191268,calls/second,milliseconds
1598452122,3189,30.088166,0.608409,0.003993,2.821489,0.092755,0.185859,0.913765,8.381731,16.746979,30.088166,13.646771,19.987031,8.227577,3.191268,calls/second,milliseconds
1598452123,3203,30.088166,0.604698,0.003993,2.814737,0.090618,0.186016,0.913765,8.408205,16.488633,30.088166,13.648259,19.987031,8.227577,3.191268,calls/second,milliseconds
1598452124,3255,64.452648,0.656286,0.003993,3.690485,0.090618,0.186779,0.829753,8.387838,16.746979,64.452648,13.810989,20.068023,8.438686,3.289931,calls/second,milliseconds
1598452125,3266,64.452648,0.652646,0.003993,3.676797,0.124313,0.186729,0.829753,8.387838,16.488633,64.452648,13.799098,20.068023,8.438686,3.289931,calls/second,milliseconds
1598452126,3272,64.452648,0.635686,0.003993,3.653091,0.126741,0.186016,0.478702,8.010120,16.488633,64.452648,13.766317,20.068023,8.438686,3.289931,calls/second,milliseconds
1598452127,3309,64.452648,0.643204,0.003993,3.632624,0.111751,0.185529,0.649968,8.234743,16.488633,64.452648,13.863699,20.068023,8.438686,3.289931,calls/second,milliseconds
1598452128,3338,64.452648,0.685893,0.005525,3.822370,0.128319,0.185006,0.649968,8.261811,19.010771,64.452648,13.926807,20.068023,8.438686,3.289931,calls/second,milliseconds
1598452129,3349,64.452648,0.680895,0.005525,3.805281,0.135097,0.185242,0.649968,8.261811,19.010771,64.452648,13.914645,20.510336,8.722338,3.413532,calls/second,milliseconds
1598452130,3373,64.452648,0.684521,0.005525,3.796074,0.111751,0.185242,0.829753,8.408205,19.010771,64.452648,13.956434,20.510336,8.722338,3.413532,calls/second,milliseconds
1598452131,3413,32.392619,0.558384,0.005525,2.738175,0.126741,0.185512,0.354644,8.135892,13.426578,32.392619,14.063668,20.510336,8.722338,3.413532,calls/second,milliseconds
1598452132,3426,32.392619,0.555234,0.005525,2.726809,0.136882,0.185512,0.333457,7.975556,13.426578,32.392619,14.059310,20.510336,8.722338,3.413532,calls/second,milliseconds
1598452133,3439,32.392619,0.561736,0.005525,2.730910,0.124313,0.185329,0.359261,8.234743,13.426578,32.392619,14.054973,20.510336,8.722338,3.413532,calls/second,milliseconds
1598452134,3492,32.392619,0.550795,0.006563,2.689058,0.126741,0.184649,0.398292,8.135892,13.426578,32.392619,14.213502,20.613451,8.938492,3.515396,calls/second,milliseconds
1598452135,3505,32.392619,0.546967,0.006563,2.678066,0.126741,0.183342,0.371618,8.135892,12.056911,32.392619,14.208654,20.613451,8.938492,3.515396,calls/second,milliseconds
1598452136,3518,32.392619,0.557601,0.006563,2.689720,0.092755,0.182726,0.524893,8.261811,12.056911,32.392619,14.203702,20.613451,8.938492,3.515396,calls/second,milliseconds
1598452137,3562,32.392619,0.519072,0.006563,2.463861,0.126741,0.183962,0.337051,8.261811,9.553013,32.392619,14.323533,20.613451,8.938492,3.515396,calls/second,milliseconds
1598452138,3575,58.165671,0.612720,0.006563,3.409081,0.081358,0.183576,0.524893,8.355578,13.426578,58.165671,14.318228,20.613451,8.938492,3.515396,calls/second,milliseconds
1598452139,3587,58.165671,0.609552,0.006563,3.396854,0.128319,0.183892,0.400402,8.355578,12.056911,58.165671,14.308983,21.076118,9.227106,3.642180,calls/second,milliseconds
1598452140,3610,58.165671,0.610507,0.006563,3.386097,0.069758,0.183892,0.433282,8.408205,12.056911,58.165671,14.343597,21.076118,9.227106,3.642180,calls/second,milliseconds
1598452141,3650,58.165671,0.661891,0.006563,3.559827,0.052601,0.182639,0.900408,8.480389,14.371131,58.165671,14.445042,21.076118,9.227106,3.642180,calls/second,milliseconds
1598452142,3663,58.165671,0.656213,0.006563,3.541195,0.069758,0.182309,0.900408,8.480389,14.371131,58.165671,14.439363,21.076118,9.227106,3.642180,calls/second,milliseconds
1598452143,3683,58.165671,0.661031,0.006563,3.532648,0.051627,0.181383,0.900408,8.480389,13.426578,58.165671,14.461175,21.076118,9.227106,3.642180,calls/second,milliseconds
1598452144,3729,58.165671,0.647131,0.006563,3.485043,0.055339,0.181332,0.900408,8.408205,13.426578,58.165671,14.584555,21.070032,9.421695,3.738345,calls/second,milliseconds
1598452145,3742,58.165671,0.643706,0.006563,3.473663,0.055339,0.181332,0.900408,8.408205,13.426578,58.165671,14.578333,21.070032,9.421695,3.738345,calls/second,milliseconds
1598452146,3755,58.165671,0.653845,0.006563,3.476692,0.049934,0.181293,0.914301,8.480389,13.426578,58.165671,14.572246,21.070032,9.421695,3.738345,calls/second,milliseconds
1598452147,3797,58.165671,0.634692,0.006563,3.425615,0.124313,0.181366,0.897744,8.480389,13.426578,58.165671,14.678252,21.070032,9.421695,3.738345,calls/second,milliseconds
1598452148,3810,58.165671,0.683696,0.006563,3.647376,0.048357,0.181332,0.900408,8.565230,16.488633,58.165671,14.671765,21.070032,9.421695,3.738345,calls/second,milliseconds
1598452149,3822,58.165671,0.666735,0.006563,3.621781,0.069758,0.181366,0.400402,8.480389,16.488633,58.165671,14.661530,21.384255,9.679181,3.856138,calls/second,milliseconds
1598452150,3847,58.165671,0.659249,0.006563,3.598471,0.058584,0.181383,0.543666,8.480389,16.488633,58.165671,14.701053,21.384255,9.679181,3.856138,calls/second,milliseconds
1598452151,3887,58.165671,0.711820,0.006563,3.767051,0.055339,0.181649,0.897744,8.565230,23.443183,58.165671,14.797375,21.384255,9.679181,3.856138,calls/second,milliseconds
1598452152,3900,58.165671,0.707395,0.006563,3.753368,0.076888,0.182692,0.897744,8.480389,23.220289,58.165671,14.790544,21.384255,9.679181,3.856138,calls/second,milliseconds
1598452153,3913,58.165671,0.717986,0.006563,3.753098,0.082946,0.183962,0.900408,8.666035,23.220289,58.165671,14.783800,21.384255,9.679181,3.856138,calls/second,milliseconds
1598452154,3966,58.165671,0.709435,0.005241,3.704000,0.050458,0.184492,0.900408,8.565230,23.220289,58.165671,14.927471,21.465470,9.889438,3.958874,calls/second,milliseconds
1598452155,3974,58.165671,0.705386,0.005241,3.692563,0.069758,0.184569,0.900408,8.565230,19.555539,58.165671,14.901654,21.465470,9.889438,3.958874,calls/second,milliseconds
1598452156,3983,58.165671,0.702260,0.005241,3.681236,0.082946,0.184516,0.897744,8.565230,19.555539,58.165671,14.879621,21.465470,9.889438,3.958874,calls/second,milliseconds
1598452157,4025,58.165671,0.677894,0.005241,3.505581,0.069552,0.185762,0.900408,8.565230,14.371131,58.165671,14.980522,21.465470,9.889438,3.958874,calls/second,milliseconds
1598452158,4049,58.165671,0.741140,0.005241,3.852221,0.072356,0.186169,0.971733,8.666035,23.220289,58.165671,15.013993,21.465470,9.889438,3.958874,calls/second,milliseconds
1598452159,4059,58.165671,0.736243,0.005241,3.835951,0.111751,0.185762,0.971733,8.666035,23.220289,58.165671,14.995615,21.780057,10.145805,4.077661,calls/second,milliseconds
1598452160,4084,58.165671,0.741705,0.005241,3.824764,0.111751,0.186169,0.971733,8.666035,19.555539,58.165671,15.032287,21.780057,10.145805,4.077661,calls/second,milliseconds
1598452161,4124,58.165671,0.780490,0.005241,4.092904,0.114268,0.186169,0.971733,8.666035,24.267508,58.165671,15.123858,21.780057,10.145805,4.077661,calls/second,milliseconds
1598452162,4137,58.165671,0.777313,0.005241,4.084041,0.114268,0.185762,0.971733,8.666035,24.267508,58.165671,15.116102,21.780057,10.145805,4.077661,calls/second,milliseconds
1598452163,4150,58.165671,0.744332,0.005241,3.985731,0.110071,0.185516,0.924945,8.645148,23.220289,58.165671,15.108304,21.780057,10.145805,4.077661,calls/second,milliseconds
1598452164,4203,58.165671,0.775127,0.005241,4.155602,0.069552,0.183576,0.924945,8.666035,28.825574,58.165671,15.245874,21.797643,10.341738,4.176953,calls/second,milliseconds
1598452165,4211,58.165671,0.773138,0.005241,4.148504,0.072356,0.184229,0.924945,8.666035,28.825574,58.165671,15.219650,21.797643,10.341738,4.176953,calls/second,milliseconds
1598452166,4221,58.165671,0.785158,0.005241,4.150953,0.114268,0.184229,0.971733,8.694212,28.825574,58.165671,15.200869,21.797643,10.341738,4.176953,calls/second,milliseconds
1598452167,4262,58.165671,0.785550,0.005241,4.122150,0.115264,0.182789,0.980836,8.694212,24.267508,58.165671,15.293432,21.797643,10.341738,4.176953,calls/second,milliseconds
1598452168,4284,58.165671,0.776005,0.005241,4.093235,0.114268,0.183962,0.971733,8.694212,24.267508,58.165671,15.317426,21.797643,10.341738,4.176953,calls/second,milliseconds
1598452169,4296,58.165671,0.757182,0.005241,4.072289,0.111751,0.182639,0.924945,8.694212,24.267508,58.165671,15.305565,22.117654,10.597240,4.296748,calls/second,milliseconds
1598452170,4321,58.165671,0.753236,0.005241,4.048377,0.110071,0.182789,0.897744,8.694212,24.267508,58.165671,15.340003,22.117654,10.597240,4.296748,calls/second,milliseconds
1598452171,4361,58.165671,0.765592,0.005241,4.174142,0.052275,0.181869,0.894838,8.694212,24.267508,58.165671,15.427417,22.117654,10.597240,4.296748,calls/second,milliseconds
1598452172,4367,58.165671,0.761225,0.005241,4.160731,0.054544,0.181629,0.894838,8.694212,24.267508,58.165671,15.394026,22.117654,10.597240,4.296748,calls/second,milliseconds
1598452173,4377,58.165671,0.751555,0.005241,4.147195,0.054544,0.181629,0.649968,8.694212,24.267508,58.165671,15.375073,22.117654,10.597240,4.296748,calls/second,milliseconds
1598452174,4413,58.165671,0.763295,0.005241,4.127737,0.047654,0.181979,0.924945,8.792286,23.443183,58.165671,15.447179,21.868380,10.736126,4.378206,calls/second,milliseconds
1598452175,4442,59.264193,0.862243,0.005241,4.794088,0.050227,0.181979,0.952139,8.862014,28.825574,59.264193,15.494503,21.868380,10.736126,4.378206,calls/second,milliseconds
1598452176,4454,59.264193,0.855083,0.005241,4.770919,0.052275,0.181869,0.952139,8.862014,28.825574,59.264193,15.482397,21.868380,10.736126,4.378206,calls/second,milliseconds
1598452177,4479,59.264193,0.839593,0.005241,4.730557,0.047654,0.181438,0.894838,8.862014,28.825574,59.264193,15.515363,21.868380,10.736126,4.378206,calls/second,milliseconds
1598452178,4519,59.264193,0.901777,0.005241,5.005794,0.043147,0.180739,0.952139,8.867514,31.692759,59.264193,15.599855,21.868380,10.736126,4.378206,calls/second,milliseconds
1598452179,4532,59.264193,0.896264,0.005241,4.988944,0.043147,0.180663,0.952139,8.867514,29.289064,59.264193,15.590916,22.262690,11.001638,4.502427,calls/second,milliseconds
1598452180,4545,59.264193,0.904449,0.005241,4.980380,0.041424,0.180422,0.952139,8.888988,29.289064,59.264193,15.582101,22.262690,11.001638,4.502427,calls/second,milliseconds
1598452181,4598,58.165671,0.861690,0.005241,4.696268,0.041254,0.179489,0.948862,8.862014,29.289064,45.320997,15.710068,22.262690,11.001638,4.502427,calls/second,milliseconds
1598452182,4604,58.165671,0.860373,0.005241,4.691654,0.041653,0.179499,0.948862,8.862014,29.289064,45.320997,15.676844,22.262690,11.001638,4.502427,calls/second,milliseconds
1598452183,4614,58.165671,0.856408,0.005241,4.677596,0.042817,0.179489,0.948862,8.862014,29.289064,45.320997,15.657602,22.262690,11.001638,4.502427,calls/second,milliseconds
1598452184,4641,58.165671,0.852269,0.005241,4.644604,0.042581,0.180379,0.948862,8.862014,29.289064,45.320997,15.695920,22.129749,11.160285,4.591610,calls/second,milliseconds
1598452185,4679,58.165671,0.935515,0.005241,5.151099,0.041991,0.179489,0.952139,8.867514,39.601316,55.821415,15.771096,22.129749,11.160285,4.591610,calls/second,milliseconds
1598452186,4690,58.165671,0.929388,0.005241,5.137029,0.042087,0.179576,0.948862,8.867514,31.692759,55.821415,15.755096,22.129749,11.160285,4.591610,calls/second,milliseconds
1598452187,4711,58.165671,0.933176,0.005241,5.116272,0.041994,0.179039,0.948862,8.888988,31.692759,55.821415,15.772609,22.129749,11.160285,4.591610,calls/second,milliseconds
1598452188,4756,58.165671,0.820613,0.005241,4.679991,0.040614,0.178666,0.924945,8.842697,24.267508,55.821415,15.870167,22.129749,11.160285,4.591610,calls/second,milliseconds
1598452189,4769,58.165671,0.807961,0.005241,4.661199,0.041404,0.178682,0.649968,8.842697,24.267508,55.821415,15.860626,22.471179,11.412175,4.712431,calls/second,milliseconds
1598452190,4782,58.165671,0.818164,0.005241,4.656947,0.040574,0.177882,0.924945,8.867514,24.267508,55.821415,15.851108,22.471179,11.412175,4.712431,calls/second,milliseconds
1598452191,4826,58.165671,0.797428,0.005241,4.602631,0.041071,0.177849,0.894838,8.867514,24.267508,55.821415,15.944148,22.471179,11.412175,4.712431,calls/second,milliseconds
1598452192,4839,58.165671,0.876834,0.005241,4.992080,0.040733,0.177849,0.948862,8.888988,29.289064,55.821415,15.934471,22.471179,11.412175,4.712431,calls/second,milliseconds
1598452193,4851,58.165671,0.838547,0.005241,4.904912,0.040733,0.177176,0.649968,8.867514,29.289064,55.821415,15.921544,22.471179,11.412175,4.712431,calls/second,milliseconds
1598452194,4874,58.165671,0.820736,0.005241,4.856573,0.040733,0.178682,0.280124,8.867514,29.289064,55.821415,15.944696,22.353550,11.570648,4.802667,calls/second,milliseconds
1598452195,4914,58.165671,0.905262,0.005241,5.215877,0.039995,0.178756,0.894838,8.902678,39.601316,55.821415,16.023106,22.353550,11.570648,4.802667,calls/second,milliseconds
1598452196,4927,58.165671,0.900920,0.005241,5.199845,0.040610,0.178768,0.894838,8.902678,39.601316,55.821415,16.013309,22.353550,11.570648,4.802667,calls/second,milliseconds
1598452197,4946,58.165671,0.913766,0.005241,5.192015,0.041167,0.179426,0.980836,8.949385,39.601316,55.821415,16.022988,22.353550,11.570648,4.802667,calls/second,milliseconds
1598452198,4993,58.165671,0.998355,0.005241,5.502515,0.040920,0.179039,1.101124,8.984172,42.474287,55.821415,16.123023,22.353550,11.570648,4.802667,calls/second,milliseconds
1598452199,5006,58.165671,0.990311,0.005241,5.476079,0.041721,0.179426,1.087023,8.984172,42.474287,55.821415,16.112967,22.677087,11.815756,4.922319,calls/second,milliseconds
1598452200,5019,55.821415,0.952725,0.005241,5.229124,0.041491,0.179039,1.101124,8.949385,40.402525,55.821415,16.103040,22.677087,11.815756,4.922319,calls/second,milliseconds
1598452201,5062,55.821415,0.939437,0.005241,5.190584,0.041491,0.178202,1.087023,8.949385,40.402525,55.821415,16.188982,22.677087,11.815756,4.922319,calls/second,milliseconds
1598452202,5076,55.821415,1.017385,0.005241,5.584309,0.041047,0.178756,1.101124,8.984172,42.474287,55.821415,16.182039,22.677087,11.815756,4.922319,calls/second,milliseconds
1598452203,5087,55.821415,0.997877,0.005241,5.562058,0.041491,0.178666,1.050686,8.984172,42.474287,55.821415,16.165553,22.677087,11.815756,4.922319,calls/second,milliseconds
1598452204,5111,55.821415,1.005669,0.005241,5.536024,0.042007,0.178835,1.087023,9.014529,42.474287,55.821415,16.190359,22.542994,11.967558,5.011392,calls/second,milliseconds
