t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1598452163,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452164,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452165,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452166,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452167,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452168,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452169,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452170,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452171,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452172,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452173,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452174,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452175,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452176,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452177,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452178,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452179,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452180,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452181,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452182,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452183,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452184,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452185,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452186,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452187,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452188,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452189,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452190,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452191,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452192,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452193,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452194,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452195,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452196,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452197,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452198,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452199,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452200,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452201,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452202,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452203,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452204,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452205,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452206,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452207,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452208,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452209,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452210,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452211,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452212,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452213,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452214,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452215,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452216,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452217,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452218,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452219,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452220,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452221,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452222,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452223,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452224,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452225,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452226,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452227,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452228,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452229,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452230,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452231,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452232,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452233,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452234,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452235,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452236,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452237,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452238,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452239,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452240,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452241,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452242,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452243,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452244,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452245,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452246,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452247,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452248,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452249,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452250,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452251,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452252,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452253,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452254,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452255,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452256,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452257,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452258,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452259,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452260,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452261,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452262,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452263,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452264,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452265,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452266,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452267,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452268,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452269,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452270,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452271,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452272,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452273,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452274,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452275,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452276,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452277,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452278,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452279,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452280,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452281,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452282,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452283,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452284,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452285,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452286,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452287,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452288,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452289,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452290,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452291,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452292,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452293,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452294,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452295,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452296,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452297,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452298,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452299,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452300,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452301,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452302,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452303,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452304,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452305,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452306,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452307,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452308,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452309,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452310,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452311,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452312,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452313,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452314,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452315,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452316,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452317,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452318,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452319,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452320,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452321,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452322,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452323,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452324,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452325,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452326,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452327,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452328,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452329,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452330,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452331,10,219,42.647136,1,63.655498,10.000000,34.000000,219.000000,219.000000,219.000000,219.000000
1598452332,37,811,117.104128,1,155.952191,111.000000,179.000000,192.000000,811.000000,811.000000,811.000000
