t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452048,2873,0.390250,0.008635,0.000877,0.007437,0.007634,0.010147,0.018347,0.021384,0.029600,0.072094,17.975702,25.315590,8.311794,3.396883,calls/second,milliseconds
1598452049,2920,0.390250,0.008583,0.000877,0.007380,0.007653,0.009954,0.018260,0.020993,0.029516,0.072094,18.156611,25.706126,8.673574,3.545376,calls/second,milliseconds
1598452050,3070,0.390250,0.008172,0.000877,0.007299,0.007244,0.009544,0.018216,0.021457,0.028318,0.072094,18.971448,25.706126,8.673574,3.545376,calls/second,milliseconds
1598452051,3083,0.390250,0.008143,0.000877,0.007293,0.007220,0.009487,0.018216,0.021457,0.028318,0.072094,18.934359,25.706126,8.673574,3.545376,calls/second,milliseconds
1598452052,3103,0.390250,0.008092,0.000877,0.007267,0.007174,0.009397,0.018170,0.021384,0.028318,0.072094,18.940885,25.706126,8.673574,3.545376,calls/second,milliseconds
1598452053,3153,0.390250,0.007940,0.000877,0.007162,0.007045,0.009270,0.018030,0.020975,0.028318,0.072094,19.129281,25.706126,8.673574,3.545376,calls/second,milliseconds
1598452054,3202,0.390250,0.007800,0.000877,0.007076,0.006857,0.009090,0.017567,0.020905,0.028318,0.072094,19.309895,28.448113,9.521925,3.858144,calls/second,milliseconds
1598452055,3215,0.390250,0.007774,0.000877,0.007063,0.006783,0.009063,0.017567,0.020905,0.028318,0.072094,19.271582,28.448113,9.521925,3.858144,calls/second,milliseconds
1598452056,3244,0.390250,0.007699,0.000877,0.007018,0.006671,0.009014,0.017560,0.020905,0.027690,0.072094,19.329553,28.448113,9.521925,3.858144,calls/second,milliseconds
1598452057,3309,0.390250,0.007639,0.000877,0.006973,0.006557,0.008806,0.017560,0.020975,0.027690,0.072094,19.599917,28.448113,9.521925,3.858144,calls/second,milliseconds
1598452058,3334,0.390250,0.007539,0.000822,0.006923,0.006495,0.008786,0.017151,0.020904,0.026257,0.072094,19.631788,28.448113,9.521925,3.858144,calls/second,milliseconds
1598452059,3347,0.390250,0.007487,0.000822,0.006892,0.006377,0.008750,0.017047,0.020614,0.025407,0.072094,19.593201,28.780080,9.903372,4.017378,calls/second,milliseconds
1598452060,3387,0.390250,0.007399,0.000822,0.006731,0.006244,0.008723,0.016803,0.020518,0.025254,0.051180,19.711886,28.780080,9.903372,4.017378,calls/second,milliseconds
1598452061,3462,0.390250,0.007332,0.000822,0.006678,0.006197,0.008593,0.016674,0.020518,0.025254,0.051180,20.031892,28.780080,9.903372,4.017378,calls/second,milliseconds
1598452062,3468,0.390250,0.007323,0.000822,0.006662,0.006158,0.008560,0.016656,0.020518,0.025254,0.051180,19.950988,28.780080,9.903372,4.017378,calls/second,milliseconds
1598452063,3479,0.108585,0.007281,0.000822,0.005115,0.006200,0.008557,0.016593,0.020414,0.025254,0.051180,19.899822,28.780080,9.903372,4.017378,calls/second,milliseconds
1598452064,3526,0.108585,0.007259,0.000822,0.005056,0.006230,0.008525,0.016354,0.020184,0.025254,0.051180,20.053941,29.053521,10.271903,4.173514,calls/second,milliseconds
1598452065,3594,0.108585,0.007149,0.000822,0.004906,0.006285,0.008430,0.015907,0.020007,0.023077,0.051180,20.325027,29.053521,10.271903,4.173514,calls/second,milliseconds
1598452066,3608,0.108585,0.007137,0.000822,0.004909,0.006244,0.008430,0.015907,0.020007,0.023077,0.051180,20.289460,29.053521,10.271903,4.173514,calls/second,milliseconds
1598452067,3630,0.108585,0.007149,0.000822,0.004894,0.006300,0.008443,0.015810,0.020007,0.023077,0.051180,20.299035,29.053521,10.271903,4.173514,calls/second,milliseconds
1598452068,3703,0.078552,0.007053,0.000822,0.004762,0.006070,0.008377,0.015654,0.020007,0.023763,0.051180,20.592110,29.053521,10.271903,4.173514,calls/second,milliseconds
1598452069,3729,0.078552,0.007036,0.000822,0.004723,0.006040,0.008366,0.015547,0.019982,0.023763,0.051180,20.622000,30.360514,10.852520,4.401915,calls/second,milliseconds
1598452070,3758,0.078552,0.006988,0.000822,0.004690,0.006024,0.008343,0.015297,0.019982,0.023077,0.051180,20.666287,30.360514,10.852520,4.401915,calls/second,milliseconds
1598452071,3854,0.078552,0.006820,0.000822,0.004644,0.005767,0.008187,0.015297,0.019177,0.023077,0.051180,21.080226,30.360514,10.852520,4.401915,calls/second,milliseconds
1598452072,3929,0.078552,0.006777,0.000822,0.004531,0.005701,0.008196,0.014896,0.018964,0.023077,0.051180,21.373524,30.360514,10.852520,4.401915,calls/second,milliseconds
1598452073,3943,0.078552,0.006765,0.000822,0.004511,0.005690,0.008170,0.014827,0.018964,0.022411,0.051180,21.333584,30.360514,10.852520,4.401915,calls/second,milliseconds
1598452074,3965,0.078552,0.006730,0.000822,0.004442,0.005688,0.008169,0.014655,0.018770,0.021623,0.051180,21.337169,31.451067,11.400399,4.621294,calls/second,milliseconds
1598452075,4011,0.078552,0.006684,0.000822,0.004411,0.005663,0.008114,0.014358,0.018647,0.021623,0.051180,21.469369,31.451067,11.400399,4.621294,calls/second,milliseconds
1598452076,4062,0.078552,0.006712,0.000822,0.004369,0.005780,0.008196,0.014154,0.018634,0.021457,0.051180,21.626559,31.451067,11.400399,4.621294,calls/second,milliseconds
1598452077,4075,0.078552,0.006680,0.000822,0.004355,0.005701,0.008157,0.014154,0.018634,0.021384,0.051180,21.580893,31.451067,11.400399,4.621294,calls/second,milliseconds
1598452078,4095,0.078552,0.006675,0.000822,0.004340,0.005701,0.008170,0.014033,0.018634,0.021384,0.051180,21.572428,31.451067,11.400399,4.621294,calls/second,milliseconds
1598452079,4158,0.078552,0.006609,0.000822,0.004317,0.005658,0.008093,0.013910,0.018347,0.021384,0.051180,21.789498,31.430993,11.727658,4.768544,calls/second,milliseconds
1598452080,4194,0.078552,0.006586,0.000822,0.004304,0.005655,0.008060,0.013847,0.018347,0.020993,0.051180,21.863915,31.430993,11.727658,4.768544,calls/second,milliseconds
1598452081,4206,0.078552,0.006560,0.000822,0.004287,0.005604,0.008044,0.013540,0.018347,0.020993,0.037003,21.812490,31.430993,11.727658,4.768544,calls/second,milliseconds
1598452082,4246,0.078552,0.006557,0.000822,0.004251,0.005624,0.008070,0.013377,0.018177,0.020947,0.037003,21.906220,31.430993,11.727658,4.768544,calls/second,milliseconds
1598452083,4322,0.078552,0.006557,0.000822,0.004215,0.005624,0.008157,0.013243,0.018157,0.020947,0.037003,22.183909,31.430993,11.727658,4.768544,calls/second,milliseconds
1598452084,4337,0.078552,0.006540,0.000822,0.004205,0.005607,0.008150,0.013243,0.018030,0.020947,0.037003,22.147204,32.483928,12.270990,4.989217,calls/second,milliseconds
1598452085,4357,0.078552,0.006475,0.000822,0.004141,0.005549,0.008093,0.012944,0.017527,0.020905,0.037003,22.136144,32.483928,12.270990,4.989217,calls/second,milliseconds
1598452086,4404,0.078552,0.006505,0.000822,0.004157,0.005580,0.008107,0.013076,0.018030,0.020904,0.037003,22.261917,32.483928,12.270990,4.989217,calls/second,milliseconds
1598452087,4531,0.078552,0.006313,0.000822,0.004104,0.005350,0.007900,0.012570,0.017527,0.020518,0.037003,22.788814,32.483928,12.270990,4.989217,calls/second,milliseconds
1598452088,4542,0.078552,0.006301,0.000822,0.004094,0.005320,0.007843,0.012570,0.017527,0.020518,0.037003,22.729822,32.483928,12.270990,4.989217,calls/second,milliseconds
1598452089,4584,0.078552,0.006256,0.000822,0.004025,0.005271,0.007809,0.012416,0.017404,0.020441,0.037003,22.825757,33.404702,12.795424,5.205342,calls/second,milliseconds
1598452090,4659,0.078552,0.006189,0.000822,0.003987,0.005233,0.007747,0.012250,0.017366,0.020441,0.037003,23.084614,33.404702,12.795424,5.205342,calls/second,milliseconds
1598452091,4672,0.078552,0.006176,0.000822,0.003949,0.005233,0.007717,0.012013,0.017151,0.020441,0.037003,23.034554,33.404702,12.795424,5.205342,calls/second,milliseconds
1598452092,4692,0.078552,0.006157,0.000822,0.003929,0.005230,0.007717,0.011957,0.017151,0.020441,0.037003,23.019649,33.404702,12.795424,5.205342,calls/second,milliseconds
1598452093,4742,0.078552,0.006155,0.000822,0.003918,0.005250,0.007717,0.011970,0.017404,0.020441,0.037003,23.151492,33.404702,12.795424,5.205342,calls/second,milliseconds
1598452094,4793,0.078552,0.006153,0.000735,0.003908,0.005265,0.007710,0.011970,0.017366,0.020414,0.037003,23.286667,34.347802,13.331025,5.426919,calls/second,milliseconds
1598452095,4805,0.078552,0.006148,0.000735,0.003893,0.005265,0.007717,0.011957,0.017047,0.019982,0.037003,23.232123,34.347802,13.331025,5.426919,calls/second,milliseconds
1598452096,4846,0.078552,0.006128,0.000735,0.003899,0.005250,0.007683,0.011957,0.017366,0.020441,0.037003,23.317600,34.347802,13.331025,5.426919,calls/second,milliseconds
1598452097,4966,0.078552,0.006005,0.000735,0.003861,0.005151,0.007607,0.011654,0.016656,0.020414,0.036223,23.780573,34.347802,13.331025,5.426919,calls/second,milliseconds
1598452098,4979,0.078552,0.005997,0.000735,0.003849,0.005145,0.007607,0.011654,0.016577,0.020414,0.036223,23.729226,34.347802,13.331025,5.426919,calls/second,milliseconds
1598452099,5000,0.078552,0.006041,0.000735,0.003924,0.005150,0.007630,0.011957,0.017047,0.020441,0.036223,23.716334,34.959638,13.804881,5.629539,calls/second,milliseconds
1598452100,5066,0.078552,0.006019,0.000735,0.003869,0.005145,0.007657,0.011654,0.016577,0.020441,0.036223,23.916216,34.959638,13.804881,5.629539,calls/second,milliseconds
1598452101,5100,0.078552,0.006000,0.000735,0.003874,0.005136,0.007657,0.011630,0.016577,0.020441,0.036223,23.963289,34.959638,13.804881,5.629539,calls/second,milliseconds
1598452102,5111,0.078552,0.005995,0.000735,0.003780,0.005140,0.007663,0.011627,0.016171,0.020414,0.036223,23.902549,34.959638,13.804881,5.629539,calls/second,milliseconds
1598452103,5152,0.078552,0.006014,0.000735,0.003757,0.005160,0.007683,0.011627,0.016043,0.020414,0.036223,23.982422,34.959638,13.804881,5.629539,calls/second,milliseconds
1598452104,5228,0.078552,0.006000,0.000735,0.003771,0.005145,0.007717,0.011654,0.015810,0.019982,0.036223,24.223380,35.058812,14.175040,5.798904,calls/second,milliseconds
1598452105,5241,0.078552,0.005980,0.000735,0.003766,0.005140,0.007714,0.011627,0.015810,0.019982,0.036223,24.171450,35.058812,14.175040,5.798904,calls/second,milliseconds
1598452106,5262,0.078552,0.005961,0.000735,0.003715,0.005133,0.007746,0.011314,0.015435,0.019177,0.036223,24.156895,35.058812,14.175040,5.798904,calls/second,milliseconds
1598452107,5403,0.074464,0.005887,0.000735,0.003736,0.005062,0.007651,0.011024,0.015547,0.019774,0.036223,24.691338,35.058812,14.175040,5.798904,calls/second,milliseconds
1598452108,5409,0.074464,0.005887,0.000735,0.003735,0.005036,0.007651,0.010933,0.015547,0.019774,0.036223,24.605861,35.058812,14.175040,5.798904,calls/second,milliseconds
1598452109,5420,0.074464,0.005878,0.000735,0.003733,0.005027,0.007634,0.010933,0.015547,0.019774,0.036223,24.544241,36.333399,14.783703,6.049325,calls/second,milliseconds
1598452110,5466,0.074464,0.005903,0.000735,0.003716,0.005073,0.007663,0.010833,0.015435,0.019774,0.036223,24.641289,36.333399,14.783703,6.049325,calls/second,milliseconds
1598452111,5535,0.074464,0.005882,0.000735,0.003659,0.005073,0.007630,0.010720,0.015407,0.019177,0.036223,24.840022,36.333399,14.783703,6.049325,calls/second,milliseconds
1598452112,5547,0.074464,0.005880,0.000735,0.003648,0.005073,0.007627,0.010684,0.015407,0.019177,0.036223,24.782568,36.333399,14.783703,6.049325,calls/second,milliseconds
1598452113,5588,0.074464,0.005884,0.000735,0.003636,0.005100,0.007647,0.010633,0.015297,0.018964,0.036223,24.854790,36.333399,14.783703,6.049325,calls/second,milliseconds
1598452114,5665,0.074464,0.005860,0.000735,0.003587,0.005070,0.007624,0.010684,0.014827,0.018647,0.036223,25.085686,36.226786,15.117849,6.209716,calls/second,milliseconds
1598452115,5678,0.074464,0.005851,0.000735,0.003579,0.005064,0.007627,0.010654,0.014691,0.018347,0.036223,25.032375,36.226786,15.117849,6.209716,calls/second,milliseconds
1598452116,5734,0.074464,0.005836,0.000735,0.003583,0.005036,0.007624,0.010684,0.014691,0.018177,0.036223,25.168516,36.226786,15.117849,6.209716,calls/second,milliseconds
1598452117,5806,0.074464,0.005832,0.000735,0.003485,0.005064,0.007624,0.010633,0.014020,0.017847,0.036223,25.373120,36.226786,15.117849,6.209716,calls/second,milliseconds
1598452118,5834,0.074464,0.005847,0.000735,0.003481,0.005104,0.007630,0.010667,0.014020,0.017847,0.036223,25.384463,36.226786,15.117849,6.209716,calls/second,milliseconds
1598452119,5847,0.074464,0.005839,0.000735,0.003436,0.005116,0.007624,0.010654,0.013890,0.017814,0.036223,25.330787,37.264067,15.681178,6.447889,calls/second,milliseconds
1598452120,5889,0.074464,0.005813,0.000735,0.003400,0.005104,0.007580,0.010626,0.013420,0.017366,0.036223,25.402594,37.264067,15.681178,6.447889,calls/second,milliseconds
1598452121,5960,0.074464,0.005813,0.000735,0.003394,0.005100,0.007596,0.010667,0.013420,0.016691,0.036223,25.598449,37.264067,15.681178,6.447889,calls/second,milliseconds
1598452122,5973,0.074464,0.005808,0.000735,0.003391,0.005100,0.007580,0.010667,0.013420,0.016691,0.036223,25.544799,37.264067,15.681178,6.447889,calls/second,milliseconds
1598452123,6007,0.074464,0.005806,0.000735,0.003375,0.005064,0.007604,0.010654,0.013420,0.016691,0.036223,25.580634,37.264067,15.681178,6.447889,calls/second,milliseconds
1598452124,6132,0.074464,0.005652,0.000735,0.003299,0.004900,0.007494,0.010477,0.013360,0.016577,0.031184,26.002232,37.162998,16.017018,6.611612,calls/second,milliseconds
1598452125,6143,0.074464,0.005641,0.000735,0.003199,0.004900,0.007510,0.010497,0.013353,0.015983,0.031184,25.938879,37.162998,16.017018,6.611612,calls/second,milliseconds
1598452126,6152,0.074464,0.005628,0.000735,0.003165,0.004900,0.007477,0.010464,0.013307,0.015010,0.031184,25.867655,37.162998,16.017018,6.611612,calls/second,milliseconds
1598452127,6218,0.074464,0.005671,0.000735,0.003201,0.004952,0.007530,0.010497,0.013360,0.015010,0.031184,26.035765,37.162998,16.017018,6.611612,calls/second,milliseconds
1598452128,6266,0.074464,0.005632,0.000735,0.003052,0.004942,0.007483,0.010437,0.013307,0.014600,0.026271,26.127304,37.162998,16.017018,6.611612,calls/second,milliseconds
1598452129,6278,0.074464,0.005656,0.000735,0.003069,0.004957,0.007530,0.010477,0.013360,0.014747,0.026271,26.068638,38.221370,16.585319,6.854206,calls/second,milliseconds
1598452130,6317,0.074464,0.005625,0.000735,0.003053,0.004925,0.007494,0.010327,0.013353,0.014747,0.026271,26.122418,38.221370,16.585319,6.854206,calls/second,milliseconds
1598452131,6422,0.074464,0.005585,0.000735,0.003031,0.004900,0.007483,0.010193,0.013353,0.014747,0.026271,26.446937,38.221370,16.585319,6.854206,calls/second,milliseconds
1598452132,6435,0.074464,0.005600,0.000735,0.003034,0.004913,0.007494,0.010193,0.013353,0.014747,0.026271,26.391793,38.221370,16.585319,6.854206,calls/second,milliseconds
1598452133,6463,0.074464,0.005607,0.000735,0.003021,0.004913,0.007494,0.010327,0.013353,0.014747,0.026271,26.398360,38.221370,16.585319,6.854206,calls/second,milliseconds
1598452134,6554,0.074464,0.005572,0.000735,0.002997,0.004900,0.007450,0.010190,0.012944,0.014747,0.026271,26.661150,38.523493,17.005387,7.048920,calls/second,milliseconds
1598452135,6567,0.074464,0.005580,0.000735,0.002995,0.004900,0.007473,0.010190,0.012944,0.014723,0.026271,26.606114,38.523493,17.005387,7.048920,calls/second,milliseconds
1598452136,6588,0.074464,0.005573,0.000735,0.002979,0.004900,0.007467,0.010060,0.012890,0.014600,0.026271,26.583183,38.523493,17.005387,7.048920,calls/second,milliseconds
1598452137,6669,0.074464,0.005576,0.000735,0.002952,0.004900,0.007417,0.010060,0.012313,0.014020,0.026271,26.801687,38.523493,17.005387,7.048920,calls/second,milliseconds
1598452138,6718,0.074464,0.005575,0.000735,0.003102,0.004884,0.007390,0.010060,0.013076,0.014747,0.028722,26.890757,38.523493,17.005387,7.048920,calls/second,milliseconds
1598452139,6731,0.074464,0.005583,0.000735,0.003094,0.004898,0.007390,0.010060,0.012944,0.014747,0.028722,26.835375,39.313175,17.524294,7.278011,calls/second,milliseconds
1598452140,6771,0.074464,0.005580,0.000735,0.003074,0.004884,0.007377,0.010030,0.012810,0.014747,0.028722,26.887974,39.313175,17.524294,7.278011,calls/second,milliseconds
1598452141,6844,0.074464,0.005567,0.000735,0.003067,0.004873,0.007322,0.010047,0.012416,0.014747,0.028722,27.070023,39.313175,17.524294,7.278011,calls/second,milliseconds
1598452142,6857,0.074464,0.005569,0.000735,0.003052,0.004873,0.007322,0.010024,0.012416,0.014600,0.028722,27.014558,39.313175,17.524294,7.278011,calls/second,milliseconds
1598452143,6896,0.074464,0.005570,0.000735,0.003046,0.004837,0.007322,0.010020,0.012250,0.014600,0.028722,27.061705,39.313175,17.524294,7.278011,calls/second,milliseconds
1598452144,7006,0.074464,0.005485,0.000735,0.003004,0.004781,0.007247,0.009930,0.012003,0.014020,0.028722,27.386029,39.048268,17.829671,7.437135,calls/second,milliseconds
1598452145,7019,0.074464,0.005490,0.000735,0.002996,0.004804,0.007247,0.009930,0.012003,0.014020,0.028722,27.329807,39.048268,17.829671,7.437135,calls/second,milliseconds
1598452146,7040,0.074464,0.005477,0.000735,0.002987,0.004804,0.007239,0.009917,0.012003,0.014020,0.028722,27.305282,39.048268,17.829671,7.437135,calls/second,milliseconds
1598452147,7113,0.074464,0.005471,0.000762,0.002994,0.004754,0.007263,0.009930,0.012201,0.014020,0.028722,27.481952,39.048268,17.829671,7.437135,calls/second,milliseconds
1598452148,7138,0.074464,0.005452,0.000762,0.002984,0.004734,0.007239,0.009917,0.012003,0.014020,0.028722,27.472234,39.048268,17.829671,7.437135,calls/second,milliseconds
1598452149,7151,0.074464,0.005465,0.000762,0.002991,0.004754,0.007317,0.009917,0.012003,0.013890,0.028722,27.416763,39.764009,18.328342,7.661859,calls/second,milliseconds
1598452150,7211,0.074464,0.005411,0.000762,0.003003,0.004680,0.007243,0.009930,0.012003,0.013890,0.028722,27.541202,39.764009,18.328342,7.661859,calls/second,milliseconds
1598452151,7286,0.074464,0.005399,0.000762,0.002968,0.004674,0.007190,0.009917,0.011994,0.013890,0.028722,27.721799,39.764009,18.328342,7.661859,calls/second,milliseconds
1598452152,7299,0.074464,0.005391,0.000762,0.002963,0.004667,0.007173,0.009917,0.011994,0.013890,0.028722,27.665986,39.764009,18.328342,7.661859,calls/second,milliseconds
1598452153,7321,0.074464,0.005410,0.000762,0.002954,0.004680,0.007190,0.009917,0.011994,0.013890,0.028722,27.644592,39.764009,18.328342,7.661859,calls/second,milliseconds
1598452154,7443,0.074464,0.005340,0.000762,0.002951,0.004660,0.007077,0.009913,0.011994,0.013890,0.028722,27.999225,39.766887,18.683237,7.839910,calls/second,milliseconds
1598452155,7451,0.074464,0.005343,0.000762,0.002949,0.004657,0.007077,0.009913,0.011994,0.013890,0.028722,27.924596,39.766887,18.683237,7.839910,calls/second,milliseconds
1598452156,7463,0.074464,0.005340,0.000762,0.002947,0.004633,0.007080,0.009913,0.011970,0.013890,0.028722,27.865135,39.766887,18.683237,7.839910,calls/second,milliseconds
1598452157,7534,0.074464,0.005303,0.000762,0.002915,0.004597,0.007003,0.009697,0.011920,0.013787,0.028722,28.025565,39.766887,18.683237,7.839910,calls/second,milliseconds
1598452158,7592,0.037003,0.005233,0.000762,0.002891,0.004520,0.006916,0.009637,0.011654,0.013787,0.028722,28.136696,39.766887,18.683237,7.839910,calls/second,milliseconds
1598452159,7603,0.037003,0.005225,0.000762,0.002892,0.004520,0.006916,0.009637,0.011654,0.013787,0.028722,28.073864,40.633055,19.210775,8.076807,calls/second,milliseconds
1598452160,7643,0.037003,0.005191,0.000762,0.002873,0.004520,0.006843,0.009600,0.011654,0.013787,0.028722,28.117276,40.633055,19.210775,8.076807,calls/second,milliseconds
1598452161,7718,0.028722,0.005192,0.000762,0.002815,0.004583,0.006827,0.009580,0.011027,0.013787,0.028722,28.289133,40.633055,19.210775,8.076807,calls/second,milliseconds
1598452162,7731,0.028722,0.005212,0.000762,0.002814,0.004597,0.006847,0.009587,0.011027,0.013787,0.028722,28.233288,40.633055,19.210775,8.076807,calls/second,milliseconds
1598452163,7752,0.028722,0.005252,0.000762,0.002830,0.004674,0.006880,0.009600,0.011957,0.013787,0.028722,28.206871,40.633055,19.210775,8.076807,calls/second,milliseconds
1598452164,7880,0.028722,0.005170,0.000762,0.002814,0.004517,0.006813,0.009600,0.011026,0.013667,0.028722,28.568774,40.262616,19.488277,8.231506,calls/second,milliseconds
1598452165,7888,0.028722,0.005166,0.000762,0.002809,0.004517,0.006810,0.009600,0.011026,0.013667,0.028722,28.494582,40.262616,19.488277,8.231506,calls/second,milliseconds
1598452166,7908,0.028722,0.005167,0.000762,0.002806,0.004517,0.006804,0.009636,0.011026,0.013667,0.028722,28.464097,40.262616,19.488277,8.231506,calls/second,milliseconds
1598452167,7976,0.028722,0.005195,0.000762,0.002815,0.004534,0.006850,0.009643,0.011027,0.013554,0.028722,28.605638,40.262616,19.488277,8.231506,calls/second,milliseconds
1598452168,8027,0.028722,0.005195,0.000608,0.002840,0.004510,0.006904,0.009660,0.011200,0.013554,0.028722,28.685730,40.262616,19.488277,8.231506,calls/second,milliseconds
1598452169,8040,0.028722,0.005185,0.000608,0.002837,0.004507,0.006880,0.009660,0.011200,0.013554,0.028722,28.629833,41.185094,20.022342,8.472882,calls/second,milliseconds
1598452170,8080,0.028722,0.005206,0.000608,0.002850,0.004500,0.006934,0.009697,0.011344,0.013554,0.028722,28.670200,41.185094,20.022342,8.472882,calls/second,milliseconds
1598452171,8155,0.028722,0.005208,0.000608,0.002832,0.004517,0.006943,0.009660,0.011344,0.013554,0.028722,28.834519,41.185094,20.022342,8.472882,calls/second,milliseconds
1598452172,8161,0.028722,0.005211,0.000608,0.002825,0.004533,0.006934,0.009660,0.011344,0.013554,0.028722,28.753586,41.185094,20.022342,8.472882,calls/second,milliseconds
1598452173,8172,0.028722,0.005214,0.000608,0.002823,0.004533,0.006938,0.009660,0.011344,0.013554,0.028722,28.691238,41.185094,20.022342,8.472882,calls/second,milliseconds
1598452174,8237,0.028722,0.005254,0.000608,0.002830,0.004574,0.006994,0.009750,0.011994,0.013554,0.028722,28.818019,40.434704,20.217010,8.602118,calls/second,milliseconds
1598452175,8319,0.028722,0.005181,0.000608,0.002832,0.004484,0.006880,0.009697,0.011994,0.013554,0.028722,29.003706,40.434704,20.217010,8.602118,calls/second,milliseconds
1598452176,8332,0.028722,0.005182,0.000608,0.002826,0.004485,0.006860,0.009697,0.011994,0.013554,0.028722,28.948081,40.434704,20.217010,8.602118,calls/second,milliseconds
1598452177,8372,0.028722,0.005177,0.000608,0.002807,0.004507,0.006847,0.009697,0.011970,0.013554,0.028722,28.986348,40.434704,20.217010,8.602118,calls/second,milliseconds
1598452178,8462,0.028722,0.005139,0.000608,0.002787,0.004453,0.006800,0.009643,0.011957,0.013353,0.028722,29.196910,40.434704,20.217010,8.602118,calls/second,milliseconds
1598452179,8476,0.028722,0.005157,0.000608,0.002798,0.004476,0.006837,0.009750,0.011957,0.013353,0.028722,29.144572,41.551307,20.782005,8.855845,calls/second,milliseconds
1598452180,8496,0.028722,0.005142,0.000608,0.002786,0.004443,0.006810,0.009750,0.011957,0.013353,0.026271,29.113510,41.551307,20.782005,8.855845,calls/second,milliseconds
1598452181,8607,0.028722,0.005147,0.000608,0.002948,0.004420,0.006777,0.009980,0.012227,0.013667,0.026520,29.393362,41.551307,20.782005,8.855845,calls/second,milliseconds
1598452182,8613,0.028722,0.005146,0.000608,0.002935,0.004420,0.006774,0.010020,0.011994,0.013667,0.026520,29.313447,41.551307,20.782005,8.855845,calls/second,milliseconds
1598452183,8624,0.028722,0.005147,0.000608,0.002931,0.004423,0.006774,0.009980,0.011994,0.013667,0.026520,29.251199,41.551307,20.782005,8.855845,calls/second,milliseconds
1598452184,8673,0.028722,0.005178,0.000608,0.002965,0.004437,0.006777,0.010190,0.012201,0.014020,0.026520,29.317899,41.107449,21.033536,9.006228,calls/second,milliseconds
1598452185,8756,0.028722,0.005150,0.000608,0.002982,0.004393,0.006777,0.010257,0.011957,0.014020,0.026520,29.498662,41.107449,21.033536,9.006228,calls/second,milliseconds
1598452186,8769,0.028722,0.005158,0.000608,0.003012,0.004390,0.006777,0.010333,0.012227,0.014167,0.026520,29.443375,41.107449,21.033536,9.006228,calls/second,milliseconds
1598452187,8804,0.028722,0.005136,0.000608,0.002993,0.004360,0.006720,0.010230,0.012003,0.014167,0.026520,29.461939,41.107449,21.033536,9.006228,calls/second,milliseconds
1598452188,8899,0.028722,0.005178,0.000608,0.003089,0.004384,0.006774,0.010437,0.012227,0.014426,0.026520,29.680543,41.107449,21.033536,9.006228,calls/second,milliseconds
1598452189,8913,0.028722,0.005172,0.000608,0.003083,0.004360,0.006750,0.010437,0.012227,0.014426,0.026520,29.628405,41.930396,21.535450,9.241096,calls/second,milliseconds
1598452190,8933,0.028722,0.005208,0.000608,0.003085,0.004390,0.006780,0.010384,0.012227,0.014426,0.026520,29.596479,41.930396,21.535450,9.241096,calls/second,milliseconds
1598452191,9014,0.028722,0.005208,0.000608,0.003047,0.004397,0.006780,0.010333,0.012110,0.014426,0.026520,29.766264,41.930396,21.535450,9.241096,calls/second,milliseconds
1598452192,9048,0.028722,0.005183,0.000608,0.003064,0.004393,0.006777,0.010384,0.012263,0.014426,0.026520,29.780224,41.930396,21.535450,9.241096,calls/second,milliseconds
1598452193,9061,0.028722,0.005150,0.000608,0.003049,0.004354,0.006663,0.010333,0.012227,0.014426,0.026520,29.725163,41.930396,21.535450,9.241096,calls/second,milliseconds
1598452194,9105,0.028722,0.005153,0.000608,0.002961,0.004390,0.006774,0.010384,0.012003,0.014020,0.026520,29.771833,41.200370,21.721637,9.371615,calls/second,milliseconds
1598452195,9191,0.028722,0.005154,0.000608,0.003003,0.004350,0.006663,0.010453,0.012560,0.014167,0.026520,29.955047,41.200370,21.721637,9.371615,calls/second,milliseconds
1598452196,9205,0.028722,0.005181,0.000608,0.002997,0.004390,0.006777,0.010453,0.012560,0.014167,0.026520,29.903261,41.200370,21.721637,9.371615,calls/second,milliseconds
1598452197,9239,0.029377,0.005269,0.000608,0.003131,0.004420,0.006880,0.010497,0.012632,0.014426,0.029377,29.916296,41.200370,21.721637,9.371615,calls/second,milliseconds
1598452198,9336,0.029377,0.005281,0.000607,0.003133,0.004433,0.007003,0.010453,0.012560,0.014426,0.029377,30.133046,41.200370,21.721637,9.371615,calls/second,milliseconds
1598452199,9350,0.029377,0.005289,0.000607,0.003135,0.004443,0.007014,0.010453,0.012560,0.014426,0.029377,30.081138,42.271745,22.265068,9.622188,calls/second,milliseconds
1598452200,9370,0.029377,0.005292,0.000607,0.003136,0.004433,0.007014,0.010497,0.012560,0.014426,0.029377,30.049078,42.271745,22.265068,9.622188,calls/second,milliseconds
1598452201,9445,0.029377,0.005330,0.000607,0.003124,0.004443,0.007087,0.010497,0.012560,0.014426,0.029377,30.192486,42.271745,22.265068,9.622188,calls/second,milliseconds
1598452202,9485,0.029377,0.005301,0.000607,0.003143,0.004405,0.007070,0.010627,0.012560,0.014167,0.029377,30.223789,42.271745,22.265068,9.622188,calls/second,milliseconds
1598452203,9497,0.029377,0.005316,0.000607,0.003163,0.004420,0.007087,0.010660,0.012632,0.014167,0.029377,30.165883,42.271745,22.265068,9.622188,calls/second,milliseconds
